Track,Message Type,Note,Velocity,Time
1,note_on,75,55,0
1,note_on,75,0,240
1,note_on,71,50,0
1,note_on,71,0,240
1,note_on,66,0,0
1,note_on,64,43,0
1,note_on,75,57,0
1,note_on,75,0,480
1,note_on,73,55,0
1,note_on,73,0,240
1,note_on,71,47,0
1,note_on,71,0,240
1,note_on,68,57,0
1,note_on,68,0,480
1,note_on,70,53,0
1,note_on,70,0,480
1,note_on,64,0,0
1,note_on,63,42,0
1,note_on,71,50,0
1,note_on,71,0,450
1,note_on,63,0,0
1,note_on,59,57,30
1,note_on,59,0,480
1,note_on,64,60,0
1,note_on,64,0,480
1,note_on,64,57,0
1,note_on,64,0,480
1,note_on,63,57,0
1,note_on,63,0,480
1,note_on,61,57,0
1,note_on,61,0,240
1,note_on,59,55,0
1,note_on,59,0,240
1,note_on,61,53,0
1,note_on,57,45,0
1,note_on,57,0,960
1,note_on,61,0,0
1,note_on,56,44,0
1,note_on,64,52,0
1,note_on,64,0,480
1,note_on,56,0,0
1,note_on,61,47,480
1,note_on,66,56,0
1,note_on,66,0,480
1,note_on,61,0,0
1,note_on,66,54,0
1,note_on,57,45,0
1,note_on,57,0,480
1,note_on,66,0,0
1,note_on,59,44,0
1,note_on,57,44,0
1,note_on,66,52,0
1,note_on,66,0,720
1,note_on,64,49,0
1,note_on,64,0,240
1,note_on,57,0,0
1,note_on,59,0,0
1,note_on,59,39,0
1,note_on,56,39,0
1,note_on,64,46,0
1,note_on,64,0,960
1,note_on,56,0,0
1,note_on,59,0,0
1,note_on,71,52,480
1,note_on,68,31,480
1,note_on,71,0,240
1,note_on,73,52,0
1,note_on,73,0,240
1,note_on,68,0,0
1,note_on,75,49,0
1,note_on,66,41,0
1,note_on,66,0,470
1,note_on,75,0,0
1,note_on,75,53,10
1,note_on,64,40,0
1,note_on,75,0,480
1,note_on,71,45,0
1,note_on,71,0,480
1,note_on,68,43,0
1,note_on,68,0,480
1,note_on,70,45,0
1,note_on,70,0,480
1,note_on,64,0,0
1,note_on,63,39,0
1,note_on,71,47,0
1,note_on,71,0,450
1,note_on,63,0,0
1,note_on,71,58,30
1,note_on,68,36,480
1,note_on,71,0,240
1,note_on,73,52,0
1,note_on,73,0,240
1,note_on,68,0,0
1,note_on,75,55,0
1,note_on,66,46,0
1,note_on,75,0,240
1,note_on,71,50,0
1,note_on,71,0,240
1,note_on,66,0,0
1,note_on,64,43,0
1,note_on,75,57,0
1,note_on,75,0,480
1,note_on,73,55,0
1,note_on,73,0,240
1,note_on,71,50,0
1,note_on,71,0,240
1,note_on,68,53,0
1,note_on,68,0,480
1,note_on,70,50,0
1,note_on,70,0,480
1,note_on,64,0,0
1,note_on,63,40,0
1,note_on,71,48,0
1,note_on,71,0,450
1,note_on,63,0,0
1,note_on,59,57,30
1,note_on,59,0,480
1,note_on,64,60,0
1,note_on,64,0,480
1,note_on,64,57,0
1,note_on,64,0,480
1,note_on,63,57,0
1,note_on,63,0,480
1,note_on,61,57,0
1,note_on,61,0,240
1,note_on,59,55,0
1,note_on,59,0,240
1,note_on,57,45,0
1,note_on,61,53,0
1,note_on,61,0,960
1,note_on,57,0,0
1,note_on,56,44,0
1,note_on,64,52,0
1,note_on,64,0,480
1,note_on,56,0,0
1,note_on,61,41,480
1,note_on,66,49,0
1,note_on,66,0,480
1,note_on,61,0,0
1,note_on,66,47,0
1,note_on,57,39,0
1,note_on,57,0,480
1,note_on,66,0,0
1,note_on,59,33,0
1,note_on,57,33,0
1,note_on,66,39,0
1,note_on,66,0,720
1,note_on,64,37,0
1,note_on,64,0,240
1,note_on,57,0,0
1,note_on,59,0,0
1,note_on,64,33,0
1,note_on,59,28,0
1,note_on,56,28,0
1,note_on,56,0,960
1,note_on,59,0,0
1,note_on,64,0,0
1,note_on,59,31,3120
1,note_on,64,31,0
1,note_on,67,37,0
1,note_on,67,0,240
1,note_on,64,0,0
1,note_on,59,0,0
1,note_on,64,33,0
1,note_on,67,33,0
1,note_on,71,39,0
1,note_on,71,0,240
1,note_on,67,0,0
1,note_on,64,0,0
1,note_on,67,35,0
1,note_on,71,35,0
1,note_on,76,42,0
1,note_on,76,0,240
1,note_on,71,0,0
1,note_on,67,0,0
1,note_on,67,38,0
1,note_on,71,38,0
1,note_on,76,45,0
1,note_on,76,0,720
1,note_on,71,0,0
1,note_on,67,0,0
1,note_on,64,37,0
1,note_on,67,37,0
1,note_on,71,44,0
1,note_on,71,0,240
1,note_on,67,0,0
1,note_on,64,0,0
1,note_on,59,42,0
1,note_on,64,42,0
1,note_on,67,51,0
1,note_on,67,0,480
1,note_on,64,0,0
1,note_on,59,0,0
1,note_on,64,51,0
1,note_on,67,51,0
1,note_on,71,60,0
1,note_on,71,0,480
1,note_on,67,0,0
1,note_on,64,0,0
1,note_on,62,60,0
1,note_on,66,60,0
1,note_on,69,60,0
1,note_on,74,70,0
1,note_on,74,0,1900
1,note_on,62,0,0
1,note_on,66,0,0
1,note_on,69,0,0
1,note_on,60,38,3140
1,note_on,65,38,0
1,note_on,69,45,0
1,note_on,69,0,240
1,note_on,65,0,0
1,note_on,60,0,0
1,note_on,65,46,0
1,note_on,69,46,0
1,note_on,72,55,0
1,note_on,72,0,240
1,note_on,69,0,0
1,note_on,65,0,0
1,note_on,69,54,0
1,note_on,72,54,0
1,note_on,77,65,0
1,note_on,77,0,240
1,note_on,72,0,0
1,note_on,69,0,0
1,note_on,69,65,0
1,note_on,72,65,0
1,note_on,77,77,0
1,note_on,77,0,720
1,note_on,72,0,0
1,note_on,69,0,0
1,note_on,65,51,0
1,note_on,69,51,0
1,note_on,72,60,0
1,note_on,72,0,240
1,note_on,69,0,0
1,note_on,65,0,0
1,note_on,60,45,0
1,note_on,65,45,0
1,note_on,69,54,0
1,note_on,69,0,480
1,note_on,65,0,0
1,note_on,60,0,0
1,note_on,69,39,0
1,note_on,72,46,0
1,note_on,64,39,0
1,note_on,64,0,480
1,note_on,72,0,0
1,note_on,69,0,0
1,note_on,63,37,0
1,note_on,71,44,0
1,note_on,66,37,0
1,note_on,66,0,1900
1,note_on,71,0,0
1,note_on,63,0,0
1,note_on,59,29,3140
1,note_on,64,29,0
1,note_on,67,35,0
1,note_on,67,0,240
1,note_on,64,0,0
1,note_on,59,0,0
1,note_on,64,33,0
1,note_on,67,33,0
1,note_on,71,39,0
1,note_on,71,0,240
1,note_on,67,0,0
1,note_on,64,0,0
1,note_on,67,36,0
1,note_on,71,36,0
1,note_on,76,43,0
1,note_on,76,0,240
1,note_on,71,0,0
1,note_on,67,0,0
1,note_on,67,39,0
1,note_on,71,39,0
1,note_on,76,46,0
1,note_on,76,0,720
1,note_on,71,0,0
1,note_on,67,0,0
1,note_on,64,39,0
1,note_on,67,39,0
1,note_on,71,46,0
1,note_on,71,0,240
1,note_on,67,0,0
1,note_on,64,0,0
1,note_on,59,44,0
1,note_on,64,44,0
1,note_on,67,52,0
1,note_on,67,0,480
1,note_on,64,0,0
1,note_on,59,0,0
1,note_on,64,52,0
1,note_on,67,52,0
1,note_on,71,63,0
1,note_on,71,0,480
1,note_on,67,0,0
1,note_on,64,0,0
1,note_on,62,62,0
1,note_on,66,62,0
1,note_on,69,62,0
1,note_on,74,73,0
1,note_on,74,0,1900
1,note_on,62,0,0
1,note_on,66,0,0
1,note_on,69,0,0
1,note_on,60,33,3140
1,note_on,65,33,0
1,note_on,69,39,0
1,note_on,69,0,240
1,note_on,65,0,0
1,note_on,60,0,0
1,note_on,65,42,0
1,note_on,69,42,0
1,note_on,72,50,0
1,note_on,72,0,240
1,note_on,69,0,0
1,note_on,65,0,0
1,note_on,69,53,0
1,note_on,72,53,0
1,note_on,77,63,0
1,note_on,77,0,240
1,note_on,72,0,0
1,note_on,69,0,0
1,note_on,69,63,0
1,note_on,72,63,0
1,note_on,77,75,0
1,note_on,77,0,720
1,note_on,72,0,0
1,note_on,69,0,0
1,note_on,69,51,0
1,note_on,72,61,0
1,note_on,65,51,0
1,note_on,65,0,240
1,note_on,72,0,0
1,note_on,69,0,0
1,note_on,60,48,0
1,note_on,65,48,0
1,note_on,69,57,0
1,note_on,69,0,480
1,note_on,65,0,0
1,note_on,60,0,0
1,note_on,69,38,0
1,note_on,72,45,0
1,note_on,64,38,0
1,note_on,64,0,480
1,note_on,72,0,0
1,note_on,69,0,0
1,note_on,63,32,0
1,note_on,66,32,0
1,note_on,71,38,0
1,note_on,71,0,960
1,note_on,66,0,0
1,note_on,63,0,0
1,note_on,71,52,480
1,note_on,68,31,480
1,note_on,71,0,240
1,note_on,73,52,0
1,note_on,73,0,240
1,note_on,68,0,0
1,note_on,75,49,0
1,note_on,66,41,0
1,note_on,66,0,480
1,note_on,75,0,0
1,note_on,64,40,0
1,note_on,75,53,0
1,note_on,75,0,480
1,note_on,71,51,0
1,note_on,71,0,480
1,note_on,68,51,0
1,note_on,68,0,480
1,note_on,70,50,0
1,note_on,70,0,480
1,note_on,64,0,0
1,note_on,63,41,0
1,note_on,71,49,0
1,note_on,71,0,450
1,note_on,63,0,0
1,note_on,71,58,30
1,note_on,68,36,480
1,note_on,71,0,240
1,note_on,73,52,0
1,note_on,73,0,240
1,note_on,68,0,0
1,note_on,66,46,0
1,note_on,75,55,0
1,note_on,75,0,240
1,note_on,71,50,0
1,note_on,71,0,240
1,note_on,66,0,0
1,note_on,75,57,0
1,note_on,64,43,0
1,note_on,75,0,480
1,note_on,73,51,0
1,note_on,73,0,240
1,note_on,71,51,0
1,note_on,71,0,240
1,note_on,68,55,0
1,note_on,68,0,480
1,note_on,70,51,0
1,note_on,70,0,480
1,note_on,64,0,0
1,note_on,71,49,0
1,note_on,63,41,0
1,note_on,63,0,450
1,note_on,71,0,0
1,note_on,59,62,30
1,note_on,59,0,480
1,note_on,64,66,0
1,note_on,64,0,480
1,note_on,64,63,0
1,note_on,64,0,480
1,note_on,63,62,0
1,note_on,63,0,480
1,note_on,61,62,0
1,note_on,61,0,240
1,note_on,59,56,0
1,note_on,59,0,240
1,note_on,61,58,0
1,note_on,57,49,0
1,note_on,57,0,960
1,note_on,61,0,0
1,note_on,64,57,0
1,note_on,56,48,0
1,note_on,56,0,480
1,note_on,64,0,0
1,note_on,61,50,480
1,note_on,66,59,0
1,note_on,66,0,450
1,note_on,61,0,0
1,note_on,61,48,30
1,note_on,66,57,0
1,note_on,66,0,450
1,note_on,61,0,0
1,note_on,61,45,30
1,note_on,69,53,0
1,note_on,69,0,450
1,note_on,61,0,0
1,note_on,61,45,30
1,note_on,69,53,0
1,note_on,69,0,450
1,note_on,61,0,0
1,note_on,68,49,30
1,note_on,60,41,0
1,note_on,60,0,1410
1,note_on,68,0,0
1,note_on,68,64,30
1,note_on,68,0,480
1,note_on,73,71,0
1,note_on,73,0,480
1,note_on,73,67,0
1,note_on,73,0,480
1,note_on,71,69,0
1,note_on,71,0,480
1,note_on,69,69,0
1,note_on,69,0,240
1,note_on,68,65,0
1,note_on,68,0,240
1,note_on,61,58,0
1,note_on,69,69,0
1,note_on,61,0,480
1,note_on,63,57,0
1,note_on,63,0,480
1,note_on,69,0,0
1,note_on,64,56,0
1,note_on,68,66,0
1,note_on,64,0,480
1,note_on,60,51,0
1,note_on,60,0,480
1,note_on,68,0,0
1,note_on,61,47,0
1,note_on,66,56,0
1,note_on,66,0,480
1,note_on,61,0,0
1,note_on,57,45,0
1,note_on,66,54,0
1,note_on,66,0,480
1,note_on,57,0,0
1,note_on,57,41,0
1,note_on,59,41,0
1,note_on,66,49,0
1,note_on,66,0,720
1,note_on,64,36,0
1,note_on,64,0,240
1,note_on,59,0,0
1,note_on,57,0,0
1,note_on,56,23,0
1,note_on,59,23,0
1,note_on,64,27,0
1,note_on,64,0,1920
1,note_on,59,0,0
1,note_on,56,0,0
2,note_on,47,48,4
2,note_on,47,0,480
2,note_on,52,51,0
2,note_on,52,0,480
2,note_on,52,51,0
2,note_on,52,0,480
2,note_on,51,48,0
2,note_on,51,0,480
2,note_on,49,46,0
2,note_on,49,0,240
2,note_on,47,41,0
2,note_on,47,0,240
2,note_on,45,38,0
2,note_on,52,45,0
2,note_on,52,0,720
2,note_on,45,0,0
2,note_on,52,44,0
2,note_on,49,37,0
2,note_on,49,0,468
2,note_on,52,0,0
2,note_on,45,37,480
2,note_on,52,44,0
2,note_on,52,0,299
2,note_on,45,0,0
2,note_on,52,42,160
2,note_on,45,35,0
2,note_on,45,0,320
2,note_on,52,0,0
2,note_on,51,42,28
2,note_on,47,35,0
2,note_on,47,0,260
2,note_on,51,0,0
2,note_on,51,39,160
2,note_on,47,33,0
2,note_on,47,0,320
2,note_on,51,0,0
2,note_on,52,44,49
2,note_on,40,37,0
2,note_on,40,0,827
2,note_on,52,0,0
2,note_on,56,66,347
2,note_on,56,0,480
2,note_on,61,66,0
2,note_on,61,0,480
2,note_on,61,64,0
2,note_on,61,0,480
2,note_on,59,64,0
2,note_on,59,0,480
2,note_on,57,65,0
2,note_on,57,0,240
2,note_on,56,59,0
2,note_on,56,0,240
2,note_on,57,69,0
2,note_on,57,0,320
2,note_on,54,59,0
2,note_on,54,0,480
2,note_on,49,60,0
2,note_on,49,0,186
2,note_on,45,46,0
2,note_on,52,55,0
2,note_on,52,0,353
2,note_on,45,0,0
2,note_on,52,47,0
2,note_on,42,39,0
2,note_on,42,0,480
2,note_on,52,0,0
2,note_on,52,46,0
2,note_on,47,39,0
2,note_on,52,0,310
2,note_on,51,44,0
2,note_on,51,0,480
2,note_on,47,0,0
2,note_on,47,29,0
2,note_on,52,35,0
2,note_on,40,29,0
2,note_on,40,0,640
2,note_on,52,0,0
2,note_on,47,0,0
2,note_on,56,40,320
2,note_on,56,0,960
2,note_on,49,40,0
2,note_on,49,0,320
2,note_on,54,46,0
2,note_on,54,0,480
2,note_on,47,47,0
2,note_on,47,0,450
2,note_on,56,45,411
2,note_on,56,0,960
2,note_on,49,45,0
2,note_on,49,0,1242
2,note_on,54,54,0
2,note_on,54,0,468
2,note_on,47,51,0
2,note_on,47,0,450
2,note_on,47,48,30
2,note_on,47,0,480
2,note_on,52,51,0
2,note_on,52,0,480
2,note_on,52,48,0
2,note_on,52,0,480
2,note_on,51,48,0
2,note_on,51,0,480
2,note_on,49,46,0
2,note_on,49,0,240
2,note_on,47,44,0
2,note_on,47,0,240
2,note_on,52,44,0
2,note_on,45,37,0
2,note_on,45,0,667
2,note_on,52,0,0
2,note_on,49,38,0
2,note_on,52,45,0
2,note_on,52,0,474
2,note_on,49,0,0
2,note_on,52,48,480
2,note_on,45,40,0
2,note_on,45,0,409
2,note_on,52,0,0
2,note_on,52,46,0
2,note_on,42,39,0
2,note_on,42,0,480
2,note_on,52,0,0
2,note_on,47,36,0
2,note_on,52,43,0
2,note_on,52,0,282
2,note_on,51,43,0
2,note_on,51,0,480
2,note_on,47,0,0
2,note_on,40,33,0
2,note_on,52,39,0
2,note_on,47,33,0
2,note_on,47,0,746
2,note_on,52,0,0
2,note_on,40,0,0
2,note_on,56,40,320
2,note_on,56,0,960
2,note_on,49,40,0
2,note_on,49,0,1200
2,note_on,54,47,0
2,note_on,54,0,470
2,note_on,47,50,0
2,note_on,47,0,450
2,note_on,56,45,457
2,note_on,56,0,960
2,note_on,49,45,0
2,note_on,49,0,1214
2,note_on,54,51,0
2,note_on,54,0,464
2,note_on,47,50,0
2,note_on,47,0,450
2,note_on,47,48,30
2,note_on,47,0,480
2,note_on,52,51,0
2,note_on,52,0,480
2,note_on,52,48,0
2,note_on,52,0,480
2,note_on,51,48,0
2,note_on,51,0,480
2,note_on,49,46,0
2,note_on,49,0,240
2,note_on,47,44,0
2,note_on,47,0,240
2,note_on,45,37,0
2,note_on,52,44,0
2,note_on,52,0,746
2,note_on,45,0,0
2,note_on,49,38,0
2,note_on,52,45,0
2,note_on,52,0,470
2,note_on,49,0,0
2,note_on,45,38,480
2,note_on,52,45,0
2,note_on,52,0,367
2,note_on,45,0,0
2,note_on,52,41,0
2,note_on,42,34,0
2,note_on,42,0,480
2,note_on,52,0,0
2,note_on,47,31,0
2,note_on,52,37,0
2,note_on,52,0,226
2,note_on,51,34,0
2,note_on,51,0,480
2,note_on,47,0,0
2,note_on,47,23,0
2,note_on,40,23,0
2,note_on,52,28,0
2,note_on,52,0,426
2,note_on,40,0,0
2,note_on,47,0,0
2,note_on,40,28,0
2,note_on,47,21,720
2,note_on,52,22,36
2,note_on,47,0,18
2,note_on,55,24,16
2,note_on,52,0,17
2,note_on,59,24,17
2,note_on,55,0,17
2,note_on,55,24,17
2,note_on,59,0,17
2,note_on,52,23,17
2,note_on,55,0,17
2,note_on,47,22,17
2,note_on,52,0,17
2,note_on,40,0,17
2,note_on,40,34,0
2,note_on,47,0,17
2,note_on,47,22,703
2,note_on,52,26,36
2,note_on,47,0,18
2,note_on,55,28,16
2,note_on,52,0,17
2,note_on,59,29,17
2,note_on,55,0,17
2,note_on,55,28,17
2,note_on,59,0,17
2,note_on,52,26,17
2,note_on,55,0,17
2,note_on,47,24,17
2,note_on,52,0,17
2,note_on,47,0,17
2,note_on,40,0,0
2,note_on,40,38,0
2,note_on,40,0,184
2,note_on,41,28,347
2,note_on,48,23,654
2,note_on,53,23,36
2,note_on,48,0,33
2,note_on,57,24,1
2,note_on,53,0,32
2,note_on,60,25,2
2,note_on,57,0,32
2,note_on,57,28,2
2,note_on,60,0,32
2,note_on,53,26,2
2,note_on,57,0,32
2,note_on,48,26,2
2,note_on,53,0,32
2,note_on,41,0,2
2,note_on,41,32,0
2,note_on,48,0,32
2,note_on,48,22,688
2,note_on,53,23,36
2,note_on,48,0,33
2,note_on,57,24,1
2,note_on,53,0,32
2,note_on,60,24,2
2,note_on,57,0,32
2,note_on,57,26,2
2,note_on,60,0,32
2,note_on,53,26,2
2,note_on,57,0,32
2,note_on,48,26,2
2,note_on,53,0,32
2,note_on,41,0,2
2,note_on,41,32,0
2,note_on,48,0,10
2,note_on,41,0,171
2,note_on,57,46,1234
2,note_on,57,0,366
2,note_on,59,37,0
2,note_on,59,0,140
2,note_on,40,28,20
2,note_on,47,22,674
2,note_on,52,22,36
2,note_on,47,0,33
2,note_on,55,23,1
2,note_on,52,0,32
2,note_on,59,23,2
2,note_on,55,0,32
2,note_on,55,22,2
2,note_on,59,0,32
2,note_on,52,22,2
2,note_on,55,0,32
2,note_on,47,21,2
2,note_on,52,0,32
2,note_on,40,0,2
2,note_on,40,27,0
2,note_on,47,0,32
2,note_on,47,20,688
2,note_on,52,22,36
2,note_on,47,0,33
2,note_on,55,24,1
2,note_on,52,0,32
2,note_on,59,26,2
2,note_on,55,0,32
2,note_on,55,24,2
2,note_on,59,0,32
2,note_on,52,22,2
2,note_on,55,0,32
2,note_on,47,20,2
2,note_on,52,0,32
2,note_on,40,0,2
2,note_on,40,32,0
2,note_on,47,0,32
2,note_on,40,0,233
2,note_on,41,28,320
2,note_on,48,25,691
2,note_on,53,25,36
2,note_on,48,0,33
2,note_on,57,26,1
2,note_on,53,0,32
2,note_on,60,28,2
2,note_on,57,0,32
2,note_on,57,28,2
2,note_on,60,0,32
2,note_on,53,28,2
2,note_on,57,0,32
2,note_on,48,26,2
2,note_on,53,0,32
2,note_on,41,0,2
2,note_on,41,32,0
2,note_on,48,0,32
2,note_on,48,24,688
2,note_on,53,24,36
2,note_on,48,0,33
2,note_on,57,25,1
2,note_on,53,0,32
2,note_on,60,26,2
2,note_on,57,0,32
2,note_on,57,28,2
2,note_on,60,0,32
2,note_on,53,28,2
2,note_on,57,0,32
2,note_on,48,28,2
2,note_on,53,0,32
2,note_on,41,0,2
2,note_on,41,39,0
2,note_on,48,0,32
2,note_on,41,0,229
2,note_on,57,37,1303
2,note_on,57,0,274
2,note_on,59,31,0
2,note_on,59,0,560
2,note_on,56,40,453
2,note_on,56,0,960
2,note_on,49,40,0
2,note_on,49,0,1214
2,note_on,54,47,0
2,note_on,54,0,469
2,note_on,47,50,0
2,note_on,47,0,450
2,note_on,56,45,389
2,note_on,56,0,960
2,note_on,49,43,0
2,note_on,49,0,1172
2,note_on,54,49,0
2,note_on,54,0,471
2,note_on,47,47,0
2,note_on,47,0,450
2,note_on,47,52,30
2,note_on,47,0,480
2,note_on,52,56,0
2,note_on,52,0,480
2,note_on,52,54,0
2,note_on,52,0,480
2,note_on,51,52,0
2,note_on,51,0,480
2,note_on,49,51,0
2,note_on,49,0,240
2,note_on,47,46,0
2,note_on,47,0,240
2,note_on,52,48,0
2,note_on,45,40,0
2,note_on,45,0,720
2,note_on,52,0,0
2,note_on,49,41,0
2,note_on,52,49,0
2,note_on,52,0,468
2,note_on,49,0,0
2,note_on,45,40,480
2,note_on,52,48,0
2,note_on,52,0,397
2,note_on,45,0,0
2,note_on,45,39,30
2,note_on,52,46,0
2,note_on,52,0,450
2,note_on,45,0,0
2,note_on,42,39,30
2,note_on,52,46,0
2,note_on,52,0,210
2,note_on,42,0,0
2,note_on,42,39,30
2,note_on,52,46,0
2,note_on,52,0,450
2,note_on,42,0,0
2,note_on,44,34,30
2,note_on,51,40,0
2,note_on,51,0,290
2,note_on,44,0,0
2,note_on,56,66,30
2,note_on,56,0,480
2,note_on,61,66,0
2,note_on,61,0,480
2,note_on,61,62,0
2,note_on,61,0,480
2,note_on,59,64,0
2,note_on,59,0,480
2,note_on,57,65,0
2,note_on,57,0,240
2,note_on,56,61,0
2,note_on,56,0,240
2,note_on,57,58,0
2,note_on,57,0,297
2,note_on,54,56,0
2,note_on,54,0,480
2,note_on,49,54,0
2,note_on,49,0,297
2,note_on,44,51,0
2,note_on,44,0,228
2,note_on,45,39,0
2,note_on,52,46,0
2,note_on,52,0,310
2,note_on,45,0,0
2,note_on,42,37,0
2,note_on,52,44,0
2,note_on,52,0,480
2,note_on,42,0,0
2,note_on,52,40,0
2,note_on,47,34,0
2,note_on,52,0,310
2,note_on,51,31,0
2,note_on,51,0,480
2,note_on,47,0,0
2,note_on,47,20,0
2,note_on,40,20,0
2,note_on,52,24,0
2,note_on,52,0,1360
2,note_on,40,0,0
2,note_on,47,0,0
