Track,Message Type,Note,Velocity,Time
1,note_on,60,0,0
1,note_on,59,33,75
1,note_on,62,33,0
1,note_on,64,39,0
1,note_on,64,0,45
1,note_on,62,0,0
1,note_on,59,0,0
1,note_on,59,33,75
1,note_on,62,33,0
1,note_on,64,39,0
1,note_on,64,0,34
1,note_on,62,0,0
1,note_on,59,0,0
1,note_on,60,33,86
1,note_on,64,33,0
1,note_on,69,39,0
1,note_on,69,0,45
1,note_on,64,0,0
1,note_on,60,0,0
1,note_on,60,37,75
1,note_on,64,37,0
1,note_on,69,44,0
1,note_on,69,0,45
1,note_on,64,0,0
1,note_on,60,0,0
1,note_on,64,44,75
1,note_on,59,37,0
1,note_on,62,37,0
1,note_on,62,0,45
1,note_on,59,0,0
1,note_on,64,0,0
1,note_on,59,34,75
1,note_on,64,40,0
1,note_on,62,34,0
1,note_on,62,0,34
1,note_on,64,0,0
1,note_on,59,0,0
1,note_on,60,36,86
1,note_on,64,36,0
1,note_on,69,43,0
1,note_on,69,0,45
1,note_on,64,0,0
1,note_on,60,0,0
1,note_on,62,41,75
1,note_on,67,41,0
1,note_on,71,49,0
1,note_on,71,0,34
1,note_on,67,0,0
1,note_on,62,0,0
1,note_on,81,78,206
1,note_on,69,68,0
1,note_on,69,0,230
1,note_on,81,0,0
1,note_on,60,38,10
1,note_on,64,38,0
1,note_on,69,45,0
1,note_on,69,0,45
1,note_on,64,0,0
1,note_on,60,0,0
1,note_on,59,33,75
1,note_on,62,33,0
1,note_on,64,39,0
1,note_on,64,0,45
1,note_on,62,0,0
1,note_on,59,0,0
1,note_on,59,33,75
1,note_on,62,33,0
1,note_on,64,39,0
1,note_on,64,0,34
1,note_on,62,0,0
1,note_on,59,0,0
1,note_on,60,33,86
1,note_on,64,33,0
1,note_on,69,39,0
1,note_on,69,0,45
1,note_on,64,0,0
1,note_on,60,0,0
1,note_on,64,37,75
1,note_on,69,44,0
1,note_on,60,37,0
1,note_on,60,0,45
1,note_on,69,0,0
1,note_on,64,0,0
1,note_on,62,37,75
1,note_on,59,37,0
1,note_on,64,44,0
1,note_on,64,0,45
1,note_on,59,0,0
1,note_on,62,0,0
1,note_on,59,34,75
1,note_on,64,40,0
1,note_on,62,34,0
1,note_on,62,0,34
1,note_on,64,0,0
1,note_on,59,0,0
1,note_on,60,39,86
1,note_on,64,39,0
1,note_on,69,46,0
1,note_on,69,0,45
1,note_on,64,0,0
1,note_on,60,0,0
1,note_on,62,43,75
1,note_on,67,43,0
1,note_on,71,51,0
1,note_on,71,0,34
1,note_on,67,0,0
1,note_on,62,0,0
1,note_on,84,79,206
1,note_on,72,69,0
1,note_on,72,0,230
1,note_on,84,0,0
1,note_on,64,42,10
1,note_on,67,42,0
1,note_on,72,50,0
1,note_on,72,0,45
1,note_on,67,0,0
1,note_on,64,0,0
1,note_on,62,36,75
1,note_on,65,36,0
1,note_on,67,43,0
1,note_on,67,0,45
1,note_on,65,0,0
1,note_on,62,0,0
1,note_on,62,36,75
1,note_on,65,36,0
1,note_on,67,43,0
1,note_on,67,0,34
1,note_on,65,0,0
1,note_on,62,0,0
1,note_on,72,43,86
1,note_on,64,36,0
1,note_on,67,36,0
1,note_on,67,0,45
1,note_on,64,0,0
1,note_on,72,0,0
1,note_on,64,41,75
1,note_on,67,41,0
1,note_on,72,49,0
1,note_on,72,0,45
1,note_on,67,0,0
1,note_on,64,0,0
1,note_on,62,41,75
1,note_on,65,41,0
1,note_on,67,49,0
1,note_on,67,0,45
1,note_on,65,0,0
1,note_on,62,0,0
1,note_on,62,37,75
1,note_on,67,44,0
1,note_on,65,37,0
1,note_on,65,0,34
1,note_on,67,0,0
1,note_on,62,0,0
1,note_on,64,43,86
1,note_on,67,43,0
1,note_on,72,51,0
1,note_on,72,0,45
1,note_on,67,0,0
1,note_on,64,0,0
1,note_on,65,47,75
1,note_on,70,47,0
1,note_on,74,56,0
1,note_on,74,0,34
1,note_on,70,0,0
1,note_on,65,0,0
1,note_on,84,88,206
1,note_on,72,75,0
1,note_on,72,0,230
1,note_on,84,0,0
1,note_on,64,48,10
1,note_on,67,48,0
1,note_on,72,57,0
1,note_on,72,0,45
1,note_on,67,0,0
1,note_on,64,0,0
1,note_on,62,41,75
1,note_on,65,41,0
1,note_on,67,49,0
1,note_on,67,0,45
1,note_on,65,0,0
1,note_on,62,0,0
1,note_on,67,49,75
1,note_on,65,41,0
1,note_on,62,41,0
1,note_on,62,0,34
1,note_on,65,0,0
1,note_on,67,0,0
1,note_on,64,41,86
1,note_on,67,41,0
1,note_on,72,49,0
1,note_on,72,0,45
1,note_on,67,0,0
1,note_on,64,0,0
1,note_on,64,47,75
1,note_on,67,47,0
1,note_on,72,56,0
1,note_on,72,0,45
1,note_on,67,0,0
1,note_on,64,0,0
1,note_on,62,47,75
1,note_on,65,47,0
1,note_on,67,56,0
1,note_on,67,0,45
1,note_on,65,0,0
1,note_on,62,0,0
1,note_on,62,42,75
1,note_on,67,50,0
1,note_on,65,42,0
1,note_on,65,0,34
1,note_on,67,0,0
1,note_on,62,0,0
1,note_on,64,49,86
1,note_on,67,49,0
1,note_on,72,58,0
1,note_on,72,0,45
1,note_on,67,0,0
1,note_on,64,0,0
1,note_on,65,55,75
1,note_on,70,55,0
1,note_on,74,65,0
1,note_on,74,0,240
1,note_on,70,0,0
1,note_on,65,0,0
1,note_on,75,62,0
1,note_on,70,57,0
1,note_on,75,0,120
1,note_on,74,60,0
1,note_on,74,0,120
1,note_on,75,63,0
1,note_on,75,0,360
1,note_on,74,60,0
1,note_on,74,0,120
1,note_on,75,63,0
1,note_on,75,0,360
1,note_on,74,61,0
1,note_on,74,0,120
1,note_on,75,64,0
1,note_on,70,0,240
1,note_on,75,0,120
1,note_on,74,60,0
1,note_on,74,0,120
1,note_on,75,60,0
1,note_on,75,0,120
1,note_on,79,62,0
1,note_on,79,0,120
1,note_on,67,48,0
1,note_on,74,62,0
1,note_on,67,0,120
1,note_on,69,52,0
1,note_on,69,0,120
1,note_on,67,51,0
1,note_on,67,0,120
1,note_on,64,46,0
1,note_on,64,0,120
1,note_on,67,48,0
1,note_on,67,0,120
1,note_on,69,45,0
1,note_on,69,0,120
1,note_on,67,44,0
1,note_on,67,0,120
1,note_on,64,38,0
1,note_on,64,0,100
1,note_on,74,0,0
1,note_on,74,55,20
1,note_on,69,50,0
1,note_on,74,0,120
1,note_on,72,54,0
1,note_on,72,0,120
1,note_on,74,56,0
1,note_on,74,0,360
1,note_on,72,54,0
1,note_on,72,0,120
1,note_on,74,56,0
1,note_on,74,0,360
1,note_on,72,54,0
1,note_on,72,0,120
1,note_on,74,57,0
1,note_on,69,0,240
1,note_on,70,51,0
1,note_on,74,0,120
1,note_on,72,55,0
1,note_on,72,0,120
1,note_on,74,55,0
1,note_on,74,0,120
1,note_on,77,57,0
1,note_on,77,0,120
1,note_on,70,0,0
1,note_on,65,43,0
1,note_on,70,55,0
1,note_on,65,0,120
1,note_on,63,46,0
1,note_on,63,0,120
1,note_on,62,45,0
1,note_on,62,0,120
1,note_on,63,44,0
1,note_on,63,0,120
1,note_on,65,43,0
1,note_on,65,0,120
1,note_on,63,40,0
1,note_on,63,0,120
1,note_on,62,39,0
1,note_on,62,0,120
1,note_on,63,38,0
1,note_on,63,0,240
1,note_on,62,46,0
1,note_on,62,0,120
1,note_on,60,46,0
1,note_on,60,0,120
1,note_on,63,46,0
1,note_on,70,0,120
1,note_on,69,55,0
1,note_on,63,0,120
1,note_on,62,34,0
1,note_on,62,0,120
1,note_on,60,34,0
1,note_on,60,0,120
1,note_on,63,34,0
1,note_on,63,0,120
1,note_on,60,38,0
1,note_on,67,54,0
1,note_on,69,0,20
1,note_on,60,0,100
1,note_on,58,36,0
1,note_on,58,0,120
1,note_on,57,36,0
1,note_on,57,0,120
1,note_on,60,36,0
1,note_on,65,54,120
1,note_on,67,0,20
1,note_on,60,0,100
1,note_on,58,34,0
1,note_on,58,0,120
1,note_on,57,34,0
1,note_on,57,0,120
1,note_on,60,34,0
1,note_on,60,0,120
1,note_on,58,34,0
1,note_on,58,0,120
1,note_on,62,34,0
1,note_on,62,0,120
1,note_on,65,0,0
1,note_on,65,38,0
1,note_on,67,52,0
1,note_on,65,0,120
1,note_on,62,36,0
1,note_on,62,0,120
1,note_on,67,39,0
1,note_on,70,57,0
1,note_on,67,0,20
1,note_on,67,0,100
1,note_on,65,36,0
1,note_on,65,0,120
1,note_on,70,40,0
1,note_on,74,55,0
1,note_on,70,0,20
1,note_on,70,0,100
1,note_on,67,37,0
1,note_on,67,0,120
1,note_on,74,0,0
1,note_on,63,30,0
1,note_on,70,55,0
1,note_on,63,0,120
1,note_on,62,37,0
1,note_on,62,0,120
1,note_on,60,37,0
1,note_on,60,0,120
1,note_on,63,37,0
1,note_on,69,55,120
1,note_on,70,0,20
1,note_on,63,0,100
1,note_on,62,34,0
1,note_on,62,0,120
1,note_on,60,34,0
1,note_on,60,0,120
1,note_on,63,34,0
1,note_on,63,0,120
1,note_on,60,38,0
1,note_on,67,54,0
1,note_on,69,0,20
1,note_on,60,0,100
1,note_on,58,36,0
1,note_on,58,0,120
1,note_on,57,36,0
1,note_on,57,0,120
1,note_on,60,36,0
1,note_on,65,54,120
1,note_on,67,0,20
1,note_on,60,0,100
1,note_on,58,34,0
1,note_on,58,0,120
1,note_on,57,34,0
1,note_on,57,0,120
1,note_on,60,34,0
1,note_on,60,0,120
1,note_on,58,34,0
1,note_on,58,0,120
1,note_on,62,34,0
1,note_on,62,0,120
1,note_on,65,0,0
1,note_on,65,38,0
1,note_on,67,54,0
1,note_on,65,0,120
1,note_on,62,36,0
1,note_on,62,0,120
1,note_on,67,39,0
1,note_on,70,57,0
1,note_on,67,0,20
1,note_on,67,0,100
1,note_on,65,36,0
1,note_on,65,0,120
1,note_on,74,55,0
1,note_on,70,40,0
1,note_on,70,0,20
1,note_on,70,0,100
1,note_on,67,37,0
1,note_on,67,0,120
1,note_on,70,42,0
1,note_on,76,58,0
1,note_on,74,0,20
1,note_on,70,0,100
1,note_on,67,37,0
1,note_on,67,0,120
1,note_on,72,39,0
1,note_on,77,54,0
1,note_on,76,0,20
1,note_on,72,0,100
1,note_on,69,37,0
1,note_on,69,0,120
1,note_on,77,0,0
1,note_on,70,39,0
1,note_on,74,55,0
1,note_on,70,0,120
1,note_on,67,37,0
1,note_on,67,0,120
1,note_on,70,39,0
1,note_on,70,0,120
1,note_on,67,37,0
1,note_on,67,0,120
1,note_on,74,0,0
1,note_on,70,42,0
1,note_on,72,55,0
1,note_on,70,0,120
1,note_on,67,37,0
1,note_on,67,0,120
1,note_on,70,42,0
1,note_on,74,55,0
1,note_on,72,0,20
1,note_on,70,0,100
1,note_on,67,37,0
1,note_on,67,0,120
1,note_on,79,63,0
1,note_on,74,45,0
1,note_on,74,0,20
1,note_on,74,0,100
1,note_on,70,40,0
1,note_on,70,0,120
1,note_on,79,0,0
1,note_on,76,44,0
1,note_on,81,57,0
1,note_on,76,0,120
1,note_on,72,40,0
1,note_on,72,0,120
1,note_on,81,0,0
1,note_on,76,46,0
1,note_on,81,63,0
1,note_on,76,0,120
1,note_on,72,40,0
1,note_on,72,0,120
1,note_on,81,0,0
1,note_on,72,44,0
1,note_on,76,57,0
1,note_on,72,0,120
1,note_on,69,38,0
1,note_on,69,0,120
1,note_on,76,0,0
1,note_on,72,44,0
1,note_on,76,57,0
1,note_on,72,0,120
1,note_on,69,36,0
1,note_on,69,0,120
1,note_on,72,44,0
1,note_on,72,0,120
1,note_on,69,36,0
1,note_on,69,0,120
1,note_on,76,0,0
1,note_on,70,44,0
1,note_on,76,61,0
1,note_on,70,0,120
1,note_on,67,38,0
1,note_on,67,0,120
1,note_on,72,40,0
1,note_on,77,56,0
1,note_on,76,0,20
1,note_on,72,0,100
1,note_on,69,38,0
1,note_on,69,0,120
1,note_on,77,0,0
1,note_on,70,40,0
1,note_on,74,57,0
1,note_on,70,0,120
1,note_on,67,38,0
1,note_on,67,0,120
1,note_on,70,40,0
1,note_on,70,0,120
1,note_on,67,38,0
1,note_on,67,0,120
1,note_on,74,0,0
1,note_on,70,44,0
1,note_on,72,57,0
1,note_on,70,0,120
1,note_on,67,38,0
1,note_on,67,0,120
1,note_on,70,44,0
1,note_on,74,57,0
1,note_on,72,0,20
1,note_on,70,0,100
1,note_on,67,38,0
1,note_on,67,0,120
1,note_on,74,48,0
1,note_on,79,67,0
1,note_on,74,0,20
1,note_on,74,0,100
1,note_on,70,43,0
1,note_on,70,0,120
1,note_on,79,0,0
1,note_on,76,46,0
1,note_on,81,60,0
1,note_on,76,0,120
1,note_on,72,43,0
1,note_on,72,0,120
1,note_on,81,0,0
1,note_on,76,49,0
1,note_on,81,67,0
1,note_on,76,0,120
1,note_on,72,43,0
1,note_on,72,0,120
1,note_on,81,0,0
1,note_on,72,46,0
1,note_on,76,60,0
1,note_on,72,0,120
1,note_on,69,39,0
1,note_on,69,0,120
1,note_on,76,0,0
1,note_on,72,46,0
1,note_on,76,60,0
1,note_on,72,0,120
1,note_on,69,37,0
1,note_on,69,0,120
1,note_on,76,0,0
1,note_on,82,70,0
1,note_on,77,52,0
1,note_on,77,0,120
1,note_on,74,44,0
1,note_on,74,0,120
1,note_on,82,0,0
1,note_on,77,58,0
1,note_on,82,76,0
1,note_on,77,0,120
1,note_on,74,40,0
1,note_on,74,0,120
1,note_on,82,0,0
1,note_on,79,58,0
1,note_on,84,70,0
1,note_on,79,0,120
1,note_on,76,40,0
1,note_on,76,0,120
1,note_on,84,0,0
1,note_on,79,58,0
1,note_on,84,78,0
1,note_on,79,0,120
1,note_on,76,40,0
1,note_on,76,0,120
1,note_on,84,0,0
1,note_on,76,58,0
1,note_on,81,70,0
1,note_on,76,0,120
1,note_on,72,40,0
1,note_on,72,0,120
1,note_on,81,0,0
1,note_on,76,58,0
1,note_on,81,76,0
1,note_on,76,0,120
1,note_on,72,40,0
1,note_on,72,0,120
1,note_on,81,0,0
1,note_on,81,58,0
1,note_on,84,79,0
1,note_on,81,0,120
1,note_on,76,40,0
1,note_on,76,0,120
1,note_on,84,0,0
1,note_on,82,78,0
1,note_on,86,78,0
1,note_on,82,0,120
1,note_on,76,44,0
1,note_on,76,0,120
1,note_on,86,0,0
1,note_on,82,76,0
1,note_on,86,76,0
1,note_on,82,0,120
1,note_on,77,44,0
1,note_on,77,0,120
1,note_on,86,0,0
1,note_on,82,66,0
1,note_on,86,66,0
1,note_on,86,0,120
1,note_on,82,0,0
1,note_on,74,51,0
1,note_on,74,0,120
1,note_on,82,65,0
1,note_on,86,65,0
1,note_on,86,0,120
1,note_on,82,0,0
1,note_on,74,51,0
1,note_on,74,0,120
1,note_on,82,63,0
1,note_on,86,63,0
1,note_on,86,0,120
1,note_on,82,0,0
1,note_on,72,50,0
1,note_on,72,0,120
1,note_on,82,60,0
1,note_on,86,60,0
1,note_on,86,0,120
1,note_on,82,0,0
1,note_on,74,52,0
1,note_on,74,0,120
1,note_on,82,60,0
1,note_on,86,60,0
1,note_on,86,0,120
1,note_on,82,0,0
1,note_on,79,53,0
