Track,Message Type,Note,Velocity,Time
1,note_on,63,0,0
1,note_on,65,64,30
1,note_on,65,0,90
1,note_on,66,62,30
1,note_on,70,70,0
1,note_on,70,0,90
1,note_on,73,69,30
1,note_on,73,0,90
1,note_on,66,0,30
1,note_on,68,59,0
1,note_on,72,65,0
1,note_on,72,0,90
1,note_on,68,0,0
1,note_on,68,65,30
1,note_on,65,59,0
1,note_on,65,0,90
1,note_on,68,0,0
1,note_on,65,57,30
1,note_on,68,63,0
1,note_on,68,0,90
1,note_on,65,0,0
1,note_on,65,63,30
1,note_on,68,63,0
1,note_on,68,0,90
1,note_on,65,0,0
1,note_on,68,73,30
1,note_on,65,65,0
1,note_on,65,0,90
1,note_on,68,0,0
1,note_on,61,67,30
1,note_on,61,0,90
1,note_on,66,65,30
1,note_on,63,65,0
1,note_on,63,0,90
1,note_on,66,0,0
1,note_on,65,72,30
1,note_on,65,0,90
1,note_on,66,57,30
1,note_on,70,64,0
1,note_on,70,0,90
1,note_on,66,0,0
1,note_on,65,65,30
1,note_on,65,0,90
1,note_on,61,74,30
1,note_on,65,82,0
1,note_on,65,0,360
1,note_on,61,0,0
1,note_on,66,41,0
1,note_on,70,45,0
1,note_on,70,0,90
1,note_on,66,0,0
1,note_on,66,29,30
1,note_on,70,33,0
1,note_on,70,0,90
1,note_on,66,0,0
1,note_on,66,31,30
1,note_on,70,35,0
1,note_on,70,0,90
1,note_on,66,0,0
1,note_on,70,40,30
1,note_on,66,35,0
1,note_on,66,0,90
1,note_on,70,0,0
1,note_on,65,35,30
1,note_on,65,0,90
1,note_on,70,36,30
1,note_on,66,32,0
1,note_on,66,0,90
1,note_on,70,0,0
1,note_on,62,36,30
1,note_on,62,0,90
1,note_on,66,33,30
1,note_on,63,29,0
1,note_on,63,0,90
1,note_on,66,0,0
1,note_on,65,42,30
1,note_on,65,0,90
1,note_on,66,33,30
1,note_on,70,37,0
1,note_on,70,0,90
1,note_on,73,45,30
1,note_on,73,0,90
1,note_on,66,0,30
1,note_on,68,39,0
1,note_on,72,39,0
1,note_on,72,0,90
1,note_on,68,0,0
1,note_on,65,36,30
1,note_on,68,41,0
1,note_on,68,0,90
1,note_on,65,0,0
1,note_on,68,33,30
1,note_on,65,29,0
1,note_on,65,0,90
1,note_on,68,0,0
1,note_on,65,29,30
1,note_on,68,33,0
1,note_on,68,0,90
1,note_on,65,0,0
1,note_on,68,36,30
1,note_on,65,32,0
1,note_on,65,0,90
1,note_on,68,0,0
1,note_on,61,36,30
1,note_on,61,0,90
1,note_on,66,36,30
1,note_on,63,36,0
1,note_on,63,0,90
1,note_on,66,0,0
1,note_on,65,42,30
1,note_on,65,0,90
1,note_on,70,41,30
1,note_on,66,36,0
1,note_on,66,0,90
1,note_on,70,0,0
1,note_on,65,36,30
1,note_on,65,0,90
1,note_on,61,41,30
1,note_on,65,45,0
1,note_on,65,0,360
1,note_on,61,0,0
1,note_on,62,72,0
1,note_on,62,0,90
1,note_on,66,69,30
1,note_on,63,69,0
1,note_on,63,0,90
1,note_on,66,0,0
1,note_on,65,69,30
1,note_on,65,0,90
1,note_on,70,80,30
1,note_on,66,80,0
1,note_on,66,0,90
1,note_on,70,0,0
1,note_on,69,74,30
1,note_on,69,0,90
1,note_on,70,75,30
1,note_on,73,75,0
1,note_on,73,0,90
1,note_on,70,0,0
1,note_on,71,84,30
1,note_on,71,0,90
1,note_on,75,74,30
1,note_on,72,74,0
1,note_on,72,0,90
1,note_on,75,0,0
1,note_on,73,75,30
1,note_on,70,75,0
1,note_on,70,0,90
1,note_on,73,0,0
1,note_on,72,74,30
1,note_on,68,74,0
1,note_on,68,0,90
1,note_on,67,72,30
1,note_on,67,0,90
1,note_on,72,0,30
1,note_on,70,70,0
1,note_on,66,70,0
1,note_on,66,0,90
1,note_on,64,74,30
1,note_on,64,0,90
1,note_on,70,0,30
1,note_on,65,71,0
1,note_on,65,0,90
1,note_on,67,70,30
1,note_on,67,0,90
1,note_on,73,81,30
1,note_on,68,81,0
1,note_on,68,0,90
1,note_on,69,66,30
1,note_on,73,0,120
1,note_on,72,72,0
1,note_on,72,0,90
1,note_on,69,0,30
1,note_on,70,69,0
1,note_on,70,0,90
1,note_on,68,65,30
1,note_on,68,0,90
1,note_on,70,63,30
1,note_on,70,0,90
1,note_on,62,57,30
1,note_on,65,64,0
1,note_on,65,0,360
1,note_on,62,0,0
1,note_on,62,40,0
1,note_on,62,0,90
1,note_on,66,41,30
1,note_on,63,36,0
1,note_on,63,0,90
1,note_on,66,0,0
1,note_on,65,37,30
1,note_on,65,0,90
1,note_on,70,44,30
1,note_on,66,44,0
1,note_on,66,0,90
1,note_on,70,0,0
1,note_on,69,41,30
1,note_on,69,0,90
1,note_on,73,47,30
1,note_on,70,47,0
1,note_on,70,0,90
1,note_on,73,0,0
1,note_on,71,49,30
1,note_on,71,0,90
1,note_on,75,46,30
1,note_on,72,46,0
1,note_on,72,0,90
1,note_on,75,0,0
1,note_on,73,44,30
1,note_on,70,44,0
1,note_on,70,0,90
1,note_on,73,0,0
1,note_on,68,41,30
1,note_on,72,41,0
1,note_on,68,0,90
1,note_on,67,45,30
1,note_on,67,0,90
1,note_on,72,0,30
1,note_on,70,42,0
1,note_on,66,42,0
1,note_on,66,0,90
1,note_on,64,44,30
1,note_on,64,0,90
1,note_on,70,0,30
1,note_on,65,41,0
1,note_on,65,0,90
1,note_on,67,39,30
1,note_on,67,0,90
1,note_on,73,42,30
1,note_on,68,42,0
1,note_on,68,0,90
1,note_on,69,36,30
1,note_on,73,0,120
1,note_on,72,43,0
1,note_on,72,0,90
1,note_on,69,0,30
1,note_on,70,40,0
1,note_on,70,0,90
1,note_on,68,36,30
1,note_on,68,0,90
1,note_on,70,37,30
1,note_on,70,0,90
1,note_on,61,37,30
1,note_on,65,43,0
1,note_on,65,0,360
1,note_on,61,0,0
1,note_on,60,32,0
1,note_on,65,32,0
1,note_on,65,0,120
1,note_on,60,0,0
1,note_on,65,32,120
1,note_on,60,32,0
1,note_on,60,0,120
1,note_on,65,0,0
1,note_on,58,31,0
1,note_on,65,31,0
1,note_on,65,0,120
1,note_on,58,0,0
1,note_on,60,36,120
1,note_on,65,36,0
1,note_on,65,0,120
1,note_on,60,0,0
1,note_on,65,39,0
1,note_on,61,39,0
1,note_on,61,0,120
1,note_on,65,0,0
1,note_on,65,33,120
1,note_on,63,33,0
1,note_on,63,0,120
1,note_on,65,0,0
1,note_on,60,32,0
1,note_on,65,32,0
1,note_on,65,0,120
1,note_on,60,0,0
1,note_on,61,32,120
1,note_on,65,32,0
1,note_on,65,0,120
1,note_on,61,0,0
1,note_on,58,31,0
1,note_on,63,31,0
1,note_on,63,0,120
1,note_on,58,0,0
1,note_on,56,41,120
1,note_on,63,33,0
1,note_on,63,0,120
1,note_on,56,0,0
1,note_on,61,46,0
1,note_on,63,37,0
1,note_on,63,0,120
1,note_on,61,0,0
1,note_on,63,34,120
1,note_on,60,34,0
1,note_on,60,0,120
1,note_on,63,0,0
1,note_on,63,33,0
1,note_on,58,33,0
1,note_on,58,0,120
1,note_on,63,0,0
1,note_on,60,31,120
1,note_on,63,31,0
1,note_on,63,0,120
1,note_on,60,0,0
1,note_on,61,32,0
1,note_on,63,32,0
1,note_on,63,0,120
1,note_on,61,0,0
1,note_on,58,32,120
1,note_on,63,32,0
1,note_on,63,0,120
1,note_on,58,0,0
1,note_on,65,32,0
1,note_on,60,32,0
1,note_on,60,0,120
1,note_on,65,0,0
1,note_on,60,32,120
1,note_on,65,32,0
1,note_on,65,0,120
1,note_on,60,0,0
1,note_on,58,34,0
1,note_on,65,34,0
1,note_on,65,0,120
1,note_on,58,0,0
1,note_on,60,35,120
1,note_on,65,35,0
1,note_on,65,0,120
1,note_on,60,0,0
1,note_on,61,40,0
1,note_on,65,40,0
1,note_on,65,0,120
1,note_on,61,0,0
1,note_on,63,34,120
1,note_on,65,34,0
1,note_on,65,0,120
1,note_on,63,0,0
1,note_on,65,32,0
1,note_on,60,32,0
1,note_on,60,0,120
1,note_on,65,0,0
1,note_on,61,36,120
1,note_on,65,36,0
1,note_on,65,0,120
1,note_on,61,0,0
1,note_on,58,33,0
1,note_on,63,33,0
1,note_on,63,0,120
1,note_on,58,0,0
1,note_on,56,42,120
1,note_on,63,33,0
1,note_on,63,0,120
1,note_on,56,0,0
1,note_on,63,39,0
1,note_on,61,49,0
1,note_on,61,0,120
1,note_on,63,0,0
1,note_on,60,32,120
1,note_on,63,32,0
1,note_on,63,0,120
1,note_on,60,0,0
1,note_on,58,32,0
1,note_on,63,32,0
1,note_on,63,0,120
1,note_on,58,0,0
1,note_on,60,32,120
1,note_on,63,32,0
1,note_on,63,0,120
1,note_on,60,0,0
1,note_on,61,32,0
1,note_on,63,32,0
1,note_on,63,0,120
1,note_on,61,0,0
1,note_on,58,32,120
1,note_on,63,32,0
1,note_on,63,0,120
1,note_on,58,0,0
1,note_on,60,27,120
1,note_on,60,0,120
1,note_on,72,32,0
1,note_on,65,32,0
1,note_on,65,0,120
1,note_on,72,0,0
1,note_on,58,31,120
1,note_on,65,31,0
1,note_on,70,31,0
1,note_on,70,0,120
1,note_on,58,0,0
1,note_on,60,36,0
1,note_on,72,36,0
1,note_on,72,0,120
1,note_on,60,0,0
1,note_on,65,0,0
1,note_on,73,35,120
1,note_on,65,35,0
1,note_on,61,35,0
1,note_on,61,0,120
1,note_on,73,0,0
1,note_on,75,32,0
1,note_on,63,32,0
1,note_on,63,0,120
1,note_on,75,0,0
1,note_on,65,0,0
1,note_on,60,32,120
1,note_on,72,32,0
1,note_on,65,32,0
1,note_on,72,0,120
1,note_on,60,0,0
1,note_on,61,32,0
1,note_on,73,32,0
1,note_on,73,0,120
1,note_on,61,0,0
1,note_on,65,0,0
1,note_on,58,33,120
1,note_on,63,33,0
1,note_on,70,33,0
1,note_on,70,0,120
1,note_on,58,0,0
1,note_on,56,43,0
1,note_on,68,34,0
1,note_on,68,0,120
1,note_on,56,0,0
1,note_on,63,0,0
1,note_on,61,37,120
1,note_on,63,37,0
1,note_on,73,29,0
1,note_on,73,0,120
1,note_on,61,0,0
1,note_on,60,34,0
1,note_on,72,34,0
1,note_on,72,0,120
1,note_on,60,0,0
1,note_on,63,0,0
1,note_on,63,34,120
1,note_on,70,34,0
1,note_on,58,34,0
1,note_on,58,0,120
1,note_on,70,0,0
1,note_on,60,32,0
1,note_on,72,32,0
1,note_on,72,0,120
1,note_on,60,0,0
1,note_on,63,0,0
1,note_on,61,32,120
1,note_on,63,32,0
1,note_on,73,32,0
1,note_on,73,0,120
1,note_on,61,0,0
1,note_on,70,32,0
1,note_on,58,32,0
1,note_on,58,0,120
1,note_on,70,0,0
1,note_on,63,0,0
1,note_on,60,34,120
1,note_on,60,0,120
1,note_on,72,37,0
1,note_on,65,37,0
1,note_on,65,0,120
1,note_on,72,0,0
1,note_on,70,37,120
1,note_on,65,37,0
1,note_on,58,37,0
1,note_on,58,0,120
1,note_on,70,0,0
1,note_on,60,44,0
1,note_on,72,44,0
1,note_on,72,0,120
1,note_on,60,0,0
1,note_on,65,0,0
1,note_on,61,45,120
1,note_on,65,45,0
1,note_on,73,45,0
1,note_on,73,0,120
1,note_on,61,0,0
1,note_on,75,43,0
1,note_on,63,43,0
1,note_on,63,0,120
1,note_on,75,0,0
1,note_on,65,0,0
1,note_on,60,45,120
1,note_on,72,45,0
1,note_on,65,45,0
1,note_on,72,0,120
1,note_on,60,0,0
1,note_on,73,45,0
1,note_on,61,45,0
1,note_on,61,0,120
1,note_on,73,0,0
1,note_on,65,0,0
1,note_on,58,49,120
1,note_on,70,49,0
1,note_on,63,49,0
1,note_on,70,0,120
1,note_on,58,0,0
1,note_on,68,52,0
1,note_on,56,65,0
1,note_on,56,0,120
1,note_on,68,0,0
1,note_on,63,0,0
1,note_on,73,42,120
1,note_on,63,53,0
1,note_on,61,53,0
1,note_on,61,0,120
1,note_on,73,0,0
1,note_on,60,49,0
1,note_on,72,49,0
1,note_on,72,0,120
1,note_on,60,0,0
1,note_on,63,0,0
1,note_on,70,49,120
1,note_on,58,49,0
1,note_on,63,49,0
1,note_on,58,0,120
1,note_on,70,0,0
1,note_on,60,50,0
1,note_on,72,50,0
1,note_on,72,0,120
1,note_on,60,0,0
1,note_on,63,0,0
1,note_on,61,52,120
1,note_on,61,0,120
1,note_on,73,52,0
1,note_on,63,52,0
1,note_on,66,52,0
1,note_on,66,0,120
1,note_on,63,0,0
1,note_on,73,0,0
1,note_on,66,62,0
1,note_on,70,70,0
1,note_on,70,0,90
1,note_on,66,0,0
1,note_on,66,55,30
1,note_on,70,62,0
1,note_on,70,0,90
1,note_on,66,0,0
1,note_on,66,57,30
1,note_on,70,63,0
1,note_on,70,0,90
1,note_on,66,0,0
1,note_on,70,80,30
1,note_on,66,71,0
1,note_on,66,0,90
1,note_on,70,0,0
1,note_on,65,64,30
1,note_on,65,0,90
1,note_on,70,70,30
1,note_on,66,70,0
1,note_on,66,0,90
1,note_on,70,0,0
1,note_on,62,63,30
1,note_on,62,0,90
1,note_on,63,57,30
1,note_on,66,63,0
1,note_on,66,0,90
1,note_on,63,0,0
1,note_on,65,64,30
1,note_on,65,0,90
1,note_on,66,70,30
1,note_on,70,70,0
1,note_on,70,0,90
1,note_on,73,69,30
1,note_on,73,0,90
1,note_on,72,65,30
1,note_on,72,0,90
1,note_on,66,0,30
1,note_on,65,59,0
1,note_on,68,65,0
1,note_on,68,0,90
1,note_on,65,0,0
1,note_on,65,57,30
1,note_on,68,63,0
1,note_on,68,0,90
1,note_on,65,0,0
1,note_on,68,63,30
1,note_on,65,63,0
1,note_on,65,0,90
1,note_on,68,0,0
1,note_on,68,73,30
1,note_on,65,65,0
1,note_on,65,0,90
1,note_on,68,0,0
1,note_on,61,67,30
1,note_on,61,0,90
1,note_on,66,65,30
1,note_on,63,59,0
1,note_on,63,0,90
1,note_on,66,0,0
1,note_on,65,77,30
1,note_on,65,0,90
1,note_on,66,59,30
1,note_on,70,70,0
1,note_on,70,0,90
1,note_on,66,0,0
1,note_on,65,71,30
1,note_on,65,0,90
1,note_on,61,89,30
1,note_on,61,0,360
1,note_on,78,43,0
1,note_on,81,43,0
1,note_on,81,0,90
1,note_on,78,0,0
1,note_on,78,37,30
1,note_on,81,37,0
1,note_on,81,0,90
1,note_on,78,0,0
1,note_on,78,39,30
1,note_on,81,39,0
1,note_on,81,0,90
1,note_on,78,0,0
1,note_on,81,45,30
1,note_on,78,45,0
1,note_on,78,0,90
1,note_on,81,0,0
1,note_on,77,40,30
1,note_on,77,0,90
1,note_on,81,43,30
1,note_on,78,43,0
1,note_on,78,0,90
1,note_on,81,0,0
1,note_on,74,39,30
1,note_on,74,0,90
1,note_on,78,39,30
1,note_on,75,39,0
1,note_on,75,0,90
1,note_on,78,0,0
1,note_on,77,40,30
1,note_on,77,0,90
1,note_on,81,43,30
1,note_on,78,43,0
1,note_on,81,0,90
1,note_on,85,42,30
1,note_on,85,0,90
1,note_on,84,40,30
1,note_on,84,0,90
1,note_on,78,0,30
1,note_on,76,40,0
1,note_on,80,40,0
1,note_on,80,0,90
1,note_on,76,0,0
1,note_on,76,39,30
1,note_on,80,39,0
1,note_on,80,0,90
1,note_on,76,0,0
1,note_on,76,39,30
1,note_on,80,39,0
1,note_on,80,0,90
1,note_on,76,0,0
1,note_on,80,44,30
1,note_on,76,44,0
1,note_on,76,0,90
1,note_on,80,0,0
1,note_on,73,41,30
1,note_on,73,0,90
1,note_on,78,40,30
1,note_on,75,40,0
1,note_on,75,0,90
1,note_on,78,0,0
1,note_on,76,46,30
1,note_on,76,0,90
1,note_on,81,43,30
1,note_on,78,43,0
1,note_on,78,0,90
1,note_on,81,0,0
1,note_on,76,44,30
1,note_on,76,0,90
1,note_on,73,53,30
1,note_on,73,0,360
1,note_on,62,72,0
1,note_on,62,0,90
1,note_on,63,69,30
1,note_on,66,69,0
1,note_on,66,0,90
1,note_on,63,0,0
1,note_on,65,69,30
1,note_on,65,0,90
1,note_on,70,80,30
1,note_on,66,80,0
1,note_on,66,0,90
1,note_on,70,0,0
1,note_on,69,74,30
1,note_on,69,0,90
1,note_on,73,75,30
1,note_on,70,75,0
1,note_on,70,0,90
1,note_on,73,0,0
1,note_on,71,84,30
1,note_on,71,0,90
1,note_on,75,74,30
1,note_on,72,65,0
1,note_on,72,0,90
1,note_on,75,0,0
1,note_on,73,75,30
1,note_on,70,66,0
1,note_on,70,0,90
1,note_on,73,0,0
1,note_on,72,74,30
1,note_on,68,74,0
1,note_on,68,0,90
1,note_on,67,72,30
1,note_on,67,0,90
1,note_on,72,0,30
1,note_on,70,70,0
1,note_on,66,70,0
1,note_on,66,0,90
1,note_on,64,74,30
1,note_on,64,0,90
1,note_on,70,0,30
1,note_on,65,71,0
1,note_on,65,0,90
1,note_on,67,70,30
1,note_on,67,0,90
1,note_on,73,81,30
1,note_on,68,81,0
1,note_on,68,0,90
1,note_on,69,66,30
1,note_on,73,0,120
1,note_on,72,72,0
1,note_on,72,0,90
1,note_on,69,0,30
1,note_on,70,69,0
1,note_on,70,0,90
1,note_on,68,65,30
1,note_on,68,0,90
1,note_on,70,63,30
1,note_on,70,0,90
1,note_on,62,62,30
1,note_on,65,70,0
1,note_on,65,0,360
1,note_on,62,0,0
1,note_on,74,44,0
1,note_on,74,0,90
1,note_on,78,43,30
1,note_on,75,43,0
1,note_on,75,0,90
1,note_on,78,0,0
1,note_on,77,43,30
1,note_on,77,0,90
1,note_on,82,49,30
1,note_on,78,49,0
1,note_on,78,0,90
1,note_on,82,0,0
1,note_on,81,45,30
1,note_on,81,0,90
1,note_on,85,45,30
1,note_on,82,45,0
1,note_on,82,0,90
1,note_on,85,0,0
1,note_on,83,52,30
1,note_on,83,0,90
1,note_on,87,45,30
1,note_on,84,45,0
1,note_on,84,0,90
1,note_on,87,0,0
1,note_on,85,45,30
1,note_on,81,45,0
1,note_on,81,0,90
1,note_on,85,0,0
1,note_on,84,45,30
1,note_on,80,45,0
1,note_on,80,0,90
1,note_on,79,44,30
1,note_on,79,0,90
1,note_on,84,0,30
1,note_on,78,44,0
1,note_on,81,44,0
1,note_on,78,0,90
1,note_on,75,45,30
1,note_on,75,0,90
1,note_on,81,0,30
1,note_on,76,44,0
1,note_on,76,0,90
1,note_on,78,44,30
1,note_on,78,0,90
1,note_on,76,50,30
1,note_on,85,50,0
1,note_on,79,50,0
1,note_on,79,0,90
1,note_on,80,41,30
1,note_on,85,0,120
1,note_on,83,44,0
1,note_on,83,0,90
1,note_on,80,0,30
1,note_on,76,0,0
1,note_on,81,46,0
1,note_on,76,46,0
1,note_on,81,0,90
1,note_on,80,41,30
1,note_on,80,0,90
1,note_on,81,39,30
1,note_on,81,0,90
1,note_on,76,0,30
1,note_on,69,42,0
1,note_on,76,46,0
1,note_on,76,0,360
1,note_on,69,0,0
1,note_on,57,59,120
1,note_on,62,65,0
1,note_on,62,0,90
1,note_on,57,0,0
1,note_on,69,61,30
1,note_on,66,53,0
1,note_on,66,0,90
1,note_on,69,0,0
1,note_on,65,54,150
1,note_on,61,49,0
1,note_on,61,0,90
1,note_on,65,0,0
1,note_on,62,44,30
1,note_on,66,50,0
1,note_on,66,0,90
1,note_on,62,0,0
1,note_on,59,51,150
1,note_on,62,57,0
1,note_on,62,0,90
1,note_on,59,0,0
1,note_on,62,62,150
1,note_on,66,69,0
1,note_on,66,0,90
1,note_on,69,65,30
1,note_on,69,0,90
1,note_on,62,0,30
1,note_on,64,54,0
1,note_on,68,62,0
1,note_on,68,0,90
1,note_on,64,0,0
1,note_on,63,62,150
1,note_on,60,54,0
1,note_on,60,0,90
1,note_on,63,0,0
1,note_on,72,55,30
1,note_on,66,49,0
1,note_on,66,0,90
1,note_on,72,0,0
1,note_on,60,52,150
1,note_on,63,59,0
1,note_on,63,0,90
1,note_on,60,0,0
1,note_on,61,46,30
1,note_on,64,53,0
1,note_on,64,0,90
1,note_on,61,0,0
1,note_on,64,46,150
1,note_on,68,53,0
1,note_on,68,0,90
1,note_on,64,0,0
1,note_on,63,44,30
1,note_on,66,50,0
1,note_on,66,0,90
1,note_on,63,0,0
1,note_on,69,36,510
1,note_on,74,41,0
1,note_on,74,0,90
1,note_on,69,0,0
1,note_on,81,36,30
1,note_on,78,36,0
1,note_on,78,0,90
1,note_on,81,0,0
1,note_on,77,33,150
1,note_on,73,29,0
1,note_on,73,0,90
1,note_on,77,0,0
1,note_on,74,26,30
1,note_on,78,30,0
1,note_on,78,0,90
1,note_on,74,0,0
1,note_on,74,35,150
1,note_on,71,31,0
1,note_on,71,0,90
1,note_on,74,0,0
1,note_on,74,43,150
1,note_on,78,43,0
1,note_on,78,0,90
1,note_on,81,41,30
1,note_on,81,0,90
1,note_on,74,0,30
1,note_on,76,37,0
1,note_on,80,37,0
1,note_on,80,0,90
1,note_on,76,0,0
1,note_on,72,33,150
1,note_on,75,37,0
1,note_on,75,0,90
1,note_on,72,0,0
1,note_on,84,34,30
1,note_on,78,30,0
1,note_on,78,0,90
1,note_on,84,0,0
1,note_on,75,36,150
1,note_on,72,32,0
1,note_on,72,0,90
1,note_on,75,0,0
1,note_on,73,27,30
1,note_on,76,32,0
1,note_on,76,0,90
1,note_on,73,0,0
1,note_on,76,27,150
1,note_on,80,32,0
1,note_on,80,0,90
1,note_on,76,0,0
1,note_on,75,26,30
1,note_on,78,30,0
1,note_on,78,0,90
1,note_on,75,0,0
1,note_on,62,72,510
1,note_on,57,64,0
1,note_on,57,0,90
1,note_on,62,0,0
1,note_on,64,67,30
1,note_on,61,61,0
1,note_on,61,0,90
1,note_on,64,0,0
1,note_on,66,59,150
1,note_on,62,52,0
1,note_on,62,0,90
1,note_on,66,0,0
1,note_on,64,49,30
1,note_on,68,54,0
1,note_on,68,0,90
1,note_on,64,0,0
1,note_on,66,50,150
1,note_on,69,56,0
1,note_on,69,0,90
1,note_on,66,0,0
1,note_on,64,49,30
1,note_on,68,54,0
1,note_on,68,0,90
1,note_on,64,0,0
1,note_on,62,59,150
1,note_on,66,65,0
1,note_on,66,0,90
1,note_on,62,0,0
1,note_on,61,54,30
1,note_on,64,62,0
1,note_on,64,0,90
1,note_on,61,0,0
1,note_on,60,57,150
1,note_on,68,63,0
1,note_on,68,0,90
1,note_on,60,0,0
1,note_on,70,61,30
1,note_on,63,53,0
1,note_on,63,0,90
1,note_on,70,0,0
1,note_on,72,61,150
1,note_on,68,53,0
1,note_on,68,0,90
1,note_on,72,0,0
1,note_on,70,49,30
1,note_on,73,55,0
1,note_on,73,0,90
1,note_on,70,0,0
1,note_on,72,64,150
1,note_on,75,72,0
1,note_on,75,0,90
1,note_on,72,0,0
1,note_on,73,59,30
1,note_on,76,65,0
1,note_on,76,0,90
1,note_on,73,0,0
1,note_on,74,59,510
1,note_on,69,52,0
1,note_on,69,0,90
1,note_on,74,0,0
1,note_on,76,54,30
1,note_on,73,49,0
1,note_on,73,0,90
1,note_on,76,0,0
1,note_on,78,46,150
1,note_on,74,42,0
1,note_on,74,0,90
1,note_on,78,0,0
1,note_on,76,40,30
1,note_on,80,44,0
1,note_on,80,0,90
1,note_on,76,0,0
1,note_on,78,41,150
1,note_on,81,45,0
1,note_on,81,0,90
1,note_on,78,0,0
1,note_on,76,40,30
1,note_on,80,44,0
1,note_on,80,0,90
1,note_on,76,0,0
1,note_on,78,53,150
1,note_on,74,47,0
1,note_on,74,0,90
1,note_on,78,0,0
1,note_on,73,44,30
1,note_on,76,50,0
1,note_on,76,0,90
1,note_on,73,0,0
1,note_on,72,46,150
1,note_on,80,53,0
1,note_on,80,0,90
1,note_on,72,0,0
1,note_on,82,47,30
1,note_on,75,43,0
1,note_on,75,0,90
1,note_on,82,0,0
1,note_on,84,47,150
1,note_on,80,43,0
1,note_on,80,0,90
1,note_on,84,0,0
1,note_on,85,44,30
1,note_on,82,40,0
1,note_on,82,0,90
1,note_on,85,0,0
1,note_on,84,52,150
1,note_on,87,59,0
1,note_on,87,0,90
1,note_on,84,0,0
1,note_on,85,47,30
1,note_on,88,53,0
1,note_on,88,0,90
1,note_on,85,0,0
1,note_on,81,43,510
1,note_on,86,47,0
1,note_on,86,0,90
1,note_on,81,0,0
1,note_on,85,40,30
1,note_on,88,44,0
1,note_on,88,0,90
1,note_on,85,0,0
1,note_on,90,42,150
1,note_on,86,36,0
1,note_on,86,0,90
1,note_on,90,0,0
1,note_on,88,35,30
