Track,Message Type,Note,Velocity,Time
1,note_on,75,0,160
1,note_on,73,52,0
1,note_on,68,0,40
1,note_on,73,0,120
1,note_on,72,57,0
1,note_on,63,45,160
1,note_on,72,0,160
1,note_on,70,47,0
1,note_on,63,0,40
1,note_on,68,50,120
1,note_on,70,0,40
1,note_on,60,47,120
1,note_on,68,0,160
1,note_on,65,47,0
1,note_on,60,0,40
1,note_on,65,0,120
1,note_on,63,56,0
1,note_on,56,45,160
1,note_on,63,0,40
1,note_on,61,45,120
1,note_on,56,0,40
1,note_on,60,45,120
1,note_on,61,0,40
1,note_on,55,42,120
1,note_on,60,0,40
1,note_on,56,43,120
1,note_on,55,0,40
1,note_on,56,0,120
1,note_on,60,47,0
1,note_on,54,39,160
1,note_on,60,0,40
1,note_on,62,38,120
1,note_on,54,0,40
1,note_on,60,40,120
1,note_on,62,0,40
1,note_on,53,39,120
1,note_on,60,0,40
1,note_on,54,37,120
1,note_on,53,0,40
1,note_on,54,0,120
1,note_on,55,42,0
1,note_on,57,38,160
1,note_on,55,0,40
1,note_on,59,35,120
1,note_on,57,0,40
1,note_on,60,36,120
1,note_on,59,0,40
1,note_on,62,38,120
1,note_on,60,0,40
1,note_on,63,42,120
1,note_on,62,0,40
1,note_on,63,0,120
1,note_on,56,45,0
1,note_on,58,36,160
1,note_on,56,0,40
1,note_on,59,34,120
1,note_on,58,0,40
1,note_on,60,38,120
1,note_on,59,0,40
1,note_on,61,37,120
1,note_on,60,0,40
1,note_on,63,37,120
1,note_on,61,0,40
1,note_on,63,0,120
1,note_on,57,48,0
1,note_on,58,41,160
1,note_on,57,0,40
1,note_on,60,38,120
1,note_on,58,0,40
1,note_on,61,43,120
1,note_on,60,0,40
1,note_on,63,41,120
1,note_on,61,0,40
1,note_on,65,42,120
1,note_on,63,0,40
1,note_on,65,0,120
1,note_on,58,48,0
1,note_on,59,38,160
1,note_on,58,0,40
1,note_on,60,39,120
1,note_on,59,0,40
1,note_on,61,43,120
1,note_on,60,0,40
1,note_on,63,39,120
1,note_on,61,0,40
1,note_on,65,43,120
1,note_on,63,0,40
1,note_on,65,0,120
1,note_on,60,51,0
1,note_on,61,43,160
1,note_on,60,0,40
1,note_on,62,39,120
1,note_on,61,0,40
1,note_on,63,44,120
1,note_on,62,0,40
1,note_on,65,43,120
1,note_on,63,0,40
1,note_on,66,45,120
1,note_on,65,0,40
1,note_on,66,0,120
1,note_on,57,51,0
1,note_on,61,43,160
1,note_on,57,0,40
1,note_on,62,43,120
1,note_on,61,0,40
1,note_on,63,47,120
1,note_on,62,0,40
1,note_on,65,45,120
1,note_on,63,0,40
1,note_on,66,48,120
1,note_on,65,0,40
1,note_on,66,0,120
1,note_on,69,59,0
1,note_on,66,48,160
1,note_on,69,0,40
1,note_on,64,48,120
1,note_on,66,0,40
1,note_on,62,49,120
1,note_on,64,0,40
1,note_on,64,45,120
1,note_on,62,0,40
1,note_on,66,46,120
1,note_on,64,0,40
1,note_on,66,0,120
1,note_on,57,51,0
1,note_on,61,43,160
1,note_on,57,0,40
1,note_on,62,41,120
1,note_on,61,0,40
1,note_on,64,45,120
1,note_on,62,0,40
1,note_on,65,40,120
1,note_on,64,0,40
1,note_on,66,45,120
1,note_on,65,0,40
1,note_on,66,0,120
1,note_on,69,51,0
1,note_on,68,44,160
1,note_on,69,0,40
1,note_on,67,40,120
1,note_on,68,0,40
1,note_on,66,46,120
1,note_on,67,0,40
1,note_on,63,43,120
1,note_on,66,0,40
1,note_on,60,44,120
1,note_on,63,0,40
1,note_on,60,0,120
1,note_on,66,49,0
1,note_on,63,43,160
1,note_on,66,0,40
1,note_on,60,43,120
1,note_on,63,0,40
1,note_on,58,45,120
1,note_on,60,0,40
1,note_on,57,44,120
1,note_on,58,0,40
1,note_on,56,43,120
1,note_on,57,0,40
1,note_on,56,0,120
1,note_on,55,46,0
1,note_on,56,39,160
1,note_on,55,0,40
1,note_on,57,39,120
1,note_on,56,0,40
1,note_on,53,39,120
1,note_on,57,0,40
1,note_on,54,39,120
1,note_on,53,0,40
1,note_on,56,39,120
1,note_on,54,0,40
1,note_on,56,0,120
1,note_on,52,44,0
1,note_on,53,38,160
1,note_on,52,0,40
1,note_on,54,37,120
1,note_on,53,0,40
1,note_on,50,38,120
1,note_on,54,0,40
1,note_on,51,36,120
1,note_on,50,0,40
1,note_on,53,36,120
1,note_on,51,0,40
1,note_on,53,0,120
1,note_on,43,38,0
1,note_on,44,34,160
1,note_on,43,0,40
1,note_on,46,34,120
1,note_on,44,0,40
1,note_on,48,36,120
1,note_on,46,0,40
1,note_on,49,38,120
1,note_on,48,0,40
1,note_on,51,39,120
1,note_on,49,0,40
1,note_on,51,0,120
1,note_on,53,41,0
1,note_on,54,40,160
1,note_on,53,0,40
1,note_on,55,41,120
1,note_on,54,0,40
1,note_on,56,42,120
1,note_on,55,0,40
1,note_on,53,41,120
1,note_on,56,0,40
1,note_on,58,41,120
1,note_on,53,0,40
1,note_on,58,0,120
1,note_on,56,46,0
1,note_on,65,49,160
1,note_on,56,0,40
1,note_on,63,47,120
1,note_on,65,0,40
1,note_on,61,49,120
1,note_on,63,0,40
1,note_on,60,46,120
1,note_on,61,0,40
1,note_on,58,46,120
1,note_on,60,0,40
1,note_on,58,0,120
1,note_on,56,45,0
1,note_on,53,43,160
1,note_on,56,0,40
1,note_on,54,43,120
1,note_on,53,0,40
1,note_on,56,43,120
1,note_on,54,0,40
1,note_on,53,46,120
1,note_on,56,0,40
1,note_on,58,45,120
1,note_on,53,0,40
1,note_on,58,0,120
1,note_on,56,51,0
1,note_on,51,44,160
1,note_on,56,0,40
1,note_on,53,44,120
1,note_on,51,0,40
1,note_on,54,45,120
1,note_on,53,0,40
1,note_on,51,43,120
1,note_on,54,0,40
1,note_on,58,53,120
1,note_on,51,0,40
1,note_on,58,0,120
1,note_on,56,51,0
1,note_on,49,46,160
1,note_on,56,0,40
1,note_on,51,47,120
1,note_on,49,0,40
1,note_on,53,51,120
1,note_on,51,0,40
1,note_on,49,47,120
1,note_on,53,0,40
1,note_on,58,53,120
1,note_on,49,0,40
1,note_on,58,0,120
1,note_on,56,51,0
1,note_on,48,44,160
1,note_on,56,0,40
1,note_on,49,44,120
1,note_on,48,0,40
1,note_on,51,46,120
1,note_on,49,0,40
1,note_on,48,43,120
1,note_on,51,0,40
1,note_on,53,50,120
1,note_on,48,0,40
1,note_on,53,0,120
1,note_on,51,48,0
1,note_on,46,46,160
1,note_on,51,0,40
1,note_on,53,47,120
1,note_on,46,0,40
1,note_on,51,51,120
1,note_on,53,0,40
1,note_on,44,47,120
1,note_on,51,0,40
1,note_on,46,47,120
1,note_on,44,0,40
1,note_on,46,0,120
1,note_on,44,51,0
1,note_on,49,40,160
1,note_on,44,0,40
1,note_on,51,42,120
1,note_on,49,0,40
1,note_on,53,43,120
1,note_on,51,0,40
1,note_on,54,45,120
1,note_on,53,0,40
1,note_on,56,46,120
1,note_on,54,0,40
1,note_on,56,0,120
1,note_on,58,48,0
1,note_on,60,51,160
1,note_on,58,0,40
1,note_on,61,48,120
1,note_on,60,0,40
1,note_on,63,53,120
1,note_on,61,0,40
1,note_on,65,50,120
1,note_on,63,0,40
1,note_on,66,56,120
1,note_on,65,0,40
1,note_on,66,0,120
1,note_on,68,59,0
1,note_on,77,60,160
1,note_on,68,0,40
1,note_on,75,57,120
1,note_on,77,0,40
1,note_on,73,56,120
1,note_on,75,0,40
1,note_on,72,54,120
1,note_on,73,0,40
1,note_on,70,54,120
1,note_on,72,0,40
1,note_on,70,0,120
1,note_on,68,56,0
1,note_on,65,51,160
1,note_on,68,0,40
1,note_on,66,51,120
1,note_on,65,0,40
1,note_on,68,52,120
1,note_on,66,0,40
1,note_on,65,51,120
1,note_on,68,0,40
1,note_on,70,51,120
1,note_on,65,0,40
1,note_on,70,0,120
1,note_on,68,56,0
1,note_on,63,48,160
1,note_on,68,0,40
1,note_on,65,48,120
1,note_on,63,0,40
1,note_on,66,53,120
1,note_on,65,0,40
1,note_on,63,51,120
1,note_on,66,0,40
1,note_on,70,51,120
1,note_on,63,0,40
1,note_on,70,0,120
1,note_on,68,52,0
1,note_on,61,46,160
1,note_on,68,0,40
1,note_on,63,46,120
1,note_on,61,0,40
1,note_on,65,51,120
1,note_on,63,0,40
1,note_on,61,49,120
1,note_on,65,0,40
1,note_on,70,56,120
1,note_on,61,0,40
1,note_on,70,0,120
1,note_on,68,52,0
1,note_on,60,48,160
1,note_on,68,0,40
1,note_on,61,40,120
1,note_on,60,0,40
1,note_on,63,48,120
1,note_on,61,0,40
1,note_on,60,47,120
1,note_on,63,0,40
1,note_on,65,43,120
1,note_on,60,0,40
1,note_on,65,0,120
1,note_on,63,51,0
1,note_on,58,46,160
1,note_on,63,0,40
1,note_on,65,47,120
1,note_on,58,0,40
1,note_on,63,49,120
1,note_on,65,0,40
1,note_on,56,48,120
1,note_on,63,0,40
1,note_on,65,49,120
1,note_on,56,0,40
1,note_on,65,0,120
1,note_on,66,53,0
1,note_on,65,49,160
1,note_on,66,0,40
1,note_on,63,51,120
1,note_on,65,0,40
1,note_on,61,49,120
1,note_on,63,0,40
1,note_on,60,48,120
1,note_on,61,0,40
1,note_on,58,44,120
1,note_on,60,0,40
1,note_on,58,0,120
1,note_on,57,54,0
1,note_on,65,47,160
1,note_on,57,0,160
1,note_on,60,46,0
1,note_on,65,0,40
1,note_on,63,49,120
1,note_on,60,0,40
1,note_on,61,47,120
1,note_on,63,0,40
1,note_on,58,47,120
1,note_on,61,0,40
1,note_on,58,0,120
1,note_on,57,54,0
1,note_on,65,47,160
1,note_on,57,0,160
1,note_on,60,46,0
1,note_on,65,0,40
1,note_on,63,47,120
1,note_on,60,0,40
1,note_on,61,45,120
1,note_on,63,0,40
1,note_on,58,45,120
1,note_on,61,0,40
1,note_on,58,0,120
1,note_on,57,54,0
1,note_on,65,47,160
1,note_on,57,0,160
1,note_on,60,46,0
1,note_on,65,0,40
1,note_on,63,49,120
1,note_on,60,0,40
1,note_on,61,47,120
1,note_on,63,0,40
1,note_on,58,45,120
1,note_on,61,0,40
1,note_on,58,0,120
1,note_on,68,53,0
1,note_on,67,47,160
1,note_on,68,0,40
1,note_on,65,45,120
1,note_on,67,0,40
1,note_on,63,49,120
1,note_on,65,0,40
1,note_on,62,45,120
1,note_on,63,0,40
1,note_on,60,47,120
1,note_on,62,0,40
1,note_on,60,0,120
1,note_on,59,49,0
1,note_on,67,47,160
1,note_on,59,0,160
1,note_on,62,43,0
1,note_on,67,0,40
1,note_on,65,47,120
1,note_on,62,0,40
1,note_on,63,47,120
1,note_on,65,0,40
1,note_on,60,47,120
1,note_on,63,0,40
1,note_on,60,0,120
1,note_on,59,49,0
1,note_on,67,47,160
1,note_on,59,0,160
1,note_on,62,44,0
1,note_on,67,0,40
1,note_on,65,51,120
1,note_on,62,0,40
1,note_on,63,47,120
1,note_on,65,0,40
1,note_on,60,47,120
1,note_on,63,0,40
1,note_on,60,0,120
1,note_on,59,54,0
1,note_on,67,47,160
1,note_on,59,0,160
1,note_on,62,43,0
1,note_on,67,0,40
1,note_on,65,51,120
1,note_on,62,0,40
1,note_on,63,47,120
1,note_on,65,0,40
1,note_on,60,47,120
1,note_on,63,0,40
1,note_on,60,0,120
1,note_on,73,67,0
1,note_on,72,58,160
1,note_on,73,0,40
1,note_on,70,56,120
1,note_on,72,0,40
1,note_on,68,56,120
1,note_on,70,0,40
1,note_on,67,55,120
1,note_on,68,0,40
1,note_on,65,55,120
1,note_on,67,0,40
1,note_on,65,0,120
1,note_on,70,61,0
1,note_on,64,55,160
1,note_on,70,0,40
1,note_on,67,54,120
1,note_on,64,0,40
1,note_on,61,56,120
1,note_on,67,0,40
1,note_on,64,55,120
1,note_on,61,0,40
1,note_on,60,52,120
1,note_on,64,0,40
1,note_on,60,0,120
1,note_on,73,67,0
1,note_on,72,56,160
1,note_on,73,0,40
1,note_on,70,59,120
1,note_on,72,0,40
1,note_on,68,58,120
1,note_on,70,0,40
1,note_on,67,56,120
1,note_on,68,0,40
1,note_on,65,56,120
1,note_on,67,0,40
1,note_on,65,0,120
1,note_on,70,62,0
1,note_on,64,55,160
1,note_on,70,0,40
1,note_on,67,56,120
1,note_on,64,0,40
1,note_on,67,0,120
1,note_on,61,54,0
1,note_on,64,55,160
1,note_on,61,0,40
1,note_on,60,57,120
1,note_on,64,0,40
1,note_on,60,0,120
1,note_on,70,59,0
1,note_on,64,53,160
1,note_on,70,0,40
1,note_on,67,53,120
1,note_on,64,0,40
1,note_on,61,51,120
1,note_on,67,0,40
1,note_on,64,48,120
1,note_on,61,0,40
1,note_on,60,48,120
1,note_on,64,0,40
1,note_on,60,0,120
1,note_on,67,57,0
1,note_on,61,51,160
1,note_on,67,0,40
1,note_on,64,49,120
1,note_on,61,0,40
1,note_on,60,50,120
1,note_on,64,0,40
1,note_on,64,48,120
1,note_on,60,0,40
1,note_on,58,48,120
1,note_on,64,0,40
1,note_on,58,0,120
1,note_on,64,59,0
1,note_on,58,50,160
1,note_on,64,0,40
1,note_on,61,48,120
1,note_on,58,0,40
1,note_on,57,51,120
1,note_on,61,0,40
1,note_on,58,49,120
1,note_on,57,0,40
1,note_on,56,50,120
1,note_on,58,0,40
1,note_on,56,0,120
1,note_on,61,51,0
1,note_on,56,48,160
1,note_on,61,0,40
1,note_on,58,48,120
1,note_on,56,0,40
1,note_on,55,50,120
1,note_on,58,0,40
1,note_on,58,48,120
1,note_on,55,0,40
1,note_on,54,41,120
1,note_on,58,0,40
1,note_on,54,0,120
1,note_on,53,51,0
1,note_on,55,46,160
1,note_on,53,0,40
1,note_on,58,45,120
1,note_on,55,0,40
1,note_on,61,45,120
1,note_on,58,0,40
1,note_on,52,45,120
1,note_on,61,0,40
1,note_on,55,46,120
1,note_on,52,0,40
1,note_on,55,0,120
1,note_on,53,51,0
1,note_on,55,46,160
1,note_on,53,0,40
1,note_on,58,45,120
1,note_on,55,0,40
1,note_on,61,45,120
1,note_on,58,0,40
1,note_on,52,45,120
1,note_on,61,0,40
1,note_on,55,46,120
1,note_on,52,0,40
1,note_on,55,0,104
1,note_on,55,53,16
1,note_on,57,45,160
1,note_on,55,0,40
1,note_on,60,46,120
1,note_on,57,0,40
1,note_on,63,47,120
1,note_on,60,0,40
1,note_on,54,45,120
1,note_on,63,0,40
1,note_on,57,48,120
1,note_on,54,0,40
1,note_on,57,0,120
1,note_on,55,53,0
1,note_on,57,47,160
1,note_on,55,0,40
1,note_on,60,46,120
1,note_on,57,0,40
1,note_on,63,49,120
1,note_on,60,0,40
1,note_on,54,48,120
1,note_on,63,0,40
1,note_on,57,46,120
1,note_on,54,0,40
1,note_on,57,0,120
1,note_on,58,55,0
1,note_on,60,47,160
1,note_on,58,0,40
1,note_on,63,48,120
1,note_on,60,0,40
1,note_on,66,49,120
1,note_on,63,0,40
1,note_on,57,48,120
1,note_on,66,0,40
1,note_on,60,45,120
1,note_on,57,0,40
1,note_on,60,0,120
1,note_on,61,50,0
1,note_on,63,49,160
1,note_on,61,0,40
1,note_on,66,48,120
1,note_on,63,0,40
1,note_on,69,49,120
1,note_on,66,0,40
1,note_on,60,49,120
1,note_on,69,0,40
1,note_on,63,50,120
1,note_on,60,0,40
1,note_on,63,0,120
1,note_on,61,55,0
1,note_on,63,49,160
1,note_on,61,0,40
1,note_on,66,48,120
1,note_on,63,0,40
1,note_on,69,50,120
1,note_on,66,0,40
1,note_on,60,49,120
1,note_on,69,0,40
1,note_on,63,50,120
1,note_on,60,0,40
1,note_on,63,0,120
1,note_on,66,57,0
1,note_on,70,51,160
1,note_on,66,0,40
1,note_on,72,52,120
1,note_on,70,0,40
1,note_on,75,54,120
1,note_on,72,0,40
1,note_on,65,54,120
1,note_on,75,0,40
1,note_on,69,55,120
1,note_on,65,0,40
1,note_on,69,0,120
1,note_on,70,65,0
1,note_on,73,56,160
1,note_on,70,0,40
1,note_on,78,55,120
1,note_on,73,0,40
1,note_on,77,55,120
1,note_on,78,0,40
1,note_on,72,54,120
1,note_on,77,0,40
1,note_on,73,55,120
1,note_on,72,0,40
1,note_on,73,0,120
1,note_on,76,62,0
1,note_on,72,57,160
1,note_on,76,0,160
1,note_on,73,55,0
1,note_on,72,0,40
1,note_on,69,56,120
1,note_on,73,0,40
1,note_on,70,55,120
1,note_on,69,0,160
1,note_on,66,51,0
1,note_on,70,0,40
1,note_on,66,0,120
1,note_on,64,56,0
1,note_on,65,51,160
1,note_on,64,0,160
1,note_on,70,51,0
1,note_on,65,0,40
1,note_on,70,0,120
1,note_on,68,56,0
1,note_on,69,51,160
1,note_on,68,0,160
1,note_on,73,51,0
1,note_on,69,0,40
1,note_on,73,0,120
1,note_on,69,58,0
1,note_on,70,55,160
1,note_on,69,0,160
1,note_on,73,56,0
1,note_on,70,0,40
1,note_on,73,0,120
1,note_on,71,59,0
1,note_on,72,56,160
1,note_on,71,0,160
1,note_on,77,53,0
1,note_on,72,0,40
1,note_on,77,0,120
1,note_on,68,65,0
1,note_on,71,59,160
1,note_on,68,0,40
1,note_on,76,56,120
1,note_on,71,0,40
1,note_on,75,62,120
1,note_on,76,0,40
1,note_on,70,58,120
1,note_on,75,0,40
1,note_on,71,54,120
1,note_on,70,0,40
1,note_on,71,0,120
1,note_on,74,62,0
1,note_on,70,56,160
1,note_on,74,0,160
1,note_on,71,53,0
1,note_on,70,0,40
1,note_on,67,58,120
1,note_on,71,0,40
1,note_on,68,51,120
1,note_on,67,0,160
1,note_on,64,51,0
1,note_on,68,0,40
1,note_on,64,0,120
1,note_on,62,56,0
1,note_on,63,51,160
1,note_on,62,0,160
1,note_on,68,51,0
1,note_on,63,0,40
1,note_on,68,0,120
1,note_on,64,56,0
1,note_on,65,53,160
1,note_on,64,0,160
1,note_on,71,54,0
1,note_on,65,0,40
1,note_on,71,0,120
1,note_on,65,61,0
1,note_on,66,55,160
1,note_on,65,0,160
1,note_on,71,56,0
1,note_on,66,0,40
1,note_on,71,0,120
1,note_on,69,64,0
1,note_on,70,56,160
1,note_on,69,0,160
1,note_on,75,58,0
1,note_on,70,0,40
1,note_on,75,0,120
1,note_on,73,64,0
1,note_on,72,53,160
1,note_on,73,0,40
1,note_on,71,47,120
1,note_on,72,0,40
1,note_on,70,56,120
1,note_on,71,0,40
1,note_on,69,52,120
1,note_on,70,0,40
1,note_on,77,56,120
1,note_on,69,0,40
1,note_on,77,0,120
1,note_on,75,64,0
1,note_on,74,55,160
1,note_on,75,0,40
1,note_on,73,55,120
1,note_on,74,0,40
1,note_on,72,57,120
1,note_on,73,0,40
1,note_on,70,54,120
1,note_on,72,0,40
1,note_on,78,58,120
1,note_on,70,0,40
1,note_on,78,0,120
1,note_on,77,67,0
1,note_on,75,59,160
1,note_on,77,0,40
1,note_on,74,56,120
1,note_on,75,0,40
1,note_on,73,60,120
1,note_on,74,0,40
1,note_on,72,58,120
1,note_on,73,0,40
1,note_on,81,63,120
1,note_on,72,0,40
1,note_on,81,0,120
1,note_on,72,68,0
1,note_on,73,62,160
1,note_on,72,0,160
1,note_on,82,62,0
1,note_on,73,0,40
1,note_on,82,0,120
1,note_on,74,71,0
1,note_on,75,62,160
1,note_on,74,0,160
1,note_on,82,67,0
1,note_on,75,0,40
1,note_on,82,0,120
1,note_on,84,72,0
1,note_on,82,60,160
1,note_on,84,0,40
1,note_on,80,56,120
1,note_on,82,0,40
1,note_on,78,62,120
1,note_on,80,0,40
1,note_on,77,60,120
1,note_on,78,0,40
1,note_on,76,60,120
1,note_on,77,0,40
