Track,Message Type,Note,Velocity,Time
1,note_on,57,68,0
1,note_on,57,0,120
1,note_on,70,74,1080
1,note_on,70,0,60
1,note_on,76,64,0
1,note_on,76,0,60
1,note_on,70,64,0
1,note_on,70,0,60
1,note_on,76,64,0
1,note_on,76,0,60
1,note_on,69,64,0
1,note_on,69,0,120
1,note_on,82,81,1080
1,note_on,82,0,60
1,note_on,88,74,0
1,note_on,88,0,60
1,note_on,82,74,0
1,note_on,82,0,60
1,note_on,88,74,0
1,note_on,88,0,60
1,note_on,81,74,0
1,note_on,81,0,120
1,note_on,94,86,1080
1,note_on,94,0,60
1,note_on,100,78,0
1,note_on,100,0,60
1,note_on,94,78,0
1,note_on,94,0,60
1,note_on,100,78,0
1,note_on,100,0,60
1,note_on,93,78,0
1,note_on,93,0,120
1,note_on,82,81,360
1,note_on,82,0,60
1,note_on,88,68,0
1,note_on,88,0,60
1,note_on,82,68,0
1,note_on,82,0,60
1,note_on,88,68,0
1,note_on,88,0,60
1,note_on,81,68,0
1,note_on,81,0,120
1,note_on,70,69,360
1,note_on,70,0,60
1,note_on,76,55,0
1,note_on,76,0,60
1,note_on,70,55,0
1,note_on,70,0,60
1,note_on,76,55,0
1,note_on,76,0,60
1,note_on,69,55,0
1,note_on,69,0,120
1,note_on,58,56,360
1,note_on,58,0,60
1,note_on,64,44,0
1,note_on,64,0,60
1,note_on,58,44,0
1,note_on,58,0,60
1,note_on,64,46,0
1,note_on,64,0,60
1,note_on,57,46,0
1,note_on,57,0,120
1,note_on,81,49,360
1,note_on,81,0,60
1,note_on,82,43,0
1,note_on,82,0,60
1,note_on,81,49,0
1,note_on,81,0,60
1,note_on,82,44,0
1,note_on,82,0,60
1,note_on,81,57,0
1,note_on,81,0,120
1,note_on,82,60,360
1,note_on,82,0,48
1,note_on,81,58,0
1,note_on,81,0,48
1,note_on,77,55,0
1,note_on,77,0,48
1,note_on,74,52,0
1,note_on,74,0,48
1,note_on,69,50,0
1,note_on,69,0,48
1,note_on,86,50,480
1,note_on,86,0,60
1,note_on,88,46,0
1,note_on,88,0,60
1,note_on,86,50,0
1,note_on,86,0,60
1,note_on,88,48,0
1,note_on,88,0,60
1,note_on,86,57,0
1,note_on,86,0,120
1,note_on,88,56,360
1,note_on,88,0,48
1,note_on,86,55,0
1,note_on,86,0,48
1,note_on,83,52,0
1,note_on,83,0,48
1,note_on,79,51,0
1,note_on,79,0,48
1,note_on,74,49,0
1,note_on,74,0,48
1,note_on,81,56,480
1,note_on,81,0,60
1,note_on,82,50,0
1,note_on,82,0,60
1,note_on,81,56,0
1,note_on,81,0,60
1,note_on,82,50,0
1,note_on,82,0,60
1,note_on,81,60,0
1,note_on,81,0,120
1,note_on,77,55,360
1,note_on,77,0,60
1,note_on,79,51,0
1,note_on,79,0,60
1,note_on,77,55,0
1,note_on,77,0,60
1,note_on,79,51,0
1,note_on,79,0,60
1,note_on,77,64,0
1,note_on,77,0,120
1,note_on,81,56,360
1,note_on,81,0,60
1,note_on,82,50,0
1,note_on,82,0,60
1,note_on,81,56,0
1,note_on,81,0,60
1,note_on,82,50,0
1,note_on,82,0,60
1,note_on,81,61,0
1,note_on,81,0,120
1,note_on,82,56,360
1,note_on,82,0,48
1,note_on,81,51,0
1,note_on,81,0,48
1,note_on,77,49,0
1,note_on,77,0,48
1,note_on,74,44,0
1,note_on,74,0,48
1,note_on,69,42,0
1,note_on,69,0,48
1,note_on,81,55,480
1,note_on,81,0,60
1,note_on,82,51,0
1,note_on,82,0,60
1,note_on,81,55,0
1,note_on,81,0,60
1,note_on,82,51,0
1,note_on,82,0,60
1,note_on,81,72,0
1,note_on,81,0,120
1,note_on,82,64,360
1,note_on,82,0,48
1,note_on,81,61,0
1,note_on,81,0,48
1,note_on,77,57,0
1,note_on,77,0,48
1,note_on,73,54,0
1,note_on,73,0,48
1,note_on,69,51,0
1,note_on,69,0,48
1,note_on,84,55,480
1,note_on,84,0,60
1,note_on,86,50,0
1,note_on,86,0,60
1,note_on,84,55,0
1,note_on,84,0,60
1,note_on,86,51,0
1,note_on,86,0,60
1,note_on,84,87,0
1,note_on,84,0,120
1,note_on,86,70,360
1,note_on,86,0,40
1,note_on,84,66,0
1,note_on,84,0,40
1,note_on,81,64,0
1,note_on,81,0,40
1,note_on,77,62,0
1,note_on,77,0,40
1,note_on,72,58,0
1,note_on,72,0,40
1,note_on,69,56,0
1,note_on,69,0,40
1,note_on,85,61,360
1,note_on,85,0,120
1,note_on,81,61,0
1,note_on,81,0,120
1,note_on,73,58,120
1,note_on,77,58,0
1,note_on,77,0,240
1,note_on,73,0,0
1,note_on,85,62,120
1,note_on,85,0,120
1,note_on,81,62,0
1,note_on,81,0,120
1,note_on,73,58,120
1,note_on,77,58,0
1,note_on,77,0,240
1,note_on,73,0,0
1,note_on,86,62,120
1,note_on,86,0,120
1,note_on,81,62,0
1,note_on,81,0,120
1,note_on,74,61,120
1,note_on,74,0,240
1,note_on,65,52,240
1,note_on,74,52,0
1,note_on,74,0,240
1,note_on,65,0,0
1,note_on,65,52,0
1,note_on,74,52,0
1,note_on,74,0,240
1,note_on,65,0,0
1,note_on,52,40,600
1,note_on,62,40,0
1,note_on,62,0,120
1,note_on,52,0,0
1,note_on,64,43,0
1,note_on,64,0,120
1,note_on,64,49,120
1,note_on,62,49,0
1,note_on,52,49,0
1,note_on,52,0,720
1,note_on,62,0,0
1,note_on,64,0,0
1,note_on,62,40,360
1,note_on,52,40,0
1,note_on,52,0,120
1,note_on,62,0,0
1,note_on,64,45,0
1,note_on,64,0,120
1,note_on,62,48,120
1,note_on,64,48,0
1,note_on,52,48,0
1,note_on,52,0,720
1,note_on,64,0,0
1,note_on,62,0,0
1,note_on,64,40,480
1,note_on,62,40,0
1,note_on,52,40,0
1,note_on,52,0,120
1,note_on,62,0,0
1,note_on,64,0,0
1,note_on,64,40,600
1,note_on,62,40,0
1,note_on,52,40,0
1,note_on,52,0,120
1,note_on,62,0,0
1,note_on,64,0,0
1,note_on,61,48,480
1,note_on,52,48,0
1,note_on,52,0,120
1,note_on,61,0,0
1,note_on,64,48,0
1,note_on,64,0,120
1,note_on,52,48,120
1,note_on,61,48,0
1,note_on,64,48,0
1,note_on,64,0,720
1,note_on,61,0,0
1,note_on,52,0,0
1,note_on,69,76,480
1,note_on,69,0,60
1,note_on,71,69,0
1,note_on,71,0,60
1,note_on,69,69,0
1,note_on,69,0,60
1,note_on,71,69,0
1,note_on,71,0,60
1,note_on,68,68,0
1,note_on,68,0,120
1,note_on,67,73,360
1,note_on,67,0,60
1,note_on,69,67,0
1,note_on,69,0,60
1,note_on,67,67,0
1,note_on,67,0,60
1,note_on,69,67,0
1,note_on,69,0,60
1,note_on,66,67,0
1,note_on,66,0,120
1,note_on,65,70,360
1,note_on,65,0,60
1,note_on,67,62,0
1,note_on,67,0,60
1,note_on,65,62,0
1,note_on,65,0,60
1,note_on,67,62,0
1,note_on,67,0,60
1,note_on,64,62,0
1,note_on,64,0,120
1,note_on,62,68,360
1,note_on,62,0,60
1,note_on,64,60,0
1,note_on,64,0,60
1,note_on,62,60,0
1,note_on,62,0,60
1,note_on,64,60,0
1,note_on,64,0,60
1,note_on,61,60,0
1,note_on,61,0,120
1,note_on,60,64,360
1,note_on,60,0,60
1,note_on,64,57,0
1,note_on,64,0,60
1,note_on,60,58,0
1,note_on,60,0,60
1,note_on,64,58,0
1,note_on,64,0,60
1,note_on,59,58,0
1,note_on,59,0,120
1,note_on,58,62,360
1,note_on,58,0,60
1,note_on,64,55,0
1,note_on,64,0,60
1,note_on,58,54,0
1,note_on,58,0,60
1,note_on,64,54,0
1,note_on,64,0,60
1,note_on,57,68,0
1,note_on,57,0,120
1,note_on,70,74,1080
1,note_on,70,0,60
1,note_on,76,64,0
1,note_on,76,0,60
1,note_on,70,64,0
1,note_on,70,0,60
1,note_on,76,64,0
1,note_on,76,0,60
1,note_on,69,64,0
1,note_on,69,0,120
1,note_on,82,81,1080
1,note_on,82,0,60
1,note_on,88,74,0
1,note_on,88,0,60
1,note_on,82,74,0
1,note_on,82,0,60
1,note_on,88,74,0
1,note_on,88,0,60
1,note_on,81,74,0
1,note_on,81,0,120
1,note_on,94,86,1080
1,note_on,94,0,60
1,note_on,100,78,0
1,note_on,100,0,60
1,note_on,94,78,0
1,note_on,94,0,60
1,note_on,100,78,0
1,note_on,100,0,60
1,note_on,93,78,0
1,note_on,93,0,120
1,note_on,82,81,360
1,note_on,82,0,60
1,note_on,88,68,0
1,note_on,88,0,60
1,note_on,82,68,0
1,note_on,82,0,60
1,note_on,88,68,0
1,note_on,88,0,60
1,note_on,81,68,0
1,note_on,81,0,120
1,note_on,70,69,360
1,note_on,70,0,60
1,note_on,76,55,0
1,note_on,76,0,60
1,note_on,70,55,0
1,note_on,70,0,60
1,note_on,76,55,0
1,note_on,76,0,60
1,note_on,69,55,0
1,note_on,69,0,120
1,note_on,58,56,360
1,note_on,58,0,60
1,note_on,64,44,0
1,note_on,64,0,60
1,note_on,58,44,0
1,note_on,58,0,60
1,note_on,64,46,0
1,note_on,64,0,60
1,note_on,57,46,0
1,note_on,57,0,120
1,note_on,81,49,360
1,note_on,81,0,60
1,note_on,82,43,0
1,note_on,82,0,60
1,note_on,81,49,0
1,note_on,81,0,60
1,note_on,82,44,0
1,note_on,82,0,60
1,note_on,81,57,0
1,note_on,81,0,120
1,note_on,82,60,360
1,note_on,82,0,48
1,note_on,81,58,0
1,note_on,81,0,48
1,note_on,77,55,0
1,note_on,77,0,48
1,note_on,74,52,0
1,note_on,74,0,48
1,note_on,69,50,0
1,note_on,69,0,48
1,note_on,86,50,480
1,note_on,86,0,60
1,note_on,88,46,0
1,note_on,88,0,60
1,note_on,86,50,0
1,note_on,86,0,60
1,note_on,88,48,0
1,note_on,88,0,60
1,note_on,86,57,0
1,note_on,86,0,120
1,note_on,88,56,360
1,note_on,88,0,48
1,note_on,86,55,0
1,note_on,86,0,48
1,note_on,83,52,0
1,note_on,83,0,48
1,note_on,79,51,0
1,note_on,79,0,48
1,note_on,74,49,0
1,note_on,74,0,48
1,note_on,81,56,480
1,note_on,81,0,60
1,note_on,82,50,0
1,note_on,82,0,60
1,note_on,81,56,0
1,note_on,81,0,60
1,note_on,82,50,0
1,note_on,82,0,60
1,note_on,81,60,0
1,note_on,81,0,120
1,note_on,77,55,360
1,note_on,77,0,60
1,note_on,79,51,0
1,note_on,79,0,60
1,note_on,77,55,0
1,note_on,77,0,60
1,note_on,79,51,0
1,note_on,79,0,60
1,note_on,77,64,0
1,note_on,77,0,120
1,note_on,81,56,360
1,note_on,81,0,60
1,note_on,82,50,0
1,note_on,82,0,60
1,note_on,81,56,0
1,note_on,81,0,60
1,note_on,82,50,0
1,note_on,82,0,60
1,note_on,81,61,0
1,note_on,81,0,120
1,note_on,82,56,360
1,note_on,82,0,48
1,note_on,81,51,0
1,note_on,81,0,48
1,note_on,77,49,0
1,note_on,77,0,48
1,note_on,74,44,0
1,note_on,74,0,48
1,note_on,69,42,0
1,note_on,69,0,48
1,note_on,81,55,480
1,note_on,81,0,60
1,note_on,82,51,0
1,note_on,82,0,60
1,note_on,81,55,0
1,note_on,81,0,60
1,note_on,82,51,0
1,note_on,82,0,60
1,note_on,81,72,0
1,note_on,81,0,120
1,note_on,82,64,360
1,note_on,82,0,48
1,note_on,81,61,0
1,note_on,81,0,48
1,note_on,77,57,0
1,note_on,77,0,48
1,note_on,73,54,0
1,note_on,73,0,48
1,note_on,69,51,0
1,note_on,69,0,48
1,note_on,84,55,480
1,note_on,84,0,60
1,note_on,86,50,0
1,note_on,86,0,60
1,note_on,84,55,0
1,note_on,84,0,60
1,note_on,86,51,0
1,note_on,86,0,60
1,note_on,84,87,0
1,note_on,84,0,120
1,note_on,86,70,360
1,note_on,86,0,40
1,note_on,84,66,0
1,note_on,84,0,40
1,note_on,81,64,0
1,note_on,81,0,40
1,note_on,77,62,0
1,note_on,77,0,40
1,note_on,72,58,0
1,note_on,72,0,40
1,note_on,69,56,0
1,note_on,69,0,40
1,note_on,85,61,360
1,note_on,85,0,120
1,note_on,81,61,0
1,note_on,81,0,120
1,note_on,73,58,120
1,note_on,77,58,0
1,note_on,77,0,240
1,note_on,73,0,0
1,note_on,85,62,120
1,note_on,85,0,120
1,note_on,81,62,0
1,note_on,81,0,120
1,note_on,73,58,120
1,note_on,77,58,0
1,note_on,77,0,240
1,note_on,73,0,0
1,note_on,86,62,120
1,note_on,86,0,120
1,note_on,81,62,0
1,note_on,81,0,120
1,note_on,74,61,120
1,note_on,74,0,240
1,note_on,65,52,240
1,note_on,74,52,0
1,note_on,74,0,240
1,note_on,65,0,0
1,note_on,65,52,0
1,note_on,74,52,0
1,note_on,74,0,240
1,note_on,65,0,0
1,note_on,45,38,840
1,note_on,55,38,0
1,note_on,55,0,120
1,note_on,45,0,0
1,note_on,57,42,0
1,note_on,57,0,120
1,note_on,57,45,120
1,note_on,55,45,0
1,note_on,45,45,0
1,note_on,45,0,720
1,note_on,55,0,0
1,note_on,57,0,0
1,note_on,55,37,360
1,note_on,45,37,0
1,note_on,45,0,120
1,note_on,55,0,0
1,note_on,57,39,0
1,note_on,57,0,120
1,note_on,57,44,120
1,note_on,55,44,0
1,note_on,45,44,0
1,note_on,45,0,720
1,note_on,55,0,0
1,note_on,57,0,0
1,note_on,57,40,480
1,note_on,55,40,0
1,note_on,45,40,0
1,note_on,45,0,120
1,note_on,55,0,0
1,note_on,57,0,0
1,note_on,57,38,600
1,note_on,55,38,0
1,note_on,45,38,0
1,note_on,45,0,120
1,note_on,55,0,0
1,note_on,57,0,0
1,note_on,57,33,600
1,note_on,55,33,0
1,note_on,45,33,0
1,note_on,45,0,120
1,note_on,55,0,0
1,note_on,57,0,0
1,note_on,55,33,600
1,note_on,45,33,0
1,note_on,57,33,0
1,note_on,57,0,120
1,note_on,45,0,0
1,note_on,55,0,0
1,note_on,54,36,480
1,note_on,54,0,120
1,note_on,57,36,0
1,note_on,57,0,120
1,note_on,62,43,120
1,note_on,62,0,120
1,note_on,66,40,240
1,note_on,66,0,120
1,note_on,69,40,0
1,note_on,69,0,120
1,note_on,74,44,120
1,note_on,74,0,120
1,note_on,66,42,240
1,note_on,66,0,120
1,note_on,69,42,0
1,note_on,69,0,120
1,note_on,74,45,120
1,note_on,74,0,120
1,note_on,78,42,240
1,note_on,78,0,120
1,note_on,81,42,0
1,note_on,81,0,120
1,note_on,86,44,120
1,note_on,86,0,120
1,note_on,55,39,600
1,note_on,52,39,0
1,note_on,62,39,0
1,note_on,58,39,0
1,note_on,58,0,120
1,note_on,55,0,0
1,note_on,52,0,0
1,note_on,62,0,0
1,note_on,62,39,600
1,note_on,54,39,0
1,note_on,57,39,0
1,note_on,57,0,120
1,note_on,54,0,0
1,note_on,62,0,0
2,note_on,74,42,4
2,note_on,74,0,60
2,note_on,77,38,0
2,note_on,77,0,60
2,note_on,74,42,0
2,note_on,74,0,60
2,note_on,77,38,0
2,note_on,77,0,60
2,note_on,74,50,0
2,note_on,74,0,86
2,note_on,69,30,360
2,note_on,62,30,0
2,note_on,62,0,240
2,note_on,69,0,0
2,note_on,69,30,0
2,note_on,62,30,0
2,note_on,62,0,72
2,note_on,69,0,0
2,note_on,79,44,360
2,note_on,79,0,60
2,note_on,83,40,0
2,note_on,83,0,60
2,note_on,79,44,0
2,note_on,79,0,60
2,note_on,83,40,0
2,note_on,83,0,60
2,note_on,79,50,0
2,note_on,79,0,81
2,note_on,74,30,360
2,note_on,67,30,0
2,note_on,67,0,240
2,note_on,74,0,0
2,note_on,74,30,0
2,note_on,67,30,0
2,note_on,67,0,68
2,note_on,74,0,0
2,note_on,74,48,360
2,note_on,74,0,60
2,note_on,77,43,0
2,note_on,77,0,60
2,note_on,74,48,0
2,note_on,74,0,60
2,note_on,77,44,0
2,note_on,77,0,60
2,note_on,74,51,0
2,note_on,74,0,120
2,note_on,70,48,360
2,note_on,70,0,60
2,note_on,74,45,0
2,note_on,74,0,60
2,note_on,70,48,0
2,note_on,70,0,60
2,note_on,74,44,0
2,note_on,74,0,60
2,note_on,70,55,0
2,note_on,70,0,120
2,note_on,74,49,360
2,note_on,74,0,60
2,note_on,77,44,0
2,note_on,77,0,60
2,note_on,74,49,0
2,note_on,74,0,60
2,note_on,77,45,0
2,note_on,77,0,60
2,note_on,74,56,0
2,note_on,74,0,74
2,note_on,69,32,360
2,note_on,62,32,0
2,note_on,62,0,240
2,note_on,69,0,0
2,note_on,62,32,0
2,note_on,69,32,0
2,note_on,69,0,48
2,note_on,62,0,0
2,note_on,77,48,360
2,note_on,77,0,60
2,note_on,81,44,0
2,note_on,81,0,60
2,note_on,77,48,0
2,note_on,77,0,60
2,note_on,81,45,0
2,note_on,81,0,60
2,note_on,77,69,0
2,note_on,77,0,85
2,note_on,65,40,360
2,note_on,72,40,0
2,note_on,72,0,240
2,note_on,65,0,0
2,note_on,65,40,0
2,note_on,72,40,0
2,note_on,72,0,64
2,note_on,65,0,0
2,note_on,81,49,360
2,note_on,81,0,60
2,note_on,84,44,0
2,note_on,84,0,60
2,note_on,81,49,0
2,note_on,81,0,60
2,note_on,84,45,0
2,note_on,84,0,60
2,note_on,81,69,0
2,note_on,81,0,69
2,note_on,72,45,360
2,note_on,64,45,0
2,note_on,64,0,240
2,note_on,72,0,0
2,note_on,72,45,0
2,note_on,64,45,0
2,note_on,64,0,44
2,note_on,72,0,0
2,note_on,62,44,600
2,note_on,52,44,0
2,note_on,52,0,240
2,note_on,62,0,0
2,note_on,52,44,480
2,note_on,62,44,0
2,note_on,62,0,240
2,note_on,52,0,0
2,note_on,52,50,480
2,note_on,45,50,0
2,note_on,45,0,240
2,note_on,52,0,0
2,note_on,45,50,0
2,note_on,52,50,0
2,note_on,52,0,240
2,note_on,45,0,0
2,note_on,74,42,240
2,note_on,74,0,60
2,note_on,77,38,0
2,note_on,77,0,60
2,note_on,74,42,0
2,note_on,74,0,60
2,note_on,77,38,0
2,note_on,77,0,60
2,note_on,74,50,0
2,note_on,74,0,80
2,note_on,62,30,360
2,note_on,69,30,0
2,note_on,69,0,240
2,note_on,62,0,0
2,note_on,62,30,0
2,note_on,69,30,0
2,note_on,69,0,72
2,note_on,62,0,0
2,note_on,79,44,360
2,note_on,79,0,60
2,note_on,83,40,0
2,note_on,83,0,60
2,note_on,79,44,0
2,note_on,79,0,60
2,note_on,83,40,0
2,note_on,83,0,60
2,note_on,79,50,0
2,note_on,79,0,81
2,note_on,67,30,360
2,note_on,74,30,0
2,note_on,74,0,240
2,note_on,67,0,0
2,note_on,67,30,0
2,note_on,74,30,0
2,note_on,74,0,68
2,note_on,67,0,0
2,note_on,74,48,360
2,note_on,74,0,60
2,note_on,77,43,0
2,note_on,77,0,60
2,note_on,74,48,0
2,note_on,74,0,60
2,note_on,77,44,0
2,note_on,77,0,60
2,note_on,74,51,0
2,note_on,74,0,120
2,note_on,70,48,360
2,note_on,70,0,60
2,note_on,74,45,0
2,note_on,74,0,60
2,note_on,70,48,0
2,note_on,70,0,60
2,note_on,74,44,0
2,note_on,74,0,60
2,note_on,70,55,0
2,note_on,70,0,120
2,note_on,74,49,360
2,note_on,74,0,60
2,note_on,77,44,0
2,note_on,77,0,60
2,note_on,74,49,0
2,note_on,74,0,60
2,note_on,77,45,0
2,note_on,77,0,60
2,note_on,74,56,0
2,note_on,74,0,81
2,note_on,62,32,360
2,note_on,69,32,0
2,note_on,69,0,240
2,note_on,62,0,0
2,note_on,62,32,0
2,note_on,69,32,0
2,note_on,69,0,48
2,note_on,62,0,0
2,note_on,77,48,360
2,note_on,77,0,60
2,note_on,81,44,0
2,note_on,81,0,60
2,note_on,77,48,0
2,note_on,77,0,60
2,note_on,81,45,0
2,note_on,81,0,60
2,note_on,77,69,0
2,note_on,77,0,85
2,note_on,65,40,360
2,note_on,72,40,0
2,note_on,72,0,240
2,note_on,65,0,0
2,note_on,65,40,0
2,note_on,72,40,0
2,note_on,72,0,64
2,note_on,65,0,0
2,note_on,81,49,360
2,note_on,81,0,60
2,note_on,84,44,0
2,note_on,84,0,60
2,note_on,81,49,0
2,note_on,81,0,60
2,note_on,84,45,0
2,note_on,84,0,60
2,note_on,81,69,0
2,note_on,81,0,46
2,note_on,64,45,360
2,note_on,72,45,0
2,note_on,72,0,240
2,note_on,64,0,0
2,note_on,64,45,0
2,note_on,72,45,0
2,note_on,72,0,44
2,note_on,64,0,0
