Track,Message Type,Note,Velocity,Time
1,note_on,73,0,240
1,note_on,74,47,0
1,note_on,74,0,240
1,note_on,75,45,0
1,note_on,75,0,240
1,note_on,76,47,0
1,note_on,76,0,240
1,note_on,71,42,0
1,note_on,71,0,114
1,note_on,71,47,6
1,note_on,71,0,120
1,note_on,74,51,0
1,note_on,74,0,960
1,note_on,72,45,0
1,note_on,72,0,480
1,note_on,69,46,0
1,note_on,69,0,160
1,note_on,70,43,0
1,note_on,70,0,160
1,note_on,69,43,0
1,note_on,69,0,160
1,note_on,67,47,0
1,note_on,67,0,480
1,note_on,69,51,0
1,note_on,69,0,480
1,note_on,70,53,0
1,note_on,70,0,480
1,note_on,74,54,0
1,note_on,74,0,480
1,note_on,69,48,480
1,note_on,69,0,360
1,note_on,68,44,0
1,note_on,68,0,120
1,note_on,62,40,0
1,note_on,64,48,0
1,note_on,64,0,480
1,note_on,62,0,0
1,note_on,68,45,0
1,note_on,62,38,0
1,note_on,62,0,480
1,note_on,68,0,0
1,note_on,60,39,0
1,note_on,69,46,0
1,note_on,60,0,480
1,note_on,69,0,480
1,note_on,76,45,0
1,note_on,76,0,480
1,note_on,77,46,0
1,note_on,77,0,360
1,note_on,76,45,0
1,note_on,76,0,120
1,note_on,74,45,0
1,note_on,74,0,480
1,note_on,77,48,0
1,note_on,77,0,480
1,note_on,77,47,0
1,note_on,77,0,960
1,note_on,76,43,0
1,note_on,76,0,480
1,note_on,74,42,0
1,note_on,74,0,80
1,note_on,76,43,0
1,note_on,76,0,80
1,note_on,74,44,0
1,note_on,74,0,80
1,note_on,73,45,0
1,note_on,73,0,240
1,note_on,74,47,0
1,note_on,74,0,240
1,note_on,75,45,0
1,note_on,75,0,240
1,note_on,76,53,0
1,note_on,76,0,240
1,note_on,71,48,0
1,note_on,71,0,240
1,note_on,74,58,0
1,note_on,74,0,960
1,note_on,72,45,0
1,note_on,72,0,480
1,note_on,69,62,0
1,note_on,69,0,160
1,note_on,71,57,0
1,note_on,71,0,160
1,note_on,69,57,0
1,note_on,69,0,160
1,note_on,68,63,0
1,note_on,68,0,240
1,note_on,69,67,240
1,note_on,69,0,240
1,note_on,71,70,240
1,note_on,71,0,240
1,note_on,76,72,240
1,note_on,76,0,960
1,note_on,71,76,0
1,note_on,71,0,240
1,note_on,67,73,0
1,note_on,67,0,240
1,note_on,64,76,0
1,note_on,64,0,240
1,note_on,71,71,0
1,note_on,71,0,240
1,note_on,63,73,0
1,note_on,63,0,480
1,note_on,64,76,0
1,note_on,64,0,960
1,note_on,76,45,0
1,note_on,76,0,480
1,note_on,77,46,0
1,note_on,77,0,360
1,note_on,76,45,0
1,note_on,76,0,120
1,note_on,74,45,0
1,note_on,74,0,480
1,note_on,77,48,0
1,note_on,77,0,480
1,note_on,77,47,0
1,note_on,77,0,960
1,note_on,76,43,0
1,note_on,76,0,480
1,note_on,74,42,0
1,note_on,74,0,80
1,note_on,76,43,0
1,note_on,76,0,80
1,note_on,74,44,0
1,note_on,74,0,80
1,note_on,73,45,0
1,note_on,73,0,240
1,note_on,74,47,0
1,note_on,74,0,240
1,note_on,75,45,0
1,note_on,75,0,240
1,note_on,76,47,0
1,note_on,76,0,240
1,note_on,71,42,0
1,note_on,71,0,114
1,note_on,71,42,6
1,note_on,71,0,120
1,note_on,74,46,0
1,note_on,74,0,960
1,note_on,72,45,0
1,note_on,72,0,480
1,note_on,69,46,0
1,note_on,69,0,160
1,note_on,70,43,0
1,note_on,70,0,160
1,note_on,69,43,0
1,note_on,69,0,160
1,note_on,67,47,0
1,note_on,67,0,480
1,note_on,69,54,0
1,note_on,69,0,480
1,note_on,70,62,0
1,note_on,70,0,480
1,note_on,74,59,0
1,note_on,74,0,480
1,note_on,69,48,480
1,note_on,69,0,360
1,note_on,68,44,0
1,note_on,68,0,120
1,note_on,62,40,0
1,note_on,64,48,0
1,note_on,64,0,480
1,note_on,62,0,0
1,note_on,68,45,0
1,note_on,62,38,0
1,note_on,62,0,480
1,note_on,68,0,0
1,note_on,60,39,0
1,note_on,69,46,0
1,note_on,60,0,480
1,note_on,69,0,480
1,note_on,71,51,0
1,note_on,71,0,480
1,note_on,72,52,0
1,note_on,72,0,240
1,note_on,74,53,0
1,note_on,74,0,240
1,note_on,75,55,0
1,note_on,75,0,475
1,note_on,75,60,5
1,note_on,75,0,360
1,note_on,77,55,0
1,note_on,77,0,120
1,note_on,75,62,0
1,note_on,75,0,960
1,note_on,74,54,0
1,note_on,74,0,480
1,note_on,72,52,0
1,note_on,72,0,240
1,note_on,74,54,0
1,note_on,74,0,240
1,note_on,75,57,0
1,note_on,75,0,476
1,note_on,75,66,4
1,note_on,75,0,360
1,note_on,77,62,0
1,note_on,77,0,120
1,note_on,75,76,0
1,note_on,75,0,960
1,note_on,74,67,0
1,note_on,74,0,480
1,note_on,82,86,0
1,note_on,82,0,960
1,note_on,73,66,0
1,note_on,73,0,480
1,note_on,81,76,0
1,note_on,81,0,960
1,note_on,72,62,0
1,note_on,72,0,480
1,note_on,80,76,0
1,note_on,80,0,960
1,note_on,71,56,0
1,note_on,71,0,480
1,note_on,79,67,0
1,note_on,79,0,720
1,note_on,70,54,0
1,note_on,70,0,240
1,note_on,69,45,0
1,note_on,69,0,240
1,note_on,76,45,0
1,note_on,76,0,240
1,note_on,77,46,0
1,note_on,77,0,240
1,note_on,76,45,0
1,note_on,76,0,240
1,note_on,74,45,0
1,note_on,74,0,480
1,note_on,77,48,0
1,note_on,77,0,480
1,note_on,77,47,0
1,note_on,77,0,960
1,note_on,76,43,0
1,note_on,76,0,480
1,note_on,74,42,0
1,note_on,74,0,80
1,note_on,76,43,0
1,note_on,76,0,80
1,note_on,74,44,0
1,note_on,74,0,80
1,note_on,73,45,0
1,note_on,73,0,240
1,note_on,74,47,0
1,note_on,74,0,240
1,note_on,75,45,0
1,note_on,75,0,240
1,note_on,76,49,0
1,note_on,76,0,240
1,note_on,71,46,0
1,note_on,71,0,240
1,note_on,74,55,0
1,note_on,74,0,960
1,note_on,72,45,0
1,note_on,72,0,480
1,note_on,69,46,0
1,note_on,69,0,160
1,note_on,70,43,0
1,note_on,70,0,160
1,note_on,69,43,0
1,note_on,69,0,160
1,note_on,67,47,0
1,note_on,67,0,480
1,note_on,69,51,0
1,note_on,69,0,480
1,note_on,70,53,0
1,note_on,70,0,480
1,note_on,74,54,0
1,note_on,74,0,480
1,note_on,69,48,480
1,note_on,69,0,360
1,note_on,68,44,0
1,note_on,68,0,120
1,note_on,62,40,0
1,note_on,64,48,0
1,note_on,64,0,480
1,note_on,62,0,0
1,note_on,68,45,0
1,note_on,62,38,0
1,note_on,62,0,480
1,note_on,68,0,0
1,note_on,60,39,0
1,note_on,69,46,0
1,note_on,60,0,480
1,note_on,69,0,480
1,note_on,71,51,0
1,note_on,71,0,480
1,note_on,72,52,0
1,note_on,72,0,240
1,note_on,74,53,0
1,note_on,74,0,240
1,note_on,75,55,0
1,note_on,75,0,476
1,note_on,75,60,4
1,note_on,75,0,360
1,note_on,77,55,0
1,note_on,77,0,120
1,note_on,75,62,0
1,note_on,75,0,960
1,note_on,74,54,0
1,note_on,74,0,480
1,note_on,72,52,0
1,note_on,72,0,240
1,note_on,74,54,0
1,note_on,74,0,240
1,note_on,75,57,0
1,note_on,75,0,476
1,note_on,75,66,4
1,note_on,75,0,360
1,note_on,77,62,0
1,note_on,77,0,120
1,note_on,75,76,0
1,note_on,75,0,960
1,note_on,74,62,0
1,note_on,74,0,480
1,note_on,82,81,0
1,note_on,82,0,960
1,note_on,73,62,0
1,note_on,73,0,480
1,note_on,81,76,0
1,note_on,81,0,960
1,note_on,72,55,0
1,note_on,72,0,480
1,note_on,80,71,0
1,note_on,80,0,960
1,note_on,71,42,0
1,note_on,71,0,480
1,note_on,79,56,0
1,note_on,79,0,720
1,note_on,70,47,0
1,note_on,70,0,240
1,note_on,69,45,0
1,note_on,69,0,240
1,note_on,76,45,0
1,note_on,76,0,240
1,note_on,77,46,0
1,note_on,77,0,240
1,note_on,76,45,0
1,note_on,76,0,240
1,note_on,74,45,0
1,note_on,74,0,480
1,note_on,77,48,0
1,note_on,77,0,474
1,note_on,77,47,6
1,note_on,77,0,960
1,note_on,76,43,0
1,note_on,76,0,480
1,note_on,74,42,0
1,note_on,74,0,80
1,note_on,76,43,0
1,note_on,76,0,80
1,note_on,74,44,0
1,note_on,74,0,80
1,note_on,73,45,0
1,note_on,73,0,240
1,note_on,74,47,0
1,note_on,74,0,240
1,note_on,75,45,0
1,note_on,75,0,240
1,note_on,76,53,0
1,note_on,76,0,240
1,note_on,71,46,0
1,note_on,71,0,240
1,note_on,74,54,0
1,note_on,74,0,960
1,note_on,72,45,0
1,note_on,72,0,480
1,note_on,69,46,0
1,note_on,69,0,160
1,note_on,70,43,0
1,note_on,70,0,160
1,note_on,69,43,0
1,note_on,69,0,160
1,note_on,67,47,0
1,note_on,67,0,480
1,note_on,69,51,0
1,note_on,69,0,480
1,note_on,70,61,0
1,note_on,70,0,480
1,note_on,74,61,0
1,note_on,74,0,480
1,note_on,69,48,480
1,note_on,69,0,360
1,note_on,68,44,0
1,note_on,68,0,120
1,note_on,62,40,0
1,note_on,64,48,0
1,note_on,64,0,480
1,note_on,62,0,0
1,note_on,68,45,0
1,note_on,62,38,0
1,note_on,62,0,480
1,note_on,68,0,0
1,note_on,69,46,0
1,note_on,61,25,480
1,note_on,64,30,0
1,note_on,64,0,480
1,note_on,61,0,0
1,note_on,69,0,0
1,note_on,61,26,0
1,note_on,64,31,0
1,note_on,64,0,480
1,note_on,61,0,0
1,note_on,67,45,0
1,note_on,73,54,0
1,note_on,73,0,240
1,note_on,73,49,120
1,note_on,73,0,120
1,note_on,67,0,0
1,note_on,66,45,0
1,note_on,74,54,0
1,note_on,74,0,480
1,note_on,66,0,0
1,note_on,65,44,0
1,note_on,71,53,0
1,note_on,71,0,480
1,note_on,65,0,0
1,note_on,62,45,0
1,note_on,68,54,0
1,note_on,68,0,360
1,note_on,64,51,0
1,note_on,64,0,120
1,note_on,62,0,0
1,note_on,61,45,0
1,note_on,69,54,0
1,note_on,69,0,720
1,note_on,61,0,0
1,note_on,68,45,0
1,note_on,71,54,0
1,note_on,71,0,240
1,note_on,68,0,0
1,note_on,67,45,0
1,note_on,73,54,0
1,note_on,73,0,360
1,note_on,76,54,0
1,note_on,76,0,120
1,note_on,67,0,0
1,note_on,66,47,0
1,note_on,74,56,0
1,note_on,74,0,360
1,note_on,66,0,0
1,note_on,65,45,120
1,note_on,71,54,0
1,note_on,71,0,480
1,note_on,65,0,0
1,note_on,62,45,0
1,note_on,68,54,0
1,note_on,68,0,160
1,note_on,66,56,0
1,note_on,66,0,160
1,note_on,64,57,0
1,note_on,64,0,160
1,note_on,62,0,0
1,note_on,61,52,0
1,note_on,69,62,0
1,note_on,69,0,720
1,note_on,61,0,0
1,note_on,68,45,0
1,note_on,71,54,0
1,note_on,71,0,240
1,note_on,68,0,0
1,note_on,67,44,0
1,note_on,73,52,0
1,note_on,73,0,60
1,note_on,67,0,0
1,note_on,67,45,100
1,note_on,73,54,0
1,note_on,73,0,60
1,note_on,67,0,0
1,note_on,67,46,100
1,note_on,73,55,0
1,note_on,73,0,60
1,note_on,67,0,0
1,note_on,66,50,100
1,note_on,74,59,0
1,note_on,74,0,240
1,note_on,66,0,0
1,note_on,65,44,240
1,note_on,71,53,0
1,note_on,71,0,480
1,note_on,65,0,0
1,note_on,62,45,0
1,note_on,68,54,0
1,note_on,68,0,60
1,note_on,62,0,0
1,note_on,62,43,100
1,note_on,66,51,0
1,note_on,66,0,60
1,note_on,62,0,0
1,note_on,62,43,100
1,note_on,64,51,0
1,note_on,64,0,60
1,note_on,62,0,0
1,note_on,61,45,100
1,note_on,69,54,0
1,note_on,69,0,720
1,note_on,61,0,0
1,note_on,68,45,0
1,note_on,71,54,0
1,note_on,71,0,240
1,note_on,68,0,0
1,note_on,67,43,0
1,note_on,73,51,0
1,note_on,73,0,60
1,note_on,67,0,0
1,note_on,67,45,100
1,note_on,74,54,0
1,note_on,74,0,60
1,note_on,67,0,0
1,note_on,67,47,100
1,note_on,76,56,0
1,note_on,76,0,60
1,note_on,67,0,0
1,note_on,66,51,100
1,note_on,74,61,0
1,note_on,74,0,240
1,note_on,66,0,0
1,note_on,65,45,240
1,note_on,71,54,0
1,note_on,71,0,480
1,note_on,65,0,0
1,note_on,62,45,0
1,note_on,68,54,0
1,note_on,68,0,60
1,note_on,62,0,0
1,note_on,62,45,100
1,note_on,66,56,0
1,note_on,66,0,60
1,note_on,62,0,0
1,note_on,62,45,100
1,note_on,64,57,0
1,note_on,64,0,60
1,note_on,62,0,0
1,note_on,61,51,100
1,note_on,69,61,0
1,note_on,69,0,960
1,note_on,61,0,0
1,note_on,73,80,0
1,note_on,69,68,0
1,note_on,69,0,240
1,note_on,73,0,0
1,note_on,73,75,120
1,note_on,69,64,0
1,note_on,69,0,120
1,note_on,73,0,0
1,note_on,74,79,0
1,note_on,71,67,0
1,note_on,71,0,360
1,note_on,74,0,0
1,note_on,71,72,120
1,note_on,68,60,0
1,note_on,68,0,360
1,note_on,71,0,0
1,note_on,69,65,120
1,note_on,73,77,0
1,note_on,73,0,160
1,note_on,69,0,0
1,note_on,68,60,0
1,note_on,71,72,0
1,note_on,71,0,160
1,note_on,68,0,0
1,note_on,69,72,0
1,note_on,66,60,0
1,note_on,66,0,160
1,note_on,69,0,0
1,note_on,71,66,0
1,note_on,74,78,0
1,note_on,74,0,360
1,note_on,71,0,0
1,note_on,68,61,120
1,note_on,71,73,0
1,note_on,71,0,360
1,note_on,68,0,0
1,note_on,73,80,120
1,note_on,69,68,0
1,note_on,69,0,240
1,note_on,73,0,0
1,note_on,73,75,120
1,note_on,69,64,0
1,note_on,69,0,120
1,note_on,73,0,0
1,note_on,74,79,0
1,note_on,71,67,0
1,note_on,71,0,360
1,note_on,74,0,0
1,note_on,71,72,120
1,note_on,68,60,0
1,note_on,68,0,360
1,note_on,71,0,0
1,note_on,69,65,120
1,note_on,73,77,0
1,note_on,73,0,160
1,note_on,69,0,0
1,note_on,68,60,0
1,note_on,71,72,0
1,note_on,71,0,160
1,note_on,68,0,0
1,note_on,69,72,0
1,note_on,66,60,0
1,note_on,66,0,160
1,note_on,69,0,0
1,note_on,78,75,0
1,note_on,90,89,0
1,note_on,90,0,480
1,note_on,78,0,0
1,note_on,78,70,0
1,note_on,90,83,0
1,note_on,90,0,480
1,note_on,78,0,0
1,note_on,73,80,0
1,note_on,69,68,0
1,note_on,69,0,240
1,note_on,73,0,0
1,note_on,73,75,120
1,note_on,69,64,0
1,note_on,69,0,120
1,note_on,73,0,0
1,note_on,74,79,0
1,note_on,71,67,0
1,note_on,71,0,360
1,note_on,74,0,0
1,note_on,71,72,120
1,note_on,68,60,0
1,note_on,68,0,360
1,note_on,71,0,0
1,note_on,69,65,120
1,note_on,73,77,0
1,note_on,73,0,160
1,note_on,69,0,0
1,note_on,68,60,0
1,note_on,71,72,0
1,note_on,71,0,160
1,note_on,68,0,0
1,note_on,69,72,0
1,note_on,66,60,0
1,note_on,66,0,160
1,note_on,69,0,0
1,note_on,71,66,0
1,note_on,74,78,0
1,note_on,74,0,360
1,note_on,71,0,0
1,note_on,68,61,120
1,note_on,71,73,0
1,note_on,71,0,360
1,note_on,68,0,0
1,note_on,69,57,120
1,note_on,73,68,0
1,note_on,73,0,240
1,note_on,75,71,0
1,note_on,75,0,240
1,note_on,69,0,0
1,note_on,68,62,0
1,note_on,76,74,0
1,note_on,76,0,960
1,note_on,68,0,0
1,note_on,69,57,0
1,note_on,73,68,0
1,note_on,73,0,240
1,note_on,75,71,0
1,note_on,75,0,120
1,note_on,78,69,0
1,note_on,78,0,120
1,note_on,69,0,0
1,note_on,68,62,0
1,note_on,76,74,0
1,note_on,76,0,720
1,note_on,74,70,0
1,note_on,74,0,240
1,note_on,68,0,0
1,note_on,67,50,0
1,note_on,73,60,0
1,note_on,73,0,240
1,note_on,73,55,120
1,note_on,73,0,120
1,note_on,67,0,0
1,note_on,66,51,0
1,note_on,74,61,0
1,note_on,74,0,480
1,note_on,66,0,0
1,note_on,65,49,0
1,note_on,71,59,0
1,note_on,71,0,480
1,note_on,65,0,0
1,note_on,62,50,0
1,note_on,68,60,0
1,note_on,68,0,360
1,note_on,64,57,0
1,note_on,64,0,120
1,note_on,62,0,0
1,note_on,61,50,0
1,note_on,69,60,0
1,note_on,69,0,720
1,note_on,61,0,0
1,note_on,68,50,0
1,note_on,71,60,0
1,note_on,71,0,240
1,note_on,68,0,0
1,note_on,67,51,0
1,note_on,73,61,0
1,note_on,73,0,360
1,note_on,76,60,0
1,note_on,76,0,120
1,note_on,67,0,0
1,note_on,66,53,0
1,note_on,74,63,0
1,note_on,74,0,480
1,note_on,66,0,0
1,note_on,65,50,0
1,note_on,71,60,0
1,note_on,71,0,480
1,note_on,65,0,0
1,note_on,62,51,0
1,note_on,68,61,0
1,note_on,68,0,160
1,note_on,66,63,0
1,note_on,66,0,160
1,note_on,64,64,0
1,note_on,64,0,160
1,note_on,62,0,0
1,note_on,61,58,0
1,note_on,69,69,0
1,note_on,69,0,720
1,note_on,61,0,0
1,note_on,68,50,0
1,note_on,71,60,0
1,note_on,71,0,240
1,note_on,68,0,0
1,note_on,67,49,0
1,note_on,73,58,0
1,note_on,73,0,60
1,note_on,67,0,0
1,note_on,67,50,100
1,note_on,73,60,0
1,note_on,73,0,60
1,note_on,67,0,0
1,note_on,67,52,100
1,note_on,73,62,0
1,note_on,73,0,60
1,note_on,67,0,0
1,note_on,66,56,100
1,note_on,74,66,0
1,note_on,74,0,240
1,note_on,66,0,0
1,note_on,65,49,240
1,note_on,71,59,0
1,note_on,71,0,480
1,note_on,65,0,0
1,note_on,62,51,0
1,note_on,68,61,0
1,note_on,68,0,60
1,note_on,62,0,0
1,note_on,62,48,100
1,note_on,66,57,0
1,note_on,66,0,60
1,note_on,62,0,0
1,note_on,62,48,100
1,note_on,64,57,0
1,note_on,64,0,60
1,note_on,62,0,0
1,note_on,61,50,100
1,note_on,69,60,0
1,note_on,69,0,720
1,note_on,61,0,0
1,note_on,68,50,0
1,note_on,71,60,0
1,note_on,71,0,240
1,note_on,68,0,0
1,note_on,67,48,0
1,note_on,73,57,0
1,note_on,73,0,60
1,note_on,67,0,0
1,note_on,67,50,100
1,note_on,74,60,0
1,note_on,74,0,60
1,note_on,67,0,0
1,note_on,67,53,100
1,note_on,76,63,0
1,note_on,76,0,60
1,note_on,67,0,0
1,note_on,66,57,100
1,note_on,74,68,0
1,note_on,74,0,240
1,note_on,66,0,0
1,note_on,65,50,240
1,note_on,71,60,0
1,note_on,71,0,480
1,note_on,65,0,0
1,note_on,62,51,0
1,note_on,68,61,0
1,note_on,68,0,60
1,note_on,62,0,0
1,note_on,62,51,100
1,note_on,66,63,0
1,note_on,66,0,60
1,note_on,62,0,0
1,note_on,62,51,100
1,note_on,64,64,0
1,note_on,64,0,60
1,note_on,62,0,0
1,note_on,61,57,100
1,note_on,69,68,0
1,note_on,69,0,960
1,note_on,61,0,0
1,note_on,73,80,0
1,note_on,69,68,0
1,note_on,69,0,240
1,note_on,73,0,0
1,note_on,73,75,120
1,note_on,69,64,0
1,note_on,69,0,120
1,note_on,73,0,0
1,note_on,74,79,0
1,note_on,71,67,0
1,note_on,71,0,360
1,note_on,74,0,0
1,note_on,71,72,120
1,note_on,68,60,0
1,note_on,68,0,360
1,note_on,71,0,0
1,note_on,69,65,120
1,note_on,73,77,0
1,note_on,73,0,160
1,note_on,69,0,0
1,note_on,68,60,0
1,note_on,71,72,0
1,note_on,71,0,160
1,note_on,68,0,0
1,note_on,69,72,0
1,note_on,66,60,0
1,note_on,66,0,160
1,note_on,69,0,0
1,note_on,71,66,0
1,note_on,74,78,0
1,note_on,74,0,360
1,note_on,71,0,0
1,note_on,68,61,120
1,note_on,71,73,0
1,note_on,71,0,360
1,note_on,68,0,0
1,note_on,73,80,120
1,note_on,69,68,0
1,note_on,69,0,240
1,note_on,73,0,0
1,note_on,73,75,120
1,note_on,69,64,0
1,note_on,69,0,120
1,note_on,73,0,0
1,note_on,74,79,0
1,note_on,71,67,0
1,note_on,71,0,360
1,note_on,74,0,0
1,note_on,71,72,120
1,note_on,68,60,0
1,note_on,68,0,360
1,note_on,71,0,0
1,note_on,69,65,120
1,note_on,73,77,0
1,note_on,73,0,160
1,note_on,69,0,0
1,note_on,68,60,0
1,note_on,71,72,0
1,note_on,71,0,160
1,note_on,68,0,0
1,note_on,69,72,0
1,note_on,66,60,0
1,note_on,66,0,160
1,note_on,69,0,0
1,note_on,78,75,0
1,note_on,90,89,0
1,note_on,90,0,480
1,note_on,78,0,0
1,note_on,78,70,0
1,note_on,90,83,0
1,note_on,90,0,480
1,note_on,78,0,0
1,note_on,73,80,0
1,note_on,69,68,0
1,note_on,69,0,240
1,note_on,73,0,0
1,note_on,73,75,120
1,note_on,69,64,0
1,note_on,69,0,120
1,note_on,73,0,0
1,note_on,74,79,0
1,note_on,71,67,0
1,note_on,71,0,360
1,note_on,74,0,0
1,note_on,71,72,120
1,note_on,68,60,0
1,note_on,68,0,360
1,note_on,71,0,0
1,note_on,69,65,120
1,note_on,73,77,0
1,note_on,73,0,160
1,note_on,69,0,0
1,note_on,68,60,0
1,note_on,71,72,0
1,note_on,71,0,160
1,note_on,68,0,0
1,note_on,69,72,0
1,note_on,66,60,0
1,note_on,66,0,160
1,note_on,69,0,0
1,note_on,71,66,0
1,note_on,74,78,0
1,note_on,74,0,360
1,note_on,71,0,0
1,note_on,68,61,120
1,note_on,71,73,0
1,note_on,71,0,360
1,note_on,68,0,0
1,note_on,69,57,120
1,note_on,73,68,0
1,note_on,73,0,240
1,note_on,75,71,0
1,note_on,75,0,240
1,note_on,69,0,0
1,note_on,68,62,0
1,note_on,76,74,0
1,note_on,76,0,960
1,note_on,68,0,0
1,note_on,69,57,0
1,note_on,73,68,0
1,note_on,73,0,240
1,note_on,75,71,0
1,note_on,75,0,120
1,note_on,78,69,0
1,note_on,78,0,120
1,note_on,69,0,0
1,note_on,68,62,0
1,note_on,76,74,0
1,note_on,76,0,720
1,note_on,74,70,0
1,note_on,74,0,240
1,note_on,68,0,0
1,note_on,67,50,0
1,note_on,73,60,0
1,note_on,73,0,240
1,note_on,73,55,120
1,note_on,73,0,120
1,note_on,67,0,0
1,note_on,66,51,0
1,note_on,74,61,0
1,note_on,74,0,480
1,note_on,66,0,0
1,note_on,65,49,0
1,note_on,71,59,0
1,note_on,71,0,480
1,note_on,65,0,0
1,note_on,62,50,0
1,note_on,68,60,0
1,note_on,68,0,360
1,note_on,64,57,0
1,note_on,64,0,120
1,note_on,62,0,0
1,note_on,61,50,0
1,note_on,69,60,0
1,note_on,69,0,720
1,note_on,61,0,0
1,note_on,68,50,0
1,note_on,71,60,0
1,note_on,71,0,240
1,note_on,68,0,0
1,note_on,67,51,0
1,note_on,73,61,0
1,note_on,73,0,360
1,note_on,76,60,0
1,note_on,76,0,120
1,note_on,67,0,0
1,note_on,66,53,0
1,note_on,74,63,0
1,note_on,74,0,480
1,note_on,66,0,0
1,note_on,65,50,0
1,note_on,71,60,0
1,note_on,71,0,480
1,note_on,65,0,0
1,note_on,62,51,0
1,note_on,68,61,0
1,note_on,68,0,160
1,note_on,66,63,0
1,note_on,66,0,160
1,note_on,64,64,0
1,note_on,64,0,160
1,note_on,62,0,0
1,note_on,61,58,0
1,note_on,69,69,0
1,note_on,69,0,720
1,note_on,61,0,0
1,note_on,68,50,0
1,note_on,71,60,0
1,note_on,71,0,240
1,note_on,68,0,0
1,note_on,67,49,0
1,note_on,73,58,0
1,note_on,73,0,60
1,note_on,67,0,0
1,note_on,67,50,100
1,note_on,73,60,0
1,note_on,73,0,60
1,note_on,67,0,0
1,note_on,67,52,100
1,note_on,73,62,0
1,note_on,73,0,60
1,note_on,67,0,0
1,note_on,66,56,100
1,note_on,74,66,0
1,note_on,74,0,240
1,note_on,66,0,0
1,note_on,65,49,240
1,note_on,71,59,0
1,note_on,71,0,480
1,note_on,65,0,0
1,note_on,62,51,0
1,note_on,68,61,0
1,note_on,68,0,60
1,note_on,62,0,0
1,note_on,62,48,100
1,note_on,66,57,0
1,note_on,66,0,60
1,note_on,62,0,0
1,note_on,62,48,100
1,note_on,64,57,0
1,note_on,64,0,60
1,note_on,62,0,0
1,note_on,61,50,100
1,note_on,69,60,0
1,note_on,69,0,720
1,note_on,61,0,0
1,note_on,68,50,0
1,note_on,71,60,0
1,note_on,71,0,240
1,note_on,68,0,0
1,note_on,67,48,0
1,note_on,73,57,0
1,note_on,73,0,60
1,note_on,67,0,0
1,note_on,67,50,100
1,note_on,74,60,0
1,note_on,74,0,60
1,note_on,67,0,0
1,note_on,67,53,100
1,note_on,76,63,0
1,note_on,76,0,60
1,note_on,67,0,0
1,note_on,66,57,100
1,note_on,74,68,0
1,note_on,74,0,240
1,note_on,66,0,0
1,note_on,65,50,240
1,note_on,71,60,0
1,note_on,71,0,480
1,note_on,65,0,0
1,note_on,62,51,0
1,note_on,68,61,0
1,note_on,68,0,60
1,note_on,62,0,0
1,note_on,62,51,100
1,note_on,66,63,0
1,note_on,66,0,60
1,note_on,62,0,0
1,note_on,62,51,100
1,note_on,64,64,0
1,note_on,64,0,60
1,note_on,62,0,0
1,note_on,61,57,100
1,note_on,69,68,0
1,note_on,69,0,480
1,note_on,61,0,0
1,note_on,76,45,0
1,note_on,76,0,480
1,note_on,77,46,0
1,note_on,77,0,360
1,note_on,76,45,0
1,note_on,76,0,120
1,note_on,74,45,0
1,note_on,74,0,480
1,note_on,77,48,0
1,note_on,77,0,475
1,note_on,77,47,5
1,note_on,77,0,960
1,note_on,76,43,0
1,note_on,76,0,480
1,note_on,74,42,0
