Track,Message Type,Note,Velocity,Time
1,note_on,80,57,0
1,note_on,80,0,120
1,note_on,79,51,0
1,note_on,79,0,120
1,note_on,77,54,0
1,note_on,77,0,120
1,note_on,76,50,0
1,note_on,76,0,120
1,note_on,79,57,0
1,note_on,79,0,480
1,note_on,77,62,0
1,note_on,77,0,720
1,note_on,75,55,0
1,note_on,75,0,480
1,note_on,73,56,0
1,note_on,73,0,240
1,note_on,72,50,0
1,note_on,72,0,240
1,note_on,73,43,0
1,note_on,73,0,80
1,note_on,72,44,0
1,note_on,72,0,80
1,note_on,70,44,0
1,note_on,70,0,80
1,note_on,72,45,0
1,note_on,72,0,240
1,note_on,73,50,0
1,note_on,73,0,240
1,note_on,65,50,0
1,note_on,65,0,480
1,note_on,68,50,0
1,note_on,64,38,0
1,note_on,68,0,240
1,note_on,67,46,0
1,note_on,67,0,240
1,note_on,64,0,0
1,note_on,65,53,0
1,note_on,65,0,960
1,note_on,70,45,960
1,note_on,70,0,480
1,note_on,67,45,480
1,note_on,67,0,240
1,note_on,64,42,240
1,note_on,64,0,240
1,note_on,72,53,240
1,note_on,72,0,360
1,note_on,69,49,0
1,note_on,69,0,120
1,note_on,72,53,0
1,note_on,72,0,240
1,note_on,70,45,1200
1,note_on,70,0,480
1,note_on,67,45,480
1,note_on,67,0,240
1,note_on,64,42,240
1,note_on,64,0,240
1,note_on,72,53,240
1,note_on,72,0,360
1,note_on,69,50,0
1,note_on,69,0,120
1,note_on,72,53,0
1,note_on,72,0,240
1,note_on,77,59,240
1,note_on,81,70,0
1,note_on,81,0,240
1,note_on,77,0,0
1,note_on,79,64,0
1,note_on,76,54,0
1,note_on,76,0,240
1,note_on,79,0,0
1,note_on,74,48,0
1,note_on,77,57,0
1,note_on,77,0,216
1,note_on,74,0,0
1,note_on,73,48,24
1,note_on,76,57,0
1,note_on,76,0,216
1,note_on,73,0,0
1,note_on,77,70,24
1,note_on,74,59,0
1,note_on,74,0,240
1,note_on,77,0,0
1,note_on,72,54,0
1,note_on,76,64,0
1,note_on,76,0,240
1,note_on,72,0,0
1,note_on,70,50,0
1,note_on,74,59,0
1,note_on,74,0,216
1,note_on,70,0,0
1,note_on,73,59,24
1,note_on,69,50,0
1,note_on,69,0,216
1,note_on,73,0,0
1,note_on,70,59,24
1,note_on,74,70,0
1,note_on,74,0,240
1,note_on,70,0,0
1,note_on,69,53,0
1,note_on,72,63,0
1,note_on,72,0,240
1,note_on,69,0,0
1,note_on,67,50,0
1,note_on,70,59,0
1,note_on,70,0,216
1,note_on,67,0,0
1,note_on,69,58,24
1,note_on,66,49,0
1,note_on,66,0,216
1,note_on,69,0,0
1,note_on,62,49,24
1,note_on,66,58,0
1,note_on,69,58,0
1,note_on,69,0,960
1,note_on,66,0,0
1,note_on,70,49,0
1,note_on,67,41,0
1,note_on,67,0,240
1,note_on,62,0,0
1,note_on,70,0,120
1,note_on,72,45,0
1,note_on,72,0,30
1,note_on,70,45,0
1,note_on,70,0,30
1,note_on,69,45,0
1,note_on,69,0,30
1,note_on,70,45,0
1,note_on,70,0,30
1,note_on,72,50,0
1,note_on,72,0,240
1,note_on,74,48,0
1,note_on,74,0,240
1,note_on,72,49,0
1,note_on,72,0,160
1,note_on,70,45,0
1,note_on,70,0,160
1,note_on,69,45,0
1,note_on,69,0,160
1,note_on,67,48,0
1,note_on,67,0,160
1,note_on,70,45,0
1,note_on,70,0,160
1,note_on,74,45,0
1,note_on,74,0,160
1,note_on,65,50,0
1,note_on,65,0,480
1,note_on,64,38,0
1,note_on,67,45,0
1,note_on,67,0,480
1,note_on,64,0,0
1,note_on,67,48,0
1,note_on,64,40,0
1,note_on,67,0,360
1,note_on,68,35,0
1,note_on,68,0,120
1,note_on,64,0,0
1,note_on,69,44,0
1,note_on,65,38,0
1,note_on,65,0,480
1,note_on,69,0,0
1,note_on,70,45,960
1,note_on,70,0,480
1,note_on,67,45,480
1,note_on,67,0,240
1,note_on,64,42,240
1,note_on,64,0,240
1,note_on,72,53,240
1,note_on,72,0,360
1,note_on,69,49,0
1,note_on,69,0,120
1,note_on,72,53,0
1,note_on,72,0,240
1,note_on,70,45,1200
1,note_on,70,0,480
1,note_on,67,45,480
1,note_on,67,0,240
1,note_on,64,42,240
1,note_on,64,0,240
1,note_on,72,53,240
1,note_on,72,0,360
1,note_on,77,50,0
1,note_on,77,0,120
1,note_on,72,53,0
1,note_on,72,0,240
1,note_on,81,70,240
1,note_on,77,59,0
1,note_on,77,0,240
1,note_on,81,0,0
1,note_on,76,54,0
1,note_on,79,64,0
1,note_on,79,0,240
1,note_on,76,0,0
1,note_on,74,48,0
1,note_on,77,57,0
1,note_on,77,0,216
1,note_on,74,0,0
1,note_on,73,48,24
1,note_on,76,57,0
1,note_on,76,0,216
1,note_on,73,0,0
1,note_on,74,59,24
1,note_on,77,70,0
1,note_on,77,0,240
1,note_on,74,0,0
1,note_on,72,54,0
1,note_on,76,64,0
1,note_on,76,0,240
1,note_on,72,0,0
1,note_on,70,50,0
1,note_on,74,59,0
1,note_on,74,0,216
1,note_on,70,0,0
1,note_on,73,59,24
1,note_on,69,50,0
1,note_on,69,0,216
1,note_on,73,0,0
1,note_on,70,59,24
1,note_on,74,70,0
1,note_on,74,0,240
1,note_on,70,0,0
1,note_on,72,63,0
1,note_on,69,53,0
1,note_on,69,0,240
1,note_on,72,0,0
1,note_on,70,59,0
1,note_on,67,50,0
1,note_on,67,0,216
1,note_on,70,0,0
1,note_on,66,49,24
1,note_on,69,58,0
1,note_on,69,0,216
1,note_on,66,0,0
1,note_on,69,58,24
1,note_on,62,49,0
1,note_on,66,58,0
1,note_on,66,0,960
1,note_on,69,0,0
1,note_on,67,41,0
1,note_on,70,49,0
1,note_on,67,0,240
1,note_on,62,0,0
1,note_on,70,0,120
1,note_on,72,45,0
1,note_on,72,0,30
1,note_on,70,45,0
1,note_on,70,0,30
1,note_on,69,45,0
1,note_on,69,0,30
1,note_on,70,45,0
1,note_on,70,0,30
1,note_on,72,50,0
1,note_on,72,0,240
1,note_on,74,48,0
1,note_on,74,0,240
1,note_on,72,49,0
1,note_on,72,0,160
1,note_on,77,45,0
1,note_on,77,0,160
1,note_on,69,42,0
1,note_on,69,0,160
1,note_on,67,48,0
1,note_on,67,0,160
1,note_on,70,45,0
1,note_on,70,0,160
1,note_on,74,43,0
1,note_on,74,0,160
1,note_on,65,50,0
1,note_on,65,0,480
1,note_on,64,45,0
1,note_on,64,0,450
1,note_on,69,56,0
1,note_on,69,0,30
1,note_on,81,73,0
1,note_on,81,0,660
1,note_on,77,49,0
1,note_on,77,0,60
1,note_on,77,53,0
1,note_on,77,0,48
1,note_on,79,50,0
1,note_on,79,0,48
1,note_on,77,54,0
1,note_on,77,0,48
1,note_on,76,52,0
1,note_on,76,0,48
1,note_on,77,54,0
1,note_on,77,0,48
1,note_on,70,60,0
1,note_on,82,74,30
1,note_on,70,0,30
1,note_on,82,0,600
1,note_on,79,56,0
1,note_on,79,0,60
1,note_on,79,56,0
1,note_on,79,0,48
1,note_on,81,52,0
1,note_on,81,0,48
1,note_on,79,56,0
1,note_on,79,0,48
1,note_on,78,54,0
1,note_on,78,0,48
1,note_on,79,56,0
1,note_on,79,0,48
1,note_on,84,74,0
1,note_on,84,0,360
1,note_on,81,61,0
1,note_on,81,0,120
1,note_on,77,69,0
1,note_on,77,0,720
1,note_on,75,62,0
1,note_on,75,0,240
1,note_on,74,67,0
1,note_on,74,0,240
1,note_on,73,62,0
1,note_on,73,0,240
1,note_on,74,69,0
1,note_on,74,0,240
1,note_on,76,62,0
1,note_on,76,0,60
1,note_on,78,63,60
1,note_on,78,0,60
1,note_on,79,64,60
1,note_on,79,0,60
1,note_on,81,65,60
1,note_on,81,0,60
1,note_on,82,66,60
1,note_on,82,0,60
1,note_on,85,67,60
1,note_on,86,68,120
1,note_on,85,0,10
1,note_on,86,0,50
1,note_on,84,66,60
1,note_on,82,65,120
1,note_on,84,0,10
1,note_on,82,0,50
1,note_on,81,64,60
1,note_on,79,63,120
1,note_on,81,0,10
1,note_on,79,0,50
1,note_on,77,62,60
1,note_on,76,61,120
1,note_on,77,0,10
1,note_on,76,0,50
1,note_on,74,60,60
1,note_on,74,0,120
1,note_on,72,60,0
1,note_on,72,0,480
1,note_on,84,64,0
1,note_on,84,0,640
1,note_on,81,55,0
1,note_on,81,0,160
1,note_on,77,51,0
1,note_on,77,0,160
1,note_on,72,58,0
1,note_on,72,0,120
1,note_on,69,51,0
1,note_on,69,0,120
1,note_on,77,56,0
1,note_on,77,0,120
1,note_on,65,44,60
1,note_on,65,0,60
1,note_on,67,44,0
1,note_on,67,0,51
1,note_on,69,41,0
1,note_on,69,0,50
1,note_on,67,44,0
1,note_on,69,39,50
1,note_on,67,0,1
1,note_on,69,0,50
1,note_on,67,44,0
1,note_on,67,0,50
1,note_on,69,39,0
1,note_on,69,0,51
1,note_on,67,44,0
1,note_on,67,0,50
1,note_on,69,39,0
1,note_on,67,44,50
1,note_on,69,0,1
1,note_on,67,0,50
1,note_on,69,39,0
1,note_on,69,0,50
1,note_on,67,44,0
1,note_on,67,0,51
1,note_on,69,38,0
1,note_on,69,0,50
1,note_on,67,44,0
1,note_on,69,38,50
1,note_on,67,0,1
1,note_on,69,0,50
1,note_on,67,44,0
1,note_on,67,0,50
1,note_on,69,38,0
1,note_on,69,0,51
1,note_on,67,43,0
1,note_on,67,0,50
1,note_on,69,38,0
1,note_on,67,43,50
1,note_on,69,0,1
1,note_on,67,0,50
1,note_on,69,36,0
1,note_on,69,0,50
1,note_on,67,42,0
1,note_on,67,0,51
1,note_on,69,36,0
1,note_on,69,0,50
1,note_on,67,42,0
1,note_on,69,36,50
1,note_on,67,0,1
1,note_on,67,42,40
1,note_on,69,0,10
1,note_on,67,0,50
1,note_on,69,36,0
1,note_on,69,0,60
1,note_on,67,42,0
1,note_on,67,0,60
1,note_on,69,37,0
1,note_on,69,0,60
1,note_on,67,42,0
1,note_on,67,0,60
1,note_on,69,36,0
1,note_on,69,0,60
1,note_on,67,42,0
1,note_on,67,0,60
1,note_on,69,37,0
1,note_on,69,0,60
1,note_on,67,38,0
1,note_on,67,0,80
1,note_on,65,48,0
1,note_on,65,0,80
1,note_on,67,42,0
1,note_on,67,0,80
1,note_on,65,53,0
1,note_on,65,0,480
1,note_on,77,49,180
1,note_on,77,0,60
1,note_on,77,50,0
1,note_on,77,0,48
1,note_on,79,48,0
1,note_on,79,0,48
1,note_on,77,51,0
1,note_on,77,0,48
1,note_on,76,50,0
1,note_on,76,0,48
1,note_on,77,54,0
1,note_on,77,0,48
1,note_on,84,63,0
1,note_on,84,0,240
1,note_on,82,58,0
1,note_on,82,0,240
1,note_on,81,53,0
1,note_on,81,0,240
1,note_on,79,53,0
1,note_on,79,0,240
1,note_on,79,62,0
1,note_on,79,0,240
1,note_on,77,51,0
1,note_on,77,0,240
1,note_on,77,49,180
1,note_on,77,0,60
1,note_on,77,50,0
1,note_on,77,0,48
1,note_on,79,48,0
1,note_on,79,0,48
1,note_on,77,51,0
1,note_on,77,0,48
1,note_on,76,51,0
1,note_on,76,0,48
1,note_on,77,54,0
1,note_on,77,0,48
1,note_on,84,63,0
1,note_on,84,0,240
1,note_on,82,58,0
1,note_on,82,0,240
1,note_on,81,53,0
1,note_on,81,0,240
1,note_on,79,53,0
1,note_on,79,0,240
1,note_on,79,56,0
1,note_on,79,0,240
1,note_on,77,50,0
1,note_on,77,0,240
1,note_on,77,53,0
1,note_on,77,0,240
1,note_on,77,53,240
1,note_on,77,0,240
1,note_on,77,62,240
1,note_on,77,0,240
1,note_on,77,65,240
1,note_on,77,0,960
1,note_on,76,55,0
1,note_on,77,53,120
1,note_on,76,0,10
1,note_on,79,56,110
1,note_on,77,0,10
1,note_on,77,51,110
1,note_on,79,0,10
1,note_on,77,0,105
1,note_on,77,55,5
1,note_on,75,49,120
1,note_on,77,0,10
1,note_on,74,50,110
1,note_on,75,0,10
1,note_on,72,47,110
1,note_on,74,0,10
1,note_on,72,0,110
1,note_on,70,50,0
1,note_on,70,0,240
1,note_on,72,46,0
1,note_on,72,0,80
1,note_on,70,46,0
1,note_on,70,0,80
1,note_on,69,46,0
1,note_on,69,0,80
1,note_on,70,50,0
1,note_on,70,0,240
1,note_on,72,50,0
1,note_on,72,0,240
1,note_on,74,50,0
1,note_on,74,0,240
1,note_on,75,46,0
1,note_on,75,0,80
1,note_on,74,46,0
1,note_on,74,0,80
1,note_on,72,46,0
1,note_on,72,0,80
1,note_on,74,50,0
1,note_on,74,0,240
1,note_on,75,50,0
1,note_on,75,0,240
1,note_on,76,55,0
1,note_on,76,0,720
1,note_on,77,49,0
1,note_on,77,0,240
1,note_on,72,49,0
1,note_on,72,0,240
1,note_on,75,50,720
1,note_on,75,0,240
1,note_on,77,46,0
1,note_on,77,0,80
1,note_on,75,44,0
1,note_on,75,0,80
1,note_on,74,43,0
1,note_on,74,0,80
1,note_on,75,50,0
1,note_on,75,0,240
1,note_on,77,50,0
1,note_on,77,0,240
1,note_on,79,52,0
1,note_on,79,0,240
1,note_on,81,49,0
1,note_on,81,0,80
1,note_on,79,46,0
1,note_on,79,0,80
1,note_on,77,44,0
1,note_on,77,0,80
1,note_on,79,57,0
1,note_on,79,0,240
1,note_on,81,59,0
1,note_on,81,0,230
1,note_on,81,68,10
1,note_on,81,0,720
1,note_on,82,54,0
1,note_on,82,0,240
1,note_on,77,52,0
1,note_on,77,0,240
1,note_on,78,56,720
1,note_on,78,0,240
1,note_on,79,59,0
1,note_on,79,0,480
1,note_on,80,50,0
1,note_on,80,0,120
1,note_on,79,50,0
1,note_on,79,0,120
1,note_on,77,55,0
1,note_on,77,0,240
1,note_on,75,52,0
1,note_on,75,0,192
1,note_on,74,53,48
1,note_on,74,0,192
1,note_on,72,53,48
1,note_on,72,0,192
1,note_on,79,59,48
1,note_on,79,0,240
1,note_on,77,54,0
1,note_on,77,0,480
1,note_on,79,55,0
1,note_on,79,0,120
1,note_on,77,52,0
1,note_on,77,0,110
1,note_on,77,54,10
1,note_on,77,0,120
1,note_on,75,51,0
1,note_on,75,0,110
1,note_on,75,55,10
1,note_on,75,0,120
1,note_on,74,50,0
1,note_on,74,0,110
1,note_on,74,56,10
1,note_on,74,0,120
1,note_on,72,53,0
1,note_on,72,0,110
1,note_on,72,59,10
1,note_on,72,0,120
1,note_on,70,59,0
1,note_on,70,0,110
1,note_on,77,58,10
1,note_on,77,0,60
1,note_on,76,56,60
1,note_on,76,0,60
1,note_on,75,59,60
1,note_on,75,0,480
1,note_on,72,51,0
1,note_on,72,0,240
1,note_on,75,58,0
1,note_on,75,0,60
1,note_on,73,55,60
1,note_on,73,0,60
1,note_on,74,58,60
1,note_on,74,0,480
1,note_on,70,54,0
1,note_on,70,0,240
1,note_on,74,59,0
1,note_on,74,0,720
1,note_on,75,43,0
1,note_on,75,0,120
1,note_on,74,43,0
1,note_on,74,0,120
1,note_on,72,50,0
1,note_on,72,0,120
1,note_on,77,45,40
1,note_on,77,0,120
1,note_on,75,42,40
1,note_on,75,0,120
1,note_on,75,50,40
1,note_on,75,0,120
1,note_on,74,43,0
1,note_on,74,0,120
1,note_on,75,40,0
1,note_on,75,0,120
1,note_on,72,41,0
1,note_on,72,0,120
1,note_on,70,50,0
1,note_on,70,0,240
1,note_on,72,43,0
1,note_on,72,0,80
1,note_on,70,44,0
1,note_on,70,0,80
1,note_on,69,41,0
1,note_on,69,0,80
1,note_on,70,45,0
1,note_on,70,0,240
1,note_on,72,50,0
1,note_on,72,0,240
1,note_on,73,53,0
1,note_on,73,0,240
1,note_on,75,44,0
1,note_on,75,0,80
1,note_on,73,44,0
1,note_on,73,0,80
1,note_on,72,41,0
1,note_on,72,0,80
1,note_on,73,51,0
1,note_on,73,0,240
1,note_on,75,52,0
1,note_on,75,0,240
1,note_on,76,61,0
1,note_on,76,0,720
1,note_on,77,56,0
1,note_on,77,0,240
1,note_on,72,56,0
1,note_on,72,0,240
1,note_on,63,73,720
1,note_on,63,0,548
1,note_on,65,45,1
1,note_on,65,0,68
1,note_on,63,46,0
1,note_on,62,47,68
1,note_on,63,0,1
1,note_on,62,0,68
1,note_on,63,47,0
1,note_on,63,0,68
1,note_on,64,48,0
1,note_on,65,49,68
1,note_on,64,0,1
1,note_on,65,0,69
1,note_on,66,49,0
1,note_on,66,0,60
1,note_on,67,51,0
1,note_on,67,0,60
1,note_on,68,52,0
1,note_on,68,0,60
1,note_on,69,53,0
1,note_on,69,0,60
1,note_on,70,55,0
1,note_on,70,0,60
1,note_on,71,56,0
1,note_on,71,0,60
1,note_on,72,57,0
1,note_on,72,0,60
1,note_on,73,58,0
1,note_on,73,0,60
1,note_on,74,60,0
1,note_on,74,0,60
1,note_on,75,61,0
1,note_on,75,0,60
1,note_on,76,62,0
1,note_on,76,0,60
1,note_on,77,64,0
1,note_on,77,0,60
1,note_on,78,65,0
1,note_on,78,0,60
1,note_on,79,66,0
1,note_on,79,0,60
1,note_on,80,67,0
1,note_on,80,0,60
1,note_on,81,69,0
1,note_on,81,0,60
1,note_on,81,73,0
1,note_on,81,0,240
1,note_on,82,63,0
1,note_on,82,0,80
1,note_on,81,61,0
1,note_on,81,0,80
1,note_on,79,61,0
1,note_on,79,0,80
1,note_on,81,60,0
1,note_on,81,0,240
1,note_on,82,64,0
1,note_on,82,0,240
1,note_on,77,59,0
1,note_on,77,0,240
1,note_on,76,69,600
1,note_on,76,0,120
1,note_on,85,93,0
1,note_on,85,0,1200
1,note_on,84,60,0
1,note_on,84,0,120
1,note_on,82,58,0
1,note_on,82,0,120
1,note_on,80,57,0
1,note_on,80,0,120
1,note_on,79,56,0
1,note_on,79,0,120
1,note_on,77,54,0
1,note_on,77,0,120
1,note_on,76,50,0
1,note_on,76,0,120
1,note_on,79,57,0
1,note_on,79,0,480
1,note_on,77,62,0
1,note_on,77,0,720
1,note_on,76,53,0
1,note_on,76,0,240
1,note_on,75,55,0
1,note_on,75,0,160
1,note_on,74,52,0
1,note_on,74,0,160
1,note_on,73,52,0
1,note_on,73,0,160
1,note_on,72,50,0
1,note_on,72,0,240
1,note_on,73,43,0
1,note_on,73,0,80
1,note_on,72,44,0
1,note_on,72,0,80
1,note_on,70,44,0
1,note_on,70,0,80
1,note_on,72,45,0
1,note_on,72,0,240
1,note_on,73,50,0
1,note_on,73,0,240
1,note_on,65,50,0
1,note_on,65,0,480
1,note_on,68,50,0
1,note_on,64,44,0
1,note_on,68,0,240
1,note_on,67,50,0
1,note_on,67,0,240
1,note_on,64,0,0
1,note_on,65,53,0
1,note_on,65,0,238
1,note_on,75,45,1682
1,note_on,75,0,480
1,note_on,72,45,480
1,note_on,72,0,240
1,note_on,69,42,240
1,note_on,69,0,240
1,note_on,77,53,240
1,note_on,77,0,360
1,note_on,74,49,0
1,note_on,74,0,120
1,note_on,77,53,0
1,note_on,77,0,240
1,note_on,77,49,1200
1,note_on,77,0,240
1,note_on,75,45,0
1,note_on,75,0,240
1,note_on,74,45,480
1,note_on,74,0,240
1,note_on,72,41,0
1,note_on,72,0,120
1,note_on,70,42,120
1,note_on,70,0,240
1,note_on,69,39,0
1,note_on,69,0,120
1,note_on,77,53,120
1,note_on,77,0,360
1,note_on,74,50,0
1,note_on,74,0,120
1,note_on,77,53,0
1,note_on,77,0,240
1,note_on,86,70,240
1,note_on,82,59,0
1,note_on,82,0,240
1,note_on,86,0,0
1,note_on,81,54,0
1,note_on,84,64,0
1,note_on,84,0,240
1,note_on,81,0,0
1,note_on,82,57,0
1,note_on,79,48,0
1,note_on,79,0,216
1,note_on,82,0,0
1,note_on,78,48,24
1,note_on,81,57,0
1,note_on,81,0,216
1,note_on,78,0,0
1,note_on,82,70,24
1,note_on,79,59,0
1,note_on,79,0,240
1,note_on,82,0,0
1,note_on,81,64,0
1,note_on,77,54,0
1,note_on,77,0,240
1,note_on,81,0,0
1,note_on,79,59,0
1,note_on,75,50,0
1,note_on,75,0,216
1,note_on,79,0,0
1,note_on,74,50,24
1,note_on,78,59,0
1,note_on,78,0,216
1,note_on,74,0,0
1,note_on,75,59,24
1,note_on,79,70,0
1,note_on,79,0,240
1,note_on,75,0,0
1,note_on,74,53,0
1,note_on,77,63,0
1,note_on,77,0,240
1,note_on,74,0,0
1,note_on,75,59,0
1,note_on,72,50,0
1,note_on,72,0,216
1,note_on,75,0,0
1,note_on,71,49,24
1,note_on,74,58,0
1,note_on,74,0,216
1,note_on,71,0,0
1,note_on,67,49,24
1,note_on,74,67,0
1,note_on,71,49,0
1,note_on,71,0,960
1,note_on,74,0,0
1,note_on,72,41,0
1,note_on,75,49,0
1,note_on,72,0,240
1,note_on,67,0,0
1,note_on,75,0,120
1,note_on,79,45,0
1,note_on,79,0,40
1,note_on,77,45,0
1,note_on,77,0,40
1,note_on,75,45,0
1,note_on,75,0,40
1,note_on,77,50,0
1,note_on,77,0,240
1,note_on,79,48,0
1,note_on,79,0,240
1,note_on,79,49,0
1,note_on,79,0,120
1,note_on,77,45,0
1,note_on,77,0,120
1,note_on,75,45,0
1,note_on,75,0,120
1,note_on,74,45,0
1,note_on,74,0,120
1,note_on,71,49,0
1,note_on,71,0,120
1,note_on,72,42,0
1,note_on,72,0,120
1,note_on,75,42,0
1,note_on,75,0,120
1,note_on,79,42,0
1,note_on,79,0,120
1,note_on,70,50,0
1,note_on,70,0,480
1,note_on,72,45,0
1,note_on,69,38,0
1,note_on,69,0,480
1,note_on,72,0,0
1,note_on,69,38,0
1,note_on,72,48,0
1,note_on,72,0,360
1,note_on,73,35,0
1,note_on,73,0,120
1,note_on,69,0,0
1,note_on,74,44,0
1,note_on,70,38,0
1,note_on,70,0,480
1,note_on,74,0,0
1,note_on,77,45,960
1,note_on,77,0,240
1,note_on,75,45,0
1,note_on,75,0,240
1,note_on,74,45,480
1,note_on,74,0,240
1,note_on,72,43,0
1,note_on,72,0,240
1,note_on,70,42,0
1,note_on,70,0,240
1,note_on,69,40,0
1,note_on,69,0,240
1,note_on,77,53,0
1,note_on,77,0,360
1,note_on,74,49,0
1,note_on,74,0,120
1,note_on,77,53,0
1,note_on,77,0,240
1,note_on,77,50,1200
1,note_on,77,0,60
1,note_on,76,48,60
1,note_on,76,0,60
1,note_on,75,45,60
1,note_on,75,0,240
1,note_on,74,49,480
1,note_on,74,0,60
1,note_on,74,43,60
1,note_on,74,0,120
1,note_on,75,45,0
1,note_on,75,0,120
1,note_on,72,40,0
1,note_on,72,0,120
1,note_on,70,47,0
1,note_on,70,0,60
1,note_on,70,41,60
1,note_on,70,0,120
1,note_on,72,46,0
1,note_on,72,0,120
1,note_on,69,40,0
1,note_on,69,0,120
1,note_on,77,53,0
1,note_on,77,0,120
1,note_on,79,47,0
1,note_on,79,0,40
1,note_on,77,47,0
1,note_on,77,0,40
1,note_on,76,46,0
1,note_on,76,0,40
1,note_on,77,53,0
1,note_on,77,0,120
1,note_on,82,50,0
1,note_on,82,0,120
1,note_on,77,53,0
1,note_on,77,0,240
1,note_on,82,50,360
1,note_on,86,59,0
1,note_on,86,0,240
1,note_on,82,0,0
1,note_on,84,54,0
1,note_on,81,45,0
1,note_on,81,0,240
1,note_on,84,0,0
1,note_on,79,40,0
1,note_on,82,48,0
1,note_on,82,0,240
1,note_on,79,0,0
1,note_on,81,48,0
1,note_on,78,40,0
1,note_on,78,0,240
1,note_on,81,0,0
1,note_on,82,59,0
1,note_on,79,50,0
1,note_on,79,0,240
1,note_on,82,0,0
1,note_on,77,45,0
1,note_on,81,54,0
1,note_on,81,0,240
1,note_on,77,0,0
