Track,Message Type,Note,Velocity,Time
1,note_on,81,0,120
1,note_on,79,57,0
1,note_on,79,0,120
1,note_on,77,54,0
1,note_on,77,0,120
1,note_on,67,45,150
1,note_on,76,48,30
1,note_on,79,52,30
1,note_on,88,61,30
1,note_on,88,0,120
1,note_on,67,0,0
1,note_on,76,0,0
1,note_on,79,0,0
1,note_on,72,48,300
1,note_on,72,0,55
1,note_on,72,51,5
1,note_on,72,0,120
1,note_on,76,48,0
1,note_on,76,0,120
1,note_on,74,50,0
1,note_on,74,0,120
1,note_on,72,47,0
1,note_on,72,0,120
1,note_on,71,39,150
1,note_on,77,42,30
1,note_on,83,45,30
1,note_on,89,53,30
1,note_on,89,0,120
1,note_on,71,0,0
1,note_on,77,0,0
1,note_on,83,0,0
1,note_on,71,40,300
1,note_on,71,0,55
1,note_on,71,47,5
1,note_on,71,0,120
1,note_on,74,45,0
1,note_on,74,0,120
1,note_on,72,47,0
1,note_on,72,0,120
1,note_on,71,44,0
1,note_on,71,0,120
1,note_on,69,36,150
1,note_on,76,39,30
1,note_on,81,42,30
1,note_on,88,48,30
1,note_on,88,0,120
1,note_on,69,0,0
1,note_on,76,0,0
1,note_on,81,0,0
1,note_on,69,40,300
1,note_on,69,0,55
1,note_on,69,48,5
1,note_on,69,0,120
1,note_on,72,45,0
1,note_on,72,0,120
1,note_on,71,48,0
1,note_on,71,0,120
1,note_on,69,45,0
1,note_on,69,0,120
1,note_on,65,52,0
1,note_on,75,40,360
1,note_on,75,0,120
1,note_on,65,0,0
1,note_on,64,46,0
1,note_on,76,40,120
1,note_on,76,0,120
1,note_on,74,46,0
1,note_on,74,0,120
1,note_on,71,40,0
1,note_on,71,0,120
1,note_on,64,0,0
1,note_on,64,45,0
1,note_on,69,45,0
1,note_on,69,0,480
1,note_on,64,0,0
1,note_on,81,40,0
1,note_on,72,40,0
1,note_on,72,0,120
1,note_on,81,0,0
1,note_on,76,36,510
1,note_on,81,40,30
1,note_on,85,42,30
1,note_on,93,45,30
1,note_on,93,0,120
1,note_on,76,0,0
1,note_on,81,0,0
1,note_on,85,0,0
1,note_on,81,36,300
1,note_on,81,0,55
1,note_on,81,43,5
1,note_on,81,0,120
1,note_on,82,40,0
1,note_on,82,0,120
1,note_on,81,43,0
1,note_on,81,0,120
1,note_on,79,40,0
1,note_on,79,0,120
1,note_on,69,36,150
1,note_on,77,40,30
1,note_on,81,42,30
1,note_on,89,45,30
1,note_on,89,0,120
1,note_on,69,0,0
1,note_on,77,0,0
1,note_on,81,0,0
1,note_on,74,36,300
1,note_on,74,0,55
1,note_on,74,43,5
1,note_on,74,0,120
1,note_on,77,40,0
1,note_on,77,0,120
1,note_on,76,43,0
1,note_on,76,0,120
1,note_on,74,40,0
1,note_on,74,0,120
1,note_on,74,36,150
1,note_on,79,40,30
1,note_on,83,42,30
1,note_on,91,45,30
1,note_on,91,0,120
1,note_on,74,0,0
1,note_on,79,0,0
1,note_on,83,0,0
1,note_on,79,36,300
1,note_on,79,0,55
1,note_on,79,43,5
1,note_on,79,0,120
1,note_on,81,40,0
1,note_on,81,0,120
1,note_on,79,43,0
1,note_on,79,0,120
1,note_on,77,40,0
1,note_on,77,0,120
1,note_on,67,36,150
1,note_on,76,40,30
1,note_on,79,42,30
1,note_on,88,45,30
1,note_on,88,0,120
1,note_on,67,0,0
1,note_on,76,0,0
1,note_on,79,0,0
1,note_on,72,36,300
1,note_on,72,0,55
1,note_on,72,46,5
1,note_on,72,0,120
1,note_on,76,44,0
1,note_on,76,0,120
1,note_on,74,46,0
1,note_on,74,0,120
1,note_on,72,44,0
1,note_on,72,0,120
1,note_on,70,40,180
1,note_on,77,44,30
1,note_on,89,50,30
1,note_on,89,0,120
1,note_on,77,0,0
1,note_on,70,0,0
1,note_on,70,39,300
1,note_on,70,0,55
1,note_on,70,46,5
1,note_on,70,0,120
1,note_on,74,44,0
1,note_on,74,0,120
1,note_on,72,46,0
1,note_on,72,0,120
1,note_on,70,44,0
1,note_on,70,0,120
1,note_on,69,40,180
1,note_on,76,44,30
1,note_on,88,50,30
1,note_on,88,0,120
1,note_on,76,0,0
1,note_on,69,0,0
1,note_on,69,37,300
1,note_on,69,0,55
1,note_on,69,45,5
1,note_on,69,0,120
1,note_on,72,42,0
1,note_on,72,0,120
1,note_on,71,45,0
1,note_on,71,0,120
1,note_on,69,42,0
1,note_on,69,0,120
1,note_on,65,45,0
1,note_on,75,37,360
1,note_on,75,0,120
1,note_on,65,0,0
1,note_on,64,44,0
1,note_on,76,37,120
1,note_on,76,0,120
1,note_on,74,44,0
1,note_on,74,0,120
1,note_on,71,37,0
1,note_on,71,0,120
1,note_on,64,0,0
1,note_on,64,43,0
1,note_on,69,43,0
1,note_on,69,0,480
1,note_on,64,0,0
1,note_on,81,37,0
1,note_on,72,37,0
1,note_on,72,0,120
1,note_on,81,0,0
1,note_on,72,41,280
1,note_on,72,0,40
1,note_on,81,45,0
1,note_on,81,0,40
1,note_on,88,58,0
1,note_on,88,0,90
1,note_on,84,49,70
1,note_on,84,0,120
1,note_on,81,49,40
1,note_on,81,0,120
1,note_on,76,52,40
1,note_on,76,0,120
1,note_on,72,48,40
1,note_on,72,0,120
1,note_on,69,48,40
1,note_on,69,0,80
1,note_on,68,41,0
1,note_on,68,0,40
1,note_on,76,45,0
1,note_on,76,0,40
1,note_on,83,61,0
1,note_on,83,0,90
1,note_on,80,54,70
1,note_on,80,0,120
1,note_on,76,53,40
1,note_on,76,0,120
1,note_on,71,52,40
1,note_on,71,0,120
1,note_on,68,45,40
1,note_on,68,0,120
1,note_on,64,45,40
1,note_on,64,0,80
1,note_on,72,41,0
1,note_on,72,0,40
1,note_on,81,45,0
1,note_on,81,0,40
1,note_on,88,58,0
1,note_on,88,0,90
1,note_on,84,49,70
1,note_on,84,0,120
1,note_on,81,49,40
1,note_on,81,0,120
1,note_on,76,52,40
1,note_on,76,0,120
1,note_on,72,48,40
1,note_on,72,0,120
1,note_on,69,48,40
1,note_on,69,0,120
1,note_on,68,49,200
1,note_on,76,49,0
1,note_on,76,0,120
1,note_on,68,0,0
1,note_on,71,46,40
1,note_on,80,46,0
1,note_on,80,0,120
1,note_on,71,0,0
1,note_on,88,44,40
1,note_on,76,44,0
1,note_on,76,0,120
1,note_on,88,0,0
1,note_on,72,32,280
1,note_on,72,0,40
1,note_on,81,36,0
1,note_on,81,0,40
1,note_on,88,46,0
1,note_on,88,0,90
1,note_on,84,39,70
1,note_on,84,0,120
1,note_on,81,39,40
1,note_on,81,0,120
1,note_on,76,41,40
1,note_on,76,0,120
1,note_on,72,38,40
1,note_on,72,0,120
1,note_on,69,38,40
1,note_on,69,0,80
1,note_on,68,32,0
1,note_on,68,0,40
1,note_on,76,36,0
1,note_on,76,0,40
1,note_on,83,48,0
1,note_on,83,0,90
1,note_on,80,43,70
1,note_on,80,0,120
1,note_on,76,42,40
1,note_on,76,0,120
1,note_on,71,41,40
1,note_on,71,0,120
1,note_on,68,36,40
1,note_on,68,0,120
1,note_on,64,36,40
1,note_on,64,0,80
1,note_on,72,32,0
1,note_on,72,0,40
1,note_on,81,36,0
1,note_on,81,0,40
1,note_on,88,46,0
1,note_on,88,0,90
1,note_on,84,39,70
1,note_on,84,0,120
1,note_on,81,39,40
1,note_on,81,0,120
1,note_on,76,41,40
1,note_on,76,0,120
1,note_on,72,38,40
1,note_on,72,0,120
1,note_on,69,38,40
1,note_on,69,0,120
1,note_on,68,39,200
1,note_on,76,39,0
1,note_on,76,0,120
1,note_on,68,0,0
1,note_on,71,36,40
1,note_on,80,36,0
1,note_on,80,0,120
1,note_on,71,0,0
1,note_on,88,35,40
1,note_on,76,35,0
1,note_on,76,0,120
1,note_on,88,0,0
1,note_on,81,41,300
1,note_on,85,45,30
1,note_on,93,58,30
1,note_on,93,0,90
1,note_on,85,0,0
1,note_on,81,0,0
1,note_on,88,49,70
1,note_on,88,0,120
1,note_on,85,49,40
1,note_on,85,0,120
1,note_on,81,52,40
1,note_on,81,0,120
1,note_on,76,48,40
1,note_on,76,0,120
1,note_on,73,48,40
1,note_on,73,0,120
1,note_on,69,45,200
1,note_on,74,54,0
1,note_on,74,0,120
1,note_on,69,0,0
1,note_on,74,45,40
1,note_on,77,53,0
1,note_on,77,0,120
1,note_on,74,0,0
1,note_on,77,44,40
1,note_on,81,52,0
1,note_on,81,0,120
1,note_on,77,0,0
1,note_on,81,40,40
1,note_on,86,48,0
1,note_on,86,0,120
1,note_on,81,0,0
1,note_on,86,41,40
1,note_on,89,49,0
1,note_on,89,0,120
1,note_on,86,0,0
1,note_on,79,47,184
1,note_on,83,50,48
1,note_on,91,58,48
1,note_on,91,0,90
1,note_on,83,0,0
1,note_on,79,0,0
1,note_on,86,49,70
1,note_on,86,0,120
1,note_on,83,49,40
1,note_on,83,0,120
1,note_on,79,52,40
1,note_on,79,0,120
1,note_on,74,48,40
1,note_on,74,0,120
1,note_on,71,48,40
1,note_on,71,0,120
1,note_on,67,45,200
1,note_on,72,54,0
1,note_on,72,0,120
1,note_on,67,0,0
1,note_on,72,45,40
1,note_on,76,53,0
1,note_on,76,0,120
1,note_on,72,0,0
1,note_on,76,44,40
1,note_on,79,52,0
1,note_on,79,0,120
1,note_on,76,0,0
1,note_on,79,40,40
1,note_on,84,48,0
1,note_on,84,0,120
1,note_on,79,0,0
1,note_on,84,41,40
1,note_on,88,49,0
1,note_on,88,0,120
1,note_on,84,0,0
1,note_on,83,39,40
1,note_on,89,46,0
1,note_on,89,0,90
1,note_on,83,0,0
1,note_on,80,33,70
1,note_on,86,39,0
1,note_on,86,0,120
1,note_on,80,0,0
1,note_on,77,33,40
1,note_on,83,39,0
1,note_on,83,0,120
1,note_on,77,0,0
1,note_on,74,35,40
1,note_on,80,41,0
1,note_on,80,0,120
1,note_on,74,0,0
1,note_on,71,32,40
1,note_on,77,38,0
1,note_on,77,0,120
1,note_on,71,0,0
1,note_on,74,38,40
1,note_on,74,0,80
1,note_on,76,32,0
1,note_on,76,0,40
1,note_on,81,36,0
1,note_on,81,0,40
1,note_on,88,48,0
1,note_on,88,0,90
1,note_on,84,43,70
1,note_on,84,0,120
1,note_on,81,42,40
1,note_on,81,0,120
1,note_on,76,41,40
1,note_on,76,0,120
1,note_on,72,38,40
1,note_on,72,0,120
1,note_on,69,39,40
1,note_on,69,0,120
1,note_on,63,33,200
1,note_on,71,39,0
1,note_on,71,0,120
1,note_on,63,0,0
1,note_on,75,36,40
1,note_on,69,36,0
1,note_on,69,0,120
1,note_on,75,0,0
1,note_on,76,39,200
1,note_on,68,33,0
1,note_on,68,0,120
1,note_on,76,0,0
1,note_on,80,36,40
1,note_on,71,30,0
1,note_on,71,0,120
1,note_on,80,0,0
1,note_on,81,39,200
1,note_on,72,33,0
1,note_on,72,0,120
1,note_on,81,0,0
1,note_on,76,30,40
1,note_on,84,36,0
1,note_on,84,0,120
1,note_on,76,0,0
1,note_on,81,38,40
1,note_on,93,45,0
1,note_on,93,0,120
1,note_on,81,0,0
1,note_on,46,54,780
1,note_on,45,58,60
1,note_on,46,0,10
1,note_on,47,48,110
1,note_on,45,0,10
1,note_on,48,51,110
1,note_on,47,0,10
1,note_on,50,47,110
1,note_on,48,0,10
1,note_on,50,0,110
1,note_on,53,52,420
1,note_on,52,56,60
1,note_on,53,0,10
1,note_on,50,48,110
1,note_on,52,0,10
1,note_on,48,51,110
1,note_on,50,0,10
1,note_on,47,47,110
1,note_on,48,0,10
1,note_on,47,0,110
1,note_on,46,48,420
1,note_on,45,50,60
1,note_on,46,0,10
1,note_on,47,41,110
1,note_on,45,0,10
1,note_on,48,44,110
1,note_on,47,0,10
1,note_on,50,40,110
1,note_on,48,0,10
1,note_on,50,0,110
1,note_on,53,40,420
1,note_on,52,36,60
1,note_on,53,0,10
1,note_on,52,0,170
1,note_on,58,53,720
1,note_on,57,56,60
1,note_on,58,0,10
1,note_on,59,48,110
1,note_on,57,0,10
1,note_on,60,51,110
1,note_on,59,0,10
1,note_on,62,47,110
1,note_on,60,0,10
1,note_on,62,0,110
1,note_on,65,50,420
1,note_on,64,54,60
1,note_on,65,0,10
1,note_on,62,48,110
1,note_on,64,0,10
1,note_on,60,51,110
1,note_on,62,0,10
1,note_on,59,47,110
1,note_on,60,0,10
1,note_on,59,0,110
1,note_on,58,48,420
1,note_on,57,53,60
1,note_on,58,0,10
1,note_on,59,41,110
1,note_on,57,0,10
1,note_on,60,44,110
1,note_on,59,0,10
1,note_on,62,40,110
1,note_on,60,0,10
1,note_on,62,0,110
1,note_on,65,40,420
1,note_on,65,0,60
1,note_on,64,36,0
1,note_on,64,0,180
1,note_on,70,50,720
1,note_on,69,54,60
1,note_on,70,0,10
1,note_on,67,48,110
1,note_on,69,0,10
1,note_on,65,51,110
1,note_on,67,0,10
1,note_on,64,47,110
1,note_on,65,0,10
1,note_on,64,0,110
1,note_on,63,47,420
1,note_on,62,54,60
1,note_on,63,0,10
1,note_on,64,48,110
1,note_on,62,0,10
1,note_on,65,51,110
1,note_on,64,0,10
1,note_on,62,47,110
1,note_on,65,0,10
1,note_on,62,0,110
1,note_on,68,51,420
1,note_on,67,54,60
1,note_on,68,0,10
1,note_on,65,45,110
1,note_on,67,0,10
1,note_on,64,48,110
1,note_on,65,0,10
1,note_on,62,44,110
1,note_on,64,0,10
1,note_on,62,0,110
1,note_on,61,47,420
1,note_on,60,52,60
1,note_on,61,0,10
1,note_on,62,48,110
1,note_on,60,0,10
1,note_on,64,51,110
1,note_on,62,0,10
1,note_on,60,47,110
1,note_on,64,0,10
1,note_on,60,0,110
1,note_on,67,48,420
1,note_on,65,52,60
1,note_on,67,0,10
1,note_on,62,48,110
1,note_on,65,0,10
1,note_on,60,51,110
1,note_on,62,0,10
1,note_on,59,47,110
1,note_on,60,0,10
1,note_on,59,0,110
1,note_on,65,51,420
1,note_on,64,54,60
1,note_on,65,0,10
1,note_on,60,48,110
1,note_on,64,0,10
1,note_on,59,51,110
1,note_on,60,0,10
1,note_on,57,47,110
1,note_on,59,0,10
1,note_on,57,0,110
1,note_on,60,47,420
1,note_on,59,51,60
1,note_on,60,0,10
1,note_on,65,41,110
1,note_on,59,0,10
1,note_on,64,44,110
1,note_on,65,0,10
1,note_on,56,40,110
1,note_on,64,0,10
1,note_on,56,0,110
1,note_on,50,41,240
1,note_on,53,41,0
1,note_on,53,0,60
1,note_on,50,0,0
1,note_on,48,41,180
1,note_on,52,41,0
1,note_on,52,0,60
1,note_on,48,0,0
1,note_on,61,43,900
1,note_on,52,36,0
1,note_on,55,36,0
1,note_on,55,0,480
1,note_on,52,0,0
1,note_on,61,0,0
1,note_on,65,43,480
1,note_on,53,36,0
1,note_on,57,36,0
1,note_on,57,0,480
1,note_on,53,0,0
1,note_on,65,0,0
1,note_on,59,43,480
1,note_on,50,36,0
1,note_on,53,36,0
1,note_on,53,0,480
1,note_on,50,0,0
1,note_on,59,0,0
1,note_on,64,43,480
1,note_on,52,36,0
1,note_on,55,36,0
1,note_on,55,0,480
1,note_on,52,0,0
1,note_on,64,0,0
1,note_on,59,43,480
1,note_on,50,36,0
1,note_on,56,36,0
1,note_on,56,0,480
1,note_on,50,0,0
1,note_on,59,0,0
1,note_on,60,43,480
1,note_on,52,36,0
1,note_on,57,36,0
1,note_on,57,0,480
1,note_on,52,0,0
1,note_on,60,0,0
1,note_on,62,43,0
1,note_on,53,36,0
1,note_on,57,36,0
1,note_on,62,0,240
1,note_on,63,43,0
1,note_on,63,0,240
1,note_on,57,0,0
1,note_on,53,0,0
1,note_on,64,43,0
1,note_on,52,36,0
1,note_on,56,36,0
1,note_on,56,0,240
1,note_on,52,0,0
1,note_on,64,0,0
1,note_on,62,36,720
1,note_on,53,30,0
1,note_on,57,30,0
1,note_on,57,0,240
1,note_on,53,0,0
1,note_on,62,0,0
1,note_on,52,30,240
1,note_on,57,30,0
1,note_on,60,36,0
1,note_on,60,0,240
1,note_on,57,0,0
1,note_on,52,0,0
1,note_on,50,26,240
1,note_on,53,26,0
1,note_on,57,32,0
1,note_on,57,0,240
1,note_on,53,0,0
1,note_on,50,0,0
1,note_on,48,24,240
1,note_on,52,24,0
1,note_on,57,29,0
1,note_on,57,0,240
1,note_on,52,0,0
1,note_on,48,0,0
1,note_on,50,20,240
1,note_on,53,25,0
1,note_on,53,0,240
1,note_on,50,0,0
1,note_on,48,15,240
1,note_on,52,15,0
1,note_on,57,18,0
1,note_on,57,0,240
1,note_on,52,0,0
1,note_on,48,0,0
1,note_on,69,70,720
1,note_on,57,61,0
1,note_on,57,0,120
1,note_on,69,0,0
1,note_on,63,43,0
1,note_on,66,52,0
1,note_on,66,0,60
1,note_on,63,0,0
1,note_on,57,47,180
1,note_on,69,54,0
1,note_on,69,0,120
1,note_on,57,0,0
1,note_on,69,66,0
1,note_on,57,58,0
1,note_on,57,0,120
1,note_on,69,0,0
1,note_on,72,62,0
1,note_on,60,54,0
1,note_on,60,0,120
1,note_on,72,0,0
1,note_on,71,66,0
1,note_on,59,58,0
1,note_on,59,0,120
1,note_on,71,0,0
1,note_on,69,62,0
1,note_on,57,54,0
1,note_on,57,0,120
1,note_on,69,0,0
1,note_on,76,70,0
1,note_on,64,61,0
1,note_on,64,0,120
1,note_on,76,0,0
1,note_on,68,43,0
1,note_on,71,52,0
1,note_on,71,0,60
1,note_on,68,0,0
1,note_on,64,47,180
1,note_on,76,54,0
1,note_on,76,0,120
1,note_on,64,0,0
1,note_on,76,66,0
1,note_on,64,58,0
1,note_on,64,0,120
1,note_on,76,0,0
1,note_on,79,62,0
1,note_on,67,54,0
1,note_on,67,0,120
1,note_on,79,0,0
1,note_on,77,66,0
1,note_on,65,58,0
1,note_on,65,0,120
1,note_on,77,0,0
1,note_on,76,62,0
1,note_on,64,54,0
1,note_on,64,0,120
1,note_on,76,0,0
1,note_on,69,72,0
1,note_on,57,63,0
1,note_on,57,0,120
1,note_on,69,0,0
1,note_on,63,46,0
1,note_on,66,54,0
1,note_on,66,0,60
1,note_on,63,0,0
1,note_on,57,50,180
1,note_on,69,58,0
1,note_on,69,0,120
1,note_on,57,0,0
1,note_on,69,68,0
1,note_on,57,60,0
1,note_on,57,0,120
1,note_on,69,0,0
1,note_on,72,64,0
1,note_on,60,56,0
1,note_on,60,0,120
1,note_on,72,0,0
1,note_on,71,68,0
1,note_on,59,60,0
1,note_on,59,0,120
1,note_on,71,0,0
1,note_on,69,64,0
1,note_on,57,56,0
1,note_on,57,0,120
1,note_on,69,0,0
1,note_on,68,72,0
1,note_on,56,63,0
1,note_on,56,0,120
1,note_on,68,0,0
1,note_on,59,68,0
1,note_on,59,0,60
1,note_on,63,64,180
1,note_on,63,0,120
1,note_on,56,63,0
1,note_on,65,73,0
1,note_on,59,63,0
1,note_on,59,0,240
1,note_on,65,0,0
1,note_on,56,0,0
1,note_on,64,70,0
1,note_on,64,0,120
1,note_on,81,77,120
1,note_on,69,66,0
1,note_on,69,0,120
1,note_on,81,0,0
1,note_on,75,48,0
1,note_on,78,57,0
1,note_on,78,0,60
1,note_on,75,0,0
1,note_on,69,52,180
1,note_on,81,61,0
1,note_on,81,0,120
1,note_on,69,0,0
1,note_on,81,72,0
1,note_on,69,63,0
1,note_on,69,0,120
1,note_on,81,0,0
1,note_on,84,67,0
1,note_on,72,60,0
1,note_on,72,0,120
1,note_on,84,0,0
1,note_on,83,72,0
1,note_on,71,63,0
1,note_on,71,0,120
1,note_on,83,0,0
1,note_on,81,67,0
1,note_on,69,60,0
1,note_on,69,0,120
1,note_on,81,0,0
1,note_on,88,77,0
1,note_on,76,66,0
1,note_on,76,0,120
1,note_on,88,0,0
1,note_on,80,48,0
1,note_on,83,57,0
1,note_on,83,0,60
1,note_on,80,0,0
1,note_on,76,52,180
1,note_on,88,61,0
1,note_on,88,0,120
1,note_on,76,0,0
1,note_on,88,72,0
1,note_on,76,63,0
1,note_on,76,0,120
1,note_on,88,0,0
1,note_on,91,67,0
1,note_on,79,60,0
1,note_on,79,0,120
1,note_on,91,0,0
1,note_on,89,72,0
1,note_on,77,63,0
1,note_on,77,0,120
1,note_on,89,0,0
1,note_on,88,67,0
1,note_on,76,60,0
1,note_on,76,0,120
1,note_on,88,0,0
1,note_on,81,80,0
1,note_on,69,69,0
1,note_on,69,0,120
1,note_on,81,0,0
1,note_on,75,50,0
1,note_on,78,60,0
1,note_on,78,0,60
1,note_on,75,0,0
1,note_on,69,54,180
1,note_on,81,63,0
1,note_on,81,0,120
1,note_on,69,0,0
1,note_on,81,72,0
1,note_on,69,63,0
1,note_on,69,0,120
1,note_on,81,0,0
1,note_on,84,67,0
1,note_on,72,60,0
1,note_on,72,0,120
1,note_on,84,0,0
1,note_on,83,72,0
1,note_on,71,63,0
1,note_on,71,0,120
1,note_on,83,0,0
1,note_on,81,67,0
1,note_on,69,60,0
1,note_on,69,0,120
1,note_on,81,0,0
1,note_on,80,77,0
1,note_on,68,66,0
1,note_on,68,0,120
1,note_on,80,0,0
1,note_on,83,72,0
1,note_on,71,67,0
1,note_on,71,0,60
1,note_on,83,0,0
1,note_on,87,67,180
1,note_on,75,57,0
1,note_on,75,0,120
1,note_on,87,0,0
1,note_on,89,78,0
1,note_on,77,56,0
1,note_on,77,0,240
1,note_on,89,0,0
1,note_on,88,73,0
1,note_on,76,62,0
1,note_on,76,0,120
1,note_on,88,0,0
1,note_on,81,69,120
1,note_on,93,81,0
1,note_on,79,69,0
1,note_on,79,0,120
1,note_on,93,0,0
1,note_on,81,0,0
1,note_on,85,50,0
1,note_on,88,60,0
1,note_on,88,0,60
1,note_on,85,0,0
1,note_on,81,54,180
1,note_on,93,63,0
1,note_on,93,0,120
1,note_on,81,0,0
1,note_on,93,76,0
1,note_on,81,66,0
1,note_on,81,0,120
1,note_on,93,0,0
1,note_on,94,70,0
1,note_on,82,62,0
1,note_on,82,0,120
1,note_on,94,0,0
1,note_on,93,76,0
1,note_on,81,66,0
1,note_on,81,0,120
1,note_on,93,0,0
1,note_on,91,70,0
1,note_on,79,62,0
1,note_on,79,0,120
1,note_on,91,0,0
1,note_on,89,81,0
1,note_on,77,69,0
1,note_on,77,0,120
1,note_on,89,0,0
1,note_on,81,50,0
1,note_on,86,60,0
1,note_on,86,0,60
1,note_on,81,0,0
1,note_on,73,54,180
1,note_on,85,63,0
1,note_on,85,0,120
1,note_on,73,0,0
1,note_on,86,76,0
1,note_on,74,66,0
1,note_on,74,0,120
1,note_on,86,0,0
1,note_on,89,70,0
1,note_on,77,62,0
1,note_on,77,0,120
1,note_on,89,0,0
1,note_on,87,76,0
1,note_on,75,66,0
1,note_on,75,0,120
1,note_on,87,0,0
1,note_on,86,70,0
1,note_on,74,62,0
1,note_on,74,0,120
1,note_on,86,0,0
1,note_on,79,69,0
1,note_on,91,81,0
1,note_on,77,69,0
1,note_on,77,0,120
1,note_on,91,0,0
1,note_on,79,0,0
1,note_on,83,50,0
1,note_on,86,60,0
1,note_on,86,0,60
1,note_on,83,0,0
1,note_on,79,54,180
1,note_on,91,63,0
1,note_on,91,0,120
1,note_on,79,0,0
1,note_on,91,76,0
1,note_on,79,66,0
1,note_on,79,0,120
1,note_on,91,0,0
1,note_on,92,70,0
1,note_on,80,62,0
1,note_on,80,0,120
1,note_on,92,0,0
1,note_on,91,76,0
1,note_on,79,66,0
1,note_on,79,0,120
1,note_on,91,0,0
1,note_on,89,70,0
1,note_on,77,62,0
1,note_on,77,0,120
1,note_on,89,0,0
1,note_on,88,81,0
1,note_on,76,69,0
1,note_on,76,0,120
