Track,Message Type,Note,Velocity,Time
1,note_on,77,27,0
1,note_on,77,0,240
1,note_on,84,0,0
1,note_on,72,0,0
1,note_on,81,0,0
1,note_on,77,27,0
1,note_on,72,27,0
1,note_on,84,34,0
1,note_on,81,27,0
1,note_on,81,0,180
1,note_on,77,0,0
1,note_on,72,0,0
1,note_on,84,0,0
1,note_on,72,29,0
1,note_on,77,29,20
1,note_on,81,29,20
1,note_on,84,36,20
1,note_on,84,0,240
1,note_on,72,0,0
1,note_on,77,0,0
1,note_on,81,0,0
1,note_on,81,27,0
1,note_on,77,27,0
1,note_on,84,34,0
1,note_on,72,27,0
1,note_on,72,0,240
1,note_on,81,0,0
1,note_on,77,0,0
1,note_on,84,0,0
1,note_on,81,27,0
1,note_on,84,34,0
1,note_on,72,27,0
1,note_on,77,27,0
1,note_on,77,0,180
1,note_on,81,0,0
1,note_on,84,0,0
1,note_on,72,0,0
1,note_on,72,29,0
1,note_on,77,29,20
1,note_on,81,29,20
1,note_on,84,36,20
1,note_on,84,0,240
1,note_on,72,0,0
1,note_on,77,0,0
1,note_on,81,0,0
1,note_on,84,34,0
1,note_on,72,27,0
1,note_on,77,27,0
1,note_on,81,27,0
1,note_on,81,0,240
1,note_on,84,0,0
1,note_on,72,0,0
1,note_on,77,0,0
1,note_on,81,27,0
1,note_on,84,34,0
1,note_on,77,27,0
1,note_on,72,27,0
1,note_on,72,0,180
1,note_on,81,0,0
1,note_on,84,0,0
1,note_on,77,0,0
1,note_on,76,29,0
1,note_on,72,29,0
1,note_on,84,36,60
1,note_on,82,29,0
1,note_on,76,0,220
1,note_on,72,0,20
1,note_on,84,0,0
1,note_on,84,34,0
1,note_on,72,27,0
1,note_on,82,27,0
1,note_on,76,27,0
1,note_on,82,0,20
1,note_on,82,0,220
1,note_on,84,0,0
1,note_on,72,0,0
1,note_on,76,0,0
1,note_on,76,27,0
1,note_on,72,27,0
1,note_on,84,34,0
1,note_on,82,27,0
1,note_on,82,0,180
1,note_on,76,0,0
1,note_on,72,0,0
1,note_on,84,0,0
1,note_on,76,29,0
1,note_on,72,29,0
1,note_on,82,29,60
1,note_on,84,36,0
1,note_on,76,0,220
1,note_on,72,0,20
1,note_on,84,0,0
1,note_on,82,27,0
1,note_on,76,27,0
1,note_on,84,34,0
1,note_on,72,27,0
1,note_on,82,0,20
1,note_on,84,0,220
1,note_on,82,0,0
1,note_on,76,0,0
1,note_on,72,0,0
1,note_on,82,27,0
1,note_on,84,34,0
1,note_on,72,27,0
1,note_on,76,27,0
1,note_on,76,0,180
1,note_on,82,0,0
1,note_on,84,0,0
1,note_on,72,0,0
1,note_on,76,29,0
1,note_on,72,29,0
1,note_on,84,36,60
1,note_on,82,29,0
1,note_on,76,0,220
1,note_on,72,0,20
1,note_on,84,0,0
1,note_on,84,34,0
1,note_on,72,27,0
1,note_on,82,27,0
1,note_on,76,27,0
1,note_on,82,0,20
1,note_on,82,0,220
1,note_on,84,0,0
1,note_on,72,0,0
1,note_on,76,0,0
1,note_on,76,27,0
1,note_on,72,27,0
1,note_on,84,34,0
1,note_on,82,27,0
1,note_on,82,0,180
1,note_on,76,0,0
1,note_on,72,0,0
1,note_on,84,0,0
1,note_on,76,29,0
1,note_on,72,29,0
1,note_on,82,29,60
1,note_on,84,36,0
1,note_on,76,0,220
1,note_on,72,0,20
1,note_on,84,0,0
1,note_on,82,27,0
1,note_on,76,27,0
1,note_on,84,34,0
1,note_on,72,27,0
1,note_on,82,0,20
1,note_on,84,0,220
1,note_on,82,0,0
1,note_on,76,0,0
1,note_on,72,0,0
1,note_on,82,27,0
1,note_on,84,34,0
1,note_on,72,27,0
1,note_on,76,27,0
1,note_on,76,0,180
1,note_on,82,0,0
1,note_on,84,0,0
1,note_on,72,0,0
1,note_on,72,29,0
1,note_on,76,29,0
1,note_on,82,29,60
1,note_on,84,36,0
1,note_on,76,0,220
1,note_on,72,0,20
1,note_on,84,0,0
1,note_on,84,34,0
1,note_on,72,27,0
1,note_on,76,27,0
1,note_on,82,27,0
1,note_on,82,0,20
1,note_on,76,0,220
1,note_on,84,0,0
1,note_on,72,0,0
1,note_on,82,0,0
1,note_on,82,28,0
1,note_on,84,36,0
1,note_on,76,28,0
1,note_on,72,28,0
1,note_on,72,0,180
1,note_on,82,0,0
1,note_on,84,0,0
1,note_on,76,0,0
1,note_on,76,31,0
1,note_on,72,31,0
1,note_on,84,39,60
1,note_on,82,31,0
1,note_on,76,0,220
1,note_on,72,0,20
1,note_on,84,0,0
1,note_on,84,37,0
1,note_on,72,29,0
1,note_on,82,29,0
1,note_on,76,29,0
1,note_on,82,0,20
1,note_on,82,0,220
1,note_on,84,0,0
1,note_on,72,0,0
1,note_on,76,0,0
1,note_on,76,29,0
1,note_on,72,29,0
1,note_on,84,37,0
1,note_on,82,29,0
1,note_on,82,0,180
1,note_on,76,0,0
1,note_on,72,0,0
1,note_on,84,0,0
1,note_on,76,31,0
1,note_on,72,31,0
1,note_on,82,29,60
1,note_on,84,36,0
1,note_on,76,0,220
1,note_on,72,0,20
1,note_on,84,0,0
1,note_on,82,27,0
1,note_on,76,27,0
1,note_on,84,34,0
1,note_on,72,27,0
1,note_on,82,0,20
1,note_on,84,0,220
1,note_on,82,0,0
1,note_on,76,0,0
1,note_on,72,0,0
1,note_on,82,27,0
1,note_on,84,34,0
1,note_on,72,27,0
1,note_on,76,27,0
1,note_on,76,0,180
1,note_on,82,0,0
1,note_on,84,0,0
1,note_on,72,0,0
1,note_on,76,29,0
1,note_on,72,29,0
1,note_on,84,36,60
1,note_on,82,29,0
1,note_on,76,0,220
1,note_on,72,0,20
1,note_on,84,0,0
1,note_on,76,27,0
1,note_on,84,34,0
1,note_on,82,27,0
1,note_on,72,27,0
1,note_on,82,0,20
1,note_on,82,0,220
1,note_on,76,0,0
1,note_on,84,0,0
1,note_on,72,0,0
1,note_on,82,27,0
1,note_on,76,27,0
1,note_on,84,34,0
1,note_on,72,27,0
1,note_on,72,0,180
1,note_on,82,0,0
1,note_on,76,0,0
1,note_on,84,0,0
1,note_on,72,29,0
1,note_on,77,29,20
1,note_on,81,29,20
1,note_on,84,36,20
1,note_on,84,0,240
1,note_on,72,0,0
1,note_on,77,0,0
1,note_on,81,0,0
1,note_on,81,27,0
1,note_on,84,34,0
1,note_on,77,27,0
1,note_on,72,27,0
1,note_on,72,0,240
1,note_on,81,0,0
1,note_on,84,0,0
1,note_on,77,0,0
1,note_on,84,34,0
1,note_on,72,27,0
1,note_on,81,27,0
1,note_on,77,27,0
1,note_on,77,0,180
1,note_on,84,0,0
1,note_on,72,0,0
1,note_on,81,0,0
1,note_on,72,29,0
1,note_on,77,29,20
1,note_on,81,29,20
1,note_on,84,36,20
1,note_on,84,0,240
1,note_on,72,0,0
1,note_on,77,0,0
1,note_on,81,0,0
1,note_on,77,27,0
1,note_on,72,27,0
1,note_on,84,34,0
1,note_on,81,27,0
1,note_on,81,0,240
1,note_on,77,0,0
1,note_on,72,0,0
1,note_on,84,0,0
1,note_on,84,34,0
1,note_on,72,27,0
1,note_on,81,27,0
1,note_on,77,27,0
1,note_on,77,0,180
1,note_on,84,0,0
1,note_on,72,0,0
1,note_on,81,0,0
1,note_on,72,29,0
1,note_on,77,29,20
1,note_on,81,29,20
1,note_on,84,36,20
1,note_on,84,0,240
1,note_on,72,0,0
1,note_on,77,0,0
1,note_on,81,0,0
1,note_on,77,27,0
1,note_on,84,34,0
1,note_on,81,27,0
1,note_on,72,27,0
1,note_on,72,0,240
1,note_on,77,0,0
1,note_on,84,0,0
1,note_on,81,0,0
1,note_on,81,27,0
1,note_on,77,27,0
1,note_on,84,34,0
1,note_on,72,27,0
1,note_on,72,0,180
1,note_on,81,0,0
1,note_on,77,0,0
1,note_on,84,0,0
1,note_on,72,29,0
1,note_on,77,29,20
1,note_on,81,29,20
1,note_on,84,36,20
1,note_on,84,0,240
1,note_on,72,0,0
1,note_on,77,0,0
1,note_on,81,0,0
1,note_on,81,27,0
1,note_on,84,34,0
1,note_on,77,27,0
1,note_on,72,27,0
1,note_on,72,0,240
1,note_on,81,0,0
1,note_on,84,0,0
1,note_on,77,0,0
1,note_on,84,34,0
1,note_on,72,27,0
1,note_on,77,27,0
1,note_on,81,27,0
1,note_on,81,0,180
1,note_on,84,0,0
1,note_on,72,0,0
1,note_on,77,0,0
1,note_on,72,29,0
1,note_on,75,29,20
1,note_on,80,29,20
1,note_on,84,36,20
1,note_on,84,0,240
1,note_on,72,0,0
1,note_on,75,0,0
1,note_on,80,0,0
1,note_on,75,27,0
1,note_on,84,33,0
1,note_on,80,27,0
1,note_on,72,27,0
1,note_on,72,0,240
1,note_on,75,0,0
1,note_on,84,0,0
1,note_on,80,0,0
1,note_on,80,27,0
1,note_on,75,27,0
1,note_on,84,33,0
1,note_on,72,27,0
1,note_on,72,0,180
1,note_on,80,0,0
1,note_on,75,0,0
1,note_on,84,0,0
1,note_on,72,29,0
1,note_on,75,29,20
1,note_on,80,29,20
1,note_on,84,36,20
1,note_on,84,0,240
1,note_on,72,0,0
1,note_on,75,0,0
1,note_on,80,0,0
1,note_on,80,27,0
1,note_on,84,33,0
1,note_on,75,27,0
1,note_on,72,27,0
1,note_on,72,0,240
1,note_on,80,0,0
1,note_on,84,0,0
1,note_on,75,0,0
1,note_on,84,33,0
1,note_on,72,27,0
1,note_on,80,27,0
1,note_on,75,27,0
1,note_on,75,0,180
1,note_on,84,0,0
1,note_on,72,0,0
1,note_on,80,0,0
1,note_on,72,29,0
1,note_on,75,29,20
1,note_on,80,29,20
1,note_on,84,36,20
1,note_on,84,0,240
1,note_on,72,0,0
1,note_on,75,0,0
1,note_on,80,0,0
1,note_on,75,27,0
1,note_on,72,27,0
1,note_on,84,33,0
1,note_on,80,27,0
1,note_on,80,0,240
1,note_on,75,0,0
1,note_on,72,0,0
1,note_on,84,0,0
1,note_on,84,33,0
1,note_on,72,27,0
1,note_on,80,27,0
1,note_on,75,27,0
1,note_on,75,0,180
1,note_on,84,0,0
1,note_on,72,0,0
1,note_on,80,0,0
1,note_on,72,29,0
1,note_on,75,29,20
1,note_on,80,29,20
1,note_on,84,36,20
1,note_on,84,0,240
1,note_on,72,0,0
1,note_on,75,0,0
1,note_on,80,0,0
1,note_on,75,27,0
1,note_on,84,33,0
1,note_on,80,27,0
1,note_on,72,27,0
1,note_on,72,0,240
1,note_on,75,0,0
1,note_on,84,0,0
1,note_on,80,0,0
1,note_on,80,27,0
1,note_on,75,27,0
1,note_on,84,33,0
1,note_on,72,27,0
1,note_on,72,0,240
1,note_on,80,0,0
1,note_on,75,0,0
1,note_on,84,0,0
1,note_on,76,29,0
1,note_on,72,29,0
1,note_on,84,36,0
1,note_on,82,29,0
1,note_on,82,0,240
1,note_on,76,0,0
1,note_on,72,0,0
1,note_on,84,0,0
1,note_on,82,27,0
1,note_on,84,34,0
1,note_on,76,27,0
1,note_on,72,27,0
1,note_on,72,0,240
1,note_on,82,0,0
1,note_on,84,0,0
1,note_on,76,0,0
1,note_on,84,34,0
1,note_on,72,27,0
1,note_on,76,27,0
1,note_on,82,27,0
1,note_on,82,0,240
1,note_on,84,0,0
1,note_on,72,0,0
1,note_on,76,0,0
1,note_on,76,29,0
1,note_on,82,29,0
1,note_on,72,29,0
1,note_on,84,36,0
1,note_on,84,0,240
1,note_on,76,0,0
1,note_on,82,0,0
1,note_on,72,0,0
1,note_on,82,28,0
1,note_on,84,35,0
1,note_on,72,28,0
1,note_on,76,28,0
1,note_on,76,0,240
1,note_on,82,0,0
1,note_on,84,0,0
1,note_on,72,0,0
1,note_on,82,30,0
1,note_on,84,37,0
1,note_on,76,30,0
1,note_on,72,30,0
1,note_on,72,0,240
1,note_on,82,0,0
1,note_on,84,0,0
1,note_on,76,0,0
1,note_on,72,34,0
1,note_on,84,40,0
1,note_on,77,34,0
1,note_on,81,34,0
1,note_on,81,0,240
1,note_on,72,0,0
1,note_on,84,0,0
1,note_on,77,0,0
1,note_on,84,38,0
1,note_on,72,30,0
1,note_on,81,30,0
1,note_on,77,30,0
1,note_on,77,0,240
1,note_on,84,0,0
1,note_on,72,0,0
1,note_on,81,0,0
1,note_on,77,30,0
1,note_on,72,30,0
1,note_on,84,38,0
1,note_on,81,30,0
1,note_on,81,0,240
1,note_on,77,0,0
1,note_on,72,0,0
1,note_on,84,0,0
1,note_on,78,34,0
1,note_on,72,34,0
1,note_on,74,34,0
1,note_on,86,40,0
1,note_on,81,34,0
1,note_on,81,0,240
1,note_on,74,0,0
1,note_on,78,0,0
1,note_on,72,0,0
1,note_on,86,0,0
1,note_on,86,38,0
1,note_on,81,30,0
1,note_on,74,30,0
1,note_on,78,30,0
1,note_on,72,30,0
1,note_on,72,0,240
1,note_on,74,0,0
1,note_on,86,0,0
1,note_on,81,0,0
1,note_on,78,0,0
1,note_on,72,30,0
1,note_on,78,30,0
1,note_on,74,30,0
1,note_on,86,38,0
1,note_on,81,30,0
1,note_on,81,0,240
1,note_on,74,0,0
1,note_on,72,0,0
1,note_on,78,0,0
1,note_on,86,0,0
1,note_on,79,34,0
1,note_on,70,34,0
1,note_on,74,34,0
1,note_on,82,40,0
1,note_on,82,0,240
1,note_on,79,0,0
1,note_on,70,0,0
1,note_on,74,0,0
1,note_on,79,30,0
1,note_on,74,30,0
1,note_on,82,38,0
1,note_on,70,30,0
1,note_on,70,0,240
1,note_on,79,0,0
1,note_on,74,0,0
1,note_on,82,0,0
1,note_on,79,30,0
1,note_on,82,38,0
1,note_on,70,30,0
1,note_on,74,30,0
1,note_on,74,0,240
1,note_on,79,0,0
1,note_on,82,0,0
1,note_on,70,0,0
1,note_on,72,34,0
1,note_on,70,34,0
1,note_on,76,34,0
1,note_on,82,40,0
1,note_on,82,0,240
1,note_on,72,0,0
1,note_on,70,0,0
1,note_on,76,0,0
1,note_on,82,38,0
1,note_on,70,30,0
1,note_on,72,30,0
1,note_on,76,30,0
1,note_on,76,0,240
1,note_on,82,0,0
1,note_on,70,0,0
1,note_on,72,0,0
1,note_on,72,30,0
1,note_on,70,30,0
1,note_on,76,30,0
1,note_on,82,38,0
1,note_on,82,0,240
1,note_on,72,0,0
1,note_on,70,0,0
1,note_on,76,0,0
1,note_on,77,34,0
1,note_on,69,28,0
1,note_on,72,28,0
1,note_on,81,40,0
1,note_on,81,0,240
1,note_on,77,0,0
1,note_on,69,0,0
1,note_on,72,0,0
1,note_on,77,27,0
1,note_on,72,23,0
1,note_on,81,34,0
1,note_on,69,23,0
1,note_on,69,0,240
1,note_on,77,0,0
1,note_on,72,0,0
1,note_on,81,0,0
1,note_on,77,27,0
1,note_on,81,34,0
1,note_on,69,23,0
1,note_on,72,23,0
1,note_on,72,0,240
1,note_on,77,0,0
1,note_on,81,0,0
1,note_on,69,0,0
1,note_on,72,26,0
1,note_on,69,26,0
1,note_on,77,31,0
1,note_on,81,31,0
1,note_on,81,0,240
1,note_on,72,0,0
1,note_on,69,0,0
1,note_on,77,0,0
1,note_on,81,29,0
1,note_on,69,24,0
1,note_on,77,29,0
1,note_on,72,24,0
1,note_on,72,0,240
1,note_on,81,0,0
1,note_on,69,0,0
1,note_on,77,0,0
1,note_on,81,29,0
1,note_on,69,24,0
1,note_on,77,29,0
1,note_on,72,24,0
1,note_on,72,0,240
1,note_on,81,0,0
1,note_on,69,0,0
1,note_on,77,0,0
1,note_on,77,29,0
1,note_on,81,36,0
1,note_on,69,25,0
1,note_on,73,25,0
1,note_on,73,0,240
1,note_on,77,0,0
1,note_on,81,0,0
1,note_on,69,0,0
1,note_on,81,29,0
1,note_on,69,19,0
1,note_on,77,24,0
1,note_on,73,19,0
1,note_on,73,0,240
1,note_on,81,0,0
1,note_on,69,0,0
1,note_on,77,0,0
1,note_on,73,19,0
1,note_on,69,19,0
1,note_on,81,29,0
1,note_on,77,24,0
1,note_on,77,0,240
1,note_on,73,0,0
1,note_on,69,0,0
1,note_on,81,0,0
1,note_on,77,28,0
1,note_on,69,23,0
1,note_on,73,23,0
1,note_on,81,28,0
1,note_on,81,0,240
1,note_on,77,0,0
1,note_on,69,0,0
1,note_on,73,0,0
1,note_on,77,26,0
1,note_on,73,20,0
1,note_on,81,26,0
1,note_on,69,20,0
1,note_on,69,0,240
1,note_on,77,0,0
1,note_on,73,0,0
1,note_on,81,0,0
1,note_on,77,26,0
1,note_on,81,26,0
1,note_on,69,20,0
1,note_on,73,20,0
1,note_on,73,0,240
1,note_on,77,0,0
1,note_on,81,0,0
1,note_on,69,0,0
1,note_on,72,27,0
1,note_on,69,27,0
1,note_on,77,33,0
1,note_on,81,38,0
1,note_on,81,0,240
1,note_on,72,0,0
1,note_on,69,0,0
1,note_on,77,0,0
1,note_on,81,33,0
1,note_on,69,22,0
1,note_on,72,22,0
1,note_on,77,26,0
1,note_on,77,0,240
1,note_on,81,0,0
1,note_on,69,0,0
1,note_on,72,0,0
1,note_on,77,26,0
1,note_on,72,22,0
1,note_on,81,33,0
1,note_on,69,22,0
1,note_on,69,0,240
1,note_on,77,0,0
1,note_on,72,0,0
1,note_on,81,0,0
1,note_on,72,26,0
1,note_on,69,26,0
1,note_on,81,31,0
1,note_on,77,31,0
1,note_on,77,0,240
1,note_on,72,0,0
1,note_on,69,0,0
1,note_on,81,0,0
1,note_on,77,29,0
1,note_on,81,29,0
1,note_on,72,24,0
1,note_on,69,24,0
1,note_on,69,0,240
1,note_on,77,0,0
1,note_on,81,0,0
1,note_on,72,0,0
1,note_on,81,29,0
1,note_on,69,24,0
1,note_on,77,29,0
1,note_on,72,24,0
1,note_on,72,0,240
1,note_on,81,0,0
1,note_on,69,0,0
1,note_on,77,0,0
1,note_on,69,25,0
1,note_on,81,36,0
1,note_on,73,25,0
1,note_on,77,29,0
1,note_on,77,0,240
1,note_on,69,0,0
1,note_on,81,0,0
1,note_on,73,0,0
1,note_on,73,19,0
1,note_on,69,19,0
1,note_on,81,29,0
1,note_on,77,24,0
1,note_on,77,0,240
1,note_on,73,0,0
1,note_on,69,0,0
1,note_on,81,0,0
1,note_on,73,19,0
1,note_on,81,29,0
1,note_on,77,24,0
1,note_on,69,19,0
1,note_on,69,0,240
1,note_on,73,0,0
1,note_on,81,0,0
1,note_on,77,0,0
1,note_on,77,28,0
1,note_on,81,28,0
1,note_on,73,23,0
1,note_on,69,23,0
1,note_on,69,0,240
1,note_on,77,0,0
1,note_on,81,0,0
1,note_on,73,0,0
1,note_on,73,20,0
1,note_on,81,26,0
1,note_on,77,26,0
1,note_on,69,20,0
1,note_on,69,0,240
1,note_on,73,0,0
1,note_on,81,0,0
1,note_on,77,0,0
1,note_on,77,26,0
1,note_on,73,20,0
1,note_on,81,26,0
1,note_on,69,20,0
1,note_on,69,0,240
1,note_on,77,0,0
1,note_on,73,0,0
1,note_on,81,0,0
1,note_on,72,29,0
1,note_on,69,29,0
1,note_on,81,29,0
1,note_on,77,29,0
1,note_on,77,0,240
1,note_on,72,0,0
1,note_on,69,0,0
1,note_on,81,0,0
1,note_on,77,27,0
1,note_on,81,27,0
1,note_on,72,27,0
1,note_on,69,27,0
1,note_on,69,0,240
1,note_on,77,0,0
1,note_on,81,0,0
1,note_on,72,0,0
1,note_on,81,27,0
1,note_on,69,27,0
1,note_on,77,27,0
1,note_on,72,27,0
1,note_on,72,0,240
1,note_on,81,0,0
1,note_on,69,0,0
1,note_on,77,0,0
1,note_on,69,26,0
1,note_on,81,26,0
1,note_on,72,26,0
1,note_on,77,26,0
1,note_on,77,0,240
1,note_on,69,0,0
1,note_on,81,0,0
1,note_on,72,0,0
1,note_on,77,57,3360
1,note_on,77,0,720
1,note_on,76,55,0
1,note_on,76,0,480
1,note_on,72,52,0
1,note_on,72,0,240
1,note_on,84,58,5
1,note_on,84,0,715
1,note_on,79,53,120
1,note_on,79,0,120
1,note_on,80,56,0
1,note_on,80,0,120
1,note_on,82,50,0
1,note_on,82,0,60
1,note_on,80,41,0
1,note_on,80,0,30
1,note_on,82,41,0
1,note_on,82,0,30
1,note_on,80,49,0
1,note_on,80,0,120
1,note_on,79,50,0
1,note_on,79,0,120
1,note_on,84,53,0
1,note_on,84,0,120
1,note_on,77,53,0
1,note_on,77,0,120
1,note_on,79,56,0
1,note_on,79,0,120
1,note_on,80,50,0
1,note_on,80,0,60
1,note_on,79,44,0
1,note_on,79,0,30
1,note_on,80,41,0
1,note_on,80,0,30
1,note_on,79,52,0
1,note_on,79,0,120
1,note_on,77,50,0
1,note_on,77,0,120
1,note_on,76,53,0
1,note_on,76,0,120
1,note_on,72,53,0
1,note_on,72,0,120
1,note_on,71,56,0
1,note_on,71,0,120
1,note_on,72,50,0
1,note_on,72,0,120
1,note_on,75,52,0
1,note_on,75,0,120
1,note_on,73,50,0
1,note_on,73,0,120
1,note_on,72,49,0
1,note_on,72,0,120
1,note_on,65,49,0
1,note_on,65,0,120
1,note_on,67,51,0
1,note_on,67,0,120
1,note_on,68,46,0
1,note_on,68,0,60
1,note_on,67,40,0
1,note_on,67,0,30
1,note_on,68,38,0
1,note_on,68,0,30
1,note_on,67,48,0
1,note_on,67,0,120
1,note_on,65,46,0
1,note_on,65,0,120
1,note_on,64,49,0
1,note_on,64,0,120
1,note_on,61,49,0
1,note_on,61,0,120
1,note_on,60,49,0
1,note_on,60,0,120
1,note_on,58,39,0
1,note_on,58,0,120
1,note_on,56,44,0
1,note_on,56,0,120
1,note_on,55,38,0
1,note_on,55,0,120
1,note_on,77,50,0
1,note_on,77,0,720
1,note_on,76,49,0
1,note_on,76,0,480
1,note_on,72,47,0
1,note_on,72,0,240
1,note_on,84,51,0
1,note_on,84,0,720
1,note_on,79,48,120
1,note_on,79,0,120
1,note_on,81,49,0
1,note_on,81,0,120
1,note_on,82,45,0
1,note_on,82,0,60
1,note_on,81,37,0
1,note_on,81,0,30
1,note_on,82,37,0
1,note_on,82,0,30
1,note_on,81,44,0
1,note_on,81,0,120
1,note_on,79,45,0
1,note_on,79,0,120
1,note_on,84,48,0
1,note_on,84,0,120
1,note_on,77,48,0
1,note_on,77,0,120
1,note_on,79,49,0
1,note_on,79,0,120
1,note_on,81,45,0
1,note_on,81,0,60
1,note_on,79,39,0
1,note_on,79,0,30
1,note_on,81,37,0
1,note_on,81,0,30
1,note_on,79,47,0
1,note_on,79,0,120
1,note_on,77,45,0
1,note_on,77,0,120
1,note_on,82,48,0
1,note_on,76,48,0
1,note_on,76,0,120
1,note_on,74,48,0
1,note_on,74,0,120
1,note_on,76,49,0
1,note_on,76,0,120
1,note_on,72,45,0
1,note_on,72,0,120
1,note_on,82,0,0
1,note_on,81,45,0
1,note_on,70,47,0
1,note_on,70,0,120
1,note_on,72,45,0
1,note_on,72,0,120
1,note_on,81,0,0
1,note_on,69,44,0
1,note_on,77,44,0
1,note_on,77,0,1440
1,note_on,69,0,0
1,note_on,65,57,0
1,note_on,65,0,720
1,note_on,63,55,0
1,note_on,63,0,238
1,note_on,57,52,242
1,note_on,57,0,180
1,note_on,56,51,0
1,note_on,68,58,60
1,note_on,56,0,20
1,note_on,68,0,700
1,note_on,66,53,120
1,note_on,66,0,120
1,note_on,68,53,0
1,note_on,68,0,120
1,note_on,69,50,0
1,note_on,69,0,60
1,note_on,68,41,0
1,note_on,68,0,30
1,note_on,69,41,0
1,note_on,69,0,30
1,note_on,68,49,0
1,note_on,68,0,120
1,note_on,66,50,0
1,note_on,66,0,120
1,note_on,65,53,0
1,note_on,65,0,120
1,note_on,66,53,0
1,note_on,66,0,120
1,note_on,68,56,0
1,note_on,68,0,120
1,note_on,66,50,0
1,note_on,66,0,120
1,note_on,65,52,0
1,note_on,65,0,120
1,note_on,68,50,0
1,note_on,68,0,60
1,note_on,66,46,0
1,note_on,66,0,30
1,note_on,68,46,0
1,note_on,68,0,30
1,note_on,66,55,0
1,note_on,66,0,120
1,note_on,65,51,0
1,note_on,65,0,120
1,note_on,63,55,0
1,note_on,65,50,120
1,note_on,65,0,120
1,note_on,66,52,0
1,note_on,66,0,120
1,note_on,63,0,0
1,note_on,63,50,0
1,note_on,63,0,120
1,note_on,65,49,0
1,note_on,65,0,360
1,note_on,56,46,0
1,note_on,56,0,120
1,note_on,61,48,0
1,note_on,61,0,240
1,note_on,59,41,120
1,note_on,59,0,120
1,note_on,57,49,0
1,note_on,57,0,120
1,note_on,56,40,0
1,note_on,56,0,120
1,note_on,57,47,0
1,note_on,57,0,120
1,note_on,59,40,0
1,note_on,59,0,60
1,note_on,56,53,0
1,note_on,65,57,60
1,note_on,56,0,20
1,note_on,65,0,700
1,note_on,63,55,0
1,note_on,63,0,238
1,note_on,57,52,242
1,note_on,57,0,180
1,note_on,56,51,0
