Track,Message Type,Note,Velocity,Time
1,note_on,69,0,0
1,note_on,70,30,0
1,note_on,74,34,0
1,note_on,74,0,180
1,note_on,70,0,0
1,note_on,74,31,0
1,note_on,74,0,60
1,note_on,69,34,0
1,note_on,72,38,0
1,note_on,72,0,120
1,note_on,69,0,0
1,note_on,69,30,120
1,note_on,72,34,0
1,note_on,72,0,120
1,note_on,74,34,0
1,note_on,74,0,120
1,note_on,72,34,0
1,note_on,72,0,240
1,note_on,69,0,0
1,note_on,70,30,0
1,note_on,74,34,0
1,note_on,74,0,180
1,note_on,70,0,0
1,note_on,74,31,0
1,note_on,74,0,60
1,note_on,69,34,0
1,note_on,72,38,0
1,note_on,72,0,120
1,note_on,69,0,0
1,note_on,69,30,120
1,note_on,72,34,0
1,note_on,72,0,120
1,note_on,74,34,0
1,note_on,74,0,120
1,note_on,72,34,0
1,note_on,72,0,240
1,note_on,69,0,0
1,note_on,70,34,0
1,note_on,76,38,0
1,note_on,76,0,240
1,note_on,70,0,0
1,note_on,69,37,0
1,note_on,77,42,0
1,note_on,77,0,480
1,note_on,69,0,0
1,note_on,69,37,0
1,note_on,77,42,0
1,note_on,77,0,420
1,note_on,69,0,0
1,note_on,74,38,0
1,note_on,74,0,60
1,note_on,69,37,0
1,note_on,72,42,0
1,note_on,72,0,240
1,note_on,69,0,0
1,note_on,69,35,0
1,note_on,72,39,0
1,note_on,72,0,120
1,note_on,74,39,0
1,note_on,74,0,120
1,note_on,72,42,0
1,note_on,72,0,240
1,note_on,69,0,0
1,note_on,65,32,0
1,note_on,69,36,0
1,note_on,69,0,240
1,note_on,65,0,0
1,note_on,64,35,0
1,note_on,70,39,0
1,note_on,70,0,480
1,note_on,64,0,0
1,note_on,64,35,0
1,note_on,70,39,0
1,note_on,70,0,420
1,note_on,64,0,0
1,note_on,72,37,0
1,note_on,72,0,60
1,note_on,64,37,0
1,note_on,70,42,0
1,note_on,70,0,240
1,note_on,64,0,0
1,note_on,70,38,0
1,note_on,64,34,0
1,note_on,70,0,120
1,note_on,72,39,0
1,note_on,72,0,120
1,note_on,70,42,0
1,note_on,70,0,240
1,note_on,64,0,0
1,note_on,58,33,0
1,note_on,64,37,0
1,note_on,64,0,240
1,note_on,58,0,0
1,note_on,57,27,0
1,note_on,65,31,0
1,note_on,65,0,480
1,note_on,57,0,0
1,note_on,57,27,0
1,note_on,65,31,0
1,note_on,65,0,420
1,note_on,57,0,0
1,note_on,74,30,0
1,note_on,74,0,60
1,note_on,69,29,0
1,note_on,72,33,0
1,note_on,72,0,240
1,note_on,69,0,0
1,note_on,69,27,0
1,note_on,72,31,0
1,note_on,72,0,120
1,note_on,74,31,0
1,note_on,74,0,120
1,note_on,72,33,0
1,note_on,72,0,240
1,note_on,69,0,0
1,note_on,63,25,0
1,note_on,69,28,0
1,note_on,69,0,240
1,note_on,63,0,0
1,note_on,64,27,0
1,note_on,70,31,0
1,note_on,70,0,480
1,note_on,64,0,0
1,note_on,64,27,0
1,note_on,70,31,0
1,note_on,70,0,420
1,note_on,64,0,0
1,note_on,72,28,0
1,note_on,72,0,60
1,note_on,64,29,0
1,note_on,70,33,0
1,note_on,70,0,240
1,note_on,64,0,0
1,note_on,70,30,0
1,note_on,64,27,0
1,note_on,70,0,120
1,note_on,72,31,0
1,note_on,72,0,120
1,note_on,70,33,0
1,note_on,70,0,240
1,note_on,64,0,0
1,note_on,58,23,0
1,note_on,64,26,0
1,note_on,64,0,240
1,note_on,58,0,0
1,note_on,57,21,0
1,note_on,65,24,0
1,note_on,65,0,480
1,note_on,57,0,0
1,note_on,57,18,0
1,note_on,65,21,0
1,note_on,65,0,480
1,note_on,57,0,0
1,note_on,57,18,0
1,note_on,65,21,0
1,note_on,65,0,480
1,note_on,57,0,0
1,note_on,57,17,0
1,note_on,65,19,0
1,note_on,65,0,480
1,note_on,57,0,0
1,note_on,57,16,0
1,note_on,65,18,0
1,note_on,65,0,960
1,note_on,57,0,0
2,note_on,53,34,0
2,note_on,53,0,90
2,note_on,65,27,150
2,note_on,60,22,0
2,note_on,60,0,90
2,note_on,65,0,0
2,note_on,53,34,150
2,note_on,53,0,90
2,note_on,65,27,150
2,note_on,60,22,0
2,note_on,60,0,90
2,note_on,65,0,0
2,note_on,53,34,150
2,note_on,53,0,90
2,note_on,65,27,150
2,note_on,60,22,0
2,note_on,60,0,90
2,note_on,65,0,0
2,note_on,53,34,150
2,note_on,53,0,90
2,note_on,65,25,150
2,note_on,60,20,0
2,note_on,60,0,90
2,note_on,65,0,0
2,note_on,53,34,150
2,note_on,53,0,90
2,note_on,65,27,150
2,note_on,60,23,0
2,note_on,60,0,90
2,note_on,65,0,0
2,note_on,53,34,150
2,note_on,53,0,90
2,note_on,64,27,150
2,note_on,60,22,0
2,note_on,60,0,90
2,note_on,64,0,0
2,note_on,53,37,150
