Track,Message Type,Note,Velocity,Time
1,note_on,79,49,0
1,note_on,79,0,240
1,note_on,77,52,0
1,note_on,77,0,720
1,note_on,74,0,0
1,note_on,62,57,2160
1,note_on,74,57,0
1,note_on,74,0,240
1,note_on,70,55,0
1,note_on,70,0,240
1,note_on,67,52,0
1,note_on,67,0,240
1,note_on,65,53,0
1,note_on,65,0,240
1,note_on,69,49,0
1,note_on,69,0,240
1,note_on,67,46,0
1,note_on,67,0,240
1,note_on,65,51,0
1,note_on,65,0,720
1,note_on,62,0,0
1,note_on,57,55,2160
1,note_on,62,55,0
1,note_on,62,0,480
1,note_on,59,51,0
1,note_on,59,0,240
1,note_on,57,0,0
1,note_on,59,48,0
1,note_on,55,48,0
1,note_on,55,0,720
1,note_on,59,0,0
1,note_on,57,51,0
1,note_on,62,51,0
1,note_on,62,0,480
1,note_on,59,51,0
1,note_on,59,0,240
1,note_on,57,0,0
1,note_on,55,41,0
1,note_on,59,46,0
1,note_on,59,0,720
1,note_on,54,50,0
1,note_on,64,57,0
1,note_on,55,0,30
1,note_on,64,0,450
1,note_on,62,53,0
1,note_on,62,0,240
1,note_on,54,0,0
1,note_on,62,59,0
1,note_on,55,53,0
1,note_on,55,0,720
1,note_on,62,0,0
1,note_on,58,59,0
1,note_on,67,66,0
1,note_on,67,0,240
1,note_on,66,63,0
1,note_on,66,0,240
1,note_on,64,62,0
1,note_on,64,0,240
1,note_on,58,0,0
1,note_on,57,60,0
1,note_on,57,0,960
1,note_on,59,52,0
1,note_on,59,0,240
1,note_on,60,56,0
1,note_on,60,0,240
1,note_on,60,58,0
1,note_on,60,0,480
1,note_on,59,55,0
1,note_on,59,0,240
1,note_on,59,55,0
1,note_on,59,0,1440
1,note_on,59,57,0
1,note_on,59,0,480
1,note_on,57,53,0
1,note_on,57,0,240
1,note_on,57,52,0
1,note_on,57,0,1440
1,note_on,57,49,0
1,note_on,57,0,240
1,note_on,59,46,0
1,note_on,59,0,240
1,note_on,60,46,0
1,note_on,60,0,240
1,note_on,54,42,0
1,note_on,60,48,0
1,note_on,60,0,480
1,note_on,59,42,0
1,note_on,59,0,240
1,note_on,54,0,0
1,note_on,55,38,0
1,note_on,59,42,0
1,note_on,59,0,600
1,note_on,55,0,0
1,note_on,71,70,120
1,note_on,67,52,360
1,note_on,67,0,120
1,note_on,71,0,0
1,note_on,70,62,0
1,note_on,66,57,360
1,note_on,66,0,120
1,note_on,70,0,0
1,note_on,74,73,0
1,note_on,74,0,240
1,note_on,64,57,0
1,note_on,66,57,0
1,note_on,73,67,0
1,note_on,73,0,240
1,note_on,66,0,0
1,note_on,64,0,0
1,note_on,62,51,0
1,note_on,66,51,0
1,note_on,71,61,0
1,note_on,71,0,240
1,note_on,66,0,0
1,note_on,62,0,0
1,note_on,71,70,240
1,note_on,67,55,360
1,note_on,67,0,120
1,note_on,71,0,0
1,note_on,70,62,0
1,note_on,66,57,360
1,note_on,66,0,120
1,note_on,70,0,0
1,note_on,78,74,0
1,note_on,78,0,240
1,note_on,76,71,0
1,note_on,76,0,240
1,note_on,71,56,0
1,note_on,76,70,0
1,note_on,71,0,120
1,note_on,72,57,0
1,note_on,72,0,120
1,note_on,76,0,0
1,note_on,71,52,0
1,note_on,75,62,0
1,note_on,71,0,120
1,note_on,66,51,0
1,note_on,66,0,120
1,note_on,75,0,0
1,note_on,71,70,0
1,note_on,67,55,360
1,note_on,67,0,120
1,note_on,71,0,0
1,note_on,70,62,0
1,note_on,66,57,360
1,note_on,66,0,120
1,note_on,70,0,0
1,note_on,74,73,0
1,note_on,74,0,240
1,note_on,64,57,0
1,note_on,66,57,0
1,note_on,73,67,0
1,note_on,73,0,240
1,note_on,66,0,0
1,note_on,64,0,0
1,note_on,62,51,0
1,note_on,66,51,0
1,note_on,71,61,0
1,note_on,71,0,240
1,note_on,66,0,0
1,note_on,62,0,0
1,note_on,71,70,240
1,note_on,67,55,360
1,note_on,67,0,120
1,note_on,71,0,0
1,note_on,70,62,0
1,note_on,66,57,360
1,note_on,66,0,120
1,note_on,70,0,0
1,note_on,78,72,0
1,note_on,78,0,240
1,note_on,76,71,0
1,note_on,76,0,240
1,note_on,71,56,0
1,note_on,76,70,0
1,note_on,71,0,120
1,note_on,72,56,0
1,note_on,72,0,120
1,note_on,76,0,0
1,note_on,71,52,0
1,note_on,75,62,0
1,note_on,71,0,120
1,note_on,66,51,0
1,note_on,66,0,120
1,note_on,75,0,0
1,note_on,79,79,0
1,note_on,67,52,240
1,note_on,67,0,120
1,note_on,71,48,0
1,note_on,71,0,120
1,note_on,79,0,0
1,note_on,78,77,0
1,note_on,66,50,240
1,note_on,66,0,120
1,note_on,71,47,0
1,note_on,71,0,120
1,note_on,78,0,0
1,note_on,77,77,0
1,note_on,77,0,240
1,note_on,71,49,0
1,note_on,73,50,0
1,note_on,80,67,0
1,note_on,80,0,240
1,note_on,73,0,0
1,note_on,71,0,0
1,note_on,71,60,0
1,note_on,73,71,0
1,note_on,71,0,240
1,note_on,69,57,0
1,note_on,69,0,240
1,note_on,73,0,0
1,note_on,78,77,0
1,note_on,66,52,240
1,note_on,66,0,120
1,note_on,69,48,0
1,note_on,69,0,120
1,note_on,78,0,0
1,note_on,76,75,0
1,note_on,64,50,240
1,note_on,64,0,120
1,note_on,69,46,0
1,note_on,69,0,120
1,note_on,76,0,0
1,note_on,75,79,0
1,note_on,75,0,240
1,note_on,69,49,0
1,note_on,71,50,0
1,note_on,78,69,0
1,note_on,78,0,240
1,note_on,71,0,0
1,note_on,69,0,0
1,note_on,69,60,0
1,note_on,71,71,0
1,note_on,69,0,240
1,note_on,67,57,0
1,note_on,67,0,240
1,note_on,71,0,0
1,note_on,76,75,0
1,note_on,64,52,240
1,note_on,64,0,120
1,note_on,67,48,0
1,note_on,67,0,120
1,note_on,76,0,0
1,note_on,74,73,0
1,note_on,62,50,240
1,note_on,62,0,120
1,note_on,67,47,0
1,note_on,67,0,120
1,note_on,74,0,0
1,note_on,74,72,0
1,note_on,74,0,240
1,note_on,61,41,0
1,note_on,67,42,0
1,note_on,73,67,0
1,note_on,73,0,240
1,note_on,67,0,0
1,note_on,61,0,0
1,note_on,64,51,0
1,note_on,67,51,0
1,note_on,71,59,0
1,note_on,71,0,240
1,note_on,67,0,0
1,note_on,64,0,0
1,note_on,69,57,0
1,note_on,69,0,240
1,note_on,67,59,0
1,note_on,61,46,360
1,note_on,61,0,120
1,note_on,67,0,0
1,note_on,66,57,0
1,note_on,62,46,360
1,note_on,62,0,120
1,note_on,66,0,0
1,note_on,73,60,0
1,note_on,73,0,240
1,note_on,62,36,0
1,note_on,66,39,0
1,note_on,71,49,0
1,note_on,71,0,240
1,note_on,66,0,0
1,note_on,62,0,0
1,note_on,69,55,0
1,note_on,69,0,240
1,note_on,69,62,240
1,note_on,63,49,360
1,note_on,63,0,120
1,note_on,69,0,0
1,note_on,67,60,0
1,note_on,64,49,360
1,note_on,64,0,120
1,note_on,67,0,0
1,note_on,76,66,0
1,note_on,76,0,240
1,note_on,64,45,0
1,note_on,67,45,0
1,note_on,74,53,0
1,note_on,74,0,240
1,note_on,67,0,0
1,note_on,64,0,0
1,note_on,74,61,0
1,note_on,74,0,240
1,note_on,73,57,0
1,note_on,73,0,240
1,note_on,67,59,0
1,note_on,61,46,360
1,note_on,61,0,120
1,note_on,67,0,0
1,note_on,66,57,0
1,note_on,62,46,360
1,note_on,62,0,120
1,note_on,66,0,0
1,note_on,73,58,0
1,note_on,73,0,240
1,note_on,62,36,0
1,note_on,66,39,0
1,note_on,71,49,0
1,note_on,71,0,240
1,note_on,66,0,0
1,note_on,62,0,0
1,note_on,69,55,0
1,note_on,69,0,240
1,note_on,69,60,240
1,note_on,63,49,360
1,note_on,63,0,120
1,note_on,69,0,0
1,note_on,67,60,0
1,note_on,64,51,360
1,note_on,64,0,120
1,note_on,67,0,0
1,note_on,76,64,0
1,note_on,76,0,240
1,note_on,64,45,0
1,note_on,67,45,0
1,note_on,74,53,0
1,note_on,74,0,240
1,note_on,67,0,0
1,note_on,64,0,0
1,note_on,73,61,0
1,note_on,73,0,240
1,note_on,72,71,240
1,note_on,62,49,240
1,note_on,69,59,0
1,note_on,69,0,240
1,note_on,62,0,0
1,note_on,72,0,0
1,note_on,71,72,0
1,note_on,62,52,240
1,note_on,67,62,0
1,note_on,67,0,240
1,note_on,62,0,0
1,note_on,71,0,0
1,note_on,74,74,0
1,note_on,64,53,240
1,note_on,71,63,0
1,note_on,71,0,240
1,note_on,64,0,0
1,note_on,74,0,0
1,note_on,73,74,0
1,note_on,64,53,240
1,note_on,69,63,0
1,note_on,69,0,240
1,note_on,64,0,0
1,note_on,73,0,0
1,note_on,73,78,0
1,note_on,65,56,240
1,note_on,71,67,0
1,note_on,71,0,240
1,note_on,65,0,0
1,note_on,73,0,0
1,note_on,73,80,0
1,note_on,65,58,240
1,note_on,71,69,0
1,note_on,71,0,240
1,note_on,65,0,0
1,note_on,73,0,0
1,note_on,70,73,0
1,note_on,66,73,0
1,note_on,78,86,0
1,note_on,78,0,480
1,note_on,73,85,0
1,note_on,73,0,480
1,note_on,66,0,0
1,note_on,70,0,0
1,note_on,70,60,0
1,note_on,65,60,0
1,note_on,73,80,0
1,note_on,73,0,240
1,note_on,75,80,0
1,note_on,75,0,240
1,note_on,73,81,0
1,note_on,73,0,480
1,note_on,65,0,0
1,note_on,70,0,0
1,note_on,70,73,0
1,note_on,66,73,0
1,note_on,78,86,0
1,note_on,78,0,480
1,note_on,73,84,0
1,note_on,73,0,480
1,note_on,66,0,0
1,note_on,70,0,0
1,note_on,70,60,0
1,note_on,65,60,0
1,note_on,73,80,0
1,note_on,73,0,240
1,note_on,75,80,0
1,note_on,75,0,240
1,note_on,73,81,0
1,note_on,73,0,480
1,note_on,65,0,0
1,note_on,70,0,0
1,note_on,66,82,0
1,note_on,70,55,240
1,note_on,73,64,0
1,note_on,73,0,240
1,note_on,70,0,0
1,note_on,66,0,0
1,note_on,61,72,0
1,note_on,70,56,240
1,note_on,66,46,0
1,note_on,66,0,240
1,note_on,70,0,0
1,note_on,61,0,0
1,note_on,61,75,0
1,note_on,61,0,240
1,note_on,68,52,0
1,note_on,71,52,0
1,note_on,63,70,0
1,note_on,63,0,240
1,note_on,61,72,0
1,note_on,61,0,480
1,note_on,71,0,0
1,note_on,68,0,0
1,note_on,66,73,0
1,note_on,70,49,240
1,note_on,73,58,0
1,note_on,73,0,240
1,note_on,70,0,0
1,note_on,66,0,0
1,note_on,61,64,0
1,note_on,70,49,240
1,note_on,66,40,0
1,note_on,66,0,240
1,note_on,70,0,0
1,note_on,61,0,0
1,note_on,61,68,0
1,note_on,61,0,240
1,note_on,68,47,0
1,note_on,71,47,0
1,note_on,63,62,0
1,note_on,63,0,240
1,note_on,61,64,0
1,note_on,61,0,480
1,note_on,71,0,0
1,note_on,68,0,0
1,note_on,66,66,0
1,note_on,70,44,240
1,note_on,73,51,0
1,note_on,73,0,240
1,note_on,70,0,0
1,note_on,66,0,0
1,note_on,61,58,0
1,note_on,70,44,240
1,note_on,66,36,0
1,note_on,66,0,240
1,note_on,70,0,0
1,note_on,61,0,0
1,note_on,66,59,0
1,note_on,73,46,240
1,note_on,70,39,0
1,note_on,70,0,240
1,note_on,73,0,0
1,note_on,66,0,0
1,note_on,61,51,0
1,note_on,66,31,240
1,note_on,70,39,0
1,note_on,70,0,240
1,note_on,66,0,0
1,note_on,61,0,0
1,note_on,71,70,0
1,note_on,67,52,360
1,note_on,67,0,120
1,note_on,71,0,0
1,note_on,70,62,0
1,note_on,66,57,360
1,note_on,66,0,120
1,note_on,70,0,0
1,note_on,74,73,0
1,note_on,74,0,240
1,note_on,64,57,0
1,note_on,66,57,0
1,note_on,73,67,0
1,note_on,73,0,240
1,note_on,66,0,0
1,note_on,64,0,0
1,note_on,62,51,0
1,note_on,66,51,0
1,note_on,71,61,0
1,note_on,71,0,240
1,note_on,66,0,0
1,note_on,62,0,0
1,note_on,71,70,240
1,note_on,67,55,360
1,note_on,67,0,120
1,note_on,71,0,0
1,note_on,70,62,0
1,note_on,66,57,360
1,note_on,66,0,120
1,note_on,70,0,0
1,note_on,78,74,0
1,note_on,78,0,240
1,note_on,76,71,0
1,note_on,76,0,240
1,note_on,71,56,0
1,note_on,76,70,0
1,note_on,71,0,120
1,note_on,72,57,0
1,note_on,72,0,120
1,note_on,76,0,0
1,note_on,71,52,0
1,note_on,75,62,0
1,note_on,71,0,120
1,note_on,66,51,0
1,note_on,66,0,120
1,note_on,75,0,0
1,note_on,79,79,0
1,note_on,71,42,360
1,note_on,71,0,120
1,note_on,79,0,0
1,note_on,78,77,0
1,note_on,71,44,360
1,note_on,71,0,120
1,note_on,78,0,0
1,note_on,78,75,0
1,note_on,78,0,240
1,note_on,66,52,0
1,note_on,76,67,0
1,note_on,66,0,120
1,note_on,69,48,0
1,note_on,69,0,120
1,note_on,76,0,0
1,note_on,74,71,0
1,note_on,67,40,360
1,note_on,67,0,120
1,note_on,74,0,0
1,note_on,76,77,0
1,note_on,69,42,360
1,note_on,69,0,120
1,note_on,76,0,0
1,note_on,74,73,0
1,note_on,67,44,360
1,note_on,67,0,120
1,note_on,74,0,0
1,note_on,74,77,0
1,note_on,74,0,240
1,note_on,62,52,0
1,note_on,72,67,0
1,note_on,62,0,120
1,note_on,69,48,0
1,note_on,69,0,120
1,note_on,72,0,0
1,note_on,71,67,0
1,note_on,62,40,360
1,note_on,67,40,0
1,note_on,67,0,120
1,note_on,62,0,0
1,note_on,71,0,0
1,note_on,67,62,0
1,note_on,61,42,360
1,note_on,61,0,120
1,note_on,67,0,0
1,note_on,66,61,0
1,note_on,66,0,240
1,note_on,67,58,0
1,note_on,61,36,120
1,note_on,61,0,120
1,note_on,67,0,0
1,note_on,71,62,0
1,note_on,62,42,360
1,note_on,62,0,120
1,note_on,71,0,0
1,note_on,69,59,0
1,note_on,62,36,360
1,note_on,62,0,120
1,note_on,69,0,0
1,note_on,63,56,0
1,note_on,63,0,360
1,note_on,60,36,0
1,note_on,60,0,120
1,note_on,62,52,0
1,note_on,62,0,240
1,note_on,51,56,240
1,note_on,51,0,360
1,note_on,48,35,0
1,note_on,48,0,120
1,note_on,50,53,0
1,note_on,50,0,240
1,note_on,61,47,720
1,note_on,61,0,120
1,note_on,62,40,0
1,note_on,62,0,120
1,note_on,66,45,0
1,note_on,66,0,120
1,note_on,69,40,0
1,note_on,69,0,120
1,note_on,62,40,420
1,note_on,66,45,30
1,note_on,74,53,30
1,note_on,74,0,480
1,note_on,71,51,0
1,note_on,62,37,180
1,note_on,67,39,30
1,note_on,71,0,30
1,note_on,62,0,0
1,note_on,66,0,0
1,note_on,71,55,0
1,note_on,71,0,600
1,note_on,62,0,0
1,note_on,67,0,0
1,note_on,62,40,60
1,note_on,69,42,30
1,note_on,74,53,30
1,note_on,74,0,480
1,note_on,71,53,0
1,note_on,62,36,180
1,note_on,67,39,30
1,note_on,71,0,30
1,note_on,62,0,0
1,note_on,69,0,0
1,note_on,71,52,0
1,note_on,71,0,720
1,note_on,62,0,0
1,note_on,67,0,0
1,note_on,66,52,0
1,note_on,76,63,0
1,note_on,76,0,480
1,note_on,74,60,0
1,note_on,74,0,240
1,note_on,66,0,0
1,note_on,74,59,0
1,note_on,67,52,0
1,note_on,67,0,720
1,note_on,74,0,0
1,note_on,70,52,0
1,note_on,79,66,0
1,note_on,79,0,240
1,note_on,78,60,0
1,note_on,78,0,240
1,note_on,76,57,0
1,note_on,76,0,240
1,note_on,70,0,0
1,note_on,69,48,0
1,note_on,69,0,720
1,note_on,74,60,0
1,note_on,66,48,0
1,note_on,74,0,240
1,note_on,69,56,0
1,note_on,69,0,240
1,note_on,72,58,0
1,note_on,72,0,240
1,note_on,66,0,0
1,note_on,72,57,0
1,note_on,66,50,0
1,note_on,66,0,480
1,note_on,72,0,0
1,note_on,67,49,0
1,note_on,71,55,0
1,note_on,71,0,240
1,note_on,67,0,0
1,note_on,64,52,0
1,note_on,69,52,0
1,note_on,64,0,240
1,note_on,57,51,0
1,note_on,57,0,240
1,note_on,64,53,0
1,note_on,64,0,240
1,note_on,69,0,0
1,note_on,69,55,0
1,note_on,64,55,0
1,note_on,64,0,480
1,note_on,62,53,0
1,note_on,62,0,120
1,note_on,62,40,60
1,note_on,66,45,30
1,note_on,69,0,30
1,note_on,74,55,0
1,note_on,74,0,480
1,note_on,71,51,0
1,note_on,62,37,180
1,note_on,67,39,30
1,note_on,71,0,30
1,note_on,62,0,0
1,note_on,66,0,0
1,note_on,71,52,0
1,note_on,71,0,600
1,note_on,62,0,0
1,note_on,67,0,0
1,note_on,62,40,60
1,note_on,69,42,30
1,note_on,74,53,30
1,note_on,74,0,480
1,note_on,71,53,0
1,note_on,62,36,180
1,note_on,67,39,30
1,note_on,71,0,30
1,note_on,62,0,0
1,note_on,69,0,0
1,note_on,71,50,0
1,note_on,71,0,720
1,note_on,62,0,0
1,note_on,67,0,0
1,note_on,66,52,0
1,note_on,76,63,0
1,note_on,76,0,480
1,note_on,74,60,0
1,note_on,74,0,240
1,note_on,66,0,0
1,note_on,74,62,0
1,note_on,67,53,0
1,note_on,67,0,720
1,note_on,74,0,0
1,note_on,70,52,0
1,note_on,79,66,0
1,note_on,79,0,240
1,note_on,76,61,0
1,note_on,76,0,240
1,note_on,79,62,0
1,note_on,79,0,240
1,note_on,70,0,0
1,note_on,71,58,0
1,note_on,78,62,0
1,note_on,78,0,480
1,note_on,78,56,0
1,note_on,78,0,240
1,note_on,71,0,0
1,note_on,83,62,0
1,note_on,73,53,0
1,note_on,83,0,240
1,note_on,79,60,0
1,note_on,79,0,240
1,note_on,83,57,0
1,note_on,83,0,240
1,note_on,73,0,0
1,note_on,74,51,0
1,note_on,81,61,0
1,note_on,81,0,480
1,note_on,81,55,0
1,note_on,81,0,240
1,note_on,74,0,0
1,note_on,74,49,0
1,note_on,86,55,0
1,note_on,86,0,240
1,note_on,81,53,0
1,note_on,81,0,240
1,note_on,86,53,0
1,note_on,86,0,240
1,note_on,74,0,0
1,note_on,86,57,0
1,note_on,81,50,0
1,note_on,81,0,720
1,note_on,86,0,0
1,note_on,81,39,240
1,note_on,81,0,240
1,note_on,86,39,0
1,note_on,86,0,240
1,note_on,93,44,0
1,note_on,93,0,240
1,note_on,86,42,0
1,note_on,93,42,240
1,note_on,98,44,240
1,note_on,98,0,480
1,note_on,93,0,0
1,note_on,86,0,0
1,note_on,74,57,240
1,note_on,86,57,0
1,note_on,86,0,240
1,note_on,82,55,0
1,note_on,82,0,240
1,note_on,79,52,0
1,note_on,79,0,240
1,note_on,77,53,0
1,note_on,77,0,240
1,note_on,81,49,0
1,note_on,81,0,240
1,note_on,79,49,0
1,note_on,79,0,240
1,note_on,77,52,0
1,note_on,77,0,720
1,note_on,74,0,0
1,note_on,62,57,2160
1,note_on,74,57,0
1,note_on,74,0,240
1,note_on,70,55,0
1,note_on,70,0,240
1,note_on,67,52,0
1,note_on,67,0,240
1,note_on,65,53,0
1,note_on,65,0,240
1,note_on,69,49,0
1,note_on,69,0,240
1,note_on,67,49,0
1,note_on,67,0,240
1,note_on,65,51,0
1,note_on,65,0,720
1,note_on,62,0,0
1,note_on,57,55,2160
1,note_on,62,55,0
1,note_on,62,0,480
1,note_on,59,51,0
1,note_on,59,0,240
1,note_on,57,0,0
1,note_on,55,48,0
1,note_on,59,48,0
1,note_on,59,0,720
1,note_on,55,0,0
1,note_on,57,51,0
1,note_on,62,51,0
1,note_on,62,0,480
1,note_on,59,51,0
1,note_on,59,0,240
1,note_on,57,0,0
1,note_on,55,41,0
1,note_on,59,46,0
1,note_on,59,0,720
1,note_on,54,50,0
1,note_on,64,57,0
1,note_on,55,0,30
1,note_on,64,0,450
1,note_on,62,53,0
1,note_on,62,0,240
1,note_on,54,0,0
1,note_on,62,59,0
1,note_on,55,53,0
1,note_on,55,0,720
1,note_on,62,0,0
1,note_on,58,52,0
1,note_on,67,59,0
1,note_on,67,0,240
1,note_on,66,57,0
1,note_on,66,0,240
1,note_on,64,56,0
1,note_on,64,0,240
1,note_on,58,0,0
1,note_on,57,53,0
1,note_on,57,0,960
1,note_on,59,47,0
1,note_on,59,0,240
1,note_on,60,49,0
1,note_on,60,0,240
1,note_on,60,51,0
1,note_on,60,0,480
1,note_on,59,49,0
1,note_on,59,0,240
1,note_on,59,49,0
1,note_on,59,0,1440
1,note_on,59,45,0
1,note_on,59,0,480
1,note_on,57,42,0
1,note_on,57,0,240
1,note_on,57,41,0
1,note_on,57,0,1440
1,note_on,57,39,0
1,note_on,57,0,240
1,note_on,59,36,0
1,note_on,59,0,240
1,note_on,60,36,0
1,note_on,60,0,240
1,note_on,54,34,0
1,note_on,60,38,0
1,note_on,60,0,1200
1,note_on,59,34,0
1,note_on,59,0,240
1,note_on,54,0,0
1,note_on,55,29,0
1,note_on,59,34,0
1,note_on,59,0,2160
1,note_on,55,0,0
1,note_on,55,24,0
1,note_on,59,25,0
1,note_on,59,0,1440
1,note_on,55,0,0
2,note_on,50,33,28
2,note_on,57,37,30
2,note_on,52,31,690
2,note_on,55,36,30
2,note_on,57,0,90
2,note_on,50,0,0
2,note_on,52,0,81
2,note_on,55,0,0
2,note_on,54,36,0
2,note_on,57,44,30
2,note_on,55,33,667
2,note_on,59,36,30
2,note_on,57,0,90
2,note_on,54,0,0
2,note_on,55,0,537
2,note_on,59,0,0
2,note_on,60,47,0
2,note_on,57,41,0
2,note_on,57,0,409
2,note_on,60,0,0
2,note_on,59,41,0
2,note_on,62,46,0
2,note_on,62,0,494
2,note_on,59,0,0
2,note_on,64,48,0
2,note_on,61,42,0
2,note_on,61,0,565
2,note_on,64,0,0
2,note_on,67,51,0
2,note_on,62,51,0
2,note_on,67,0,99
2,note_on,66,50,0
2,note_on,66,0,240
2,note_on,64,49,0
2,note_on,64,0,240
2,note_on,62,0,0
2,note_on,57,48,0
2,note_on,50,42,0
2,note_on,50,0,593
2,note_on,57,0,0
2,note_on,51,39,0
2,note_on,57,45,0
2,note_on,57,0,353
2,note_on,51,0,0
2,note_on,52,34,0
2,note_on,55,38,0
2,note_on,55,0,240
2,note_on,52,0,0
2,note_on,49,33,0
2,note_on,55,40,367
2,note_on,55,0,240
2,note_on,49,0,0
2,note_on,50,39,0
2,note_on,55,45,0
2,note_on,55,0,353
2,note_on,54,40,0
2,note_on,54,0,120
2,note_on,50,33,0
2,note_on,57,37,30
2,note_on,50,0,60
2,note_on,52,31,600
2,note_on,55,36,30
2,note_on,57,0,90
2,note_on,50,0,0
2,note_on,52,0,533
2,note_on,55,0,0
2,note_on,50,36,0
2,note_on,57,44,23
2,note_on,55,33,611
2,note_on,59,36,30
2,note_on,57,0,90
2,note_on,50,0,0
2,note_on,55,0,565
2,note_on,59,0,0
2,note_on,57,41,0
2,note_on,60,47,0
2,note_on,60,0,409
2,note_on,57,0,0
2,note_on,62,49,0
2,note_on,59,44,0
2,note_on,59,0,494
2,note_on,62,0,0
2,note_on,61,40,0
2,note_on,64,51,0
2,note_on,64,0,565
2,note_on,61,0,0
2,note_on,62,44,0
2,note_on,66,49,0
2,note_on,66,0,480
2,note_on,62,0,0
2,note_on,64,41,0
2,note_on,67,47,0
2,note_on,67,0,424
2,note_on,64,0,0
2,note_on,69,47,0
2,note_on,66,41,0
2,note_on,66,0,551
2,note_on,69,0,0
2,note_on,66,34,0
2,note_on,69,39,0
2,note_on,69,0,480
2,note_on,66,0,0
