Track,Message Type,Note,Velocity,Time
1,note_on,82,0,48
1,note_on,82,68,48
1,note_on,81,0,48
1,note_on,85,70,48
1,note_on,82,0,48
1,note_on,86,71,48
1,note_on,85,0,48
1,note_on,88,72,48
1,note_on,86,0,48
1,note_on,89,74,48
1,note_on,88,0,48
1,note_on,91,76,48
1,note_on,89,0,48
1,note_on,93,78,48
1,note_on,91,0,48
1,note_on,94,80,48
1,note_on,93,0,48
1,note_on,97,81,48
1,note_on,94,0,48
1,note_on,101,85,48
1,note_on,97,0,48
1,note_on,101,0,12
1,note_on,100,85,0
1,note_on,100,0,60
1,note_on,98,84,0
1,note_on,98,0,60
1,note_on,97,84,0
1,note_on,97,0,60
1,note_on,94,83,0
1,note_on,94,0,60
1,note_on,93,83,0
1,note_on,93,0,60
1,note_on,91,83,0
1,note_on,91,0,60
1,note_on,89,82,0
1,note_on,89,0,60
1,note_on,88,82,0
1,note_on,88,0,60
1,note_on,86,81,0
1,note_on,86,0,60
1,note_on,85,81,0
1,note_on,85,0,60
1,note_on,82,80,0
1,note_on,82,0,60
1,note_on,81,80,0
1,note_on,81,0,60
1,note_on,79,80,0
1,note_on,79,0,60
1,note_on,77,79,0
1,note_on,77,0,60
1,note_on,76,79,0
1,note_on,76,0,60
1,note_on,74,79,0
1,note_on,74,0,60
1,note_on,73,79,0
1,note_on,73,0,60
1,note_on,70,78,0
1,note_on,70,0,60
1,note_on,69,78,0
1,note_on,69,0,60
1,note_on,67,78,0
1,note_on,67,0,60
1,note_on,65,77,0
1,note_on,65,0,60
1,note_on,64,77,0
1,note_on,64,0,60
1,note_on,62,77,0
1,note_on,62,0,60
1,note_on,61,78,0
1,note_on,61,0,60
1,note_on,58,78,0
1,note_on,58,0,60
1,note_on,57,79,0
1,note_on,57,0,60
1,note_on,55,80,0
1,note_on,55,0,60
1,note_on,53,81,0
1,note_on,53,0,60
1,note_on,52,82,0
1,note_on,52,0,60
1,note_on,50,82,0
1,note_on,50,0,60
1,note_on,49,82,0
1,note_on,49,0,60
1,note_on,46,80,0
1,note_on,46,0,48
1,note_on,45,80,0
1,note_on,45,0,48
1,note_on,43,82,0
1,note_on,43,0,48
1,note_on,41,83,0
1,note_on,41,0,48
1,note_on,40,84,0
1,note_on,40,0,48
1,note_on,86,97,0
1,note_on,77,76,0
1,note_on,74,76,0
1,note_on,52,48,240
1,note_on,56,60,0
1,note_on,56,0,120
1,note_on,52,0,0
1,note_on,57,63,0
1,note_on,53,50,0
1,note_on,53,0,120
1,note_on,57,0,0
1,note_on,64,65,0
1,note_on,61,51,0
1,note_on,61,0,120
1,note_on,64,0,0
1,note_on,62,54,0
1,note_on,65,67,0
1,note_on,65,0,120
1,note_on,62,0,0
1,note_on,64,55,0
1,note_on,68,69,0
1,note_on,68,0,120
1,note_on,64,0,0
1,note_on,65,56,0
1,note_on,69,71,0
1,note_on,69,0,120
1,note_on,86,0,0
1,note_on,74,0,0
1,note_on,77,0,0
1,note_on,65,0,0
1,note_on,77,79,0
1,note_on,74,75,0
1,note_on,86,101,0
1,note_on,52,48,240
1,note_on,56,60,0
1,note_on,56,0,120
1,note_on,52,0,0
1,note_on,53,50,0
1,note_on,57,63,0
1,note_on,57,0,120
1,note_on,77,0,0
1,note_on,86,0,0
1,note_on,74,0,0
1,note_on,53,0,0
1,note_on,61,51,0
1,note_on,64,65,0
1,note_on,64,0,120
1,note_on,61,0,0
1,note_on,62,54,0
1,note_on,65,67,0
1,note_on,65,0,120
1,note_on,62,0,0
1,note_on,64,69,0
1,note_on,68,69,0
1,note_on,68,0,120
1,note_on,64,0,0
1,note_on,65,56,0
1,note_on,69,71,0
1,note_on,84,89,60
1,note_on,72,70,0
1,note_on,72,0,60
1,note_on,65,0,0
1,note_on,69,0,0
1,note_on,84,0,0
1,note_on,70,75,0
1,note_on,76,77,0
1,note_on,82,100,0
1,note_on,54,48,240
1,note_on,57,60,0
1,note_on,57,0,120
1,note_on,54,0,0
1,note_on,58,63,0
1,note_on,55,50,0
1,note_on,55,0,120
1,note_on,58,0,0
1,note_on,63,51,0
1,note_on,66,65,0
1,note_on,66,0,120
1,note_on,63,0,0
1,note_on,64,54,0
1,note_on,67,67,0
1,note_on,67,0,120
1,note_on,64,0,0
1,note_on,69,69,0
1,note_on,66,55,0
1,note_on,66,0,120
1,note_on,69,0,0
1,note_on,70,71,0
1,note_on,67,56,0
1,note_on,67,0,120
1,note_on,70,0,0
1,note_on,82,0,0
1,note_on,76,0,0
1,note_on,70,0,0
1,note_on,76,72,0
1,note_on,82,92,0
1,note_on,70,72,0
1,note_on,57,60,240
1,note_on,54,48,0
1,note_on,54,0,120
1,note_on,57,0,0
1,note_on,58,63,0
1,note_on,55,50,0
1,note_on,55,0,120
1,note_on,76,0,0
1,note_on,70,0,0
1,note_on,82,0,0
1,note_on,58,0,0
1,note_on,63,51,0
1,note_on,66,65,0
1,note_on,66,0,120
1,note_on,63,0,0
1,note_on,67,67,0
1,note_on,64,54,0
1,note_on,64,0,120
1,note_on,67,0,0
1,note_on,69,69,0
1,note_on,66,69,0
1,note_on,66,0,120
1,note_on,69,0,0
1,note_on,70,71,0
1,note_on,67,56,0
1,note_on,67,0,60
1,note_on,70,0,0
1,note_on,70,70,0
1,note_on,82,89,0
1,note_on,82,0,60
1,note_on,70,0,0
1,note_on,81,95,0
1,note_on,76,75,0
1,note_on,69,75,0
1,note_on,51,48,240
1,note_on,54,60,0
1,note_on,54,0,120
1,note_on,51,0,0
1,note_on,52,50,0
1,note_on,55,63,0
1,note_on,55,0,120
1,note_on,81,0,0
1,note_on,69,0,0
1,note_on,76,0,0
1,note_on,52,0,0
1,note_on,60,51,0
1,note_on,63,65,0
1,note_on,63,0,120
1,note_on,60,0,0
1,note_on,61,54,0
1,note_on,64,67,0
1,note_on,64,0,120
1,note_on,61,0,0
1,note_on,66,69,0
1,note_on,63,69,0
1,note_on,63,0,120
1,note_on,66,0,0
1,note_on,64,56,0
1,note_on,67,71,0
1,note_on,69,70,60
1,note_on,81,89,0
1,note_on,81,0,60
1,note_on,64,0,0
1,note_on,67,0,0
1,note_on,69,0,0
1,note_on,79,75,0
1,note_on,88,95,0
1,note_on,76,75,0
1,note_on,51,48,240
1,note_on,54,60,0
1,note_on,54,0,120
1,note_on,51,0,0
1,note_on,52,50,0
1,note_on,55,63,0
1,note_on,55,0,120
1,note_on,79,0,0
1,note_on,76,0,0
1,note_on,88,0,0
1,note_on,52,0,0
1,note_on,60,51,0
1,note_on,63,65,0
1,note_on,63,0,120
1,note_on,60,0,0
1,note_on,64,67,0
1,note_on,61,54,0
1,note_on,61,0,120
1,note_on,64,0,0
1,note_on,66,69,0
1,note_on,63,69,0
1,note_on,63,0,120
1,note_on,66,0,0
1,note_on,67,71,0
1,note_on,64,56,0
1,note_on,64,0,60
1,note_on,67,0,0
1,note_on,79,80,0
1,note_on,67,62,0
1,note_on,67,0,60
1,note_on,79,0,0
1,note_on,65,67,0
1,note_on,69,67,0
1,note_on,77,85,0
1,note_on,56,50,240
1,note_on,52,38,0
1,note_on,52,0,120
1,note_on,56,0,0
1,note_on,53,41,0
1,note_on,57,51,0
1,note_on,57,0,120
1,note_on,65,0,0
1,note_on,77,0,0
1,note_on,69,0,0
1,note_on,53,0,0
1,note_on,64,53,0
1,note_on,61,41,0
1,note_on,61,0,120
1,note_on,64,0,0
1,note_on,62,43,0
1,note_on,65,54,0
1,note_on,65,0,120
1,note_on,62,0,0
1,note_on,68,55,0
1,note_on,64,55,0
1,note_on,64,0,120
1,note_on,68,0,0
1,note_on,69,56,0
1,note_on,65,44,0
1,note_on,65,0,60
1,note_on,69,0,0
1,note_on,69,64,0
1,note_on,81,82,0
1,note_on,81,0,60
1,note_on,69,0,0
1,note_on,62,70,0
1,note_on,74,88,0
1,note_on,65,70,0
1,note_on,56,49,240
1,note_on,52,38,0
1,note_on,52,0,120
1,note_on,56,0,0
1,note_on,57,50,0
1,note_on,53,39,0
1,note_on,53,0,120
1,note_on,62,0,0
1,note_on,65,0,0
1,note_on,74,0,0
1,note_on,57,0,0
1,note_on,61,41,0
1,note_on,64,51,0
1,note_on,64,0,120
1,note_on,61,0,0
1,note_on,65,52,0
1,note_on,62,42,0
1,note_on,62,0,120
1,note_on,65,0,0
1,note_on,68,53,0
1,note_on,64,53,0
1,note_on,64,0,120
1,note_on,68,0,0
1,note_on,69,54,0
1,note_on,65,43,0
1,note_on,65,0,120
1,note_on,69,0,0
1,note_on,72,65,0
1,note_on,76,65,0
1,note_on,84,83,0
1,note_on,59,51,240
1,note_on,54,40,0
1,note_on,54,0,120
1,note_on,59,0,0
1,note_on,55,42,0
1,note_on,60,52,0
1,note_on,60,0,120
1,note_on,55,0,0
1,note_on,63,55,0
1,note_on,59,43,0
1,note_on,59,0,120
1,note_on,63,0,0
1,note_on,64,57,0
1,note_on,60,44,0
1,note_on,60,0,120
1,note_on,72,0,0
1,note_on,84,0,0
1,note_on,76,0,0
1,note_on,64,0,0
1,note_on,66,46,0
1,note_on,71,58,0
1,note_on,71,0,120
1,note_on,66,0,0
1,note_on,67,47,0
1,note_on,72,59,0
1,note_on,72,0,120
1,note_on,67,0,0
1,note_on,79,58,0
1,note_on,72,58,0
1,note_on,84,73,0
1,note_on,54,40,240
1,note_on,59,51,0
1,note_on,59,0,120
1,note_on,54,0,0
1,note_on,60,52,0
1,note_on,55,42,0
1,note_on,55,0,120
1,note_on,79,0,0
1,note_on,84,0,0
1,note_on,72,0,0
1,note_on,60,0,0
1,note_on,59,43,0
1,note_on,63,55,0
1,note_on,63,0,120
1,note_on,59,0,0
1,note_on,60,44,0
1,note_on,64,57,0
1,note_on,64,0,120
1,note_on,60,0,0
1,note_on,66,58,0
1,note_on,63,58,0
1,note_on,63,0,120
1,note_on,66,0,0
1,note_on,64,47,0
1,note_on,67,59,0
1,note_on,70,54,60
1,note_on,82,69,0
1,note_on,82,0,60
1,note_on,64,0,0
1,note_on,67,0,0
1,note_on,70,0,0
1,note_on,77,58,0
1,note_on,81,73,0
1,note_on,69,58,0
1,note_on,56,40,240
1,note_on,59,51,0
1,note_on,59,0,120
1,note_on,56,0,0
1,note_on,60,52,0
1,note_on,57,42,0
1,note_on,57,0,120
1,note_on,77,0,0
1,note_on,69,0,0
1,note_on,81,0,0
1,note_on,60,0,0
1,note_on,59,43,0
1,note_on,64,55,0
1,note_on,64,0,120
1,note_on,59,0,0
1,note_on,60,44,0
1,note_on,65,57,0
1,note_on,65,0,120
1,note_on,60,0,0
1,note_on,71,58,0
1,note_on,68,58,0
1,note_on,68,0,120
1,note_on,71,0,0
1,note_on,69,47,0
1,note_on,72,59,0
1,note_on,72,54,60
1,note_on,84,69,0
1,note_on,84,0,60
1,note_on,69,0,0
1,note_on,72,0,0
1,note_on,72,0,0
1,note_on,77,73,0
1,note_on,69,58,0
1,note_on,65,58,0
1,note_on,59,51,240
1,note_on,56,40,0
1,note_on,56,0,120
1,note_on,59,0,0
1,note_on,60,52,0
1,note_on,57,42,0
1,note_on,57,0,120
1,note_on,77,0,0
1,note_on,65,0,0
1,note_on,69,0,0
1,note_on,60,0,0
1,note_on,64,55,0
1,note_on,59,43,0
1,note_on,59,0,120
1,note_on,64,0,0
1,note_on,60,44,0
1,note_on,65,57,0
1,note_on,65,0,120
1,note_on,60,0,0
1,note_on,68,58,0
1,note_on,64,58,0
1,note_on,64,0,120
1,note_on,68,0,0
1,note_on,69,59,0
1,note_on,65,47,0
1,note_on,65,0,120
1,note_on,69,0,0
1,note_on,76,65,0
1,note_on,88,90,0
1,note_on,80,69,0
1,note_on,58,48,240
1,note_on,55,37,0
1,note_on,55,0,120
1,note_on,58,0,0
1,note_on,59,50,0
1,note_on,56,40,0
1,note_on,56,0,120
1,note_on,59,0,0
1,note_on,63,41,0
1,note_on,67,52,0
1,note_on,67,0,120
1,note_on,63,0,0
1,note_on,68,55,0
1,note_on,64,43,0
1,note_on,64,0,120
1,note_on,68,0,0
1,note_on,67,43,0
1,note_on,70,56,0
1,note_on,70,0,120
1,note_on,67,0,0
1,note_on,71,58,0
1,note_on,68,46,0
1,note_on,68,0,120
1,note_on,76,0,0
1,note_on,80,0,0
1,note_on,88,0,0
1,note_on,71,0,0
1,note_on,83,65,0
1,note_on,76,65,0
1,note_on,88,82,0
1,note_on,55,40,240
1,note_on,58,50,0
1,note_on,58,0,120
1,note_on,55,0,0
1,note_on,59,52,0
1,note_on,56,42,0
1,note_on,56,0,120
1,note_on,83,0,0
1,note_on,88,0,0
1,note_on,76,0,0
1,note_on,59,0,0
1,note_on,67,55,0
1,note_on,63,43,0
1,note_on,63,0,120
1,note_on,67,0,0
1,note_on,68,57,0
1,note_on,64,44,0
1,note_on,64,0,120
1,note_on,68,0,0
1,note_on,67,58,0
1,note_on,70,58,0
1,note_on,70,0,120
1,note_on,67,0,0
1,note_on,68,51,0
1,note_on,71,65,0
1,note_on,86,74,60
1,note_on,74,58,0
1,note_on,74,0,60
1,note_on,68,0,0
1,note_on,71,0,0
1,note_on,86,0,0
1,note_on,73,63,0
1,note_on,81,63,0
1,note_on,85,79,0
1,note_on,60,42,240
1,note_on,63,52,0
1,note_on,63,0,120
1,note_on,60,0,0
1,note_on,64,55,0
1,note_on,61,43,0
1,note_on,61,0,120
1,note_on,73,0,0
1,note_on,85,0,0
1,note_on,81,0,0
1,note_on,64,0,0
1,note_on,68,44,0
1,note_on,72,57,0
1,note_on,72,0,120
1,note_on,68,0,0
1,note_on,69,47,0
1,note_on,73,59,0
1,note_on,73,0,120
1,note_on,69,0,0
1,note_on,72,62,0
1,note_on,75,62,0
1,note_on,75,0,120
1,note_on,72,0,0
1,note_on,73,52,0
1,note_on,76,66,0
1,note_on,76,0,60
1,note_on,73,0,0
1,note_on,88,78,0
1,note_on,76,60,0
1,note_on,76,0,60
1,note_on,88,0,0
1,note_on,73,65,0
1,note_on,69,65,0
1,note_on,81,82,0
1,note_on,60,46,240
1,note_on,63,58,0
1,note_on,63,0,120
1,note_on,60,0,0
1,note_on,61,48,0
1,note_on,64,60,0
1,note_on,64,0,120
1,note_on,73,0,0
1,note_on,81,0,0
1,note_on,69,0,0
1,note_on,61,0,0
1,note_on,68,50,0
1,note_on,72,63,0
1,note_on,72,0,120
1,note_on,68,0,0
1,note_on,69,52,0
1,note_on,73,65,0
1,note_on,73,0,120
1,note_on,69,0,0
1,note_on,72,67,0
1,note_on,75,67,0
1,note_on,75,0,120
1,note_on,72,0,0
1,note_on,76,70,0
1,note_on,73,55,0
1,note_on,69,63,60
1,note_on,81,80,0
1,note_on,81,0,60
1,note_on,76,0,0
1,note_on,73,0,0
1,note_on,69,0,0
1,note_on,85,78,0
1,note_on,79,78,0
1,note_on,91,98,0
1,note_on,63,48,240
1,note_on,66,60,0
1,note_on,66,0,120
1,note_on,63,0,0
1,note_on,67,63,0
1,note_on,64,50,0
1,note_on,64,0,120
1,note_on,67,0,0
1,note_on,72,51,0
1,note_on,75,65,0
1,note_on,75,0,120
1,note_on,72,0,0
1,note_on,73,54,0
1,note_on,76,67,0
1,note_on,76,0,120
1,note_on,85,0,0
1,note_on,91,0,0
1,note_on,79,0,0
1,note_on,73,0,0
1,note_on,78,69,0
1,note_on,75,55,0
1,note_on,75,0,120
1,note_on,78,0,0
1,note_on,76,56,0
1,note_on,79,71,0
1,note_on,79,0,120
1,note_on,76,0,0
1,note_on,69,69,0
1,note_on,81,87,0
1,note_on,63,48,240
1,note_on,66,60,0
1,note_on,66,0,120
1,note_on,63,0,0
1,note_on,64,50,0
1,note_on,67,63,0
1,note_on,67,0,120
1,note_on,69,0,0
1,note_on,81,0,0
1,note_on,64,0,0
1,note_on,75,65,0
1,note_on,72,51,0
1,note_on,72,0,120
1,note_on,75,0,0
1,note_on,73,54,0
1,note_on,76,67,0
1,note_on,76,0,120
1,note_on,73,0,0
1,note_on,78,69,0
1,note_on,75,69,0
1,note_on,75,0,120
1,note_on,78,0,0
1,note_on,76,56,0
1,note_on,79,71,0
1,note_on,81,81,60
1,note_on,69,64,0
1,note_on,69,0,60
1,note_on,76,0,0
1,note_on,79,0,0
1,note_on,81,0,0
1,note_on,78,78,0
1,note_on,84,78,0
1,note_on,90,98,0
1,note_on,62,48,240
1,note_on,65,60,0
1,note_on,65,0,120
1,note_on,62,0,0
1,note_on,63,50,0
1,note_on,66,63,0
1,note_on,66,0,120
1,note_on,63,0,0
1,note_on,71,51,0
1,note_on,74,65,0
1,note_on,74,0,120
1,note_on,71,0,0
1,note_on,72,54,0
1,note_on,75,67,0
1,note_on,75,0,120
1,note_on,78,0,0
1,note_on,90,0,0
1,note_on,84,0,0
1,note_on,72,0,0
1,note_on,77,69,0
1,note_on,74,55,0
1,note_on,74,0,120
1,note_on,77,0,0
1,note_on,78,71,0
1,note_on,75,56,0
1,note_on,75,0,120
1,note_on,78,0,0
1,note_on,69,69,0
1,note_on,81,87,0
1,note_on,62,48,240
1,note_on,65,60,0
1,note_on,65,0,120
1,note_on,62,0,0
1,note_on,63,50,0
1,note_on,66,63,0
1,note_on,66,0,120
1,note_on,69,0,0
1,note_on,81,0,0
1,note_on,63,0,0
1,note_on,74,65,0
1,note_on,71,51,0
1,note_on,71,0,120
1,note_on,74,0,0
1,note_on,72,54,0
1,note_on,75,67,0
1,note_on,75,0,120
1,note_on,72,0,0
1,note_on,77,69,0
1,note_on,74,69,0
1,note_on,74,0,120
1,note_on,77,0,0
1,note_on,75,56,0
1,note_on,78,71,0
1,note_on,69,64,60
1,note_on,81,81,0
1,note_on,81,0,60
1,note_on,75,0,0
1,note_on,78,0,0
1,note_on,69,0,0
1,note_on,80,69,0
1,note_on,77,69,0
1,note_on,89,87,0
1,note_on,64,60,240
1,note_on,61,48,0
1,note_on,61,0,120
1,note_on,64,0,0
1,note_on,65,63,0
1,note_on,62,50,0
1,note_on,62,0,120
1,note_on,80,0,0
1,note_on,89,0,0
1,note_on,77,0,0
1,note_on,65,0,0
1,note_on,70,65,0
1,note_on,67,51,0
1,note_on,67,0,120
1,note_on,70,0,0
1,note_on,68,54,0
1,note_on,71,67,0
1,note_on,71,0,120
1,note_on,68,0,0
1,note_on,76,69,0
1,note_on,73,69,0
1,note_on,73,0,120
1,note_on,76,0,0
1,note_on,74,56,0
1,note_on,77,71,0
1,note_on,89,81,60
1,note_on,77,64,0
1,note_on,77,0,60
1,note_on,74,0,0
1,note_on,77,0,0
1,note_on,89,0,0
1,note_on,76,69,0
1,note_on,80,69,0
1,note_on,88,87,0
1,note_on,58,60,240
1,note_on,55,48,0
1,note_on,55,0,120
1,note_on,58,0,0
1,note_on,56,50,0
1,note_on,59,63,0
1,note_on,59,0,120
1,note_on,76,0,0
1,note_on,88,0,0
1,note_on,80,0,0
1,note_on,56,0,0
1,note_on,63,51,0
1,note_on,67,65,0
1,note_on,67,0,120
1,note_on,63,0,0
1,note_on,68,54,0
1,note_on,64,67,0
1,note_on,64,0,120
1,note_on,68,0,0
1,note_on,70,69,0
1,note_on,67,69,0
1,note_on,67,0,120
1,note_on,70,0,0
1,note_on,68,56,0
1,note_on,71,71,0
1,note_on,74,64,60
1,note_on,86,81,0
1,note_on,86,0,60
1,note_on,68,0,0
1,note_on,71,0,0
1,note_on,74,0,0
1,note_on,81,69,0
1,note_on,85,87,0
1,note_on,73,69,0
1,note_on,60,48,240
1,note_on,63,60,0
1,note_on,63,0,120
1,note_on,60,0,0
1,note_on,64,63,0
1,note_on,61,50,0
1,note_on,61,0,120
1,note_on,81,0,0
1,note_on,73,0,0
1,note_on,85,0,0
1,note_on,64,0,0
1,note_on,72,65,0
1,note_on,68,51,0
1,note_on,68,0,120
1,note_on,72,0,0
1,note_on,69,54,0
1,note_on,73,67,0
1,note_on,73,0,120
1,note_on,69,0,0
1,note_on,75,69,0
1,note_on,72,69,0
1,note_on,72,0,120
1,note_on,75,0,0
1,note_on,73,56,0
1,note_on,76,71,0
1,note_on,76,0,60
1,note_on,73,0,0
1,note_on,88,81,0
1,note_on,76,64,0
1,note_on,76,0,60
1,note_on,88,0,0
1,note_on,73,69,0
1,note_on,81,87,0
1,note_on,69,69,0
1,note_on,56,48,240
1,note_on,60,60,0
1,note_on,60,0,120
1,note_on,56,0,0
1,note_on,61,63,0
1,note_on,57,50,0
1,note_on,57,0,120
1,note_on,73,0,0
1,note_on,69,0,0
1,note_on,81,0,0
1,note_on,61,0,0
1,note_on,60,51,0
1,note_on,63,65,0
1,note_on,63,0,120
1,note_on,60,0,0
1,note_on,61,54,0
1,note_on,64,67,0
1,note_on,64,0,120
1,note_on,61,0,0
1,note_on,68,69,0
1,note_on,63,69,0
1,note_on,63,0,120
1,note_on,68,0,0
1,note_on,64,56,0
1,note_on,69,71,0
1,note_on,69,0,120
1,note_on,64,0,0
1,note_on,79,88,0
1,note_on,73,70,0
1,note_on,67,70,0
1,note_on,51,42,240
1,note_on,54,54,0
1,note_on,54,0,120
1,note_on,51,0,0
1,note_on,52,44,0
1,note_on,55,56,0
1,note_on,55,0,120
1,note_on,52,0,0
1,note_on,60,46,0
1,note_on,63,58,0
1,note_on,63,0,120
1,note_on,60,0,0
1,note_on,61,48,0
1,note_on,64,60,0
1,note_on,64,0,120
1,note_on,79,0,0
1,note_on,67,0,0
1,note_on,73,0,0
1,note_on,61,0,0
1,note_on,63,49,0
1,note_on,66,62,0
1,note_on,66,0,120
1,note_on,63,0,0
1,note_on,67,63,0
1,note_on,64,50,0
1,note_on,64,0,120
1,note_on,67,0,0
1,note_on,69,78,0
1,note_on,57,62,0
1,note_on,51,42,240
