Track,Message Type,Note,Velocity,Time
1,note_on,89,0,120
1,note_on,79,73,120
1,note_on,79,0,60
1,note_on,80,67,0
1,note_on,80,0,60
1,note_on,79,58,0
1,note_on,79,0,60
1,note_on,80,54,0
1,note_on,80,0,60
1,note_on,79,58,0
1,note_on,79,0,60
1,note_on,80,52,0
1,note_on,80,0,60
1,note_on,79,58,0
1,note_on,79,0,60
1,note_on,80,52,0
1,note_on,80,0,60
1,note_on,79,58,0
1,note_on,79,0,60
1,note_on,80,52,0
1,note_on,80,0,60
1,note_on,79,58,0
1,note_on,79,0,80
1,note_on,80,54,0
1,note_on,80,0,80
1,note_on,79,58,0
1,note_on,79,0,80
1,note_on,78,54,0
1,note_on,78,0,60
1,note_on,79,56,0
1,note_on,79,0,60
1,note_on,80,69,0
1,note_on,80,0,120
1,note_on,79,63,0
1,note_on,79,0,120
1,note_on,77,81,0
1,note_on,77,0,120
1,note_on,91,73,120
1,note_on,91,0,60
1,note_on,92,67,0
1,note_on,92,0,60
1,note_on,91,58,0
1,note_on,91,0,60
1,note_on,92,54,0
1,note_on,92,0,60
1,note_on,91,58,0
1,note_on,91,0,60
1,note_on,92,52,0
1,note_on,92,0,60
1,note_on,91,58,0
1,note_on,91,0,60
1,note_on,92,52,0
1,note_on,92,0,60
1,note_on,90,58,0
1,note_on,90,0,60
1,note_on,91,53,0
1,note_on,91,0,60
1,note_on,92,54,0
1,note_on,92,0,60
1,note_on,94,56,0
1,note_on,94,0,60
1,note_on,96,57,0
1,note_on,96,0,60
1,note_on,97,58,0
1,note_on,97,0,60
1,note_on,100,60,0
1,note_on,100,0,60
1,note_on,101,62,0
1,note_on,101,0,60
1,note_on,100,63,0
1,note_on,100,0,40
1,note_on,97,62,0
1,note_on,97,0,40
1,note_on,96,61,1
1,note_on,96,0,40
1,note_on,94,61,0
1,note_on,92,60,39
1,note_on,94,0,1
1,note_on,92,0,39
1,note_on,91,59,0
1,note_on,91,0,40
1,note_on,89,81,0
1,note_on,89,0,120
1,note_on,79,73,120
1,note_on,79,0,60
1,note_on,80,53,0
1,note_on,80,0,60
1,note_on,79,58,0
1,note_on,79,0,60
1,note_on,80,54,0
1,note_on,80,0,60
1,note_on,79,58,0
1,note_on,79,0,60
1,note_on,80,52,0
1,note_on,80,0,60
1,note_on,79,58,0
1,note_on,79,0,60
1,note_on,80,52,0
1,note_on,80,0,60
1,note_on,78,58,0
1,note_on,78,0,48
1,note_on,79,53,0
1,note_on,79,0,48
1,note_on,80,54,0
1,note_on,80,0,48
1,note_on,82,56,0
1,note_on,82,0,48
1,note_on,84,57,0
1,note_on,84,0,48
1,note_on,85,58,0
1,note_on,85,0,48
1,note_on,88,60,0
1,note_on,88,0,48
1,note_on,89,62,0
1,note_on,89,0,48
1,note_on,91,62,0
1,note_on,91,0,48
1,note_on,89,62,0
1,note_on,89,0,48
1,note_on,88,63,0
1,note_on,88,0,33
1,note_on,85,63,0
1,note_on,85,0,33
1,note_on,84,62,0
1,note_on,84,0,33
1,note_on,82,61,0
1,note_on,82,0,33
1,note_on,80,61,0
1,note_on,80,0,33
1,note_on,79,60,0
1,note_on,79,0,33
1,note_on,77,59,0
1,note_on,77,0,42
1,note_on,76,58,0
1,note_on,76,0,60
1,note_on,73,55,0
1,note_on,73,0,60
1,note_on,72,53,0
1,note_on,72,0,60
1,note_on,70,51,0
1,note_on,70,0,60
1,note_on,68,49,0
1,note_on,68,0,60
1,note_on,67,47,0
1,note_on,67,0,60
1,note_on,66,45,0
1,note_on,66,0,60
1,note_on,67,42,0
1,note_on,67,0,60
1,note_on,68,40,0
1,note_on,68,0,40
1,note_on,69,40,0
1,note_on,69,0,40
1,note_on,70,39,0
1,note_on,70,0,40
1,note_on,71,39,0
1,note_on,71,0,40
1,note_on,72,37,0
1,note_on,72,0,40
1,note_on,73,37,0
1,note_on,73,0,40
1,note_on,72,56,0
1,note_on,72,0,60
1,note_on,72,45,180
1,note_on,72,0,120
1,note_on,73,39,0
1,note_on,73,0,120
1,note_on,72,46,0
1,note_on,72,0,60
1,note_on,73,40,180
1,note_on,73,0,60
1,note_on,72,49,0
1,note_on,72,0,60
1,note_on,72,44,120
1,note_on,72,0,120
1,note_on,73,36,0
1,note_on,73,0,120
1,note_on,72,42,0
1,note_on,72,0,60
1,note_on,72,40,180
1,note_on,72,0,120
1,note_on,71,52,0
1,note_on,71,0,60
1,note_on,71,47,60
1,note_on,71,0,120
1,note_on,74,40,0
1,note_on,74,0,120
1,note_on,72,45,0
1,note_on,72,0,120
1,note_on,71,36,0
1,note_on,71,0,120
1,note_on,72,46,0
1,note_on,72,0,60
1,note_on,67,39,180
1,note_on,67,0,480
1,note_on,72,46,0
1,note_on,72,0,60
1,note_on,67,39,180
1,note_on,67,0,60
1,note_on,72,46,180
1,note_on,72,0,60
1,note_on,70,46,180
1,note_on,70,0,240
1,note_on,68,39,0
1,note_on,68,0,120
1,note_on,67,39,0
1,note_on,67,0,120
1,note_on,65,43,0
1,note_on,65,0,240
1,note_on,67,46,0
1,note_on,67,0,120
1,note_on,70,38,0
1,note_on,70,0,120
1,note_on,67,46,0
1,note_on,67,0,120
1,note_on,70,40,0
1,note_on,70,0,120
1,note_on,64,46,0
1,note_on,64,0,120
1,note_on,67,40,0
1,note_on,67,0,120
1,note_on,65,46,0
1,note_on,65,0,120
1,note_on,68,37,0
1,note_on,68,0,120
1,note_on,72,42,0
1,note_on,72,0,120
1,note_on,77,47,0
1,note_on,77,0,120
1,note_on,80,52,0
1,note_on,80,0,120
1,note_on,82,57,0
1,note_on,82,0,120
1,note_on,84,65,0
1,note_on,84,0,60
1,note_on,84,54,180
1,note_on,84,0,120
1,note_on,85,46,0
1,note_on,85,0,120
1,note_on,84,55,0
1,note_on,84,0,60
1,note_on,85,48,180
1,note_on,85,0,60
1,note_on,84,64,0
1,note_on,84,0,60
1,note_on,84,52,120
1,note_on,84,0,120
1,note_on,85,43,0
1,note_on,85,0,120
1,note_on,84,50,0
1,note_on,84,0,60
1,note_on,84,61,180
1,note_on,84,0,120
1,note_on,83,48,0
1,note_on,83,0,120
1,note_on,89,56,0
1,note_on,89,0,120
1,note_on,83,48,0
1,note_on,83,0,120
1,note_on,89,54,0
1,note_on,89,0,120
1,note_on,83,43,0
1,note_on,83,0,120
1,note_on,84,55,0
1,note_on,84,0,60
1,note_on,79,46,180
1,note_on,79,0,480
1,note_on,84,57,0
1,note_on,84,0,60
1,note_on,79,46,180
1,note_on,79,0,60
1,note_on,84,55,180
1,note_on,84,0,60
1,note_on,82,62,180
1,note_on,82,0,240
1,note_on,80,49,0
1,note_on,80,0,120
1,note_on,79,49,0
1,note_on,79,0,120
1,note_on,77,57,0
1,note_on,77,0,240
1,note_on,82,61,0
1,note_on,82,0,60
1,note_on,77,48,180
1,note_on,77,0,60
1,note_on,82,57,180
1,note_on,82,0,60
1,note_on,80,63,180
1,note_on,80,0,240
1,note_on,79,50,0
1,note_on,79,0,120
1,note_on,77,50,0
1,note_on,77,0,120
1,note_on,75,55,0
1,note_on,75,0,240
1,note_on,80,64,0
1,note_on,80,0,60
1,note_on,75,49,180
1,note_on,75,0,60
1,note_on,80,58,180
1,note_on,80,0,60
1,note_on,81,63,180
1,note_on,81,0,60
1,note_on,75,53,180
1,note_on,75,0,60
1,note_on,81,61,180
1,note_on,81,0,60
1,note_on,82,75,180
1,note_on,82,0,60
1,note_on,74,69,180
1,note_on,77,69,0
1,note_on,77,0,60
1,note_on,74,0,0
1,note_on,86,80,180
1,note_on,86,0,60
1,note_on,82,71,180
1,note_on,77,71,0
1,note_on,77,0,60
1,note_on,82,0,0
1,note_on,89,83,180
1,note_on,89,0,60
1,note_on,82,73,180
1,note_on,86,73,0
1,note_on,86,0,60
1,note_on,82,0,0
1,note_on,92,78,180
1,note_on,92,0,120
1,note_on,90,66,0
1,note_on,90,0,120
1,note_on,89,77,0
1,note_on,89,0,120
1,note_on,90,62,0
1,note_on,90,0,120
1,note_on,87,71,0
1,note_on,87,0,120
1,note_on,84,66,120
1,note_on,84,0,120
1,note_on,81,61,120
1,note_on,81,0,120
1,note_on,78,52,120
1,note_on,78,0,120
1,note_on,82,75,120
1,note_on,82,0,60
1,note_on,77,69,180
1,note_on,74,69,0
1,note_on,74,0,60
1,note_on,77,0,0
1,note_on,86,80,180
1,note_on,86,0,60
1,note_on,77,71,180
1,note_on,82,71,0
1,note_on,82,0,60
1,note_on,77,0,0
1,note_on,89,83,180
1,note_on,89,0,60
1,note_on,86,73,180
1,note_on,82,73,0
1,note_on,82,0,60
1,note_on,86,0,0
1,note_on,92,78,180
1,note_on,92,0,120
1,note_on,90,66,0
1,note_on,90,0,120
1,note_on,89,77,0
1,note_on,89,0,120
1,note_on,90,62,0
1,note_on,90,0,120
1,note_on,87,69,0
1,note_on,87,0,120
1,note_on,84,66,120
1,note_on,84,0,120
1,note_on,81,61,120
1,note_on,81,0,120
1,note_on,78,52,120
1,note_on,78,0,120
1,note_on,82,75,120
1,note_on,82,0,60
1,note_on,77,69,180
1,note_on,74,69,0
1,note_on,74,0,60
1,note_on,77,0,0
1,note_on,83,77,180
1,note_on,83,0,60
1,note_on,74,71,180
1,note_on,77,71,0
1,note_on,77,0,60
1,note_on,74,0,0
1,note_on,86,83,180
1,note_on,86,0,60
1,note_on,83,73,180
1,note_on,77,73,0
1,note_on,77,0,60
1,note_on,83,0,0
1,note_on,84,75,180
1,note_on,84,0,60
1,note_on,76,69,180
1,note_on,79,69,0
1,note_on,79,0,60
1,note_on,76,0,0
1,note_on,88,77,180
1,note_on,88,0,60
1,note_on,79,71,180
1,note_on,85,71,0
1,note_on,85,0,60
1,note_on,79,0,0
1,note_on,91,83,180
1,note_on,91,0,60
1,note_on,85,73,180
1,note_on,82,73,0
1,note_on,88,73,0
1,note_on,88,0,60
1,note_on,82,0,0
1,note_on,85,0,0
1,note_on,89,75,180
1,note_on,89,0,60
1,note_on,77,69,180
1,note_on,84,69,0
1,note_on,84,0,60
1,note_on,77,0,0
1,note_on,94,77,180
1,note_on,94,0,60
1,note_on,82,71,180
1,note_on,82,0,60
1,note_on,96,83,180
1,note_on,96,0,60
1,note_on,84,73,180
1,note_on,84,0,60
1,note_on,101,87,180
1,note_on,89,73,0
1,note_on,89,0,120
1,note_on,101,0,0
1,note_on,91,73,120
1,note_on,91,0,60
1,note_on,92,67,0
1,note_on,92,0,60
1,note_on,91,58,0
1,note_on,91,0,60
1,note_on,92,54,0
1,note_on,92,0,60
1,note_on,91,58,0
1,note_on,91,0,60
1,note_on,92,52,0
1,note_on,92,0,60
1,note_on,91,58,0
1,note_on,91,0,60
1,note_on,92,52,0
1,note_on,92,0,60
1,note_on,91,58,0
1,note_on,91,0,60
1,note_on,92,52,0
1,note_on,92,0,60
1,note_on,91,58,0
1,note_on,91,0,80
1,note_on,92,54,0
1,note_on,92,0,80
1,note_on,91,58,0
1,note_on,91,0,80
1,note_on,90,54,0
1,note_on,90,0,60
1,note_on,91,56,0
1,note_on,91,0,60
1,note_on,92,64,0
1,note_on,92,0,120
1,note_on,91,58,0
1,note_on,91,0,120
1,note_on,89,81,0
1,note_on,89,0,120
1,note_on,79,73,120
1,note_on,79,0,60
1,note_on,80,67,0
1,note_on,80,0,60
1,note_on,79,58,0
1,note_on,79,0,60
1,note_on,80,54,0
1,note_on,80,0,60
1,note_on,79,58,0
1,note_on,79,0,60
1,note_on,80,52,0
1,note_on,80,0,60
1,note_on,79,58,0
1,note_on,79,0,60
1,note_on,80,52,0
1,note_on,80,0,60
1,note_on,79,58,0
1,note_on,79,0,60
1,note_on,80,52,0
1,note_on,80,0,60
1,note_on,79,58,0
1,note_on,79,0,80
1,note_on,80,54,0
1,note_on,80,0,80
1,note_on,79,58,0
1,note_on,79,0,80
1,note_on,78,54,0
1,note_on,78,0,60
1,note_on,79,56,0
1,note_on,79,0,60
1,note_on,80,64,0
1,note_on,80,0,120
1,note_on,79,58,0
1,note_on,79,0,120
1,note_on,77,81,0
1,note_on,77,0,120
1,note_on,91,73,120
1,note_on,91,0,60
1,note_on,92,67,0
1,note_on,92,0,60
1,note_on,91,58,0
1,note_on,91,0,60
1,note_on,92,54,0
1,note_on,92,0,60
1,note_on,91,58,0
1,note_on,91,0,60
1,note_on,92,52,0
1,note_on,92,0,60
1,note_on,91,58,0
1,note_on,91,0,60
1,note_on,92,52,0
1,note_on,92,0,60
1,note_on,90,58,0
