Track,Message Type,Note,Velocity,Time
1,note_on,77,0,60
1,note_on,78,68,60
1,note_on,78,0,60
1,note_on,82,70,60
1,note_on,82,0,60
1,note_on,81,68,60
1,note_on,81,0,60
1,note_on,81,64,40
1,note_on,81,0,20
1,note_on,84,75,0
1,note_on,84,0,360
1,note_on,82,67,0
1,note_on,82,0,90
1,note_on,78,63,10
1,note_on,78,0,20
1,note_on,82,73,0
1,note_on,82,0,60
1,note_on,78,67,60
1,note_on,78,0,60
1,note_on,78,63,40
1,note_on,78,0,20
1,note_on,82,73,0
1,note_on,82,0,60
1,note_on,78,64,60
1,note_on,78,0,60
1,note_on,78,62,40
1,note_on,78,0,20
1,note_on,81,70,0
1,note_on,81,0,120
1,note_on,74,60,0
1,note_on,74,0,240
1,note_on,79,61,0
1,note_on,79,0,90
1,note_on,74,57,10
1,note_on,74,0,20
1,note_on,70,66,0
1,note_on,70,0,60
1,note_on,69,58,60
1,note_on,69,0,60
1,note_on,74,57,40
1,note_on,74,0,20
1,note_on,70,64,0
1,note_on,70,0,60
1,note_on,69,55,60
1,note_on,69,0,60
1,note_on,74,56,40
1,note_on,74,0,20
1,note_on,69,68,0
1,note_on,67,64,120
1,note_on,69,0,120
1,note_on,67,0,120
1,note_on,62,58,0
1,note_on,62,0,70
1,note_on,62,50,0
1,note_on,62,0,25
1,note_on,63,50,0
1,note_on,63,0,25
1,note_on,62,62,0
1,note_on,62,0,360
1,note_on,57,60,0
1,note_on,57,0,120
1,note_on,58,62,0
1,note_on,58,0,60
1,note_on,61,63,60
1,note_on,61,0,60
1,note_on,62,64,60
1,note_on,62,0,60
1,note_on,63,66,60
1,note_on,63,0,60
1,note_on,65,67,60
1,note_on,65,0,60
1,note_on,66,68,60
1,note_on,66,0,60
1,note_on,70,70,60
1,note_on,70,0,60
1,note_on,69,68,60
1,note_on,69,0,60
1,note_on,69,64,40
1,note_on,69,0,20
1,note_on,72,72,0
1,note_on,72,0,360
1,note_on,70,67,0
1,note_on,70,0,90
1,note_on,70,61,10
1,note_on,70,0,20
1,note_on,74,72,0
1,note_on,74,0,60
1,note_on,69,64,60
1,note_on,69,0,60
1,note_on,70,60,40
1,note_on,70,0,20
1,note_on,74,73,0
1,note_on,74,0,60
1,note_on,69,62,60
1,note_on,69,0,60
1,note_on,69,59,40
1,note_on,69,0,20
1,note_on,74,70,0
1,note_on,74,0,120
1,note_on,62,64,0
1,note_on,62,0,240
1,note_on,67,61,0
1,note_on,67,0,90
1,note_on,62,61,10
1,note_on,62,0,20
1,note_on,67,70,0
1,note_on,67,0,60
1,note_on,61,63,60
1,note_on,61,0,60
1,note_on,62,57,40
1,note_on,62,0,20
1,note_on,67,68,0
1,note_on,67,0,60
1,note_on,61,62,60
1,note_on,61,0,60
1,note_on,62,58,40
1,note_on,62,0,20
1,note_on,67,68,0
1,note_on,57,52,120
1,note_on,67,0,240
1,note_on,66,54,0
1,note_on,66,0,120
1,note_on,57,0,0
1,note_on,62,49,120
1,note_on,62,0,40
1,note_on,63,49,0
1,note_on,63,0,40
1,note_on,62,49,0
1,note_on,62,0,40
1,note_on,61,57,0
1,note_on,61,0,180
1,note_on,62,55,0
1,note_on,62,0,60
1,note_on,66,66,0
1,note_on,66,0,30
1,note_on,68,62,30
1,note_on,68,0,30
1,note_on,69,64,30
1,note_on,69,0,30
1,note_on,73,67,30
1,note_on,73,0,30
1,note_on,74,69,30
1,note_on,74,0,240
1,note_on,79,66,120
1,note_on,79,0,60
1,note_on,79,58,0
1,note_on,79,0,20
1,note_on,81,58,0
1,note_on,81,0,20
1,note_on,79,58,0
1,note_on,79,0,20
1,note_on,78,67,0
1,note_on,78,0,180
1,note_on,79,63,0
1,note_on,79,0,60
1,note_on,86,74,0
1,note_on,86,0,120
1,note_on,74,64,0
1,note_on,74,0,240
1,note_on,62,40,0
1,note_on,62,0,120
1,note_on,62,52,120
1,note_on,62,0,40
1,note_on,63,52,0
1,note_on,63,0,40
1,note_on,62,52,0
1,note_on,62,0,40
1,note_on,61,61,0
1,note_on,61,0,180
1,note_on,62,57,0
1,note_on,62,0,60
1,note_on,66,64,0
1,note_on,66,0,30
1,note_on,68,61,30
1,note_on,68,0,30
1,note_on,69,64,30
1,note_on,69,0,30
1,note_on,73,68,30
1,note_on,73,0,30
1,note_on,74,73,30
1,note_on,74,0,240
1,note_on,79,64,120
1,note_on,79,0,60
1,note_on,79,59,0
1,note_on,79,0,20
1,note_on,81,59,0
1,note_on,81,0,20
1,note_on,79,59,0
1,note_on,79,0,20
1,note_on,78,65,0
1,note_on,78,0,180
1,note_on,79,64,0
1,note_on,79,0,60
1,note_on,86,76,0
1,note_on,86,0,120
1,note_on,74,54,0
1,note_on,74,0,240
1,note_on,62,35,0
1,note_on,62,0,120
1,note_on,79,64,120
1,note_on,79,0,60
1,note_on,79,59,0
1,note_on,79,0,20
1,note_on,81,59,0
1,note_on,81,0,20
1,note_on,79,60,0
1,note_on,79,0,20
1,note_on,78,65,0
1,note_on,78,0,180
1,note_on,79,65,0
1,note_on,79,0,60
1,note_on,86,77,0
1,note_on,86,0,120
1,note_on,74,64,0
1,note_on,74,0,240
1,note_on,62,41,0
1,note_on,62,0,120
1,note_on,73,63,120
1,note_on,73,0,240
1,note_on,61,41,0
1,note_on,61,0,120
1,note_on,74,64,120
1,note_on,74,0,240
1,note_on,62,41,0
1,note_on,62,0,120
1,note_on,73,59,120
1,note_on,73,0,240
1,note_on,61,41,0
1,note_on,61,0,120
1,note_on,74,57,120
1,note_on,74,0,240
1,note_on,62,39,0
1,note_on,62,0,120
1,note_on,74,55,120
1,note_on,74,0,240
1,note_on,62,38,0
1,note_on,62,0,118
1,note_on,67,56,242
1,note_on,67,0,60
1,note_on,67,49,60
1,note_on,67,0,40
1,note_on,69,49,0
1,note_on,69,0,40
1,note_on,67,48,0
1,note_on,67,0,40
1,note_on,66,61,0
1,note_on,66,0,360
1,note_on,69,53,0
1,note_on,69,0,120
1,note_on,67,58,0
1,note_on,67,0,120
1,note_on,70,62,0
1,note_on,70,0,120
1,note_on,74,66,0
1,note_on,74,0,120
1,note_on,78,68,0
1,note_on,78,0,120
1,note_on,79,68,0
1,note_on,79,0,360
1,note_on,78,64,0
1,note_on,78,0,120
1,note_on,74,62,0
1,note_on,74,0,240
1,note_on,58,37,0
1,note_on,55,37,0
1,note_on,62,41,0
1,note_on,62,0,240
1,note_on,55,0,0
1,note_on,58,0,0
1,note_on,57,38,240
1,note_on,60,42,0
1,note_on,62,42,0
1,note_on,62,0,240
1,note_on,60,0,0
1,note_on,57,0,0
1,note_on,58,42,240
1,note_on,62,49,0
1,note_on,62,0,240
1,note_on,58,0,0
1,note_on,57,38,240
1,note_on,60,38,0
1,note_on,62,42,0
1,note_on,62,0,240
1,note_on,60,0,0
1,note_on,57,0,0
1,note_on,67,56,240
1,note_on,67,0,60
1,note_on,67,52,60
1,note_on,67,0,40
1,note_on,69,52,0
1,note_on,69,0,40
1,note_on,67,52,0
1,note_on,67,0,40
1,note_on,66,61,0
1,note_on,66,0,360
1,note_on,69,53,0
1,note_on,69,0,120
1,note_on,67,54,0
1,note_on,67,0,120
1,note_on,70,57,0
1,note_on,70,0,120
1,note_on,74,60,0
1,note_on,74,0,120
1,note_on,78,63,0
1,note_on,78,0,120
1,note_on,79,66,0
1,note_on,79,0,360
1,note_on,77,57,0
1,note_on,77,0,120
1,note_on,77,56,0
1,note_on,77,0,240
1,note_on,75,52,0
1,note_on,72,46,0
1,note_on,67,40,0
1,note_on,67,0,240
1,note_on,72,0,0
1,note_on,75,0,0
1,note_on,74,60,0
1,note_on,74,0,240
1,note_on,67,41,0
1,note_on,72,41,0
1,note_on,72,0,240
1,note_on,67,0,0
1,note_on,72,56,0
1,note_on,72,0,90
1,note_on,66,49,30
1,note_on,66,0,90
1,note_on,67,54,30
1,note_on,67,0,90
1,note_on,69,50,30
1,note_on,69,0,90
1,note_on,60,37,30
1,note_on,70,46,0
1,note_on,66,37,6
1,note_on,70,0,354
1,note_on,69,48,0
1,note_on,69,0,120
1,note_on,60,0,0
1,note_on,62,36,0
1,note_on,67,42,0
1,note_on,58,35,0
1,note_on,66,0,6
1,note_on,62,0,234
1,note_on,67,0,0
1,note_on,58,0,0
1,note_on,67,46,0
1,note_on,67,0,60
1,note_on,67,41,60
1,note_on,67,0,40
1,note_on,69,41,0
1,note_on,69,0,40
1,note_on,67,41,0
1,note_on,67,0,40
1,note_on,66,48,0
1,note_on,66,0,360
1,note_on,69,40,0
1,note_on,69,0,120
1,note_on,67,42,0
1,note_on,67,0,120
1,note_on,70,46,0
1,note_on,70,0,120
1,note_on,74,49,0
1,note_on,74,0,120
1,note_on,78,50,0
1,note_on,78,0,120
1,note_on,79,55,0
1,note_on,79,0,360
1,note_on,78,50,0
1,note_on,78,0,120
1,note_on,74,45,0
1,note_on,74,0,240
1,note_on,62,36,0
1,note_on,55,29,0
1,note_on,58,29,0
1,note_on,58,0,120
1,note_on,55,0,0
1,note_on,62,0,0
1,note_on,60,33,360
1,note_on,57,28,0
1,note_on,62,33,0
1,note_on,62,0,120
1,note_on,57,0,0
1,note_on,60,0,0
1,note_on,55,30,360
1,note_on,58,33,0
1,note_on,62,36,0
1,note_on,62,0,120
1,note_on,58,0,0
1,note_on,55,0,0
1,note_on,62,33,360
1,note_on,57,28,0
1,note_on,60,28,0
1,note_on,60,0,120
1,note_on,57,0,0
1,note_on,62,0,0
1,note_on,62,33,360
1,note_on,58,28,0
1,note_on,58,0,120
1,note_on,62,0,0
1,note_on,57,25,360
1,note_on,62,28,0
1,note_on,60,25,0
1,note_on,60,0,120
1,note_on,62,0,0
1,note_on,57,0,0
1,note_on,58,28,360
1,note_on,62,33,0
1,note_on,62,0,120
1,note_on,58,0,0
1,note_on,62,28,360
1,note_on,57,25,0
1,note_on,60,25,0
1,note_on,60,0,120
1,note_on,57,0,0
1,note_on,62,0,0
1,note_on,62,29,360
1,note_on,58,24,0
1,note_on,55,24,0
1,note_on,55,0,480
1,note_on,58,0,0
1,note_on,62,0,0
1,note_on,62,26,0
1,note_on,55,22,0
1,note_on,58,22,0
1,note_on,58,0,480
1,note_on,55,0,0
1,note_on,62,0,0
1,note_on,58,20,0
1,note_on,55,20,0
1,note_on,62,25,0
1,note_on,62,0,480
1,note_on,55,0,0
1,note_on,58,0,0
1,note_on,58,18,0
1,note_on,62,23,0
1,note_on,55,18,0
1,note_on,55,0,240
1,note_on,62,0,0
1,note_on,58,0,0
2,note_on,62,45,1
2,note_on,58,40,0
2,note_on,55,38,226
2,note_on,58,0,240
2,note_on,62,0,0
2,note_on,63,45,0
2,note_on,60,40,0
2,note_on,55,0,141
2,note_on,55,33,0
2,note_on,60,0,240
2,note_on,63,0,0
2,note_on,62,45,0
2,note_on,58,40,0
2,note_on,55,0,141
2,note_on,55,36,0
2,note_on,58,0,240
2,note_on,62,0,0
2,note_on,62,45,0
2,note_on,57,40,0
2,note_on,60,45,0
2,note_on,55,0,113
2,note_on,55,33,0
2,note_on,62,0,240
2,note_on,60,0,0
2,note_on,57,0,0
2,note_on,62,45,0
2,note_on,58,40,0
2,note_on,55,0,202
2,note_on,55,38,0
2,note_on,58,0,240
2,note_on,62,0,0
2,note_on,60,38,0
2,note_on,63,42,0
2,note_on,55,0,167
2,note_on,55,33,0
2,note_on,63,0,240
2,note_on,60,0,0
2,note_on,62,49,0
2,note_on,58,42,0
2,note_on,55,0,183
2,note_on,55,40,0
2,note_on,58,0,240
2,note_on,62,0,0
2,note_on,60,39,0
2,note_on,57,33,0
2,note_on,62,45,0
2,note_on,55,0,120
2,note_on,55,34,0
2,note_on,60,0,240
2,note_on,62,0,0
2,note_on,57,0,0
2,note_on,58,34,0
2,note_on,62,38,0
2,note_on,62,0,200
2,note_on,58,0,0
2,note_on,55,0,2
2,note_on,43,46,0
2,note_on,43,0,60
2,note_on,43,39,60
2,note_on,43,0,40
2,note_on,45,39,0
2,note_on,45,0,40
2,note_on,43,39,0
2,note_on,43,0,40
2,note_on,42,49,0
2,note_on,42,0,275
2,note_on,45,47,0
2,note_on,45,0,120
2,note_on,43,46,0
2,note_on,46,49,69
2,note_on,43,0,20
2,note_on,50,51,100
2,note_on,46,0,20
2,note_on,54,54,100
2,note_on,50,0,20
2,note_on,55,57,100
2,note_on,54,0,9
2,note_on,55,0,240
2,note_on,54,44,0
2,note_on,54,0,120
2,note_on,50,40,0
2,note_on,62,38,161
2,note_on,55,33,0
2,note_on,58,33,0
2,note_on,58,0,240
2,note_on,50,0,0
2,note_on,62,0,0
2,note_on,55,0,0
2,note_on,48,45,0
2,note_on,54,33,167
2,note_on,62,38,0
2,note_on,57,33,0
2,note_on,57,0,240
2,note_on,48,0,0
2,note_on,54,0,0
2,note_on,62,0,0
2,note_on,46,49,0
2,note_on,46,0,177
2,note_on,62,40,0
2,note_on,58,36,0
2,note_on,55,36,0
2,note_on,55,0,240
2,note_on,58,0,0
2,note_on,62,0,0
2,note_on,47,53,0
2,note_on,47,0,166
2,note_on,59,34,0
2,note_on,55,34,0
2,note_on,62,39,0
2,note_on,62,0,240
2,note_on,55,0,0
2,note_on,59,0,0
2,note_on,48,52,0
2,note_on,54,52,117
2,note_on,48,0,120
2,note_on,55,51,0
2,note_on,54,0,20
2,note_on,60,54,52
2,note_on,55,0,20
2,note_on,65,57,100
2,note_on,60,0,9
2,note_on,55,36,137
2,note_on,60,40,0
2,note_on,65,0,120
2,note_on,63,51,0
2,note_on,63,0,120
2,note_on,60,0,0
2,note_on,55,0,0
2,note_on,58,36,0
2,note_on,55,36,0
2,note_on,62,40,0
2,note_on,50,45,240
2,note_on,62,0,195
2,note_on,58,0,0
2,note_on,55,0,0
2,note_on,62,35,160
2,note_on,62,0,240
2,note_on,50,0,0
2,note_on,43,28,0
2,note_on,50,36,0
2,note_on,50,0,196
2,note_on,43,0,0
2,note_on,66,43,232
2,note_on,63,37,0
2,note_on,58,35,202
2,note_on,63,0,240
2,note_on,66,0,0
2,note_on,65,43,0
2,note_on,62,37,0
2,note_on,58,0,240
2,note_on,58,36,0
2,note_on,62,0,240
2,note_on,65,0,0
2,note_on,63,43,0
2,note_on,60,37,0
2,note_on,58,0,240
2,note_on,58,34,0
2,note_on,60,0,240
2,note_on,63,0,0
2,note_on,65,47,0
2,note_on,62,43,0
2,note_on,58,0,194
2,note_on,58,39,0
2,note_on,62,0,240
2,note_on,65,0,0
2,note_on,62,47,0
2,note_on,72,54,0
2,note_on,66,47,0
2,note_on,58,0,226
2,note_on,58,49,0
2,note_on,62,0,240
2,note_on,66,0,0
2,note_on,72,0,0
2,note_on,62,39,0
2,note_on,70,47,0
2,note_on,67,43,0
2,note_on,58,0,240
2,note_on,58,37,0
2,note_on,62,0,208
2,note_on,67,0,0
2,note_on,70,0,0
2,note_on,60,42,0
2,note_on,63,47,0
2,note_on,58,0,166
2,note_on,58,34,0
2,note_on,63,0,240
2,note_on,60,0,0
2,note_on,62,49,0
2,note_on,58,0,183
2,note_on,58,32,0
2,note_on,62,0,240
2,note_on,66,50,0
2,note_on,63,45,0
2,note_on,58,0,171
2,note_on,58,36,0
2,note_on,63,0,240
2,note_on,66,0,0
2,note_on,62,37,0
2,note_on,65,43,0
2,note_on,58,0,240
2,note_on,58,36,0
2,note_on,65,0,240
2,note_on,62,0,0
2,note_on,60,37,0
2,note_on,63,43,0
2,note_on,58,0,240
2,note_on,58,34,0
2,note_on,63,0,240
2,note_on,60,0,0
2,note_on,62,43,0
2,note_on,65,47,0
2,note_on,58,0,194
2,note_on,58,39,0
2,note_on,65,0,240
2,note_on,62,0,0
2,note_on,66,45,0
2,note_on,72,51,0
2,note_on,62,45,0
2,note_on,58,0,231
2,note_on,58,49,0
2,note_on,66,0,240
2,note_on,62,0,0
2,note_on,72,0,0
2,note_on,62,43,0
2,note_on,67,43,0
2,note_on,70,47,0
2,note_on,58,0,194
2,note_on,58,39,0
2,note_on,70,0,238
2,note_on,62,0,2
2,note_on,67,0,0
2,note_on,50,41,0
2,note_on,54,41,0
2,note_on,60,46,0
2,note_on,58,0,235
2,note_on,46,37,0
2,note_on,50,0,240
2,note_on,60,0,0
2,note_on,54,0,0
2,note_on,58,46,0
2,note_on,50,41,0
2,note_on,55,41,0
2,note_on,46,0,218
2,note_on,46,37,0
2,note_on,58,0,240
2,note_on,55,0,0
2,note_on,50,0,0
2,note_on,51,39,0
2,note_on,54,45,0
2,note_on,46,0,158
2,note_on,46,39,0
2,note_on,54,0,76
2,note_on,51,0,0
2,note_on,53,43,0
2,note_on,50,37,0
2,note_on,46,0,240
2,note_on,46,36,0
2,note_on,50,0,240
2,note_on,53,0,0
2,note_on,51,43,0
2,note_on,48,37,0
2,note_on,46,0,240
2,note_on,46,36,0
2,note_on,48,0,240
2,note_on,51,0,0
2,note_on,53,47,0
2,note_on,50,43,0
2,note_on,46,0,194
2,note_on,46,39,0
2,note_on,50,0,240
2,note_on,53,0,0
2,note_on,54,45,0
2,note_on,60,51,0
2,note_on,50,45,0
2,note_on,46,0,237
2,note_on,46,49,0
2,note_on,54,0,240
2,note_on,50,0,0
2,note_on,60,0,0
2,note_on,50,43,0
2,note_on,55,43,0
2,note_on,58,47,0
2,note_on,46,0,194
2,note_on,46,39,0
2,note_on,50,0,240
2,note_on,58,0,0
2,note_on,55,0,0
2,note_on,52,41,0
2,note_on,57,46,0
2,note_on,46,0,229
2,note_on,45,37,0
2,note_on,45,0,240
2,note_on,57,0,0
2,note_on,52,0,0
2,note_on,50,45,0
2,note_on,38,34,237
2,note_on,38,0,240
2,note_on,50,0,0
2,note_on,58,41,0
2,note_on,55,37,0
2,note_on,50,41,180
2,note_on,50,0,19
2,note_on,55,0,0
2,note_on,58,0,0
2,note_on,60,41,0
2,note_on,57,41,0
2,note_on,50,41,240
2,note_on,50,0,209
2,note_on,57,0,0
2,note_on,60,0,0
2,note_on,58,43,0
2,note_on,62,43,0
2,note_on,50,37,191
2,note_on,50,0,211
2,note_on,62,0,0
2,note_on,58,0,0
2,note_on,57,52,0
2,note_on,60,52,0
2,note_on,50,40,187
2,note_on,50,0,240
2,note_on,60,0,0
2,note_on,57,0,0
2,note_on,55,37,0
2,note_on,58,41,0
2,note_on,50,41,180
2,note_on,50,0,19
2,note_on,58,0,0
2,note_on,55,0,0
2,note_on,57,41,0
2,note_on,60,41,0
2,note_on,50,41,240
2,note_on,50,0,209
2,note_on,60,0,0
2,note_on,57,0,0
2,note_on,62,43,0
2,note_on,58,43,0
2,note_on,50,38,169
2,note_on,50,0,211
2,note_on,58,0,0
2,note_on,62,0,0
2,note_on,60,43,0
2,note_on,57,43,0
2,note_on,50,35,164
2,note_on,50,0,240
2,note_on,57,0,0
2,note_on,60,0,0
2,note_on,55,35,0
2,note_on,58,38,0
2,note_on,50,38,180
2,note_on,50,0,183
2,note_on,58,0,0
2,note_on,55,0,0
2,note_on,57,53,0
2,note_on,60,53,0
2,note_on,50,41,126
2,note_on,50,0,240
2,note_on,60,0,0
2,note_on,57,0,0
2,note_on,55,46,0
2,note_on,58,46,0
2,note_on,50,38,149
2,note_on,50,0,240
2,note_on,58,0,0
2,note_on,55,0,0
2,note_on,54,45,0
2,note_on,57,45,0
2,note_on,50,38,154
2,note_on,50,0,240
2,note_on,57,0,0
2,note_on,54,0,0
2,note_on,55,47,0
2,note_on,58,47,0
2,note_on,50,38,166
2,note_on,50,0,240
2,note_on,58,0,0
2,note_on,55,0,0
2,note_on,57,41,0
2,note_on,54,41,0
2,note_on,50,38,141
2,note_on,50,0,240
2,note_on,54,0,0
2,note_on,57,0,0
2,note_on,57,42,0
2,note_on,54,42,0
2,note_on,50,38,240
2,note_on,50,0,240
2,note_on,54,0,0
2,note_on,57,0,0
2,note_on,62,45,0
2,note_on,58,40,0
2,note_on,55,38,202
2,note_on,58,0,240
2,note_on,62,0,0
2,note_on,63,42,0
2,note_on,60,38,0
2,note_on,55,0,167
2,note_on,55,34,0
2,note_on,60,0,240
2,note_on,63,0,0
2,note_on,58,42,0
2,note_on,62,49,0
2,note_on,55,0,171
2,note_on,55,40,0
2,note_on,62,0,240
2,note_on,58,0,0
2,note_on,62,45,0
2,note_on,60,39,0
2,note_on,57,39,0
2,note_on,55,0,143
2,note_on,55,34,0
2,note_on,62,0,240
2,note_on,57,0,0
2,note_on,60,0,0
2,note_on,62,42,0
2,note_on,58,38,0
2,note_on,58,0,200
2,note_on,62,0,0
2,note_on,55,0,2
2,note_on,43,46,0
2,note_on,43,0,60
2,note_on,43,39,60
2,note_on,43,0,40
2,note_on,45,40,0
2,note_on,45,0,40
2,note_on,43,40,0
2,note_on,43,0,40
2,note_on,42,46,0
2,note_on,42,0,291
2,note_on,45,43,0
2,note_on,45,0,120
2,note_on,43,46,0
2,note_on,46,49,57
2,note_on,43,0,20
2,note_on,50,51,100
2,note_on,46,0,20
2,note_on,54,54,100
2,note_on,50,0,20
2,note_on,55,57,100
2,note_on,54,0,8
2,note_on,55,0,240
2,note_on,54,39,0
2,note_on,54,0,120
2,note_on,50,36,0
2,note_on,55,33,202
2,note_on,58,33,0
2,note_on,62,38,0
2,note_on,62,0,240
2,note_on,50,0,0
2,note_on,55,0,0
2,note_on,58,0,0
2,note_on,48,45,0
2,note_on,57,33,167
2,note_on,62,38,0
2,note_on,54,33,0
2,note_on,54,0,240
2,note_on,48,0,0
2,note_on,57,0,0
2,note_on,62,0,0
2,note_on,46,49,0
2,note_on,46,0,171
2,note_on,62,40,0
2,note_on,55,36,0
2,note_on,58,36,0
2,note_on,58,0,240
2,note_on,55,0,0
2,note_on,62,0,0
2,note_on,47,49,0
2,note_on,47,0,149
2,note_on,59,39,0
2,note_on,55,31,0
2,note_on,62,44,0
2,note_on,62,0,240
2,note_on,55,0,0
2,note_on,59,0,0
2,note_on,48,41,0
2,note_on,54,46,120
2,note_on,48,0,120
2,note_on,55,49,0
2,note_on,54,0,20
2,note_on,60,45,75
2,note_on,55,0,20
2,note_on,65,49,100
2,note_on,60,0,13
2,note_on,60,36,120
2,note_on,55,32,0
2,note_on,65,0,120
2,note_on,63,45,0
2,note_on,63,0,120
2,note_on,55,0,0
2,note_on,60,0,0
2,note_on,62,36,0
2,note_on,55,32,0
2,note_on,58,32,0
2,note_on,50,37,240
2,note_on,58,0,223
2,note_on,62,0,0
2,note_on,55,0,0
2,note_on,62,26,160
2,note_on,62,0,238
2,note_on,50,0,2
2,note_on,50,31,0
2,note_on,43,31,0
2,note_on,62,39,148
2,note_on,55,34,0
2,note_on,58,34,0
2,note_on,58,0,120
2,note_on,62,0,0
2,note_on,50,0,120
2,note_on,43,0,0
2,note_on,63,37,167
2,note_on,60,31,0
2,note_on,60,0,120
2,note_on,63,0,0
2,note_on,62,37,166
2,note_on,58,31,0
2,note_on,58,0,120
2,note_on,62,0,0
2,note_on,60,31,160
2,note_on,63,37,0
2,note_on,63,0,120
2,note_on,60,0,0
2,note_on,58,35,120
2,note_on,62,39,0
2,note_on,62,0,162
2,note_on,58,0,0
2,note_on,55,0,2
2,note_on,43,38,0
2,note_on,43,0,60
2,note_on,43,33,60
2,note_on,43,0,40
2,note_on,45,36,0
2,note_on,45,0,40
2,note_on,43,36,0
2,note_on,43,0,40
2,note_on,42,42,0
2,note_on,42,0,281
2,note_on,45,37,0
2,note_on,45,0,120
2,note_on,43,36,0
