Track,Message Type,Note,Velocity,Time
1,note_on,69,0,360
1,note_on,70,62,0
1,note_on,70,0,120
1,note_on,72,60,0
1,note_on,72,0,480
1,note_on,65,0,0
1,note_on,74,60,0
1,note_on,65,41,0
1,note_on,74,0,240
1,note_on,77,56,0
1,note_on,77,0,240
1,note_on,65,0,0
1,note_on,70,43,0
1,note_on,77,59,0
1,note_on,77,0,360
1,note_on,76,56,0
1,note_on,76,0,60
1,note_on,77,56,0
1,note_on,77,0,60
1,note_on,70,0,0
1,note_on,70,42,0
1,note_on,76,65,0
1,note_on,76,0,240
1,note_on,74,60,0
1,note_on,74,0,240
1,note_on,70,0,0
1,note_on,76,65,0
1,note_on,70,43,0
1,note_on,76,0,240
1,note_on,72,59,0
1,note_on,72,0,240
1,note_on,70,0,0
1,note_on,74,60,0
1,note_on,65,41,0
1,note_on,74,0,360
1,note_on,72,49,0
1,note_on,72,0,60
1,note_on,74,44,0
1,note_on,74,0,60
1,note_on,65,0,0
1,note_on,72,58,0
1,note_on,65,41,0
1,note_on,72,0,240
1,note_on,69,52,0
1,note_on,69,0,240
1,note_on,65,0,0
1,note_on,65,56,0
1,note_on,69,50,240
1,note_on,69,0,240
1,note_on,65,0,0
1,note_on,62,55,0
1,note_on,62,0,240
1,note_on,69,62,240
1,note_on,64,41,0
1,note_on,69,0,720
1,note_on,67,58,0
1,note_on,67,0,240
1,note_on,64,0,0
1,note_on,65,41,0
1,note_on,69,63,0
1,note_on,69,0,360
1,note_on,70,61,0
1,note_on,70,0,120
1,note_on,72,62,0
1,note_on,72,0,480
1,note_on,65,0,0
1,note_on,74,64,0
1,note_on,65,44,0
1,note_on,65,0,300
1,note_on,74,0,0
1,note_on,64,55,60
1,note_on,70,60,60
1,note_on,74,69,60
1,note_on,74,0,360
1,note_on,70,0,0
1,note_on,64,0,0
1,note_on,72,53,0
1,note_on,72,0,60
1,note_on,74,55,0
1,note_on,74,0,60
1,note_on,72,59,0
1,note_on,72,0,240
1,note_on,70,51,0
1,note_on,70,0,240
1,note_on,69,55,0
1,note_on,69,0,240
1,note_on,67,48,0
1,note_on,67,0,240
1,note_on,72,62,0
1,note_on,69,44,0
1,note_on,64,44,0
1,note_on,64,0,360
1,note_on,69,0,0
1,note_on,72,0,0
1,note_on,67,52,0
1,note_on,67,0,60
1,note_on,69,47,0
1,note_on,69,0,60
1,note_on,67,59,0
1,note_on,67,0,240
1,note_on,65,55,0
1,note_on,65,0,240
1,note_on,64,57,0
1,note_on,64,0,300
1,note_on,58,46,60
1,note_on,62,50,60
1,note_on,69,57,60
1,note_on,69,0,360
1,note_on,62,0,0
1,note_on,58,0,0
1,note_on,67,41,0
1,note_on,67,0,60
1,note_on,69,40,0
1,note_on,69,0,60
1,note_on,67,47,0
1,note_on,67,0,240
1,note_on,65,40,0
1,note_on,65,0,240
1,note_on,64,46,0
1,note_on,64,0,240
1,note_on,62,40,0
1,note_on,62,0,240
1,note_on,58,38,0
1,note_on,60,38,0
1,note_on,60,0,1440
1,note_on,58,0,0
1,note_on,56,34,480
1,note_on,54,28,0
1,note_on,54,0,240
1,note_on,56,0,0
1,note_on,54,28,240
1,note_on,56,34,0
1,note_on,56,0,240
1,note_on,54,0,0
1,note_on,65,39,720
1,note_on,61,33,0
1,note_on,61,0,240
1,note_on,65,0,0
1,note_on,61,35,240
1,note_on,65,41,0
1,note_on,65,0,240
1,note_on,61,0,0
1,note_on,63,34,720
1,note_on,68,40,0
1,note_on,66,34,0
1,note_on,66,0,240
1,note_on,68,0,0
1,note_on,63,0,0
1,note_on,66,34,240
1,note_on,68,40,0
1,note_on,63,34,0
1,note_on,63,0,240
1,note_on,68,0,0
1,note_on,66,0,0
1,note_on,68,36,720
1,note_on,65,30,0
1,note_on,61,30,0
1,note_on,61,0,240
1,note_on,65,0,0
1,note_on,68,0,0
1,note_on,65,29,240
1,note_on,61,29,0
1,note_on,68,35,0
1,note_on,68,0,240
1,note_on,61,0,0
1,note_on,65,0,0
1,note_on,56,34,720
1,note_on,54,28,0
1,note_on,54,0,240
1,note_on,56,0,0
1,note_on,54,28,240
1,note_on,56,34,0
1,note_on,56,0,240
1,note_on,54,0,0
1,note_on,65,39,720
1,note_on,61,33,0
1,note_on,61,0,240
1,note_on,65,0,0
1,note_on,65,41,240
1,note_on,61,35,0
1,note_on,61,0,240
1,note_on,65,0,0
1,note_on,64,34,720
1,note_on,67,40,0
1,note_on,67,0,240
1,note_on,64,0,0
1,note_on,64,34,240
1,note_on,67,40,0
1,note_on,67,0,240
1,note_on,64,0,0
1,note_on,65,30,720
1,note_on,68,36,0
1,note_on,68,0,240
1,note_on,65,0,0
1,note_on,68,35,240
1,note_on,65,29,0
1,note_on,65,0,240
1,note_on,68,0,0
1,note_on,70,60,240
1,note_on,70,0,240
1,note_on,72,46,240
1,note_on,77,70,0
1,note_on,77,0,720
1,note_on,75,60,0
1,note_on,75,0,240
1,note_on,72,0,0
1,note_on,77,70,0
1,note_on,73,46,0
1,note_on,77,0,360
1,note_on,78,68,0
1,note_on,78,0,120
1,note_on,80,65,0
1,note_on,80,0,480
1,note_on,73,0,0
1,note_on,73,40,0
1,note_on,80,40,0
1,note_on,82,66,0
1,note_on,82,0,240
1,note_on,85,62,0
1,note_on,85,0,240
1,note_on,80,0,0
1,note_on,73,0,0
1,note_on,78,49,0
1,note_on,73,49,0
1,note_on,85,66,0
1,note_on,85,0,360
1,note_on,84,59,0
1,note_on,84,0,60
1,note_on,85,57,0
1,note_on,85,0,60
1,note_on,73,0,0
1,note_on,78,0,0
1,note_on,84,67,0
1,note_on,72,41,0
1,note_on,78,41,0
1,note_on,84,0,240
1,note_on,82,64,0
1,note_on,82,0,240
1,note_on,78,0,0
1,note_on,72,0,0
1,note_on,72,43,0
1,note_on,84,67,0
1,note_on,78,43,0
1,note_on,84,0,240
1,note_on,80,63,0
1,note_on,80,0,240
1,note_on,78,0,0
1,note_on,72,0,0
1,note_on,82,66,0
1,note_on,73,46,0
1,note_on,82,0,360
1,note_on,80,55,0
1,note_on,80,0,60
1,note_on,82,50,0
1,note_on,82,0,60
1,note_on,73,0,0
1,note_on,80,66,0
1,note_on,73,44,0
1,note_on,80,0,240
1,note_on,77,57,0
1,note_on,77,0,240
1,note_on,73,0,0
1,note_on,73,63,0
1,note_on,77,56,240
1,note_on,77,0,240
1,note_on,73,0,0
1,note_on,70,60,0
1,note_on,70,0,240
1,note_on,77,70,240
1,note_on,72,46,0
1,note_on,77,0,720
1,note_on,75,65,0
1,note_on,75,0,240
1,note_on,72,0,0
1,note_on,77,70,0
1,note_on,73,46,0
1,note_on,77,0,360
1,note_on,78,68,0
1,note_on,78,0,120
1,note_on,80,66,0
1,note_on,80,0,480
1,note_on,73,0,0
1,note_on,80,49,0
1,note_on,82,70,0
1,note_on,73,49,0
1,note_on,73,0,360
1,note_on,82,0,0
1,note_on,80,0,0
1,note_on,72,60,0
1,note_on,78,68,60
1,note_on,82,74,60
1,note_on,82,0,360
1,note_on,78,0,0
1,note_on,72,0,0
1,note_on,80,56,0
1,note_on,80,0,60
1,note_on,82,58,0
1,note_on,82,0,60
1,note_on,80,67,0
1,note_on,80,0,240
1,note_on,78,57,0
1,note_on,78,0,240
1,note_on,77,58,0
1,note_on,77,0,240
1,note_on,75,55,0
1,note_on,75,0,120
1,note_on,66,43,0
1,note_on,70,56,60
1,note_on,77,68,60
1,note_on,77,0,360
1,note_on,70,0,0
1,note_on,66,0,0
1,note_on,75,52,0
1,note_on,75,0,60
1,note_on,77,55,0
1,note_on,77,0,60
1,note_on,75,58,0
1,note_on,75,0,240
1,note_on,73,52,0
1,note_on,73,0,240
1,note_on,72,57,0
1,note_on,72,0,240
1,note_on,70,52,0
1,note_on,70,0,240
1,note_on,63,54,0
1,note_on,70,59,0
1,note_on,66,54,0
1,note_on,66,0,360
1,note_on,70,0,0
1,note_on,63,0,0
1,note_on,68,54,0
1,note_on,68,0,60
1,note_on,70,54,0
1,note_on,70,0,60
1,note_on,68,59,0
1,note_on,68,0,240
1,note_on,66,53,0
1,note_on,66,0,240
1,note_on,65,55,0
1,note_on,63,48,0
1,note_on,63,0,480
1,note_on,65,0,0
1,note_on,68,59,0
1,note_on,61,54,0
1,note_on,61,0,360
1,note_on,68,0,0
1,note_on,66,46,0
1,note_on,66,0,60
1,note_on,68,52,0
1,note_on,68,0,60
1,note_on,66,58,0
1,note_on,66,0,240
1,note_on,65,49,0
1,note_on,65,0,240
1,note_on,61,54,0
1,note_on,63,59,0
1,note_on,63,0,240
1,note_on,64,62,0
1,note_on,64,0,180
1,note_on,61,57,0
1,note_on,61,0,60
1,note_on,65,70,0
1,note_on,65,0,360
1,note_on,61,0,0
1,note_on,63,58,0
1,note_on,63,0,60
1,note_on,65,59,0
1,note_on,65,0,60
1,note_on,63,64,0
1,note_on,63,0,240
1,note_on,61,48,0
1,note_on,61,0,240
1,note_on,60,61,0
1,note_on,60,0,240
1,note_on,58,55,0
1,note_on,58,0,240
1,note_on,56,48,0
1,note_on,54,48,0
1,note_on,54,0,1440
1,note_on,56,0,0
1,note_on,53,49,480
1,note_on,61,49,0
1,note_on,61,0,960
1,note_on,53,0,0
1,note_on,58,49,0
1,note_on,54,49,0
1,note_on,54,0,180
1,note_on,58,0,0
1,note_on,65,55,300
1,note_on,65,0,960
1,note_on,59,49,0
1,note_on,54,49,0
1,note_on,54,0,180
1,note_on,59,0,0
1,note_on,65,55,300
1,note_on,65,0,960
1,note_on,54,49,0
1,note_on,60,49,0
1,note_on,60,0,180
1,note_on,54,0,0
1,note_on,65,55,300
1,note_on,65,0,900
1,note_on,56,46,0
1,note_on,56,0,60
1,note_on,61,46,0
1,note_on,65,51,0
1,note_on,65,0,240
1,note_on,61,0,0
1,note_on,60,50,0
1,note_on,60,0,240
1,note_on,59,49,0
1,note_on,59,0,240
1,note_on,58,48,0
1,note_on,57,41,120
1,note_on,57,0,60
1,note_on,58,0,0
1,note_on,58,37,0
1,note_on,58,0,60
1,note_on,57,47,0
1,note_on,57,0,240
1,note_on,56,46,0
1,note_on,56,0,240
1,note_on,70,49,0
1,note_on,66,49,0
1,note_on,66,0,180
1,note_on,70,0,0
1,note_on,77,57,300
1,note_on,77,0,960
1,note_on,66,49,0
1,note_on,71,49,0
1,note_on,71,0,180
1,note_on,66,0,0
1,note_on,77,57,300
1,note_on,77,0,960
1,note_on,72,49,0
1,note_on,66,49,0
1,note_on,66,0,180
1,note_on,72,0,0
1,note_on,77,56,300
1,note_on,77,0,900
1,note_on,68,47,0
1,note_on,68,0,60
1,note_on,77,51,0
1,note_on,73,51,0
1,note_on,73,0,240
1,note_on,77,0,0
1,note_on,72,50,0
1,note_on,72,0,240
1,note_on,71,49,0
1,note_on,71,0,240
1,note_on,70,48,0
1,note_on,69,41,120
1,note_on,69,0,60
1,note_on,70,0,0
1,note_on,70,37,0
1,note_on,70,0,60
1,note_on,69,47,0
1,note_on,69,0,240
1,note_on,68,46,0
1,note_on,68,0,240
1,note_on,69,42,0
1,note_on,73,41,0
1,note_on,69,0,360
1,note_on,68,37,0
1,note_on,68,0,60
1,note_on,69,34,0
1,note_on,69,0,60
1,note_on,68,42,0
1,note_on,68,0,240
1,note_on,67,35,0
1,note_on,67,0,240
1,note_on,68,38,0
1,note_on,68,0,180
1,note_on,68,34,60
1,note_on,68,36,120
1,note_on,68,0,40
1,note_on,73,38,20
1,note_on,73,0,60
1,note_on,80,40,0
1,note_on,80,0,1440
1,note_on,73,0,0
1,note_on,68,0,0
1,note_on,61,29,480
1,note_on,61,0,960
1,note_on,57,34,0
1,note_on,61,46,0
1,note_on,61,0,360
1,note_on,61,44,0
1,note_on,61,0,60
1,note_on,64,37,0
1,note_on,64,0,60
1,note_on,62,49,0
1,note_on,62,0,720
1,note_on,61,46,0
1,note_on,61,0,240
1,note_on,57,0,0
1,note_on,57,36,0
1,note_on,59,49,0
1,note_on,59,0,360
1,note_on,61,45,0
1,note_on,61,0,120
1,note_on,62,49,0
1,note_on,62,0,720
1,note_on,61,46,0
1,note_on,61,0,240
1,note_on,57,0,0
1,note_on,57,36,0
1,note_on,59,49,0
1,note_on,59,0,240
1,note_on,61,45,0
1,note_on,62,39,120
1,note_on,62,0,60
1,note_on,61,0,0
1,note_on,64,35,0
1,note_on,64,0,60
1,note_on,57,0,0
1,note_on,57,36,0
1,note_on,59,36,0
1,note_on,62,49,0
1,note_on,62,0,240
1,note_on,61,45,0
1,note_on,61,0,240
1,note_on,59,0,0
1,note_on,57,0,0
1,note_on,57,35,0
1,note_on,59,35,0
1,note_on,62,48,0
1,note_on,62,0,480
1,note_on,59,0,0
1,note_on,57,0,0
1,note_on,57,41,0
1,note_on,60,41,0
1,note_on,63,56,0
1,note_on,63,0,480
1,note_on,69,56,0
1,note_on,69,0,960
1,note_on,60,0,0
1,note_on,57,0,0
1,note_on,59,41,0
1,note_on,64,56,0
1,note_on,64,0,480
1,note_on,59,51,0
1,note_on,59,0,240
1,note_on,61,49,0
1,note_on,61,0,240
1,note_on,59,0,0
1,note_on,58,40,0
1,note_on,61,40,0
1,note_on,66,55,0
1,note_on,66,0,240
1,note_on,64,51,0
1,note_on,64,0,240
1,note_on,61,0,0
1,note_on,58,0,0
1,note_on,57,41,0
1,note_on,64,56,0
1,note_on,64,0,360
1,note_on,62,49,0
1,note_on,62,0,60
1,note_on,64,45,0
1,note_on,64,0,60
1,note_on,57,0,0
1,note_on,57,35,0
1,note_on,62,51,0
1,note_on,62,0,240
1,note_on,61,49,0
1,note_on,61,0,240
1,note_on,57,0,0
1,note_on,57,39,0
1,note_on,62,53,0
1,note_on,62,0,480
1,note_on,57,0,0
1,note_on,54,42,0
1,note_on,61,50,0
1,note_on,61,0,360
1,note_on,61,50,0
1,note_on,61,0,120
1,note_on,54,0,0
1,note_on,54,40,0
1,note_on,59,51,0
1,note_on,66,63,480
1,note_on,66,0,480
1,note_on,59,0,0
1,note_on,54,0,0
1,note_on,54,44,0
1,note_on,59,44,0
1,note_on,68,68,0
1,note_on,54,0,480
1,note_on,68,0,480
1,note_on,61,60,0
1,note_on,61,0,480
1,note_on,59,0,0
1,note_on,69,72,0
1,note_on,57,46,480
1,note_on,63,46,0
1,note_on,63,0,480
1,note_on,57,0,0
1,note_on,69,0,0
1,note_on,57,46,0
1,note_on,63,46,0
1,note_on,68,69,0
1,note_on,68,0,240
1,note_on,66,61,0
1,note_on,66,0,240
1,note_on,63,0,0
1,note_on,57,0,0
1,note_on,66,64,0
1,note_on,64,52,360
1,note_on,64,0,60
1,note_on,66,0,0
1,note_on,66,51,0
1,note_on,66,0,60
1,note_on,57,40,0
1,note_on,64,62,0
1,note_on,64,0,240
1,note_on,63,58,0
1,note_on,63,0,240
1,note_on,57,0,0
1,note_on,57,45,0
1,note_on,64,68,0
1,note_on,64,0,480
1,note_on,57,0,0
1,note_on,69,70,0
1,note_on,57,47,480
1,note_on,64,47,0
1,note_on,64,0,480
1,note_on,57,0,0
1,note_on,69,0,0
1,note_on,57,46,0
1,note_on,64,46,0
1,note_on,68,69,0
1,note_on,68,0,240
1,note_on,67,61,0
1,note_on,67,0,240
1,note_on,64,0,0
1,note_on,57,0,0
1,note_on,67,66,0
1,note_on,66,58,360
1,note_on,66,0,60
1,note_on,67,0,0
1,note_on,67,53,0
1,note_on,67,0,60
1,note_on,57,41,0
1,note_on,62,41,0
1,note_on,66,63,0
1,note_on,66,0,240
1,note_on,65,60,0
1,note_on,65,0,240
1,note_on,62,0,0
1,note_on,57,0,0
1,note_on,57,42,0
1,note_on,62,42,0
1,note_on,66,64,0
1,note_on,66,0,480
1,note_on,62,0,0
1,note_on,57,0,0
1,note_on,73,74,0
1,note_on,61,42,480
1,note_on,68,42,0
1,note_on,68,0,480
1,note_on,61,0,0
1,note_on,73,0,0
1,note_on,61,42,0
1,note_on,68,42,0
1,note_on,72,64,0
1,note_on,72,0,240
1,note_on,71,60,0
1,note_on,71,0,240
1,note_on,68,0,0
1,note_on,61,0,0
1,note_on,69,70,0
1,note_on,57,41,480
1,note_on,61,41,0
1,note_on,61,0,480
1,note_on,57,0,0
1,note_on,69,0,0
1,note_on,57,41,0
1,note_on,61,41,0
1,note_on,68,68,0
1,note_on,68,0,240
1,note_on,66,62,0
1,note_on,66,0,240
1,note_on,61,0,0
1,note_on,57,0,0
1,note_on,66,69,0
1,note_on,57,46,480
1,note_on,63,51,0
1,note_on,66,0,240
1,note_on,66,62,0
1,note_on,66,0,240
1,note_on,63,0,0
1,note_on,57,0,0
1,note_on,57,40,0
1,note_on,63,40,0
1,note_on,68,64,0
1,note_on,68,0,240
1,note_on,66,62,0
1,note_on,66,0,240
1,note_on,63,0,0
1,note_on,57,0,0
1,note_on,66,68,0
1,note_on,56,41,480
1,note_on,62,47,0
1,note_on,66,0,240
1,note_on,64,52,0
1,note_on,64,0,240
1,note_on,62,0,0
1,note_on,56,0,0
1,note_on,57,34,0
1,note_on,63,52,0
1,note_on,63,0,240
1,note_on,57,0,0
1,note_on,59,27,0
1,note_on,62,42,0
1,note_on,62,0,240
1,note_on,59,0,0
1,note_on,61,49,0
1,note_on,69,49,0
1,note_on,73,64,0
1,note_on,73,0,360
1,note_on,69,0,0
1,note_on,61,0,0
1,note_on,73,62,0
1,note_on,73,0,60
1,note_on,76,52,0
1,note_on,76,0,60
1,note_on,69,49,0
1,note_on,74,72,0
1,note_on,74,0,720
1,note_on,73,64,0
1,note_on,73,0,240
1,note_on,69,0,0
1,note_on,62,39,0
1,note_on,69,45,0
1,note_on,71,72,0
1,note_on,71,0,360
1,note_on,73,63,0
1,note_on,73,0,120
1,note_on,69,0,0
1,note_on,62,0,0
1,note_on,71,53,0
1,note_on,69,47,0
1,note_on,74,72,0
1,note_on,74,0,720
1,note_on,73,64,0
1,note_on,73,0,240
1,note_on,69,0,0
1,note_on,71,0,0
1,note_on,62,36,0
1,note_on,69,36,0
1,note_on,71,72,0
1,note_on,71,0,240
1,note_on,73,63,0
1,note_on,74,51,120
1,note_on,74,0,60
1,note_on,73,0,0
1,note_on,76,49,0
1,note_on,76,0,60
1,note_on,69,0,0
1,note_on,62,0,0
1,note_on,69,51,0
1,note_on,71,51,0
1,note_on,74,72,0
1,note_on,74,0,240
1,note_on,73,63,0
1,note_on,73,0,240
1,note_on,71,0,0
1,note_on,69,0,0
1,note_on,69,51,0
1,note_on,71,51,0
1,note_on,74,70,0
1,note_on,74,0,480
1,note_on,71,0,0
1,note_on,69,0,0
1,note_on,69,61,0
1,note_on,72,61,0
1,note_on,75,81,0
1,note_on,75,0,480
1,note_on,81,79,0
1,note_on,81,0,960
1,note_on,72,0,0
1,note_on,69,0,0
1,note_on,76,81,0
1,note_on,76,0,480
1,note_on,64,53,0
1,note_on,71,73,0
1,note_on,71,0,240
1,note_on,73,72,0
1,note_on,73,0,240
1,note_on,64,0,0
1,note_on,70,58,0
1,note_on,73,58,0
1,note_on,78,77,0
1,note_on,78,0,240
1,note_on,76,73,0
1,note_on,76,0,240
1,note_on,73,0,0
1,note_on,70,0,0
1,note_on,76,81,0
1,note_on,76,0,360
1,note_on,74,72,0
1,note_on,74,0,60
1,note_on,76,63,0
1,note_on,76,0,60
1,note_on,69,56,0
1,note_on,74,75,0
1,note_on,74,0,240
1,note_on,73,72,0
1,note_on,73,0,240
1,note_on,69,0,0
1,note_on,62,57,0
1,note_on,69,57,0
1,note_on,74,77,0
1,note_on,74,0,480
1,note_on,69,0,0
1,note_on,62,0,0
1,note_on,73,74,0
1,note_on,73,0,480
1,note_on,61,50,0
1,note_on,68,67,0
1,note_on,68,0,240
1,note_on,70,66,0
1,note_on,70,0,240
1,note_on,61,0,0
1,note_on,67,52,0
1,note_on,70,52,0
1,note_on,74,73,0
1,note_on,74,0,240
1,note_on,73,67,0
1,note_on,73,0,240
1,note_on,70,0,0
1,note_on,67,0,0
1,note_on,73,74,0
1,note_on,73,0,360
1,note_on,71,59,0
1,note_on,71,0,60
1,note_on,73,51,0
1,note_on,73,0,60
1,note_on,66,46,0
1,note_on,71,62,0
1,note_on,71,0,240
1,note_on,70,59,0
1,note_on,70,0,240
1,note_on,66,0,0
1,note_on,59,46,0
1,note_on,66,46,0
1,note_on,71,62,0
1,note_on,71,0,480
1,note_on,66,0,0
1,note_on,59,0,0
1,note_on,71,68,0
1,note_on,71,0,360
1,note_on,71,61,0
1,note_on,71,0,120
1,note_on,59,52,0
1,note_on,66,70,0
1,note_on,66,0,480
1,note_on,68,61,0
1,note_on,68,0,480
1,note_on,59,0,0
1,note_on,66,49,0
1,note_on,68,66,0
1,note_on,68,0,480
1,note_on,66,0,0
1,note_on,65,44,0
1,note_on,73,59,0
1,note_on,73,0,960
1,note_on,65,0,0
1,note_on,71,63,0
1,note_on,71,0,360
1,note_on,71,58,0
1,note_on,71,0,120
1,note_on,59,47,0
1,note_on,66,62,0
1,note_on,66,0,480
1,note_on,68,55,0
1,note_on,68,0,480
1,note_on,59,0,0
1,note_on,66,44,0
1,note_on,68,59,0
1,note_on,68,0,480
1,note_on,66,0,0
1,note_on,65,39,0
1,note_on,73,52,0
1,note_on,73,0,960
1,note_on,65,0,0
1,note_on,66,44,0
1,note_on,68,59,0
1,note_on,68,0,480
1,note_on,66,0,0
1,note_on,65,39,0
1,note_on,73,52,0
1,note_on,73,0,960
1,note_on,65,0,0
1,note_on,66,44,0
1,note_on,68,59,0
1,note_on,68,0,480
1,note_on,66,0,0
1,note_on,65,39,0
1,note_on,73,52,0
1,note_on,73,0,960
1,note_on,65,0,0
1,note_on,68,39,480
1,note_on,66,35,0
1,note_on,66,0,960
1,note_on,68,0,0
1,note_on,68,39,480
1,note_on,66,35,0
1,note_on,66,0,960
1,note_on,68,0,0
1,note_on,68,38,480
1,note_on,66,34,0
1,note_on,66,0,960
1,note_on,68,0,0
1,note_on,56,34,480
1,note_on,54,28,0
1,note_on,54,0,240
1,note_on,56,0,0
1,note_on,56,34,240
1,note_on,54,28,0
1,note_on,54,0,240
1,note_on,56,0,0
1,note_on,56,34,720
1,note_on,54,28,0
1,note_on,54,0,240
1,note_on,56,0,0
1,note_on,56,34,240
1,note_on,54,28,0
1,note_on,54,0,240
1,note_on,56,0,0
1,note_on,61,33,720
1,note_on,65,39,0
1,note_on,65,0,240
1,note_on,61,0,0
1,note_on,61,35,240
1,note_on,65,41,0
1,note_on,65,0,240
1,note_on,61,0,0
1,note_on,68,40,720
1,note_on,66,34,0
1,note_on,63,34,0
1,note_on,63,0,240
1,note_on,66,0,0
1,note_on,68,0,0
1,note_on,68,40,240
1,note_on,66,34,0
1,note_on,63,34,0
1,note_on,63,0,240
1,note_on,66,0,0
1,note_on,68,0,0
1,note_on,68,36,720
1,note_on,61,30,0
1,note_on,65,30,0
1,note_on,65,0,240
1,note_on,61,0,0
1,note_on,68,0,0
1,note_on,61,29,240
1,note_on,65,29,0
1,note_on,68,35,0
1,note_on,68,0,240
1,note_on,65,0,0
1,note_on,61,0,0
1,note_on,56,34,720
1,note_on,54,28,0
1,note_on,54,0,240
1,note_on,56,0,0
1,note_on,56,34,240
1,note_on,54,28,0
1,note_on,54,0,240
1,note_on,56,0,0
1,note_on,61,33,720
1,note_on,65,39,0
1,note_on,65,0,240
1,note_on,61,0,0
1,note_on,61,35,240
1,note_on,65,41,0
1,note_on,65,0,240
1,note_on,61,0,0
1,note_on,67,40,720
1,note_on,64,34,0
1,note_on,64,0,240
1,note_on,67,0,0
1,note_on,67,40,240
1,note_on,64,34,0
1,note_on,64,0,240
1,note_on,67,0,0
1,note_on,69,36,720
1,note_on,65,30,0
1,note_on,65,0,240
1,note_on,69,0,0
1,note_on,65,29,240
1,note_on,69,35,0
1,note_on,69,0,240
1,note_on,65,0,0
1,note_on,62,55,240
1,note_on,62,0,240
1,note_on,64,41,240
1,note_on,69,62,0
1,note_on,69,0,720
1,note_on,67,55,0
1,note_on,67,0,240
1,note_on,64,0,0
1,note_on,65,41,0
1,note_on,69,63,0
1,note_on,69,0,360
1,note_on,70,59,0
1,note_on,70,0,120
1,note_on,72,61,0
1,note_on,72,0,480
1,note_on,65,0,0
1,note_on,65,41,0
1,note_on,74,60,0
1,note_on,74,0,240
1,note_on,77,57,0
1,note_on,77,0,240
1,note_on,65,0,0
1,note_on,70,43,0
1,note_on,77,61,0
1,note_on,77,0,360
1,note_on,76,56,0
1,note_on,76,0,60
1,note_on,77,56,0
1,note_on,77,0,60
1,note_on,70,0,0
1,note_on,70,42,0
1,note_on,76,65,0
1,note_on,76,0,240
1,note_on,74,60,0
1,note_on,74,0,240
1,note_on,70,0,0
1,note_on,70,43,0
1,note_on,76,65,0
1,note_on,76,0,240
1,note_on,72,59,0
1,note_on,72,0,240
1,note_on,70,0,0
1,note_on,65,41,0
1,note_on,74,60,0
1,note_on,74,0,360
1,note_on,72,49,0
1,note_on,72,0,60
1,note_on,74,44,0
1,note_on,74,0,60
1,note_on,65,0,0
1,note_on,65,41,0
1,note_on,72,58,0
1,note_on,72,0,240
1,note_on,69,52,0
1,note_on,69,0,240
1,note_on,65,0,0
1,note_on,65,56,0
1,note_on,69,50,240
1,note_on,69,0,240
1,note_on,65,0,0
1,note_on,62,55,0
1,note_on,62,0,240
1,note_on,64,41,240
1,note_on,69,62,0
1,note_on,69,0,720
1,note_on,67,58,0
1,note_on,67,0,240
1,note_on,64,0,0
1,note_on,65,41,0
1,note_on,69,63,0
1,note_on,69,0,360
1,note_on,70,61,0
1,note_on,70,0,120
1,note_on,72,64,0
1,note_on,72,0,480
1,note_on,65,0,0
1,note_on,65,44,0
1,note_on,74,64,0
1,note_on,74,0,300
1,note_on,65,0,0
1,note_on,64,55,60
1,note_on,70,60,60
1,note_on,74,69,60
1,note_on,74,0,360
1,note_on,70,0,0
1,note_on,64,0,0
1,note_on,72,53,0
