Track,Message Type,Note,Velocity,Time
1,note_on,91,87,30
1,note_on,91,0,120
1,note_on,87,0,0
1,note_on,79,0,0
1,note_on,90,69,360
1,note_on,78,58,0
1,note_on,78,0,120
1,note_on,90,0,0
1,note_on,69,56,120
1,note_on,81,67,0
1,note_on,81,0,720
1,note_on,69,0,0
1,note_on,48,76,0
1,note_on,48,0,240
1,note_on,67,59,480
1,note_on,70,71,0
1,note_on,58,59,0
1,note_on,58,0,720
1,note_on,70,0,0
1,note_on,67,0,0
1,note_on,57,58,0
1,note_on,69,69,0
1,note_on,65,69,0
1,note_on,65,0,720
1,note_on,69,0,0
1,note_on,57,0,0
1,note_on,62,59,0
1,note_on,65,71,0
1,note_on,53,59,0
1,note_on,53,0,720
1,note_on,65,0,0
1,note_on,62,0,0
1,note_on,55,56,0
1,note_on,67,66,0
1,note_on,64,56,0
1,note_on,64,0,120
1,note_on,67,0,0
1,note_on,55,0,0
1,note_on,64,58,120
1,note_on,52,49,0
1,note_on,52,0,120
1,note_on,64,0,0
1,note_on,65,66,120
1,note_on,53,52,0
1,note_on,53,0,120
1,note_on,65,0,0
1,note_on,62,59,120
1,note_on,50,50,0
1,note_on,50,0,120
1,note_on,62,0,0
1,note_on,64,66,120
1,note_on,52,56,0
1,note_on,52,0,120
1,note_on,64,0,0
1,note_on,61,60,120
1,note_on,49,51,0
1,note_on,49,0,120
1,note_on,61,0,0
1,note_on,62,66,120
1,note_on,50,56,0
1,note_on,50,0,120
1,note_on,62,0,0
1,note_on,50,55,360
1,note_on,62,65,0
1,note_on,62,0,120
1,note_on,50,0,0
1,note_on,51,76,840
1,note_on,51,0,240
1,note_on,73,71,480
1,note_on,70,59,0
1,note_on,61,59,0
1,note_on,61,0,720
1,note_on,70,0,0
1,note_on,73,0,0
1,note_on,72,69,0
1,note_on,68,69,0
1,note_on,60,58,0
1,note_on,60,0,720
1,note_on,68,0,0
1,note_on,72,0,0
1,note_on,68,71,0
1,note_on,65,59,0
1,note_on,56,59,0
1,note_on,56,0,720
1,note_on,65,0,0
1,note_on,68,0,0
1,note_on,58,56,0
1,note_on,67,56,0
1,note_on,70,66,0
1,note_on,70,0,120
1,note_on,67,0,0
1,note_on,58,0,0
1,note_on,67,58,120
1,note_on,55,49,0
1,note_on,55,0,120
1,note_on,67,0,0
1,note_on,68,66,120
1,note_on,56,52,0
1,note_on,56,0,120
1,note_on,68,0,0
1,note_on,65,59,120
1,note_on,53,50,0
1,note_on,53,0,120
1,note_on,65,0,0
1,note_on,67,66,120
1,note_on,55,56,0
1,note_on,55,0,120
1,note_on,67,0,0
1,note_on,64,60,120
1,note_on,52,51,0
1,note_on,52,0,120
1,note_on,64,0,0
1,note_on,53,56,120
1,note_on,65,66,0
1,note_on,65,0,120
1,note_on,53,0,0
1,note_on,53,55,360
1,note_on,65,65,0
1,note_on,65,0,120
1,note_on,53,0,0
1,note_on,54,76,840
1,note_on,54,0,240
1,note_on,76,67,480
1,note_on,88,81,0
1,note_on,85,67,0
1,note_on,85,0,720
1,note_on,88,0,0
1,note_on,76,0,0
1,note_on,83,79,0
1,note_on,87,79,0
1,note_on,75,66,0
1,note_on,75,0,720
1,note_on,87,0,0
1,note_on,83,0,0
1,note_on,71,67,0
1,note_on,83,81,0
1,note_on,80,67,0
1,note_on,80,0,720
1,note_on,83,0,0
1,note_on,71,0,0
1,note_on,64,42,720
1,note_on,64,0,720
1,note_on,62,41,0
1,note_on,62,0,720
1,note_on,59,42,0
1,note_on,59,0,720
1,note_on,54,91,0
1,note_on,54,0,240
1,note_on,88,78,240
1,note_on,85,64,0
1,note_on,76,64,0
1,note_on,76,0,240
1,note_on,85,0,0
1,note_on,88,0,0
1,note_on,83,75,0
1,note_on,75,75,0
1,note_on,87,75,0
1,note_on,87,0,480
1,note_on,75,0,0
1,note_on,83,0,0
1,note_on,71,64,0
1,note_on,83,78,0
1,note_on,80,64,0
1,note_on,80,0,240
1,note_on,83,0,0
1,note_on,71,0,0
1,note_on,92,78,480
1,note_on,80,64,0
1,note_on,88,64,0
1,note_on,88,0,240
1,note_on,80,0,0
1,note_on,92,0,0
1,note_on,90,75,0
1,note_on,87,75,0
1,note_on,78,75,0
1,note_on,78,0,480
1,note_on,87,0,0
1,note_on,90,0,0
1,note_on,75,64,0
1,note_on,87,78,0
1,note_on,83,64,0
1,note_on,83,0,240
1,note_on,87,0,0
1,note_on,75,0,0
1,note_on,64,42,480
1,note_on,64,0,240
1,note_on,62,41,0
1,note_on,62,0,480
1,note_on,59,42,0
1,note_on,59,0,240
1,note_on,61,42,480
1,note_on,61,0,240
1,note_on,59,41,0
1,note_on,59,0,480
1,note_on,55,42,0
1,note_on,55,0,240
1,note_on,54,41,0
1,note_on,54,0,480
1,note_on,66,26,1680
1,note_on,64,22,0
1,note_on,58,22,0
1,note_on,61,22,0
1,note_on,61,0,120
1,note_on,66,0,0
1,note_on,64,0,0
1,note_on,58,0,0
1,note_on,61,25,120
1,note_on,58,25,0
1,note_on,64,25,0
1,note_on,66,30,0
1,note_on,66,0,120
1,note_on,61,0,0
1,note_on,58,0,0
1,note_on,64,0,0
1,note_on,58,22,120
1,note_on,66,26,0
1,note_on,61,22,0
1,note_on,64,22,0
1,note_on,64,0,120
1,note_on,58,0,0
1,note_on,66,0,0
1,note_on,61,0,0
1,note_on,66,33,120
1,note_on,59,28,0
1,note_on,63,28,0
1,note_on,63,0,120
1,note_on,59,0,0
1,note_on,66,0,0
1,note_on,61,26,600
1,note_on,52,22,0
1,note_on,54,22,0
1,note_on,58,22,0
1,note_on,58,0,120
1,note_on,61,0,0
1,note_on,52,0,0
1,note_on,54,0,0
1,note_on,52,25,120
1,note_on,54,25,0
1,note_on,58,25,0
1,note_on,63,30,0
1,note_on,63,0,120
1,note_on,52,0,0
1,note_on,54,0,0
1,note_on,58,0,0
1,note_on,52,22,120
1,note_on,54,22,0
1,note_on,58,22,0
1,note_on,61,26,0
1,note_on,61,0,120
1,note_on,52,0,0
1,note_on,54,0,0
1,note_on,58,0,0
1,note_on,51,28,120
1,note_on,54,28,0
1,note_on,59,33,0
1,note_on,59,0,120
1,note_on,54,0,0
1,note_on,51,0,0
1,note_on,58,22,600
1,note_on,66,26,0
1,note_on,61,22,0
1,note_on,64,22,0
1,note_on,64,0,120
1,note_on,58,0,0
1,note_on,66,0,0
1,note_on,61,0,0
1,note_on,58,25,120
1,note_on,61,25,0
1,note_on,64,25,0
1,note_on,66,30,0
1,note_on,66,0,120
1,note_on,58,0,0
1,note_on,61,0,0
1,note_on,64,0,0
1,note_on,61,22,120
1,note_on,66,26,0
1,note_on,64,22,0
1,note_on,58,22,0
1,note_on,58,0,120
1,note_on,61,0,0
1,note_on,66,0,0
1,note_on,64,0,0
1,note_on,66,33,120
1,note_on,63,28,0
1,note_on,59,28,0
1,note_on,59,0,120
1,note_on,63,0,0
1,note_on,66,0,0
1,note_on,58,22,600
1,note_on,61,26,0
1,note_on,52,22,0
1,note_on,54,22,0
1,note_on,54,0,120
1,note_on,58,0,0
1,note_on,61,0,0
1,note_on,52,0,0
1,note_on,58,25,120
1,note_on,52,25,0
1,note_on,54,25,0
1,note_on,63,30,0
1,note_on,63,0,120
1,note_on,58,0,0
1,note_on,52,0,0
1,note_on,54,0,0
1,note_on,58,22,120
1,note_on,52,22,0
1,note_on,61,26,0
1,note_on,54,22,0
1,note_on,54,0,120
1,note_on,58,0,0
1,note_on,52,0,0
1,note_on,61,0,0
1,note_on,54,28,120
1,note_on,59,33,0
1,note_on,51,28,0
1,note_on,51,0,120
1,note_on,59,0,0
1,note_on,54,0,0
1,note_on,66,23,600
1,note_on,60,23,0
1,note_on,63,23,0
1,note_on,68,28,0
1,note_on,68,0,120
1,note_on,66,0,0
1,note_on,60,0,0
1,note_on,63,0,0
1,note_on,66,27,120
1,note_on,68,33,0
1,note_on,63,27,0
1,note_on,60,27,0
1,note_on,60,0,120
1,note_on,66,0,0
1,note_on,68,0,0
1,note_on,63,0,0
1,note_on,63,25,120
1,note_on,60,25,0
1,note_on,66,25,0
1,note_on,68,29,0
1,note_on,68,0,120
1,note_on,63,0,0
1,note_on,60,0,0
1,note_on,66,0,0
1,note_on,64,32,120
1,note_on,61,32,0
1,note_on,68,38,0
1,note_on,68,0,120
1,note_on,61,0,0
1,note_on,64,0,0
1,note_on,58,27,600
1,note_on,61,27,0
1,note_on,64,27,0
1,note_on,66,32,0
1,note_on,66,0,120
1,note_on,58,0,0
1,note_on,61,0,0
1,note_on,64,0,0
1,note_on,58,32,120
1,note_on,63,32,0
1,note_on,64,32,0
1,note_on,66,38,0
1,note_on,66,0,120
1,note_on,58,0,0
1,note_on,63,0,0
1,note_on,64,0,0
1,note_on,64,28,120
1,note_on,66,34,0
1,note_on,58,28,0
1,note_on,61,28,0
1,note_on,61,0,120
1,note_on,64,0,0
1,note_on,66,0,0
1,note_on,58,0,0
1,note_on,59,37,120
1,note_on,63,37,0
1,note_on,66,43,0
1,note_on,66,0,120
1,note_on,63,0,0
1,note_on,59,0,0
1,note_on,63,31,600
1,note_on,69,31,0
1,note_on,71,36,0
1,note_on,66,31,0
1,note_on,66,0,120
1,note_on,63,0,0
1,note_on,69,0,0
1,note_on,71,0,0
1,note_on,63,36,120
1,note_on,66,36,0
1,note_on,69,36,0
1,note_on,71,43,0
1,note_on,71,0,120
1,note_on,63,0,0
1,note_on,66,0,0
1,note_on,69,0,0
1,note_on,63,32,120
1,note_on,66,32,0
1,note_on,69,32,0
1,note_on,71,38,0
1,note_on,71,0,120
1,note_on,63,0,0
1,note_on,66,0,0
1,note_on,69,0,0
1,note_on,64,42,120
1,note_on,71,49,0
1,note_on,68,42,0
1,note_on,68,0,120
1,note_on,71,0,0
1,note_on,64,0,0
1,note_on,73,47,600
1,note_on,65,39,0
1,note_on,68,39,0
1,note_on,71,39,0
1,note_on,71,0,120
1,note_on,73,0,0
1,note_on,65,0,0
1,note_on,68,0,0
1,note_on,73,55,120
1,note_on,71,46,0
1,note_on,68,46,0
1,note_on,65,46,0
1,note_on,65,0,120
1,note_on,73,0,0
1,note_on,71,0,0
1,note_on,68,0,0
1,note_on,68,41,120
1,note_on,65,41,0
1,note_on,73,48,0
1,note_on,71,41,0
1,note_on,71,0,120
1,note_on,68,0,0
1,note_on,65,0,0
1,note_on,73,0,0
1,note_on,70,52,120
1,note_on,66,52,0
1,note_on,73,63,0
1,note_on,73,0,120
1,note_on,66,0,0
1,note_on,70,0,0
1,note_on,85,55,600
1,note_on,90,65,0
1,note_on,82,55,0
1,note_on,76,55,0
1,note_on,76,0,120
1,note_on,85,0,0
1,note_on,90,0,0
1,note_on,82,0,0
1,note_on,76,62,120
1,note_on,90,74,0
1,note_on,85,62,0
1,note_on,82,62,0
1,note_on,82,0,120
1,note_on,76,0,0
1,note_on,90,0,0
1,note_on,85,0,0
1,note_on,82,57,120
1,note_on,76,57,0
1,note_on,90,68,0
1,note_on,85,57,0
1,note_on,85,0,120
1,note_on,82,0,0
1,note_on,76,0,0
1,note_on,90,0,0
1,note_on,76,55,120
1,note_on,85,55,0
1,note_on,82,55,0
1,note_on,90,65,0
1,note_on,90,0,120
1,note_on,76,0,0
1,note_on,85,0,0
1,note_on,82,0,0
1,note_on,76,62,120
1,note_on,85,62,0
1,note_on,90,74,0
1,note_on,82,62,0
1,note_on,82,0,120
1,note_on,76,0,0
1,note_on,85,0,0
1,note_on,90,0,0
1,note_on,85,57,120
1,note_on,82,57,0
1,note_on,76,57,0
1,note_on,90,68,0
1,note_on,90,0,120
1,note_on,85,0,0
1,note_on,82,0,0
1,note_on,76,0,0
1,note_on,85,55,120
1,note_on,76,55,0
1,note_on,90,65,0
1,note_on,82,55,0
1,note_on,82,0,120
1,note_on,85,0,0
1,note_on,76,0,0
1,note_on,90,0,0
1,note_on,76,62,120
1,note_on,82,62,0
1,note_on,90,74,0
1,note_on,85,62,0
1,note_on,85,0,120
1,note_on,76,0,0
1,note_on,82,0,0
1,note_on,90,0,0
1,note_on,82,57,120
1,note_on,90,68,0
1,note_on,76,57,0
1,note_on,85,57,0
1,note_on,85,0,120
1,note_on,82,0,0
1,note_on,90,0,0
1,note_on,76,0,0
1,note_on,83,67,120
1,note_on,75,67,0
1,note_on,87,79,0
1,note_on,87,0,120
1,note_on,75,0,0
1,note_on,83,0,0
1,note_on,71,61,360
1,note_on,83,72,0
1,note_on,83,0,120
1,note_on,71,0,0
1,note_on,78,79,120
1,note_on,66,67,0
1,note_on,66,0,120
1,note_on,78,0,0
1,note_on,75,71,360
1,note_on,63,60,0
1,note_on,63,0,120
1,note_on,75,0,0
1,note_on,71,79,120
1,note_on,71,0,120
1,note_on,67,73,360
1,note_on,67,0,120
1,note_on,82,55,120
1,note_on,85,55,0
1,note_on,76,55,0
1,note_on,90,65,0
1,note_on,90,0,120
1,note_on,82,0,0
1,note_on,85,0,0
1,note_on,76,0,0
1,note_on,90,74,120
1,note_on,76,62,0
1,note_on,82,62,0
1,note_on,85,62,0
1,note_on,85,0,120
1,note_on,90,0,0
1,note_on,76,0,0
1,note_on,82,0,0
1,note_on,76,57,120
1,note_on,85,57,0
1,note_on,82,57,0
1,note_on,90,68,0
1,note_on,90,0,120
1,note_on,76,0,0
1,note_on,85,0,0
1,note_on,82,0,0
1,note_on,83,67,120
1,note_on,75,67,0
1,note_on,87,79,0
1,note_on,87,0,120
1,note_on,75,0,0
1,note_on,83,0,0
1,note_on,71,61,360
1,note_on,83,72,0
1,note_on,83,0,120
1,note_on,71,0,0
1,note_on,66,67,120
1,note_on,78,79,0
1,note_on,78,0,120
1,note_on,66,0,0
1,note_on,63,60,360
1,note_on,75,71,0
1,note_on,75,0,120
1,note_on,63,0,0
1,note_on,71,79,120
1,note_on,71,0,120
1,note_on,67,73,360
1,note_on,67,0,120
1,note_on,76,55,120
1,note_on,85,55,0
1,note_on,82,55,0
1,note_on,90,65,0
1,note_on,90,0,120
1,note_on,76,0,0
1,note_on,85,0,0
1,note_on,82,0,0
1,note_on,85,62,120
1,note_on,90,74,0
1,note_on,76,62,0
1,note_on,82,62,0
1,note_on,82,0,120
1,note_on,85,0,0
1,note_on,90,0,0
1,note_on,76,0,0
1,note_on,85,57,120
1,note_on,76,57,0
1,note_on,82,57,0
1,note_on,90,68,0
1,note_on,90,0,120
1,note_on,85,0,0
1,note_on,76,0,0
1,note_on,82,0,0
1,note_on,75,67,120
1,note_on,83,67,0
1,note_on,87,79,0
1,note_on,87,0,120
1,note_on,83,0,0
1,note_on,75,0,0
1,note_on,83,72,360
1,note_on,71,61,0
1,note_on,71,0,120
1,note_on,83,0,0
1,note_on,79,79,120
1,note_on,67,67,0
1,note_on,67,0,120
1,note_on,79,0,0
1,note_on,76,64,360
1,note_on,64,64,0
1,note_on,64,0,120
1,note_on,76,0,0
1,note_on,72,69,120
1,note_on,72,0,120
1,note_on,69,52,360
1,note_on,69,0,120
1,note_on,66,58,120
1,note_on,66,0,120
1,note_on,63,43,360
1,note_on,63,0,120
1,note_on,59,45,120
1,note_on,59,0,120
1,note_on,55,36,1320
1,note_on,55,0,120
1,note_on,52,36,1320
1,note_on,52,0,120
