Track,Message Type,Note,Velocity,Time
1,note_on,76,0,0
1,note_on,67,28,0
1,note_on,74,33,0
1,note_on,67,0,120
1,note_on,74,0,40
1,note_on,79,40,0
1,note_on,79,0,160
1,note_on,76,28,0
1,note_on,81,44,0
1,note_on,81,0,160
1,note_on,83,39,0
1,note_on,76,0,80
1,note_on,78,23,0
1,note_on,83,0,80
1,note_on,81,38,0
1,note_on,81,0,100
1,note_on,76,38,0
1,note_on,78,0,60
1,note_on,79,44,0
1,note_on,79,0,480
1,note_on,76,0,0
1,note_on,74,34,0
1,note_on,67,28,0
1,note_on,81,36,360
1,note_on,83,41,60
1,note_on,67,0,60
1,note_on,74,0,0
1,note_on,86,52,0
1,note_on,81,0,480
1,note_on,79,33,0
1,note_on,74,28,0
1,note_on,74,0,360
1,note_on,83,0,0
1,note_on,86,0,0
1,note_on,79,0,0
1,note_on,82,36,0
1,note_on,86,41,60
1,note_on,88,52,60
1,note_on,86,0,480
1,note_on,82,0,0
1,note_on,85,33,0
1,note_on,76,28,0
1,note_on,76,0,360
1,note_on,85,0,0
1,note_on,88,0,0
1,note_on,84,32,0
1,note_on,88,37,60
1,note_on,90,46,60
1,note_on,88,0,480
1,note_on,84,0,0
1,note_on,86,29,0
1,note_on,78,25,0
1,note_on,78,0,360
1,note_on,86,0,0
1,note_on,90,0,0
1,note_on,83,32,0
1,note_on,86,35,60
1,note_on,91,38,60
1,note_on,86,0,480
1,note_on,83,0,0
1,note_on,79,26,0
1,note_on,79,0,420
1,note_on,91,0,60
2,note_on,43,28,0
2,note_on,43,0,240
2,note_on,59,20,0
2,note_on,50,17,0
2,note_on,50,0,480
2,note_on,59,0,0
2,note_on,59,20,0
2,note_on,50,17,0
2,note_on,50,0,240
2,note_on,59,0,0
2,note_on,43,28,0
2,note_on,43,0,240
2,note_on,59,21,0
2,note_on,50,17,0
2,note_on,50,0,480
2,note_on,59,0,0
2,note_on,59,21,0
2,note_on,50,17,0
2,note_on,50,0,240
2,note_on,59,0,0
2,note_on,43,28,0
2,note_on,43,0,240
2,note_on,59,24,0
2,note_on,50,20,0
2,note_on,50,0,480
2,note_on,59,0,0
2,note_on,60,23,0
2,note_on,50,19,0
2,note_on,50,0,240
2,note_on,60,0,0
2,note_on,43,28,0
2,note_on,43,0,240
2,note_on,59,24,0
2,note_on,50,20,0
2,note_on,50,0,480
2,note_on,59,0,0
2,note_on,59,24,0
2,note_on,50,20,0
2,note_on,50,0,120
2,note_on,59,0,0
2,note_on,43,28,120
2,note_on,43,0,240
2,note_on,60,24,0
2,note_on,50,20,0
2,note_on,50,0,480
2,note_on,60,0,0
2,note_on,60,23,0
2,note_on,50,19,0
2,note_on,50,0,120
2,note_on,60,0,0
2,note_on,43,28,120
2,note_on,43,0,240
2,note_on,60,24,0
2,note_on,50,20,0
2,note_on,50,0,480
2,note_on,60,0,0
2,note_on,60,23,0
2,note_on,50,19,0
2,note_on,50,0,120
2,note_on,60,0,0
2,note_on,43,28,120
2,note_on,43,0,240
2,note_on,60,24,0
2,note_on,50,20,0
2,note_on,50,0,480
2,note_on,60,0,0
2,note_on,60,23,0
2,note_on,50,19,0
2,note_on,50,0,120
2,note_on,60,0,0
2,note_on,43,28,120
2,note_on,43,0,240
2,note_on,60,24,0
2,note_on,50,20,0
2,note_on,50,0,480
2,note_on,60,0,0
2,note_on,60,23,0
2,note_on,50,19,0
2,note_on,50,0,120
2,note_on,60,0,0
2,note_on,55,28,120
2,note_on,55,0,240
2,note_on,71,24,0
2,note_on,62,20,0
2,note_on,62,0,480
2,note_on,71,0,0
2,note_on,71,23,0
2,note_on,62,19,0
2,note_on,62,0,120
2,note_on,71,0,0
2,note_on,55,28,120
2,note_on,55,0,240
2,note_on,71,24,0
2,note_on,62,20,0
2,note_on,62,0,480
2,note_on,71,0,0
2,note_on,71,23,0
2,note_on,62,19,0
2,note_on,62,0,120
2,note_on,71,0,0
2,note_on,55,28,120
2,note_on,55,0,240
2,note_on,71,24,0
2,note_on,62,20,0
2,note_on,62,0,480
2,note_on,71,0,0
2,note_on,72,23,0
2,note_on,62,19,0
2,note_on,62,0,180
2,note_on,72,0,0
2,note_on,55,28,60
2,note_on,55,0,240
2,note_on,71,24,0
2,note_on,62,20,0
2,note_on,62,0,480
2,note_on,71,0,0
2,note_on,71,23,0
2,note_on,62,19,0
2,note_on,62,0,120
2,note_on,71,0,0
2,note_on,50,28,120
2,note_on,50,0,240
2,note_on,59,17,0
2,note_on,69,21,0
2,note_on,62,17,0
2,note_on,62,0,480
2,note_on,69,0,0
2,note_on,59,0,0
2,note_on,59,16,0
2,note_on,67,20,0
2,note_on,62,16,0
2,note_on,62,0,120
2,note_on,67,0,0
2,note_on,59,0,0
2,note_on,50,28,120
2,note_on,50,0,240
2,note_on,58,17,0
2,note_on,69,21,0
2,note_on,64,17,0
2,note_on,64,0,480
2,note_on,69,0,0
2,note_on,58,0,0
2,note_on,58,16,0
2,note_on,67,20,0
2,note_on,64,16,0
2,note_on,64,0,120
2,note_on,67,0,0
2,note_on,58,0,0
2,note_on,50,28,120
2,note_on,50,0,240
2,note_on,60,17,0
2,note_on,71,21,0
2,note_on,66,17,0
2,note_on,66,0,480
2,note_on,71,0,0
2,note_on,60,0,0
2,note_on,60,16,0
2,note_on,69,20,0
2,note_on,66,16,0
2,note_on,66,0,120
2,note_on,69,0,0
2,note_on,60,0,0
2,note_on,43,19,120
2,note_on,50,23,0
2,note_on,50,0,240
2,note_on,43,0,0
2,note_on,59,17,0
2,note_on,67,21,0
2,note_on,62,17,0
2,note_on,62,0,660
2,note_on,67,0,0
2,note_on,59,0,0
2,note_on,43,25,60
2,note_on,43,0,240
2,note_on,59,18,0
2,note_on,50,15,0
2,note_on,50,0,480
2,note_on,59,0,0
2,note_on,59,18,0
2,note_on,50,15,0
2,note_on,50,0,240
2,note_on,59,0,0
2,note_on,43,25,0
2,note_on,43,0,240
2,note_on,59,18,0
2,note_on,50,15,0
2,note_on,50,0,480
2,note_on,59,0,0
2,note_on,59,18,0
2,note_on,50,15,0
2,note_on,50,0,240
2,note_on,59,0,0
2,note_on,43,25,0
2,note_on,43,0,240
2,note_on,59,21,0
2,note_on,50,18,0
2,note_on,50,0,480
2,note_on,59,0,0
2,note_on,60,20,0
2,note_on,50,17,0
2,note_on,50,0,240
2,note_on,60,0,0
2,note_on,43,25,0
2,note_on,43,0,240
2,note_on,59,21,0
2,note_on,50,18,0
2,note_on,50,0,480
2,note_on,59,0,0
2,note_on,59,21,0
2,note_on,50,18,0
2,note_on,50,0,120
2,note_on,59,0,0
2,note_on,43,25,120
2,note_on,43,0,240
2,note_on,60,21,0
2,note_on,50,18,0
2,note_on,50,0,480
2,note_on,60,0,0
2,note_on,60,20,0
