Track,Message Type,Note,Velocity,Time
1,note_on,67,53,0
1,note_on,67,0,160
1,note_on,59,0,0
1,note_on,65,57,0
1,note_on,59,48,0
1,note_on,65,0,240
1,note_on,67,55,0
1,note_on,67,0,240
1,note_on,59,0,0
1,note_on,59,50,0
1,note_on,64,57,0
1,note_on,59,0,960
1,note_on,64,0,480
1,note_on,69,47,480
1,note_on,74,62,0
1,note_on,74,0,480
1,note_on,81,66,0
1,note_on,81,0,960
1,note_on,72,60,0
1,note_on,72,0,480
1,note_on,69,0,0
1,note_on,67,47,0
1,note_on,79,62,0
1,note_on,79,0,480
1,note_on,67,0,0
1,note_on,77,62,480
1,note_on,71,48,0
1,note_on,71,0,480
1,note_on,77,0,0
1,note_on,67,46,0
1,note_on,79,60,0
1,note_on,79,0,460
1,note_on,67,0,0
1,note_on,67,48,20
1,note_on,79,62,0
1,note_on,79,0,480
1,note_on,67,0,0
1,note_on,72,57,0
1,note_on,72,0,480
1,note_on,53,69,480
1,note_on,53,0,360
1,note_on,55,63,0
1,note_on,58,69,120
1,note_on,55,0,10
1,note_on,56,64,150
1,note_on,58,0,10
1,note_on,55,64,150
1,note_on,56,0,10
1,note_on,53,69,150
1,note_on,55,0,10
1,note_on,55,66,230
1,note_on,53,0,10
1,note_on,55,0,230
1,note_on,75,72,0
1,note_on,68,59,0
1,note_on,75,0,360
1,note_on,77,66,0
1,note_on,77,0,120
1,note_on,80,71,0
1,note_on,80,0,160
1,note_on,79,69,0
1,note_on,79,0,160
1,note_on,77,69,0
1,note_on,77,0,160
1,note_on,75,71,0
1,note_on,75,0,240
1,note_on,77,70,0
1,note_on,77,0,240
1,note_on,68,0,0
1,note_on,67,55,0
1,note_on,73,71,0
1,note_on,73,0,360
1,note_on,75,66,0
1,note_on,75,0,120
1,note_on,79,71,0
1,note_on,79,0,160
1,note_on,77,69,0
1,note_on,77,0,160
1,note_on,75,69,0
1,note_on,75,0,160
1,note_on,73,71,0
1,note_on,73,0,240
1,note_on,75,70,0
1,note_on,75,0,240
1,note_on,67,0,0
1,note_on,63,55,0
1,note_on,60,55,0
1,note_on,72,61,0
1,note_on,72,0,1440
1,note_on,60,0,0
1,note_on,63,0,0
1,note_on,60,55,0
1,note_on,64,55,0
1,note_on,72,61,0
1,note_on,72,0,1440
1,note_on,64,0,0
1,note_on,60,0,0
1,note_on,68,66,0
1,note_on,65,51,0
1,note_on,60,51,0
1,note_on,68,0,240
1,note_on,70,61,0
1,note_on,70,0,240
1,note_on,68,66,0
1,note_on,68,0,240
1,note_on,70,62,0
1,note_on,70,0,240
1,note_on,72,66,0
1,note_on,72,0,240
1,note_on,73,62,0
1,note_on,73,0,240
1,note_on,60,0,0
1,note_on,65,0,0
1,note_on,70,72,0
1,note_on,65,51,0
1,note_on,70,0,240
1,note_on,72,63,0
1,note_on,72,0,240
1,note_on,70,70,0
1,note_on,70,0,240
1,note_on,72,66,0
1,note_on,72,0,240
1,note_on,73,64,0
1,note_on,73,0,160
1,note_on,75,70,0
1,note_on,75,0,160
1,note_on,77,73,0
1,note_on,77,0,160
1,note_on,65,0,0
1,note_on,79,78,0
1,note_on,65,59,0
1,note_on,70,58,0
1,note_on,65,0,480
1,note_on,64,59,0
1,note_on,64,0,960
1,note_on,70,0,0
1,note_on,79,0,0
1,note_on,69,68,0
1,note_on,76,83,0
1,note_on,76,0,360
1,note_on,77,77,0
1,note_on,77,0,120
1,note_on,81,73,0
1,note_on,81,0,160
1,note_on,79,74,0
1,note_on,79,0,160
1,note_on,77,73,0
1,note_on,77,0,160
1,note_on,76,77,0
1,note_on,76,0,240
1,note_on,77,75,0
1,note_on,77,0,240
1,note_on,74,78,0
1,note_on,74,0,460
1,note_on,69,0,0
1,note_on,69,63,20
1,note_on,81,84,0
1,note_on,81,0,960
1,note_on,69,0,0
1,note_on,74,84,0
1,note_on,67,68,0
1,note_on,74,0,360
1,note_on,76,73,0
1,note_on,76,0,120
1,note_on,79,73,0
1,note_on,79,0,160
1,note_on,77,73,0
1,note_on,77,0,160
1,note_on,76,72,0
1,note_on,76,0,160
1,note_on,67,0,0
1,note_on,67,62,0
1,note_on,74,78,0
1,note_on,74,0,240
1,note_on,76,74,0
1,note_on,76,0,240
1,note_on,67,0,0
1,note_on,74,77,0
1,note_on,67,68,0
1,note_on,76,71,0
1,note_on,74,0,240
1,note_on,73,64,0
1,note_on,73,0,240
1,note_on,71,69,0
1,note_on,71,0,240
1,note_on,73,62,0
1,note_on,73,0,240
1,note_on,76,0,0
1,note_on,67,0,0
1,note_on,71,69,0
1,note_on,71,0,240
1,note_on,69,62,0
1,note_on,69,0,240
1,note_on,76,84,0
1,note_on,69,68,0
1,note_on,76,0,360
1,note_on,77,77,0
1,note_on,77,0,120
1,note_on,81,75,0
1,note_on,81,0,160
1,note_on,79,73,0
1,note_on,79,0,160
1,note_on,77,72,0
1,note_on,77,0,160
1,note_on,76,75,0
1,note_on,76,0,240
1,note_on,77,74,0
1,note_on,77,0,240
1,note_on,74,78,0
1,note_on,74,0,450
1,note_on,69,0,30
1,note_on,69,73,0
1,note_on,81,80,0
1,note_on,81,0,960
1,note_on,69,0,0
1,note_on,65,57,0
1,note_on,74,71,0
1,note_on,67,57,0
1,note_on,74,0,360
1,note_on,76,62,0
1,note_on,76,0,120
1,note_on,79,67,0
1,note_on,79,0,160
1,note_on,77,62,0
1,note_on,77,0,160
1,note_on,76,60,0
1,note_on,76,0,160
1,note_on,74,62,0
1,note_on,74,0,240
1,note_on,76,58,0
1,note_on,76,0,240
1,note_on,67,0,0
1,note_on,65,0,0
1,note_on,72,57,0
1,note_on,69,47,0
1,note_on,65,47,0
1,note_on,72,0,240
1,note_on,74,51,0
1,note_on,74,0,240
1,note_on,72,59,0
1,note_on,72,0,240
1,note_on,74,53,0
1,note_on,74,0,240
1,note_on,76,59,0
1,note_on,76,0,240
1,note_on,77,55,0
1,note_on,77,0,240
1,note_on,65,0,0
1,note_on,69,0,0
1,note_on,64,50,0
1,note_on,70,57,0
1,note_on,70,0,360
1,note_on,72,52,0
1,note_on,72,0,120
1,note_on,76,57,0
1,note_on,76,0,160
1,note_on,74,53,0
1,note_on,74,0,160
1,note_on,72,53,0
1,note_on,72,0,160
1,note_on,70,57,0
1,note_on,70,0,240
1,note_on,72,55,0
1,note_on,72,0,240
1,note_on,64,0,0
1,note_on,63,42,0
1,note_on,69,48,0
1,note_on,69,0,1440
1,note_on,63,0,0
1,note_on,62,55,0
1,note_on,69,52,0
1,note_on,62,0,360
1,note_on,64,53,0
1,note_on,64,0,120
1,note_on,69,0,0
1,note_on,67,57,0
1,note_on,65,53,160
1,note_on,65,0,160
1,note_on,64,50,0
1,note_on,64,0,160
1,note_on,67,0,0
1,note_on,74,60,0
1,note_on,57,47,480
1,note_on,65,47,0
1,note_on,74,0,480
1,note_on,65,60,0
1,note_on,65,0,480
1,note_on,72,60,0
1,note_on,65,0,480
1,note_on,57,0,0
1,note_on,72,0,480
1,note_on,70,60,0
1,note_on,70,0,480
1,note_on,64,60,0
1,note_on,72,60,0
1,note_on,72,0,480
1,note_on,64,0,0
1,note_on,72,48,0
1,note_on,65,42,0
1,note_on,65,0,1440
1,note_on,72,0,0
1,note_on,79,57,0
1,note_on,79,0,360
1,note_on,81,52,0
1,note_on,81,0,120
1,note_on,84,57,0
1,note_on,84,0,160
1,note_on,82,53,0
1,note_on,82,0,160
1,note_on,81,53,0
1,note_on,81,0,160
1,note_on,79,57,0
1,note_on,79,0,240
1,note_on,81,55,0
1,note_on,81,0,240
1,note_on,77,57,0
1,note_on,77,0,240
1,note_on,79,51,0
1,note_on,79,0,240
1,note_on,77,59,0
1,note_on,77,0,240
1,note_on,79,53,0
1,note_on,79,0,240
1,note_on,81,59,0
1,note_on,81,0,240
1,note_on,82,55,0
1,note_on,82,0,240
1,note_on,74,57,0
1,note_on,74,0,360
1,note_on,76,52,0
1,note_on,76,0,120
1,note_on,79,57,0
1,note_on,79,0,160
1,note_on,77,53,0
1,note_on,77,0,160
1,note_on,76,53,0
1,note_on,76,0,160
1,note_on,74,57,0
1,note_on,74,0,240
1,note_on,76,55,0
1,note_on,76,0,240
1,note_on,77,57,0
1,note_on,72,57,0
1,note_on,72,0,1440
1,note_on,77,0,0
1,note_on,70,50,0
1,note_on,65,50,0
1,note_on,77,57,0
1,note_on,77,0,1440
1,note_on,65,0,0
1,note_on,70,0,0
1,note_on,84,57,0
1,note_on,72,50,0
1,note_on,77,50,0
1,note_on,77,0,1440
1,note_on,72,0,0
1,note_on,84,0,0
1,note_on,77,49,0
1,note_on,89,56,0
1,note_on,82,49,0
1,note_on,82,0,1440
1,note_on,89,0,0
1,note_on,77,0,0
1,note_on,96,55,0
1,note_on,89,49,0
1,note_on,84,49,0
1,note_on,84,0,1920
1,note_on,89,0,0
1,note_on,96,0,0
1,note_on,58,45,2880
1,note_on,63,50,0
1,note_on,63,0,480
1,note_on,58,0,0
1,note_on,60,48,0
1,note_on,65,53,0
1,note_on,65,0,480
1,note_on,60,0,0
1,note_on,61,50,0
1,note_on,65,57,0
1,note_on,65,0,480
1,note_on,61,0,0
1,note_on,58,44,0
1,note_on,68,49,0
1,note_on,68,0,480
1,note_on,58,0,0
1,note_on,61,42,0
1,note_on,65,48,0
1,note_on,65,0,480
1,note_on,61,0,0
1,note_on,58,45,480
1,note_on,63,50,0
1,note_on,63,0,480
1,note_on,58,0,0
1,note_on,60,48,0
1,note_on,65,53,0
1,note_on,65,0,480
1,note_on,60,0,0
1,note_on,61,50,0
1,note_on,65,57,0
1,note_on,65,0,480
1,note_on,61,0,0
1,note_on,58,44,0
1,note_on,68,49,0
1,note_on,68,0,480
1,note_on,58,0,0
1,note_on,65,42,0
1,note_on,70,48,0
1,note_on,70,0,480
1,note_on,65,0,0
1,note_on,63,49,480
1,note_on,68,55,0
1,note_on,68,0,480
1,note_on,63,0,0
1,note_on,65,52,0
1,note_on,70,58,0
1,note_on,70,0,480
1,note_on,65,0,0
1,note_on,66,55,0
1,note_on,70,62,0
1,note_on,70,0,480
1,note_on,66,0,0
1,note_on,63,48,0
1,note_on,73,53,0
1,note_on,73,0,480
1,note_on,63,0,0
1,note_on,66,46,0
1,note_on,70,52,0
1,note_on,70,0,480
1,note_on,66,0,0
1,note_on,63,49,0
1,note_on,68,55,0
1,note_on,68,0,480
1,note_on,63,0,0
1,note_on,58,42,0
1,note_on,65,48,0
1,note_on,65,0,480
1,note_on,58,0,0
1,note_on,63,48,0
1,note_on,68,55,0
1,note_on,68,0,480
1,note_on,63,0,0
1,note_on,61,44,0
1,note_on,65,49,0
1,note_on,65,0,480
1,note_on,61,0,0
1,note_on,58,47,0
1,note_on,66,52,0
1,note_on,66,0,480
1,note_on,58,0,0
1,note_on,60,42,0
1,note_on,63,48,0
1,note_on,63,0,480
1,note_on,60,0,0
1,note_on,58,50,480
1,note_on,63,39,240
1,note_on,63,0,240
1,note_on,58,0,0
1,note_on,60,53,0
1,note_on,65,41,240
1,note_on,65,0,240
1,note_on,60,0,0
1,note_on,61,55,0
1,note_on,65,42,240
1,note_on,65,0,240
1,note_on,58,49,0
1,note_on,58,0,240
1,note_on,68,37,0
1,note_on,68,0,240
1,note_on,61,0,0
1,note_on,61,47,0
1,note_on,65,35,240
1,note_on,65,0,240
1,note_on,61,0,0
1,note_on,58,45,480
1,note_on,63,35,240
1,note_on,63,0,240
1,note_on,58,0,0
1,note_on,60,48,0
1,note_on,65,37,240
1,note_on,65,0,240
1,note_on,60,0,0
1,note_on,61,49,0
1,note_on,65,38,240
1,note_on,65,0,240
1,note_on,58,44,0
1,note_on,58,0,240
1,note_on,68,33,0
1,note_on,68,0,240
1,note_on,61,0,0
1,note_on,65,41,0
1,note_on,70,30,240
1,note_on,70,0,240
1,note_on,65,0,0
1,note_on,62,49,480
1,note_on,67,55,0
1,note_on,67,0,480
1,note_on,62,0,0
1,note_on,64,52,0
1,note_on,69,58,0
1,note_on,69,0,480
1,note_on,64,0,0
1,note_on,65,55,0
1,note_on,69,62,0
1,note_on,69,0,480
1,note_on,65,0,0
1,note_on,65,48,0
1,note_on,72,53,0
1,note_on,72,0,480
1,note_on,65,0,0
1,note_on,65,46,0
1,note_on,69,52,0
1,note_on,69,0,480
1,note_on,65,0,0
1,note_on,62,55,480
1,note_on,67,44,240
1,note_on,67,0,240
1,note_on,62,0,0
1,note_on,64,57,0
1,note_on,69,45,240
1,note_on,69,0,240
1,note_on,64,0,0
1,note_on,65,60,0
1,note_on,69,47,240
1,note_on,69,0,240
1,note_on,65,0,0
1,note_on,65,57,0
1,note_on,72,45,240
1,note_on,72,0,240
1,note_on,65,0,0
1,note_on,69,53,0
1,note_on,74,42,240
1,note_on,74,0,240
1,note_on,69,0,0
1,note_on,84,51,480
1,note_on,79,45,0
1,note_on,79,0,480
1,note_on,84,0,0
1,note_on,74,39,0
1,note_on,81,44,0
1,note_on,81,0,480
1,note_on,74,0,0
1,note_on,84,51,0
1,note_on,79,45,0
1,note_on,79,0,480
1,note_on,84,0,0
1,note_on,77,39,0
1,note_on,81,44,0
1,note_on,81,0,480
1,note_on,77,0,0
1,note_on,74,45,0
1,note_on,82,51,0
1,note_on,82,0,480
1,note_on,74,0,0
1,note_on,76,37,0
1,note_on,79,41,0
1,note_on,79,0,480
1,note_on,76,0,0
1,note_on,72,51,0
1,note_on,67,45,0
1,note_on,67,0,480
1,note_on,72,0,0
1,note_on,62,39,0
1,note_on,69,44,0
1,note_on,69,0,480
1,note_on,62,0,0
1,note_on,72,51,0
1,note_on,67,45,0
1,note_on,67,0,480
1,note_on,72,0,0
1,note_on,65,39,0
1,note_on,69,44,0
1,note_on,69,0,480
1,note_on,65,0,0
1,note_on,62,45,0
1,note_on,70,51,0
1,note_on,70,0,480
1,note_on,62,0,0
1,note_on,64,37,0
1,note_on,67,41,0
1,note_on,67,0,480
1,note_on,64,0,0
1,note_on,60,48,0
1,note_on,69,51,0
1,note_on,69,0,960
1,note_on,60,0,0
1,note_on,62,40,0
1,note_on,65,44,0
1,note_on,65,0,480
1,note_on,62,0,0
1,note_on,58,48,0
1,note_on,67,51,0
1,note_on,67,0,960
1,note_on,58,0,0
1,note_on,58,40,0
1,note_on,67,44,0
1,note_on,62,42,480
1,note_on,64,42,480
1,note_on,62,0,20
1,note_on,58,0,460
1,note_on,67,0,0
1,note_on,65,45,0
1,note_on,64,0,20
1,note_on,64,39,460
1,note_on,65,0,20
1,note_on,62,30,220
1,note_on,64,0,20
1,note_on,64,33,220
1,note_on,62,0,20
1,note_on,64,0,460
1,note_on,57,48,0
1,note_on,64,55,0
1,note_on,64,0,360
1,note_on,65,51,0
1,note_on,65,0,120
1,note_on,69,55,0
1,note_on,69,0,160
1,note_on,67,51,0
1,note_on,67,0,160
1,note_on,65,51,0
1,note_on,65,0,160
1,note_on,64,53,0
1,note_on,64,0,240
1,note_on,65,52,0
1,note_on,65,0,240
1,note_on,57,0,0
1,note_on,57,48,0
1,note_on,62,52,0
1,note_on,62,0,360
1,note_on,69,58,120
1,note_on,69,0,960
1,note_on,57,0,0
1,note_on,55,48,0
1,note_on,62,55,0
1,note_on,62,0,360
1,note_on,64,50,0
1,note_on,64,0,120
1,note_on,67,55,0
1,note_on,67,0,160
1,note_on,65,51,0
1,note_on,65,0,160
1,note_on,64,51,0
1,note_on,64,0,160
1,note_on,62,55,0
1,note_on,62,0,240
1,note_on,64,52,0
1,note_on,64,0,240
1,note_on,55,0,0
1,note_on,62,51,0
1,note_on,64,55,0
1,note_on,62,0,240
1,note_on,61,44,0
1,note_on,61,0,240
1,note_on,59,47,0
1,note_on,59,0,240
1,note_on,61,42,0
1,note_on,61,0,240
1,note_on,59,47,0
1,note_on,59,0,240
1,note_on,57,42,0
1,note_on,57,0,240
1,note_on,64,0,0
1,note_on,57,48,0
1,note_on,64,55,0
1,note_on,64,0,360
1,note_on,65,51,0
1,note_on,65,0,120
1,note_on,69,55,0
1,note_on,69,0,160
1,note_on,67,51,0
1,note_on,67,0,160
1,note_on,65,51,0
1,note_on,65,0,160
1,note_on,64,53,0
1,note_on,64,0,240
1,note_on,65,52,0
1,note_on,65,0,240
1,note_on,57,0,0
1,note_on,57,48,0
1,note_on,62,52,0
1,note_on,62,0,360
1,note_on,69,57,120
1,note_on,69,0,960
1,note_on,57,0,0
1,note_on,62,50,0
1,note_on,69,57,0
1,note_on,69,0,360
1,note_on,71,52,0
1,note_on,71,0,120
1,note_on,74,57,0
1,note_on,74,0,160
1,note_on,72,53,0
1,note_on,72,0,160
1,note_on,71,53,0
1,note_on,71,0,160
1,note_on,69,57,0
1,note_on,69,0,240
1,note_on,71,55,0
1,note_on,71,0,240
1,note_on,67,57,0
1,note_on,67,0,240
1,note_on,69,51,0
1,note_on,69,0,240
1,note_on,62,0,0
1,note_on,60,47,0
1,note_on,67,59,0
1,note_on,67,0,240
1,note_on,69,53,0
1,note_on,69,0,240
1,note_on,71,59,0
1,note_on,71,0,240
1,note_on,72,55,0
1,note_on,72,0,240
1,note_on,60,0,0
1,note_on,59,50,0
1,note_on,65,57,0
1,note_on,65,0,360
1,note_on,67,52,0
1,note_on,67,0,120
1,note_on,71,57,0
1,note_on,71,0,160
1,note_on,69,53,0
1,note_on,69,0,160
1,note_on,67,53,0
1,note_on,67,0,160
1,note_on,59,0,0
1,note_on,59,48,0
1,note_on,65,57,0
1,note_on,65,0,240
1,note_on,67,55,0
1,note_on,67,0,240
1,note_on,59,0,0
1,note_on,59,50,0
1,note_on,64,57,0
1,note_on,59,0,960
1,note_on,64,0,480
1,note_on,69,47,480
1,note_on,74,62,0
1,note_on,74,0,480
1,note_on,81,67,0
1,note_on,81,0,960
1,note_on,72,60,0
1,note_on,72,0,480
1,note_on,69,0,0
1,note_on,67,47,0
1,note_on,79,62,0
1,note_on,79,0,480
1,note_on,67,0,0
1,note_on,71,48,480
1,note_on,77,62,0
1,note_on,77,0,480
1,note_on,71,0,0
1,note_on,67,46,0
1,note_on,79,60,0
1,note_on,79,0,460
1,note_on,67,0,0
1,note_on,67,48,20
1,note_on,79,62,0
1,note_on,79,0,480
1,note_on,67,0,0
1,note_on,72,57,0
1,note_on,72,0,480
1,note_on,53,69,480
1,note_on,53,0,360
1,note_on,55,63,0
1,note_on,58,69,120
1,note_on,55,0,10
1,note_on,56,64,150
1,note_on,58,0,10
1,note_on,55,64,150
1,note_on,56,0,10
1,note_on,53,69,150
1,note_on,55,0,10
1,note_on,55,66,230
1,note_on,53,0,10
1,note_on,55,0,230
1,note_on,68,59,0
1,note_on,75,72,0
1,note_on,75,0,360
1,note_on,77,66,0
1,note_on,77,0,120
1,note_on,80,71,0
1,note_on,80,0,160
1,note_on,79,69,0
1,note_on,79,0,160
1,note_on,77,69,0
1,note_on,77,0,160
1,note_on,75,71,0
1,note_on,75,0,240
1,note_on,77,70,0
1,note_on,77,0,240
1,note_on,68,0,0
1,note_on,67,55,0
1,note_on,73,71,0
1,note_on,73,0,360
1,note_on,75,66,0
1,note_on,75,0,120
1,note_on,79,71,0
1,note_on,79,0,160
1,note_on,77,69,0
1,note_on,77,0,160
1,note_on,75,69,0
1,note_on,75,0,160
1,note_on,73,71,0
1,note_on,73,0,240
1,note_on,75,70,0
1,note_on,75,0,240
1,note_on,67,0,0
1,note_on,60,55,0
1,note_on,63,55,0
1,note_on,72,61,0
1,note_on,72,0,1440
1,note_on,63,0,0
1,note_on,60,0,0
1,note_on,60,55,0
1,note_on,64,55,0
1,note_on,72,61,0
1,note_on,72,0,1440
1,note_on,64,0,0
1,note_on,60,0,0
1,note_on,60,51,0
1,note_on,65,51,0
1,note_on,68,66,0
1,note_on,68,0,240
1,note_on,70,61,0
1,note_on,70,0,240
1,note_on,68,66,0
1,note_on,68,0,240
1,note_on,70,62,0
1,note_on,70,0,240
1,note_on,72,66,0
1,note_on,72,0,240
1,note_on,73,62,0
1,note_on,73,0,240
1,note_on,65,0,0
1,note_on,60,0,0
1,note_on,65,51,0
1,note_on,70,72,0
1,note_on,70,0,240
1,note_on,72,63,0
1,note_on,72,0,240
1,note_on,70,70,0
1,note_on,70,0,240
1,note_on,72,66,0
1,note_on,72,0,240
1,note_on,73,64,0
1,note_on,73,0,160
1,note_on,75,70,0
1,note_on,75,0,160
1,note_on,77,73,0
1,note_on,77,0,160
1,note_on,65,0,0
1,note_on,65,59,0
1,note_on,70,58,0
1,note_on,79,78,0
1,note_on,65,0,480
1,note_on,64,59,0
1,note_on,64,0,960
1,note_on,79,0,0
1,note_on,70,0,0
1,note_on,69,68,0
1,note_on,76,83,0
1,note_on,76,0,360
1,note_on,77,77,0
1,note_on,77,0,120
1,note_on,81,73,0
1,note_on,81,0,160
1,note_on,79,74,0
1,note_on,79,0,160
1,note_on,77,73,0
1,note_on,77,0,160
1,note_on,76,77,0
1,note_on,76,0,240
1,note_on,77,75,0
1,note_on,77,0,240
1,note_on,74,78,0
1,note_on,74,0,460
1,note_on,69,0,0
1,note_on,69,63,20
1,note_on,81,84,0
1,note_on,81,0,960
1,note_on,69,0,0
1,note_on,67,68,0
1,note_on,74,84,0
1,note_on,74,0,360
1,note_on,76,73,0
1,note_on,76,0,120
1,note_on,79,73,0
1,note_on,79,0,160
1,note_on,77,73,0
1,note_on,77,0,160
1,note_on,76,72,0
1,note_on,76,0,160
1,note_on,67,0,0
1,note_on,67,62,0
1,note_on,74,78,0
1,note_on,74,0,240
1,note_on,76,74,0
1,note_on,76,0,240
1,note_on,67,0,0
1,note_on,67,68,0
1,note_on,74,77,0
1,note_on,76,71,0
1,note_on,74,0,240
1,note_on,73,64,0
1,note_on,73,0,240
1,note_on,71,69,0
1,note_on,71,0,240
1,note_on,73,62,0
1,note_on,73,0,240
1,note_on,76,0,0
1,note_on,67,0,0
1,note_on,71,69,0
1,note_on,71,0,240
1,note_on,69,62,0
1,note_on,69,0,240
1,note_on,69,68,0
1,note_on,76,84,0
1,note_on,76,0,360
1,note_on,77,77,0
1,note_on,77,0,120
1,note_on,81,75,0
1,note_on,81,0,160
1,note_on,79,73,0
1,note_on,79,0,160
1,note_on,77,72,0
1,note_on,77,0,160
1,note_on,76,75,0
1,note_on,76,0,240
1,note_on,77,74,0
1,note_on,77,0,240
1,note_on,74,78,0
1,note_on,74,0,450
1,note_on,69,0,30
1,note_on,69,73,0
1,note_on,81,80,0
1,note_on,81,0,960
1,note_on,69,0,0
1,note_on,65,57,0
1,note_on,67,57,0
1,note_on,74,71,0
1,note_on,74,0,360
1,note_on,76,62,0
1,note_on,76,0,120
1,note_on,79,67,0
1,note_on,79,0,160
1,note_on,77,62,0
1,note_on,77,0,160
1,note_on,76,60,0
1,note_on,76,0,160
1,note_on,74,62,0
1,note_on,74,0,240
1,note_on,76,58,0
1,note_on,76,0,240
1,note_on,67,0,0
1,note_on,65,0,0
1,note_on,69,47,0
1,note_on,65,47,0
1,note_on,72,57,0
1,note_on,72,0,240
1,note_on,74,51,0
1,note_on,74,0,240
1,note_on,72,59,0
1,note_on,72,0,240
1,note_on,74,53,0
1,note_on,74,0,240
1,note_on,76,59,0
1,note_on,76,0,240
1,note_on,77,55,0
1,note_on,77,0,240
1,note_on,65,0,0
1,note_on,69,0,0
1,note_on,64,50,0
1,note_on,70,57,0
1,note_on,70,0,360
1,note_on,72,52,0
1,note_on,72,0,120
1,note_on,76,57,0
1,note_on,76,0,160
1,note_on,74,53,0
1,note_on,74,0,160
1,note_on,72,53,0
1,note_on,72,0,160
1,note_on,70,57,0
1,note_on,70,0,240
1,note_on,72,55,0
1,note_on,72,0,240
1,note_on,64,0,0
1,note_on,63,42,0
1,note_on,69,48,0
1,note_on,69,0,1440
1,note_on,63,0,0
1,note_on,69,52,0
1,note_on,62,55,0
1,note_on,62,0,360
1,note_on,64,53,0
1,note_on,64,0,120
1,note_on,69,0,0
1,note_on,67,57,0
1,note_on,65,53,160
1,note_on,65,0,160
1,note_on,64,50,0
1,note_on,64,0,160
1,note_on,67,0,0
1,note_on,74,60,0
1,note_on,57,47,480
1,note_on,65,47,0
1,note_on,74,0,480
1,note_on,65,60,0
1,note_on,65,0,480
1,note_on,72,60,0
1,note_on,65,0,480
1,note_on,57,0,0
1,note_on,72,0,480
1,note_on,70,60,0
1,note_on,70,0,480
1,note_on,64,60,0
1,note_on,72,60,0
1,note_on,72,0,480
1,note_on,64,0,0
1,note_on,65,42,0
1,note_on,72,48,0
1,note_on,72,0,1440
1,note_on,65,0,0
1,note_on,79,57,0
1,note_on,79,0,360
1,note_on,81,52,0
1,note_on,81,0,120
1,note_on,84,57,0
1,note_on,84,0,160
1,note_on,82,53,0
1,note_on,82,0,160
1,note_on,81,53,0
1,note_on,81,0,160
1,note_on,79,57,0
1,note_on,79,0,240
1,note_on,81,55,0
1,note_on,81,0,240
1,note_on,77,57,0
1,note_on,77,0,240
1,note_on,79,51,0
1,note_on,79,0,240
1,note_on,77,59,0
1,note_on,77,0,240
1,note_on,79,53,0
1,note_on,79,0,240
1,note_on,81,59,0
1,note_on,81,0,240
1,note_on,82,55,0
1,note_on,82,0,240
