Track,Message Type,Note,Velocity,Time
1,note_on,65,0,0
1,note_on,72,43,480
1,note_on,70,36,0
1,note_on,64,36,0
1,note_on,64,0,228
1,note_on,70,0,0
1,note_on,72,0,0
1,note_on,64,38,12
1,note_on,70,38,0
1,note_on,72,45,0
1,note_on,72,0,480
1,note_on,70,0,0
1,note_on,64,0,0
1,note_on,60,34,240
1,note_on,65,34,0
1,note_on,69,41,0
1,note_on,69,0,228
1,note_on,65,0,0
1,note_on,60,0,0
1,note_on,60,38,12
1,note_on,65,38,0
1,note_on,69,45,0
1,note_on,69,0,480
1,note_on,65,0,0
1,note_on,60,0,0
1,note_on,60,45,240
1,note_on,67,45,0
1,note_on,67,0,240
1,note_on,60,0,0
1,note_on,65,40,240
1,note_on,67,40,0
1,note_on,71,48,0
1,note_on,71,0,240
1,note_on,67,0,0
1,note_on,65,0,0
1,note_on,64,42,240
1,note_on,67,42,0
1,note_on,72,50,0
1,note_on,72,0,228
1,note_on,67,0,0
1,note_on,64,0,0
1,note_on,64,46,12
1,note_on,67,46,0
1,note_on,72,55,0
1,note_on,72,0,240
1,note_on,67,0,0
1,note_on,64,0,0
1,note_on,60,57,0
1,note_on,60,0,240
1,note_on,70,62,0
1,note_on,60,34,240
1,note_on,64,41,0
1,note_on,64,0,228
1,note_on,60,0,0
1,note_on,60,38,12
1,note_on,64,45,0
1,note_on,64,0,240
1,note_on,60,0,0
1,note_on,70,0,0
1,note_on,69,57,0
1,note_on,69,0,240
1,note_on,67,63,0
1,note_on,58,35,240
1,note_on,60,42,0
1,note_on,60,0,228
1,note_on,58,0,0
1,note_on,58,38,12
1,note_on,60,45,0
1,note_on,60,0,228
1,note_on,58,0,0
1,note_on,67,0,12
1,note_on,60,57,0
1,note_on,60,0,240
1,note_on,70,63,0
1,note_on,70,0,240
1,note_on,60,48,0
1,note_on,69,57,0
1,note_on,69,0,240
1,note_on,60,0,0
1,note_on,60,53,0
1,note_on,67,63,0
1,note_on,67,0,240
1,note_on,60,0,0
1,note_on,59,48,0
1,note_on,65,57,0
1,note_on,65,0,240
1,note_on,59,0,0
1,note_on,67,70,0
1,note_on,60,40,240
1,note_on,60,0,228
1,note_on,60,49,12
1,note_on,60,0,228
1,note_on,67,0,12
1,note_on,60,57,0
1,note_on,60,0,240
1,note_on,65,62,0
1,note_on,57,34,240
1,note_on,60,41,0
1,note_on,60,0,228
1,note_on,57,0,0
1,note_on,57,38,12
1,note_on,60,45,0
1,note_on,60,0,228
1,note_on,57,0,0
1,note_on,65,0,12
1,note_on,69,57,0
1,note_on,69,0,240
1,note_on,72,63,0
1,note_on,65,35,240
1,note_on,69,42,0
1,note_on,69,0,228
1,note_on,65,0,0
1,note_on,65,38,12
1,note_on,69,45,0
1,note_on,69,0,228
1,note_on,65,0,0
1,note_on,72,0,12
1,note_on,65,57,0
1,note_on,65,0,240
1,note_on,70,63,0
1,note_on,70,0,240
1,note_on,74,57,0
1,note_on,65,34,0
1,note_on,70,34,0
1,note_on,70,0,240
1,note_on,65,0,0
1,note_on,74,0,0
1,note_on,77,55,0
1,note_on,77,0,240
1,note_on,74,57,0
1,note_on,70,39,0
1,note_on,65,39,0
1,note_on,65,0,240
1,note_on,70,0,0
1,note_on,74,0,0
1,note_on,72,70,0
1,note_on,65,34,240
1,note_on,69,40,0
1,note_on,69,0,228
1,note_on,65,0,0
1,note_on,65,41,12
1,note_on,69,49,0
1,note_on,69,0,240
1,note_on,65,0,0
1,note_on,72,0,0
1,note_on,72,43,480
1,note_on,70,36,0
1,note_on,64,36,0
1,note_on,64,0,228
1,note_on,70,0,0
1,note_on,72,0,0
1,note_on,64,38,12
1,note_on,70,38,0
1,note_on,72,45,0
1,note_on,72,0,480
1,note_on,70,0,0
1,note_on,64,0,0
1,note_on,60,34,240
1,note_on,65,34,0
1,note_on,69,41,0
1,note_on,69,0,228
1,note_on,65,0,0
1,note_on,60,0,0
1,note_on,60,38,12
1,note_on,65,38,0
1,note_on,69,45,0
1,note_on,69,0,228
1,note_on,65,0,0
1,note_on,60,0,0
1,note_on,60,38,12
1,note_on,65,38,0
1,note_on,69,45,0
1,note_on,69,0,240
1,note_on,65,0,0
1,note_on,60,0,0
1,note_on,62,38,240
1,note_on,67,45,0
1,note_on,67,0,240
1,note_on,62,0,0
1,note_on,58,40,240
1,note_on,60,48,0
1,note_on,60,0,240
1,note_on,58,0,0
1,note_on,57,42,240
1,note_on,60,42,0
1,note_on,65,50,0
1,note_on,65,0,228
1,note_on,60,0,0
1,note_on,57,0,0
1,note_on,57,46,12
1,note_on,60,46,0
1,note_on,65,55,0
1,note_on,65,0,228
1,note_on,60,0,0
1,note_on,57,0,0
1,note_on,60,57,12
1,note_on,60,0,240
1,note_on,70,62,0
1,note_on,60,34,240
1,note_on,64,41,0
1,note_on,64,0,228
1,note_on,60,0,0
1,note_on,60,38,12
1,note_on,64,45,0
1,note_on,64,0,240
1,note_on,60,0,0
1,note_on,70,0,0
1,note_on,69,57,0
1,note_on,69,0,240
1,note_on,67,63,0
1,note_on,58,35,240
1,note_on,60,42,0
1,note_on,60,0,228
1,note_on,58,0,0
1,note_on,58,38,12
1,note_on,60,45,0
1,note_on,60,0,228
1,note_on,58,0,0
1,note_on,67,0,12
1,note_on,60,57,0
1,note_on,60,0,240
1,note_on,70,63,0
1,note_on,70,0,240
1,note_on,60,48,0
1,note_on,69,57,0
1,note_on,69,0,240
1,note_on,60,0,0
1,note_on,60,53,0
1,note_on,67,63,0
1,note_on,67,0,240
1,note_on,60,0,0
1,note_on,59,48,0
1,note_on,65,57,0
1,note_on,65,0,240
1,note_on,59,0,0
1,note_on,67,70,0
1,note_on,60,40,240
1,note_on,60,0,228
1,note_on,60,49,12
1,note_on,60,0,228
1,note_on,67,0,12
1,note_on,60,57,0
1,note_on,60,0,240
1,note_on,65,62,0
1,note_on,57,34,240
1,note_on,60,41,0
1,note_on,60,0,228
1,note_on,57,0,0
1,note_on,57,38,12
1,note_on,60,45,0
1,note_on,60,0,228
1,note_on,57,0,0
1,note_on,65,0,12
1,note_on,69,57,0
1,note_on,69,0,240
1,note_on,72,63,0
1,note_on,65,35,240
1,note_on,69,42,0
1,note_on,69,0,228
1,note_on,65,0,0
1,note_on,65,38,12
1,note_on,69,45,0
1,note_on,69,0,228
1,note_on,65,0,0
1,note_on,72,0,12
1,note_on,65,57,0
1,note_on,65,0,240
1,note_on,70,63,0
1,note_on,70,0,240
1,note_on,74,57,0
1,note_on,65,34,0
1,note_on,70,34,0
1,note_on,70,0,240
1,note_on,65,0,0
1,note_on,74,0,0
1,note_on,77,55,0
1,note_on,77,0,240
1,note_on,74,57,0
1,note_on,70,39,0
1,note_on,65,39,0
1,note_on,65,0,240
1,note_on,70,0,0
1,note_on,74,0,0
1,note_on,72,70,0
1,note_on,65,34,240
1,note_on,69,40,0
1,note_on,69,0,228
1,note_on,65,0,0
1,note_on,65,41,12
1,note_on,69,49,0
1,note_on,69,0,240
1,note_on,65,0,0
1,note_on,72,0,0
1,note_on,72,43,480
1,note_on,70,36,0
1,note_on,64,36,0
1,note_on,64,0,228
1,note_on,70,0,0
1,note_on,72,0,0
1,note_on,64,38,12
1,note_on,70,38,0
1,note_on,72,45,0
1,note_on,72,0,480
1,note_on,70,0,0
1,note_on,64,0,0
1,note_on,60,34,240
1,note_on,65,34,0
1,note_on,69,41,0
1,note_on,69,0,228
1,note_on,65,0,0
1,note_on,60,0,0
1,note_on,60,38,12
1,note_on,65,38,0
1,note_on,69,45,0
1,note_on,69,0,228
1,note_on,65,0,0
1,note_on,60,0,0
1,note_on,60,38,12
1,note_on,65,38,0
1,note_on,69,45,0
1,note_on,69,0,240
1,note_on,65,0,0
1,note_on,60,0,0
1,note_on,62,38,240
1,note_on,67,45,0
1,note_on,67,0,240
1,note_on,62,0,0
1,note_on,58,40,240
1,note_on,60,48,0
1,note_on,60,0,240
1,note_on,58,0,0
1,note_on,57,42,240
1,note_on,60,42,0
1,note_on,65,50,0
1,note_on,65,0,228
1,note_on,60,0,0
1,note_on,57,0,0
1,note_on,57,46,12
1,note_on,60,46,0
1,note_on,65,55,0
1,note_on,65,0,240
1,note_on,60,0,0
1,note_on,57,0,0
2,note_on,48,50,1680
2,note_on,48,0,240
2,note_on,53,54,0
2,note_on,53,0,720
2,note_on,57,50,0
2,note_on,57,0,240
2,note_on,60,55,0
2,note_on,60,0,720
2,note_on,53,50,0
2,note_on,53,0,240
2,note_on,58,55,0
2,note_on,58,0,240
2,note_on,62,50,0
2,note_on,62,0,240
2,note_on,65,55,0
2,note_on,65,0,240
2,note_on,62,50,0
2,note_on,62,0,240
2,note_on,60,61,0
2,note_on,60,0,720
2,note_on,57,52,0
2,note_on,57,0,240
2,note_on,58,59,0
2,note_on,58,0,240
2,note_on,55,46,0
2,note_on,55,0,240
2,note_on,48,44,0
2,note_on,48,0,240
2,note_on,58,50,0
2,note_on,58,0,240
2,note_on,57,57,0
2,note_on,57,0,240
2,note_on,53,45,0
2,note_on,53,0,240
2,note_on,48,45,0
2,note_on,48,0,240
2,note_on,57,45,0
2,note_on,57,0,240
2,note_on,52,54,0
2,note_on,52,0,480
2,note_on,50,55,0
2,note_on,50,0,480
2,note_on,48,57,0
2,note_on,48,0,480
2,note_on,48,50,240
2,note_on,48,0,240
2,note_on,53,54,0
2,note_on,53,0,720
2,note_on,57,50,0
2,note_on,57,0,240
2,note_on,60,55,0
2,note_on,60,0,720
2,note_on,53,50,0
2,note_on,53,0,240
2,note_on,58,55,0
2,note_on,58,0,240
2,note_on,62,50,0
2,note_on,62,0,240
2,note_on,65,55,0
2,note_on,65,0,240
2,note_on,62,50,0
2,note_on,62,0,240
2,note_on,60,61,0
2,note_on,60,0,720
2,note_on,57,52,0
2,note_on,57,0,240
2,note_on,58,59,0
2,note_on,58,0,240
2,note_on,55,46,0
2,note_on,55,0,240
2,note_on,48,44,0
2,note_on,48,0,240
2,note_on,58,50,0
2,note_on,58,0,240
2,note_on,57,57,0
2,note_on,57,0,240
2,note_on,53,45,0
2,note_on,53,0,240
2,note_on,48,45,0
2,note_on,48,0,240
2,note_on,57,45,0
2,note_on,57,0,240
2,note_on,52,54,0
2,note_on,52,0,480
2,note_on,50,55,0
2,note_on,50,0,480
2,note_on,48,57,0
2,note_on,48,0,480
2,note_on,48,50,240
2,note_on,48,0,240
2,note_on,55,54,0
2,note_on,55,0,720
2,note_on,53,50,0
2,note_on,53,0,240
2,note_on,52,55,0
2,note_on,52,0,720
2,note_on,48,50,0
2,note_on,48,0,240
2,note_on,55,55,0
2,note_on,55,0,240
2,note_on,53,42,0
2,note_on,53,0,240
2,note_on,52,46,0
2,note_on,52,0,240
2,note_on,50,42,0
2,note_on,50,0,240
2,note_on,48,61,0
2,note_on,48,0,720
2,note_on,48,50,0
2,note_on,48,0,240
2,note_on,53,54,0
2,note_on,53,0,720
2,note_on,57,50,0
2,note_on,57,0,240
2,note_on,60,55,0
2,note_on,60,0,720
2,note_on,53,50,0
2,note_on,53,0,240
2,note_on,58,55,0
2,note_on,58,0,240
2,note_on,62,50,0
2,note_on,62,0,240
2,note_on,65,55,0
2,note_on,65,0,240
2,note_on,62,50,0
2,note_on,62,0,240
2,note_on,60,61,0
2,note_on,60,0,720
2,note_on,57,52,0
2,note_on,57,0,240
2,note_on,58,59,0
2,note_on,58,0,240
2,note_on,55,46,0
2,note_on,55,0,240
2,note_on,48,44,0
2,note_on,48,0,240
2,note_on,58,50,0
2,note_on,58,0,240
2,note_on,57,57,0
2,note_on,57,0,240
2,note_on,53,45,0
2,note_on,53,0,240
2,note_on,48,45,0
2,note_on,48,0,240
2,note_on,57,45,0
2,note_on,57,0,240
2,note_on,46,54,0
2,note_on,55,54,0
2,note_on,55,0,480
2,note_on,46,0,0
2,note_on,48,55,0
2,note_on,52,55,0
2,note_on,52,0,480
2,note_on,48,0,0
2,note_on,53,57,0
2,note_on,53,0,480
2,note_on,48,50,240
2,note_on,48,0,240
2,note_on,55,54,0
2,note_on,55,0,720
2,note_on,53,50,0
2,note_on,53,0,240
2,note_on,52,55,0
2,note_on,52,0,720
2,note_on,48,50,0
2,note_on,48,0,240
2,note_on,55,55,0
2,note_on,55,0,240
2,note_on,53,42,0
2,note_on,53,0,240
2,note_on,52,46,0
2,note_on,52,0,240
2,note_on,50,42,0
2,note_on,50,0,240
2,note_on,48,61,0
2,note_on,48,0,720
2,note_on,48,50,0
2,note_on,48,0,240
2,note_on,53,54,0
2,note_on,53,0,720
2,note_on,57,50,0
2,note_on,57,0,240
2,note_on,60,55,0
2,note_on,60,0,720
2,note_on,53,50,0
2,note_on,53,0,240
2,note_on,58,55,0
2,note_on,58,0,240
2,note_on,62,50,0
2,note_on,62,0,240
2,note_on,65,55,0
2,note_on,65,0,240
2,note_on,62,50,0
2,note_on,62,0,240
2,note_on,60,61,0
2,note_on,60,0,720
2,note_on,57,52,0
2,note_on,57,0,240
2,note_on,58,59,0
2,note_on,58,0,240
2,note_on,55,46,0
2,note_on,55,0,240
2,note_on,48,44,0
2,note_on,48,0,240
2,note_on,58,50,0
2,note_on,58,0,240
2,note_on,57,57,0
2,note_on,57,0,240
2,note_on,53,45,0
2,note_on,53,0,240
2,note_on,48,45,0
2,note_on,48,0,240
2,note_on,57,45,0
2,note_on,57,0,240
2,note_on,46,54,0
2,note_on,55,54,0
2,note_on,55,0,480
2,note_on,46,0,0
2,note_on,48,55,0
2,note_on,52,55,0
2,note_on,52,0,480
2,note_on,48,0,0
2,note_on,53,57,0
2,note_on,53,0,480
