Track,Message Type,Note,Velocity,Time
1,note_on,102,67,84
1,note_on,96,67,0
1,note_on,96,0,36
1,note_on,102,0,0
1,note_on,75,50,1644
1,note_on,69,40,240
1,note_on,75,0,360
1,note_on,77,46,0
1,note_on,77,0,60
1,note_on,75,47,0
1,note_on,75,0,60
1,note_on,74,50,0
1,note_on,74,0,240
1,note_on,72,41,0
1,note_on,72,0,150
1,note_on,72,30,60
1,note_on,69,0,30
1,note_on,77,47,0
1,note_on,77,0,240
1,note_on,72,0,0
1,note_on,69,37,0
1,note_on,69,0,240
1,note_on,70,37,0
1,note_on,70,0,240
1,note_on,70,50,720
1,note_on,64,40,480
1,note_on,70,0,360
1,note_on,72,46,0
1,note_on,72,0,60
1,note_on,70,47,0
1,note_on,70,0,60
1,note_on,68,50,0
1,note_on,68,0,240
1,note_on,67,41,0
1,note_on,67,0,150
1,note_on,67,30,60
1,note_on,64,0,30
1,note_on,72,47,0
1,note_on,72,0,240
1,note_on,67,0,0
1,note_on,64,37,0
1,note_on,64,0,240
1,note_on,65,37,0
1,note_on,65,0,240
1,note_on,65,50,720
1,note_on,63,40,480
1,note_on,65,0,360
1,note_on,67,46,0
1,note_on,67,0,60
1,note_on,65,47,0
1,note_on,65,0,60
1,note_on,64,50,0
1,note_on,64,0,240
1,note_on,65,41,0
1,note_on,65,0,150
1,note_on,58,36,30
1,note_on,65,41,30
1,note_on,63,0,30
1,note_on,70,45,0
1,note_on,70,0,240
1,note_on,65,0,0
1,note_on,62,37,0
1,note_on,62,0,240
1,note_on,58,0,0
1,note_on,63,37,0
1,note_on,63,0,240
1,note_on,58,36,180
1,note_on,63,35,30
1,note_on,71,45,30
1,note_on,71,0,240
1,note_on,63,0,0
1,note_on,62,37,0
1,note_on,62,0,240
1,note_on,58,0,0
1,note_on,63,37,0
1,note_on,63,0,240
1,note_on,63,31,180
1,note_on,63,0,50
1,note_on,53,37,10
1,note_on,56,37,0
1,note_on,63,37,0
1,note_on,63,0,240
1,note_on,59,31,0
1,note_on,59,0,240
1,note_on,63,37,0
1,note_on,63,0,240
1,note_on,60,31,0
1,note_on,60,0,240
1,note_on,56,0,0
1,note_on,53,0,0
1,note_on,63,39,0
1,note_on,63,0,320
1,note_on,61,33,0
1,note_on,61,0,320
1,note_on,63,33,0
1,note_on,63,0,320
1,note_on,62,35,0
1,note_on,62,0,240
1,note_on,63,28,0
1,note_on,63,0,60
1,note_on,62,28,0
1,note_on,62,0,60
1,note_on,61,28,0
1,note_on,61,0,60
1,note_on,62,28,0
1,note_on,62,0,60
1,note_on,58,32,0
1,note_on,62,35,30
1,note_on,67,38,30
1,note_on,67,0,300
1,note_on,62,0,0
1,note_on,58,0,0
1,note_on,56,35,0
1,note_on,65,35,0
1,note_on,65,0,120
1,note_on,56,0,0
1,note_on,58,60,3720
1,note_on,58,0,120
1,note_on,63,68,0
1,note_on,63,0,840
1,note_on,67,57,0
1,note_on,67,0,120
1,note_on,68,57,0
1,note_on,68,0,60
1,note_on,69,66,420
1,note_on,69,0,60
1,note_on,70,71,420
1,note_on,70,0,960
1,note_on,75,68,0
1,note_on,75,0,60
1,note_on,67,49,420
1,note_on,70,63,0
1,note_on,70,0,360
1,note_on,67,0,0
1,note_on,65,46,0
1,note_on,68,59,0
1,note_on,68,0,60
1,note_on,65,0,0
1,note_on,67,47,0
1,note_on,70,59,0
1,note_on,70,0,60
1,note_on,67,0,0
1,note_on,65,54,0
1,note_on,68,69,0
1,note_on,68,0,240
1,note_on,65,0,0
1,note_on,67,60,480
1,note_on,64,50,0
1,note_on,64,0,240
1,note_on,67,0,0
1,note_on,68,66,0
1,note_on,65,51,0
1,note_on,65,0,60
1,note_on,68,0,0
1,note_on,67,50,420
1,note_on,70,64,0
1,note_on,70,0,60
1,note_on,67,0,0
1,note_on,67,68,420
1,note_on,63,54,0
1,note_on,63,0,960
1,note_on,67,0,0
1,note_on,58,58,160
1,note_on,58,0,160
1,note_on,59,50,0
1,note_on,59,0,160
1,note_on,60,51,0
1,note_on,60,0,160
1,note_on,61,55,0
1,note_on,61,0,160
1,note_on,62,58,0
1,note_on,62,0,160
1,note_on,63,68,0
1,note_on,63,0,840
1,note_on,67,57,0
1,note_on,67,0,120
1,note_on,68,57,0
1,note_on,68,0,60
1,note_on,69,66,420
1,note_on,69,0,60
1,note_on,69,49,300
1,note_on,69,0,40
1,note_on,70,44,0
1,note_on,70,0,40
1,note_on,72,47,0
1,note_on,72,0,40
1,note_on,70,54,0
1,note_on,70,0,48
1,note_on,72,49,0
1,note_on,72,0,48
1,note_on,70,50,0
1,note_on,70,0,48
1,note_on,72,47,0
1,note_on,72,0,48
1,note_on,70,50,0
1,note_on,70,0,48
1,note_on,72,47,0
1,note_on,72,0,48
1,note_on,70,50,0
1,note_on,70,0,48
1,note_on,72,47,0
1,note_on,72,0,48
1,note_on,70,50,0
1,note_on,70,0,48
1,note_on,72,45,0
1,note_on,72,0,48
1,note_on,70,50,0
1,note_on,70,0,48
1,note_on,72,46,0
1,note_on,72,0,48
1,note_on,70,50,0
1,note_on,70,0,48
1,note_on,72,45,0
1,note_on,72,0,48
1,note_on,70,50,0
1,note_on,70,0,48
1,note_on,72,47,0
1,note_on,72,0,60
1,note_on,70,53,0
1,note_on,70,0,60
1,note_on,69,50,0
1,note_on,69,0,60
1,note_on,70,50,0
1,note_on,70,0,60
1,note_on,79,68,0
1,note_on,75,58,0
1,note_on,75,0,60
1,note_on,79,0,0
1,note_on,67,49,660
1,note_on,70,63,0
1,note_on,70,0,120
1,note_on,67,0,0
1,note_on,65,46,0
1,note_on,68,59,0
1,note_on,68,0,60
1,note_on,65,0,0
1,note_on,67,47,0
1,note_on,70,59,0
1,note_on,70,0,60
1,note_on,67,0,0
1,note_on,65,54,0
1,note_on,68,69,0
1,note_on,68,0,240
1,note_on,65,0,0
1,note_on,64,50,480
1,note_on,67,60,0
1,note_on,67,0,240
1,note_on,64,0,0
1,note_on,68,66,0
1,note_on,65,51,0
1,note_on,65,0,60
1,note_on,68,0,0
1,note_on,62,50,420
1,note_on,70,64,0
1,note_on,70,0,60
1,note_on,62,0,0
1,note_on,63,68,420
1,note_on,63,0,960
1,note_on,70,60,2760
1,note_on,70,0,120
1,note_on,63,62,0
1,note_on,75,74,0
1,note_on,75,0,840
1,note_on,63,0,0
1,note_on,67,52,0
1,note_on,79,62,0
1,note_on,79,0,120
1,note_on,67,0,0
1,note_on,68,52,0
1,note_on,80,62,0
1,note_on,80,0,60
1,note_on,68,0,0
1,note_on,69,56,420
1,note_on,81,67,0
1,note_on,81,0,60
1,note_on,69,0,0
1,note_on,70,44,300
1,note_on,70,0,60
1,note_on,75,46,0
1,note_on,75,0,60
1,note_on,82,53,0
1,note_on,82,0,69
1,note_on,84,41,0
1,note_on,84,0,68
1,note_on,82,41,0
1,note_on,81,41,68
1,note_on,82,0,1
1,note_on,81,0,68
1,note_on,82,41,0
1,note_on,82,0,68
1,note_on,84,48,0
1,note_on,84,0,69
1,note_on,82,41,0
1,note_on,82,0,68
1,note_on,75,48,1
1,note_on,75,0,80
1,note_on,70,42,0
1,note_on,70,0,80
1,note_on,63,46,0
1,note_on,63,0,80
1,note_on,70,52,0
1,note_on,70,0,80
1,note_on,75,63,0
1,note_on,75,0,80
1,note_on,82,73,0
1,note_on,82,0,80
1,note_on,87,81,0
1,note_on,87,0,60
1,note_on,67,54,660
1,note_on,70,54,0
1,note_on,70,0,110
1,note_on,67,0,0
1,note_on,67,33,10
1,note_on,70,40,0
1,note_on,70,0,60
1,note_on,67,0,0
1,note_on,66,33,0
1,note_on,69,40,0
1,note_on,69,0,60
1,note_on,66,0,0
1,note_on,65,39,0
1,note_on,68,49,0
1,note_on,68,0,60
1,note_on,65,0,0
1,note_on,82,42,300
1,note_on,79,36,0
1,note_on,79,0,60
1,note_on,82,0,0
1,note_on,81,43,0
1,note_on,78,37,0
1,note_on,78,0,60
1,note_on,81,0,0
1,note_on,77,44,0
1,note_on,80,50,0
1,note_on,80,0,60
1,note_on,77,0,0
1,note_on,94,41,300
1,note_on,91,36,0
1,note_on,91,0,60
1,note_on,94,0,0
1,note_on,90,37,0
1,note_on,93,41,0
1,note_on,93,0,60
1,note_on,90,0,0
1,note_on,92,48,0
1,note_on,89,44,0
1,note_on,89,0,60
1,note_on,92,0,0
1,note_on,64,36,300
1,note_on,67,42,0
1,note_on,67,0,120
1,note_on,64,0,0
1,note_on,65,43,0
1,note_on,68,49,0
1,note_on,68,0,60
1,note_on,65,0,0
1,note_on,67,38,180
1,note_on,70,44,0
1,note_on,70,0,60
1,note_on,67,0,0
1,note_on,67,52,180
1,note_on,63,44,0
1,note_on,63,0,960
1,note_on,67,0,0
1,note_on,70,52,160
1,note_on,58,52,0
1,note_on,58,0,160
1,note_on,71,52,0
1,note_on,59,52,0
1,note_on,70,0,20
1,note_on,59,0,140
1,note_on,72,50,0
1,note_on,60,50,0
1,note_on,71,0,20
1,note_on,60,0,140
1,note_on,73,56,0
1,note_on,61,56,0
1,note_on,72,0,20
1,note_on,61,0,140
1,note_on,74,60,0
1,note_on,62,60,0
1,note_on,73,0,20
1,note_on,62,0,140
1,note_on,75,84,0
1,note_on,63,71,0
1,note_on,74,0,20
1,note_on,63,0,820
1,note_on,75,0,0
1,note_on,79,66,0
1,note_on,67,56,0
1,note_on,67,0,120
1,note_on,79,0,0
1,note_on,80,73,0
1,note_on,68,61,0
1,note_on,68,0,60
1,note_on,80,0,0
1,note_on,81,78,420
1,note_on,69,66,0
1,note_on,69,0,60
1,note_on,81,0,0
1,note_on,70,44,300
1,note_on,70,0,60
1,note_on,75,46,0
1,note_on,75,0,60
1,note_on,82,60,0
1,note_on,82,0,69
1,note_on,84,45,0
1,note_on,84,0,68
1,note_on,82,45,0
1,note_on,81,45,68
1,note_on,82,0,1
1,note_on,81,0,68
1,note_on,82,45,0
1,note_on,82,0,68
1,note_on,84,52,0
1,note_on,84,0,69
1,note_on,82,45,0
1,note_on,82,0,68
1,note_on,75,52,1
1,note_on,75,0,70
1,note_on,70,47,0
1,note_on,70,0,69
1,note_on,63,51,0
1,note_on,63,0,70
1,note_on,70,58,0
1,note_on,70,0,70
1,note_on,75,62,0
1,note_on,75,0,69
1,note_on,82,68,0
1,note_on,82,0,60
1,note_on,82,74,9
1,note_on,82,0,63
1,note_on,91,85,0
1,note_on,87,75,0
1,note_on,87,0,60
1,note_on,91,0,0
1,note_on,67,54,660
1,note_on,70,54,0
1,note_on,70,0,110
1,note_on,67,0,0
1,note_on,67,33,10
1,note_on,70,40,0
1,note_on,70,0,60
1,note_on,67,0,0
1,note_on,66,33,0
1,note_on,69,40,0
1,note_on,69,0,60
1,note_on,66,0,0
1,note_on,65,39,0
1,note_on,68,49,0
1,note_on,68,0,60
1,note_on,65,0,0
1,note_on,82,42,300
1,note_on,79,36,0
1,note_on,79,0,60
1,note_on,82,0,0
1,note_on,81,43,0
1,note_on,78,37,0
1,note_on,78,0,60
1,note_on,81,0,0
1,note_on,77,44,0
1,note_on,80,50,0
1,note_on,80,0,60
1,note_on,77,0,0
1,note_on,94,41,300
1,note_on,91,36,0
1,note_on,91,0,60
1,note_on,94,0,0
1,note_on,90,37,0
1,note_on,93,41,0
1,note_on,93,0,60
1,note_on,90,0,0
1,note_on,92,48,0
1,note_on,89,44,0
1,note_on,89,0,60
1,note_on,92,0,0
1,note_on,64,36,300
1,note_on,67,42,0
1,note_on,67,0,120
1,note_on,64,0,0
1,note_on,65,41,0
1,note_on,68,49,0
1,note_on,68,0,160
1,note_on,65,0,0
1,note_on,68,38,0
1,note_on,72,44,0
1,note_on,72,0,240
1,note_on,68,0,0
1,note_on,67,38,0
1,note_on,70,44,0
1,note_on,70,0,80
1,note_on,67,0,0
1,note_on,67,52,0
1,note_on,63,44,0
1,note_on,63,0,480
1,note_on,67,0,0
1,note_on,85,69,960
1,note_on,82,55,0
1,note_on,82,0,480
1,note_on,85,0,0
1,note_on,84,58,0
1,note_on,80,48,0
1,note_on,80,0,360
1,note_on,84,0,0
1,note_on,86,43,0
1,note_on,86,0,60
1,note_on,84,49,0
1,note_on,84,0,60
1,note_on,82,54,0
1,note_on,79,46,0
1,note_on,79,0,60
1,note_on,82,0,0
1,note_on,80,49,180
1,note_on,77,40,0
1,note_on,77,0,60
1,note_on,80,0,0
1,note_on,79,51,180
1,note_on,75,43,0
1,note_on,75,0,60
1,note_on,79,0,0
1,note_on,77,46,180
1,note_on,70,38,0
1,note_on,70,0,60
1,note_on,77,0,0
1,note_on,75,54,180
1,note_on,67,46,0
1,note_on,67,0,60
1,note_on,75,0,0
1,note_on,67,48,300
1,note_on,63,40,0
1,note_on,63,0,120
1,note_on,67,0,0
1,note_on,68,61,0
1,note_on,65,52,0
1,note_on,65,0,240
1,note_on,68,0,0
1,note_on,70,45,0
1,note_on,70,0,60
1,note_on,68,45,0
1,note_on,68,0,60
1,note_on,67,51,0
1,note_on,64,43,0
1,note_on,64,0,120
1,note_on,67,0,0
1,note_on,68,56,0
1,note_on,65,47,0
1,note_on,65,0,60
1,note_on,68,0,0
1,note_on,69,54,180
1,note_on,66,46,0
1,note_on,66,0,60
1,note_on,69,0,0
1,note_on,70,59,180
1,note_on,67,50,0
1,note_on,67,0,240
1,note_on,70,0,0
1,note_on,85,69,240
1,note_on,82,55,0
1,note_on,82,0,480
1,note_on,85,0,0
1,note_on,84,58,0
1,note_on,80,48,0
1,note_on,80,0,360
1,note_on,84,0,0
1,note_on,86,43,0
1,note_on,86,0,60
1,note_on,84,49,0
1,note_on,84,0,60
1,note_on,82,54,0
1,note_on,79,46,0
1,note_on,79,0,60
1,note_on,82,0,0
1,note_on,80,49,180
1,note_on,77,40,0
1,note_on,77,0,60
1,note_on,80,0,0
1,note_on,79,51,180
1,note_on,75,43,0
1,note_on,75,0,60
1,note_on,79,0,0
1,note_on,77,46,180
1,note_on,70,38,0
1,note_on,70,0,60
1,note_on,77,0,0
1,note_on,75,54,180
1,note_on,67,46,0
1,note_on,67,0,60
1,note_on,75,0,0
1,note_on,67,48,300
1,note_on,63,40,0
1,note_on,63,0,120
1,note_on,67,0,0
1,note_on,68,61,0
1,note_on,65,52,0
1,note_on,65,0,240
1,note_on,68,0,0
1,note_on,70,45,0
1,note_on,70,0,60
1,note_on,68,45,0
1,note_on,68,0,60
1,note_on,67,51,0
1,note_on,64,43,0
1,note_on,64,0,120
1,note_on,67,0,0
1,note_on,68,56,0
1,note_on,65,47,0
1,note_on,65,0,60
1,note_on,68,0,0
1,note_on,70,54,180
1,note_on,62,46,0
1,note_on,62,0,60
1,note_on,70,0,0
1,note_on,63,59,180
1,note_on,63,0,240
1,note_on,82,63,240
1,note_on,87,67,30
1,note_on,97,71,30
1,note_on,97,0,360
1,note_on,87,0,0
1,note_on,82,0,0
1,note_on,80,64,0
1,note_on,87,66,30
1,note_on,96,69,30
1,note_on,96,0,360
1,note_on,87,0,0
1,note_on,80,0,0
1,note_on,94,40,0
1,note_on,98,48,0
1,note_on,98,0,60
1,note_on,94,0,0
1,note_on,92,42,0
1,note_on,96,55,0
1,note_on,96,0,60
1,note_on,92,0,0
1,note_on,94,61,0
1,note_on,91,61,0
1,note_on,91,0,120
1,note_on,94,0,0
1,note_on,92,51,120
1,note_on,89,51,0
1,note_on,89,0,60
1,note_on,92,0,0
1,note_on,91,56,180
1,note_on,87,56,0
1,note_on,87,0,60
1,note_on,91,0,0
1,note_on,89,49,180
1,note_on,82,49,0
1,note_on,82,0,60
1,note_on,89,0,0
1,note_on,87,55,180
1,note_on,79,55,0
1,note_on,79,0,60
1,note_on,87,0,0
1,note_on,63,40,360
1,note_on,67,48,0
1,note_on,67,0,60
1,note_on,63,0,0
1,note_on,68,61,0
1,note_on,65,52,0
1,note_on,65,0,240
1,note_on,68,0,0
1,note_on,70,45,0
1,note_on,70,0,60
1,note_on,68,45,0
1,note_on,68,0,60
1,note_on,67,51,0
1,note_on,64,43,0
1,note_on,64,0,120
1,note_on,67,0,0
1,note_on,68,56,0
1,note_on,65,47,0
1,note_on,65,0,60
1,note_on,68,0,0
1,note_on,69,54,180
1,note_on,66,46,0
1,note_on,66,0,60
1,note_on,69,0,0
1,note_on,70,59,180
1,note_on,67,50,0
1,note_on,67,0,240
1,note_on,70,0,0
1,note_on,82,61,240
1,note_on,87,65,30
1,note_on,97,68,30
1,note_on,82,0,300
1,note_on,97,0,60
1,note_on,87,0,0
1,note_on,80,61,0
1,note_on,87,64,30
1,note_on,96,67,30
1,note_on,96,0,360
1,note_on,87,0,0
1,note_on,80,0,0
1,note_on,94,31,0
1,note_on,98,51,0
1,note_on,98,0,60
1,note_on,94,0,0
1,note_on,92,42,0
1,note_on,96,55,0
1,note_on,96,0,60
1,note_on,92,0,0
1,note_on,94,60,0
1,note_on,91,60,0
1,note_on,91,0,120
1,note_on,94,0,0
1,note_on,92,54,120
1,note_on,89,54,0
1,note_on,89,0,60
1,note_on,92,0,0
1,note_on,91,58,180
1,note_on,87,58,0
1,note_on,87,0,60
1,note_on,91,0,0
1,note_on,89,54,180
1,note_on,82,54,0
1,note_on,82,0,60
1,note_on,89,0,0
1,note_on,87,63,180
1,note_on,79,63,0
1,note_on,79,0,60
1,note_on,87,0,0
1,note_on,67,48,300
1,note_on,63,40,0
1,note_on,63,0,120
1,note_on,67,0,0
1,note_on,68,61,0
1,note_on,65,52,0
1,note_on,65,0,720
1,note_on,68,0,0
1,note_on,64,43,0
1,note_on,67,51,0
1,note_on,64,0,240
1,note_on,65,47,0
1,note_on,68,56,0
1,note_on,67,0,9
1,note_on,68,0,51
1,note_on,65,0,0
1,note_on,62,46,420
1,note_on,70,54,0
1,note_on,70,0,60
1,note_on,62,0,0
1,note_on,58,40,810
1,note_on,63,42,30
1,note_on,67,44,30
1,note_on,70,46,30
1,note_on,70,0,60
1,note_on,58,0,0
1,note_on,63,0,0
1,note_on,67,0,0
1,note_on,67,40,810
1,note_on,70,42,30
1,note_on,75,44,30
1,note_on,79,46,30
1,note_on,79,0,60
1,note_on,67,0,0
1,note_on,70,0,0
1,note_on,75,0,0
1,note_on,79,42,810
1,note_on,82,44,30
1,note_on,87,45,30
1,note_on,91,47,30
1,note_on,91,0,60
1,note_on,79,0,0
1,note_on,82,0,0
1,note_on,87,0,0
1,note_on,70,40,1260
1,note_on,67,34,0
1,note_on,67,0,120
1,note_on,70,0,0
1,note_on,68,45,0
1,note_on,65,38,0
1,note_on,65,0,120
1,note_on,68,0,0
1,note_on,75,40,0
1,note_on,72,34,0
1,note_on,72,0,120
1,note_on,75,0,0
1,note_on,74,45,0
1,note_on,70,38,0
1,note_on,70,0,120
1,note_on,74,0,0
1,note_on,79,41,0
1,note_on,75,34,0
1,note_on,75,0,120
1,note_on,79,0,0
1,note_on,77,48,0
1,note_on,74,40,0
1,note_on,74,0,120
1,note_on,77,0,0
1,note_on,84,43,0
1,note_on,80,36,0
1,note_on,80,0,120
1,note_on,84,0,0
1,note_on,82,43,0
1,note_on,79,36,0
1,note_on,79,0,120
1,note_on,82,0,0
1,note_on,80,43,0
1,note_on,77,36,0
1,note_on,77,0,120
1,note_on,80,0,0
1,note_on,79,49,0
1,note_on,75,49,0
1,note_on,75,0,120
1,note_on,79,0,0
1,note_on,77,44,0
1,note_on,74,37,0
1,note_on,74,0,120
1,note_on,77,0,0
1,note_on,75,44,0
1,note_on,72,37,0
1,note_on,72,0,120
1,note_on,75,0,0
1,note_on,74,44,0
1,note_on,70,37,0
1,note_on,70,0,120
1,note_on,74,0,0
1,note_on,72,47,0
1,note_on,68,39,0
1,note_on,68,0,120
1,note_on,72,0,0
1,note_on,70,45,0
1,note_on,67,38,0
1,note_on,67,0,120
1,note_on,70,0,0
1,note_on,69,43,0
1,note_on,66,36,0
1,note_on,66,0,60
1,note_on,69,0,0
1,note_on,68,40,120
1,note_on,65,34,0
1,note_on,65,0,60
1,note_on,68,0,0
1,note_on,67,45,0
1,note_on,63,38,0
1,note_on,63,0,480
1,note_on,67,0,0
1,note_on,58,40,1830
1,note_on,63,42,30
1,note_on,67,44,30
1,note_on,70,46,30
1,note_on,70,0,60
1,note_on,58,0,0
1,note_on,63,0,0
1,note_on,67,0,0
1,note_on,67,40,810
1,note_on,70,42,30
1,note_on,75,44,30
1,note_on,79,46,30
1,note_on,79,0,60
1,note_on,67,0,0
1,note_on,70,0,0
1,note_on,75,0,0
1,note_on,79,42,810
1,note_on,82,44,30
1,note_on,87,45,30
1,note_on,91,47,30
1,note_on,91,0,60
1,note_on,79,0,0
1,note_on,82,0,0
1,note_on,87,0,0
1,note_on,70,40,1260
1,note_on,67,34,0
1,note_on,67,0,120
1,note_on,70,0,0
1,note_on,67,40,0
1,note_on,70,45,0
1,note_on,70,0,80
1,note_on,67,0,0
1,note_on,66,36,0
1,note_on,69,41,0
1,note_on,69,0,80
1,note_on,66,0,0
1,note_on,65,36,0
1,note_on,68,41,0
1,note_on,68,0,80
1,note_on,65,0,0
1,note_on,72,40,0
1,note_on,75,45,0
1,note_on,72,0,80
1,note_on,71,40,0
1,note_on,71,0,80
1,note_on,75,0,0
1,note_on,70,34,0
1,note_on,74,40,0
1,note_on,74,0,80
1,note_on,70,0,0
1,note_on,75,44,0
1,note_on,79,51,0
1,note_on,79,0,80
1,note_on,78,49,0
1,note_on,78,0,80
1,note_on,75,0,0
1,note_on,74,42,0
1,note_on,77,49,0
1,note_on,77,0,80
1,note_on,74,0,0
1,note_on,84,60,0
1,note_on,80,53,0
1,note_on,80,0,60
1,note_on,84,0,0
1,note_on,79,45,240
1,note_on,76,45,0
1,note_on,76,0,60
1,note_on,79,0,0
1,note_on,80,45,0
1,note_on,77,45,0
1,note_on,77,0,60
1,note_on,80,0,0
1,note_on,76,45,0
1,note_on,73,45,0
1,note_on,73,0,60
1,note_on,76,0,0
1,note_on,74,45,0
1,note_on,77,45,0
1,note_on,77,0,60
1,note_on,74,0,0
1,note_on,73,45,0
1,note_on,69,45,0
1,note_on,69,0,60
1,note_on,73,0,0
1,note_on,70,45,0
1,note_on,74,45,0
1,note_on,74,0,60
1,note_on,70,0,0
1,note_on,67,45,0
1,note_on,71,45,0
1,note_on,71,0,60
1,note_on,67,0,0
1,note_on,68,45,0
1,note_on,72,45,0
1,note_on,72,0,60
1,note_on,68,0,0
1,note_on,64,45,60
1,note_on,67,45,0
1,note_on,67,0,60
1,note_on,64,0,0
1,note_on,67,45,60
1,note_on,70,45,0
1,note_on,70,0,60
1,note_on,67,0,0
1,note_on,65,45,60
1,note_on,68,45,0
1,note_on,68,0,60
1,note_on,65,0,0
1,note_on,67,45,60
1,note_on,63,38,0
1,note_on,63,0,480
1,note_on,67,0,0
1,note_on,58,38,1380
1,note_on,58,0,60
1,note_on,63,52,0
1,note_on,63,0,360
1,note_on,67,39,0
1,note_on,67,0,45
1,note_on,67,36,15
1,note_on,67,0,45
1,note_on,68,39,15
1,note_on,68,0,45
1,note_on,68,36,15
1,note_on,68,0,45
1,note_on,69,39,15
1,note_on,69,0,45
1,note_on,69,36,15
1,note_on,69,0,45
1,note_on,70,39,15
1,note_on,70,0,45
1,note_on,70,36,15
1,note_on,70,0,45
1,note_on,75,39,15
1,note_on,75,0,45
1,note_on,75,36,15
1,note_on,75,0,45
1,note_on,79,39,15
1,note_on,79,0,45
1,note_on,79,35,15
1,note_on,79,0,45
1,note_on,80,39,15
1,note_on,80,0,45
