Track,Message Type,Note,Velocity,Time
1,note_on,73,62,0
1,note_on,65,56,0
1,note_on,75,62,360
1,note_on,73,0,10
1,note_on,68,0,110
1,note_on,65,0,0
1,note_on,65,56,0
1,note_on,68,56,0
1,note_on,73,62,0
1,note_on,75,0,10
1,note_on,65,0,230
1,note_on,68,0,0
1,note_on,73,0,0
1,note_on,75,62,0
1,note_on,66,56,0
1,note_on,73,63,360
1,note_on,75,0,10
1,note_on,73,0,110
1,note_on,66,0,0
1,note_on,66,57,0
1,note_on,73,63,0
1,note_on,73,0,60
1,note_on,73,71,60
1,note_on,73,0,120
1,note_on,66,0,0
1,note_on,78,77,0
1,note_on,66,67,0
1,note_on,73,67,0
1,note_on,78,0,480
1,note_on,77,62,0
1,note_on,77,0,120
1,note_on,77,50,0
1,note_on,77,0,120
1,note_on,73,0,0
1,note_on,66,0,0
1,note_on,72,45,0
1,note_on,66,45,0
1,note_on,75,51,0
1,note_on,75,0,600
1,note_on,66,0,0
1,note_on,72,0,0
1,note_on,65,39,0
1,note_on,73,42,0
1,note_on,73,0,120
1,note_on,65,0,0
1,note_on,65,39,0
1,note_on,73,42,0
1,note_on,73,0,2160
1,note_on,65,0,0
1,note_on,73,36,0
1,note_on,73,0,720
1,note_on,73,35,0
1,note_on,73,0,720
1,note_on,73,34,0
1,note_on,73,0,720
1,note_on,74,46,0
1,note_on,74,0,2160
1,note_on,76,41,0
1,note_on,76,0,480
1,note_on,74,40,0
1,note_on,74,0,240
1,note_on,74,44,0
1,note_on,74,0,480
1,note_on,73,39,0
1,note_on,73,0,240
1,note_on,73,41,0
1,note_on,73,0,480
1,note_on,71,39,0
1,note_on,71,0,240
1,note_on,73,42,0
1,note_on,73,0,1440
1,note_on,73,36,0
1,note_on,73,0,480
1,note_on,69,44,0
1,note_on,69,0,240
1,note_on,68,52,0
1,note_on,68,0,1440
1,note_on,78,61,0
1,note_on,78,0,480
1,note_on,69,52,0
1,note_on,69,0,240
1,note_on,68,42,0
1,note_on,68,0,960
1,note_on,71,35,0
1,note_on,71,0,240
1,note_on,69,34,0
1,note_on,69,0,240
1,note_on,68,28,0
1,note_on,68,0,240
1,note_on,69,26,0
1,note_on,69,0,240
1,note_on,71,25,0
1,note_on,71,0,240
1,note_on,73,36,0
1,note_on,73,0,720
1,note_on,73,47,0
1,note_on,73,0,720
1,note_on,73,57,0
1,note_on,73,0,720
1,note_on,74,66,0
1,note_on,74,53,2040
1,note_on,74,0,120
1,note_on,74,0,0
1,note_on,78,50,0
1,note_on,78,0,480
1,note_on,74,48,0
1,note_on,74,0,240
1,note_on,74,48,0
1,note_on,74,0,480
1,note_on,73,44,0
1,note_on,73,0,240
1,note_on,73,44,0
1,note_on,73,0,480
1,note_on,71,38,0
1,note_on,71,0,240
1,note_on,73,44,0
1,note_on,73,0,1440
1,note_on,73,52,0
1,note_on,73,0,480
1,note_on,69,52,0
1,note_on,69,0,240
1,note_on,68,52,0
1,note_on,68,0,1440
1,note_on,71,47,0
1,note_on,71,0,240
1,note_on,69,44,0
1,note_on,69,0,240
1,note_on,68,36,0
1,note_on,68,0,240
1,note_on,73,45,0
1,note_on,73,0,1320
1,note_on,73,52,0
1,note_on,73,0,120
1,note_on,78,70,0
1,note_on,78,0,480
1,note_on,69,60,0
1,note_on,69,0,240
1,note_on,68,60,0
1,note_on,68,0,960
1,note_on,69,52,0
1,note_on,69,0,240
1,note_on,68,52,0
1,note_on,68,0,240
1,note_on,71,52,0
1,note_on,71,0,240
1,note_on,69,49,0
1,note_on,69,0,240
1,note_on,68,48,0
1,note_on,68,0,240
1,note_on,66,51,0
1,note_on,66,0,1440
1,note_on,73,52,720
1,note_on,73,0,720
1,note_on,73,52,0
1,note_on,73,0,720
1,note_on,73,52,0
1,note_on,73,0,720
1,note_on,73,46,0
1,note_on,73,0,720
1,note_on,73,44,0
1,note_on,73,0,720
1,note_on,73,44,0
1,note_on,73,0,600
1,note_on,73,35,0
1,note_on,73,0,120
1,note_on,76,60,0
1,note_on,76,0,480
1,note_on,75,52,0
1,note_on,75,0,240
1,note_on,75,51,0
1,note_on,75,0,240
1,note_on,75,50,0
1,note_on,75,0,240
1,note_on,75,49,0
1,note_on,75,0,240
1,note_on,75,48,0
1,note_on,75,0,240
1,note_on,75,48,0
1,note_on,75,0,240
1,note_on,75,47,0
1,note_on,75,0,240
1,note_on,75,46,0
1,note_on,75,0,1440
1,note_on,72,43,0
1,note_on,60,37,0
1,note_on,68,37,0
1,note_on,73,43,360
1,note_on,61,37,0
1,note_on,67,37,0
1,note_on,68,0,10
1,note_on,72,0,0
1,note_on,60,0,0
1,note_on,72,43,110
1,note_on,60,37,0
1,note_on,68,37,0
1,note_on,73,0,10
1,note_on,67,0,0
1,note_on,61,0,0
1,note_on,72,0,230
1,note_on,60,0,0
1,note_on,68,0,0
1,note_on,61,30,0
1,note_on,67,30,0
1,note_on,73,34,0
1,note_on,73,0,1440
1,note_on,67,0,0
1,note_on,61,0,0
1,note_on,60,37,0
1,note_on,72,43,0
1,note_on,68,37,0
1,note_on,67,37,360
1,note_on,61,37,0
1,note_on,73,43,0
1,note_on,68,0,10
1,note_on,60,0,0
1,note_on,72,0,0
1,note_on,68,37,110
1,note_on,60,37,0
1,note_on,72,43,0
1,note_on,67,0,10
1,note_on,73,0,0
1,note_on,61,0,0
1,note_on,68,0,230
1,note_on,60,0,0
1,note_on,72,0,0
1,note_on,67,31,0
1,note_on,70,35,0
1,note_on,58,31,0
1,note_on,58,0,1440
1,note_on,70,0,0
1,note_on,67,0,0
1,note_on,72,46,0
1,note_on,60,42,0
1,note_on,68,42,0
1,note_on,73,46,360
1,note_on,61,42,0
1,note_on,67,42,0
1,note_on,68,0,10
1,note_on,72,0,0
1,note_on,60,0,0
1,note_on,60,42,110
1,note_on,68,42,0
1,note_on,72,46,0
1,note_on,73,0,10
1,note_on,67,0,0
1,note_on,61,0,0
1,note_on,60,0,230
1,note_on,68,0,0
1,note_on,72,0,0
1,note_on,60,36,0
1,note_on,72,42,0
1,note_on,68,36,0
1,note_on,68,0,360
1,note_on,68,49,0
1,note_on,65,49,0
1,note_on,77,56,0
1,note_on,72,0,10
1,note_on,60,0,0
1,note_on,75,59,110
1,note_on,63,51,0
1,note_on,68,51,0
1,note_on,65,0,10
1,note_on,77,0,0
1,note_on,68,0,0
1,note_on,75,0,230
1,note_on,63,0,0
1,note_on,68,0,0
1,note_on,68,58,0
1,note_on,75,64,0
1,note_on,63,58,0
1,note_on,63,0,600
1,note_on,75,0,0
1,note_on,68,0,0
1,note_on,63,37,0
1,note_on,75,37,0
1,note_on,75,0,120
1,note_on,63,0,0
1,note_on,67,37,0
1,note_on,73,43,0
1,note_on,61,37,0
1,note_on,61,0,600
1,note_on,73,0,0
1,note_on,67,0,0
1,note_on,68,27,0
1,note_on,60,27,0
1,note_on,72,31,0
1,note_on,72,0,120
1,note_on,60,0,0
1,note_on,68,0,0
1,note_on,68,27,0
1,note_on,60,27,0
1,note_on,72,31,0
1,note_on,72,0,1440
1,note_on,60,0,0
1,note_on,68,0,0
1,note_on,67,39,0
1,note_on,70,44,0
1,note_on,58,39,0
1,note_on,68,39,360
1,note_on,59,39,0
1,note_on,71,44,0
1,note_on,58,0,10
1,note_on,67,0,0
1,note_on,70,0,0
1,note_on,70,44,110
1,note_on,58,39,0
1,note_on,67,39,0
1,note_on,68,0,10
1,note_on,71,0,0
1,note_on,59,0,0
1,note_on,70,0,230
1,note_on,58,0,0
1,note_on,67,0,0
1,note_on,58,39,0
1,note_on,67,39,0
1,note_on,70,44,0
1,note_on,59,39,360
1,note_on,68,39,0
1,note_on,71,44,0
1,note_on,70,0,10
1,note_on,58,0,0
1,note_on,67,0,0
1,note_on,67,39,110
1,note_on,58,39,0
1,note_on,70,44,0
1,note_on,59,0,10
1,note_on,71,0,0
1,note_on,68,0,0
1,note_on,67,0,230
1,note_on,58,0,0
1,note_on,70,0,0
1,note_on,68,62,0
1,note_on,71,69,0
1,note_on,65,62,0
1,note_on,65,0,1440
1,note_on,63,30,0
1,note_on,71,0,720
1,note_on,68,0,0
1,note_on,70,24,0
1,note_on,67,24,0
1,note_on,67,0,240
1,note_on,70,0,0
1,note_on,63,0,0
1,note_on,66,47,480
1,note_on,71,52,0
1,note_on,63,47,0
1,note_on,73,53,360
1,note_on,71,0,10
1,note_on,66,0,110
1,note_on,63,0,0
1,note_on,73,0,0
1,note_on,63,48,0
1,note_on,66,48,0
1,note_on,71,53,0
1,note_on,71,0,240
1,note_on,66,0,0
1,note_on,63,0,0
1,note_on,65,48,0
1,note_on,73,58,0
1,note_on,71,48,0
1,note_on,73,0,480
1,note_on,74,61,0
1,note_on,74,0,240
1,note_on,71,0,0
1,note_on,65,0,0
1,note_on,71,49,0
1,note_on,75,55,0
1,note_on,66,49,0
1,note_on,66,0,240
1,note_on,75,0,0
1,note_on,71,0,0
1,note_on,76,66,0
1,note_on,64,59,0
1,note_on,71,59,0
1,note_on,71,0,240
1,note_on,64,0,0
1,note_on,76,0,0
1,note_on,78,70,0
1,note_on,66,63,0
1,note_on,71,63,0
1,note_on,71,0,240
1,note_on,66,0,0
1,note_on,78,0,0
1,note_on,80,77,0
1,note_on,68,61,0
1,note_on,71,68,0
1,note_on,80,0,240
1,note_on,76,66,0
1,note_on,76,0,240
1,note_on,71,0,0
1,note_on,68,0,0
1,note_on,68,51,0
1,note_on,75,59,0
1,note_on,65,51,0
1,note_on,65,0,240
1,note_on,75,0,0
1,note_on,68,0,0
1,note_on,66,47,0
1,note_on,71,47,0
1,note_on,75,52,0
1,note_on,75,0,720
1,note_on,71,0,0
1,note_on,70,30,0
1,note_on,73,35,0
1,note_on,73,0,240
1,note_on,70,0,0
1,note_on,66,0,0
1,note_on,71,29,480
1,note_on,80,34,0
1,note_on,68,29,0
1,note_on,80,0,240
1,note_on,76,35,0
1,note_on,76,0,240
1,note_on,68,0,0
1,note_on,71,0,0
1,note_on,68,30,0
1,note_on,65,30,0
1,note_on,75,35,0
1,note_on,75,0,240
1,note_on,65,0,0
1,note_on,68,0,0
1,note_on,71,31,0
1,note_on,75,36,0
1,note_on,66,31,0
1,note_on,75,0,720
1,note_on,71,0,0
1,note_on,70,26,0
1,note_on,73,29,0
1,note_on,73,0,240
1,note_on,70,0,0
1,note_on,66,0,0
1,note_on,73,53,480
1,note_on,63,48,0
1,note_on,75,52,360
1,note_on,73,0,10
1,note_on,75,0,110
1,note_on,70,52,0
1,note_on,70,0,240
1,note_on,63,0,0
1,note_on,73,52,0
1,note_on,63,47,0
1,note_on,73,0,720
1,note_on,72,55,0
1,note_on,72,0,480
1,note_on,73,69,0
1,note_on,73,0,240
1,note_on,63,0,0
1,note_on,75,75,0
1,note_on,63,66,0
1,note_on,63,0,240
1,note_on,75,0,0
1,note_on,73,63,0
1,note_on,67,57,0
1,note_on,67,0,240
1,note_on,73,0,0
1,note_on,68,50,0
1,note_on,72,57,0
1,note_on,72,0,240
1,note_on,68,0,0
1,note_on,65,47,0
1,note_on,72,52,0
1,note_on,72,0,240
1,note_on,70,52,0
1,note_on,70,0,240
1,note_on,65,0,0
1,note_on,73,52,0
1,note_on,64,47,0
1,note_on,64,0,240
1,note_on,73,0,0
1,note_on,68,45,0
1,note_on,63,39,0
1,note_on,63,0,600
1,note_on,68,0,0
1,note_on,61,35,0
1,note_on,67,39,0
1,note_on,67,0,120
1,note_on,61,0,0
1,note_on,67,39,0
1,note_on,61,35,0
1,note_on,61,0,600
1,note_on,67,0,0
1,note_on,60,33,0
1,note_on,68,37,0
1,note_on,68,0,120
1,note_on,60,0,0
1,note_on,68,37,0
1,note_on,60,33,0
1,note_on,60,0,720
1,note_on,68,0,0
1,note_on,72,35,600
1,note_on,60,30,0
1,note_on,68,30,0
1,note_on,68,0,120
1,note_on,60,0,0
1,note_on,72,0,0
1,note_on,60,30,0
1,note_on,68,30,0
1,note_on,72,35,0
1,note_on,61,30,360
1,note_on,73,35,0
1,note_on,67,30,0
1,note_on,72,0,10
1,note_on,60,0,0
1,note_on,68,0,0
1,note_on,68,30,110
1,note_on,60,30,0
1,note_on,72,35,0
1,note_on,61,0,10
1,note_on,67,0,0
1,note_on,73,0,0
1,note_on,68,0,230
1,note_on,60,0,0
1,note_on,72,0,0
1,note_on,67,27,0
1,note_on,61,27,0
1,note_on,73,30,0
1,note_on,73,0,1320
1,note_on,61,0,0
1,note_on,67,0,0
1,note_on,67,30,0
1,note_on,70,35,0
1,note_on,58,30,0
1,note_on,58,0,120
1,note_on,70,0,0
1,note_on,67,0,0
1,note_on,70,35,0
1,note_on,58,30,0
1,note_on,67,30,0
1,note_on,72,35,360
1,note_on,60,30,0
1,note_on,68,30,0
1,note_on,67,0,10
1,note_on,70,0,0
1,note_on,58,0,0
1,note_on,58,30,110
1,note_on,67,30,0
1,note_on,70,35,0
1,note_on,72,0,10
1,note_on,68,0,0
1,note_on,60,0,0
1,note_on,58,0,230
1,note_on,67,0,0
1,note_on,70,0,0
1,note_on,60,27,0
1,note_on,72,30,0
1,note_on,68,27,0
1,note_on,68,0,1320
1,note_on,72,0,0
1,note_on,60,0,0
1,note_on,63,35,0
1,note_on,63,0,120
1,note_on,63,35,0
1,note_on,65,42,360
1,note_on,63,0,10
1,note_on,63,44,110
1,note_on,65,0,10
1,note_on,63,0,230
1,note_on,65,45,0
1,note_on,63,44,360
1,note_on,65,0,10
1,note_on,63,0,110
1,note_on,63,44,0
1,note_on,63,0,240
1,note_on,68,44,0
1,note_on,60,39,0
1,note_on,60,0,720
1,note_on,68,0,0
1,note_on,70,44,0
1,note_on,61,39,0
1,note_on,67,39,0
1,note_on,67,0,600
1,note_on,61,0,0
1,note_on,70,0,0
1,note_on,68,35,0
1,note_on,60,30,0
1,note_on,60,0,120
1,note_on,68,0,0
1,note_on,68,35,0
1,note_on,60,30,0
1,note_on,75,29,600
1,note_on,75,0,120
1,note_on,60,0,0
1,note_on,68,0,0
1,note_on,75,29,0
1,note_on,63,30,600
1,note_on,68,35,0
1,note_on,68,0,120
1,note_on,63,0,0
1,note_on,68,35,0
1,note_on,63,30,0
1,note_on,65,30,360
1,note_on,70,35,0
1,note_on,63,0,10
1,note_on,68,0,0
1,note_on,63,30,110
1,note_on,68,35,0
1,note_on,70,0,10
1,note_on,65,0,0
1,note_on,68,0,230
1,note_on,63,0,0
1,note_on,70,30,0
1,note_on,65,27,0
1,note_on,75,0,600
1,note_on,75,27,0
1,note_on,75,0,120
1,note_on,75,27,0
1,note_on,65,0,600
1,note_on,70,0,0
1,note_on,67,35,0
1,note_on,61,30,0
1,note_on,61,0,120
1,note_on,67,0,0
1,note_on,61,30,0
1,note_on,67,35,0
1,note_on,68,35,360
1,note_on,63,30,0
1,note_on,67,0,10
1,note_on,61,0,0
1,note_on,70,35,110
1,note_on,65,30,0
1,note_on,63,0,10
1,note_on,68,0,0
1,note_on,65,0,230
1,note_on,70,0,0
1,note_on,68,30,0
1,note_on,63,27,0
1,note_on,75,0,600
1,note_on,75,39,0
1,note_on,75,0,120
1,note_on,75,39,0
1,note_on,63,0,600
1,note_on,68,0,0
1,note_on,63,35,0
1,note_on,63,0,120
1,note_on,63,35,0
1,note_on,65,42,360
1,note_on,63,0,10
1,note_on,63,44,110
1,note_on,65,0,10
1,note_on,63,0,230
1,note_on,65,39,0
1,note_on,68,45,0
1,note_on,63,44,360
1,note_on,68,0,10
1,note_on,65,0,0
1,note_on,63,0,110
1,note_on,63,44,0
1,note_on,63,0,240
1,note_on,75,0,0
1,note_on,72,44,0
1,note_on,75,51,0
1,note_on,75,0,720
1,note_on,72,0,0
1,note_on,70,45,0
1,note_on,79,51,0
1,note_on,75,45,0
1,note_on,75,0,600
1,note_on,79,0,0
1,note_on,70,0,0
1,note_on,80,49,0
1,note_on,68,45,0
1,note_on,75,45,0
1,note_on,75,0,120
1,note_on,68,0,0
1,note_on,80,0,0
1,note_on,75,45,0
1,note_on,68,45,0
1,note_on,80,50,0
1,note_on,80,0,2040
1,note_on,68,0,0
1,note_on,75,0,0
1,note_on,78,70,0
1,note_on,81,88,0
1,note_on,69,70,0
1,note_on,69,0,120
1,note_on,81,0,0
1,note_on,78,0,0
1,note_on,81,97,0
1,note_on,69,77,0
1,note_on,78,77,0
1,note_on,78,0,720
1,note_on,69,0,0
1,note_on,81,0,0
1,note_on,78,76,0
1,note_on,81,96,0
1,note_on,69,76,0
1,note_on,69,0,720
1,note_on,81,0,0
1,note_on,78,0,0
1,note_on,82,96,0
1,note_on,70,76,0
1,note_on,76,76,0
1,note_on,76,0,720
1,note_on,70,0,0
1,note_on,82,0,0
1,note_on,83,88,0
1,note_on,71,70,0
1,note_on,74,70,0
1,note_on,74,0,2040
1,note_on,71,0,0
1,note_on,83,0,0
1,note_on,74,70,0
1,note_on,83,88,0
1,note_on,71,70,0
1,note_on,71,0,120
1,note_on,83,0,0
1,note_on,74,0,0
1,note_on,73,76,0
1,note_on,85,96,0
1,note_on,76,76,0
1,note_on,76,0,600
1,note_on,85,0,0
1,note_on,73,0,0
1,note_on,74,70,0
1,note_on,71,70,0
1,note_on,83,88,0
1,note_on,83,0,120
1,note_on,71,0,0
1,note_on,74,0,0
1,note_on,74,76,0
1,note_on,71,76,0
1,note_on,83,96,0
1,note_on,83,0,600
1,note_on,71,0,0
1,note_on,74,0,0
1,note_on,73,70,0
1,note_on,81,88,0
1,note_on,69,70,0
1,note_on,69,0,120
1,note_on,81,0,0
1,note_on,73,0,0
1,note_on,81,96,0
1,note_on,69,76,0
1,note_on,73,76,0
1,note_on,73,0,600
1,note_on,69,0,0
