Track,Message Type,Note,Velocity,Time
1,note_on,78,50,0
1,note_on,78,0,120
1,note_on,74,42,0
1,note_on,74,0,90
1,note_on,74,50,30
1,note_on,74,0,120
1,note_on,78,42,0
1,note_on,78,0,120
1,note_on,74,50,0
1,note_on,74,0,120
1,note_on,71,42,0
1,note_on,71,0,90
1,note_on,71,50,30
1,note_on,71,0,120
1,note_on,74,42,0
1,note_on,74,0,120
1,note_on,71,50,0
1,note_on,71,0,120
1,note_on,66,42,0
1,note_on,66,0,120
1,note_on,70,45,0
1,note_on,73,45,0
1,note_on,73,0,240
1,note_on,70,0,0
1,note_on,74,41,240
1,note_on,66,41,0
1,note_on,71,41,0
1,note_on,71,0,456
1,note_on,66,0,0
1,note_on,74,0,0
1,note_on,73,50,24
1,note_on,76,50,0
1,note_on,83,50,0
1,note_on,83,0,456
1,note_on,76,0,0
1,note_on,73,0,0
1,note_on,83,48,24
1,note_on,76,48,0
1,note_on,73,48,0
1,note_on,73,0,456
1,note_on,76,0,0
1,note_on,83,0,0
1,note_on,83,46,24
1,note_on,73,46,0
1,note_on,76,46,0
1,note_on,76,0,456
1,note_on,73,0,0
1,note_on,83,0,0
1,note_on,73,44,24
1,note_on,78,44,0
1,note_on,81,44,0
1,note_on,81,0,456
1,note_on,78,0,0
1,note_on,73,0,0
1,note_on,73,42,24
1,note_on,79,42,0
1,note_on,79,0,456
1,note_on,73,0,0
1,note_on,74,38,24
1,note_on,78,38,0
1,note_on,78,0,456
1,note_on,74,0,0
1,note_on,79,46,24
1,note_on,73,46,0
1,note_on,70,46,0
1,note_on,70,0,456
1,note_on,73,0,0
1,note_on,79,0,0
1,note_on,79,46,24
1,note_on,73,46,0
1,note_on,70,46,0
1,note_on,70,0,456
1,note_on,73,0,0
1,note_on,79,0,0
1,note_on,73,46,24
1,note_on,70,46,0
1,note_on,79,46,0
1,note_on,79,0,456
1,note_on,70,0,0
1,note_on,73,0,0
1,note_on,70,44,24
1,note_on,73,44,0
1,note_on,78,44,0
1,note_on,78,0,456
1,note_on,73,0,0
1,note_on,70,0,0
1,note_on,76,42,24
1,note_on,73,42,0
1,note_on,73,0,456
1,note_on,76,0,0
1,note_on,75,41,24
1,note_on,71,41,0
1,note_on,71,0,456
1,note_on,75,0,0
1,note_on,76,49,24
1,note_on,64,49,0
1,note_on,68,49,0
1,note_on,68,0,456
1,note_on,64,0,0
1,note_on,76,0,0
1,note_on,76,49,24
1,note_on,68,49,0
1,note_on,64,49,0
1,note_on,64,0,456
1,note_on,68,0,0
1,note_on,76,0,0
1,note_on,68,49,24
1,note_on,64,49,0
1,note_on,76,49,0
1,note_on,76,0,456
1,note_on,64,0,0
1,note_on,68,0,0
1,note_on,63,49,24
1,note_on,75,49,0
1,note_on,68,49,0
1,note_on,68,0,456
1,note_on,75,0,0
1,note_on,63,0,0
1,note_on,68,47,24
1,note_on,73,47,0
1,note_on,61,47,0
1,note_on,61,0,456
1,note_on,73,0,0
1,note_on,68,0,0
1,note_on,71,48,24
1,note_on,68,48,0
1,note_on,63,48,0
1,note_on,63,0,456
1,note_on,68,0,0
1,note_on,71,0,0
1,note_on,63,48,24
1,note_on,68,48,0
1,note_on,71,48,0
1,note_on,71,0,456
1,note_on,68,0,0
1,note_on,63,0,0
1,note_on,63,48,24
1,note_on,68,48,0
1,note_on,71,48,0
1,note_on,71,0,456
1,note_on,68,0,0
1,note_on,63,0,0
1,note_on,70,33,24
1,note_on,67,33,0
1,note_on,63,33,0
1,note_on,63,0,456
1,note_on,67,0,0
1,note_on,70,0,0
1,note_on,70,34,24
1,note_on,63,34,0
1,note_on,67,34,0
1,note_on,67,0,456
1,note_on,63,0,0
1,note_on,70,0,0
1,note_on,63,34,24
1,note_on,67,34,0
1,note_on,70,34,0
1,note_on,70,0,456
1,note_on,67,0,0
1,note_on,63,0,0
1,note_on,84,40,24
1,note_on,84,0,120
1,note_on,87,34,0
1,note_on,87,0,120
1,note_on,84,40,0
1,note_on,84,0,120
1,note_on,80,34,0
1,note_on,80,0,90
1,note_on,80,40,30
1,note_on,80,0,120
1,note_on,84,34,0
1,note_on,84,0,120
1,note_on,80,40,0
1,note_on,80,0,120
1,note_on,75,34,0
1,note_on,75,0,90
1,note_on,75,40,30
1,note_on,75,0,120
1,note_on,80,34,0
1,note_on,80,0,120
1,note_on,75,40,0
1,note_on,75,0,120
1,note_on,72,34,0
1,note_on,72,0,90
1,note_on,72,40,30
1,note_on,72,0,120
1,note_on,75,34,0
1,note_on,75,0,120
1,note_on,72,40,0
1,note_on,72,0,120
1,note_on,68,34,0
1,note_on,68,0,90
1,note_on,68,40,30
1,note_on,68,0,120
1,note_on,72,34,0
1,note_on,72,0,120
1,note_on,68,40,0
1,note_on,68,0,120
1,note_on,63,34,0
1,note_on,63,0,120
1,note_on,67,30,0
1,note_on,70,36,0
1,note_on,70,0,240
1,note_on,67,0,0
1,note_on,84,40,240
1,note_on,84,0,120
1,note_on,87,34,0
1,note_on,87,0,120
1,note_on,84,40,0
1,note_on,84,0,120
1,note_on,80,34,0
1,note_on,80,0,90
1,note_on,80,40,30
1,note_on,80,0,120
1,note_on,84,34,0
1,note_on,84,0,120
1,note_on,80,40,0
1,note_on,80,0,120
1,note_on,75,34,0
1,note_on,75,0,90
1,note_on,75,40,30
1,note_on,75,0,120
1,note_on,80,34,0
1,note_on,80,0,120
1,note_on,75,40,0
1,note_on,75,0,120
1,note_on,72,34,0
1,note_on,72,0,90
1,note_on,72,40,30
1,note_on,72,0,120
1,note_on,75,34,0
1,note_on,75,0,120
1,note_on,72,40,0
1,note_on,72,0,120
1,note_on,68,34,0
1,note_on,68,0,90
1,note_on,68,40,30
1,note_on,68,0,120
1,note_on,72,34,0
1,note_on,72,0,120
1,note_on,68,40,0
1,note_on,68,0,120
1,note_on,63,34,0
1,note_on,63,0,120
1,note_on,67,36,0
1,note_on,70,36,0
1,note_on,70,0,240
1,note_on,67,0,0
1,note_on,87,45,0
1,note_on,87,0,120
1,note_on,92,38,0
1,note_on,92,0,120
1,note_on,87,45,0
1,note_on,87,0,120
1,note_on,84,38,0
1,note_on,84,0,90
1,note_on,84,45,30
1,note_on,84,0,120
1,note_on,87,38,0
1,note_on,87,0,120
1,note_on,84,45,0
1,note_on,84,0,120
1,note_on,80,38,0
1,note_on,80,0,90
1,note_on,80,45,30
1,note_on,80,0,120
1,note_on,84,38,0
1,note_on,84,0,120
1,note_on,80,45,0
1,note_on,80,0,120
1,note_on,75,38,0
1,note_on,75,0,90
1,note_on,75,45,30
1,note_on,75,0,120
1,note_on,80,38,0
1,note_on,80,0,120
1,note_on,75,45,0
1,note_on,75,0,120
1,note_on,72,38,0
1,note_on,72,0,90
1,note_on,72,45,30
1,note_on,72,0,120
1,note_on,75,38,0
1,note_on,75,0,120
1,note_on,72,45,0
1,note_on,72,0,120
1,note_on,68,38,0
1,note_on,68,0,120
1,note_on,67,40,0
1,note_on,70,40,0
1,note_on,70,0,240
1,note_on,67,0,0
1,note_on,87,50,240
1,note_on,87,0,120
1,note_on,92,42,0
1,note_on,92,0,120
1,note_on,87,50,0
1,note_on,87,0,120
1,note_on,84,42,0
1,note_on,84,0,90
1,note_on,84,50,30
1,note_on,84,0,120
1,note_on,87,42,0
1,note_on,87,0,120
1,note_on,84,50,0
1,note_on,84,0,120
1,note_on,80,42,0
1,note_on,80,0,90
1,note_on,80,50,30
1,note_on,80,0,120
1,note_on,84,42,0
1,note_on,84,0,120
1,note_on,80,50,0
1,note_on,80,0,120
1,note_on,75,42,0
1,note_on,75,0,90
1,note_on,75,50,30
1,note_on,75,0,120
1,note_on,80,42,0
1,note_on,80,0,120
1,note_on,75,50,0
1,note_on,75,0,120
1,note_on,72,42,0
1,note_on,72,0,90
1,note_on,72,50,30
1,note_on,72,0,120
1,note_on,75,42,0
1,note_on,75,0,120
1,note_on,72,50,0
1,note_on,72,0,120
1,note_on,68,42,0
1,note_on,68,0,120
1,note_on,67,45,0
1,note_on,70,45,0
1,note_on,70,0,240
1,note_on,67,0,0
1,note_on,72,40,240
1,note_on,72,0,120
1,note_on,75,34,0
1,note_on,75,0,120
1,note_on,72,40,0
1,note_on,72,0,120
1,note_on,68,34,0
1,note_on,68,0,90
1,note_on,68,40,30
1,note_on,68,0,120
1,note_on,72,34,0
1,note_on,72,0,120
1,note_on,68,40,0
1,note_on,68,0,120
1,note_on,63,34,0
1,note_on,63,0,120
1,note_on,68,40,0
1,note_on,68,0,120
1,note_on,73,40,360
1,note_on,73,0,120
1,note_on,77,34,0
1,note_on,77,0,120
1,note_on,73,40,0
1,note_on,73,0,120
1,note_on,68,34,0
1,note_on,68,0,90
1,note_on,68,40,30
1,note_on,68,0,120
1,note_on,73,34,0
1,note_on,73,0,120
1,note_on,68,40,0
1,note_on,68,0,120
1,note_on,65,34,0
1,note_on,65,0,120
1,note_on,68,40,0
1,note_on,68,0,120
1,note_on,75,40,360
1,note_on,75,0,120
1,note_on,79,34,0
1,note_on,79,0,120
1,note_on,75,40,0
1,note_on,75,0,120
1,note_on,70,34,0
1,note_on,70,0,90
1,note_on,70,40,30
1,note_on,70,0,120
1,note_on,75,34,0
1,note_on,75,0,120
1,note_on,70,40,0
1,note_on,70,0,120
1,note_on,67,34,0
1,note_on,67,0,120
1,note_on,70,40,0
1,note_on,70,0,120
1,note_on,75,40,360
1,note_on,75,0,120
1,note_on,80,34,0
1,note_on,80,0,120
1,note_on,75,40,0
1,note_on,75,0,120
1,note_on,72,34,0
1,note_on,72,0,90
1,note_on,72,40,30
1,note_on,72,0,120
1,note_on,75,34,0
1,note_on,75,0,120
1,note_on,72,40,0
1,note_on,72,0,120
1,note_on,68,34,0
1,note_on,68,0,120
1,note_on,72,40,0
1,note_on,72,0,120
1,note_on,84,52,360
1,note_on,84,0,120
1,note_on,87,44,0
1,note_on,87,0,120
1,note_on,84,52,0
1,note_on,84,0,120
1,note_on,80,44,0
1,note_on,80,0,90
1,note_on,80,52,30
1,note_on,80,0,120
1,note_on,84,44,0
1,note_on,84,0,120
1,note_on,80,52,0
1,note_on,80,0,120
1,note_on,75,44,0
1,note_on,75,0,120
1,note_on,80,52,0
1,note_on,80,0,120
1,note_on,85,60,360
1,note_on,85,0,120
1,note_on,89,51,0
1,note_on,89,0,120
1,note_on,85,60,0
1,note_on,85,0,120
1,note_on,80,51,0
1,note_on,80,0,90
1,note_on,80,60,30
1,note_on,80,0,120
1,note_on,85,51,0
1,note_on,85,0,120
1,note_on,80,60,0
1,note_on,80,0,120
1,note_on,77,51,0
1,note_on,77,0,120
1,note_on,80,60,0
1,note_on,80,0,120
1,note_on,87,70,360
1,note_on,87,0,120
1,note_on,91,59,0
1,note_on,91,0,120
1,note_on,87,70,0
1,note_on,87,0,120
1,note_on,82,59,0
1,note_on,82,0,90
1,note_on,82,70,30
1,note_on,82,0,120
1,note_on,87,59,0
1,note_on,87,0,120
1,note_on,82,70,0
1,note_on,82,0,120
1,note_on,79,59,0
1,note_on,79,0,120
1,note_on,82,70,0
1,note_on,82,0,240
1,note_on,87,80,240
1,note_on,87,0,120
1,note_on,92,68,0
1,note_on,92,0,120
1,note_on,87,80,0
1,note_on,87,0,120
1,note_on,84,68,0
1,note_on,84,0,90
1,note_on,84,80,30
1,note_on,84,0,120
1,note_on,87,68,0
1,note_on,87,0,120
1,note_on,84,80,0
1,note_on,84,0,120
1,note_on,80,68,0
1,note_on,80,0,120
1,note_on,84,80,0
1,note_on,84,0,240
1,note_on,72,40,240
1,note_on,72,0,120
1,note_on,75,34,0
1,note_on,75,0,120
1,note_on,72,40,0
1,note_on,72,0,120
1,note_on,68,34,0
1,note_on,68,0,90
1,note_on,68,40,30
1,note_on,68,0,120
1,note_on,72,34,0
1,note_on,72,0,120
1,note_on,68,40,0
1,note_on,68,0,120
1,note_on,63,34,0
1,note_on,63,0,120
1,note_on,68,40,0
1,note_on,68,0,240
1,note_on,73,40,240
1,note_on,73,0,120
1,note_on,77,34,0
1,note_on,77,0,120
1,note_on,73,40,0
1,note_on,73,0,120
1,note_on,68,34,0
1,note_on,68,0,90
1,note_on,68,40,30
1,note_on,68,0,120
1,note_on,73,34,0
1,note_on,73,0,120
1,note_on,68,40,0
1,note_on,68,0,120
1,note_on,65,34,0
1,note_on,65,0,120
1,note_on,68,40,0
1,note_on,68,0,240
1,note_on,75,40,240
1,note_on,75,0,120
1,note_on,79,34,0
1,note_on,79,0,120
1,note_on,75,40,0
1,note_on,75,0,120
1,note_on,70,34,0
1,note_on,70,0,90
1,note_on,70,40,30
1,note_on,70,0,120
1,note_on,75,34,0
1,note_on,75,0,120
1,note_on,70,40,0
1,note_on,70,0,120
1,note_on,67,34,0
1,note_on,67,0,120
1,note_on,70,40,0
1,note_on,70,0,240
1,note_on,75,40,240
1,note_on,75,0,120
1,note_on,80,34,0
1,note_on,80,0,120
1,note_on,75,40,0
1,note_on,75,0,120
1,note_on,72,34,0
1,note_on,72,0,90
1,note_on,72,40,30
1,note_on,72,0,120
1,note_on,75,34,0
1,note_on,75,0,120
1,note_on,72,40,0
1,note_on,72,0,120
1,note_on,68,34,0
1,note_on,68,0,120
1,note_on,72,40,0
1,note_on,72,0,240
1,note_on,84,52,240
1,note_on,84,0,120
1,note_on,87,44,0
1,note_on,87,0,120
1,note_on,84,52,0
1,note_on,84,0,120
1,note_on,80,44,0
1,note_on,80,0,90
1,note_on,80,52,30
1,note_on,80,0,120
1,note_on,84,44,0
1,note_on,84,0,120
1,note_on,80,52,0
1,note_on,80,0,120
1,note_on,75,44,0
1,note_on,75,0,120
1,note_on,80,52,0
1,note_on,80,0,240
1,note_on,85,55,240
1,note_on,85,0,120
1,note_on,89,46,0
1,note_on,89,0,120
1,note_on,85,55,0
1,note_on,85,0,120
1,note_on,80,46,0
1,note_on,80,0,90
1,note_on,80,55,30
1,note_on,80,0,120
1,note_on,85,46,0
1,note_on,85,0,120
1,note_on,80,55,0
1,note_on,80,0,120
1,note_on,77,46,0
1,note_on,77,0,120
1,note_on,80,55,0
1,note_on,80,0,240
1,note_on,87,62,240
1,note_on,87,0,120
1,note_on,91,52,0
1,note_on,91,0,120
1,note_on,87,62,0
1,note_on,87,0,120
1,note_on,82,52,0
1,note_on,82,0,90
1,note_on,82,62,30
1,note_on,82,0,120
1,note_on,87,52,0
1,note_on,87,0,120
1,note_on,82,62,0
1,note_on,82,0,120
1,note_on,79,52,0
1,note_on,79,0,120
1,note_on,82,62,0
1,note_on,82,0,240
1,note_on,87,70,240
1,note_on,87,0,120
1,note_on,92,59,0
1,note_on,92,0,120
1,note_on,87,70,0
1,note_on,87,0,120
1,note_on,84,58,0
1,note_on,84,0,90
1,note_on,84,70,30
1,note_on,84,0,120
1,note_on,87,59,0
1,note_on,87,0,120
1,note_on,84,70,0
1,note_on,84,0,120
1,note_on,80,59,0
1,note_on,80,0,120
1,note_on,84,70,0
1,note_on,84,0,240
1,note_on,87,77,240
1,note_on,87,0,120
1,note_on,91,65,0
1,note_on,91,0,120
1,note_on,87,77,0
1,note_on,87,0,120
1,note_on,82,65,0
1,note_on,82,0,90
1,note_on,82,77,30
1,note_on,82,0,120
1,note_on,87,65,0
1,note_on,87,0,120
1,note_on,82,77,0
1,note_on,82,0,120
1,note_on,79,65,0
1,note_on,79,0,120
1,note_on,82,77,0
1,note_on,82,0,240
1,note_on,87,78,240
1,note_on,87,0,120
1,note_on,92,66,0
1,note_on,92,0,120
1,note_on,87,78,0
1,note_on,87,0,120
1,note_on,84,66,0
1,note_on,84,0,90
1,note_on,84,78,30
1,note_on,84,0,120
1,note_on,87,66,0
1,note_on,87,0,120
1,note_on,84,78,0
1,note_on,84,0,120
1,note_on,80,66,0
1,note_on,80,0,120
1,note_on,84,78,0
1,note_on,84,0,240
1,note_on,89,78,240
1,note_on,89,0,120
1,note_on,93,67,0
1,note_on,93,0,120
1,note_on,89,78,0
1,note_on,89,0,120
1,note_on,84,67,0
1,note_on,84,0,90
1,note_on,84,78,30
1,note_on,84,0,120
1,note_on,89,67,0
1,note_on,89,0,120
1,note_on,84,78,0
1,note_on,84,0,120
1,note_on,81,67,0
1,note_on,81,0,120
1,note_on,84,78,0
1,note_on,84,0,240
1,note_on,89,78,240
1,note_on,89,0,120
1,note_on,94,67,0
1,note_on,94,0,120
1,note_on,89,78,0
1,note_on,89,0,120
1,note_on,85,67,0
1,note_on,85,0,90
1,note_on,85,78,30
1,note_on,85,0,120
1,note_on,89,67,0
1,note_on,89,0,120
1,note_on,85,78,0
1,note_on,85,0,120
1,note_on,82,67,0
1,note_on,82,0,120
1,note_on,85,78,0
1,note_on,85,0,240
1,note_on,89,78,240
1,note_on,89,0,120
1,note_on,93,67,0
1,note_on,93,0,120
1,note_on,89,78,0
1,note_on,89,0,120
1,note_on,84,67,0
1,note_on,84,0,90
1,note_on,84,78,30
1,note_on,84,0,120
1,note_on,89,67,0
1,note_on,89,0,120
1,note_on,84,78,0
1,note_on,84,0,120
1,note_on,81,67,0
1,note_on,81,0,120
1,note_on,84,78,0
1,note_on,84,0,240
1,note_on,89,78,240
1,note_on,89,0,120
1,note_on,94,67,0
1,note_on,94,0,120
1,note_on,89,78,0
1,note_on,89,0,120
1,note_on,85,67,0
1,note_on,85,0,90
1,note_on,85,78,30
1,note_on,85,0,120
1,note_on,89,67,0
1,note_on,89,0,120
1,note_on,85,78,0
1,note_on,85,0,120
1,note_on,82,67,0
1,note_on,82,0,120
1,note_on,85,78,0
1,note_on,85,0,240
1,note_on,92,78,240
1,note_on,92,0,120
1,note_on,96,67,0
