Track,Message Type,Note,Velocity,Time
1,note_on,85,0,0
1,note_on,73,0,0
1,note_on,49,61,240
1,note_on,54,63,120
1,note_on,49,0,20
1,note_on,57,62,100
1,note_on,54,0,20
1,note_on,61,69,100
1,note_on,57,0,20
1,note_on,61,0,40
1,note_on,61,72,60
1,note_on,66,76,120
1,note_on,61,0,20
1,note_on,69,73,100
1,note_on,66,0,20
1,note_on,73,79,100
1,note_on,69,0,20
1,note_on,73,0,40
1,note_on,73,77,60
1,note_on,78,81,120
1,note_on,73,0,20
1,note_on,81,76,100
1,note_on,78,0,20
1,note_on,81,0,100
1,note_on,73,90,0
1,note_on,85,108,0
1,note_on,78,90,0
1,note_on,78,0,120
1,note_on,85,0,0
1,note_on,73,0,0
1,note_on,73,88,120
1,note_on,78,88,0
1,note_on,85,104,0
1,note_on,85,0,120
1,note_on,78,0,0
1,note_on,73,0,0
1,note_on,49,75,240
1,note_on,52,77,120
1,note_on,49,0,20
1,note_on,55,79,100
1,note_on,52,0,20
1,note_on,61,76,100
1,note_on,55,0,20
1,note_on,61,0,40
1,note_on,61,77,60
1,note_on,64,79,120
1,note_on,61,0,20
1,note_on,67,79,100
1,note_on,64,0,20
1,note_on,73,80,100
1,note_on,67,0,20
1,note_on,73,0,40
1,note_on,73,77,60
1,note_on,76,79,120
1,note_on,73,0,20
1,note_on,79,80,100
1,note_on,76,0,20
1,note_on,79,0,100
1,note_on,85,105,0
1,note_on,73,89,0
1,note_on,79,105,0
1,note_on,79,0,120
1,note_on,73,0,0
1,note_on,85,0,0
1,note_on,73,89,120
1,note_on,79,105,0
1,note_on,85,105,0
1,note_on,85,0,120
1,note_on,79,0,0
1,note_on,73,0,0
1,note_on,72,88,120
1,note_on,84,104,0
1,note_on,80,104,0
1,note_on,80,0,240
1,note_on,84,0,0
1,note_on,72,0,0
1,note_on,68,74,0
1,note_on,68,0,120
1,note_on,80,58,0
1,note_on,80,0,120
1,note_on,68,75,0
1,note_on,68,0,120
1,note_on,80,60,0
1,note_on,80,0,120
1,note_on,70,76,0
1,note_on,70,0,120
1,note_on,80,60,0
1,note_on,80,0,120
1,note_on,72,76,0
1,note_on,72,0,120
1,note_on,80,61,0
1,note_on,80,0,120
1,note_on,73,78,0
1,note_on,73,0,120
1,note_on,80,62,0
1,note_on,80,0,120
1,note_on,75,79,0
1,note_on,75,0,120
1,note_on,80,62,0
1,note_on,80,0,120
1,note_on,72,79,0
1,note_on,72,0,120
1,note_on,80,62,0
1,note_on,80,0,120
1,note_on,75,80,0
1,note_on,75,0,120
1,note_on,80,62,0
1,note_on,80,0,120
1,note_on,73,80,0
1,note_on,73,0,120
1,note_on,80,62,0
1,note_on,80,0,120
1,note_on,78,84,0
1,note_on,78,0,120
1,note_on,80,62,0
1,note_on,80,0,120
1,note_on,76,80,0
1,note_on,76,0,120
1,note_on,80,62,0
1,note_on,80,0,120
1,note_on,75,80,0
1,note_on,75,0,120
1,note_on,80,62,0
1,note_on,80,0,120
1,note_on,73,79,0
1,note_on,73,0,120
1,note_on,80,62,0
1,note_on,80,0,120
1,note_on,72,79,0
1,note_on,72,0,120
1,note_on,80,62,0
1,note_on,80,0,120
1,note_on,69,77,0
1,note_on,69,0,120
1,note_on,79,61,0
1,note_on,79,0,120
1,note_on,68,76,0
1,note_on,68,0,120
1,note_on,80,60,0
1,note_on,80,0,120
1,note_on,68,75,0
1,note_on,68,0,120
1,note_on,80,59,0
1,note_on,80,0,120
1,note_on,68,74,0
1,note_on,68,0,120
1,note_on,80,59,0
1,note_on,80,0,120
1,note_on,70,74,0
1,note_on,70,0,120
1,note_on,80,61,0
1,note_on,80,0,120
1,note_on,72,76,0
1,note_on,72,0,120
1,note_on,80,59,0
1,note_on,80,0,120
1,note_on,73,76,0
1,note_on,73,0,120
1,note_on,80,62,0
1,note_on,80,0,120
1,note_on,75,77,0
1,note_on,75,0,120
1,note_on,80,61,0
1,note_on,80,0,120
1,note_on,72,79,0
1,note_on,72,0,120
1,note_on,80,62,0
1,note_on,80,0,120
1,note_on,75,79,0
1,note_on,75,0,120
1,note_on,80,62,0
1,note_on,80,0,120
1,note_on,73,80,0
1,note_on,73,0,120
1,note_on,80,65,0
1,note_on,80,0,120
1,note_on,78,84,0
1,note_on,78,0,120
1,note_on,80,68,0
1,note_on,80,0,120
1,note_on,76,84,0
1,note_on,76,0,120
1,note_on,80,67,0
1,note_on,80,0,120
1,note_on,75,84,0
1,note_on,75,0,120
1,note_on,80,67,0
1,note_on,80,0,120
1,note_on,73,84,0
1,note_on,73,0,120
1,note_on,80,66,0
1,note_on,80,0,120
1,note_on,72,84,0
1,note_on,72,0,120
1,note_on,80,67,0
1,note_on,80,0,120
1,note_on,69,84,0
1,note_on,69,0,120
1,note_on,79,66,0
1,note_on,79,0,120
1,note_on,68,84,0
1,note_on,68,0,120
1,note_on,80,66,0
1,note_on,80,0,120
1,note_on,69,79,0
1,note_on,69,0,120
1,note_on,79,67,0
1,note_on,79,0,120
1,note_on,68,84,0
1,note_on,68,0,120
1,note_on,80,66,0
1,note_on,80,0,120
1,note_on,69,79,0
1,note_on,69,0,120
1,note_on,79,67,0
1,note_on,79,0,120
1,note_on,68,84,0
1,note_on,68,0,120
1,note_on,80,66,0
1,note_on,80,0,120
1,note_on,69,79,0
1,note_on,69,0,120
1,note_on,79,65,0
1,note_on,79,0,120
1,note_on,68,84,0
1,note_on,68,0,120
1,note_on,80,66,0
1,note_on,80,0,120
1,note_on,69,79,0
1,note_on,69,0,120
1,note_on,79,65,0
1,note_on,79,0,120
1,note_on,68,84,0
1,note_on,80,84,0
1,note_on,80,0,240
1,note_on,68,0,0
1,note_on,56,113,240
1,note_on,56,0,1440
1,note_on,44,45,120
1,note_on,44,0,115
1,note_on,49,47,5
1,note_on,52,49,120
1,note_on,49,0,20
1,note_on,56,51,100
1,note_on,52,0,20
1,note_on,49,47,100
1,note_on,56,0,20
1,note_on,52,49,100
1,note_on,49,0,20
1,note_on,56,51,100
1,note_on,52,0,20
1,note_on,61,51,100
1,note_on,56,0,20
1,note_on,52,47,100
1,note_on,61,0,20
1,note_on,56,48,100
1,note_on,52,0,20
1,note_on,61,50,100
1,note_on,56,0,20
1,note_on,64,51,100
1,note_on,61,0,20
1,note_on,56,47,100
1,note_on,64,0,20
1,note_on,61,48,100
1,note_on,56,0,20
1,note_on,64,50,100
1,note_on,61,0,20
1,note_on,68,51,100
1,note_on,64,0,20
1,note_on,61,47,100
1,note_on,68,0,20
1,note_on,64,48,100
1,note_on,61,0,20
1,note_on,68,50,100
1,note_on,64,0,20
1,note_on,73,51,100
1,note_on,68,0,20
1,note_on,64,47,100
1,note_on,73,0,20
1,note_on,68,49,100
1,note_on,64,0,20
1,note_on,73,51,100
1,note_on,68,0,20
1,note_on,76,51,100
1,note_on,73,0,20
1,note_on,76,0,90
1,note_on,76,51,10
1,note_on,80,51,120
1,note_on,76,0,20
1,note_on,85,53,100
1,note_on,80,0,20
1,note_on,76,96,100
1,note_on,88,113,0
1,note_on,85,0,20
1,note_on,88,0,100
1,note_on,76,0,0
1,note_on,76,74,120
1,note_on,88,88,0
1,note_on,88,0,120
1,note_on,76,0,0
1,note_on,52,47,240
1,note_on,55,49,120
1,note_on,52,0,20
1,note_on,61,51,100
1,note_on,55,0,20
1,note_on,64,51,100
1,note_on,61,0,20
1,note_on,55,47,100
1,note_on,64,0,20
1,note_on,61,48,100
1,note_on,55,0,20
1,note_on,64,50,100
1,note_on,61,0,20
1,note_on,67,51,100
1,note_on,64,0,20
1,note_on,61,47,100
1,note_on,67,0,20
1,note_on,64,48,100
1,note_on,61,0,20
1,note_on,67,51,100
1,note_on,64,0,20
1,note_on,73,52,100
1,note_on,67,0,20
1,note_on,64,47,100
1,note_on,73,0,20
1,note_on,67,49,100
1,note_on,64,0,20
1,note_on,73,51,100
1,note_on,67,0,20
1,note_on,76,53,100
1,note_on,73,0,20
1,note_on,67,47,100
1,note_on,76,0,20
1,note_on,73,50,100
1,note_on,67,0,20
1,note_on,76,51,100
1,note_on,73,0,20
1,note_on,79,53,100
1,note_on,76,0,20
1,note_on,73,47,100
1,note_on,79,0,20
1,note_on,76,49,100
1,note_on,73,0,20
1,note_on,79,51,100
1,note_on,76,0,20
1,note_on,85,52,100
1,note_on,79,0,20
1,note_on,76,49,100
1,note_on,85,0,20
1,note_on,79,51,100
1,note_on,76,0,20
1,note_on,85,54,100
1,note_on,79,0,20
1,note_on,76,93,100
1,note_on,88,110,0
1,note_on,85,0,20
1,note_on,88,0,100
1,note_on,76,0,0
1,note_on,76,73,120
1,note_on,88,87,0
1,note_on,88,0,120
1,note_on,76,0,0
1,note_on,51,50,240
1,note_on,51,0,115
1,note_on,58,51,5
1,note_on,61,49,120
1,note_on,58,0,20
1,note_on,63,51,100
1,note_on,61,0,20
1,note_on,58,52,100
1,note_on,63,0,20
1,note_on,61,53,100
1,note_on,58,0,20
1,note_on,63,51,100
1,note_on,61,0,20
1,note_on,70,56,100
1,note_on,63,0,20
1,note_on,61,56,100
1,note_on,70,0,20
1,note_on,63,57,100
1,note_on,61,0,20
1,note_on,70,52,100
1,note_on,63,0,20
1,note_on,73,58,100
1,note_on,70,0,20
1,note_on,63,59,100
1,note_on,73,0,20
1,note_on,70,60,100
1,note_on,63,0,20
1,note_on,73,56,100
1,note_on,70,0,20
1,note_on,75,62,100
1,note_on,73,0,20
1,note_on,70,62,100
1,note_on,75,0,20
1,note_on,73,62,100
1,note_on,70,0,20
1,note_on,75,59,100
1,note_on,73,0,20
1,note_on,82,63,100
1,note_on,75,0,20
1,note_on,73,65,100
1,note_on,82,0,20
1,note_on,75,66,100
1,note_on,73,0,20
1,note_on,82,62,100
1,note_on,75,0,20
1,note_on,85,67,100
1,note_on,82,0,20
1,note_on,82,65,100
1,note_on,85,0,20
1,note_on,75,62,100
1,note_on,82,0,20
1,note_on,73,61,100
1,note_on,75,0,20
1,note_on,82,59,100
1,note_on,73,0,20
1,note_on,75,57,100
1,note_on,82,0,20
1,note_on,73,56,100
1,note_on,75,0,20
1,note_on,70,52,100
1,note_on,73,0,20
1,note_on,71,49,100
1,note_on,70,0,20
1,note_on,71,0,220
1,note_on,75,61,240
1,note_on,71,50,960
1,note_on,75,0,20
1,note_on,68,50,340
1,note_on,71,0,20
1,note_on,68,0,40
1,note_on,67,40,0
1,note_on,67,0,20
1,note_on,68,40,0
1,note_on,68,0,20
1,note_on,70,40,0
1,note_on,70,0,20
1,note_on,68,58,0
1,note_on,67,50,480
1,note_on,68,0,20
1,note_on,67,0,700
1,note_on,67,50,0
1,note_on,75,61,240
1,note_on,67,0,20
1,note_on,75,0,340
1,note_on,67,52,0
1,note_on,67,0,120
1,note_on,70,47,0
1,note_on,68,51,480
1,note_on,70,0,20
1,note_on,68,0,700
1,note_on,68,49,0
1,note_on,75,61,240
1,note_on,68,0,20
1,note_on,75,0,340
1,note_on,68,50,0
1,note_on,71,52,120
1,note_on,68,0,20
1,note_on,70,50,460
1,note_on,71,0,20
1,note_on,70,0,700
1,note_on,70,52,0
1,note_on,75,49,240
1,note_on,70,0,20
1,note_on,75,0,340
1,note_on,70,52,0
1,note_on,70,0,120
1,note_on,71,56,0
1,note_on,71,0,120
1,note_on,87,56,120
1,note_on,75,47,0
1,note_on,75,0,480
1,note_on,87,0,0
1,note_on,87,58,0
1,note_on,75,49,0
1,note_on,75,0,480
1,note_on,87,0,0
1,note_on,75,47,0
1,note_on,87,56,0
1,note_on,87,0,120
1,note_on,75,0,0
1,note_on,71,49,120
1,note_on,83,58,0
1,note_on,83,0,120
1,note_on,71,0,0
1,note_on,80,59,120
1,note_on,68,49,0
1,note_on,68,0,120
1,note_on,80,0,0
1,note_on,80,61,120
1,note_on,68,51,0
1,note_on,68,0,120
1,note_on,80,0,0
1,note_on,79,62,120
1,note_on,67,52,0
1,note_on,67,0,480
1,note_on,79,0,0
1,note_on,79,68,0
1,note_on,67,57,0
1,note_on,67,0,480
1,note_on,79,0,0
1,note_on,67,58,0
1,note_on,79,69,0
1,note_on,79,0,120
1,note_on,67,0,0
1,note_on,87,71,120
1,note_on,75,60,0
1,note_on,75,0,120
1,note_on,87,0,0
1,note_on,67,61,120
1,note_on,79,73,0
1,note_on,79,0,120
1,note_on,67,0,0
1,note_on,70,62,120
1,note_on,82,74,0
1,note_on,82,0,120
1,note_on,70,0,0
1,note_on,68,63,120
1,note_on,80,75,0
1,note_on,80,0,480
1,note_on,68,0,0
1,note_on,68,68,0
1,note_on,80,80,0
1,note_on,80,0,480
1,note_on,68,0,0
1,note_on,68,69,0
1,note_on,80,82,0
1,note_on,80,0,120
1,note_on,68,0,0
1,note_on,75,72,120
1,note_on,87,85,0
1,note_on,87,0,120
1,note_on,75,0,0
1,note_on,80,86,120
1,note_on,68,73,0
1,note_on,68,0,120
1,note_on,80,0,0
1,note_on,71,73,120
1,note_on,83,86,0
1,note_on,83,0,120
1,note_on,71,0,0
1,note_on,82,89,120
1,note_on,70,74,0
1,note_on,70,0,480
1,note_on,82,0,0
1,note_on,70,79,0
1,note_on,82,93,0
1,note_on,82,0,480
1,note_on,70,0,0
1,note_on,82,93,0
1,note_on,70,79,0
1,note_on,70,0,120
1,note_on,82,0,0
1,note_on,87,93,120
1,note_on,75,79,0
1,note_on,75,0,120
1,note_on,87,0,0
1,note_on,82,93,120
1,note_on,70,79,0
1,note_on,70,0,120
1,note_on,82,0,0
1,note_on,72,80,120
1,note_on,84,95,0
1,note_on,84,0,960
1,note_on,72,0,0
1,note_on,85,95,0
1,note_on,73,80,0
1,note_on,73,0,960
1,note_on,85,0,0
1,note_on,82,80,0
1,note_on,70,68,0
1,note_on,82,0,65
1,note_on,83,75,0
1,note_on,83,0,64
1,note_on,82,80,0
1,note_on,82,0,65
1,note_on,83,80,0
1,note_on,83,0,64
1,note_on,82,80,17
1,note_on,80,75,72
1,note_on,82,0,6
1,note_on,82,75,60
1,note_on,80,0,11
1,note_on,82,0,56
1,note_on,70,0,0
1,note_on,83,95,0
1,note_on,71,80,0
1,note_on,71,0,1440
1,note_on,83,0,0
1,note_on,80,95,0
1,note_on,68,80,0
1,note_on,68,0,960
1,note_on,80,0,0
1,note_on,69,80,0
1,note_on,81,94,0
1,note_on,81,0,960
1,note_on,69,0,0
1,note_on,67,68,0
1,note_on,79,80,0
1,note_on,79,0,65
1,note_on,80,75,0
1,note_on,79,80,64
1,note_on,80,0,1
1,note_on,79,0,64
1,note_on,80,80,0
1,note_on,80,0,65
1,note_on,79,80,16
1,note_on,77,75,72
1,note_on,79,0,6
1,note_on,79,75,60
1,note_on,77,0,12
1,note_on,79,0,55
1,note_on,67,0,0
1,note_on,68,80,0
1,note_on,80,95,0
1,note_on,80,0,1440
1,note_on,68,0,0
1,note_on,76,100,0
1,note_on,69,83,0
1,note_on,73,83,0
1,note_on,81,100,0
1,note_on,81,0,1080
1,note_on,76,0,0
1,note_on,69,0,0
1,note_on,73,0,0
1,note_on,76,47,0
1,note_on,76,0,120
1,note_on,78,47,0
1,note_on,78,0,120
1,note_on,80,48,0
1,note_on,80,0,120
1,note_on,81,49,0
1,note_on,81,0,120
1,note_on,83,50,0
1,note_on,83,0,120
1,note_on,85,51,0
1,note_on,85,0,120
1,note_on,83,51,0
1,note_on,83,0,120
1,note_on,81,49,0
1,note_on,81,0,120
1,note_on,76,47,0
1,note_on,76,0,120
1,note_on,78,47,0
1,note_on,78,0,120
1,note_on,80,47,0
1,note_on,80,0,120
1,note_on,81,48,0
1,note_on,81,0,120
1,note_on,83,49,0
1,note_on,83,0,120
1,note_on,85,50,0
1,note_on,85,0,120
1,note_on,83,48,0
1,note_on,83,0,120
1,note_on,81,48,0
1,note_on,81,0,120
1,note_on,76,47,0
1,note_on,76,0,120
1,note_on,78,48,0
1,note_on,78,0,120
1,note_on,80,49,0
1,note_on,80,0,120
1,note_on,81,50,0
1,note_on,81,0,120
1,note_on,83,51,0
1,note_on,83,0,120
1,note_on,85,51,0
1,note_on,85,0,120
1,note_on,83,49,0
1,note_on,83,0,120
1,note_on,81,47,0
1,note_on,81,0,120
1,note_on,76,48,0
1,note_on,76,0,120
1,note_on,78,51,0
1,note_on,78,0,120
1,note_on,80,51,0
1,note_on,80,0,120
1,note_on,81,54,0
1,note_on,81,0,120
1,note_on,83,56,0
1,note_on,83,0,120
1,note_on,85,57,0
1,note_on,85,0,120
1,note_on,86,60,0
1,note_on,86,0,120
1,note_on,88,61,0
1,note_on,88,0,120
1,note_on,87,59,0
1,note_on,87,0,120
1,note_on,88,57,0
1,note_on,88,0,120
1,note_on,87,56,0
1,note_on,87,0,120
1,note_on,88,54,0
1,note_on,88,0,120
1,note_on,85,52,0
1,note_on,85,0,120
1,note_on,83,51,0
1,note_on,83,0,120
1,note_on,81,50,0
1,note_on,81,0,120
1,note_on,80,48,0
1,note_on,80,0,960
1,note_on,82,50,0
1,note_on,82,0,80
1,note_on,83,50,0
1,note_on,83,0,80
1,note_on,82,50,0
1,note_on,82,0,75
1,note_on,83,50,0
1,note_on,83,0,75
1,note_on,82,50,0
1,note_on,82,0,75
1,note_on,83,50,0
1,note_on,83,0,75
1,note_on,82,48,0
1,note_on,82,0,70
1,note_on,83,48,0
1,note_on,83,0,70
1,note_on,82,49,0
1,note_on,82,0,60
1,note_on,83,50,0
1,note_on,83,0,60
1,note_on,82,51,0
1,note_on,82,0,60
1,note_on,83,51,0
1,note_on,83,0,60
1,note_on,82,51,0
1,note_on,82,0,60
1,note_on,83,52,0
1,note_on,83,0,60
1,note_on,80,56,0
1,note_on,80,0,240
1,note_on,64,87,240
1,note_on,57,73,0
1,note_on,61,87,0
1,note_on,69,87,0
1,note_on,69,0,600
1,note_on,64,0,0
1,note_on,57,0,0
1,note_on,61,0,0
1,note_on,64,50,0
1,note_on,64,0,120
1,note_on,66,50,0
1,note_on,66,0,120
1,note_on,68,50,0
1,note_on,68,0,120
1,note_on,69,48,0
1,note_on,69,0,120
1,note_on,71,47,0
1,note_on,71,0,120
1,note_on,73,49,0
1,note_on,73,0,120
1,note_on,71,48,0
1,note_on,71,0,120
1,note_on,69,47,0
1,note_on,69,0,120
1,note_on,64,47,0
1,note_on,64,0,120
1,note_on,66,48,0
1,note_on,66,0,120
1,note_on,68,49,0
1,note_on,68,0,120
1,note_on,69,51,0
1,note_on,69,0,120
1,note_on,71,51,0
1,note_on,71,0,120
1,note_on,73,49,0
1,note_on,73,0,120
1,note_on,71,48,0
1,note_on,71,0,120
1,note_on,69,48,0
1,note_on,69,0,120
1,note_on,64,48,0
1,note_on,64,0,120
1,note_on,66,48,0
1,note_on,66,0,120
1,note_on,68,50,0
1,note_on,68,0,120
1,note_on,69,50,0
1,note_on,69,0,120
1,note_on,71,50,0
1,note_on,71,0,120
1,note_on,73,50,0
1,note_on,73,0,120
1,note_on,71,50,0
1,note_on,71,0,120
1,note_on,69,49,0
1,note_on,69,0,120
1,note_on,64,50,0
1,note_on,64,0,120
1,note_on,66,51,0
1,note_on,66,0,120
1,note_on,68,51,0
1,note_on,68,0,120
1,note_on,69,52,0
1,note_on,69,0,120
1,note_on,71,53,0
1,note_on,71,0,120
1,note_on,73,56,0
1,note_on,73,0,120
1,note_on,71,56,0
1,note_on,71,0,120
1,note_on,69,57,0
1,note_on,69,0,120
1,note_on,64,58,0
1,note_on,64,0,120
1,note_on,66,59,0
1,note_on,66,0,120
1,note_on,68,60,0
1,note_on,68,0,120
1,note_on,69,62,0
1,note_on,69,0,120
1,note_on,71,62,0
1,note_on,71,0,120
1,note_on,73,62,0
1,note_on,73,0,120
1,note_on,71,63,0
1,note_on,71,0,120
1,note_on,69,66,0
1,note_on,69,0,120
1,note_on,64,67,0
1,note_on,64,0,120
1,note_on,66,68,0
1,note_on,66,0,120
1,note_on,68,68,0
1,note_on,68,0,120
1,note_on,69,70,0
1,note_on,69,0,120
1,note_on,71,71,0
1,note_on,71,0,120
1,note_on,73,72,0
1,note_on,73,0,120
1,note_on,74,73,0
1,note_on,74,0,120
1,note_on,76,74,0
1,note_on,76,0,120
1,note_on,78,75,0
1,note_on,78,0,120
1,note_on,80,76,0
1,note_on,80,0,120
1,note_on,81,77,0
1,note_on,81,0,120
1,note_on,83,79,0
1,note_on,83,0,120
1,note_on,85,79,0
1,note_on,85,0,120
1,note_on,86,79,0
1,note_on,86,0,120
1,note_on,87,80,0
1,note_on,87,0,120
1,note_on,76,84,0
1,note_on,88,84,0
1,note_on,88,0,960
1,note_on,76,0,0
1,note_on,68,84,0
1,note_on,80,84,0
1,note_on,80,0,960
1,note_on,68,0,0
1,note_on,71,84,0
1,note_on,83,84,0
1,note_on,83,0,960
1,note_on,71,0,0
1,note_on,55,71,0
1,note_on,61,71,0
1,note_on,67,84,0
1,note_on,67,0,960
1,note_on,61,0,0
1,note_on,55,0,0
1,note_on,63,84,0
1,note_on,68,84,0
1,note_on,59,84,0
1,note_on,59,0,240
1,note_on,68,0,0
1,note_on,63,0,0
1,note_on,63,51,0
1,note_on,71,51,0
1,note_on,71,0,120
1,note_on,63,0,0
1,note_on,63,51,120
1,note_on,71,51,0
1,note_on,71,0,120
1,note_on,63,0,0
1,note_on,63,51,120
1,note_on,71,51,0
1,note_on,71,0,120
1,note_on,63,0,0
1,note_on,63,51,120
1,note_on,71,51,0
1,note_on,71,0,120
1,note_on,63,0,0
1,note_on,63,51,120
1,note_on,71,51,0
1,note_on,71,0,120
1,note_on,63,0,0
1,note_on,70,49,120
1,note_on,63,49,0
1,note_on,63,0,120
1,note_on,70,0,0
1,note_on,63,48,120
1,note_on,68,48,0
1,note_on,68,0,120
1,note_on,63,0,0
1,note_on,63,59,120
1,note_on,67,59,0
1,note_on,67,0,240
1,note_on,63,0,0
1,note_on,75,49,0
1,note_on,67,49,0
1,note_on,67,0,120
1,note_on,75,0,0
1,note_on,67,49,120
1,note_on,75,49,0
1,note_on,75,0,120
1,note_on,67,0,0
1,note_on,67,50,120
1,note_on,75,50,0
1,note_on,75,0,120
1,note_on,67,0,0
1,note_on,67,51,120
1,note_on,75,51,0
1,note_on,75,0,120
1,note_on,67,0,0
1,note_on,75,51,120
1,note_on,67,51,0
1,note_on,67,0,120
1,note_on,75,0,0
1,note_on,75,51,120
1,note_on,68,51,0
1,note_on,68,0,120
1,note_on,75,0,0
1,note_on,70,50,120
1,note_on,75,50,0
1,note_on,75,0,120
1,note_on,70,0,0
1,note_on,71,58,120
1,note_on,75,58,0
1,note_on,75,0,240
1,note_on,71,0,0
1,note_on,71,50,0
1,note_on,63,50,0
1,note_on,63,0,120
1,note_on,71,0,0
1,note_on,71,50,120
1,note_on,63,50,0
1,note_on,63,0,120
1,note_on,71,0,0
1,note_on,63,50,120
1,note_on,71,50,0
1,note_on,71,0,120
1,note_on,63,0,0
1,note_on,71,50,120
