Track,Message Type,Note,Velocity,Time
1,note_on,83,0,80
1,note_on,76,0,80
1,note_on,74,79,0
1,note_on,74,0,160
1,note_on,83,92,0
1,note_on,77,92,0
1,note_on,77,0,160
1,note_on,76,80,0
1,note_on,83,0,80
1,note_on,76,0,80
1,note_on,74,80,0
1,note_on,74,0,160
1,note_on,77,93,0
1,note_on,83,93,0
1,note_on,77,0,160
1,note_on,76,84,0
1,note_on,83,0,80
1,note_on,76,0,80
1,note_on,74,86,0
1,note_on,74,0,160
1,note_on,83,97,0
1,note_on,77,97,0
1,note_on,77,0,160
1,note_on,76,86,0
1,note_on,83,0,80
1,note_on,76,0,80
1,note_on,74,87,0
1,note_on,74,0,160
1,note_on,83,100,0
1,note_on,77,100,0
1,note_on,77,0,160
1,note_on,76,88,0
1,note_on,83,0,80
1,note_on,76,0,80
1,note_on,74,91,0
1,note_on,74,0,160
1,note_on,77,106,0
1,note_on,83,106,0
1,note_on,77,0,160
1,note_on,76,61,0
1,note_on,83,0,80
1,note_on,76,0,80
1,note_on,74,52,0
1,note_on,74,0,160
1,note_on,77,60,0
1,note_on,77,0,160
1,note_on,76,51,0
1,note_on,76,0,160
1,note_on,74,46,0
1,note_on,74,0,160
1,note_on,77,57,0
1,note_on,77,0,160
1,note_on,76,49,0
1,note_on,76,0,160
1,note_on,74,43,0
1,note_on,74,0,160
1,note_on,77,56,0
1,note_on,77,0,160
1,note_on,76,47,0
1,note_on,76,0,160
1,note_on,74,44,0
1,note_on,74,0,160
1,note_on,76,56,0
1,note_on,76,0,160
1,note_on,74,46,0
1,note_on,74,0,160
1,note_on,72,46,0
1,note_on,72,0,160
1,note_on,74,55,0
1,note_on,74,0,160
1,note_on,72,45,0
1,note_on,72,0,160
1,note_on,71,45,0
1,note_on,71,0,160
1,note_on,69,50,0
1,note_on,69,0,160
1,note_on,71,46,0
1,note_on,71,0,160
1,note_on,72,46,0
1,note_on,72,0,160
1,note_on,71,50,0
1,note_on,71,0,160
1,note_on,72,46,0
1,note_on,72,0,160
1,note_on,74,46,0
1,note_on,74,0,160
1,note_on,76,65,0
1,note_on,76,0,480
1,note_on,69,50,0
1,note_on,69,0,160
1,note_on,71,45,0
1,note_on,71,0,160
1,note_on,72,45,0
1,note_on,72,0,160
1,note_on,71,70,0
1,note_on,72,44,160
1,note_on,72,0,160
1,note_on,74,44,0
1,note_on,74,0,160
1,note_on,71,0,0
1,note_on,76,65,0
1,note_on,76,0,480
1,note_on,69,50,0
1,note_on,69,0,160
1,note_on,71,45,0
1,note_on,71,0,160
1,note_on,72,45,0
1,note_on,72,0,160
1,note_on,71,66,0
1,note_on,72,45,160
1,note_on,72,0,160
1,note_on,74,45,0
1,note_on,74,0,160
1,note_on,71,0,0
1,note_on,72,50,0
1,note_on,72,0,160
1,note_on,74,48,0
1,note_on,74,0,160
1,note_on,76,50,0
1,note_on,76,0,160
1,note_on,77,50,0
1,note_on,77,0,160
1,note_on,79,54,0
1,note_on,79,0,160
1,note_on,81,58,0
1,note_on,81,0,160
1,note_on,79,61,0
1,note_on,79,0,160
1,note_on,77,56,0
1,note_on,77,0,160
1,note_on,76,53,0
1,note_on,76,0,160
1,note_on,74,55,0
1,note_on,74,0,160
1,note_on,72,52,0
1,note_on,72,0,160
1,note_on,71,48,0
1,note_on,71,0,160
1,note_on,69,56,0
1,note_on,69,0,160
1,note_on,71,50,0
1,note_on,71,0,160
1,note_on,72,50,0
1,note_on,72,0,160
1,note_on,71,53,0
1,note_on,71,0,160
1,note_on,69,48,0
1,note_on,69,0,160
1,note_on,67,48,0
1,note_on,67,0,160
1,note_on,65,53,0
1,note_on,65,0,160
1,note_on,64,47,0
1,note_on,64,0,160
1,note_on,63,47,0
1,note_on,63,0,160
1,note_on,64,54,0
1,note_on,64,0,160
1,note_on,66,49,0
1,note_on,66,0,160
1,note_on,67,49,0
1,note_on,67,0,160
1,note_on,69,59,0
1,note_on,69,0,480
1,note_on,59,50,0
1,note_on,59,0,160
1,note_on,61,45,0
1,note_on,61,0,160
1,note_on,63,45,0
1,note_on,63,0,160
1,note_on,64,54,0
1,note_on,64,0,160
1,note_on,66,48,0
1,note_on,66,0,160
1,note_on,67,48,0
1,note_on,67,0,160
1,note_on,69,58,0
1,note_on,69,0,480
1,note_on,59,50,0
1,note_on,59,0,160
1,note_on,61,46,0
1,note_on,61,0,160
1,note_on,63,46,0
1,note_on,63,0,160
1,note_on,64,54,0
1,note_on,64,0,160
1,note_on,66,47,0
1,note_on,66,0,160
1,note_on,67,47,0
1,note_on,67,0,160
1,note_on,66,60,0
1,note_on,66,0,160
1,note_on,67,53,0
1,note_on,67,0,160
1,note_on,69,53,0
1,note_on,69,0,160
1,note_on,67,64,0
1,note_on,67,0,160
1,note_on,69,58,0
1,note_on,69,0,160
1,note_on,71,60,0
1,note_on,71,0,160
1,note_on,69,68,0
1,note_on,69,0,160
1,note_on,71,60,0
1,note_on,71,0,160
1,note_on,72,63,0
1,note_on,72,0,160
1,note_on,71,73,0
1,note_on,71,0,160
1,note_on,72,63,0
1,note_on,72,0,160
1,note_on,74,68,0
1,note_on,74,0,160
1,note_on,72,79,0
1,note_on,72,0,160
1,note_on,74,68,0
1,note_on,74,0,160
1,note_on,76,74,0
1,note_on,76,0,160
1,note_on,65,96,0
1,note_on,65,0,160
1,note_on,70,78,0
1,note_on,70,0,160
1,note_on,74,74,0
1,note_on,74,0,160
1,note_on,77,87,0
1,note_on,77,0,160
1,note_on,82,76,0
1,note_on,82,0,160
1,note_on,86,76,0
1,note_on,86,0,160
1,note_on,89,88,0
1,note_on,89,0,160
1,note_on,94,76,0
1,note_on,94,0,160
1,note_on,98,76,0
1,note_on,98,0,160
1,note_on,101,97,0
1,note_on,101,0,120
1,note_on,69,79,360
1,note_on,76,93,0
1,note_on,72,79,0
1,note_on,64,79,0
1,note_on,64,0,240
1,note_on,69,0,0
1,note_on,76,0,0
1,note_on,72,0,0
1,note_on,64,74,240
1,note_on,76,88,0
1,note_on,68,74,0
1,note_on,71,74,0
1,note_on,71,0,240
1,note_on,64,0,0
1,note_on,76,0,0
1,note_on,68,0,0
1,note_on,69,67,240
1,note_on,69,0,160
1,note_on,71,56,0
1,note_on,71,0,160
1,note_on,72,56,0
1,note_on,72,0,160
1,note_on,74,65,0
1,note_on,74,0,480
1,note_on,64,66,0
1,note_on,64,0,160
1,note_on,66,54,0
1,note_on,66,0,160
1,note_on,68,53,0
1,note_on,68,0,160
1,note_on,69,64,0
1,note_on,69,0,160
1,note_on,71,55,0
1,note_on,71,0,160
1,note_on,72,55,0
1,note_on,72,0,160
1,note_on,74,65,0
1,note_on,74,0,480
1,note_on,64,64,0
1,note_on,64,0,160
1,note_on,66,58,0
1,note_on,66,0,160
1,note_on,68,58,0
1,note_on,68,0,160
1,note_on,69,68,0
1,note_on,69,0,160
1,note_on,71,60,0
1,note_on,71,0,160
1,note_on,72,63,0
1,note_on,72,0,160
1,note_on,71,73,0
1,note_on,71,0,160
1,note_on,72,63,0
1,note_on,72,0,160
1,note_on,74,68,0
1,note_on,74,0,160
1,note_on,72,79,0
1,note_on,72,0,160
1,note_on,74,68,0
1,note_on,74,0,160
1,note_on,76,74,0
1,note_on,76,0,160
1,note_on,65,96,0
1,note_on,65,0,160
1,note_on,70,78,0
1,note_on,70,0,160
1,note_on,74,75,0
1,note_on,74,0,160
1,note_on,77,93,0
1,note_on,77,0,160
1,note_on,82,77,0
1,note_on,82,0,160
1,note_on,86,77,0
1,note_on,86,0,160
1,note_on,89,92,0
1,note_on,89,0,160
1,note_on,94,78,0
1,note_on,94,0,160
1,note_on,98,78,0
1,note_on,98,0,160
1,note_on,101,97,0
1,note_on,101,0,120
1,note_on,69,79,360
1,note_on,72,79,0
1,note_on,64,79,0
1,note_on,76,93,0
1,note_on,76,0,240
1,note_on,69,0,0
1,note_on,72,0,0
1,note_on,64,0,0
1,note_on,68,74,240
1,note_on,64,74,0
1,note_on,71,74,0
1,note_on,76,88,0
1,note_on,76,0,240
1,note_on,68,0,0
1,note_on,64,0,0
1,note_on,71,0,0
1,note_on,69,88,240
1,note_on,81,104,0
1,note_on,72,88,0
1,note_on,76,88,0
1,note_on,76,0,1200
1,note_on,69,0,0
1,note_on,81,0,0
1,note_on,72,0,0
1,note_on,76,88,240
1,note_on,68,74,0
1,note_on,68,0,90
1,note_on,76,0,0
1,note_on,75,69,150
1,note_on,69,58,0
1,note_on,69,0,90
1,note_on,75,0,0
1,note_on,68,68,150
1,note_on,76,81,0
1,note_on,76,0,90
1,note_on,68,0,0
1,note_on,69,58,150
1,note_on,75,69,0
1,note_on,75,0,90
1,note_on,69,0,0
1,note_on,76,88,150
1,note_on,68,74,0
1,note_on,68,0,90
1,note_on,76,0,0
1,note_on,72,88,390
1,note_on,65,88,0
1,note_on,69,88,0
1,note_on,77,104,0
1,note_on,77,0,1200
1,note_on,72,0,0
1,note_on,65,0,0
1,note_on,69,0,0
1,note_on,64,74,240
1,note_on,72,88,0
1,note_on,72,0,90
1,note_on,64,0,0
1,note_on,71,72,150
1,note_on,65,61,0
1,note_on,65,0,90
1,note_on,71,0,0
1,note_on,64,67,150
1,note_on,72,79,0
1,note_on,72,0,90
1,note_on,64,0,0
1,note_on,65,61,150
1,note_on,71,72,0
1,note_on,71,0,90
1,note_on,65,0,0
1,note_on,72,88,150
1,note_on,64,74,0
1,note_on,64,0,90
1,note_on,72,0,0
1,note_on,71,83,390
1,note_on,62,83,0
1,note_on,65,83,0
1,note_on,74,98,0
1,note_on,74,0,960
1,note_on,71,0,0
1,note_on,62,0,0
1,note_on,65,0,0
1,note_on,64,76,0
1,note_on,69,76,0
1,note_on,60,76,0
1,note_on,72,90,0
1,note_on,72,0,240
1,note_on,64,0,0
1,note_on,69,0,0
1,note_on,60,0,0
1,note_on,62,76,240
1,note_on,58,76,0
1,note_on,65,76,0
1,note_on,70,90,0
1,note_on,70,0,240
1,note_on,62,0,0
1,note_on,58,0,0
1,note_on,65,0,0
1,note_on,65,80,240
1,note_on,77,95,0
1,note_on,68,80,0
1,note_on,74,80,0
1,note_on,74,0,240
1,note_on,65,0,0
1,note_on,77,0,0
1,note_on,68,0,0
1,note_on,72,77,240
1,note_on,76,91,0
1,note_on,64,77,0
1,note_on,69,77,0
1,note_on,69,0,240
1,note_on,72,0,0
1,note_on,76,0,0
1,note_on,64,0,0
1,note_on,74,94,240
1,note_on,65,79,0
1,note_on,71,79,0
1,note_on,71,0,240
1,note_on,65,0,0
1,note_on,74,0,0
1,note_on,72,90,240
1,note_on,64,76,0
1,note_on,69,76,0
1,note_on,69,0,240
1,note_on,64,0,0
1,note_on,72,0,0
1,note_on,71,88,240
1,note_on,64,74,0
1,note_on,68,74,0
1,note_on,68,0,240
1,note_on,64,0,0
1,note_on,71,0,0
1,note_on,69,87,240
1,note_on,69,0,240
1,note_on,71,83,0
1,note_on,71,0,120
1,note_on,72,75,0
1,note_on,72,0,120
1,note_on,74,76,0
1,note_on,74,0,120
1,note_on,76,78,0
1,note_on,76,0,120
1,note_on,78,80,0
1,note_on,78,0,120
1,note_on,80,82,0
1,note_on,80,0,120
1,note_on,81,83,0
1,note_on,81,0,120
1,note_on,83,85,0
1,note_on,83,0,120
1,note_on,84,87,0
1,note_on,84,0,120
1,note_on,86,88,0
1,note_on,86,0,120
1,note_on,88,99,0
1,note_on,76,84,0
1,note_on,76,0,90
1,note_on,88,0,0
1,note_on,75,73,150
1,note_on,87,86,0
1,note_on,87,0,90
1,note_on,75,0,0
1,note_on,88,93,150
1,note_on,76,79,0
1,note_on,76,0,90
1,note_on,88,0,0
1,note_on,75,73,150
1,note_on,87,86,0
1,note_on,87,0,90
1,note_on,75,0,0
1,note_on,88,101,150
1,note_on,76,85,0
1,note_on,76,0,90
1,note_on,88,0,0
1,note_on,65,89,390
1,note_on,65,0,240
1,note_on,67,83,0
1,note_on,67,0,120
1,note_on,69,75,0
1,note_on,69,0,120
1,note_on,70,76,0
1,note_on,70,0,120
1,note_on,72,78,0
1,note_on,72,0,120
1,note_on,74,80,0
1,note_on,74,0,120
1,note_on,76,82,0
1,note_on,76,0,120
1,note_on,77,83,0
1,note_on,77,0,120
1,note_on,79,85,0
1,note_on,79,0,120
1,note_on,81,87,0
1,note_on,81,0,120
1,note_on,82,88,0
1,note_on,82,0,120
1,note_on,72,79,0
1,note_on,84,94,0
1,note_on,84,0,90
1,note_on,72,0,0
1,note_on,83,82,150
1,note_on,71,69,0
1,note_on,71,0,90
1,note_on,83,0,0
1,note_on,72,76,150
1,note_on,84,90,0
1,note_on,84,0,90
1,note_on,72,0,0
1,note_on,83,81,150
1,note_on,71,68,0
1,note_on,71,0,90
1,note_on,83,0,0
1,note_on,84,95,150
1,note_on,72,80,0
1,note_on,72,0,90
1,note_on,84,0,0
1,note_on,71,85,390
1,note_on,71,0,120
1,note_on,72,80,0
1,note_on,72,0,120
1,note_on,74,80,0
1,note_on,74,0,120
1,note_on,76,78,0
1,note_on,76,0,120
1,note_on,77,90,0
1,note_on,77,0,120
1,note_on,83,83,0
1,note_on,83,0,120
1,note_on,86,82,0
1,note_on,86,0,120
1,note_on,89,78,0
1,note_on,89,0,120
1,note_on,88,92,0
1,note_on,88,0,120
1,note_on,70,86,360
1,note_on,70,0,120
1,note_on,74,78,0
1,note_on,74,0,120
1,note_on,77,78,0
1,note_on,77,0,120
1,note_on,82,78,0
1,note_on,82,0,120
1,note_on,74,86,0
1,note_on,74,0,120
1,note_on,77,78,0
1,note_on,77,0,120
1,note_on,80,78,0
1,note_on,80,0,120
1,note_on,86,78,0
1,note_on,86,0,120
1,note_on,72,86,0
1,note_on,72,0,120
1,note_on,76,76,0
1,note_on,76,0,120
1,note_on,81,76,0
1,note_on,81,0,120
1,note_on,84,76,0
1,note_on,84,0,120
1,note_on,71,80,0
1,note_on,71,0,120
1,note_on,74,73,0
1,note_on,74,0,120
1,note_on,77,73,0
1,note_on,77,0,120
1,note_on,83,72,0
1,note_on,83,0,120
1,note_on,69,78,0
1,note_on,69,0,120
1,note_on,72,70,0
1,note_on,72,0,120
1,note_on,76,70,0
1,note_on,76,0,120
1,note_on,81,70,0
1,note_on,81,0,120
1,note_on,68,77,0
1,note_on,68,0,120
1,note_on,71,69,0
1,note_on,71,0,120
1,note_on,76,69,0
1,note_on,76,0,120
1,note_on,80,69,0
1,note_on,80,0,120
1,note_on,57,87,0
1,note_on,57,0,240
1,note_on,59,82,0
1,note_on,59,0,120
1,note_on,60,78,0
1,note_on,60,0,120
1,note_on,62,77,0
1,note_on,62,0,120
1,note_on,64,77,0
1,note_on,64,0,120
1,note_on,66,77,0
1,note_on,66,0,120
1,note_on,68,76,0
1,note_on,68,0,120
1,note_on,69,76,0
1,note_on,69,0,120
1,note_on,71,76,0
1,note_on,71,0,120
1,note_on,72,75,0
1,note_on,72,0,120
1,note_on,74,75,0
1,note_on,74,0,120
1,note_on,76,74,0
1,note_on,76,0,120
1,note_on,77,74,0
1,note_on,77,0,120
1,note_on,79,73,0
1,note_on,79,0,120
1,note_on,81,73,0
1,note_on,81,0,120
1,note_on,82,71,0
1,note_on,82,0,240
1,note_on,79,71,1200
1,note_on,79,0,240
1,note_on,76,67,1200
1,note_on,76,0,240
1,note_on,73,55,1200
1,note_on,73,0,240
1,note_on,72,50,1200
1,note_on,72,0,240
1,note_on,69,38,720
1,note_on,60,33,0
1,note_on,69,0,1200
1,note_on,70,36,0
1,note_on,70,0,120
1,note_on,69,31,0
1,note_on,69,0,120
1,note_on,67,36,0
1,note_on,67,0,480
1,note_on,70,38,0
1,note_on,70,0,480
1,note_on,73,42,0
1,note_on,73,0,480
1,note_on,60,0,0
1,note_on,72,40,0
1,note_on,60,33,0
1,note_on,72,0,960
1,note_on,69,34,0
1,note_on,69,0,470
1,note_on,60,0,10
1,note_on,72,40,0
1,note_on,60,33,0
1,note_on,72,0,960
1,note_on,70,34,0
1,note_on,70,0,470
1,note_on,60,0,10
1,note_on,69,38,0
1,note_on,60,38,0
1,note_on,69,0,1200
1,note_on,70,35,0
1,note_on,70,0,120
1,note_on,69,31,0
1,note_on,69,0,120
1,note_on,67,36,0
1,note_on,67,0,480
1,note_on,70,38,0
1,note_on,70,0,480
1,note_on,73,42,0
1,note_on,73,0,480
1,note_on,60,0,0
1,note_on,72,40,0
1,note_on,60,33,0
1,note_on,72,0,960
1,note_on,69,34,0
1,note_on,69,0,470
1,note_on,60,0,10
1,note_on,72,47,0
1,note_on,60,47,0
1,note_on,72,0,960
1,note_on,70,45,0
1,note_on,70,0,470
1,note_on,60,0,10
1,note_on,61,53,0
1,note_on,73,53,0
1,note_on,73,0,960
1,note_on,70,49,0
1,note_on,70,0,470
1,note_on,61,0,10
1,note_on,62,57,0
1,note_on,74,57,0
1,note_on,74,0,960
1,note_on,70,49,0
1,note_on,70,0,470
1,note_on,62,0,10
1,note_on,63,53,0
1,note_on,69,53,0
1,note_on,69,0,480
1,note_on,78,61,0
1,note_on,78,0,480
1,note_on,77,55,0
1,note_on,77,0,480
1,note_on,63,0,0
1,note_on,65,33,0
1,note_on,75,50,0
1,note_on,75,0,960
1,note_on,74,45,0
1,note_on,74,0,470
1,note_on,65,0,10
1,note_on,60,49,0
1,note_on,69,49,0
1,note_on,69,0,480
1,note_on,75,53,0
1,note_on,75,0,480
1,note_on,74,45,0
1,note_on,74,0,480
1,note_on,60,0,0
1,note_on,72,48,0
1,note_on,62,33,0
1,note_on,72,0,960
1,note_on,70,45,0
1,note_on,70,0,470
1,note_on,62,0,10
1,note_on,60,33,0
1,note_on,72,40,0
1,note_on,72,0,960
1,note_on,70,34,0
1,note_on,70,0,470
1,note_on,60,0,10
1,note_on,60,33,0
1,note_on,72,40,0
1,note_on,72,0,960
1,note_on,69,34,0
1,note_on,69,0,470
1,note_on,60,0,10
1,note_on,58,33,0
1,note_on,73,51,0
1,note_on,73,0,480
1,note_on,72,36,0
1,note_on,72,0,240
1,note_on,70,31,0
1,note_on,70,0,240
1,note_on,69,35,0
1,note_on,69,0,240
1,note_on,67,29,0
1,note_on,67,0,240
1,note_on,58,0,0
1,note_on,57,28,0
1,note_on,65,35,0
1,note_on,57,0,480
1,note_on,65,0,240
1,note_on,67,38,0
1,note_on,67,0,240
1,note_on,69,43,0
1,note_on,69,0,240
1,note_on,70,46,0
1,note_on,70,0,240
1,note_on,69,54,0
1,note_on,63,54,0
1,note_on,69,0,480
1,note_on,78,59,0
1,note_on,78,0,480
1,note_on,77,54,0
1,note_on,77,0,480
1,note_on,63,0,0
1,note_on,65,52,0
1,note_on,75,52,0
1,note_on,75,0,960
1,note_on,74,49,0
1,note_on,74,0,470
1,note_on,65,0,10
1,note_on,69,50,0
1,note_on,60,50,0
1,note_on,69,0,480
1,note_on,75,56,0
1,note_on,75,0,480
1,note_on,74,51,0
1,note_on,74,0,480
1,note_on,60,0,0
1,note_on,62,33,0
1,note_on,72,48,0
1,note_on,72,0,960
1,note_on,70,45,0
1,note_on,70,0,470
1,note_on,62,0,10
1,note_on,60,43,0
1,note_on,72,43,0
1,note_on,72,0,960
1,note_on,70,36,0
1,note_on,70,0,470
1,note_on,60,0,10
1,note_on,60,43,0
1,note_on,72,43,0
1,note_on,72,0,960
1,note_on,69,34,0
1,note_on,69,0,470
1,note_on,60,0,10
1,note_on,58,33,0
1,note_on,73,51,0
1,note_on,73,0,480
1,note_on,72,36,0
1,note_on,72,0,240
1,note_on,70,31,0
1,note_on,70,0,240
1,note_on,69,35,0
1,note_on,69,0,240
1,note_on,67,29,0
1,note_on,67,0,240
1,note_on,58,0,0
1,note_on,65,35,0
1,note_on,57,31,0
1,note_on,57,0,480
1,note_on,65,0,0
1,note_on,60,35,960
1,note_on,69,35,0
1,note_on,69,0,1440
1,note_on,60,0,0
1,note_on,64,32,0
1,note_on,60,32,0
1,note_on,69,32,0
1,note_on,69,0,1440
1,note_on,60,0,0
1,note_on,64,0,0
1,note_on,64,30,0
1,note_on,68,30,0
1,note_on,59,30,0
1,note_on,59,0,1440
1,note_on,68,0,0
1,note_on,64,0,0
1,note_on,69,42,0
1,note_on,69,0,160
1,note_on,71,39,0
1,note_on,71,0,160
1,note_on,72,39,0
1,note_on,72,0,160
1,note_on,71,42,0
1,note_on,71,0,160
1,note_on,72,39,0
1,note_on,72,0,160
1,note_on,74,39,0
1,note_on,74,0,160
1,note_on,76,55,0
1,note_on,76,0,480
1,note_on,69,42,0
1,note_on,69,0,160
1,note_on,71,38,0
1,note_on,71,0,160
1,note_on,72,38,0
1,note_on,72,0,160
1,note_on,71,59,0
1,note_on,72,37,160
1,note_on,72,0,160
1,note_on,74,37,0
1,note_on,74,0,160
1,note_on,71,0,0
1,note_on,76,55,0
1,note_on,76,0,480
1,note_on,69,42,0
1,note_on,69,0,160
1,note_on,71,38,0
1,note_on,71,0,160
1,note_on,72,38,0
1,note_on,72,0,160
1,note_on,71,56,0
1,note_on,72,38,160
1,note_on,72,0,160
1,note_on,74,38,0
1,note_on,74,0,160
1,note_on,71,0,0
1,note_on,72,42,0
1,note_on,72,0,160
1,note_on,74,40,0
1,note_on,74,0,160
1,note_on,76,42,0
1,note_on,76,0,160
1,note_on,77,42,0
1,note_on,77,0,160
1,note_on,79,45,0
1,note_on,79,0,160
1,note_on,81,49,0
1,note_on,81,0,160
1,note_on,79,51,0
1,note_on,79,0,160
1,note_on,77,47,0
1,note_on,77,0,160
1,note_on,76,45,0
1,note_on,76,0,160
1,note_on,74,46,0
1,note_on,74,0,160
1,note_on,72,44,0
1,note_on,72,0,160
1,note_on,71,40,0
1,note_on,71,0,160
1,note_on,69,47,0
1,note_on,69,0,160
1,note_on,71,42,0
1,note_on,71,0,160
1,note_on,72,42,0
1,note_on,72,0,160
1,note_on,71,45,0
1,note_on,71,0,160
1,note_on,69,40,0
1,note_on,69,0,160
1,note_on,67,40,0
1,note_on,67,0,160
1,note_on,65,45,0
1,note_on,65,0,160
1,note_on,64,39,0
1,note_on,64,0,160
1,note_on,63,39,0
1,note_on,63,0,160
1,note_on,64,48,0
1,note_on,64,0,480
1,note_on,59,42,480
1,note_on,59,0,160
1,note_on,61,38,0
1,note_on,61,0,160
1,note_on,63,38,0
1,note_on,63,0,160
1,note_on,64,45,0
1,note_on,64,0,160
1,note_on,66,41,0
1,note_on,66,0,160
1,note_on,68,41,0
1,note_on,68,0,160
1,note_on,69,50,0
1,note_on,69,0,480
1,note_on,59,42,0
1,note_on,59,0,160
1,note_on,61,38,0
1,note_on,61,0,160
1,note_on,63,38,0
1,note_on,63,0,160
1,note_on,64,45,0
1,note_on,64,0,160
1,note_on,66,40,0
1,note_on,66,0,160
1,note_on,68,40,0
1,note_on,68,0,160
1,note_on,69,49,0
1,note_on,69,0,480
1,note_on,59,42,0
1,note_on,59,0,160
1,note_on,61,39,0
1,note_on,61,0,160
1,note_on,63,39,0
1,note_on,63,0,160
1,note_on,64,45,0
1,note_on,64,0,160
1,note_on,66,39,0
1,note_on,66,0,160
1,note_on,68,40,0
1,note_on,68,0,160
1,note_on,66,52,0
1,note_on,66,0,160
1,note_on,68,46,0
1,note_on,68,0,160
1,note_on,69,47,0
1,note_on,69,0,160
1,note_on,68,57,0
1,note_on,68,0,160
1,note_on,69,52,0
1,note_on,69,0,160
1,note_on,71,54,0
1,note_on,71,0,160
1,note_on,69,62,0
1,note_on,69,0,160
1,note_on,71,55,0
1,note_on,71,0,160
1,note_on,72,59,0
1,note_on,72,0,160
1,note_on,71,69,0
1,note_on,71,0,160
1,note_on,72,59,0
1,note_on,72,0,160
1,note_on,74,65,0
1,note_on,74,0,160
1,note_on,72,76,0
1,note_on,72,0,160
1,note_on,74,66,0
1,note_on,74,0,160
1,note_on,76,73,0
1,note_on,76,0,160
1,note_on,77,90,0
1,note_on,77,0,160
1,note_on,76,77,0
1,note_on,76,0,160
