Track,Message Type,Note,Velocity,Time
1,note_on,57,0,78
1,note_on,63,46,0
1,note_on,63,0,80
1,note_on,60,44,3
1,note_on,62,45,79
1,note_on,60,0,1
1,note_on,57,42,75
1,note_on,62,0,4
1,note_on,57,0,76
1,note_on,61,45,3
1,note_on,57,40,79
1,note_on,61,0,1
1,note_on,57,0,79
1,note_on,60,44,2
1,note_on,52,42,79
1,note_on,60,0,1
1,note_on,52,0,79
1,note_on,59,44,0
1,note_on,52,42,79
1,note_on,59,0,1
1,note_on,58,47,77
1,note_on,52,0,2
1,note_on,58,0,78
1,note_on,48,45,1
1,note_on,48,0,80
1,note_on,57,49,1
1,note_on,57,0,80
1,note_on,52,47,2
1,note_on,56,53,79
1,note_on,52,0,1
1,note_on,56,0,79
1,note_on,48,49,2
1,note_on,57,56,79
1,note_on,48,0,1
1,note_on,52,53,77
1,note_on,57,0,2
1,note_on,60,59,77
1,note_on,52,0,1
1,note_on,60,0,79
1,note_on,53,59,2
1,note_on,64,59,79
1,note_on,53,0,1
1,note_on,59,59,77
1,note_on,64,0,2
1,note_on,59,0,78
1,note_on,62,59,4
1,note_on,65,59,79
1,note_on,62,0,1
1,note_on,76,59,76
1,note_on,65,0,3
1,note_on,76,0,77
1,note_on,71,59,5
1,note_on,74,62,75
1,note_on,71,0,5
1,note_on,74,0,75
1,note_on,77,64,5
1,note_on,88,67,79
1,note_on,77,0,1
1,note_on,83,68,76
1,note_on,88,0,3
1,note_on,83,0,77
1,note_on,86,69,1
1,note_on,77,70,78
1,note_on,86,0,2
1,note_on,77,0,78
1,note_on,86,69,5
1,note_on,81,68,79
1,note_on,86,0,1
1,note_on,84,67,75
1,note_on,81,0,4
1,note_on,84,0,76
1,note_on,77,66,5
1,note_on,74,64,79
1,note_on,77,0,1
1,note_on,69,62,78
1,note_on,74,0,1
1,note_on,72,58,77
1,note_on,69,0,2
1,note_on,72,0,78
1,note_on,65,58,0
1,note_on,65,0,80
1,note_on,62,58,3
1,note_on,57,58,78
1,note_on,62,0,2
1,note_on,60,58,76
1,note_on,57,0,2
1,note_on,60,0,78
1,note_on,53,58,3
1,note_on,53,0,80
1,note_on,64,59,1
1,note_on,59,59,78
1,note_on,64,0,2
1,note_on,62,59,77
1,note_on,59,0,1
1,note_on,62,0,79
1,note_on,65,59,2
1,note_on,65,0,80
1,note_on,76,59,1
1,note_on,76,0,80
1,note_on,71,59,0
1,note_on,71,0,80
1,note_on,74,64,0
1,note_on,77,64,78
1,note_on,74,0,2
1,note_on,88,66,76
1,note_on,77,0,2
1,note_on,88,0,78
1,note_on,83,67,2
1,note_on,83,0,80
1,note_on,86,69,3
1,note_on,76,69,75
1,note_on,86,0,5
1,note_on,76,0,75
1,note_on,86,67,3
1,note_on,86,0,80
1,note_on,81,66,0
1,note_on,84,64,79
1,note_on,81,0,1
1,note_on,76,62,77
1,note_on,84,0,2
1,note_on,76,0,78
1,note_on,74,61,5
1,note_on,74,0,80
1,note_on,69,60,0
1,note_on,72,59,78
1,note_on,69,0,2
1,note_on,64,59,77
1,note_on,72,0,1
1,note_on,64,0,79
1,note_on,62,59,0
1,note_on,62,0,80
1,note_on,57,59,0
1,note_on,57,0,80
1,note_on,60,59,3
1,note_on,59,59,76
1,note_on,60,0,4
1,note_on,59,0,76
1,note_on,69,59,1
1,note_on,64,58,79
1,note_on,69,0,1
1,note_on,64,0,79
1,note_on,68,58,4
1,note_on,71,58,76
1,note_on,68,0,4
1,note_on,71,0,76
1,note_on,81,58,3
1,note_on,76,58,79
1,note_on,81,0,1
1,note_on,80,58,77
1,note_on,76,0,2
1,note_on,80,0,78
1,note_on,83,57,3
1,note_on,83,0,80
1,note_on,93,58,1
1,note_on,88,59,77
1,note_on,93,0,3
1,note_on,88,0,77
1,note_on,92,59,1
1,note_on,92,0,80
1,note_on,83,59,2
1,note_on,92,60,75
1,note_on,83,0,5
1,note_on,92,0,75
1,note_on,87,60,5
1,note_on,90,59,78
1,note_on,87,0,2
1,note_on,83,59,75
1,note_on,90,0,3
1,note_on,83,0,77
1,note_on,80,59,3
1,note_on,75,58,78
1,note_on,80,0,2
1,note_on,75,0,78
1,note_on,78,55,4
1,note_on,71,55,78
1,note_on,78,0,2
1,note_on,71,0,78
1,note_on,68,55,0
1,note_on,63,55,78
1,note_on,68,0,2
1,note_on,63,0,78
1,note_on,66,55,4
1,note_on,59,55,75
1,note_on,66,0,5
1,note_on,59,0,75
1,note_on,69,55,0
1,note_on,69,0,80
1,note_on,64,55,4
1,note_on,68,55,77
1,note_on,64,0,3
1,note_on,68,0,77
1,note_on,71,55,4
1,note_on,81,55,76
1,note_on,71,0,4
1,note_on,81,0,76
1,note_on,76,55,1
1,note_on,80,55,78
1,note_on,76,0,2
1,note_on,80,0,78
1,note_on,83,59,4
1,note_on,83,0,80
1,note_on,93,59,1
1,note_on,88,59,79
1,note_on,93,0,1
1,note_on,92,59,78
1,note_on,88,0,1
1,note_on,92,0,79
1,note_on,83,59,1
1,note_on,100,81,78
1,note_on,83,0,2
1,note_on,100,0,238
1,note_on,101,94,719
1,note_on,96,69,79
1,note_on,101,0,1
1,note_on,96,0,79
1,note_on,100,90,0
1,note_on,100,0,80
1,note_on,93,69,0
1,note_on,93,0,80
1,note_on,99,84,4
1,note_on,99,0,80
1,note_on,96,69,1
1,note_on,98,82,76
1,note_on,96,0,4
1,note_on,93,67,75
1,note_on,98,0,1
1,note_on,93,0,79
1,note_on,97,79,3
1,note_on,93,67,77
1,note_on,97,0,3
1,note_on,93,0,77
1,note_on,96,78,0
1,note_on,96,0,80
1,note_on,88,67,2
1,note_on,88,0,80
1,note_on,95,77,2
1,note_on,95,0,80
1,note_on,88,69,0
1,note_on,94,75,79
1,note_on,88,0,1
1,note_on,84,69,76
1,note_on,94,0,3
1,note_on,84,0,77
1,note_on,93,73,2
1,note_on,88,69,79
1,note_on,93,0,1
1,note_on,88,0,79
1,note_on,92,73,3
1,note_on,84,67,77
1,note_on,92,0,3
1,note_on,84,0,77
1,note_on,91,69,1
1,note_on,84,67,79
1,note_on,91,0,1
1,note_on,84,0,79
1,note_on,90,69,2
1,note_on,90,0,80
1,note_on,81,67,0
1,note_on,81,0,80
1,note_on,89,73,0
1,note_on,84,69,77
1,note_on,89,0,3
1,note_on,84,0,77
1,note_on,88,73,3
1,note_on,88,0,80
1,note_on,81,69,2
1,note_on,87,73,79
1,note_on,81,0,1
1,note_on,87,0,79
1,note_on,84,69,1
1,note_on,86,73,76
1,note_on,84,0,4
1,note_on,86,0,76
1,note_on,81,67,1
1,note_on,85,69,79
1,note_on,81,0,1
1,note_on,85,0,79
1,note_on,81,67,4
1,note_on,84,69,77
1,note_on,81,0,3
1,note_on,84,0,77
1,note_on,76,67,3
1,note_on,83,69,75
1,note_on,76,0,5
1,note_on,83,0,75
1,note_on,76,67,3
1,note_on,82,69,77
1,note_on,76,0,3
1,note_on,82,0,77
1,note_on,72,67,2
1,note_on,72,0,80
1,note_on,81,69,3
1,note_on,76,67,75
1,note_on,81,0,5
1,note_on,76,0,75
1,note_on,80,69,5
1,note_on,72,67,76
1,note_on,80,0,4
1,note_on,72,0,76
1,note_on,79,69,0
1,note_on,79,0,80
1,note_on,72,67,3
1,note_on,78,69,78
1,note_on,72,0,2
1,note_on,69,67,77
1,note_on,78,0,1
1,note_on,69,0,79
1,note_on,77,56,2
1,note_on,77,0,80
1,note_on,70,56,0
1,note_on,76,56,79
1,note_on,70,0,1
1,note_on,76,0,79
1,note_on,67,51,0
1,note_on,67,0,80
1,note_on,75,56,1
1,note_on,75,0,80
1,note_on,70,51,0
1,note_on,70,0,80
1,note_on,74,56,2
1,note_on,67,51,79
1,note_on,74,0,1
1,note_on,73,56,78
1,note_on,67,0,1
1,note_on,73,0,79
1,note_on,70,51,1
1,note_on,72,56,79
1,note_on,70,0,1
1,note_on,67,51,78
1,note_on,72,0,1
1,note_on,71,56,78
1,note_on,67,0,1
1,note_on,71,0,79
1,note_on,67,50,3
1,note_on,70,55,79
1,note_on,67,0,1
1,note_on,70,0,79
1,note_on,64,49,2
1,note_on,69,53,76
1,note_on,64,0,4
1,note_on,69,0,76
1,note_on,60,47,0
1,note_on,60,0,80
1,note_on,68,50,2
1,note_on,68,0,80
1,note_on,58,46,1
1,note_on,67,49,79
1,note_on,58,0,1
1,note_on,60,46,78
1,note_on,67,0,1
1,note_on,60,0,79
1,note_on,66,47,0
1,note_on,58,45,78
1,note_on,66,0,2
1,note_on,58,0,78
1,note_on,65,47,4
1,note_on,60,45,79
1,note_on,65,0,1
1,note_on,60,0,79
1,note_on,64,47,0
1,note_on,64,0,80
1,note_on,58,45,1
1,note_on,58,0,80
1,note_on,63,46,0
1,note_on,60,44,76
1,note_on,63,0,4
1,note_on,60,0,76
1,note_on,62,45,3
1,note_on,62,0,80
1,note_on,55,42,2
1,note_on,55,0,80
1,note_on,61,45,0
1,note_on,58,40,78
1,note_on,61,0,2
1,note_on,58,0,78
1,note_on,60,44,1
1,note_on,55,39,76
1,note_on,60,0,4
1,note_on,55,0,76
1,note_on,59,44,4
1,note_on,59,0,80
1,note_on,55,42,1
1,note_on,60,47,76
1,note_on,55,0,4
1,note_on,60,0,76
1,note_on,58,45,2
1,note_on,61,49,78
1,note_on,58,0,2
1,note_on,61,0,78
1,note_on,55,47,0
1,note_on,62,53,79
1,note_on,55,0,1
1,note_on,62,0,79
1,note_on,58,49,5
1,note_on,58,0,80
1,note_on,63,56,0
1,note_on,55,53,79
1,note_on,63,0,1
1,note_on,64,59,75
1,note_on,55,0,4
1,note_on,64,0,76
1,note_on,58,56,1
1,note_on,69,59,79
1,note_on,58,0,1
1,note_on,69,0,79
1,note_on,64,59,0
1,note_on,64,0,80
1,note_on,67,59,3
1,note_on,67,0,80
1,note_on,70,59,1
1,note_on,81,59,79
1,note_on,70,0,1
1,note_on,76,59,78
1,note_on,81,0,1
1,note_on,76,0,79
1,note_on,79,59,0
1,note_on,82,59,79
1,note_on,79,0,1
1,note_on,82,0,79
1,note_on,93,60,1
1,note_on,93,0,80
1,note_on,88,62,1
1,note_on,91,64,77
1,note_on,88,0,3
1,note_on,91,0,77
1,note_on,82,66,1
1,note_on,82,0,80
1,note_on,93,67,3
1,note_on,87,67,77
1,note_on,93,0,3
1,note_on,87,0,77
1,note_on,91,66,3
1,note_on,91,0,80
1,note_on,82,64,1
1,note_on,82,0,80
1,note_on,81,64,0
1,note_on,75,62,79
1,note_on,81,0,1
1,note_on,79,62,76
1,note_on,75,0,3
1,note_on,79,0,77
1,note_on,70,59,4
1,note_on,69,59,75
1,note_on,70,0,5
1,note_on,69,0,75
1,note_on,63,59,0
1,note_on,63,0,80
1,note_on,67,59,4
1,note_on,58,59,79
1,note_on,67,0,1
1,note_on,58,0,79
1,note_on,69,59,0
1,note_on,69,0,80
1,note_on,62,59,2
1,note_on,67,59,75
1,note_on,62,0,5
1,note_on,67,0,75
1,note_on,70,59,5
1,note_on,81,59,78
1,note_on,70,0,2
1,note_on,74,59,76
1,note_on,81,0,2
1,note_on,79,59,77
1,note_on,74,0,1
1,note_on,79,0,79
1,note_on,82,59,3
1,note_on,93,60,78
1,note_on,82,0,2
1,note_on,93,0,78
1,note_on,86,62,0
1,note_on,86,0,80
1,note_on,91,66,4
1,note_on,82,68,78
1,note_on,91,0,2
1,note_on,82,0,78
1,note_on,93,69,0
1,note_on,85,69,77
1,note_on,93,0,3
1,note_on,85,0,77
1,note_on,91,68,2
1,note_on,91,0,80
1,note_on,82,67,0
1,note_on,82,0,80
1,note_on,81,66,0
1,note_on,81,0,80
1,note_on,73,64,2
1,note_on,79,59,79
1,note_on,73,0,1
1,note_on,70,59,78
1,note_on,79,0,1
1,note_on,70,0,79
1,note_on,69,59,2
1,note_on,61,59,79
1,note_on,69,0,1
1,note_on,61,0,79
1,note_on,67,59,0
1,note_on,58,59,79
1,note_on,67,0,1
1,note_on,69,59,77
1,note_on,58,0,2
1,note_on,69,0,78
1,note_on,60,59,4
1,note_on,67,59,76
1,note_on,60,0,4
1,note_on,67,0,76
1,note_on,58,59,3
1,note_on,58,0,80
1,note_on,72,59,2
1,note_on,69,59,77
1,note_on,72,0,3
1,note_on,69,0,77
1,note_on,70,61,2
1,note_on,67,62,78
1,note_on,70,0,2
1,note_on,67,0,78
1,note_on,81,64,0
1,note_on,81,0,80
1,note_on,72,64,2
1,note_on,79,64,79
1,note_on,72,0,1
1,note_on,70,64,78
1,note_on,79,0,1
1,note_on,70,0,79
1,note_on,84,64,3
1,note_on,81,64,78
1,note_on,84,0,2
1,note_on,82,62,76
1,note_on,81,0,2
1,note_on,82,0,78
1,note_on,79,61,1
1,note_on,93,61,78
1,note_on,79,0,2
1,note_on,93,0,78
1,note_on,84,60,4
1,note_on,84,0,80
1,note_on,91,59,1
1,note_on,82,59,78
1,note_on,91,0,2
1,note_on,96,59,75
1,note_on,82,0,3
1,note_on,96,0,77
1,note_on,93,59,1
1,note_on,94,59,79
1,note_on,93,0,1
1,note_on,94,0,79
1,note_on,91,59,3
1,note_on,98,59,77
1,note_on,91,0,3
1,note_on,98,0,77
1,note_on,93,59,5
1,note_on,93,0,80
1,note_on,96,59,0
1,note_on,89,59,78
1,note_on,96,0,2
1,note_on,89,0,78
1,note_on,92,59,1
1,note_on,92,0,80
1,note_on,89,59,1
1,note_on,93,59,75
1,note_on,89,0,5
1,note_on,93,0,75
1,note_on,84,59,0
1,note_on,84,0,80
1,note_on,88,59,4
1,note_on,84,59,79
1,note_on,88,0,1
1,note_on,89,59,77
1,note_on,84,0,2
1,note_on,81,59,77
1,note_on,89,0,1
1,note_on,81,0,79
1,note_on,85,59,1
1,note_on,85,0,80
1,note_on,81,59,2
1,note_on,86,59,79
1,note_on,81,0,1
1,note_on,77,59,78
1,note_on,86,0,1
1,note_on,77,0,79
1,note_on,80,59,1
1,note_on,80,0,80
1,note_on,77,59,1
1,note_on,77,0,80
1,note_on,81,59,1
1,note_on,81,0,80
1,note_on,74,59,0
1,note_on,76,59,79
1,note_on,74,0,1
1,note_on,76,0,79
1,note_on,74,59,0
1,note_on,74,0,80
1,note_on,77,59,1
1,note_on,77,0,80
1,note_on,69,59,1
1,note_on,76,59,75
1,note_on,69,0,5
1,note_on,76,0,75
1,note_on,71,59,3
1,note_on,74,59,79
1,note_on,71,0,1
1,note_on,77,59,78
1,note_on,74,0,1
1,note_on,88,59,78
1,note_on,77,0,1
1,note_on,88,0,79
1,note_on,83,59,5
1,note_on,86,55,75
1,note_on,83,0,5
1,note_on,86,0,75
1,note_on,89,53,2
1,note_on,89,0,80
1,note_on,100,55,1
1,note_on,95,56,78
1,note_on,100,0,2
1,note_on,95,0,78
1,note_on,98,57,2
1,note_on,89,58,78
1,note_on,98,0,2
1,note_on,89,0,78
1,note_on,93,57,0
1,note_on,89,57,79
1,note_on,93,0,1
1,note_on,89,0,79
1,note_on,91,56,4
1,note_on,83,56,76
1,note_on,91,0,4
1,note_on,83,0,76
1,note_on,81,55,1
1,note_on,81,0,80
1,note_on,77,55,3
1,note_on,77,0,80
1,note_on,79,55,1
1,note_on,71,59,79
1,note_on,79,0,1
1,note_on,71,0,79
1,note_on,88,59,0
1,note_on,79,59,79
1,note_on,88,0,1
1,note_on,86,59,78
1,note_on,79,0,1
1,note_on,86,0,79
1,note_on,77,59,3
1,note_on,83,59,76
1,note_on,77,0,4
1,note_on,83,0,76
1,note_on,79,59,4
1,note_on,84,59,76
1,note_on,79,0,4
1,note_on,84,0,76
1,note_on,76,59,0
1,note_on,76,0,80
1,note_on,87,59,2
1,note_on,87,0,80
1,note_on,84,59,2
1,note_on,88,59,75
1,note_on,84,0,5
1,note_on,88,0,75
1,note_on,79,59,0
1,note_on,79,0,80
1,note_on,90,59,3
1,note_on,88,55,79
1,note_on,90,0,1
1,note_on,91,59,77
1,note_on,88,0,2
1,note_on,91,0,78
1,note_on,84,55,1
1,note_on,84,0,80
1,note_on,94,59,4
1,note_on,91,51,76
1,note_on,94,0,4
1,note_on,95,58,75
1,note_on,91,0,1
1,note_on,95,0,79
1,note_on,88,55,0
1,note_on,88,0,80
1,note_on,96,59,5
1,note_on,91,58,75
1,note_on,96,0,5
1,note_on,91,0,75
1,note_on,97,61,0
1,note_on,97,0,80
1,note_on,88,59,0
1,note_on,88,0,80
1,note_on,98,64,2
1,note_on,98,0,80
1,note_on,91,62,3
1,note_on,99,69,77
1,note_on,91,0,3
1,note_on,99,0,77
1,note_on,88,67,0
1,note_on,88,0,80
1,note_on,100,89,3
1,note_on,100,0,80
1,note_on,95,64,0
1,note_on,99,75,78
1,note_on,95,0,2
1,note_on,99,0,78
1,note_on,91,64,2
1,note_on,98,73,79
1,note_on,91,0,1
1,note_on,95,64,77
1,note_on,98,0,2
1,note_on,97,61,77
1,note_on,95,0,1
1,note_on,91,59,78
1,note_on,97,0,1
1,note_on,91,0,79
1,note_on,96,61,3
1,note_on,96,0,80
1,note_on,91,59,2
1,note_on,95,61,77
1,note_on,91,0,3
1,note_on,88,59,76
1,note_on,95,0,1
1,note_on,88,0,79
1,note_on,94,69,2
1,note_on,91,64,78
1,note_on,94,0,2
1,note_on,91,0,78
1,note_on,93,69,3
1,note_on,93,0,80
1,note_on,88,64,1
1,note_on,92,69,77
1,note_on,88,0,3
1,note_on,92,0,77
1,note_on,88,64,3
1,note_on,91,69,75
1,note_on,88,0,5
1,note_on,91,0,75
1,note_on,84,59,5
1,note_on,90,61,78
1,note_on,84,0,2
1,note_on,90,0,78
1,note_on,84,59,1
1,note_on,89,61,79
1,note_on,84,0,1
1,note_on,79,59,76
1,note_on,89,0,3
1,note_on,79,0,77
1,note_on,88,69,1
1,note_on,88,0,80
1,note_on,83,64,1
1,note_on,87,69,78
1,note_on,83,0,2
1,note_on,87,0,78
1,note_on,79,64,2
1,note_on,86,69,78
1,note_on,79,0,2
1,note_on,86,0,78
1,note_on,83,64,3
1,note_on,83,0,80
1,note_on,85,61,2
1,note_on,79,59,75
1,note_on,85,0,5
1,note_on,79,0,75
1,note_on,84,61,4
1,note_on,79,59,79
1,note_on,84,0,1
1,note_on,79,0,79
1,note_on,83,61,1
1,note_on,83,0,80
1,note_on,76,59,0
1,note_on,82,69,79
1,note_on,76,0,1
1,note_on,82,0,79
1,note_on,79,64,1
1,note_on,81,69,76
1,note_on,79,0,4
1,note_on,81,0,76
1,note_on,76,64,4
1,note_on,76,0,80
1,note_on,80,69,0
1,note_on,80,0,80
1,note_on,76,64,0
1,note_on,79,69,76
1,note_on,76,0,4
1,note_on,79,0,76
1,note_on,71,59,5
1,note_on,78,61,78
1,note_on,71,0,2
1,note_on,78,0,78
1,note_on,71,59,1
1,note_on,77,61,76
1,note_on,71,0,4
1,note_on,77,0,76
1,note_on,67,59,3
1,note_on,67,0,80
1,note_on,76,59,2
1,note_on,71,55,75
1,note_on,76,0,5
1,note_on,71,0,75
1,note_on,75,59,1
1,note_on,67,55,79
1,note_on,75,0,1
1,note_on,67,0,79
1,note_on,74,59,5
1,note_on,71,55,78
1,note_on,74,0,2
1,note_on,73,59,76
1,note_on,71,0,2
1,note_on,73,0,78
1,note_on,67,55,4
1,note_on,72,59,77
1,note_on,67,0,3
1,note_on,72,0,77
1,note_on,67,55,2
1,note_on,71,59,77
1,note_on,67,0,3
1,note_on,64,55,76
1,note_on,71,0,1
1,note_on,64,0,79
1,note_on,70,59,1
1,note_on,70,0,80
1,note_on,67,55,2
1,note_on,67,0,80
1,note_on,69,59,2
1,note_on,64,55,75
1,note_on,69,0,5
1,note_on,64,0,75
1,note_on,68,59,5
1,note_on,64,55,77
1,note_on,68,0,3
1,note_on,67,59,75
1,note_on,64,0,2
1,note_on,67,0,78
1,note_on,60,55,4
1,note_on,66,59,77
1,note_on,60,0,3
1,note_on,66,0,77
1,note_on,60,55,4
1,note_on,65,59,79
1,note_on,60,0,1
1,note_on,65,0,79
1,note_on,55,55,1
1,note_on,64,55,76
1,note_on,55,0,4
1,note_on,64,0,76
1,note_on,59,50,1
1,note_on,63,53,78
1,note_on,59,0,2
1,note_on,63,0,78
1,note_on,55,47,4
1,note_on,62,50,76
1,note_on,55,0,4
1,note_on,62,0,76
1,note_on,59,46,2
1,note_on,61,49,79
1,note_on,59,0,1
1,note_on,61,0,79
1,note_on,55,45,4
1,note_on,60,47,75
1,note_on,55,0,5
1,note_on,60,0,75
1,note_on,55,45,1
1,note_on,55,0,80
1,note_on,59,46,0
1,note_on,59,0,80
1,note_on,52,42,0
1,note_on,58,45,79
1,note_on,52,0,1
1,note_on,58,0,79
1,note_on,55,45,3
1,note_on,55,0,80
1,note_on,57,47,2
1,note_on,57,0,80
1,note_on,47,45,0
1,note_on,56,47,76
1,note_on,47,0,4
1,note_on,56,0,76
1,note_on,52,46,3
1,note_on,55,49,79
1,note_on,52,0,1
1,note_on,55,0,79
1,note_on,47,46,0
1,note_on,47,0,80
1,note_on,54,49,2
1,note_on,52,46,77
1,note_on,54,0,3
1,note_on,52,0,77
1,note_on,55,50,3
1,note_on,48,50,78
1,note_on,55,0,2
1,note_on,59,59,75
1,note_on,48,0,3
1,note_on,59,0,77
1,note_on,54,59,3
1,note_on,54,0,80
1,note_on,57,59,0
1,note_on,60,59,79
1,note_on,57,0,1
1,note_on,60,0,79
1,note_on,71,59,3
1,note_on,66,59,78
1,note_on,71,0,2
1,note_on,66,0,78
1,note_on,69,62,0
1,note_on,69,0,80
1,note_on,72,66,0
1,note_on,83,67,78
1,note_on,72,0,2
1,note_on,83,0,78
1,note_on,78,69,1
1,note_on,78,0,80
1,note_on,81,69,0
1,note_on,72,69,78
1,note_on,81,0,2
1,note_on,72,0,78
1,note_on,81,68,4
1,note_on,76,67,77
1,note_on,81,0,3
1,note_on,79,66,76
1,note_on,76,0,1
1,note_on,79,0,79
1,note_on,72,62,2
1,note_on,72,0,80
1,note_on,69,61,1
1,note_on,64,60,77
1,note_on,69,0,3
1,note_on,64,0,77
1,note_on,67,58,1
1,note_on,60,58,79
1,note_on,67,0,1
1,note_on,60,0,79
1,note_on,57,58,3
1,note_on,52,58,79
1,note_on,57,0,1
1,note_on,52,0,79
1,note_on,55,58,1
1,note_on,55,0,80
1,note_on,48,58,1
1,note_on,59,59,78
1,note_on,48,0,2
1,note_on,59,0,78
1,note_on,54,59,2
1,note_on,57,59,78
1,note_on,54,0,2
1,note_on,57,0,78
1,note_on,60,59,3
1,note_on,71,59,78
1,note_on,60,0,2
1,note_on,66,59,76
1,note_on,71,0,2
1,note_on,66,0,78
1,note_on,69,64,4
1,note_on,69,0,80
1,note_on,72,66,0
