Track,Message Type,Note,Velocity,Time
1,note_on,73,42,0
1,note_on,73,0,120
1,note_on,76,43,0
1,note_on,76,0,120
1,note_on,75,45,0
1,note_on,75,0,120
1,note_on,73,43,0
1,note_on,73,0,120
1,note_on,75,45,0
1,note_on,75,0,120
1,note_on,73,43,0
1,note_on,73,0,120
1,note_on,72,44,0
1,note_on,72,0,120
1,note_on,73,46,0
1,note_on,73,0,120
1,note_on,76,49,0
1,note_on,76,0,120
1,note_on,80,47,0
1,note_on,80,0,120
1,note_on,68,45,120
1,note_on,68,0,120
1,note_on,70,49,0
1,note_on,70,0,120
1,note_on,68,45,0
1,note_on,68,0,120
1,note_on,67,46,0
1,note_on,67,0,120
1,note_on,68,48,0
1,note_on,68,0,120
1,note_on,73,50,0
1,note_on,73,0,120
1,note_on,76,51,0
1,note_on,76,0,120
1,note_on,75,54,0
1,note_on,75,0,120
1,note_on,73,51,0
1,note_on,73,0,120
1,note_on,75,53,0
1,note_on,75,0,120
1,note_on,73,51,0
1,note_on,73,0,120
1,note_on,72,52,0
1,note_on,72,0,120
1,note_on,73,54,0
1,note_on,73,0,120
1,note_on,76,57,0
1,note_on,76,0,120
1,note_on,80,55,0
1,note_on,80,0,120
1,note_on,75,64,0
1,note_on,75,0,120
1,note_on,76,58,0
1,note_on,76,0,120
1,note_on,75,61,0
1,note_on,75,0,120
1,note_on,74,50,0
1,note_on,74,0,120
1,note_on,75,56,0
1,note_on,75,0,120
1,note_on,83,68,0
1,note_on,83,0,120
1,note_on,82,62,0
1,note_on,82,0,120
1,note_on,80,65,0
1,note_on,80,0,120
1,note_on,79,69,0
1,note_on,79,0,120
1,note_on,88,73,0
1,note_on,88,0,120
1,note_on,87,72,0
1,note_on,87,0,120
1,note_on,85,72,0
1,note_on,85,0,120
1,note_on,83,75,0
1,note_on,83,0,120
1,note_on,82,69,0
1,note_on,82,0,120
1,note_on,80,68,0
1,note_on,80,0,120
1,note_on,79,68,0
1,note_on,79,0,120
1,note_on,82,72,0
1,note_on,82,0,120
1,note_on,80,70,0
1,note_on,80,0,120
1,note_on,83,64,0
1,note_on,83,0,120
1,note_on,74,57,0
1,note_on,74,0,120
1,note_on,76,65,0
1,note_on,76,0,120
1,note_on,75,57,0
1,note_on,75,0,120
1,note_on,80,63,0
1,note_on,80,0,120
1,note_on,70,57,0
1,note_on,70,0,120
1,note_on,73,61,0
1,note_on,73,0,120
1,note_on,71,59,0
1,note_on,71,0,120
1,note_on,75,58,0
1,note_on,75,0,120
1,note_on,67,56,0
1,note_on,67,0,120
1,note_on,70,60,0
1,note_on,70,0,120
1,note_on,68,51,0
1,note_on,68,0,120
1,note_on,67,55,0
1,note_on,67,0,120
1,note_on,68,50,0
1,note_on,68,0,120
1,note_on,68,72,0
1,note_on,68,0,120
1,note_on,80,58,0
1,note_on,80,0,120
1,note_on,72,59,0
1,note_on,72,0,120
1,note_on,73,59,0
1,note_on,73,0,120
1,note_on,66,71,0
1,note_on,66,0,120
1,note_on,78,60,0
1,note_on,78,0,120
1,note_on,72,60,0
1,note_on,72,0,120
1,note_on,73,61,0
1,note_on,73,0,120
1,note_on,65,75,0
1,note_on,65,0,120
1,note_on,77,62,0
1,note_on,77,0,120
1,note_on,72,63,0
1,note_on,72,0,120
1,note_on,73,63,0
1,note_on,73,0,120
1,note_on,66,74,0
1,note_on,66,0,120
1,note_on,78,65,0
1,note_on,78,0,120
1,note_on,72,64,0
1,note_on,72,0,120
1,note_on,73,64,0
1,note_on,73,0,120
1,note_on,61,77,0
1,note_on,61,0,120
1,note_on,73,65,0
1,note_on,73,0,120
1,note_on,66,65,0
1,note_on,66,0,120
1,note_on,69,65,0
1,note_on,69,0,120
1,note_on,63,75,0
1,note_on,63,0,120
1,note_on,75,65,0
1,note_on,75,0,120
1,note_on,66,65,0
1,note_on,66,0,120
1,note_on,69,65,0
1,note_on,69,0,120
1,note_on,64,79,0
1,note_on,64,0,120
1,note_on,76,66,0
1,note_on,76,0,120
1,note_on,68,66,0
1,note_on,68,0,120
1,note_on,71,66,0
1,note_on,71,0,120
1,note_on,68,77,0
1,note_on,68,0,120
1,note_on,80,67,0
1,note_on,80,0,120
1,note_on,71,66,0
1,note_on,71,0,120
1,note_on,76,65,0
1,note_on,76,0,120
1,note_on,68,81,0
1,note_on,68,0,120
1,note_on,80,65,0
1,note_on,80,0,120
1,note_on,72,65,0
1,note_on,72,0,120
1,note_on,73,65,0
1,note_on,73,0,120
1,note_on,66,78,0
1,note_on,66,0,120
1,note_on,78,65,0
1,note_on,78,0,120
1,note_on,72,65,0
1,note_on,72,0,120
1,note_on,73,65,0
1,note_on,73,0,120
1,note_on,65,79,0
1,note_on,65,0,120
1,note_on,77,66,0
1,note_on,77,0,120
1,note_on,72,66,0
1,note_on,72,0,120
1,note_on,73,66,0
1,note_on,73,0,120
1,note_on,66,77,0
1,note_on,66,0,120
1,note_on,78,67,0
1,note_on,78,0,120
1,note_on,72,66,0
1,note_on,72,0,120
1,note_on,73,65,0
1,note_on,73,0,120
1,note_on,65,81,0
1,note_on,65,0,120
1,note_on,77,65,0
1,note_on,77,0,120
1,note_on,71,65,0
1,note_on,71,0,120
1,note_on,75,65,0
1,note_on,75,0,120
1,note_on,66,78,0
1,note_on,66,0,120
1,note_on,78,65,0
1,note_on,78,0,120
1,note_on,71,65,0
1,note_on,71,0,120
1,note_on,75,65,0
1,note_on,75,0,120
1,note_on,69,79,0
1,note_on,69,0,120
1,note_on,81,66,0
1,note_on,81,0,120
1,note_on,71,66,0
1,note_on,71,0,120
1,note_on,76,66,0
1,note_on,76,0,120
1,note_on,68,77,0
1,note_on,68,0,120
1,note_on,80,67,0
1,note_on,80,0,120
1,note_on,71,66,0
1,note_on,71,0,120
1,note_on,76,65,0
1,note_on,76,0,120
1,note_on,68,52,0
1,note_on,68,0,120
1,note_on,80,57,0
1,note_on,80,0,120
1,note_on,72,47,0
1,note_on,72,0,120
1,note_on,73,47,0
1,note_on,73,0,120
1,note_on,66,49,0
1,note_on,66,0,120
1,note_on,78,54,0
1,note_on,78,0,120
1,note_on,72,48,0
1,note_on,72,0,120
1,note_on,73,48,0
1,note_on,73,0,120
1,note_on,65,51,0
1,note_on,65,0,120
1,note_on,77,56,0
1,note_on,77,0,120
1,note_on,72,50,0
1,note_on,72,0,120
1,note_on,73,50,0
1,note_on,73,0,120
1,note_on,66,53,0
1,note_on,66,0,120
1,note_on,78,58,0
1,note_on,78,0,120
1,note_on,72,51,0
1,note_on,72,0,120
1,note_on,73,51,0
1,note_on,73,0,120
1,note_on,61,55,0
1,note_on,61,0,120
1,note_on,73,60,0
1,note_on,73,0,120
1,note_on,66,52,0
1,note_on,66,0,120
1,note_on,69,53,0
1,note_on,69,0,120
1,note_on,63,55,0
1,note_on,63,0,120
1,note_on,75,62,0
1,note_on,75,0,120
1,note_on,66,54,0
1,note_on,66,0,120
1,note_on,69,54,0
1,note_on,69,0,120
1,note_on,64,57,0
1,note_on,64,0,120
1,note_on,76,65,0
1,note_on,76,0,120
1,note_on,68,56,0
1,note_on,68,0,120
1,note_on,71,56,0
1,note_on,71,0,120
1,note_on,68,60,0
1,note_on,68,0,120
1,note_on,80,68,0
1,note_on,80,0,120
1,note_on,71,57,0
1,note_on,71,0,120
1,note_on,76,58,0
1,note_on,76,0,120
1,note_on,68,62,0
1,note_on,68,0,120
1,note_on,80,68,0
1,note_on,80,0,120
1,note_on,72,59,0
1,note_on,72,0,120
1,note_on,73,59,0
1,note_on,73,0,120
1,note_on,66,62,0
1,note_on,66,0,120
1,note_on,78,70,0
1,note_on,78,0,120
1,note_on,72,61,0
1,note_on,72,0,120
1,note_on,73,61,0
1,note_on,73,0,120
1,note_on,75,64,0
1,note_on,75,0,120
1,note_on,87,73,0
1,note_on,87,0,120
1,note_on,78,62,0
1,note_on,78,0,120
1,note_on,81,62,0
1,note_on,81,0,120
1,note_on,73,66,0
1,note_on,73,0,120
1,note_on,85,74,0
1,note_on,85,0,120
1,note_on,78,62,0
1,note_on,78,0,120
1,note_on,81,62,0
1,note_on,81,0,120
1,note_on,73,64,0
1,note_on,73,0,120
1,note_on,85,73,0
1,note_on,85,0,120
1,note_on,75,61,0
1,note_on,75,0,120
1,note_on,78,61,0
1,note_on,78,0,120
1,note_on,72,64,0
1,note_on,72,0,120
1,note_on,84,71,0
1,note_on,84,0,120
1,note_on,75,60,0
1,note_on,75,0,120
1,note_on,78,59,0
1,note_on,78,0,120
1,note_on,72,60,0
1,note_on,72,0,120
1,note_on,84,69,0
1,note_on,84,0,120
1,note_on,75,58,0
1,note_on,75,0,120
1,note_on,78,58,0
1,note_on,78,0,120
1,note_on,72,61,0
1,note_on,72,0,120
1,note_on,84,68,0
1,note_on,84,0,120
1,note_on,75,57,0
1,note_on,75,0,120
1,note_on,78,56,0
1,note_on,78,0,120
1,note_on,72,57,0
1,note_on,72,0,120
1,note_on,84,65,0
1,note_on,84,0,120
1,note_on,75,55,0
1,note_on,75,0,120
1,note_on,78,55,0
1,note_on,78,0,120
1,note_on,71,58,0
1,note_on,71,0,120
1,note_on,83,64,0
1,note_on,83,0,120
1,note_on,75,53,0
1,note_on,75,0,120
1,note_on,78,53,0
1,note_on,78,0,120
1,note_on,71,54,0
1,note_on,71,0,120
1,note_on,83,62,0
1,note_on,83,0,120
1,note_on,75,52,0
1,note_on,75,0,120
1,note_on,78,52,0
1,note_on,78,0,120
1,note_on,70,54,0
1,note_on,70,0,120
1,note_on,82,60,0
1,note_on,82,0,120
1,note_on,75,50,0
1,note_on,75,0,120
1,note_on,78,50,0
1,note_on,78,0,120
1,note_on,70,55,0
1,note_on,70,0,120
1,note_on,82,49,6
1,note_on,75,48,114
1,note_on,82,0,6
1,note_on,75,0,114
1,note_on,78,48,0
1,note_on,78,0,120
1,note_on,69,53,0
1,note_on,69,0,120
1,note_on,81,48,6
1,note_on,75,47,114
1,note_on,81,0,6
1,note_on,75,0,114
1,note_on,78,47,0
1,note_on,78,0,120
1,note_on,69,52,0
1,note_on,69,0,120
1,note_on,81,49,0
1,note_on,81,0,120
1,note_on,75,45,0
1,note_on,75,0,120
1,note_on,78,45,0
1,note_on,78,0,120
1,note_on,69,51,0
1,note_on,69,0,120
1,note_on,81,47,0
1,note_on,81,0,120
1,note_on,75,44,0
1,note_on,75,0,120
1,note_on,78,44,0
1,note_on,78,0,120
1,note_on,72,52,0
1,note_on,72,0,120
1,note_on,84,47,6
1,note_on,75,46,114
1,note_on,84,0,6
1,note_on,75,0,114
1,note_on,78,46,0
1,note_on,78,0,120
1,note_on,71,49,0
1,note_on,71,0,120
1,note_on,83,44,0
1,note_on,83,0,120
1,note_on,75,44,0
1,note_on,75,0,120
1,note_on,78,44,0
1,note_on,78,0,120
1,note_on,71,48,0
1,note_on,71,0,120
1,note_on,83,45,0
1,note_on,83,0,120
1,note_on,75,42,0
1,note_on,75,0,120
1,note_on,78,42,0
1,note_on,78,0,120
1,note_on,70,47,0
1,note_on,70,0,120
1,note_on,82,43,0
1,note_on,82,0,120
1,note_on,75,40,0
1,note_on,75,0,120
1,note_on,78,40,0
1,note_on,78,0,120
1,note_on,70,46,0
1,note_on,70,0,120
1,note_on,82,42,0
1,note_on,82,0,120
1,note_on,75,41,0
1,note_on,75,0,120
1,note_on,78,41,0
1,note_on,78,0,120
1,note_on,69,44,0
1,note_on,69,0,120
1,note_on,81,40,0
1,note_on,81,0,120
1,note_on,75,40,0
1,note_on,75,0,120
1,note_on,78,39,0
1,note_on,78,0,120
1,note_on,69,43,0
1,note_on,69,0,120
1,note_on,81,40,0
1,note_on,81,0,120
1,note_on,75,37,0
1,note_on,75,0,120
1,note_on,78,37,0
1,note_on,78,0,120
1,note_on,68,42,0
1,note_on,68,0,120
1,note_on,80,38,0
1,note_on,80,0,120
1,note_on,75,36,0
1,note_on,75,0,120
1,note_on,78,35,0
1,note_on,78,0,120
1,note_on,68,37,120
1,note_on,68,0,120
1,note_on,69,41,0
1,note_on,69,0,120
1,note_on,68,38,0
1,note_on,68,0,120
1,note_on,67,39,0
1,note_on,67,0,120
1,note_on,68,40,0
1,note_on,68,0,120
1,note_on,73,42,0
1,note_on,73,0,120
1,note_on,76,43,0
1,note_on,76,0,120
1,note_on,75,45,0
1,note_on,75,0,120
1,note_on,73,43,0
1,note_on,73,0,120
1,note_on,75,45,0
1,note_on,75,0,120
1,note_on,73,43,0
1,note_on,73,0,120
1,note_on,72,44,0
1,note_on,72,0,120
1,note_on,73,46,0
1,note_on,73,0,120
1,note_on,76,49,0
1,note_on,76,0,120
1,note_on,80,47,0
1,note_on,80,0,120
1,note_on,68,45,120
1,note_on,68,0,120
1,note_on,69,49,0
1,note_on,69,0,120
1,note_on,68,45,0
1,note_on,68,0,120
1,note_on,67,46,0
1,note_on,67,0,120
1,note_on,68,48,0
1,note_on,68,0,120
1,note_on,73,50,0
1,note_on,73,0,120
1,note_on,76,51,0
1,note_on,76,0,120
1,note_on,75,54,0
1,note_on,75,0,120
1,note_on,73,51,0
1,note_on,73,0,120
1,note_on,75,53,0
1,note_on,75,0,120
1,note_on,73,51,0
1,note_on,73,0,120
1,note_on,72,52,0
1,note_on,72,0,120
1,note_on,73,54,0
1,note_on,73,0,120
1,note_on,76,57,0
1,note_on,76,0,120
1,note_on,80,55,0
1,note_on,80,0,120
1,note_on,69,56,120
1,note_on,69,0,120
1,note_on,73,57,0
1,note_on,73,0,120
1,note_on,75,59,0
1,note_on,75,0,120
1,note_on,78,61,0
1,note_on,78,0,120
1,note_on,81,66,0
1,note_on,81,0,120
1,note_on,85,69,0
1,note_on,85,0,120
1,note_on,87,71,0
1,note_on,87,0,120
1,note_on,95,73,0
1,note_on,95,0,120
1,note_on,93,71,0
1,note_on,93,0,120
1,note_on,92,71,0
1,note_on,92,0,120
1,note_on,90,70,0
1,note_on,90,0,120
1,note_on,88,69,0
1,note_on,88,0,120
1,note_on,87,68,0
1,note_on,87,0,120
1,note_on,90,67,0
1,note_on,90,0,120
1,note_on,85,67,0
1,note_on,85,0,120
1,note_on,84,68,0
1,note_on,84,0,120
1,note_on,87,64,0
1,note_on,87,0,120
1,note_on,81,65,0
1,note_on,81,0,120
1,note_on,80,65,0
1,note_on,80,0,120
1,note_on,78,64,0
1,note_on,78,0,120
1,note_on,81,62,0
1,note_on,81,0,120
1,note_on,76,59,0
1,note_on,76,0,120
1,note_on,75,59,0
1,note_on,75,0,120
1,note_on,78,59,0
1,note_on,78,0,120
1,note_on,73,55,0
1,note_on,73,0,120
1,note_on,72,55,0
1,note_on,72,0,120
1,note_on,75,55,0
1,note_on,75,0,120
1,note_on,69,54,0
1,note_on,69,0,120
1,note_on,68,51,0
1,note_on,68,0,120
1,note_on,71,51,0
1,note_on,71,0,120
1,note_on,69,50,0
1,note_on,69,0,240
1,note_on,68,47,0
1,note_on,68,0,120
1,note_on,69,51,0
1,note_on,69,0,120
1,note_on,68,47,0
1,note_on,68,0,120
1,note_on,67,48,0
1,note_on,67,0,120
1,note_on,68,49,0
1,note_on,68,0,120
1,note_on,73,51,0
1,note_on,73,0,120
1,note_on,76,52,0
1,note_on,76,0,120
1,note_on,75,54,0
1,note_on,75,0,120
1,note_on,73,51,0
1,note_on,73,0,120
1,note_on,75,53,0
1,note_on,75,0,120
1,note_on,73,51,0
1,note_on,73,0,120
1,note_on,72,51,0
1,note_on,72,0,120
1,note_on,73,53,0
1,note_on,73,0,120
1,note_on,76,57,0
1,note_on,76,0,120
1,note_on,80,54,0
1,note_on,80,0,120
1,note_on,76,52,0
1,note_on,76,0,120
1,note_on,75,48,0
1,note_on,75,0,120
1,note_on,76,52,0
1,note_on,76,0,120
1,note_on,75,48,0
1,note_on,75,0,120
1,note_on,74,49,0
1,note_on,74,0,120
1,note_on,75,50,0
1,note_on,75,0,120
1,note_on,78,53,0
1,note_on,78,0,120
1,note_on,81,54,0
1,note_on,81,0,120
1,note_on,78,56,0
1,note_on,78,0,120
1,note_on,77,54,0
1,note_on,77,0,120
1,note_on,78,56,0
1,note_on,78,0,120
1,note_on,77,54,0
1,note_on,77,0,120
1,note_on,76,54,0
1,note_on,76,0,120
1,note_on,77,56,0
1,note_on,77,0,120
1,note_on,80,59,0
1,note_on,80,0,120
1,note_on,85,57,0
1,note_on,85,0,120
1,note_on,73,50,120
1,note_on,73,0,120
1,note_on,74,55,0
1,note_on,74,0,120
1,note_on,73,51,0
1,note_on,73,0,120
1,note_on,72,52,0
1,note_on,72,0,120
1,note_on,73,53,0
1,note_on,73,0,120
1,note_on,78,56,0
1,note_on,78,0,120
1,note_on,81,57,0
1,note_on,81,0,120
1,note_on,78,59,0
1,note_on,78,0,120
1,note_on,77,56,0
1,note_on,77,0,120
1,note_on,78,59,0
1,note_on,78,0,120
1,note_on,77,57,0
1,note_on,77,0,120
1,note_on,76,57,0
1,note_on,76,0,120
1,note_on,77,59,0
1,note_on,77,0,120
1,note_on,80,63,0
1,note_on,80,0,120
1,note_on,85,59,0
1,note_on,85,0,120
1,note_on,80,58,0
1,note_on,80,0,120
1,note_on,78,53,0
1,note_on,78,0,120
1,note_on,80,58,0
1,note_on,80,0,120
1,note_on,78,54,0
1,note_on,78,0,120
1,note_on,77,55,0
1,note_on,77,0,120
1,note_on,78,56,0
1,note_on,78,0,120
1,note_on,81,59,0
1,note_on,81,0,120
1,note_on,85,60,0
1,note_on,85,0,120
1,note_on,81,63,0
1,note_on,81,0,120
1,note_on,80,59,0
1,note_on,80,0,120
1,note_on,81,62,0
1,note_on,81,0,120
1,note_on,80,60,0
1,note_on,80,0,120
1,note_on,79,60,0
1,note_on,79,0,120
1,note_on,80,62,0
1,note_on,80,0,120
1,note_on,84,66,0
1,note_on,84,0,120
1,note_on,87,63,0
1,note_on,87,0,120
1,note_on,80,69,0
1,note_on,80,0,120
1,note_on,81,64,0
1,note_on,81,0,120
1,note_on,80,67,0
1,note_on,80,0,120
1,note_on,79,58,0
1,note_on,79,0,120
1,note_on,80,62,0
1,note_on,80,0,120
1,note_on,88,71,0
1,note_on,88,0,120
1,note_on,87,71,0
1,note_on,87,0,120
1,note_on,86,70,0
1,note_on,86,0,120
1,note_on,85,69,0
1,note_on,85,0,120
1,note_on,84,69,0
1,note_on,84,0,120
1,note_on,83,68,0
1,note_on,83,0,120
1,note_on,82,67,0
1,note_on,82,0,120
1,note_on,81,67,0
1,note_on,81,0,120
1,note_on,80,66,0
1,note_on,80,0,120
1,note_on,79,65,0
1,note_on,79,0,120
1,note_on,78,64,0
1,note_on,78,0,120
1,note_on,76,69,0
1,note_on,76,0,120
1,note_on,78,64,0
1,note_on,78,0,120
1,note_on,76,67,0
1,note_on,76,0,120
1,note_on,75,58,0
1,note_on,75,0,120
1,note_on,76,62,0
1,note_on,76,0,120
1,note_on,88,71,0
1,note_on,88,0,120
1,note_on,87,71,0
1,note_on,87,0,120
1,note_on,86,70,0
1,note_on,86,0,120
1,note_on,85,70,0
1,note_on,85,0,120
1,note_on,84,71,0
1,note_on,84,0,120
1,note_on,83,71,0
1,note_on,83,0,120
1,note_on,82,72,0
1,note_on,82,0,120
1,note_on,81,73,0
1,note_on,81,0,120
1,note_on,80,74,0
1,note_on,80,0,120
1,note_on,79,75,0
1,note_on,79,0,120
1,note_on,78,76,0
1,note_on,78,0,120
1,note_on,80,76,0
1,note_on,80,0,60
1,note_on,92,85,180
1,note_on,92,0,120
1,note_on,91,85,0
1,note_on,91,0,120
1,note_on,90,84,0
1,note_on,90,0,120
1,note_on,89,84,0
1,note_on,89,0,120
1,note_on,88,83,0
1,note_on,88,0,120
1,note_on,87,83,0
1,note_on,87,0,120
1,note_on,86,82,0
1,note_on,86,0,120
1,note_on,85,81,0
1,note_on,85,0,120
1,note_on,84,81,0
1,note_on,84,0,120
1,note_on,83,80,0
1,note_on,83,0,120
1,note_on,82,80,0
1,note_on,82,0,120
1,note_on,81,79,0
1,note_on,81,0,120
1,note_on,80,79,0
1,note_on,80,0,120
1,note_on,79,78,0
1,note_on,79,0,120
1,note_on,78,77,0
1,note_on,78,0,120
1,note_on,77,77,0
1,note_on,77,0,120
1,note_on,76,77,0
1,note_on,76,0,120
1,note_on,75,77,0
1,note_on,75,0,120
1,note_on,74,77,0
1,note_on,74,0,120
1,note_on,73,77,0
1,note_on,73,0,120
1,note_on,72,77,0
1,note_on,72,0,120
1,note_on,71,77,0
1,note_on,71,0,120
1,note_on,70,77,0
1,note_on,70,0,120
1,note_on,69,78,0
1,note_on,69,0,120
1,note_on,68,80,0
1,note_on,68,0,120
1,note_on,67,82,0
1,note_on,67,0,120
1,note_on,66,85,0
1,note_on,66,0,120
1,note_on,64,87,0
1,note_on,64,0,120
1,note_on,63,90,0
1,note_on,63,0,120
1,note_on,61,92,0
1,note_on,61,0,120
1,note_on,56,94,0
1,note_on,56,0,120
1,note_on,93,90,360
1,note_on,93,0,120
1,note_on,92,81,0
1,note_on,92,0,120
1,note_on,100,77,0
1,note_on,100,0,120
1,note_on,88,77,0
1,note_on,88,0,120
1,note_on,90,90,0
1,note_on,90,0,120
1,note_on,88,77,0
1,note_on,88,0,120
1,note_on,97,77,0
1,note_on,97,0,120
1,note_on,85,77,0
1,note_on,85,0,120
1,note_on,87,89,0
1,note_on,87,0,120
1,note_on,85,77,0
1,note_on,85,0,120
1,note_on,92,77,0
1,note_on,92,0,120
1,note_on,80,77,0
1,note_on,80,0,120
1,note_on,81,89,0
1,note_on,81,0,120
1,note_on,80,77,0
1,note_on,80,0,120
1,note_on,88,77,0
1,note_on,88,0,120
1,note_on,76,77,0
1,note_on,76,0,120
1,note_on,78,88,0
1,note_on,78,0,120
1,note_on,76,77,0
1,note_on,76,0,120
1,note_on,85,77,0
1,note_on,85,0,120
1,note_on,73,77,0
1,note_on,73,0,120
1,note_on,75,89,0
1,note_on,75,0,120
1,note_on,73,77,0
1,note_on,73,0,120
1,note_on,80,77,0
1,note_on,80,0,120
1,note_on,68,77,0
1,note_on,68,0,120
1,note_on,69,90,0
1,note_on,69,0,120
1,note_on,68,77,0
1,note_on,68,0,120
1,note_on,76,77,0
1,note_on,76,0,120
1,note_on,64,77,0
1,note_on,64,0,120
1,note_on,66,88,0
1,note_on,66,0,120
1,note_on,64,77,0
1,note_on,64,0,120
1,note_on,73,77,0
1,note_on,73,0,120
1,note_on,61,77,0
1,note_on,61,0,120
1,note_on,63,89,0
1,note_on,63,0,120
1,note_on,61,77,0
1,note_on,61,0,120
1,note_on,68,77,0
1,note_on,68,0,120
1,note_on,56,77,0
1,note_on,56,0,120
1,note_on,63,89,0
1,note_on,63,0,120
1,note_on,61,77,0
1,note_on,61,0,120
1,note_on,68,77,0
1,note_on,68,0,120
1,note_on,56,77,0
1,note_on,56,0,120
1,note_on,63,89,0
1,note_on,63,0,120
1,note_on,61,77,0
1,note_on,61,0,120
1,note_on,69,77,0
1,note_on,69,0,120
1,note_on,57,77,0
1,note_on,57,0,120
1,note_on,63,89,0
1,note_on,63,0,120
1,note_on,61,75,0
1,note_on,61,0,120
1,note_on,68,74,0
1,note_on,68,0,120
1,note_on,56,73,0
1,note_on,56,0,120
1,note_on,63,83,0
1,note_on,63,0,120
1,note_on,61,71,0
1,note_on,61,0,120
1,note_on,67,71,0
1,note_on,67,0,120
1,note_on,55,70,0
1,note_on,55,0,120
1,note_on,63,79,0
1,note_on,63,0,120
1,note_on,61,68,0
1,note_on,61,0,120
1,note_on,68,67,0
1,note_on,68,0,120
1,note_on,56,66,0
1,note_on,56,0,120
1,note_on,63,75,0
1,note_on,63,0,120
1,note_on,60,63,0
1,note_on,60,0,120
1,note_on,68,63,0
1,note_on,68,0,120
1,note_on,56,62,0
1,note_on,56,0,120
1,note_on,68,45,3840
1,note_on,68,0,960
1,note_on,70,42,0
1,note_on,70,0,60
1,note_on,72,42,0
1,note_on,72,0,60
1,note_on,70,46,0
1,note_on,70,0,120
1,note_on,68,45,0
1,note_on,68,0,240
1,note_on,73,45,0
1,note_on,73,0,240
1,note_on,75,48,0
1,note_on,75,0,240
1,note_on,77,51,0
1,note_on,77,0,960
1,note_on,80,56,0
1,note_on,68,49,480
1,note_on,68,0,480
1,note_on,80,0,0
1,note_on,78,53,0
1,note_on,78,0,480
1,note_on,77,51,0
1,note_on,77,0,480
1,note_on,75,49,0
1,note_on,75,0,480
1,note_on,77,51,0
1,note_on,77,0,360
1,note_on,73,47,0
1,note_on,73,0,120
1,note_on,68,48,0
1,note_on,68,0,960
1,note_on,70,48,0
1,note_on,70,0,1920
1,note_on,71,42,0
1,note_on,71,0,60
1,note_on,73,42,0
1,note_on,73,0,60
1,note_on,71,46,0
