Track,Message Type,Note,Velocity,Time
1,note_on,78,0,120
1,note_on,74,0,0
1,note_on,74,45,480
1,note_on,74,0,120
1,note_on,73,50,0
1,note_on,73,0,120
1,note_on,76,45,0
1,note_on,76,0,120
1,note_on,74,51,0
1,note_on,74,0,120
1,note_on,78,45,0
1,note_on,78,0,120
1,note_on,76,52,0
1,note_on,76,0,120
1,note_on,79,47,0
1,note_on,79,0,120
1,note_on,74,53,0
1,note_on,78,53,0
1,note_on,78,0,120
1,note_on,74,0,0
1,note_on,74,61,360
1,note_on,74,0,120
1,note_on,78,54,0
1,note_on,78,0,120
1,note_on,73,61,0
1,note_on,73,0,120
1,note_on,76,58,0
1,note_on,76,0,120
1,note_on,71,65,0
1,note_on,71,0,120
1,note_on,74,59,0
1,note_on,74,0,120
1,note_on,70,70,0
1,note_on,70,0,120
1,note_on,73,58,0
1,note_on,73,0,120
1,note_on,71,72,0
1,note_on,71,0,120
1,note_on,74,64,0
1,note_on,74,0,120
1,note_on,73,72,0
1,note_on,73,0,120
1,note_on,76,65,0
1,note_on,76,0,120
1,note_on,71,68,0
1,note_on,78,80,0
1,note_on,73,80,0
1,note_on,71,0,480
1,note_on,70,52,0
1,note_on,70,0,720
1,note_on,73,0,0
1,note_on,78,0,0
1,note_on,81,40,240
1,note_on,81,0,120
1,note_on,73,32,0
1,note_on,73,0,120
1,note_on,79,36,0
1,note_on,79,0,120
1,note_on,73,32,0
1,note_on,73,0,120
1,note_on,78,29,0
1,note_on,78,0,120
1,note_on,73,25,0
1,note_on,73,0,120
1,note_on,78,28,0
1,note_on,78,0,120
1,note_on,73,25,0
1,note_on,73,0,120
1,note_on,78,39,0
1,note_on,78,0,120
1,note_on,81,40,360
1,note_on,81,0,120
1,note_on,74,32,0
1,note_on,74,0,120
1,note_on,79,36,0
1,note_on,79,0,120
1,note_on,74,32,0
1,note_on,74,0,120
1,note_on,78,29,0
1,note_on,78,0,120
1,note_on,74,25,0
1,note_on,74,0,120
1,note_on,78,28,0
1,note_on,78,0,120
1,note_on,74,25,0
1,note_on,74,0,120
1,note_on,78,39,0
1,note_on,78,0,120
1,note_on,83,40,360
1,note_on,83,0,120
1,note_on,75,32,0
1,note_on,75,0,120
1,note_on,81,36,0
1,note_on,81,0,120
1,note_on,75,32,0
1,note_on,75,0,120
1,note_on,79,29,0
1,note_on,79,0,120
1,note_on,75,25,0
1,note_on,75,0,120
1,note_on,79,28,0
1,note_on,79,0,120
1,note_on,75,25,0
1,note_on,75,0,120
1,note_on,79,39,0
1,note_on,79,0,120
1,note_on,83,40,360
1,note_on,83,0,120
1,note_on,76,32,0
1,note_on,76,0,120
1,note_on,81,36,0
1,note_on,81,0,120
1,note_on,76,32,0
1,note_on,76,0,120
1,note_on,79,29,0
1,note_on,79,0,120
1,note_on,76,25,0
1,note_on,76,0,120
1,note_on,79,28,0
1,note_on,79,0,120
1,note_on,76,25,0
1,note_on,76,0,120
1,note_on,79,39,0
1,note_on,79,0,120
1,note_on,84,50,360
1,note_on,84,0,120
1,note_on,76,39,0
1,note_on,76,0,120
1,note_on,82,45,0
1,note_on,82,0,120
1,note_on,76,39,0
1,note_on,76,0,120
1,note_on,81,36,0
1,note_on,81,0,120
1,note_on,76,30,0
1,note_on,76,0,120
1,note_on,81,35,0
1,note_on,81,0,120
1,note_on,76,30,0
1,note_on,76,0,120
1,note_on,81,48,0
1,note_on,81,0,120
1,note_on,84,55,360
1,note_on,84,0,120
1,note_on,77,42,0
1,note_on,77,0,120
1,note_on,82,49,0
1,note_on,82,0,120
1,note_on,77,42,0
1,note_on,77,0,120
1,note_on,81,39,0
1,note_on,81,0,120
1,note_on,77,33,0
1,note_on,77,0,120
1,note_on,81,38,0
1,note_on,81,0,120
1,note_on,77,33,0
1,note_on,77,0,120
1,note_on,81,52,0
1,note_on,81,0,120
1,note_on,86,60,360
1,note_on,86,0,120
1,note_on,78,46,0
1,note_on,78,0,120
1,note_on,84,53,0
1,note_on,84,0,120
1,note_on,78,46,0
1,note_on,78,0,120
1,note_on,82,42,0
1,note_on,82,0,120
1,note_on,78,36,0
1,note_on,78,0,120
1,note_on,82,41,0
1,note_on,82,0,120
1,note_on,78,36,0
1,note_on,78,0,120
1,note_on,82,57,0
1,note_on,82,0,120
1,note_on,86,66,360
1,note_on,86,0,120
1,note_on,79,50,0
1,note_on,79,0,120
1,note_on,84,58,0
1,note_on,84,0,120
1,note_on,79,50,0
1,note_on,79,0,120
1,note_on,82,46,0
1,note_on,82,0,120
1,note_on,79,39,0
1,note_on,79,0,120
1,note_on,82,45,0
1,note_on,82,0,120
1,note_on,79,39,0
1,note_on,79,0,120
1,note_on,82,62,0
1,note_on,82,0,120
1,note_on,84,66,360
1,note_on,84,0,120
1,note_on,79,50,0
1,note_on,79,0,120
1,note_on,82,58,0
1,note_on,82,0,120
1,note_on,79,50,0
1,note_on,79,0,120
1,note_on,84,66,0
1,note_on,84,0,120
1,note_on,80,50,0
1,note_on,80,0,120
1,note_on,82,58,0
1,note_on,82,0,120
1,note_on,80,50,0
1,note_on,80,0,120
1,note_on,84,66,0
1,note_on,84,0,120
1,note_on,79,50,0
1,note_on,79,0,120
1,note_on,82,58,0
1,note_on,82,0,120
1,note_on,79,50,0
1,note_on,79,0,120
1,note_on,81,66,0
1,note_on,81,0,120
1,note_on,73,50,0
1,note_on,73,0,120
1,note_on,79,58,0
1,note_on,79,0,120
1,note_on,73,50,0
1,note_on,73,0,120
1,note_on,81,66,0
1,note_on,81,0,120
1,note_on,77,50,0
1,note_on,77,0,120
1,note_on,79,58,0
1,note_on,79,0,120
1,note_on,77,50,0
1,note_on,77,0,120
1,note_on,81,66,0
1,note_on,81,0,120
1,note_on,76,50,0
1,note_on,76,0,120
1,note_on,79,58,0
1,note_on,79,0,120
1,note_on,76,50,0
1,note_on,76,0,120
1,note_on,78,66,0
1,note_on,78,0,120
1,note_on,70,50,0
1,note_on,70,0,120
1,note_on,78,58,0
1,note_on,78,0,120
1,note_on,70,50,0
1,note_on,70,0,120
1,note_on,78,67,0
1,note_on,78,0,120
1,note_on,74,51,0
1,note_on,74,0,120
1,note_on,76,59,0
1,note_on,76,0,120
1,note_on,74,52,0
1,note_on,74,0,120
1,note_on,78,69,0
1,note_on,78,0,120
1,note_on,73,52,0
1,note_on,73,0,120
1,note_on,76,61,0
1,note_on,76,0,120
1,note_on,73,53,0
1,note_on,73,0,120
1,note_on,78,70,0
1,note_on,78,0,120
1,note_on,72,54,0
1,note_on,72,0,120
1,note_on,76,62,0
1,note_on,76,0,120
1,note_on,72,54,0
1,note_on,72,0,120
1,note_on,78,70,0
1,note_on,78,0,120
1,note_on,71,55,0
1,note_on,71,0,120
1,note_on,76,64,0
1,note_on,76,0,120
1,note_on,71,55,0
1,note_on,71,0,120
1,note_on,78,69,0
1,note_on,78,0,120
1,note_on,71,56,0
1,note_on,71,0,120
1,note_on,76,65,0
1,note_on,76,0,120
1,note_on,71,57,0
1,note_on,71,0,120
1,note_on,78,74,0
1,note_on,78,0,120
1,note_on,70,54,0
1,note_on,70,0,120
1,note_on,76,66,0
1,note_on,76,0,120
1,note_on,67,55,0
1,note_on,67,0,120
1,note_on,74,65,0
1,note_on,74,0,120
1,note_on,67,53,0
1,note_on,67,0,120
1,note_on,73,62,0
1,note_on,73,0,120
1,note_on,64,55,0
1,note_on,64,0,120
1,note_on,71,66,0
1,note_on,71,0,120
1,note_on,64,50,0
1,note_on,64,0,120
1,note_on,70,58,0
1,note_on,70,0,120
1,note_on,61,50,0
1,note_on,61,0,120
1,note_on,67,74,0
1,note_on,67,0,120
1,note_on,61,54,12
1,note_on,66,66,108
1,note_on,61,0,12
1,note_on,66,0,108
1,note_on,58,55,0
1,note_on,58,0,120
1,note_on,59,33,3840
1,note_on,59,0,120
1,note_on,62,25,0
1,note_on,62,0,120
1,note_on,61,27,0
1,note_on,61,0,120
1,note_on,64,23,0
1,note_on,64,0,120
1,note_on,62,25,0
1,note_on,62,0,120
1,note_on,66,21,0
1,note_on,66,0,120
1,note_on,64,22,0
1,note_on,64,0,120
1,note_on,67,18,0
1,note_on,67,0,120
1,note_on,62,21,0
1,note_on,66,21,0
1,note_on,66,0,120
1,note_on,62,0,0
1,note_on,59,33,360
1,note_on,59,0,120
1,note_on,62,25,0
1,note_on,62,0,120
1,note_on,61,27,0
1,note_on,61,0,120
1,note_on,64,23,0
1,note_on,64,0,120
1,note_on,62,25,0
1,note_on,62,0,120
1,note_on,66,21,0
1,note_on,66,0,120
1,note_on,64,22,0
1,note_on,64,0,120
1,note_on,67,18,0
1,note_on,67,0,120
1,note_on,62,21,0
1,note_on,66,21,0
1,note_on,66,0,120
1,note_on,62,0,0
1,note_on,67,36,360
1,note_on,67,0,120
1,note_on,71,29,0
1,note_on,71,0,120
1,note_on,66,33,0
1,note_on,66,0,120
1,note_on,69,28,0
1,note_on,69,0,120
1,note_on,64,32,0
1,note_on,64,0,120
1,note_on,67,27,0
1,note_on,67,0,120
1,note_on,62,30,0
1,note_on,62,0,120
1,note_on,66,27,0
1,note_on,66,0,120
1,note_on,61,33,0
1,note_on,64,33,0
1,note_on,64,0,120
1,note_on,61,0,0
1,note_on,66,36,360
1,note_on,66,0,120
1,note_on,69,29,0
1,note_on,69,0,120
1,note_on,64,33,0
1,note_on,64,0,120
1,note_on,67,28,0
1,note_on,67,0,120
1,note_on,62,32,0
1,note_on,62,0,120
1,note_on,66,27,0
1,note_on,66,0,120
1,note_on,61,30,0
1,note_on,61,0,120
1,note_on,64,27,0
1,note_on,64,0,120
1,note_on,59,33,0
1,note_on,62,33,0
1,note_on,62,0,120
1,note_on,59,0,0
1,note_on,55,36,360
1,note_on,55,0,120
1,note_on,59,45,0
1,note_on,59,0,120
1,note_on,57,50,0
1,note_on,57,0,120
1,note_on,61,45,0
1,note_on,61,0,120
1,note_on,59,51,0
1,note_on,59,0,120
1,note_on,62,45,0
1,note_on,62,0,120
1,note_on,61,52,0
1,note_on,61,0,120
1,note_on,64,47,0
1,note_on,64,0,120
1,note_on,62,53,0
1,note_on,59,53,0
1,note_on,59,0,120
1,note_on,62,0,0
1,note_on,60,36,360
1,note_on,60,0,120
1,note_on,64,45,0
1,note_on,64,0,120
1,note_on,62,50,0
1,note_on,62,0,120
1,note_on,66,45,0
1,note_on,66,0,120
1,note_on,64,51,0
1,note_on,64,0,120
1,note_on,67,45,0
1,note_on,67,0,120
1,note_on,66,52,0
1,note_on,66,0,120
1,note_on,69,47,0
1,note_on,69,0,120
1,note_on,64,53,0
1,note_on,67,53,0
1,note_on,67,0,120
1,note_on,64,0,0
1,note_on,66,27,480
1,note_on,66,0,120
1,note_on,58,25,0
1,note_on,64,30,0
1,note_on,64,0,120
1,note_on,58,0,0
1,note_on,66,28,0
1,note_on,66,0,120
1,note_on,58,28,0
1,note_on,63,33,0
1,note_on,63,0,120
1,note_on,58,0,0
1,note_on,66,29,0
1,note_on,66,0,120
1,note_on,58,29,0
1,note_on,62,35,0
1,note_on,62,0,120
1,note_on,58,0,0
1,note_on,66,28,0
1,note_on,66,0,120
1,note_on,58,30,0
1,note_on,61,36,0
1,note_on,61,0,120
1,note_on,58,0,0
1,note_on,66,32,0
1,note_on,66,0,120
1,note_on,57,30,0
1,note_on,60,36,0
1,note_on,60,0,120
1,note_on,57,0,0
1,note_on,66,33,0
1,note_on,66,0,120
1,note_on,59,35,0
1,note_on,59,0,1200
1,note_on,81,40,240
1,note_on,81,0,120
1,note_on,73,32,0
1,note_on,73,0,120
1,note_on,79,36,0
1,note_on,79,0,120
1,note_on,73,32,0
1,note_on,73,0,120
1,note_on,78,29,0
1,note_on,78,0,120
1,note_on,73,25,0
1,note_on,73,0,120
1,note_on,78,28,0
1,note_on,78,0,120
1,note_on,73,25,0
1,note_on,73,0,120
1,note_on,78,39,0
1,note_on,78,0,120
1,note_on,81,40,360
1,note_on,81,0,120
1,note_on,74,32,0
1,note_on,74,0,120
1,note_on,79,36,0
1,note_on,79,0,120
1,note_on,74,32,0
1,note_on,74,0,120
1,note_on,78,29,0
1,note_on,78,0,120
1,note_on,74,25,0
1,note_on,74,0,120
1,note_on,78,28,0
1,note_on,78,0,120
1,note_on,74,25,0
1,note_on,74,0,120
1,note_on,78,39,0
1,note_on,78,0,120
1,note_on,83,40,360
1,note_on,83,0,120
1,note_on,75,32,0
1,note_on,75,0,120
1,note_on,81,36,0
1,note_on,81,0,120
1,note_on,75,32,0
1,note_on,75,0,120
1,note_on,79,29,0
1,note_on,79,0,120
1,note_on,75,25,0
1,note_on,75,0,120
1,note_on,79,28,0
1,note_on,79,0,120
1,note_on,75,25,0
1,note_on,75,0,120
1,note_on,79,39,0
1,note_on,79,0,120
1,note_on,83,40,360
1,note_on,83,0,120
1,note_on,76,32,0
1,note_on,76,0,120
1,note_on,81,36,0
1,note_on,81,0,120
1,note_on,76,32,0
1,note_on,76,0,120
1,note_on,79,29,0
1,note_on,79,0,120
1,note_on,76,25,0
1,note_on,76,0,120
1,note_on,79,28,0
1,note_on,79,0,120
1,note_on,76,25,0
1,note_on,76,0,120
1,note_on,79,39,0
1,note_on,79,0,120
1,note_on,84,50,360
1,note_on,84,0,120
1,note_on,76,39,0
1,note_on,76,0,120
1,note_on,82,45,0
1,note_on,82,0,120
1,note_on,76,39,0
1,note_on,76,0,120
1,note_on,81,36,0
1,note_on,81,0,120
1,note_on,76,30,0
1,note_on,76,0,120
1,note_on,81,35,0
1,note_on,81,0,120
1,note_on,76,30,0
1,note_on,76,0,120
1,note_on,81,48,0
1,note_on,81,0,120
1,note_on,84,55,360
1,note_on,84,0,120
1,note_on,77,42,0
1,note_on,77,0,120
1,note_on,82,49,0
1,note_on,82,0,120
1,note_on,77,42,0
1,note_on,77,0,120
1,note_on,81,39,0
1,note_on,81,0,120
1,note_on,77,33,0
1,note_on,77,0,120
1,note_on,81,38,0
1,note_on,81,0,120
1,note_on,77,33,0
1,note_on,77,0,120
1,note_on,81,52,0
1,note_on,81,0,120
1,note_on,86,60,360
1,note_on,86,0,120
1,note_on,78,46,0
1,note_on,78,0,120
1,note_on,84,53,0
1,note_on,84,0,120
1,note_on,78,46,0
1,note_on,78,0,120
1,note_on,82,42,0
1,note_on,82,0,120
1,note_on,78,36,0
1,note_on,78,0,120
1,note_on,82,41,0
1,note_on,82,0,120
1,note_on,78,36,0
1,note_on,78,0,120
1,note_on,82,57,0
1,note_on,82,0,120
1,note_on,86,66,360
1,note_on,86,0,120
1,note_on,79,50,0
1,note_on,79,0,120
1,note_on,84,58,0
1,note_on,84,0,120
1,note_on,79,50,0
1,note_on,79,0,120
1,note_on,82,46,0
1,note_on,82,0,120
1,note_on,79,39,0
1,note_on,79,0,120
1,note_on,82,45,0
1,note_on,82,0,120
1,note_on,79,39,0
1,note_on,79,0,120
1,note_on,82,62,0
1,note_on,82,0,120
1,note_on,84,66,360
1,note_on,84,0,120
1,note_on,79,50,0
1,note_on,79,0,120
1,note_on,82,58,0
1,note_on,82,0,120
1,note_on,79,50,0
1,note_on,79,0,120
1,note_on,84,66,0
1,note_on,84,0,120
1,note_on,80,50,0
1,note_on,80,0,120
1,note_on,82,58,0
1,note_on,82,0,120
1,note_on,80,50,0
1,note_on,80,0,120
1,note_on,84,66,0
1,note_on,84,0,120
1,note_on,79,50,0
1,note_on,79,0,120
1,note_on,82,58,0
1,note_on,82,0,120
1,note_on,79,50,0
1,note_on,79,0,120
1,note_on,81,66,0
1,note_on,81,0,120
1,note_on,73,50,0
1,note_on,73,0,120
1,note_on,79,58,0
1,note_on,79,0,120
1,note_on,73,50,0
1,note_on,73,0,120
1,note_on,81,66,0
1,note_on,81,0,120
1,note_on,77,50,0
1,note_on,77,0,120
1,note_on,79,58,0
1,note_on,79,0,120
1,note_on,77,50,0
1,note_on,77,0,120
1,note_on,81,66,0
1,note_on,81,0,120
1,note_on,76,50,0
1,note_on,76,0,120
1,note_on,79,58,0
1,note_on,79,0,120
1,note_on,76,50,0
1,note_on,76,0,120
1,note_on,78,66,0
1,note_on,78,0,120
1,note_on,70,50,0
1,note_on,70,0,120
1,note_on,78,58,0
1,note_on,78,0,120
1,note_on,70,50,0
1,note_on,70,0,120
1,note_on,78,67,0
1,note_on,78,0,120
1,note_on,74,51,0
1,note_on,74,0,120
1,note_on,76,59,0
1,note_on,76,0,120
1,note_on,74,52,0
1,note_on,74,0,120
1,note_on,78,69,0
1,note_on,78,0,120
1,note_on,73,52,0
1,note_on,73,0,120
1,note_on,76,61,0
1,note_on,76,0,120
1,note_on,73,53,0
1,note_on,73,0,120
1,note_on,78,70,0
1,note_on,78,0,120
1,note_on,72,54,0
1,note_on,72,0,120
1,note_on,76,62,0
1,note_on,76,0,120
1,note_on,72,54,0
1,note_on,72,0,120
1,note_on,78,70,0
1,note_on,78,0,120
1,note_on,71,55,0
1,note_on,71,0,120
1,note_on,76,64,0
1,note_on,76,0,120
1,note_on,71,55,0
1,note_on,71,0,120
1,note_on,78,69,0
1,note_on,78,0,120
1,note_on,71,56,0
1,note_on,71,0,120
1,note_on,76,65,0
1,note_on,76,0,120
1,note_on,71,57,0
1,note_on,71,0,120
1,note_on,78,74,0
1,note_on,78,0,120
1,note_on,70,54,0
1,note_on,70,0,120
1,note_on,76,66,0
1,note_on,76,0,120
1,note_on,67,55,0
1,note_on,67,0,120
1,note_on,74,65,0
1,note_on,74,0,120
1,note_on,67,53,0
1,note_on,67,0,120
1,note_on,73,62,0
1,note_on,73,0,120
1,note_on,64,55,0
1,note_on,64,0,120
1,note_on,71,66,0
1,note_on,71,0,120
1,note_on,64,50,0
1,note_on,64,0,120
1,note_on,70,58,0
1,note_on,70,0,120
1,note_on,61,50,0
1,note_on,61,0,120
1,note_on,67,74,0
1,note_on,67,0,120
1,note_on,61,54,12
1,note_on,66,66,108
1,note_on,61,0,12
1,note_on,66,0,108
1,note_on,58,55,0
1,note_on,58,0,120
1,note_on,59,33,3840
1,note_on,59,0,120
1,note_on,62,25,0
1,note_on,62,0,120
1,note_on,61,27,0
1,note_on,61,0,120
1,note_on,64,23,0
1,note_on,64,0,120
1,note_on,62,26,0
1,note_on,62,0,120
1,note_on,66,21,0
1,note_on,66,0,120
1,note_on,64,22,0
1,note_on,64,0,120
1,note_on,67,19,0
1,note_on,67,0,120
1,note_on,62,22,0
1,note_on,66,22,0
1,note_on,66,0,120
1,note_on,62,0,0
1,note_on,59,33,360
1,note_on,59,0,120
1,note_on,62,25,0
1,note_on,62,0,120
1,note_on,61,27,0
1,note_on,61,0,120
1,note_on,64,23,0
1,note_on,64,0,120
1,note_on,62,26,0
1,note_on,62,0,120
1,note_on,66,21,0
1,note_on,66,0,120
1,note_on,64,22,0
1,note_on,64,0,120
1,note_on,67,19,0
1,note_on,67,0,120
1,note_on,62,22,0
1,note_on,66,22,0
1,note_on,66,0,120
1,note_on,62,0,0
1,note_on,67,36,360
1,note_on,67,0,120
1,note_on,71,29,0
1,note_on,71,0,120
1,note_on,66,33,0
1,note_on,66,0,120
1,note_on,69,28,0
1,note_on,69,0,120
1,note_on,64,32,0
1,note_on,64,0,120
1,note_on,67,27,0
1,note_on,67,0,120
1,note_on,62,30,0
1,note_on,62,0,120
1,note_on,66,27,0
1,note_on,66,0,120
1,note_on,61,33,0
1,note_on,64,33,0
1,note_on,64,0,120
1,note_on,61,0,0
1,note_on,66,36,360
1,note_on,66,0,120
1,note_on,69,29,0
1,note_on,69,0,120
1,note_on,64,33,0
1,note_on,64,0,120
1,note_on,67,28,0
1,note_on,67,0,120
1,note_on,62,32,0
1,note_on,62,0,120
1,note_on,66,27,0
1,note_on,66,0,120
1,note_on,61,30,0
1,note_on,61,0,120
1,note_on,64,27,0
1,note_on,64,0,120
1,note_on,59,33,0
1,note_on,62,33,0
1,note_on,62,0,120
1,note_on,59,0,0
1,note_on,55,36,360
1,note_on,55,0,120
1,note_on,59,45,0
1,note_on,59,0,120
1,note_on,57,50,0
1,note_on,57,0,120
1,note_on,61,45,0
1,note_on,61,0,120
1,note_on,59,51,0
1,note_on,59,0,120
1,note_on,62,45,0
1,note_on,62,0,120
1,note_on,61,52,0
1,note_on,61,0,120
1,note_on,64,47,0
1,note_on,64,0,120
1,note_on,62,53,0
1,note_on,59,53,0
1,note_on,59,0,120
1,note_on,62,0,0
1,note_on,60,36,360
1,note_on,60,0,120
1,note_on,64,45,0
1,note_on,64,0,120
1,note_on,62,50,0
1,note_on,62,0,120
1,note_on,66,45,0
1,note_on,66,0,120
1,note_on,64,51,0
1,note_on,64,0,120
1,note_on,67,45,0
1,note_on,67,0,120
1,note_on,66,52,0
1,note_on,66,0,120
1,note_on,69,47,0
1,note_on,69,0,120
1,note_on,64,53,0
1,note_on,67,53,0
1,note_on,67,0,120
1,note_on,64,0,0
1,note_on,66,27,480
1,note_on,66,0,120
1,note_on,58,25,0
1,note_on,64,30,0
1,note_on,64,0,120
1,note_on,58,0,0
1,note_on,66,28,0
1,note_on,66,0,120
1,note_on,58,28,0
1,note_on,63,33,0
1,note_on,63,0,120
1,note_on,58,0,0
1,note_on,66,29,0
1,note_on,66,0,120
1,note_on,58,29,0
1,note_on,62,35,0
1,note_on,62,0,120
1,note_on,58,0,0
1,note_on,66,28,0
1,note_on,66,0,120
1,note_on,58,30,0
1,note_on,61,36,0
1,note_on,61,0,120
1,note_on,58,0,0
1,note_on,66,32,0
1,note_on,66,0,120
1,note_on,57,30,0
1,note_on,60,36,0
1,note_on,60,0,120
1,note_on,57,0,0
1,note_on,66,33,0
1,note_on,66,0,120
1,note_on,59,35,0
1,note_on,59,0,1200
1,note_on,55,42,240
1,note_on,55,0,120
1,note_on,59,37,0
1,note_on,59,0,120
1,note_on,56,45,0
1,note_on,56,0,120
1,note_on,60,39,0
1,note_on,60,0,120
1,note_on,57,46,0
1,note_on,57,0,120
1,note_on,61,41,0
1,note_on,61,0,120
1,note_on,58,49,0
1,note_on,58,0,120
1,note_on,62,42,0
