Track,Message Type,Note,Velocity,Time
1,note_on,70,64,0
1,note_on,70,0,120
1,note_on,77,50,360
1,note_on,65,40,0
1,note_on,74,40,0
1,note_on,74,0,240
1,note_on,65,0,0
1,note_on,77,0,0
1,note_on,79,50,0
1,note_on,79,0,180
1,note_on,85,46,300
1,note_on,78,36,0
1,note_on,85,0,240
1,note_on,67,35,0
1,note_on,67,0,180
1,note_on,78,0,0
1,note_on,83,43,300
1,note_on,76,34,0
1,note_on,83,0,240
1,note_on,66,33,0
1,note_on,66,0,180
1,note_on,76,0,0
1,note_on,82,41,300
1,note_on,74,32,0
1,note_on,74,0,480
1,note_on,73,34,0
1,note_on,73,0,120
1,note_on,82,0,0
1,note_on,78,52,120
1,note_on,66,42,0
1,note_on,74,42,0
1,note_on,74,0,240
1,note_on,66,0,0
1,note_on,78,0,0
1,note_on,83,44,0
1,note_on,83,0,120
1,note_on,88,60,360
1,note_on,81,46,0
1,note_on,85,46,0
1,note_on,85,0,240
1,note_on,88,0,0
1,note_on,73,48,0
1,note_on,73,0,120
1,note_on,81,0,0
1,note_on,86,50,360
1,note_on,79,39,0
1,note_on,83,39,0
1,note_on,83,0,240
1,note_on,86,0,0
1,note_on,71,40,0
1,note_on,71,0,120
1,note_on,79,0,0
1,note_on,85,40,360
1,note_on,78,32,0
1,note_on,82,32,0
1,note_on,82,0,240
1,note_on,85,0,0
1,note_on,70,33,0
1,note_on,70,0,240
1,note_on,78,0,0
1,note_on,76,33,0
1,note_on,76,0,240
1,note_on,64,32,0
1,note_on,70,32,0
1,note_on,70,0,240
1,note_on,73,39,0
1,note_on,64,0,480
1,note_on,63,39,0
1,note_on,63,0,240
1,note_on,66,43,0
1,note_on,73,0,480
1,note_on,71,36,0
1,note_on,71,0,240
1,note_on,75,39,0
1,note_on,66,0,480
1,note_on,64,41,0
1,note_on,64,0,240
1,note_on,75,0,0
1,note_on,68,45,0
1,note_on,60,40,480
1,note_on,60,0,240
1,note_on,68,0,0
1,note_on,63,44,0
1,note_on,53,41,480
1,note_on,53,0,240
1,note_on,56,45,0
1,note_on,63,0,480
1,note_on,61,36,0
1,note_on,61,0,240
1,note_on,59,44,0
1,note_on,56,0,480
1,note_on,54,36,0
1,note_on,54,0,240
1,note_on,59,0,0
1,note_on,58,42,240
1,note_on,58,0,240
1,note_on,70,45,0
1,note_on,70,0,240
1,note_on,73,49,0
1,note_on,73,0,720
1,note_on,66,41,0
1,note_on,59,40,240
1,note_on,59,0,240
1,note_on,71,47,0
1,note_on,71,0,240
1,note_on,66,0,0
1,note_on,75,50,0
1,note_on,75,0,720
1,note_on,68,41,0
1,note_on,60,48,240
1,note_on,60,0,240
1,note_on,72,56,0
1,note_on,72,0,240
1,note_on,68,0,0
1,note_on,75,60,0
1,note_on,75,0,720
1,note_on,68,49,0
1,note_on,61,55,240
1,note_on,61,0,240
1,note_on,73,63,0
1,note_on,73,0,240
1,note_on,68,0,0
1,note_on,80,71,0
1,note_on,80,0,720
1,note_on,70,66,0
1,note_on,66,68,240
1,note_on,66,0,240
1,note_on,78,74,0
1,note_on,78,0,240
1,note_on,70,0,0
1,note_on,76,80,0
1,note_on,76,0,720
1,note_on,69,66,0
1,note_on,63,68,240
1,note_on,63,0,240
1,note_on,75,73,0
1,note_on,75,0,240
1,note_on,69,0,0
1,note_on,72,80,0
1,note_on,72,0,720
1,note_on,63,66,0
1,note_on,57,68,240
1,note_on,57,0,240
1,note_on,69,73,0
1,note_on,69,0,240
1,note_on,63,0,0
1,note_on,66,81,0
1,note_on,66,0,720
1,note_on,63,66,0
1,note_on,57,68,240
1,note_on,57,0,240
1,note_on,69,73,0
1,note_on,69,0,240
1,note_on,63,0,0
1,note_on,72,81,0
1,note_on,72,0,720
1,note_on,63,66,0
1,note_on,57,68,240
1,note_on,57,0,240
1,note_on,69,73,0
1,note_on,69,0,240
1,note_on,63,0,0
1,note_on,66,81,0
1,note_on,66,0,720
1,note_on,63,66,0
1,note_on,57,68,240
1,note_on,57,0,240
1,note_on,69,73,0
1,note_on,69,0,240
1,note_on,63,0,0
1,note_on,72,81,0
1,note_on,72,0,1680
1,note_on,71,44,240
1,note_on,69,37,0
1,note_on,63,37,0
1,note_on,63,0,240
1,note_on,69,0,0
1,note_on,71,0,0
1,note_on,66,37,0
1,note_on,66,0,240
1,note_on,71,43,240
1,note_on,69,36,0
1,note_on,64,36,0
1,note_on,64,0,240
1,note_on,69,0,0
1,note_on,71,0,0
1,note_on,72,36,0
1,note_on,72,0,240
1,note_on,71,42,240
1,note_on,69,35,0
1,note_on,63,35,0
1,note_on,63,0,240
1,note_on,69,0,0
1,note_on,71,0,0
1,note_on,66,37,0
1,note_on,66,0,240
1,note_on,75,40,240
1,note_on,72,34,0
1,note_on,67,34,0
1,note_on,67,0,240
1,note_on,72,0,0
1,note_on,75,0,0
1,note_on,76,35,0
1,note_on,76,0,240
1,note_on,75,37,240
1,note_on,72,31,0
1,note_on,66,31,0
1,note_on,66,0,240
1,note_on,72,0,0
1,note_on,75,0,0
1,note_on,69,32,0
1,note_on,69,0,240
1,note_on,75,34,240
1,note_on,72,29,0
1,note_on,67,29,0
1,note_on,67,0,240
1,note_on,72,0,0
1,note_on,75,0,0
1,note_on,76,29,0
1,note_on,76,0,240
1,note_on,75,30,240
1,note_on,72,26,0
1,note_on,66,26,0
1,note_on,66,0,240
1,note_on,72,0,0
1,note_on,75,0,0
1,note_on,69,26,0
1,note_on,69,0,240
1,note_on,76,31,240
1,note_on,64,24,0
1,note_on,72,24,0
1,note_on,72,0,240
1,note_on,64,0,0
1,note_on,76,0,0
1,note_on,77,26,0
1,note_on,77,0,120
1,note_on,84,32,360
1,note_on,76,25,0
1,note_on,81,25,0
1,note_on,81,0,240
1,note_on,76,0,0
1,note_on,84,0,0
1,note_on,75,26,0
1,note_on,75,0,120
1,note_on,76,31,360
1,note_on,64,24,0
1,note_on,72,24,0
1,note_on,72,0,240
1,note_on,64,0,0
1,note_on,76,0,0
1,note_on,77,26,0
1,note_on,77,0,120
1,note_on,84,32,360
1,note_on,75,25,0
1,note_on,81,25,0
1,note_on,81,0,240
1,note_on,75,0,0
1,note_on,84,0,0
1,note_on,69,26,0
1,note_on,69,0,120
1,note_on,74,33,360
1,note_on,62,27,0
1,note_on,71,27,0
1,note_on,71,0,240
1,note_on,62,0,0
1,note_on,74,0,0
1,note_on,75,28,0
1,note_on,75,0,120
1,note_on,83,33,360
1,note_on,74,26,0
1,note_on,79,26,0
1,note_on,79,0,240
1,note_on,74,0,0
1,note_on,83,0,0
1,note_on,73,27,0
1,note_on,73,0,120
1,note_on,74,31,360
1,note_on,62,24,0
1,note_on,71,24,0
1,note_on,71,0,240
1,note_on,62,0,0
1,note_on,74,0,0
1,note_on,75,26,0
1,note_on,75,0,120
1,note_on,82,35,360
1,note_on,73,27,0
1,note_on,79,27,0
1,note_on,79,0,240
1,note_on,73,0,0
1,note_on,82,0,0
1,note_on,67,28,0
1,note_on,67,0,120
1,note_on,72,60,360
1,note_on,60,46,0
1,note_on,69,46,0
1,note_on,69,0,240
1,note_on,60,0,0
1,note_on,72,0,0
1,note_on,73,54,0
1,note_on,73,0,180
1,note_on,72,62,300
1,note_on,65,49,0
1,note_on,69,49,0
1,note_on,69,0,240
1,note_on,65,0,0
1,note_on,72,0,0
1,note_on,74,55,0
1,note_on,74,0,180
1,note_on,81,72,300
1,note_on,72,57,0
1,note_on,77,57,0
1,note_on,77,0,240
1,note_on,72,0,0
1,note_on,81,0,0
1,note_on,71,66,0
1,note_on,71,0,180
1,note_on,77,74,300
1,note_on,69,58,0
1,note_on,72,58,0
1,note_on,72,0,240
1,note_on,69,0,0
1,note_on,77,0,0
1,note_on,67,67,0
1,note_on,67,0,180
1,note_on,69,53,300
1,note_on,65,63,0
1,note_on,72,60,0
1,note_on,65,0,240
1,note_on,64,69,0
1,note_on,64,0,720
1,note_on,63,66,0
1,note_on,72,0,480
1,note_on,69,0,0
1,note_on,72,50,0
1,note_on,72,0,240
1,note_on,71,50,0
1,note_on,71,0,720
1,note_on,63,0,0
1,note_on,64,38,0
1,note_on,70,45,0
1,note_on,70,0,480
1,note_on,64,0,0
1,note_on,70,36,0
1,note_on,70,0,240
1,note_on,73,39,0
1,note_on,63,39,480
1,note_on,63,0,240
1,note_on,66,43,0
1,note_on,73,0,480
1,note_on,71,36,0
1,note_on,71,0,240
1,note_on,75,39,0
1,note_on,66,0,480
1,note_on,64,41,0
1,note_on,64,0,240
1,note_on,75,0,0
1,note_on,68,45,0
1,note_on,60,40,480
1,note_on,60,0,240
1,note_on,68,0,0
1,note_on,63,44,0
1,note_on,53,41,480
1,note_on,53,0,240
1,note_on,56,45,0
1,note_on,63,0,480
1,note_on,61,36,0
1,note_on,61,0,240
1,note_on,59,44,0
1,note_on,56,0,480
1,note_on,54,36,0
1,note_on,54,0,240
1,note_on,59,0,0
1,note_on,58,42,240
1,note_on,58,0,240
1,note_on,70,45,0
1,note_on,70,0,240
1,note_on,73,49,0
1,note_on,73,0,720
1,note_on,66,41,0
1,note_on,59,40,240
1,note_on,59,0,240
1,note_on,71,47,0
1,note_on,71,0,240
1,note_on,66,0,0
1,note_on,75,50,0
1,note_on,75,0,720
1,note_on,68,41,0
1,note_on,60,48,240
1,note_on,60,0,240
1,note_on,72,56,0
1,note_on,72,0,240
1,note_on,68,0,0
1,note_on,75,60,0
1,note_on,75,0,720
1,note_on,68,49,0
1,note_on,61,55,240
1,note_on,61,0,240
1,note_on,73,63,0
1,note_on,73,0,240
1,note_on,68,0,0
1,note_on,80,73,0
1,note_on,80,0,720
1,note_on,70,66,0
1,note_on,66,68,240
1,note_on,66,0,240
1,note_on,78,73,0
1,note_on,78,0,240
1,note_on,70,0,0
1,note_on,76,80,0
1,note_on,76,0,720
1,note_on,69,66,0
1,note_on,63,68,240
1,note_on,63,0,240
1,note_on,75,73,0
1,note_on,75,0,240
1,note_on,69,0,0
1,note_on,72,80,0
1,note_on,72,0,720
1,note_on,63,66,0
1,note_on,57,68,240
1,note_on,57,0,240
1,note_on,69,73,0
1,note_on,69,0,240
1,note_on,63,0,0
1,note_on,66,81,0
1,note_on,66,0,720
1,note_on,63,66,0
1,note_on,57,68,240
1,note_on,57,0,240
1,note_on,69,73,0
1,note_on,69,0,240
1,note_on,63,0,0
1,note_on,72,81,0
1,note_on,72,0,720
1,note_on,63,66,0
1,note_on,57,68,240
1,note_on,57,0,240
1,note_on,69,73,0
1,note_on,69,0,240
1,note_on,63,0,0
1,note_on,66,81,0
1,note_on,66,0,720
1,note_on,63,66,0
1,note_on,57,68,240
1,note_on,57,0,240
1,note_on,69,73,0
1,note_on,69,0,240
1,note_on,63,0,0
1,note_on,72,81,0
1,note_on,72,0,1680
1,note_on,71,44,240
1,note_on,69,37,0
1,note_on,63,37,0
1,note_on,63,0,240
1,note_on,69,0,0
1,note_on,71,0,0
1,note_on,66,37,0
1,note_on,66,0,240
1,note_on,69,36,240
1,note_on,64,36,0
1,note_on,71,43,0
1,note_on,71,0,240
1,note_on,64,0,0
1,note_on,69,0,0
1,note_on,72,36,0
1,note_on,72,0,240
1,note_on,71,42,240
1,note_on,69,35,0
1,note_on,63,35,0
1,note_on,63,0,240
1,note_on,69,0,0
1,note_on,71,0,0
1,note_on,66,37,0
1,note_on,66,0,240
1,note_on,72,34,240
1,note_on,67,34,0
1,note_on,75,40,0
1,note_on,75,0,240
1,note_on,67,0,0
1,note_on,72,0,0
1,note_on,76,35,0
1,note_on,76,0,240
1,note_on,75,37,240
1,note_on,72,31,0
1,note_on,66,31,0
1,note_on,66,0,240
1,note_on,72,0,0
1,note_on,75,0,0
1,note_on,69,32,0
1,note_on,69,0,240
1,note_on,75,34,240
1,note_on,72,29,0
1,note_on,67,29,0
1,note_on,67,0,240
1,note_on,72,0,0
1,note_on,75,0,0
1,note_on,76,29,0
1,note_on,76,0,240
1,note_on,75,30,240
1,note_on,66,26,0
1,note_on,72,26,0
1,note_on,72,0,240
1,note_on,66,0,0
1,note_on,75,0,0
1,note_on,69,26,0
1,note_on,69,0,240
1,note_on,76,31,240
1,note_on,64,24,0
1,note_on,72,24,0
1,note_on,72,0,240
1,note_on,64,0,0
1,note_on,76,0,0
1,note_on,77,26,0
1,note_on,77,0,120
1,note_on,76,25,360
1,note_on,81,25,0
1,note_on,84,32,0
1,note_on,84,0,240
1,note_on,81,0,0
1,note_on,76,0,0
1,note_on,75,26,0
1,note_on,75,0,120
1,note_on,76,31,360
1,note_on,64,24,0
1,note_on,72,24,0
1,note_on,72,0,240
1,note_on,64,0,0
1,note_on,76,0,0
1,note_on,77,26,0
1,note_on,77,0,120
1,note_on,75,25,360
1,note_on,81,25,0
1,note_on,84,32,0
1,note_on,84,0,240
1,note_on,81,0,0
1,note_on,75,0,0
1,note_on,69,26,0
1,note_on,69,0,120
1,note_on,74,33,360
1,note_on,62,27,0
1,note_on,71,27,0
1,note_on,71,0,240
1,note_on,62,0,0
1,note_on,74,0,0
1,note_on,75,28,0
1,note_on,75,0,120
1,note_on,83,33,360
1,note_on,74,26,0
1,note_on,79,26,0
1,note_on,79,0,240
1,note_on,74,0,0
1,note_on,83,0,0
1,note_on,73,27,0
1,note_on,73,0,120
1,note_on,74,31,360
1,note_on,71,24,0
1,note_on,62,24,0
1,note_on,62,0,240
1,note_on,71,0,0
1,note_on,74,0,0
1,note_on,75,26,0
1,note_on,75,0,120
1,note_on,82,35,360
1,note_on,73,27,0
1,note_on,79,27,0
1,note_on,79,0,240
1,note_on,73,0,0
1,note_on,82,0,0
1,note_on,67,28,0
1,note_on,67,0,120
1,note_on,60,46,360
1,note_on,69,46,0
1,note_on,72,60,0
1,note_on,72,0,240
1,note_on,69,0,0
1,note_on,60,0,0
1,note_on,73,54,0
1,note_on,73,0,180
1,note_on,72,62,300
1,note_on,65,49,0
1,note_on,69,49,0
1,note_on,69,0,240
1,note_on,65,0,0
1,note_on,72,0,0
1,note_on,74,55,0
1,note_on,74,0,180
1,note_on,72,57,300
1,note_on,77,57,0
1,note_on,81,72,0
1,note_on,81,0,240
1,note_on,77,0,0
1,note_on,72,0,0
1,note_on,71,66,0
1,note_on,71,0,180
1,note_on,77,74,300
1,note_on,69,58,0
1,note_on,72,58,0
1,note_on,72,0,240
1,note_on,69,0,0
1,note_on,77,0,0
1,note_on,67,67,0
1,note_on,67,0,180
1,note_on,69,52,300
1,note_on,65,63,0
1,note_on,72,60,0
1,note_on,65,0,240
1,note_on,64,69,0
1,note_on,64,0,2160
1,note_on,72,0,0
1,note_on,69,0,0
1,note_on,57,40,0
1,note_on,71,50,0
1,note_on,63,40,0
1,note_on,63,0,720
1,note_on,69,43,0
1,note_on,69,0,720
1,note_on,71,0,0
1,note_on,57,0,0
1,note_on,59,49,0
1,note_on,68,47,0
1,note_on,71,53,0
1,note_on,68,0,720
1,note_on,59,0,0
1,note_on,57,48,0
1,note_on,66,55,0
1,note_on,63,49,0
1,note_on,63,0,1440
1,note_on,66,0,0
1,note_on,57,0,0
1,note_on,56,39,0
1,note_on,64,39,0
1,note_on,64,0,480
1,note_on,56,0,0
1,note_on,71,0,0
2,note_on,64,24,1200
2,note_on,52,19,0
2,note_on,55,19,0
2,note_on,55,0,240
2,note_on,52,0,0
2,note_on,64,0,0
2,note_on,51,25,0
2,note_on,51,0,90
2,note_on,52,24,390
2,note_on,43,19,0
2,note_on,47,19,0
2,note_on,47,0,240
2,note_on,43,0,0
2,note_on,52,0,0
2,note_on,54,26,0
2,note_on,54,0,90
2,note_on,64,24,390
2,note_on,52,19,0
2,note_on,55,19,0
2,note_on,55,0,240
2,note_on,52,0,0
2,note_on,64,0,0
2,note_on,51,25,0
2,note_on,51,0,90
2,note_on,52,24,390
2,note_on,43,19,0
2,note_on,47,19,0
2,note_on,47,0,240
2,note_on,43,0,0
2,note_on,52,0,0
2,note_on,55,26,0
2,note_on,55,0,90
2,note_on,66,27,390
2,note_on,54,20,0
2,note_on,57,20,0
2,note_on,57,0,240
2,note_on,54,0,0
2,note_on,66,0,0
2,note_on,53,27,0
2,note_on,53,0,90
2,note_on,54,25,390
2,note_on,45,20,0
2,note_on,48,20,0
2,note_on,48,0,240
2,note_on,45,0,0
2,note_on,54,0,0
2,note_on,55,27,0
2,note_on,55,0,90
2,note_on,66,24,390
2,note_on,54,19,0
2,note_on,57,19,0
2,note_on,57,0,240
2,note_on,54,0,0
2,note_on,66,0,0
2,note_on,53,25,0
2,note_on,53,0,90
2,note_on,54,24,390
2,note_on,45,19,0
2,note_on,48,19,0
2,note_on,48,0,240
2,note_on,45,0,0
2,note_on,54,0,0
2,note_on,57,26,0
2,note_on,57,0,90
2,note_on,67,37,390
2,note_on,55,28,0
2,note_on,59,28,0
2,note_on,59,0,240
2,note_on,55,0,0
2,note_on,67,0,0
2,note_on,54,29,0
2,note_on,54,0,120
2,note_on,56,41,360
2,note_on,47,33,0
2,note_on,50,33,0
2,note_on,50,0,240
2,note_on,47,0,0
2,note_on,56,0,0
2,note_on,62,42,0
2,note_on,62,0,120
2,note_on,69,45,360
2,note_on,57,35,0
2,note_on,60,35,0
2,note_on,60,0,240
2,note_on,57,0,0
2,note_on,69,0,0
2,note_on,56,50,0
2,note_on,56,0,120
2,note_on,58,46,360
2,note_on,49,35,0
2,note_on,52,35,0
2,note_on,52,0,240
2,note_on,49,0,0
2,note_on,58,0,0
2,note_on,64,49,0
2,note_on,64,0,120
2,note_on,71,40,360
2,note_on,59,30,0
2,note_on,62,30,0
2,note_on,62,0,240
2,note_on,59,0,0
2,note_on,71,0,0
2,note_on,50,31,0
2,note_on,50,0,180
2,note_on,61,35,300
2,note_on,52,27,0
2,note_on,55,27,0
2,note_on,55,0,240
2,note_on,52,0,0
2,note_on,61,0,0
2,note_on,66,26,0
2,note_on,66,0,180
2,note_on,59,33,300
2,note_on,54,26,0
2,note_on,54,0,240
2,note_on,59,0,0
2,note_on,64,25,0
2,note_on,64,0,180
2,note_on,58,31,300
2,note_on,54,24,0
2,note_on,66,26,240
2,note_on,66,0,240
2,note_on,64,25,0
2,note_on,64,0,120
2,note_on,54,0,0
2,note_on,58,0,0
2,note_on,71,42,120
2,note_on,59,32,0
2,note_on,62,32,0
2,note_on,62,0,240
2,note_on,59,0,0
2,note_on,71,0,0
2,note_on,50,33,0
2,note_on,50,0,120
2,note_on,61,45,360
2,note_on,52,34,0
2,note_on,57,34,0
2,note_on,57,0,240
2,note_on,52,0,0
2,note_on,61,0,0
2,note_on,69,38,0
2,note_on,69,0,120
2,note_on,62,38,360
2,note_on,54,30,0
2,note_on,59,30,0
2,note_on,59,0,240
2,note_on,54,0,0
2,note_on,62,0,0
2,note_on,67,32,0
2,note_on,67,0,120
2,note_on,64,31,360
2,note_on,54,24,0
2,note_on,61,24,0
2,note_on,61,0,240
2,note_on,54,0,0
2,note_on,64,0,0
2,note_on,66,26,0
2,note_on,66,0,240
2,note_on,35,37,240
2,note_on,35,0,240
2,note_on,47,44,0
2,note_on,52,39,480
2,note_on,52,0,240
2,note_on,55,43,0
2,note_on,55,0,480
2,note_on,54,37,0
2,note_on,54,0,240
2,note_on,57,38,0
2,note_on,57,0,900
2,note_on,47,0,0
2,note_on,64,24,300
2,note_on,52,19,0
2,note_on,55,19,0
2,note_on,55,0,240
2,note_on,52,0,0
2,note_on,64,0,0
2,note_on,51,25,0
2,note_on,51,0,90
2,note_on,52,24,390
2,note_on,43,19,0
2,note_on,47,19,0
2,note_on,47,0,240
2,note_on,43,0,0
2,note_on,52,0,0
2,note_on,54,26,0
2,note_on,54,0,90
2,note_on,64,24,390
2,note_on,52,19,0
2,note_on,55,19,0
2,note_on,55,0,240
2,note_on,52,0,0
2,note_on,64,0,0
2,note_on,51,25,0
2,note_on,51,0,90
2,note_on,52,24,390
2,note_on,43,19,0
2,note_on,47,19,0
2,note_on,47,0,240
2,note_on,43,0,0
2,note_on,52,0,0
2,note_on,55,26,0
2,note_on,55,0,90
2,note_on,66,27,390
2,note_on,54,20,0
2,note_on,57,20,0
2,note_on,57,0,240
2,note_on,54,0,0
2,note_on,66,0,0
2,note_on,53,27,0
2,note_on,53,0,90
2,note_on,54,25,390
2,note_on,45,20,0
2,note_on,48,20,0
2,note_on,48,0,240
2,note_on,45,0,0
2,note_on,54,0,0
2,note_on,55,27,0
2,note_on,55,0,90
2,note_on,66,24,390
2,note_on,54,19,0
2,note_on,57,19,0
2,note_on,57,0,240
2,note_on,54,0,0
2,note_on,66,0,0
2,note_on,53,25,0
2,note_on,53,0,90
2,note_on,54,24,390
2,note_on,45,19,0
2,note_on,48,19,0
2,note_on,48,0,240
2,note_on,45,0,0
2,note_on,54,0,0
2,note_on,57,26,0
2,note_on,57,0,90
2,note_on,67,37,390
2,note_on,55,28,0
2,note_on,59,28,0
2,note_on,59,0,240
2,note_on,55,0,0
2,note_on,67,0,0
2,note_on,54,29,0
2,note_on,54,0,120
2,note_on,56,41,360
2,note_on,47,33,0
2,note_on,50,33,0
2,note_on,50,0,240
2,note_on,47,0,0
2,note_on,56,0,0
2,note_on,62,42,0
2,note_on,62,0,120
2,note_on,69,45,360
2,note_on,57,35,0
2,note_on,60,35,0
2,note_on,60,0,240
2,note_on,57,0,0
2,note_on,69,0,0
2,note_on,56,50,0
2,note_on,56,0,120
2,note_on,58,46,360
2,note_on,49,35,0
2,note_on,52,35,0
2,note_on,52,0,240
2,note_on,49,0,0
2,note_on,58,0,0
2,note_on,64,49,0
2,note_on,64,0,120
