Track,Message Type,Note,Velocity,Time
1,note_on,58,0,20
1,note_on,58,55,100
1,note_on,57,0,20
1,note_on,57,54,100
1,note_on,58,0,20
1,note_on,55,49,100
1,note_on,57,0,20
1,note_on,53,49,100
1,note_on,55,0,20
1,note_on,52,48,100
1,note_on,53,0,20
1,note_on,52,0,120
1,note_on,50,37,100
1,note_on,49,32,120
1,note_on,50,0,20
1,note_on,50,37,100
1,note_on,49,0,20
1,note_on,50,0,120
1,note_on,53,37,100
1,note_on,52,33,120
1,note_on,53,0,20
1,note_on,53,37,100
1,note_on,52,0,20
1,note_on,53,0,120
1,note_on,50,37,100
1,note_on,49,33,120
1,note_on,50,0,20
1,note_on,50,37,100
1,note_on,49,0,20
1,note_on,50,0,120
1,note_on,53,37,100
1,note_on,52,32,120
1,note_on,53,0,20
1,note_on,53,34,100
1,note_on,52,0,20
1,note_on,53,0,120
1,note_on,50,36,100
1,note_on,50,0,120
1,note_on,62,47,0
1,note_on,62,0,120
1,note_on,50,40,0
1,note_on,50,0,120
1,note_on,62,52,0
1,note_on,62,0,120
1,note_on,50,42,0
1,note_on,50,0,120
1,note_on,62,54,0
1,note_on,62,0,120
1,note_on,50,46,0
1,note_on,50,0,120
1,note_on,62,61,0
1,note_on,62,0,120
1,note_on,50,49,0
1,note_on,50,0,120
1,note_on,62,59,0
1,note_on,62,0,120
1,note_on,50,43,0
1,note_on,50,0,120
1,note_on,62,54,0
1,note_on,62,0,120
1,note_on,50,40,0
1,note_on,50,0,120
1,note_on,62,50,0
1,note_on,62,0,120
1,note_on,50,45,0
1,note_on,50,0,120
1,note_on,50,37,120
1,note_on,49,34,120
1,note_on,50,0,20
1,note_on,50,37,100
1,note_on,49,0,20
1,note_on,50,0,120
1,note_on,53,37,100
1,note_on,52,35,120
1,note_on,53,0,20
1,note_on,53,37,100
1,note_on,52,0,20
1,note_on,53,0,120
1,note_on,50,37,100
1,note_on,49,34,120
1,note_on,50,0,20
1,note_on,50,37,100
1,note_on,49,0,20
1,note_on,50,0,120
1,note_on,53,37,100
1,note_on,52,33,120
1,note_on,53,0,20
1,note_on,53,37,100
1,note_on,52,0,20
1,note_on,53,0,120
1,note_on,50,36,100
1,note_on,50,0,120
1,note_on,62,47,0
1,note_on,62,0,120
1,note_on,50,40,0
1,note_on,50,0,120
1,note_on,62,52,0
1,note_on,62,0,120
1,note_on,50,42,0
1,note_on,50,0,120
1,note_on,62,54,0
1,note_on,62,0,120
1,note_on,50,46,0
1,note_on,50,0,120
1,note_on,62,61,0
1,note_on,62,0,120
1,note_on,50,49,0
1,note_on,50,0,120
1,note_on,62,59,0
1,note_on,62,0,120
1,note_on,50,43,0
1,note_on,50,0,120
1,note_on,62,54,0
1,note_on,62,0,120
1,note_on,50,40,0
1,note_on,50,0,120
1,note_on,62,50,0
1,note_on,62,0,120
1,note_on,50,45,0
1,note_on,50,0,120
1,note_on,58,40,120
1,note_on,60,41,120
1,note_on,58,0,20
1,note_on,58,42,100
1,note_on,60,0,20
1,note_on,58,0,120
1,note_on,57,45,100
1,note_on,58,47,120
1,note_on,57,0,20
1,note_on,57,48,100
1,note_on,58,0,20
1,note_on,57,0,120
1,note_on,55,51,100
1,note_on,57,52,120
1,note_on,55,0,20
1,note_on,55,54,100
1,note_on,57,0,20
1,note_on,55,0,120
1,note_on,53,57,100
1,note_on,55,58,120
1,note_on,53,0,20
1,note_on,53,59,100
1,note_on,55,0,20
1,note_on,53,0,120
1,note_on,52,58,100
1,note_on,55,61,120
1,note_on,52,0,20
1,note_on,57,64,100
1,note_on,55,0,20
1,note_on,58,67,100
1,note_on,57,0,20
1,note_on,57,63,100
1,note_on,58,0,20
1,note_on,55,63,100
1,note_on,57,0,20
1,note_on,52,64,100
1,note_on,55,0,20
1,note_on,52,0,100
1,note_on,64,68,0
1,note_on,55,61,120
1,note_on,57,61,120
1,note_on,55,0,20
1,note_on,58,61,100
1,note_on,57,0,20
1,note_on,57,55,100
1,note_on,58,0,20
1,note_on,58,54,100
1,note_on,57,0,20
1,note_on,57,52,100
1,note_on,58,0,20
1,note_on,55,51,100
1,note_on,57,0,20
1,note_on,55,0,100
1,note_on,64,0,0
1,note_on,53,58,120
1,note_on,53,0,120
1,note_on,62,55,0
1,note_on,62,0,120
1,note_on,53,49,0
1,note_on,53,0,120
1,note_on,54,65,120
1,note_on,54,0,120
1,note_on,62,59,0
1,note_on,62,0,120
1,note_on,54,57,0
1,note_on,54,0,120
1,note_on,55,70,120
1,note_on,55,0,120
1,note_on,62,66,0
1,note_on,62,0,120
1,note_on,55,60,0
1,note_on,55,0,120
1,note_on,56,74,120
1,note_on,56,0,120
1,note_on,62,66,0
1,note_on,62,0,120
1,note_on,56,61,0
1,note_on,56,0,120
1,note_on,57,62,120
1,note_on,57,0,120
1,note_on,62,65,0
1,note_on,62,0,120
1,note_on,65,67,0
1,note_on,65,0,120
1,note_on,69,70,0
1,note_on,69,0,120
1,note_on,65,68,0
1,note_on,65,0,120
1,note_on,62,66,0
1,note_on,62,0,120
1,note_on,57,64,0
1,note_on,57,0,120
1,note_on,57,62,120
1,note_on,57,0,120
1,note_on,61,65,0
1,note_on,61,0,120
1,note_on,64,68,0
1,note_on,64,0,120
1,note_on,69,71,0
1,note_on,69,0,120
1,note_on,64,68,0
1,note_on,64,0,120
1,note_on,61,67,0
1,note_on,61,0,120
1,note_on,57,65,0
1,note_on,57,0,120
1,note_on,57,72,120
1,note_on,57,0,120
1,note_on,60,75,0
1,note_on,60,0,120
1,note_on,57,73,0
1,note_on,57,0,120
1,note_on,69,76,0
1,note_on,69,0,480
1,note_on,60,70,120
1,note_on,60,0,120
1,note_on,65,74,0
1,note_on,65,0,120
1,note_on,60,73,0
1,note_on,60,0,120
1,note_on,72,77,0
1,note_on,72,0,480
1,note_on,57,68,120
1,note_on,57,0,120
1,note_on,60,71,0
1,note_on,60,0,120
1,note_on,65,73,0
1,note_on,65,0,120
1,note_on,69,76,0
1,note_on,65,74,120
1,note_on,65,0,120
1,note_on,60,72,0
1,note_on,60,0,120
1,note_on,57,70,0
1,note_on,57,0,120
1,note_on,69,0,0
1,note_on,55,63,120
1,note_on,55,0,120
1,note_on,60,67,0
1,note_on,60,0,120
1,note_on,64,69,0
1,note_on,64,0,120
1,note_on,67,72,0
1,note_on,64,70,120
1,note_on,64,0,120
1,note_on,60,68,0
1,note_on,60,0,120
1,note_on,55,66,0
1,note_on,55,0,120
1,note_on,67,0,0
1,note_on,58,72,120
1,note_on,58,0,120
1,note_on,62,75,0
1,note_on,62,0,120
1,note_on,58,73,0
1,note_on,58,0,120
1,note_on,70,76,0
1,note_on,70,0,480
1,note_on,57,70,120
1,note_on,57,0,120
1,note_on,64,74,0
1,note_on,64,0,120
1,note_on,57,73,0
1,note_on,57,0,120
1,note_on,69,77,0
1,note_on,69,0,480
1,note_on,57,72,120
1,note_on,57,0,120
1,note_on,61,75,0
1,note_on,61,0,120
1,note_on,57,73,0
1,note_on,57,0,120
1,note_on,67,80,0
1,note_on,57,63,120
1,note_on,57,0,120
1,note_on,61,68,0
1,note_on,61,0,120
1,note_on,57,63,0
1,note_on,57,0,120
1,note_on,57,73,120
1,note_on,57,0,120
1,note_on,62,77,0
1,note_on,62,0,120
1,note_on,57,76,0
1,note_on,57,0,120
1,note_on,67,0,0
1,note_on,65,80,0
1,note_on,57,66,120
1,note_on,57,0,120
1,note_on,62,71,0
1,note_on,62,0,120
1,note_on,57,66,0
1,note_on,57,0,120
1,note_on,65,0,0
1,note_on,62,86,120
1,note_on,62,0,120
1,note_on,65,91,0
1,note_on,65,0,120
1,note_on,62,84,0
1,note_on,62,0,120
1,note_on,74,96,0
1,note_on,74,0,480
1,note_on,74,87,120
1,note_on,74,0,120
1,note_on,77,95,0
1,note_on,77,0,120
1,note_on,74,89,0
1,note_on,74,0,120
1,note_on,86,101,0
1,note_on,86,0,390
1,note_on,77,77,0
1,note_on,83,85,30
1,note_on,86,93,30
1,note_on,89,106,30
1,note_on,89,0,120
1,note_on,77,0,0
1,note_on,83,0,0
1,note_on,86,0,0
1,note_on,53,80,360
1,note_on,52,79,120
1,note_on,53,0,20
1,note_on,51,77,100
1,note_on,52,0,20
1,note_on,50,75,100
1,note_on,51,0,20
1,note_on,50,0,100
1,note_on,53,75,0
1,note_on,52,72,120
1,note_on,53,0,20
1,note_on,51,69,100
1,note_on,52,0,20
1,note_on,50,65,100
1,note_on,51,0,20
1,note_on,50,0,100
1,note_on,53,69,0
1,note_on,52,67,120
1,note_on,53,0,20
1,note_on,51,63,100
1,note_on,52,0,20
1,note_on,50,61,100
1,note_on,51,0,20
1,note_on,57,56,100
1,note_on,53,47,0
1,note_on,53,0,480
1,note_on,57,0,0
1,note_on,50,0,0
1,note_on,53,51,0
1,note_on,57,51,0
1,note_on,62,60,0
1,note_on,62,0,390
1,note_on,57,0,0
1,note_on,53,0,0
1,note_on,52,49,0
1,note_on,55,52,30
1,note_on,58,55,30
1,note_on,62,65,30
1,note_on,62,0,480
1,note_on,58,0,0
1,note_on,57,48,0
1,note_on,61,57,0
1,note_on,61,0,480
1,note_on,52,0,0
1,note_on,55,0,0
1,note_on,57,0,0
1,note_on,53,53,0
1,note_on,62,59,0
1,note_on,57,53,0
1,note_on,57,0,480
1,note_on,62,0,0
1,note_on,53,0,0
1,note_on,64,62,0
1,note_on,61,55,0
1,note_on,57,55,0
1,note_on,57,0,480
1,note_on,61,0,0
1,note_on,64,0,0
1,note_on,57,60,0
1,note_on,62,60,0
1,note_on,65,67,0
1,note_on,65,0,480
1,note_on,62,0,0
1,note_on,57,0,0
1,note_on,67,70,0
1,note_on,60,62,0
1,note_on,64,62,0
1,note_on,64,0,480
1,note_on,60,0,0
1,note_on,67,0,0
1,note_on,57,72,120
1,note_on,57,0,120
1,note_on,60,75,0
1,note_on,60,0,120
1,note_on,57,73,0
1,note_on,57,0,120
1,note_on,69,76,0
1,note_on,69,0,480
1,note_on,60,70,120
1,note_on,60,0,120
1,note_on,65,74,0
1,note_on,65,0,120
1,note_on,60,73,0
1,note_on,60,0,120
1,note_on,72,77,0
1,note_on,72,0,480
1,note_on,57,68,120
1,note_on,57,0,120
1,note_on,60,71,0
1,note_on,60,0,120
1,note_on,65,73,0
1,note_on,65,0,120
1,note_on,69,76,0
1,note_on,65,74,120
1,note_on,65,0,120
1,note_on,60,72,0
1,note_on,60,0,120
1,note_on,57,70,0
1,note_on,57,0,120
1,note_on,69,0,0
1,note_on,55,63,120
1,note_on,55,0,120
1,note_on,60,67,0
1,note_on,60,0,120
1,note_on,64,69,0
1,note_on,64,0,120
1,note_on,67,72,0
1,note_on,64,70,120
1,note_on,64,0,120
1,note_on,60,68,0
1,note_on,60,0,120
1,note_on,55,66,0
1,note_on,55,0,120
1,note_on,67,0,0
1,note_on,58,72,120
1,note_on,58,0,120
1,note_on,62,75,0
1,note_on,62,0,120
1,note_on,58,73,0
1,note_on,58,0,120
1,note_on,70,76,0
1,note_on,70,0,480
1,note_on,57,70,120
1,note_on,57,0,120
1,note_on,64,74,0
1,note_on,64,0,120
1,note_on,57,73,0
1,note_on,57,0,120
1,note_on,69,77,0
1,note_on,69,0,480
1,note_on,57,72,120
1,note_on,57,0,120
1,note_on,61,75,0
1,note_on,61,0,120
1,note_on,57,73,0
1,note_on,57,0,120
1,note_on,67,80,0
1,note_on,57,63,120
1,note_on,57,0,120
1,note_on,61,68,0
1,note_on,61,0,120
1,note_on,57,63,0
1,note_on,57,0,120
1,note_on,57,73,120
1,note_on,57,0,120
1,note_on,62,77,0
1,note_on,62,0,120
1,note_on,57,76,0
1,note_on,57,0,120
1,note_on,67,0,0
1,note_on,65,80,0
1,note_on,57,66,120
1,note_on,57,0,120
1,note_on,62,71,0
1,note_on,62,0,120
1,note_on,57,66,0
1,note_on,57,0,120
1,note_on,65,0,0
1,note_on,62,86,120
1,note_on,62,0,120
1,note_on,65,91,0
1,note_on,65,0,120
1,note_on,62,84,0
1,note_on,62,0,120
1,note_on,74,96,0
1,note_on,74,0,480
1,note_on,74,87,120
1,note_on,74,0,120
1,note_on,77,95,0
1,note_on,77,0,120
1,note_on,74,89,0
1,note_on,74,0,120
1,note_on,86,101,0
1,note_on,86,0,390
1,note_on,77,77,0
1,note_on,83,85,30
1,note_on,86,93,30
1,note_on,89,106,30
1,note_on,89,0,120
1,note_on,77,0,0
1,note_on,83,0,0
1,note_on,86,0,0
1,note_on,53,80,360
1,note_on,52,79,120
1,note_on,53,0,20
1,note_on,51,77,100
1,note_on,52,0,20
1,note_on,50,75,100
1,note_on,51,0,20
1,note_on,50,0,100
1,note_on,53,75,0
1,note_on,52,72,120
1,note_on,53,0,20
1,note_on,51,69,100
1,note_on,52,0,20
1,note_on,50,65,100
1,note_on,51,0,20
1,note_on,50,0,100
1,note_on,53,69,0
1,note_on,52,67,120
1,note_on,53,0,20
1,note_on,51,63,100
1,note_on,52,0,20
1,note_on,50,61,100
1,note_on,51,0,20
1,note_on,57,56,100
1,note_on,53,47,0
1,note_on,53,0,480
1,note_on,57,0,0
1,note_on,50,0,0
1,note_on,62,60,0
1,note_on,57,51,0
1,note_on,53,51,0
1,note_on,53,0,390
1,note_on,57,0,0
1,note_on,62,0,0
1,note_on,52,49,0
1,note_on,55,52,30
1,note_on,58,55,30
1,note_on,62,65,30
1,note_on,62,0,480
1,note_on,58,0,0
1,note_on,61,57,0
1,note_on,57,48,0
1,note_on,57,0,480
1,note_on,52,0,0
1,note_on,55,0,0
1,note_on,61,0,0
1,note_on,53,52,0
1,note_on,57,52,0
1,note_on,62,59,0
1,note_on,62,0,90
1,note_on,57,0,0
1,note_on,53,0,0
1,note_on,50,44,30
1,note_on,49,38,120
1,note_on,50,0,20
1,note_on,50,44,100
1,note_on,49,0,20
1,note_on,50,0,120
1,note_on,53,44,100
1,note_on,52,39,120
1,note_on,53,0,20
1,note_on,53,44,100
1,note_on,52,0,20
1,note_on,53,0,120
1,note_on,50,44,100
1,note_on,49,39,120
1,note_on,50,0,20
1,note_on,50,44,100
1,note_on,49,0,20
1,note_on,50,0,120
1,note_on,53,44,100
1,note_on,52,38,120
1,note_on,53,0,20
1,note_on,53,40,100
1,note_on,52,0,20
1,note_on,53,0,120
1,note_on,50,39,100
1,note_on,50,0,120
1,note_on,62,51,0
1,note_on,62,0,120
1,note_on,50,44,0
1,note_on,50,0,120
1,note_on,62,57,0
1,note_on,62,0,120
1,note_on,50,46,0
1,note_on,50,0,120
1,note_on,62,59,0
1,note_on,62,0,120
1,note_on,50,50,0
1,note_on,50,0,120
1,note_on,62,67,0
1,note_on,62,0,120
1,note_on,50,53,0
1,note_on,50,0,120
1,note_on,62,64,0
1,note_on,62,0,120
1,note_on,50,47,0
1,note_on,50,0,120
1,note_on,62,59,0
1,note_on,62,0,120
1,note_on,50,44,0
1,note_on,50,0,120
1,note_on,62,55,0
1,note_on,62,0,120
1,note_on,50,49,0
1,note_on,50,0,120
1,note_on,50,44,120
1,note_on,49,40,120
1,note_on,50,0,20
1,note_on,50,44,100
1,note_on,49,0,20
1,note_on,50,0,120
1,note_on,53,44,100
1,note_on,52,41,120
1,note_on,53,0,20
1,note_on,53,44,100
1,note_on,52,0,20
1,note_on,53,0,120
1,note_on,50,44,100
1,note_on,49,40,120
1,note_on,50,0,20
1,note_on,50,44,100
1,note_on,49,0,20
1,note_on,50,0,120
1,note_on,53,44,100
1,note_on,52,39,120
1,note_on,53,0,20
1,note_on,53,44,100
1,note_on,52,0,20
1,note_on,53,0,120
1,note_on,50,39,100
1,note_on,50,0,120
1,note_on,62,51,0
1,note_on,62,0,120
1,note_on,50,44,0
1,note_on,50,0,120
1,note_on,62,57,0
1,note_on,62,0,120
1,note_on,50,46,0
1,note_on,50,0,120
1,note_on,62,59,0
1,note_on,62,0,120
1,note_on,50,50,0
1,note_on,50,0,120
1,note_on,55,64,0
1,note_on,58,66,0
1,note_on,50,53,120
1,note_on,50,0,120
1,note_on,62,64,0
1,note_on,62,0,120
1,note_on,50,47,0
1,note_on,50,0,120
1,note_on,62,59,0
1,note_on,62,0,120
1,note_on,50,44,0
1,note_on,50,0,120
1,note_on,62,55,0
1,note_on,62,0,120
1,note_on,50,49,0
1,note_on,58,0,120
1,note_on,55,0,0
1,note_on,54,49,0
1,note_on,57,49,0
1,note_on,57,0,480
1,note_on,54,0,0
1,note_on,50,0,0
1,note_on,57,41,480
1,note_on,62,41,0
1,note_on,66,49,0
1,note_on,66,0,960
1,note_on,62,0,0
1,note_on,57,0,0
1,note_on,57,47,0
1,note_on,55,47,0
1,note_on,64,56,0
1,note_on,64,0,960
1,note_on,55,0,0
1,note_on,57,0,0
1,note_on,54,49,0
1,note_on,57,49,0
1,note_on,62,58,0
1,note_on,62,0,960
1,note_on,57,0,0
1,note_on,54,0,0
1,note_on,69,68,0
1,note_on,62,57,0
1,note_on,60,57,0
1,note_on,60,0,960
1,note_on,62,0,0
1,note_on,69,0,0
1,note_on,59,57,0
1,note_on,62,54,0
1,note_on,67,64,0
1,note_on,59,0,480
1,note_on,58,57,0
1,note_on,58,0,480
1,note_on,67,0,0
1,note_on,62,0,0
1,note_on,66,59,0
1,note_on,57,50,0
1,note_on,62,50,0
1,note_on,62,0,960
1,note_on,57,0,0
1,note_on,66,0,0
1,note_on,55,57,0
1,note_on,62,57,0
1,note_on,64,67,0
1,note_on,64,0,960
1,note_on,62,0,0
1,note_on,55,0,0
1,note_on,57,52,0
1,note_on,66,62,0
1,note_on,62,52,0
1,note_on,62,0,240
1,note_on,66,0,0
1,note_on,57,0,0
1,note_on,45,63,240
1,note_on,45,0,360
1,note_on,47,60,0
1,note_on,47,0,60
1,note_on,45,61,0
1,note_on,45,0,60
1,note_on,44,64,0
1,note_on,44,0,240
1,note_on,45,58,0
1,note_on,45,0,240
1,note_on,49,64,0
1,note_on,49,0,240
1,note_on,50,57,0
1,note_on,50,0,240
1,note_on,55,65,0
1,note_on,55,0,240
1,note_on,54,59,0
1,note_on,54,0,160
1,note_on,54,56,20
1,note_on,54,0,60
1,note_on,59,64,0
1,note_on,59,0,360
1,note_on,57,59,0
1,note_on,57,0,120
1,note_on,57,58,0
1,note_on,57,0,480
1,note_on,54,58,0
1,note_on,62,58,0
1,note_on,57,52,0
1,note_on,57,0,480
1,note_on,62,0,0
1,note_on,54,0,0
1,note_on,58,58,0
1,note_on,55,52,0
1,note_on,52,52,0
1,note_on,62,58,0
1,note_on,62,0,1920
1,note_on,58,0,0
1,note_on,57,58,0
1,note_on,61,58,0
1,note_on,61,0,1920
1,note_on,55,0,0
1,note_on,52,0,0
1,note_on,62,44,0
1,note_on,50,39,0
1,note_on,54,39,0
1,note_on,54,0,480
1,note_on,57,0,0
1,note_on,62,0,0
1,note_on,50,0,0
1,note_on,45,37,480
1,note_on,50,33,0
1,note_on,54,37,0
1,note_on,54,0,480
1,note_on,50,0,0
1,note_on,45,0,0
1,note_on,50,33,480
1,note_on,50,0,960
2,note_on,38,42,0
2,note_on,41,37,480
2,note_on,38,0,20
2,note_on,38,43,460
2,note_on,41,0,20
2,note_on,41,37,460
2,note_on,38,0,20
2,note_on,41,0,460
2,note_on,38,47,0
2,note_on,38,0,812
2,note_on,36,58,0
2,note_on,48,58,0
2,note_on,48,0,854
2,note_on,36,0,0
2,note_on,34,38,0
2,note_on,46,45,0
2,note_on,41,37,480
2,note_on,38,45,480
2,note_on,41,0,20
2,note_on,41,38,460
2,note_on,38,0,20
2,note_on,34,0,460
2,note_on,46,0,0
2,note_on,46,50,0
2,note_on,34,50,0
2,note_on,41,0,20
2,note_on,34,0,812
2,note_on,46,0,0
2,note_on,33,59,0
2,note_on,45,59,0
2,note_on,45,0,854
2,note_on,33,0,0
2,note_on,31,40,0
2,note_on,43,40,0
2,note_on,43,0,480
2,note_on,31,0,0
2,note_on,33,43,0
2,note_on,45,43,0
2,note_on,45,0,480
2,note_on,33,0,0
2,note_on,34,46,0
2,note_on,46,46,0
2,note_on,46,0,480
2,note_on,34,0,0
2,note_on,38,48,0
2,note_on,50,48,0
2,note_on,50,0,480
2,note_on,38,0,0
2,note_on,38,51,0
2,note_on,50,51,0
2,note_on,50,0,960
2,note_on,38,0,0
2,note_on,37,50,0
2,note_on,49,50,0
2,note_on,49,0,960
2,note_on,37,0,0
2,note_on,38,50,0
2,note_on,50,50,0
2,note_on,50,0,434
2,note_on,38,0,0
2,note_on,48,54,0
2,note_on,50,54,0
2,note_on,50,0,406
2,note_on,48,0,0
2,note_on,47,58,0
2,note_on,50,58,0
2,note_on,50,0,411
2,note_on,47,0,0
2,note_on,46,63,0
2,note_on,50,63,0
2,note_on,50,0,406
2,note_on,46,0,0
2,note_on,45,64,0
2,note_on,50,64,0
2,note_on,53,64,0
2,note_on,53,0,863
2,note_on,50,0,0
2,note_on,52,54,0
2,note_on,55,54,0
2,note_on,55,0,474
2,note_on,52,0,0
2,note_on,45,0,0
2,note_on,38,42,480
2,note_on,41,37,480
2,note_on,38,0,20
2,note_on,38,43,460
2,note_on,41,0,20
2,note_on,41,37,460
2,note_on,38,0,20
2,note_on,41,0,460
2,note_on,38,47,0
2,note_on,38,0,812
2,note_on,36,58,0
2,note_on,48,58,0
2,note_on,48,0,854
2,note_on,36,0,0
2,note_on,34,38,0
2,note_on,46,45,0
2,note_on,41,37,474
2,note_on,38,45,480
2,note_on,41,0,20
2,note_on,41,38,460
2,note_on,38,0,20
2,note_on,34,0,460
2,note_on,46,0,0
2,note_on,46,50,0
2,note_on,34,50,0
2,note_on,41,0,20
2,note_on,34,0,812
2,note_on,46,0,0
2,note_on,33,59,0
2,note_on,45,59,0
2,note_on,45,0,900
2,note_on,33,0,0
2,note_on,31,40,0
2,note_on,43,40,0
2,note_on,43,0,480
2,note_on,31,0,0
2,note_on,33,43,0
2,note_on,45,43,0
2,note_on,45,0,480
2,note_on,33,0,0
2,note_on,34,46,0
2,note_on,46,46,0
2,note_on,46,0,480
2,note_on,34,0,0
2,note_on,38,48,0
2,note_on,50,48,0
2,note_on,50,0,480
2,note_on,38,0,0
2,note_on,38,51,0
2,note_on,50,51,0
2,note_on,50,0,960
2,note_on,38,0,0
2,note_on,37,50,0
2,note_on,49,50,0
2,note_on,49,0,960
2,note_on,37,0,0
2,note_on,38,50,0
2,note_on,50,50,0
2,note_on,50,0,434
2,note_on,38,0,0
2,note_on,48,54,0
2,note_on,50,54,0
2,note_on,50,0,400
2,note_on,48,0,0
2,note_on,47,58,0
2,note_on,50,58,0
2,note_on,50,0,400
2,note_on,47,0,0
2,note_on,46,63,0
2,note_on,50,63,0
2,note_on,50,0,411
2,note_on,46,0,0
2,note_on,45,64,0
2,note_on,50,64,0
2,note_on,53,64,0
2,note_on,53,0,874
2,note_on,50,0,0
2,note_on,49,60,0
2,note_on,52,60,0
2,note_on,52,0,394
2,note_on,49,0,0
2,note_on,45,0,0
2,note_on,41,70,480
