Track,Message Type,Note,Velocity,Time
1,note_on,75,24,60
1,note_on,79,31,0
1,note_on,79,0,60
1,note_on,75,0,0
1,note_on,77,36,60
1,note_on,72,28,0
1,note_on,72,0,60
1,note_on,77,0,0
1,note_on,75,24,60
1,note_on,78,30,0
1,note_on,78,0,60
1,note_on,75,0,0
1,note_on,77,36,60
1,note_on,72,28,0
1,note_on,72,0,60
1,note_on,77,0,0
1,note_on,79,32,60
1,note_on,79,0,40
1,note_on,77,36,40
1,note_on,77,0,40
1,note_on,78,30,40
1,note_on,78,0,40
1,note_on,77,36,40
1,note_on,77,0,40
1,note_on,79,29,40
1,note_on,79,0,40
1,note_on,77,36,40
1,note_on,77,0,40
1,note_on,78,32,40
1,note_on,78,0,40
1,note_on,77,36,40
1,note_on,77,0,40
1,note_on,79,30,40
1,note_on,79,0,40
1,note_on,77,36,40
1,note_on,77,0,60
1,note_on,78,31,0
1,note_on,78,0,60
1,note_on,77,36,0
1,note_on,77,0,60
1,note_on,79,31,0
1,note_on,79,0,60
1,note_on,77,36,0
1,note_on,77,0,60
1,note_on,78,31,0
1,note_on,78,0,60
1,note_on,77,36,0
1,note_on,77,0,60
1,note_on,79,31,0
1,note_on,79,0,60
1,note_on,77,36,0
1,note_on,77,0,60
1,note_on,78,31,0
1,note_on,78,0,60
1,note_on,77,36,0
1,note_on,77,0,60
1,note_on,79,30,0
1,note_on,79,0,60
1,note_on,77,36,0
1,note_on,77,0,60
1,note_on,78,31,0
1,note_on,78,0,60
1,note_on,77,36,0
1,note_on,77,0,60
1,note_on,79,31,0
1,note_on,79,0,60
1,note_on,77,36,0
1,note_on,77,0,60
1,note_on,78,31,0
1,note_on,78,0,60
1,note_on,77,36,0
1,note_on,77,0,60
1,note_on,79,32,0
1,note_on,79,0,60
1,note_on,77,36,0
1,note_on,78,32,60
1,note_on,77,0,10
1,note_on,77,36,50
1,note_on,78,0,10
1,note_on,79,31,50
1,note_on,77,0,10
1,note_on,79,0,50
1,note_on,77,36,0
1,note_on,69,29,0
1,note_on,69,0,60
1,note_on,77,0,0
1,note_on,72,27,0
1,note_on,78,32,0
1,note_on,78,0,60
1,note_on,72,0,0
1,note_on,77,36,0
1,note_on,69,29,0
1,note_on,69,0,60
1,note_on,77,0,0
1,note_on,79,31,0
1,note_on,72,26,0
1,note_on,72,0,60
1,note_on,79,0,0
1,note_on,70,29,0
1,note_on,77,36,0
1,note_on,77,0,60
1,note_on,70,0,0
1,note_on,78,32,0
1,note_on,74,27,0
1,note_on,74,0,60
1,note_on,78,0,0
1,note_on,70,29,0
1,note_on,77,36,0
1,note_on,77,0,60
1,note_on,70,0,0
1,note_on,79,31,0
1,note_on,74,26,0
1,note_on,74,0,60
1,note_on,79,0,0
1,note_on,69,29,0
1,note_on,77,36,0
1,note_on,77,0,60
1,note_on,69,0,0
1,note_on,75,27,0
1,note_on,78,32,0
1,note_on,78,0,60
1,note_on,75,0,0
1,note_on,77,36,0
1,note_on,69,29,0
1,note_on,69,0,60
1,note_on,77,0,0
1,note_on,75,26,0
1,note_on,79,31,0
1,note_on,79,0,60
1,note_on,75,0,0
1,note_on,70,29,0
1,note_on,77,36,0
1,note_on,77,0,60
1,note_on,70,0,0
1,note_on,78,32,0
1,note_on,74,27,0
1,note_on,74,0,30
1,note_on,78,0,0
1,note_on,78,42,30
1,note_on,70,42,0
1,note_on,70,0,60
1,note_on,78,0,0
1,note_on,74,36,0
1,note_on,79,36,0
1,note_on,79,0,30
1,note_on,74,0,0
1,note_on,80,45,30
1,note_on,74,37,0
1,note_on,74,0,60
1,note_on,80,0,0
1,note_on,81,38,0
1,note_on,77,32,0
1,note_on,77,0,60
1,note_on,81,0,0
1,note_on,74,38,0
1,note_on,81,45,0
1,note_on,81,0,60
1,note_on,74,0,0
1,note_on,82,38,0
1,note_on,77,32,0
1,note_on,77,0,30
1,note_on,82,0,0
1,note_on,72,39,30
1,note_on,82,46,0
1,note_on,82,0,60
1,note_on,72,0,0
1,note_on,81,41,0
1,note_on,75,35,0
1,note_on,75,0,30
1,note_on,81,0,0
1,note_on,72,38,30
1,note_on,81,45,0
1,note_on,81,0,60
1,note_on,72,0,0
1,note_on,75,32,0
1,note_on,80,38,0
1,note_on,80,0,30
1,note_on,75,0,0
1,note_on,72,36,30
1,note_on,80,43,0
1,note_on,80,0,60
1,note_on,72,0,0
1,note_on,75,31,0
1,note_on,79,37,0
1,note_on,79,0,30
1,note_on,75,0,0
1,note_on,79,42,30
1,note_on,72,35,0
1,note_on,72,0,60
1,note_on,79,0,0
1,note_on,75,29,0
1,note_on,78,36,0
1,note_on,78,0,30
1,note_on,75,0,0
1,note_on,77,36,30
1,note_on,70,29,0
1,note_on,78,32,60
1,note_on,74,27,0
1,note_on,70,0,6
1,note_on,77,0,0
1,note_on,77,36,54
1,note_on,70,29,0
1,note_on,78,0,6
1,note_on,74,0,0
1,note_on,74,26,54
1,note_on,79,31,0
1,note_on,77,0,6
1,note_on,70,0,0
1,note_on,74,0,54
1,note_on,79,0,0
1,note_on,77,36,0
1,note_on,69,29,0
1,note_on,69,0,60
1,note_on,77,0,0
1,note_on,72,27,0
1,note_on,78,32,0
1,note_on,78,0,60
1,note_on,72,0,0
1,note_on,77,36,0
1,note_on,69,29,0
1,note_on,69,0,60
1,note_on,77,0,0
1,note_on,79,31,0
1,note_on,72,26,0
1,note_on,72,0,60
1,note_on,79,0,0
1,note_on,70,29,0
1,note_on,77,36,0
1,note_on,77,0,60
1,note_on,70,0,0
1,note_on,74,27,0
1,note_on,78,32,0
1,note_on,78,0,60
1,note_on,74,0,0
1,note_on,77,36,0
1,note_on,70,29,0
1,note_on,70,0,60
1,note_on,77,0,0
1,note_on,74,26,0
1,note_on,79,31,0
1,note_on,79,0,60
1,note_on,74,0,0
1,note_on,69,29,0
1,note_on,77,36,0
1,note_on,77,0,60
1,note_on,69,0,0
1,note_on,78,32,0
1,note_on,75,27,0
1,note_on,75,0,60
1,note_on,78,0,0
1,note_on,77,36,0
1,note_on,69,29,0
1,note_on,69,0,60
1,note_on,77,0,0
1,note_on,75,26,0
1,note_on,79,31,0
1,note_on,79,0,60
1,note_on,75,0,0
1,note_on,77,36,0
1,note_on,70,29,0
1,note_on,70,0,60
1,note_on,77,0,0
1,note_on,78,32,0
1,note_on,74,27,0
1,note_on,74,0,30
1,note_on,78,0,0
1,note_on,78,42,30
1,note_on,70,42,0
1,note_on,70,0,60
1,note_on,78,0,0
1,note_on,74,36,0
1,note_on,79,36,0
1,note_on,79,0,30
1,note_on,74,0,0
1,note_on,74,37,30
1,note_on,80,45,0
1,note_on,80,0,60
1,note_on,74,0,0
1,note_on,81,38,0
1,note_on,77,32,0
1,note_on,77,0,30
1,note_on,81,0,0
1,note_on,81,45,30
1,note_on,74,38,0
1,note_on,74,0,60
1,note_on,81,0,0
1,note_on,82,38,0
1,note_on,77,32,0
1,note_on,77,0,30
1,note_on,82,0,0
1,note_on,82,46,30
1,note_on,72,39,0
1,note_on,72,0,60
1,note_on,82,0,0
1,note_on,75,35,0
1,note_on,81,41,0
1,note_on,81,0,30
1,note_on,75,0,0
1,note_on,81,45,30
1,note_on,72,38,0
1,note_on,72,0,60
1,note_on,81,0,0
1,note_on,75,32,0
1,note_on,80,38,0
1,note_on,80,0,30
1,note_on,75,0,0
1,note_on,80,43,30
1,note_on,72,36,0
1,note_on,72,0,60
1,note_on,80,0,0
1,note_on,79,37,0
1,note_on,75,31,0
1,note_on,75,0,30
1,note_on,79,0,0
1,note_on,79,42,30
1,note_on,72,35,0
1,note_on,72,0,60
1,note_on,79,0,0
1,note_on,78,36,0
1,note_on,75,29,0
1,note_on,75,0,30
1,note_on,78,0,0
1,note_on,77,36,30
1,note_on,74,29,0
1,note_on,74,0,60
1,note_on,77,0,0
1,note_on,78,32,0
1,note_on,70,27,0
1,note_on,70,0,60
1,note_on,78,0,0
1,note_on,74,29,0
1,note_on,77,36,0
1,note_on,77,0,60
1,note_on,74,0,0
1,note_on,81,36,0
1,note_on,81,0,60
1,note_on,82,36,0
1,note_on,74,29,0
1,note_on,74,0,60
1,note_on,82,0,0
1,note_on,77,27,0
1,note_on,83,32,0
1,note_on,83,0,60
1,note_on,77,0,0
1,note_on,82,36,0
1,note_on,74,29,0
1,note_on,74,0,60
1,note_on,82,0,0
1,note_on,83,31,0
1,note_on,77,26,0
1,note_on,77,0,60
1,note_on,83,0,0
1,note_on,82,36,0
1,note_on,75,29,0
1,note_on,75,0,60
1,note_on,82,0,0
1,note_on,83,32,0
1,note_on,78,27,0
1,note_on,78,0,60
1,note_on,83,0,0
1,note_on,82,36,0
1,note_on,75,29,0
1,note_on,75,0,60
1,note_on,82,0,0
1,note_on,83,31,0
1,note_on,78,26,0
1,note_on,78,0,60
1,note_on,83,0,0
1,note_on,82,36,0
1,note_on,74,29,0
1,note_on,74,0,60
1,note_on,82,0,0
1,note_on,83,32,0
1,note_on,80,27,0
1,note_on,80,0,60
1,note_on,83,0,0
1,note_on,74,29,0
1,note_on,82,36,0
1,note_on,82,0,60
1,note_on,74,0,0
1,note_on,83,31,0
1,note_on,80,26,0
1,note_on,80,0,60
1,note_on,83,0,0
1,note_on,82,36,0
1,note_on,75,29,0
1,note_on,75,0,60
1,note_on,82,0,0
1,note_on,78,27,0
1,note_on,83,32,0
1,note_on,83,0,30
1,note_on,78,0,0
1,note_on,83,42,30
1,note_on,75,42,0
1,note_on,75,0,60
1,note_on,83,0,0
1,note_on,78,36,0
1,note_on,84,36,0
1,note_on,84,0,30
1,note_on,78,0,0
1,note_on,78,37,30
1,note_on,85,45,0
1,note_on,85,0,60
1,note_on,78,0,0
1,note_on,82,32,0
1,note_on,86,38,0
1,note_on,86,0,60
1,note_on,82,0,0
1,note_on,86,45,0
1,note_on,78,38,0
1,note_on,78,0,60
1,note_on,86,0,0
1,note_on,87,38,0
1,note_on,82,32,0
1,note_on,82,0,30
1,note_on,87,0,0
1,note_on,87,46,30
1,note_on,77,39,0
1,note_on,77,0,60
1,note_on,87,0,0
1,note_on,86,41,0
1,note_on,80,35,0
1,note_on,80,0,30
1,note_on,86,0,0
1,note_on,86,45,30
1,note_on,77,38,0
1,note_on,77,0,60
1,note_on,86,0,0
1,note_on,80,32,0
1,note_on,85,38,0
1,note_on,85,0,30
1,note_on,80,0,0
1,note_on,77,36,30
1,note_on,85,43,0
1,note_on,85,0,60
1,note_on,77,0,0
1,note_on,80,31,0
1,note_on,84,37,0
1,note_on,84,0,30
1,note_on,80,0,0
1,note_on,84,42,30
1,note_on,77,35,0
1,note_on,77,0,60
1,note_on,84,0,0
1,note_on,83,36,0
1,note_on,80,29,0
1,note_on,80,0,30
1,note_on,83,0,0
1,note_on,78,29,30
1,note_on,82,36,0
1,note_on,82,0,60
1,note_on,78,0,0
1,note_on,83,32,0
1,note_on,75,27,0
1,note_on,75,0,60
1,note_on,83,0,0
1,note_on,82,36,0
1,note_on,78,29,0
1,note_on,78,0,60
1,note_on,82,0,0
1,note_on,83,31,0
1,note_on,75,26,0
1,note_on,75,0,60
1,note_on,83,0,0
1,note_on,74,29,0
1,note_on,82,36,0
1,note_on,82,0,60
1,note_on,74,0,0
1,note_on,83,32,0
1,note_on,77,27,0
1,note_on,77,0,60
1,note_on,83,0,0
1,note_on,74,29,0
1,note_on,82,36,0
1,note_on,82,0,60
1,note_on,74,0,0
1,note_on,77,26,0
1,note_on,83,31,0
1,note_on,83,0,60
1,note_on,77,0,0
1,note_on,75,29,0
1,note_on,82,36,0
1,note_on,82,0,60
1,note_on,75,0,0
1,note_on,78,27,0
1,note_on,83,32,0
1,note_on,83,0,60
1,note_on,78,0,0
1,note_on,75,29,0
1,note_on,82,36,0
1,note_on,82,0,60
1,note_on,75,0,0
1,note_on,83,31,0
1,note_on,78,26,0
1,note_on,78,0,60
1,note_on,83,0,0
1,note_on,82,36,0
1,note_on,74,29,0
1,note_on,74,0,60
1,note_on,82,0,0
1,note_on,83,32,0
1,note_on,80,27,0
1,note_on,80,0,60
1,note_on,83,0,0
1,note_on,74,29,0
1,note_on,82,36,0
1,note_on,82,0,60
1,note_on,74,0,0
1,note_on,80,26,0
1,note_on,83,31,0
1,note_on,83,0,60
1,note_on,80,0,0
1,note_on,82,36,0
1,note_on,75,29,0
1,note_on,75,0,60
1,note_on,82,0,0
1,note_on,78,27,0
1,note_on,83,32,0
1,note_on,83,0,30
1,note_on,78,0,0
1,note_on,83,42,30
1,note_on,75,42,0
1,note_on,75,0,60
1,note_on,83,0,0
1,note_on,84,36,0
1,note_on,78,36,0
1,note_on,78,0,30
1,note_on,84,0,0
1,note_on,78,37,30
1,note_on,85,45,0
1,note_on,85,0,60
1,note_on,78,0,0
1,note_on,82,32,0
1,note_on,86,38,0
1,note_on,86,0,60
1,note_on,82,0,0
1,note_on,86,45,0
1,note_on,78,38,0
1,note_on,78,0,60
1,note_on,86,0,0
1,note_on,87,38,0
1,note_on,82,32,0
1,note_on,82,0,30
1,note_on,87,0,0
1,note_on,87,46,30
1,note_on,77,39,0
1,note_on,77,0,60
1,note_on,87,0,0
1,note_on,80,35,0
1,note_on,86,41,0
1,note_on,86,0,30
1,note_on,80,0,0
1,note_on,86,45,30
1,note_on,77,38,0
1,note_on,77,0,60
1,note_on,86,0,0
1,note_on,85,38,0
1,note_on,80,32,0
1,note_on,80,0,30
1,note_on,85,0,0
1,note_on,77,36,30
1,note_on,85,43,0
1,note_on,85,0,60
1,note_on,77,0,0
1,note_on,84,37,0
1,note_on,80,31,0
1,note_on,80,0,30
1,note_on,84,0,0
1,note_on,77,35,30
1,note_on,84,42,0
1,note_on,84,0,60
1,note_on,77,0,0
1,note_on,80,29,0
1,note_on,83,36,0
1,note_on,83,0,30
1,note_on,80,0,0
1,note_on,78,29,30
1,note_on,82,36,0
1,note_on,82,0,60
1,note_on,78,0,0
1,note_on,75,27,0
1,note_on,83,32,0
1,note_on,83,0,60
1,note_on,75,0,0
1,note_on,78,29,0
1,note_on,82,36,0
1,note_on,82,0,60
1,note_on,78,0,0
1,note_on,87,33,0
1,note_on,87,0,60
1,note_on,78,37,0
1,note_on,90,45,0
1,note_on,78,0,60
1,note_on,85,29,0
1,note_on,87,36,0
1,note_on,87,0,60
1,note_on,85,0,0
1,note_on,90,0,0
1,note_on,90,38,0
1,note_on,78,31,0
1,note_on,78,0,60
1,note_on,90,0,0
1,note_on,88,36,0
1,note_on,85,29,0
1,note_on,85,0,60
1,note_on,88,0,0
1,note_on,78,39,0
1,note_on,88,48,0
1,note_on,78,0,60
1,note_on,86,35,0
1,note_on,83,28,0
1,note_on,83,0,60
1,note_on,86,0,0
1,note_on,88,0,0
1,note_on,88,38,0
1,note_on,78,31,0
1,note_on,78,0,60
1,note_on,88,0,0
1,note_on,83,29,0
1,note_on,87,36,0
1,note_on,87,0,60
1,note_on,83,0,0
1,note_on,87,45,0
1,note_on,76,45,0
1,note_on,76,0,60
1,note_on,84,33,0
1,note_on,82,27,0
1,note_on,82,0,60
1,note_on,84,0,0
1,note_on,87,0,0
1,note_on,87,38,0
1,note_on,76,31,0
1,note_on,76,0,60
1,note_on,87,0,0
1,note_on,82,35,0
1,note_on,85,35,0
1,note_on,85,0,60
1,note_on,82,0,0
1,note_on,85,45,0
1,note_on,75,37,0
1,note_on,75,0,60
1,note_on,82,33,0
1,note_on,78,27,0
1,note_on,78,0,60
1,note_on,82,0,0
1,note_on,85,0,0
1,note_on,85,38,0
1,note_on,75,31,0
1,note_on,75,0,60
1,note_on,85,0,0
1,note_on,78,35,0
1,note_on,83,35,0
1,note_on,83,0,45
1,note_on,78,0,0
1,note_on,73,35,15
1,note_on,84,42,0
1,note_on,73,0,60
1,note_on,81,33,0
1,note_on,79,33,0
1,note_on,79,0,60
1,note_on,81,0,0
1,note_on,84,0,0
1,note_on,84,36,0
1,note_on,73,29,0
1,note_on,73,0,60
1,note_on,84,0,0
1,note_on,79,32,0
1,note_on,82,32,0
1,note_on,82,0,45
1,note_on,79,0,0
1,note_on,72,35,15
1,note_on,82,41,0
1,note_on,72,0,60
1,note_on,77,27,0
1,note_on,80,32,0
1,note_on,80,0,60
1,note_on,77,0,0
1,note_on,82,0,0
1,note_on,72,29,0
1,note_on,82,36,0
1,note_on,82,0,60
1,note_on,72,0,0
1,note_on,77,26,0
1,note_on,81,31,0
1,note_on,81,0,45
1,note_on,77,0,0
1,note_on,81,41,15
1,note_on,70,35,0
1,note_on,70,0,60
1,note_on,78,31,0
1,note_on,76,26,0
1,note_on,76,0,60
1,note_on,78,0,0
1,note_on,81,0,0
1,note_on,81,36,0
1,note_on,70,29,0
1,note_on,70,0,60
1,note_on,81,0,0
1,note_on,79,31,0
1,note_on,76,26,0
1,note_on,76,0,45
1,note_on,79,0,0
1,note_on,69,32,15
1,note_on,79,38,0
1,note_on,69,0,60
1,note_on,76,29,0
1,note_on,72,24,0
1,note_on,72,0,60
1,note_on,76,0,0
1,note_on,79,0,0
1,note_on,79,36,0
1,note_on,69,29,0
1,note_on,69,0,60
1,note_on,79,0,0
1,note_on,72,25,0
1,note_on,77,30,0
1,note_on,77,0,45
1,note_on,72,0,0
1,note_on,73,28,15
1,note_on,77,33,0
1,note_on,77,0,60
1,note_on,75,28,0
1,note_on,75,0,60
1,note_on,73,0,0
1,note_on,77,33,0
