Track,Message Type,Note,Velocity,Time
1,note_on,77,0,240
1,note_on,75,59,0
1,note_on,75,0,240
1,note_on,78,56,0
1,note_on,78,0,240
1,note_on,77,62,0
1,note_on,77,0,720
1,note_on,73,59,0
1,note_on,73,0,240
1,note_on,70,55,0
1,note_on,70,0,240
1,note_on,65,50,0
1,note_on,65,0,240
1,note_on,80,66,480
1,note_on,80,0,240
1,note_on,79,61,0
1,note_on,79,0,240
1,note_on,77,64,0
1,note_on,77,0,240
1,note_on,80,60,0
1,note_on,80,0,240
1,note_on,79,68,0
1,note_on,79,0,720
1,note_on,76,61,0
1,note_on,76,0,240
1,note_on,72,59,0
1,note_on,72,0,240
1,note_on,67,55,0
1,note_on,67,0,240
1,note_on,74,70,480
1,note_on,66,46,480
1,note_on,72,46,0
1,note_on,72,0,480
1,note_on,66,0,0
1,note_on,74,0,0
1,note_on,76,70,0
1,note_on,67,34,480
1,note_on,72,37,0
1,note_on,72,0,480
1,note_on,67,0,0
1,note_on,76,0,0
1,note_on,79,70,0
1,note_on,79,0,480
1,note_on,74,75,480
1,note_on,65,39,480
1,note_on,71,45,0
1,note_on,71,0,480
1,note_on,65,0,0
1,note_on,74,0,0
1,note_on,76,73,0
1,note_on,67,40,480
1,note_on,64,36,0
1,note_on,76,0,480
1,note_on,72,61,0
1,note_on,72,0,480
1,note_on,64,0,0
1,note_on,67,0,0
1,note_on,74,71,480
1,note_on,72,50,480
1,note_on,66,45,0
1,note_on,66,0,480
1,note_on,72,0,0
1,note_on,74,0,0
1,note_on,76,73,0
1,note_on,67,44,480
1,note_on,72,48,0
1,note_on,72,0,480
1,note_on,67,0,0
1,note_on,76,0,0
1,note_on,79,69,0
1,note_on,79,0,480
1,note_on,74,73,0
1,note_on,65,39,480
1,note_on,71,41,0
1,note_on,74,0,240
1,note_on,76,70,0
1,note_on,76,0,240
1,note_on,71,0,0
1,note_on,65,0,0
1,note_on,65,45,0
1,note_on,71,44,0
1,note_on,74,64,0
1,note_on,74,0,240
1,note_on,76,60,0
1,note_on,76,0,240
1,note_on,71,0,0
1,note_on,65,0,0
1,note_on,72,66,0
1,note_on,72,0,720
1,note_on,76,55,0
1,note_on,76,0,240
1,note_on,75,58,0
1,note_on,75,0,240
1,note_on,76,56,0
1,note_on,76,0,240
1,note_on,72,66,0
1,note_on,72,0,720
1,note_on,76,55,0
1,note_on,76,0,240
1,note_on,75,58,0
1,note_on,75,0,240
1,note_on,76,56,0
1,note_on,76,0,240
1,note_on,72,66,0
1,note_on,72,0,240
1,note_on,76,55,0
1,note_on,76,0,240
1,note_on,75,58,0
1,note_on,75,0,240
1,note_on,76,55,0
1,note_on,76,0,240
1,note_on,72,62,0
1,note_on,72,0,240
1,note_on,76,56,0
1,note_on,76,0,240
1,note_on,75,59,0
1,note_on,75,0,240
1,note_on,76,55,0
1,note_on,76,0,240
1,note_on,72,63,0
1,note_on,72,0,240
1,note_on,76,55,0
1,note_on,76,0,240
1,note_on,75,58,0
1,note_on,75,0,240
1,note_on,76,56,0
1,note_on,76,0,240
1,note_on,73,59,0
1,note_on,73,0,240
1,note_on,77,55,0
1,note_on,77,0,240
1,note_on,76,64,0
1,note_on,76,0,240
1,note_on,77,56,0
1,note_on,77,0,240
1,note_on,73,60,0
1,note_on,73,0,240
1,note_on,77,58,0
1,note_on,77,0,240
1,note_on,76,62,0
1,note_on,76,0,240
1,note_on,77,58,0
1,note_on,73,68,229
1,note_on,77,0,11
1,note_on,73,0,229
1,note_on,77,60,11
1,note_on,77,0,240
1,note_on,76,63,0
1,note_on,76,0,240
1,note_on,77,62,0
1,note_on,77,0,240
1,note_on,71,67,0
1,note_on,77,62,240
1,note_on,76,72,229
1,note_on,77,0,11
1,note_on,76,0,229
1,note_on,77,63,11
1,note_on,77,0,240
1,note_on,80,75,0
1,note_on,80,0,240
1,note_on,79,71,0
1,note_on,79,0,240
1,note_on,71,0,0
1,note_on,75,82,0
1,note_on,75,0,720
1,note_on,76,70,0
1,note_on,76,0,240
1,note_on,79,72,0
1,note_on,79,0,240
1,note_on,84,68,0
1,note_on,84,0,240
1,note_on,69,67,0
1,note_on,75,62,240
1,note_on,75,0,240
1,note_on,74,72,0
1,note_on,74,0,240
1,note_on,75,63,0
1,note_on,75,0,240
1,note_on,78,69,0
1,note_on,78,0,240
1,note_on,77,66,0
1,note_on,77,0,240
1,note_on,69,0,0
1,note_on,72,71,0
1,note_on,72,0,720
1,note_on,73,69,0
1,note_on,73,0,240
1,note_on,77,68,0
1,note_on,77,0,240
1,note_on,82,64,0
1,note_on,82,0,240
1,note_on,69,72,0
1,note_on,69,0,720
1,note_on,70,67,0
1,note_on,70,0,240
1,note_on,73,70,0
1,note_on,73,0,240
1,note_on,80,66,0
1,note_on,80,0,240
1,note_on,79,66,0
1,note_on,79,0,240
1,note_on,77,60,0
1,note_on,77,0,240
1,note_on,75,61,0
1,note_on,75,0,240
1,note_on,74,56,0
1,note_on,74,0,240
1,note_on,77,59,0
1,note_on,77,0,240
1,note_on,75,56,0
1,note_on,75,0,240
1,note_on,73,59,0
1,note_on,73,0,240
1,note_on,77,55,0
1,note_on,77,0,240
1,note_on,76,64,0
1,note_on,76,0,240
1,note_on,77,56,0
1,note_on,77,0,240
1,note_on,73,60,0
1,note_on,73,0,240
1,note_on,77,58,0
1,note_on,77,0,240
1,note_on,76,62,0
1,note_on,76,0,240
1,note_on,77,58,0
1,note_on,73,68,229
1,note_on,77,0,11
1,note_on,73,0,229
1,note_on,77,60,11
1,note_on,77,0,240
1,note_on,76,63,0
1,note_on,76,0,240
1,note_on,77,62,0
1,note_on,77,0,240
1,note_on,71,67,0
1,note_on,77,62,240
1,note_on,76,72,229
1,note_on,77,0,11
1,note_on,76,0,229
1,note_on,77,63,11
1,note_on,77,0,240
1,note_on,80,75,0
1,note_on,80,0,240
1,note_on,79,71,0
1,note_on,79,0,240
1,note_on,71,0,0
1,note_on,75,82,0
1,note_on,75,0,720
1,note_on,76,69,0
1,note_on,76,0,240
1,note_on,79,72,0
1,note_on,79,0,240
1,note_on,84,69,0
1,note_on,84,0,240
1,note_on,69,67,0
1,note_on,75,62,240
1,note_on,75,0,240
1,note_on,74,72,0
1,note_on,74,0,240
1,note_on,75,63,0
1,note_on,75,0,240
1,note_on,78,69,0
1,note_on,78,0,240
1,note_on,77,66,0
1,note_on,77,0,240
1,note_on,69,0,0
1,note_on,72,74,0
1,note_on,72,0,720
1,note_on,73,67,0
1,note_on,73,0,240
1,note_on,77,70,0
1,note_on,77,0,240
1,note_on,82,64,0
1,note_on,82,0,240
1,note_on,69,68,0
1,note_on,69,0,720
1,note_on,70,60,0
1,note_on,70,0,240
1,note_on,72,62,0
1,note_on,72,0,240
1,note_on,73,59,0
1,note_on,73,0,240
1,note_on,66,63,0
1,note_on,66,0,720
1,note_on,67,57,0
1,note_on,67,0,240
1,note_on,69,59,0
1,note_on,69,0,240
1,note_on,70,56,0
1,note_on,70,0,240
1,note_on,68,59,480
1,note_on,63,39,480
1,note_on,63,0,480
1,note_on,68,0,0
1,note_on,70,59,0
1,note_on,63,28,480
1,note_on,68,31,0
1,note_on,68,0,480
1,note_on,63,0,0
1,note_on,70,0,0
1,note_on,72,59,0
1,note_on,72,0,480
1,note_on,73,63,480
1,note_on,63,34,480
1,note_on,67,38,0
1,note_on,67,0,480
1,note_on,63,0,0
1,note_on,73,0,0
1,note_on,72,62,0
1,note_on,67,35,480
1,note_on,63,30,0
1,note_on,63,0,480
1,note_on,67,0,0
1,note_on,72,0,0
1,note_on,70,51,0
1,note_on,70,0,480
1,note_on,72,63,480
1,note_on,68,42,480
1,note_on,63,38,0
1,note_on,63,0,480
1,note_on,68,0,0
1,note_on,72,0,0
1,note_on,73,68,0
1,note_on,63,37,480
1,note_on,68,41,0
1,note_on,68,0,480
1,note_on,63,0,0
1,note_on,73,0,0
1,note_on,75,71,0
1,note_on,75,0,480
1,note_on,77,73,0
1,note_on,77,0,330
1,note_on,68,51,90
1,note_on,74,56,30
1,note_on,79,74,30
1,note_on,79,0,330
1,note_on,74,0,0
1,note_on,68,0,0
1,note_on,68,51,90
1,note_on,74,56,30
1,note_on,80,77,30
1,note_on,80,0,480
1,note_on,74,0,0
1,note_on,68,0,0
1,note_on,75,81,0
1,note_on,63,38,480
1,note_on,68,38,0
1,note_on,72,44,0
1,note_on,72,0,480
1,note_on,68,0,0
1,note_on,63,0,0
1,note_on,63,38,0
1,note_on,68,38,0
1,note_on,72,43,0
1,note_on,72,0,480
1,note_on,75,0,0
1,note_on,63,0,0
1,note_on,68,0,0
1,note_on,78,59,480
1,note_on,78,0,240
1,note_on,77,56,0
1,note_on,77,0,240
1,note_on,75,59,0
1,note_on,75,0,240
1,note_on,78,56,0
1,note_on,78,0,240
1,note_on,77,62,0
1,note_on,77,0,720
1,note_on,73,59,0
1,note_on,73,0,240
1,note_on,70,55,0
1,note_on,70,0,240
1,note_on,65,50,0
1,note_on,65,0,240
1,note_on,76,59,480
1,note_on,76,0,240
1,note_on,75,56,0
1,note_on,75,0,240
1,note_on,73,59,0
1,note_on,73,0,240
1,note_on,76,56,0
1,note_on,76,0,240
1,note_on,75,62,0
1,note_on,75,0,720
1,note_on,72,59,0
1,note_on,72,0,240
1,note_on,68,57,0
1,note_on,68,0,240
1,note_on,63,52,0
1,note_on,63,0,240
1,note_on,60,35,480
1,note_on,63,39,0
1,note_on,68,59,0
1,note_on,63,0,480
1,note_on,60,0,0
1,note_on,60,35,0
1,note_on,63,39,0
1,note_on,63,0,480
1,note_on,60,0,0
1,note_on,68,0,0
1,note_on,67,63,0
1,note_on,60,31,480
1,note_on,65,36,0
1,note_on,65,0,480
1,note_on,60,0,0
1,note_on,67,0,0
1,note_on,60,31,0
1,note_on,65,36,0
1,note_on,68,59,0
1,note_on,68,0,480
1,note_on,65,0,0
1,note_on,60,0,0
1,note_on,70,68,0
1,note_on,62,31,480
1,note_on,68,36,0
1,note_on,70,0,240
1,note_on,71,61,0
1,note_on,71,0,240
1,note_on,68,0,0
1,note_on,62,0,0
1,note_on,62,31,0
1,note_on,68,36,0
1,note_on,70,59,0
1,note_on,70,0,240
1,note_on,71,52,0
1,note_on,71,0,240
1,note_on,68,0,0
1,note_on,62,0,0
1,note_on,67,59,0
1,note_on,61,36,480
1,note_on,63,40,0
1,note_on,63,0,480
1,note_on,61,0,0
1,note_on,61,35,0
1,note_on,63,39,0
1,note_on,63,0,480
1,note_on,61,0,0
1,note_on,67,0,0
1,note_on,68,59,480
1,note_on,63,39,480
1,note_on,63,0,480
1,note_on,68,0,0
1,note_on,70,59,0
1,note_on,63,28,480
1,note_on,68,31,0
1,note_on,68,0,480
1,note_on,63,0,0
1,note_on,70,0,0
1,note_on,72,56,0
1,note_on,72,0,480
1,note_on,73,63,480
1,note_on,63,34,480
1,note_on,67,38,0
1,note_on,67,0,480
1,note_on,63,0,0
1,note_on,73,0,0
1,note_on,72,62,0
1,note_on,67,35,480
1,note_on,63,30,0
1,note_on,63,0,480
1,note_on,67,0,0
1,note_on,72,0,0
1,note_on,70,51,0
1,note_on,70,0,480
1,note_on,72,63,480
1,note_on,68,42,480
1,note_on,63,38,0
1,note_on,63,0,480
1,note_on,68,0,0
1,note_on,72,0,0
1,note_on,73,68,0
1,note_on,63,37,480
1,note_on,68,41,0
1,note_on,68,0,480
1,note_on,63,0,0
1,note_on,73,0,0
1,note_on,75,71,0
1,note_on,75,0,480
1,note_on,77,73,0
1,note_on,77,0,330
1,note_on,68,48,90
1,note_on,74,56,30
1,note_on,79,74,30
1,note_on,79,0,330
1,note_on,74,0,0
1,note_on,68,0,0
1,note_on,68,48,90
1,note_on,74,55,30
1,note_on,80,77,30
1,note_on,80,0,480
1,note_on,74,0,0
1,note_on,68,0,0
1,note_on,75,81,0
1,note_on,63,38,480
1,note_on,68,38,0
1,note_on,72,44,0
1,note_on,72,0,480
1,note_on,68,0,0
1,note_on,63,0,0
1,note_on,63,38,0
1,note_on,68,38,0
1,note_on,72,43,0
1,note_on,72,0,480
1,note_on,75,0,0
1,note_on,63,0,0
1,note_on,68,0,0
1,note_on,78,59,480
1,note_on,78,0,240
1,note_on,77,56,0
1,note_on,77,0,240
1,note_on,75,59,0
1,note_on,75,0,240
1,note_on,78,56,0
1,note_on,78,0,240
1,note_on,77,62,0
1,note_on,77,0,720
1,note_on,73,59,0
1,note_on,73,0,240
1,note_on,70,55,0
1,note_on,70,0,240
1,note_on,65,50,0
1,note_on,65,0,240
1,note_on,80,66,480
1,note_on,80,0,240
1,note_on,79,61,0
1,note_on,79,0,240
1,note_on,77,64,0
1,note_on,77,0,240
1,note_on,80,60,0
1,note_on,80,0,240
1,note_on,79,68,0
1,note_on,79,0,720
1,note_on,76,61,0
1,note_on,76,0,240
1,note_on,72,59,0
1,note_on,72,0,240
1,note_on,67,55,0
1,note_on,67,0,240
1,note_on,82,70,480
1,note_on,82,0,240
1,note_on,80,64,0
1,note_on,80,0,240
1,note_on,79,69,0
1,note_on,79,0,240
1,note_on,82,63,0
1,note_on,82,0,240
1,note_on,80,72,0
1,note_on,80,0,720
1,note_on,77,64,0
1,note_on,77,0,240
1,note_on,71,62,0
1,note_on,71,0,240
1,note_on,68,58,0
1,note_on,68,0,240
1,note_on,77,64,0
1,note_on,77,0,720
1,note_on,73,58,0
1,note_on,73,0,240
1,note_on,70,56,0
1,note_on,70,0,240
1,note_on,67,51,0
1,note_on,67,0,240
1,note_on,70,58,0
1,note_on,70,0,720
1,note_on,68,51,0
1,note_on,68,0,240
1,note_on,63,49,0
1,note_on,63,0,240
1,note_on,60,46,0
1,note_on,60,0,240
1,note_on,68,51,480
1,note_on,68,0,1920
1,note_on,66,51,0
1,note_on,66,0,1440
1,note_on,64,51,0
1,note_on,64,0,1200
1,note_on,63,46,0
1,note_on,63,0,240
1,note_on,62,49,0
1,note_on,62,0,240
1,note_on,63,47,0
1,note_on,63,0,240
1,note_on,68,51,480
1,note_on,68,0,1920
1,note_on,66,51,0
1,note_on,76,68,1440
1,note_on,76,0,1200
1,note_on,75,56,0
1,note_on,75,0,240
1,note_on,71,59,0
1,note_on,71,0,240
1,note_on,66,0,0
1,note_on,66,55,0
1,note_on,66,0,240
1,note_on,68,51,480
1,note_on,68,0,1920
1,note_on,66,51,0
1,note_on,66,0,1440
1,note_on,64,51,0
1,note_on,64,0,1200
1,note_on,63,46,0
1,note_on,63,0,240
1,note_on,62,49,0
1,note_on,62,0,240
1,note_on,63,47,0
1,note_on,63,0,240
1,note_on,68,51,480
1,note_on,68,0,1920
1,note_on,66,51,0
1,note_on,66,0,1440
1,note_on,67,63,0
1,note_on,67,0,720
1,note_on,75,63,0
1,note_on,75,0,240
1,note_on,71,64,0
1,note_on,71,0,240
1,note_on,70,61,0
1,note_on,70,0,240
1,note_on,68,62,0
1,note_on,68,0,480
1,note_on,69,73,0
1,note_on,69,0,720
1,note_on,73,68,0
1,note_on,73,0,240
1,note_on,78,72,0
1,note_on,78,0,240
1,note_on,81,68,0
1,note_on,81,0,240
1,note_on,73,64,0
1,note_on,68,67,0
1,note_on,80,75,0
1,note_on,80,0,960
1,note_on,68,0,0
1,note_on,66,64,0
1,note_on,78,72,0
1,note_on,78,0,480
1,note_on,66,0,0
1,note_on,73,0,0
1,note_on,59,52,480
1,note_on,66,52,0
1,note_on,69,52,0
1,note_on,71,52,0
1,note_on,71,0,960
1,note_on,59,0,0
1,note_on,66,0,0
1,note_on,69,0,0
1,note_on,61,63,0
1,note_on,66,63,0
1,note_on,69,63,0
1,note_on,73,70,0
1,note_on,73,0,120
1,note_on,61,0,0
1,note_on,66,0,0
1,note_on,69,0,0
1,note_on,63,57,360
1,note_on,66,57,0
1,note_on,69,57,0
1,note_on,75,64,0
1,note_on,75,0,120
1,note_on,63,0,0
1,note_on,66,0,0
1,note_on,69,0,0
1,note_on,64,55,360
1,note_on,68,55,0
1,note_on,76,62,0
1,note_on,76,0,120
1,note_on,68,0,0
1,note_on,64,0,0
1,note_on,66,63,360
1,note_on,66,0,720
1,note_on,65,57,0
1,note_on,65,0,240
1,note_on,68,64,0
1,note_on,68,0,240
1,note_on,66,58,0
1,note_on,66,0,240
1,note_on,75,63,0
1,note_on,75,0,480
1,note_on,73,61,0
1,note_on,73,0,480
1,note_on,71,61,0
1,note_on,71,0,480
1,note_on,59,53,480
1,note_on,64,53,0
1,note_on,71,53,0
1,note_on,71,0,960
1,note_on,64,0,0
1,note_on,59,0,0
1,note_on,56,48,480
1,note_on,64,48,0
1,note_on,68,53,0
1,note_on,68,0,960
1,note_on,64,0,0
1,note_on,56,0,0
1,note_on,69,73,0
1,note_on,69,0,720
1,note_on,73,68,0
1,note_on,73,0,240
1,note_on,78,72,0
1,note_on,78,0,240
1,note_on,81,68,0
1,note_on,81,0,240
1,note_on,73,64,0
1,note_on,68,67,0
1,note_on,80,75,0
1,note_on,80,0,960
1,note_on,68,0,0
1,note_on,66,64,0
1,note_on,78,72,0
1,note_on,78,0,480
1,note_on,66,0,0
1,note_on,73,0,0
1,note_on,59,52,480
1,note_on,66,52,0
1,note_on,69,52,0
1,note_on,71,52,0
1,note_on,71,0,960
1,note_on,59,0,0
1,note_on,66,0,0
1,note_on,69,0,0
1,note_on,61,63,0
1,note_on,66,63,0
1,note_on,69,63,0
1,note_on,73,70,0
1,note_on,73,0,120
1,note_on,61,0,0
1,note_on,66,0,0
1,note_on,69,0,0
1,note_on,63,57,360
1,note_on,66,57,0
1,note_on,69,57,0
1,note_on,75,64,0
1,note_on,75,0,120
1,note_on,63,0,0
1,note_on,66,0,0
1,note_on,69,0,0
1,note_on,64,55,360
1,note_on,68,55,0
1,note_on,76,62,0
1,note_on,76,0,120
1,note_on,68,0,0
1,note_on,64,0,0
1,note_on,66,63,360
1,note_on,66,0,720
1,note_on,65,57,0
1,note_on,65,0,240
1,note_on,68,64,0
1,note_on,68,0,240
1,note_on,66,58,0
1,note_on,66,0,240
1,note_on,75,63,0
1,note_on,75,0,480
1,note_on,73,61,0
1,note_on,73,0,480
1,note_on,71,61,0
1,note_on,71,0,480
1,note_on,59,53,480
1,note_on,64,53,0
1,note_on,71,53,0
1,note_on,71,0,960
1,note_on,64,0,0
1,note_on,59,0,0
1,note_on,64,57,480
1,note_on,66,57,0
1,note_on,70,57,0
1,note_on,70,0,120
1,note_on,66,0,0
1,note_on,64,0,0
1,note_on,63,55,360
1,note_on,66,55,0
1,note_on,71,62,0
1,note_on,71,0,120
1,note_on,66,0,0
1,note_on,63,0,0
1,note_on,68,51,840
1,note_on,68,0,1920
1,note_on,66,51,0
1,note_on,66,0,1440
1,note_on,64,51,0
1,note_on,64,0,1200
1,note_on,63,46,0
1,note_on,63,0,240
1,note_on,62,49,0
1,note_on,62,0,240
1,note_on,63,47,0
1,note_on,63,0,240
1,note_on,68,51,480
1,note_on,68,0,1920
1,note_on,66,51,0
1,note_on,76,68,1440
1,note_on,76,0,1200
1,note_on,75,50,0
1,note_on,75,0,240
1,note_on,71,55,0
1,note_on,71,0,240
1,note_on,66,0,0
1,note_on,66,47,0
1,note_on,66,0,240
1,note_on,68,51,480
1,note_on,68,0,1920
1,note_on,66,51,0
1,note_on,66,0,1440
1,note_on,64,51,0
1,note_on,64,0,1200
1,note_on,63,46,0
1,note_on,63,0,240
1,note_on,62,49,0
1,note_on,62,0,240
1,note_on,63,47,0
1,note_on,63,0,240
1,note_on,68,51,480
1,note_on,68,0,1920
1,note_on,66,56,0
1,note_on,66,0,1440
1,note_on,67,59,0
1,note_on,67,0,1440
1,note_on,68,59,0
1,note_on,68,0,480
1,note_on,70,55,720
1,note_on,70,0,240
1,note_on,71,59,0
1,note_on,71,0,240
1,note_on,70,56,0
1,note_on,70,0,240
1,note_on,73,60,0
1,note_on,73,0,960
1,note_on,71,56,0
1,note_on,71,0,480
1,note_on,74,57,720
1,note_on,74,0,240
1,note_on,76,61,0
1,note_on,76,0,240
1,note_on,74,58,0
1,note_on,74,0,240
1,note_on,76,63,0
1,note_on,76,0,960
1,note_on,75,58,0
1,note_on,75,0,480
1,note_on,70,55,720
1,note_on,70,0,240
1,note_on,71,59,0
1,note_on,71,0,240
1,note_on,70,56,0
1,note_on,70,0,240
1,note_on,73,60,0
1,note_on,73,0,960
1,note_on,71,56,0
1,note_on,71,0,480
1,note_on,74,57,720
1,note_on,74,0,240
1,note_on,76,61,0
1,note_on,76,0,240
1,note_on,74,58,0
1,note_on,74,0,240
1,note_on,76,67,0
1,note_on,76,0,720
1,note_on,75,58,0
1,note_on,75,0,240
1,note_on,74,62,0
1,note_on,74,0,240
1,note_on,75,58,0
1,note_on,75,0,240
1,note_on,76,67,0
1,note_on,76,0,720
1,note_on,75,58,0
1,note_on,75,0,240
1,note_on,74,62,0
1,note_on,74,0,240
1,note_on,75,58,0
1,note_on,75,0,240
1,note_on,82,70,0
1,note_on,82,0,240
1,note_on,80,69,0
1,note_on,80,0,240
1,note_on,79,68,0
1,note_on,79,0,240
1,note_on,76,67,0
1,note_on,76,0,240
1,note_on,75,64,0
1,note_on,75,0,240
1,note_on,73,62,0
1,note_on,73,0,240
1,note_on,76,68,0
1,note_on,76,0,240
1,note_on,75,67,0
1,note_on,75,0,240
1,note_on,73,66,0
1,note_on,73,0,240
1,note_on,71,64,0
1,note_on,71,0,240
1,note_on,70,64,0
1,note_on,70,0,240
1,note_on,68,63,0
1,note_on,68,0,240
1,note_on,67,60,0
1,note_on,67,0,240
1,note_on,68,60,0
1,note_on,68,0,240
1,note_on,69,59,0
1,note_on,69,0,240
1,note_on,70,58,0
1,note_on,70,0,240
1,note_on,71,57,0
1,note_on,71,0,240
1,note_on,72,57,0
1,note_on,72,0,240
1,note_on,73,59,0
1,note_on,73,0,240
1,note_on,72,53,0
1,note_on,72,0,240
1,note_on,75,58,0
1,note_on,75,0,240
1,note_on,73,56,0
1,note_on,73,0,240
1,note_on,72,53,0
1,note_on,72,0,240
1,note_on,70,51,0
1,note_on,70,0,240
1,note_on,68,59,480
1,note_on,63,39,480
1,note_on,63,0,480
1,note_on,68,0,0
1,note_on,70,59,0
1,note_on,63,28,480
1,note_on,68,31,0
1,note_on,68,0,480
1,note_on,63,0,0
1,note_on,70,0,0
1,note_on,72,57,0
1,note_on,72,0,480
1,note_on,73,63,480
1,note_on,63,34,480
1,note_on,67,38,0
1,note_on,67,0,480
1,note_on,63,0,0
1,note_on,73,0,0
1,note_on,72,62,0
1,note_on,67,35,480
1,note_on,63,30,0
1,note_on,63,0,480
1,note_on,67,0,0
