Track,Message Type,Note,Velocity,Time
1,note_on,68,27,0
1,note_on,68,0,120
1,note_on,64,33,0
1,note_on,64,0,120
1,note_on,67,27,0
1,note_on,67,0,120
1,note_on,64,39,0
1,note_on,64,0,120
1,note_on,67,28,0
1,note_on,67,0,120
1,note_on,64,36,0
1,note_on,64,0,120
1,note_on,67,29,0
1,note_on,67,0,120
1,note_on,65,60,0
1,note_on,65,0,240
1,note_on,68,45,0
1,note_on,68,0,120
1,note_on,72,28,0
1,note_on,72,0,120
1,note_on,68,39,0
1,note_on,68,0,120
1,note_on,72,28,0
1,note_on,72,0,120
1,note_on,68,38,0
1,note_on,68,0,120
1,note_on,72,31,0
1,note_on,72,0,120
1,note_on,67,45,0
1,note_on,67,0,120
1,note_on,71,30,0
1,note_on,71,0,120
1,note_on,68,45,0
1,note_on,68,0,120
1,note_on,72,32,0
1,note_on,72,0,120
1,note_on,68,39,0
1,note_on,68,0,120
1,note_on,72,27,0
1,note_on,72,0,120
1,note_on,68,40,0
1,note_on,68,0,120
1,note_on,72,30,0
1,note_on,72,0,120
1,note_on,69,45,0
1,note_on,69,0,120
1,note_on,75,31,0
1,note_on,75,0,120
1,note_on,70,38,0
1,note_on,70,0,120
1,note_on,73,30,0
1,note_on,73,0,120
1,note_on,70,38,0
1,note_on,70,0,120
1,note_on,73,31,0
1,note_on,73,0,120
1,note_on,70,33,0
1,note_on,70,0,120
1,note_on,73,28,0
1,note_on,73,0,120
1,note_on,73,47,0
1,note_on,73,0,120
1,note_on,77,38,0
1,note_on,77,0,120
1,note_on,70,45,0
1,note_on,70,0,120
1,note_on,73,32,0
1,note_on,73,0,120
1,note_on,68,40,0
1,note_on,68,0,120
1,note_on,73,31,0
1,note_on,73,0,120
1,note_on,67,37,0
1,note_on,67,0,120
1,note_on,73,31,0
1,note_on,73,0,120
1,note_on,68,45,0
1,note_on,68,0,120
1,note_on,73,30,0
1,note_on,73,0,120
1,note_on,68,36,0
1,note_on,68,0,120
1,note_on,72,27,0
1,note_on,72,0,120
1,note_on,68,38,0
1,note_on,68,0,120
1,note_on,72,31,0
1,note_on,72,0,120
1,note_on,68,33,0
1,note_on,68,0,120
1,note_on,72,28,0
1,note_on,72,0,120
1,note_on,72,47,0
1,note_on,72,0,120
1,note_on,75,30,0
1,note_on,75,0,120
1,note_on,65,35,0
1,note_on,65,0,120
1,note_on,70,31,0
1,note_on,70,0,120
1,note_on,73,50,0
1,note_on,73,0,120
1,note_on,77,34,0
1,note_on,77,0,120
1,note_on,75,43,0
1,note_on,75,0,120
1,note_on,73,35,0
1,note_on,73,0,120
1,note_on,70,45,0
1,note_on,70,0,120
1,note_on,73,27,0
1,note_on,73,0,120
1,note_on,63,34,0
1,note_on,63,0,120
1,note_on,68,27,0
1,note_on,68,0,120
1,note_on,72,47,0
1,note_on,72,0,120
1,note_on,75,35,0
1,note_on,75,0,120
1,note_on,73,41,0
1,note_on,73,0,120
1,note_on,72,36,0
1,note_on,72,0,120
1,note_on,69,45,0
1,note_on,69,0,120
1,note_on,72,27,0
1,note_on,72,0,120
1,note_on,63,33,0
1,note_on,63,0,120
1,note_on,67,27,0
1,note_on,67,0,120
1,note_on,70,46,0
1,note_on,70,0,120
1,note_on,73,36,0
1,note_on,73,0,120
1,note_on,72,40,0
1,note_on,72,0,120
1,note_on,70,34,0
1,note_on,70,0,120
1,note_on,68,50,0
1,note_on,68,0,240
1,note_on,68,45,0
1,note_on,68,0,120
1,note_on,72,28,0
1,note_on,72,0,120
1,note_on,68,39,0
1,note_on,68,0,120
1,note_on,72,28,0
1,note_on,72,0,120
1,note_on,68,38,0
1,note_on,68,0,120
1,note_on,72,31,0
1,note_on,72,0,120
1,note_on,71,45,0
1,note_on,71,0,120
1,note_on,74,30,0
1,note_on,74,0,120
1,note_on,72,45,0
1,note_on,72,0,120
1,note_on,75,32,0
1,note_on,75,0,120
1,note_on,72,39,0
1,note_on,72,0,120
1,note_on,75,27,0
1,note_on,75,0,120
1,note_on,72,40,0
1,note_on,72,0,120
1,note_on,75,30,0
1,note_on,75,0,120
1,note_on,72,45,0
1,note_on,72,0,120
1,note_on,75,37,0
1,note_on,75,0,120
1,note_on,73,44,0
1,note_on,73,0,120
1,note_on,76,39,0
1,note_on,76,0,120
1,note_on,79,52,0
1,note_on,79,0,120
1,note_on,82,46,0
1,note_on,82,0,120
1,note_on,72,44,0
1,note_on,72,0,120
1,note_on,75,36,0
1,note_on,75,0,120
1,note_on,73,48,0
1,note_on,73,0,120
1,note_on,76,51,0
1,note_on,76,0,120
1,note_on,79,55,0
1,note_on,79,0,120
1,note_on,82,58,0
1,note_on,82,0,120
1,note_on,80,61,0
1,note_on,80,0,120
1,note_on,79,59,0
1,note_on,79,0,120
1,note_on,77,57,0
1,note_on,77,0,120
1,note_on,79,62,0
1,note_on,79,0,120
1,note_on,80,72,0
1,note_on,80,0,240
1,note_on,68,51,0
1,note_on,68,0,120
1,note_on,72,32,0
1,note_on,72,0,120
1,note_on,68,44,0
1,note_on,68,0,120
1,note_on,72,32,0
1,note_on,72,0,120
1,note_on,68,43,0
1,note_on,68,0,120
1,note_on,72,35,0
1,note_on,72,0,120
1,note_on,71,51,0
1,note_on,71,0,120
1,note_on,74,34,0
1,note_on,74,0,120
1,note_on,72,51,0
1,note_on,72,0,120
1,note_on,75,36,0
1,note_on,75,0,120
1,note_on,72,44,0
1,note_on,72,0,120
1,note_on,75,31,0
1,note_on,75,0,120
1,note_on,72,46,0
1,note_on,72,0,120
1,note_on,75,34,0
1,note_on,75,0,120
1,note_on,74,51,0
1,note_on,74,0,120
1,note_on,77,42,0
1,note_on,77,0,120
1,note_on,75,50,0
1,note_on,75,0,120
1,note_on,78,44,0
1,note_on,78,0,120
1,note_on,81,59,0
1,note_on,81,0,120
1,note_on,84,52,0
1,note_on,84,0,120
1,note_on,74,50,0
1,note_on,74,0,120
1,note_on,77,41,0
1,note_on,77,0,120
1,note_on,75,55,0
1,note_on,75,0,120
1,note_on,78,58,0
1,note_on,78,0,120
1,note_on,81,63,0
1,note_on,81,0,120
1,note_on,84,66,0
1,note_on,84,0,120
1,note_on,82,70,0
1,note_on,82,0,120
1,note_on,81,67,0
1,note_on,81,0,120
1,note_on,79,65,0
1,note_on,79,0,120
1,note_on,81,71,0
1,note_on,81,0,120
1,note_on,82,77,0
1,note_on,82,0,240
1,note_on,73,51,0
1,note_on,73,0,120
1,note_on,77,32,0
1,note_on,77,0,120
1,note_on,73,44,0
1,note_on,73,0,120
1,note_on,77,32,0
1,note_on,77,0,120
1,note_on,73,43,0
1,note_on,73,0,120
1,note_on,77,35,0
1,note_on,77,0,120
1,note_on,72,51,0
1,note_on,72,0,120
1,note_on,76,34,0
1,note_on,76,0,120
1,note_on,73,51,0
1,note_on,73,0,120
1,note_on,77,36,0
1,note_on,77,0,120
1,note_on,73,44,0
1,note_on,73,0,120
1,note_on,77,31,0
1,note_on,77,0,120
1,note_on,73,46,0
1,note_on,73,0,120
1,note_on,77,34,0
1,note_on,77,0,120
1,note_on,82,72,0
1,note_on,82,0,120
1,note_on,73,35,0
1,note_on,73,0,120
1,note_on,76,46,0
1,note_on,76,0,120
1,note_on,73,32,0
1,note_on,73,0,120
1,note_on,75,44,0
1,note_on,75,0,120
1,note_on,73,32,0
1,note_on,73,0,120
1,note_on,76,43,0
1,note_on,76,0,120
1,note_on,73,35,0
1,note_on,73,0,120
1,note_on,80,67,0
1,note_on,80,0,120
1,note_on,72,34,0
1,note_on,72,0,120
1,note_on,77,45,0
1,note_on,77,0,120
1,note_on,72,36,0
1,note_on,72,0,120
1,note_on,75,44,0
1,note_on,75,0,120
1,note_on,72,31,0
1,note_on,72,0,120
1,note_on,80,63,0
1,note_on,80,0,120
1,note_on,72,34,0
1,note_on,72,0,120
1,note_on,85,72,0
1,note_on,82,61,0
1,note_on,82,0,120
1,note_on,85,0,0
1,note_on,73,35,0
1,note_on,73,0,120
1,note_on,76,46,0
1,note_on,76,0,120
1,note_on,73,32,0
1,note_on,73,0,120
1,note_on,75,44,0
1,note_on,75,0,120
1,note_on,73,32,0
1,note_on,73,0,120
1,note_on,76,43,0
1,note_on,76,0,120
1,note_on,73,35,0
1,note_on,73,0,120
1,note_on,84,67,0
1,note_on,80,56,0
1,note_on,80,0,120
1,note_on,84,0,0
1,note_on,72,34,0
1,note_on,72,0,120
1,note_on,77,45,0
1,note_on,77,0,120
1,note_on,72,36,0
1,note_on,72,0,120
1,note_on,75,44,0
1,note_on,75,0,120
1,note_on,72,31,0
1,note_on,72,0,120
1,note_on,80,63,0
1,note_on,80,0,120
1,note_on,72,34,0
1,note_on,72,0,120
1,note_on,84,70,0
1,note_on,84,0,120
1,note_on,87,52,0
1,note_on,87,0,120
1,note_on,77,57,0
1,note_on,77,0,120
1,note_on,82,53,0
1,note_on,82,0,120
1,note_on,85,62,0
1,note_on,85,0,120
1,note_on,89,69,0
1,note_on,89,0,120
1,note_on,87,57,0
1,note_on,87,0,120
1,note_on,85,57,0
1,note_on,85,0,120
1,note_on,82,63,0
1,note_on,82,0,120
1,note_on,85,53,0
1,note_on,85,0,120
1,note_on,75,53,0
1,note_on,75,0,120
1,note_on,80,48,0
1,note_on,80,0,120
1,note_on,84,62,0
1,note_on,84,0,120
1,note_on,87,67,0
1,note_on,87,0,120
1,note_on,85,53,0
1,note_on,85,0,120
1,note_on,84,53,0
1,note_on,84,0,120
1,note_on,81,66,0
1,note_on,81,0,120
1,note_on,84,47,0
1,note_on,84,0,120
1,note_on,75,53,0
1,note_on,75,0,120
1,note_on,79,50,0
1,note_on,79,0,120
1,note_on,82,61,0
1,note_on,82,0,120
1,note_on,85,58,0
1,note_on,85,0,120
1,note_on,84,53,0
1,note_on,84,0,120
1,note_on,82,53,0
1,note_on,82,0,120
1,note_on,80,67,0
1,note_on,80,0,120
1,note_on,79,57,0
1,note_on,79,0,120
1,note_on,77,64,0
1,note_on,77,0,120
1,note_on,76,65,0
1,note_on,76,0,120
1,note_on,75,67,0
1,note_on,75,0,120
1,note_on,73,68,0
1,note_on,73,0,120
1,note_on,72,69,0
1,note_on,72,0,120
1,note_on,70,71,0
1,note_on,70,0,120
1,note_on,68,75,0
1,note_on,68,0,240
1,note_on,56,72,0
1,note_on,56,0,120
1,note_on,56,72,120
1,note_on,56,0,120
1,note_on,56,72,120
1,note_on,56,0,120
1,note_on,55,78,120
1,note_on,55,0,240
1,note_on,56,69,0
1,note_on,56,0,120
1,note_on,56,69,120
1,note_on,56,0,120
1,note_on,56,69,120
1,note_on,56,0,120
1,note_on,57,72,120
1,note_on,57,0,360
1,note_on,58,64,0
1,note_on,58,0,60
1,note_on,60,59,0
1,note_on,60,0,60
1,note_on,58,72,0
1,note_on,58,0,360
1,note_on,60,65,0
1,note_on,60,0,60
1,note_on,61,61,0
1,note_on,61,0,60
1,note_on,63,72,0
1,note_on,63,0,120
1,note_on,67,70,120
1,note_on,67,0,120
1,note_on,70,70,0
1,note_on,70,0,120
1,note_on,75,67,0
1,note_on,75,0,120
1,note_on,79,70,0
1,note_on,79,0,120
1,note_on,82,73,0
1,note_on,82,0,120
1,note_on,87,75,0
1,note_on,87,0,120
1,note_on,80,78,0
1,note_on,80,0,240
1,note_on,56,72,0
1,note_on,56,0,120
1,note_on,56,72,120
1,note_on,56,0,120
1,note_on,56,72,120
1,note_on,56,0,120
1,note_on,55,78,120
1,note_on,55,0,240
1,note_on,56,69,0
1,note_on,56,0,120
1,note_on,56,69,120
1,note_on,56,0,120
1,note_on,56,69,120
1,note_on,56,0,120
1,note_on,57,72,120
1,note_on,57,0,360
1,note_on,58,64,0
1,note_on,58,0,60
1,note_on,60,59,0
1,note_on,60,0,60
1,note_on,58,72,0
1,note_on,58,0,360
1,note_on,60,65,0
1,note_on,60,0,60
1,note_on,61,59,0
1,note_on,61,0,60
1,note_on,63,72,0
1,note_on,63,0,120
1,note_on,64,70,120
1,note_on,64,0,120
1,note_on,67,70,0
1,note_on,67,0,120
1,note_on,72,67,0
1,note_on,72,0,120
1,note_on,76,70,0
1,note_on,76,0,120
1,note_on,79,73,0
1,note_on,79,0,120
1,note_on,84,75,0
1,note_on,84,0,120
1,note_on,77,78,0
1,note_on,77,0,240
1,note_on,65,72,0
1,note_on,56,61,0
1,note_on,56,0,120
1,note_on,65,0,0
1,note_on,56,61,120
1,note_on,65,72,0
1,note_on,65,0,120
1,note_on,56,0,0
1,note_on,56,61,120
1,note_on,65,72,0
1,note_on,65,0,120
1,note_on,56,0,0
1,note_on,56,61,120
1,note_on,64,78,0
1,note_on,64,0,240
1,note_on,65,69,0
1,note_on,65,0,120
1,note_on,56,0,0
1,note_on,56,58,120
1,note_on,65,69,0
1,note_on,65,0,120
1,note_on,56,0,0
1,note_on,56,58,120
1,note_on,65,69,0
1,note_on,65,0,120
1,note_on,56,0,0
1,note_on,65,72,120
1,note_on,59,61,0
1,note_on,65,0,360
1,note_on,66,64,0
1,note_on,66,0,60
1,note_on,68,62,0
1,note_on,68,0,60
1,note_on,59,0,0
1,note_on,66,72,0
1,note_on,58,61,0
1,note_on,58,0,240
1,note_on,66,0,120
1,note_on,68,65,0
1,note_on,68,0,60
1,note_on,69,62,0
1,note_on,69,0,60
1,note_on,68,72,0
1,note_on,66,61,0
1,note_on,60,61,0
1,note_on,60,0,120
1,note_on,66,0,0
1,note_on,68,0,0
1,note_on,72,70,120
1,note_on,72,0,120
1,note_on,75,70,0
1,note_on,75,0,120
1,note_on,80,67,0
1,note_on,80,0,120
1,note_on,84,70,0
1,note_on,84,0,120
1,note_on,87,73,0
1,note_on,87,0,120
1,note_on,92,75,0
1,note_on,92,0,120
1,note_on,85,78,0
1,note_on,85,0,240
1,note_on,65,72,0
1,note_on,56,61,0
1,note_on,56,0,120
1,note_on,65,0,0
1,note_on,56,61,120
1,note_on,65,72,0
1,note_on,65,0,120
1,note_on,56,0,0
1,note_on,56,61,120
1,note_on,65,72,0
1,note_on,65,0,120
1,note_on,56,0,0
1,note_on,64,78,120
1,note_on,56,61,0
1,note_on,64,0,240
1,note_on,65,69,0
1,note_on,65,0,120
1,note_on,56,0,0
1,note_on,56,58,120
1,note_on,65,69,0
1,note_on,65,0,120
1,note_on,56,0,0
1,note_on,65,69,120
1,note_on,56,58,0
1,note_on,56,0,120
1,note_on,65,0,0
1,note_on,62,61,120
1,note_on,65,61,0
1,note_on,71,78,0
1,note_on,71,0,240
1,note_on,65,0,0
1,note_on,62,0,0
1,note_on,65,58,0
1,note_on,62,58,0
1,note_on,70,69,0
1,note_on,70,0,120
1,note_on,62,0,0
1,note_on,65,0,0
1,note_on,62,58,120
1,note_on,70,69,0
1,note_on,65,58,0
1,note_on,65,0,120
1,note_on,70,0,0
1,note_on,62,0,0
1,note_on,62,58,120
1,note_on,65,58,0
1,note_on,70,69,0
1,note_on,70,0,120
1,note_on,65,0,0
1,note_on,62,0,0
1,note_on,63,61,120
1,note_on,67,72,0
1,note_on,67,0,120
1,note_on,63,0,0
1,note_on,67,70,120
1,note_on,70,70,120
1,note_on,70,0,120
1,note_on,67,0,0
1,note_on,75,67,0
1,note_on,75,0,120
1,note_on,79,70,0
1,note_on,79,0,120
1,note_on,82,73,0
1,note_on,82,0,120
1,note_on,87,75,0
1,note_on,87,0,120
1,note_on,73,78,0
1,note_on,67,61,0
1,note_on,64,61,0
1,note_on,64,0,240
1,note_on,67,0,0
1,note_on,73,0,0
1,note_on,72,69,0
1,note_on,67,58,0
1,note_on,64,58,0
1,note_on,64,0,120
1,note_on,67,0,0
1,note_on,72,0,0
1,note_on,67,58,120
1,note_on,72,69,0
1,note_on,64,58,0
1,note_on,64,0,120
1,note_on,72,0,0
1,note_on,67,0,0
1,note_on,67,58,120
1,note_on,64,58,0
1,note_on,72,69,0
1,note_on,72,0,120
1,note_on,64,0,0
1,note_on,67,0,0
1,note_on,65,61,120
1,note_on,69,72,0
1,note_on,69,0,120
1,note_on,65,0,0
1,note_on,69,70,120
1,note_on,72,70,120
1,note_on,72,0,120
1,note_on,69,0,0
1,note_on,77,67,0
1,note_on,77,0,120
1,note_on,81,70,0
1,note_on,81,0,120
1,note_on,84,73,0
1,note_on,84,0,120
1,note_on,89,75,0
1,note_on,89,0,120
1,note_on,78,73,0
1,note_on,90,87,0
1,note_on,90,0,240
1,note_on,78,0,0
1,note_on,89,75,0
1,note_on,77,63,0
1,note_on,77,0,180
1,note_on,89,0,0
1,note_on,77,73,60
1,note_on,89,87,0
1,note_on,89,0,240
1,note_on,77,0,0
1,note_on,88,75,0
1,note_on,76,63,0
1,note_on,76,0,180
1,note_on,88,0,0
1,note_on,88,86,60
1,note_on,76,73,0
1,note_on,76,0,240
1,note_on,88,0,0
1,note_on,89,70,0
1,note_on,77,59,0
1,note_on,77,0,180
1,note_on,89,0,0
1,note_on,89,78,60
1,note_on,77,66,0
1,note_on,77,0,240
1,note_on,89,0,0
1,note_on,72,59,0
1,note_on,84,70,0
1,note_on,84,0,180
1,note_on,72,0,0
1,note_on,82,77,60
1,note_on,70,65,0
1,note_on,70,0,240
1,note_on,82,0,0
1,note_on,81,68,0
1,note_on,69,57,0
1,note_on,69,0,180
1,note_on,81,0,0
1,note_on,69,57,60
1,note_on,81,68,0
1,note_on,81,0,240
1,note_on,69,0,0
1,note_on,79,68,0
1,note_on,67,57,0
1,note_on,67,0,180
1,note_on,79,0,0
1,note_on,79,74,60
1,note_on,67,62,0
1,note_on,67,0,240
1,note_on,79,0,0
1,note_on,77,64,0
1,note_on,65,54,0
1,note_on,65,0,121
1,note_on,77,0,0
1,note_on,77,67,119
1,note_on,65,56,0
1,note_on,65,0,121
1,note_on,77,0,0
1,note_on,65,54,119
1,note_on,77,64,0
1,note_on,77,0,121
1,note_on,65,0,0
1,note_on,66,58,119
1,note_on,78,69,0
1,note_on,78,0,240
1,note_on,66,0,0
1,note_on,65,50,0
1,note_on,77,60,0
1,note_on,77,0,180
1,note_on,65,0,0
1,note_on,77,69,60
1,note_on,65,58,0
1,note_on,65,0,240
1,note_on,77,0,0
1,note_on,76,60,0
1,note_on,64,50,0
1,note_on,64,0,180
1,note_on,76,0,0
1,note_on,64,58,60
1,note_on,76,68,0
1,note_on,76,0,240
1,note_on,64,0,0
1,note_on,65,47,0
1,note_on,77,56,0
1,note_on,77,0,180
1,note_on,65,0,0
1,note_on,77,62,60
1,note_on,65,52,0
1,note_on,65,0,240
1,note_on,77,0,0
1,note_on,72,56,0
