Track,Message Type,Note,Velocity,Time
1,note_on,79,68,0
1,note_on,79,0,120
1,note_on,67,0,0
1,note_on,75,59,0
1,note_on,78,69,0
1,note_on,78,0,120
1,note_on,75,0,0
1,note_on,66,55,0
1,note_on,72,64,0
1,note_on,72,0,60
1,note_on,66,0,0
1,note_on,68,57,300
1,note_on,80,68,0
1,note_on,80,0,120
1,note_on,68,0,0
1,note_on,74,52,0
1,note_on,79,62,0
1,note_on,79,0,60
1,note_on,74,0,0
1,note_on,65,51,180
1,note_on,77,61,0
1,note_on,77,0,120
1,note_on,65,0,0
1,note_on,72,53,0
1,note_on,75,63,0
1,note_on,75,0,120
1,note_on,72,0,0
1,note_on,63,44,0
1,note_on,67,52,0
1,note_on,67,0,60
1,note_on,63,0,0
1,note_on,72,57,300
1,note_on,75,67,0
1,note_on,75,0,120
1,note_on,72,0,0
1,note_on,66,59,0
1,note_on,63,49,0
1,note_on,63,0,60
1,note_on,66,0,0
1,note_on,75,62,300
1,note_on,72,53,0
1,note_on,72,0,120
1,note_on,75,0,0
1,note_on,63,46,0
1,note_on,65,56,0
1,note_on,65,0,60
1,note_on,63,0,0
1,note_on,73,68,300
1,note_on,73,0,120
1,note_on,61,40,0
1,note_on,65,40,0
1,note_on,70,59,0
1,note_on,70,0,120
1,note_on,65,0,0
1,note_on,61,0,0
1,note_on,72,67,120
1,note_on,72,0,120
1,note_on,73,68,0
1,note_on,73,0,120
1,note_on,61,40,0
1,note_on,65,40,0
1,note_on,70,60,0
1,note_on,70,0,120
1,note_on,65,0,0
1,note_on,61,0,0
1,note_on,73,68,240
1,note_on,73,0,120
1,note_on,65,40,0
1,note_on,61,40,0
1,note_on,70,60,0
1,note_on,70,0,120
1,note_on,61,0,0
1,note_on,65,0,0
1,note_on,72,68,120
1,note_on,72,0,120
1,note_on,73,68,0
1,note_on,73,0,120
1,note_on,61,40,0
1,note_on,65,40,0
1,note_on,70,60,0
1,note_on,70,0,120
1,note_on,65,0,0
1,note_on,61,0,0
1,note_on,73,68,240
1,note_on,73,0,120
1,note_on,61,46,0
1,note_on,65,46,0
1,note_on,70,67,0
1,note_on,70,0,120
1,note_on,65,0,0
1,note_on,61,0,0
1,note_on,72,73,120
1,note_on,72,0,120
1,note_on,73,84,0
1,note_on,73,0,120
1,note_on,70,52,0
1,note_on,77,52,0
1,note_on,82,76,0
1,note_on,82,0,120
1,note_on,77,0,0
1,note_on,70,0,0
1,note_on,81,76,240
1,note_on,81,0,120
1,note_on,69,46,0
1,note_on,72,67,0
1,note_on,72,0,120
1,note_on,69,0,0
1,note_on,73,67,120
1,note_on,73,0,120
1,note_on,75,68,0
1,note_on,75,0,120
1,note_on,66,40,0
1,note_on,69,40,0
1,note_on,72,60,0
1,note_on,72,0,120
1,note_on,69,0,0
1,note_on,66,0,0
1,note_on,78,71,240
1,note_on,78,0,120
1,note_on,69,40,0
1,note_on,66,40,0
1,note_on,72,59,0
1,note_on,72,0,120
1,note_on,66,0,0
1,note_on,69,0,0
1,note_on,73,67,120
1,note_on,73,0,120
1,note_on,75,68,0
1,note_on,75,0,120
1,note_on,66,40,0
1,note_on,69,40,0
1,note_on,72,60,0
1,note_on,72,0,120
1,note_on,69,0,0
1,note_on,66,0,0
1,note_on,78,71,240
1,note_on,78,0,120
1,note_on,66,40,0
1,note_on,69,40,0
1,note_on,72,59,0
1,note_on,72,0,120
1,note_on,69,0,0
1,note_on,66,0,0
1,note_on,73,67,120
1,note_on,73,0,120
1,note_on,75,68,0
1,note_on,75,0,120
1,note_on,66,40,0
1,note_on,69,40,0
1,note_on,72,60,0
1,note_on,72,0,120
1,note_on,69,0,0
1,note_on,66,0,0
1,note_on,78,74,240
1,note_on,78,0,120
1,note_on,66,42,0
1,note_on,69,42,0
1,note_on,72,63,0
1,note_on,72,0,120
1,note_on,69,0,0
1,note_on,66,0,0
1,note_on,73,78,120
1,note_on,73,0,120
1,note_on,75,88,0
1,note_on,75,0,120
1,note_on,72,54,0
1,note_on,78,54,0
1,note_on,84,78,0
1,note_on,84,0,120
1,note_on,78,0,0
1,note_on,72,0,0
1,note_on,84,73,240
1,note_on,84,0,120
1,note_on,72,50,0
1,note_on,73,72,0
1,note_on,73,0,120
1,note_on,72,0,0
1,note_on,75,64,120
1,note_on,75,0,120
1,note_on,77,69,0
1,note_on,77,0,120
1,note_on,70,44,0
1,note_on,82,69,0
1,note_on,73,44,0
1,note_on,73,0,120
1,note_on,82,0,0
1,note_on,70,0,0
1,note_on,85,85,240
1,note_on,85,0,120
1,note_on,73,71,0
1,note_on,84,84,0
1,note_on,79,71,0
1,note_on,79,0,120
1,note_on,84,0,0
1,note_on,73,0,0
1,note_on,82,80,120
1,note_on,82,0,120
1,note_on,81,86,0
1,note_on,81,0,120
1,note_on,77,67,0
1,note_on,72,67,0
1,note_on,84,80,0
1,note_on,84,0,120
1,note_on,72,0,0
1,note_on,77,0,0
1,note_on,78,67,240
1,note_on,78,0,120
1,note_on,66,55,0
1,note_on,77,66,0
1,note_on,72,55,0
1,note_on,72,0,120
1,note_on,77,0,0
1,note_on,66,0,0
1,note_on,75,64,120
1,note_on,75,0,120
1,note_on,74,69,0
1,note_on,74,0,120
1,note_on,70,53,0
1,note_on,77,64,0
1,note_on,73,53,0
1,note_on,65,53,0
1,note_on,65,0,120
1,note_on,70,0,0
1,note_on,77,0,0
1,note_on,73,0,0
1,note_on,85,85,240
1,note_on,85,0,120
1,note_on,73,71,0
1,note_on,84,84,0
1,note_on,79,71,0
1,note_on,79,0,120
1,note_on,84,0,0
1,note_on,73,0,0
1,note_on,82,80,120
1,note_on,82,0,120
1,note_on,81,86,0
1,note_on,81,0,120
1,note_on,77,67,0
1,note_on,72,67,0
1,note_on,84,80,0
1,note_on,84,0,120
1,note_on,72,0,0
1,note_on,77,0,0
1,note_on,83,84,240
1,note_on,83,0,120
1,note_on,71,65,0
1,note_on,82,77,0
1,note_on,77,65,0
1,note_on,77,0,120
1,note_on,82,0,0
1,note_on,71,0,0
1,note_on,80,80,120
1,note_on,80,0,120
1,note_on,79,86,0
1,note_on,79,0,120
1,note_on,78,63,0
1,note_on,70,63,0
1,note_on,82,75,0
1,note_on,82,0,120
1,note_on,70,0,0
1,note_on,78,0,0
1,note_on,78,83,240
1,note_on,69,83,0
1,note_on,81,99,0
1,note_on,81,0,240
1,note_on,69,0,0
1,note_on,70,66,0
1,note_on,82,79,0
1,note_on,82,0,240
1,note_on,70,0,0
1,note_on,69,75,0
1,note_on,81,89,0
1,note_on,81,0,240
1,note_on,69,0,0
1,note_on,78,0,0
1,note_on,82,79,0
1,note_on,70,66,0
1,note_on,77,66,0
1,note_on,77,0,240
1,note_on,70,0,0
1,note_on,82,0,0
1,note_on,69,78,0
1,note_on,77,78,0
1,note_on,81,92,0
1,note_on,81,0,240
1,note_on,77,0,0
1,note_on,69,0,0
1,note_on,75,67,0
1,note_on,70,67,0
1,note_on,82,80,0
1,note_on,82,0,240
1,note_on,70,0,0
1,note_on,69,74,0
1,note_on,81,89,0
1,note_on,81,0,240
1,note_on,69,0,0
1,note_on,75,0,0
1,note_on,70,67,0
1,note_on,73,67,0
1,note_on,82,80,0
1,note_on,82,0,240
1,note_on,73,0,0
1,note_on,70,0,0
1,note_on,66,84,0
1,note_on,61,79,0
1,note_on,73,100,0
1,note_on,73,0,120
1,note_on,61,0,0
1,note_on,66,0,0
1,note_on,60,65,120
1,note_on,66,73,0
1,note_on,72,86,0
1,note_on,72,0,120
1,note_on,66,0,0
1,note_on,60,0,0
1,note_on,70,66,360
1,note_on,61,56,0
1,note_on,66,58,0
1,note_on,56,56,0
1,note_on,56,0,240
1,note_on,70,0,0
1,note_on,61,0,0
1,note_on,66,0,0
1,note_on,56,58,0
1,note_on,70,68,0
1,note_on,62,58,0
1,note_on,66,56,0
1,note_on,66,0,480
1,note_on,56,0,0
1,note_on,70,0,0
1,note_on,62,0,0
1,note_on,68,62,0
1,note_on,63,53,0
1,note_on,66,62,0
1,note_on,56,53,0
1,note_on,56,0,360
1,note_on,68,0,0
1,note_on,63,0,0
1,note_on,66,0,0
1,note_on,53,49,0
1,note_on,53,0,120
1,note_on,53,41,0
1,note_on,61,41,0
1,note_on,68,49,0
1,note_on,68,0,960
1,note_on,61,0,0
1,note_on,53,0,0
1,note_on,56,41,0
1,note_on,61,41,0
1,note_on,65,49,0
1,note_on,65,0,480
1,note_on,61,0,0
1,note_on,56,0,0
1,note_on,66,44,0
1,note_on,58,37,0
1,note_on,63,37,0
1,note_on,63,0,480
1,note_on,58,0,0
1,note_on,66,0,0
1,note_on,54,31,0
1,note_on,60,37,0
1,note_on,65,46,0
1,note_on,65,0,960
1,note_on,63,41,0
1,note_on,53,41,840
1,note_on,61,41,60
1,note_on,63,0,60
1,note_on,54,0,0
1,note_on,60,0,0
1,note_on,68,49,0
1,note_on,68,0,480
1,note_on,53,0,0
1,note_on,56,41,0
1,note_on,65,49,0
1,note_on,65,0,480
1,note_on,56,0,0
1,note_on,61,0,0
1,note_on,66,49,0
1,note_on,58,41,0
1,note_on,61,41,0
1,note_on,58,0,240
1,note_on,66,0,0
1,note_on,56,39,0
1,note_on,65,47,0
1,note_on,65,0,240
1,note_on,56,0,0
1,note_on,61,0,0
1,note_on,63,41,0
1,note_on,60,37,0
1,note_on,68,44,0
1,note_on,68,0,240
1,note_on,60,0,0
1,note_on,58,35,0
1,note_on,66,41,0
1,note_on,66,0,240
1,note_on,58,0,0
1,note_on,63,0,0
1,note_on,54,29,0
1,note_on,60,36,0
1,note_on,65,45,0
1,note_on,65,0,960
1,note_on,63,41,0
1,note_on,63,0,960
1,note_on,60,0,0
1,note_on,54,0,0
1,note_on,68,52,0
1,note_on,61,40,0
1,note_on,53,41,0
1,note_on,53,0,480
1,note_on,68,0,0
1,note_on,64,44,0
1,note_on,70,51,0
1,note_on,70,0,480
1,note_on,64,0,0
1,note_on,61,0,0
1,note_on,63,44,0
1,note_on,72,52,0
1,note_on,72,0,480
1,note_on,63,0,0
1,note_on,73,58,0
1,note_on,66,49,0
1,note_on,73,0,360
1,note_on,72,53,0
1,note_on,75,60,0
1,note_on,75,0,120
1,note_on,72,0,0
1,note_on,66,0,0
1,note_on,65,42,0
1,note_on,73,47,0
1,note_on,77,61,0
1,note_on,77,0,480
1,note_on,73,0,0
1,note_on,65,0,0
1,note_on,64,44,0
1,note_on,61,44,0
1,note_on,70,51,0
1,note_on,70,0,480
1,note_on,61,0,0
1,note_on,64,0,0
1,note_on,60,44,0
1,note_on,63,44,0
1,note_on,72,52,0
1,note_on,72,0,420
1,note_on,60,0,0
1,note_on,58,56,0
1,note_on,73,58,60
1,note_on,73,0,360
1,note_on,75,60,0
1,note_on,75,0,120
1,note_on,58,0,0
1,note_on,63,0,0
1,note_on,65,53,0
1,note_on,72,53,0
1,note_on,77,63,0
1,note_on,77,0,480
1,note_on,65,0,0
1,note_on,75,60,0
1,note_on,65,53,0
1,note_on,75,0,480
1,note_on,72,0,0
1,note_on,61,53,0
1,note_on,70,63,0
1,note_on,73,63,0
1,note_on,73,0,480
1,note_on,65,0,0
1,note_on,61,0,0
1,note_on,70,0,0
1,note_on,64,53,0
1,note_on,68,53,0
1,note_on,72,63,0
1,note_on,72,0,360
1,note_on,68,0,0
1,note_on,64,0,0
1,note_on,65,57,0
1,note_on,70,57,0
1,note_on,70,0,120
1,note_on,65,0,0
1,note_on,59,51,0
1,note_on,65,56,0
1,note_on,68,61,0
1,note_on,68,0,480
1,note_on,65,0,0
1,note_on,59,0,0
1,note_on,63,59,0
1,note_on,54,47,0
1,note_on,58,49,0
1,note_on,66,59,0
1,note_on,66,0,360
1,note_on,63,0,0
1,note_on,54,0,0
1,note_on,58,0,0
1,note_on,56,47,0
1,note_on,61,56,0
1,note_on,65,56,0
1,note_on,65,0,120
1,note_on,61,0,0
1,note_on,56,0,0
1,note_on,63,59,0
1,note_on,58,49,0
1,note_on,61,59,0
1,note_on,61,0,480
1,note_on,58,0,0
1,note_on,54,47,0
1,note_on,60,53,0
1,note_on,63,0,240
1,note_on,64,60,0
1,note_on,64,0,120
1,note_on,60,0,0
1,note_on,54,0,0
1,note_on,65,55,0
1,note_on,73,60,60
1,note_on,80,72,60
1,note_on,80,0,960
1,note_on,73,0,0
1,note_on,65,0,0
1,note_on,68,49,0
1,note_on,73,49,0
1,note_on,77,60,0
1,note_on,77,0,480
1,note_on,73,0,0
1,note_on,68,0,0
1,note_on,65,34,0
1,note_on,68,39,0
1,note_on,68,0,240
1,note_on,65,0,0
1,note_on,70,41,0
1,note_on,75,41,0
1,note_on,78,55,0
1,note_on,78,0,240
1,note_on,75,0,0
1,note_on,70,0,0
1,note_on,77,65,0
1,note_on,66,38,0
1,note_on,72,45,0
1,note_on,77,0,720
1,note_on,75,55,0
1,note_on,75,0,240
1,note_on,72,0,0
1,note_on,66,0,0
1,note_on,70,58,0
1,note_on,70,0,240
1,note_on,68,52,0
1,note_on,68,0,240
1,note_on,61,61,0
1,note_on,61,0,240
1,note_on,63,55,0
1,note_on,63,0,120
1,note_on,65,62,0
1,note_on,65,0,120
1,note_on,65,55,0
1,note_on,73,57,0
1,note_on,80,68,0
1,note_on,80,0,480
1,note_on,65,0,0
1,note_on,68,49,0
1,note_on,77,62,0
1,note_on,77,0,480
1,note_on,68,0,0
1,note_on,73,0,0
1,note_on,78,66,0
1,note_on,73,57,0
1,note_on,70,55,0
1,note_on,70,0,240
1,note_on,78,0,0
1,note_on,68,46,0
1,note_on,77,55,0
1,note_on,77,0,240
1,note_on,68,0,0
1,note_on,73,0,0
1,note_on,68,48,0
1,note_on,77,57,0
1,note_on,77,0,160
1,note_on,68,0,0
1,note_on,72,46,0
1,note_on,80,55,0
1,note_on,80,0,160
1,note_on,72,0,0
1,note_on,70,46,0
1,note_on,78,55,0
1,note_on,78,0,160
1,note_on,70,0,0
1,note_on,77,61,0
1,note_on,66,32,0
1,note_on,72,38,0
1,note_on,77,0,720
1,note_on,75,60,0
1,note_on,75,0,240
1,note_on,72,0,0
1,note_on,66,0,0
1,note_on,70,60,0
1,note_on,70,0,160
1,note_on,68,51,0
1,note_on,68,0,160
1,note_on,70,51,0
1,note_on,70,0,160
1,note_on,68,58,0
1,note_on,68,0,160
1,note_on,61,53,0
1,note_on,61,0,160
1,note_on,63,53,0
1,note_on,63,0,160
1,note_on,68,59,0
1,note_on,73,58,0
1,note_on,80,73,0
1,note_on,68,0,480
1,note_on,70,57,0
1,note_on,82,68,0
1,note_on,82,0,480
1,note_on,73,0,0
1,note_on,80,0,0
1,note_on,70,0,0
1,note_on,84,73,0
1,note_on,80,61,0
1,note_on,78,61,0
1,note_on,72,61,0
1,note_on,72,0,480
1,note_on,84,0,0
1,note_on,73,68,0
1,note_on,85,75,0
1,note_on,85,0,360
1,note_on,73,0,0
1,note_on,75,70,0
1,note_on,87,73,0
1,note_on,87,0,120
1,note_on,80,0,0
1,note_on,78,0,0
1,note_on,75,0,0
1,note_on,80,66,0
1,note_on,77,66,0
1,note_on,89,78,0
1,note_on,89,0,480
1,note_on,82,73,0
1,note_on,70,61,0
1,note_on,70,0,480
1,note_on,80,0,0
1,note_on,77,0,0
1,note_on,82,0,0
1,note_on,78,66,0
1,note_on,80,66,0
1,note_on,72,66,0
1,note_on,84,78,0
1,note_on,84,0,480
1,note_on,78,0,0
1,note_on,80,0,0
1,note_on,72,0,0
1,note_on,73,66,0
1,note_on,85,79,0
1,note_on,85,0,360
1,note_on,73,0,0
1,note_on,75,64,0
1,note_on,87,77,0
1,note_on,87,0,120
1,note_on,75,0,0
1,note_on,84,66,0
1,note_on,87,74,0
1,note_on,77,70,0
1,note_on,89,81,0
1,note_on,89,0,480
1,note_on,77,0,0
1,note_on,78,66,0
1,note_on,90,78,0
1,note_on,87,0,480
1,note_on,84,0,0
1,note_on,82,74,0
1,note_on,85,74,0
1,note_on,78,0,240
1,note_on,90,0,0
1,note_on,89,77,0
1,note_on,77,64,0
1,note_on,77,0,240
1,note_on,89,0,0
1,note_on,76,63,0
1,note_on,88,75,0
1,note_on,88,0,240
1,note_on,76,0,0
1,note_on,77,63,0
1,note_on,89,75,0
1,note_on,89,0,240
1,note_on,85,0,0
1,note_on,82,0,0
1,note_on,77,0,0
1,note_on,80,72,0
1,note_on,90,71,0
1,note_on,92,85,0
1,note_on,87,57,0
1,note_on,92,0,480
1,note_on,80,0,0
1,note_on,82,70,0
1,note_on,94,84,0
1,note_on,90,0,480
1,note_on,87,0,0
1,note_on,89,81,0
1,note_on,82,0,240
1,note_on,94,0,0
1,note_on,92,80,0
1,note_on,80,67,0
1,note_on,80,0,240
1,note_on,92,0,0
1,note_on,89,0,0
1,note_on,78,70,0
1,note_on,90,84,0
1,note_on,82,62,0
1,note_on,90,0,360
1,note_on,78,0,0
1,note_on,89,78,0
1,note_on,77,66,0
1,note_on,77,0,120
1,note_on,89,0,0
1,note_on,82,0,0
1,note_on,82,73,0
1,note_on,80,73,0
1,note_on,92,86,0
1,note_on,92,0,240
1,note_on,80,0,0
1,note_on,78,60,0
1,note_on,90,72,0
1,note_on,90,0,240
1,note_on,78,0,0
1,note_on,82,0,0
1,note_on,89,72,0
1,note_on,82,54,0
1,note_on,77,57,0
1,note_on,77,0,240
1,note_on,89,0,0
1,note_on,74,60,0
1,note_on,86,72,0
1,note_on,86,0,240
1,note_on,74,0,0
1,note_on,82,0,0
1,note_on,82,54,0
1,note_on,89,81,0
1,note_on,77,69,0
1,note_on,77,0,240
1,note_on,89,0,0
1,note_on,87,71,0
1,note_on,75,60,0
1,note_on,75,0,240
1,note_on,87,0,0
1,note_on,82,0,0
1,note_on,76,55,0
1,note_on,82,72,0
1,note_on,70,61,0
1,note_on,70,0,240
1,note_on,82,0,0
1,note_on,85,67,0
1,note_on,73,56,0
1,note_on,73,0,240
1,note_on,85,0,0
1,note_on,76,0,0
1,note_on,70,66,0
1,note_on,77,61,0
1,note_on,82,80,0
1,note_on,82,0,240
1,note_on,70,0,0
1,note_on,80,73,0
1,note_on,68,61,0
1,note_on,68,0,240
1,note_on,80,0,0
1,note_on,77,0,0
1,note_on,73,73,0
1,note_on,66,61,0
1,note_on,61,61,0
1,note_on,61,0,240
1,note_on,66,0,0
1,note_on,66,62,0
1,note_on,78,74,0
1,note_on,78,0,240
1,note_on,66,0,0
1,note_on,73,0,0
1,note_on,61,67,0
1,note_on,75,80,0
1,note_on,66,67,0
1,note_on,73,67,0
1,note_on,73,0,480
1,note_on,61,0,0
1,note_on,75,0,0
1,note_on,66,0,0
1,note_on,65,63,0
1,note_on,77,75,0
1,note_on,72,51,0
1,note_on,77,0,240
1,note_on,65,0,0
1,note_on,66,60,0
1,note_on,78,70,0
1,note_on,78,0,240
1,note_on,66,0,0
1,note_on,72,0,0
1,note_on,73,47,0
1,note_on,70,62,0
1,note_on,82,77,0
1,note_on,82,0,240
1,note_on,70,0,0
1,note_on,69,51,0
1,note_on,81,68,0
1,note_on,81,0,240
1,note_on,69,0,0
1,note_on,73,0,0
1,note_on,80,77,0
1,note_on,73,53,0
1,note_on,68,64,0
1,note_on,68,0,160
1,note_on,73,0,0
1,note_on,80,0,0
1,note_on,73,70,0
1,note_on,61,60,0
1,note_on,61,0,160
1,note_on,66,60,0
1,note_on,78,70,0
1,note_on,78,0,160
1,note_on,66,0,0
1,note_on,73,0,0
1,note_on,73,66,0
1,note_on,75,80,0
1,note_on,66,66,0
1,note_on,63,66,0
1,note_on,63,0,240
1,note_on,75,0,0
1,note_on,65,57,0
1,note_on,77,68,0
1,note_on,77,0,120
1,note_on,65,0,0
1,note_on,63,53,0
1,note_on,75,63,0
1,note_on,75,0,120
1,note_on,73,0,0
1,note_on,66,0,0
1,note_on,63,0,0
1,note_on,62,61,0
1,note_on,72,61,0
1,note_on,74,73,0
1,note_on,74,0,120
1,note_on,62,0,0
1,note_on,63,57,0
1,note_on,75,68,0
1,note_on,75,0,120
1,note_on,63,0,0
1,note_on,65,61,0
1,note_on,77,73,0
1,note_on,77,0,120
1,note_on,65,0,0
1,note_on,66,58,0
1,note_on,78,69,0
1,note_on,78,0,120
1,note_on,66,0,0
1,note_on,72,0,0
1,note_on,73,67,0
1,note_on,67,70,0
1,note_on,79,83,0
1,note_on,79,0,160
1,note_on,67,0,0
1,note_on,80,79,0
1,note_on,68,66,0
1,note_on,68,0,160
1,note_on,80,0,0
1,note_on,73,0,0
1,note_on,77,69,0
1,note_on,89,77,0
1,note_on,89,0,160
1,note_on,77,0,0
1,note_on,78,70,0
1,note_on,75,70,0
1,note_on,87,82,0
1,note_on,87,0,160
1,note_on,75,0,0
1,note_on,73,62,0
1,note_on,85,73,0
1,note_on,85,0,160
1,note_on,73,0,0
1,note_on,78,0,0
1,note_on,73,64,0
1,note_on,78,80,0
1,note_on,66,68,0
1,note_on,66,0,160
1,note_on,78,0,0
1,note_on,73,0,0
1,note_on,73,69,0
1,note_on,75,82,0
1,note_on,63,69,0
1,note_on,68,69,0
1,note_on,63,0,480
1,note_on,73,0,0
1,note_on,66,61,0
1,note_on,72,61,0
1,note_on,72,0,240
1,note_on,66,0,0
1,note_on,68,0,0
1,note_on,75,0,180
1,note_on,73,73,0
1,note_on,73,0,60
1,note_on,65,72,0
1,note_on,73,85,0
1,note_on,73,0,160
1,note_on,65,0,0
1,note_on,63,62,0
1,note_on,70,73,0
1,note_on,70,0,80
1,note_on,63,0,0
1,note_on,63,62,80
1,note_on,70,73,0
1,note_on,70,0,80
1,note_on,63,0,0
1,note_on,63,62,80
1,note_on,70,75,0
1,note_on,70,0,160
1,note_on,63,0,0
1,note_on,68,71,0
1,note_on,68,0,80
1,note_on,72,62,80
1,note_on,78,74,0
1,note_on,78,0,80
1,note_on,72,0,0
1,note_on,72,63,80
1,note_on,78,75,0
1,note_on,78,0,160
1,note_on,72,0,0
1,note_on,73,62,0
1,note_on,77,74,0
1,note_on,77,0,80
1,note_on,73,0,0
1,note_on,75,62,80
1,note_on,82,74,0
1,note_on,82,0,80
1,note_on,75,0,0
1,note_on,75,64,80
1,note_on,82,78,0
1,note_on,82,0,160
1,note_on,75,0,0
1,note_on,80,73,0
1,note_on,80,0,80
1,note_on,90,73,80
1,note_on,84,62,0
1,note_on,84,0,80
1,note_on,90,0,0
1,note_on,84,64,80
1,note_on,90,78,0
1,note_on,90,0,160
1,note_on,84,0,0
1,note_on,85,62,0
1,note_on,89,73,0
1,note_on,89,0,80
1,note_on,85,0,0
1,note_on,82,73,80
1,note_on,75,62,0
1,note_on,75,0,80
1,note_on,82,0,0
1,note_on,75,62,80
1,note_on,82,75,0
1,note_on,82,0,160
1,note_on,75,0,0
1,note_on,80,72,0
1,note_on,80,0,80
1,note_on,72,62,80
1,note_on,78,74,0
1,note_on,78,0,80
1,note_on,72,0,0
1,note_on,78,75,80
1,note_on,72,62,0
1,note_on,72,0,160
1,note_on,78,0,0
1,note_on,73,60,0
1,note_on,77,71,0
1,note_on,77,0,80
1,note_on,73,0,0
1,note_on,70,74,80
1,note_on,63,62,0
1,note_on,63,0,80
