Track,Message Type,Note,Velocity,Time
1,note_on,82,0,0
1,note_on,68,56,0
1,note_on,80,73,0
1,note_on,80,0,180
1,note_on,68,0,0
1,note_on,68,64,0
1,note_on,68,0,20
1,note_on,73,57,0
1,note_on,73,0,20
1,note_on,80,59,0
1,note_on,80,0,20
1,note_on,73,74,0
1,note_on,78,73,0
1,note_on,66,61,0
1,note_on,78,0,360
1,note_on,65,52,0
1,note_on,77,61,0
1,note_on,77,0,108
1,note_on,65,0,0
1,note_on,66,0,12
1,note_on,73,0,0
1,note_on,73,0,0
1,note_on,65,58,0
1,note_on,77,69,0
1,note_on,73,69,0
1,note_on,73,0,480
1,note_on,77,0,0
1,note_on,65,0,0
1,note_on,73,68,0
1,note_on,61,57,0
1,note_on,70,68,0
1,note_on,70,0,480
1,note_on,61,0,0
1,note_on,73,0,0
1,note_on,73,68,0
1,note_on,82,83,0
1,note_on,70,68,0
1,note_on,70,0,240
1,note_on,82,0,0
1,note_on,68,56,0
1,note_on,80,73,0
1,note_on,80,0,180
1,note_on,68,0,0
1,note_on,68,66,0
1,note_on,68,0,20
1,note_on,73,58,0
1,note_on,73,0,20
1,note_on,80,58,0
1,note_on,80,0,20
1,note_on,73,76,0
1,note_on,78,73,0
1,note_on,66,63,0
1,note_on,78,0,360
1,note_on,65,52,0
1,note_on,77,61,0
1,note_on,77,0,108
1,note_on,65,0,0
1,note_on,66,0,12
1,note_on,73,0,0
1,note_on,73,0,0
1,note_on,65,58,0
1,note_on,77,69,0
1,note_on,73,69,0
1,note_on,73,0,480
1,note_on,77,0,0
1,note_on,65,0,0
1,note_on,73,68,0
1,note_on,61,57,0
1,note_on,70,68,0
1,note_on,70,0,480
1,note_on,61,0,0
1,note_on,73,0,0
1,note_on,58,52,0
1,note_on,65,52,0
1,note_on,70,61,0
1,note_on,70,0,480
1,note_on,65,0,0
1,note_on,58,0,0
1,note_on,58,53,0
1,note_on,66,53,0
1,note_on,70,63,0
1,note_on,70,0,360
1,note_on,58,0,0
1,note_on,58,48,0
1,note_on,70,57,0
1,note_on,70,0,108
1,note_on,58,0,0
1,note_on,66,0,12
1,note_on,58,54,0
1,note_on,65,54,0
1,note_on,70,65,0
1,note_on,70,0,480
1,note_on,65,0,0
1,note_on,58,0,0
1,note_on,61,68,0
1,note_on,73,82,0
1,note_on,66,66,0
1,note_on,73,0,360
1,note_on,61,0,0
1,note_on,60,59,0
1,note_on,72,71,0
1,note_on,72,0,120
1,note_on,60,0,0
1,note_on,66,0,0
1,note_on,60,68,0
1,note_on,72,79,0
1,note_on,65,68,0
1,note_on,72,0,360
1,note_on,60,0,0
1,note_on,58,59,0
1,note_on,70,71,0
1,note_on,70,0,108
1,note_on,58,0,0
1,note_on,65,0,12
1,note_on,58,64,0
1,note_on,66,64,0
1,note_on,70,77,0
1,note_on,70,0,360
1,note_on,58,0,0
1,note_on,58,60,0
1,note_on,70,72,0
1,note_on,70,0,108
1,note_on,58,0,0
1,note_on,66,0,12
1,note_on,58,63,0
1,note_on,65,64,0
1,note_on,70,76,0
1,note_on,70,0,480
1,note_on,65,0,0
1,note_on,58,0,0
1,note_on,68,75,0
1,note_on,60,75,0
1,note_on,72,95,0
1,note_on,66,75,0
1,note_on,66,0,480
1,note_on,68,0,0
1,note_on,60,0,0
1,note_on,72,0,0
1,note_on,61,78,0
1,note_on,65,78,0
1,note_on,73,100,0
1,note_on,73,0,480
1,note_on,65,0,0
1,note_on,61,0,0
1,note_on,65,74,0
1,note_on,73,74,0
1,note_on,77,89,0
1,note_on,77,0,360
1,note_on,73,0,0
1,note_on,65,0,0
1,note_on,66,74,0
1,note_on,78,89,0
1,note_on,78,0,120
1,note_on,66,0,0
1,note_on,68,78,0
1,note_on,80,93,0
1,note_on,73,78,0
1,note_on,73,0,360
1,note_on,80,0,0
1,note_on,68,0,0
1,note_on,70,78,0
1,note_on,82,93,0
1,note_on,82,0,120
1,note_on,70,0,0
1,note_on,72,84,0
1,note_on,80,84,0
1,note_on,84,99,0
1,note_on,84,0,360
1,note_on,80,0,0
1,note_on,72,0,0
1,note_on,73,88,0
1,note_on,85,102,0
1,note_on,85,0,120
1,note_on,73,0,0
1,note_on,89,103,0
1,note_on,80,88,0
1,note_on,77,88,0
1,note_on,84,88,0
1,note_on,77,0,960
1,note_on,89,0,0
1,note_on,75,79,0
1,note_on,87,95,0
1,note_on,87,0,720
1,note_on,84,0,0
1,note_on,80,0,0
1,note_on,75,0,0
1,note_on,78,89,120
1,note_on,72,75,0
1,note_on,75,75,0
1,note_on,66,75,0
1,note_on,66,0,120
1,note_on,78,0,0
1,note_on,72,0,0
1,note_on,75,0,0
1,note_on,75,80,0
1,note_on,65,80,0
1,note_on,72,80,0
1,note_on,77,102,0
1,note_on,77,0,480
1,note_on,75,0,0
1,note_on,65,0,0
1,note_on,72,0,0
1,note_on,70,74,0
1,note_on,65,74,0
1,note_on,73,74,0
1,note_on,77,89,0
1,note_on,77,0,360
1,note_on,70,0,0
1,note_on,65,0,0
1,note_on,73,0,0
1,note_on,67,74,0
1,note_on,79,89,0
1,note_on,79,0,120
1,note_on,67,0,0
1,note_on,77,78,0
1,note_on,69,78,0
1,note_on,73,78,0
1,note_on,81,93,0
1,note_on,81,0,360
1,note_on,77,0,0
1,note_on,69,0,0
1,note_on,73,0,0
1,note_on,70,78,0
1,note_on,82,93,0
1,note_on,82,0,120
1,note_on,70,0,0
1,note_on,72,84,0
1,note_on,77,84,0
1,note_on,84,99,0
1,note_on,84,0,360
1,note_on,77,0,0
1,note_on,72,0,0
1,note_on,73,88,0
1,note_on,85,102,0
1,note_on,85,0,60
1,note_on,73,0,0
1,note_on,70,88,0
1,note_on,76,88,20
1,note_on,79,88,20
1,note_on,85,103,20
1,note_on,85,0,960
1,note_on,70,0,0
1,note_on,76,0,0
1,note_on,79,0,0
1,note_on,72,76,0
1,note_on,77,76,0
1,note_on,84,90,0
1,note_on,84,0,480
1,note_on,77,0,0
1,note_on,72,0,0
1,note_on,56,68,480
1,note_on,54,68,0
1,note_on,60,68,0
1,note_on,65,68,0
1,note_on,68,80,0
1,note_on,68,0,480
1,note_on,60,0,0
1,note_on,56,0,0
1,note_on,54,0,0
1,note_on,65,0,0
1,note_on,63,68,0
1,note_on,56,68,0
1,note_on,60,68,0
1,note_on,54,68,0
1,note_on,68,80,0
1,note_on,68,0,480
1,note_on,60,0,0
1,note_on,63,0,0
1,note_on,56,0,0
1,note_on,54,0,0
1,note_on,53,68,0
1,note_on,61,68,0
1,note_on,68,80,0
1,note_on,68,0,480
1,note_on,61,0,0
1,note_on,53,0,0
1,note_on,57,68,480
1,note_on,51,68,0
1,note_on,61,68,0
1,note_on,65,80,0
1,note_on,65,0,480
1,note_on,57,0,0
1,note_on,51,0,0
1,note_on,61,0,0
1,note_on,65,80,0
1,note_on,57,68,0
1,note_on,60,68,0
1,note_on,51,68,0
1,note_on,51,0,480
1,note_on,65,0,0
1,note_on,57,0,0
1,note_on,60,0,0
1,note_on,49,68,0
1,note_on,58,80,0
1,note_on,58,0,960
1,note_on,49,0,0
1,note_on,46,39,0
1,note_on,53,39,0
1,note_on,58,46,0
1,note_on,58,0,480
1,note_on,53,0,0
1,note_on,46,0,0
1,note_on,54,39,0
1,note_on,58,46,0
1,note_on,58,0,360
1,note_on,58,41,0
1,note_on,58,0,120
1,note_on,54,0,0
1,note_on,53,39,0
1,note_on,58,46,0
1,note_on,58,0,480
1,note_on,53,0,0
1,note_on,61,54,0
1,note_on,54,44,0
1,note_on,61,0,360
1,note_on,60,49,0
1,note_on,60,0,60
1,note_on,61,45,0
1,note_on,61,0,60
1,note_on,54,0,0
1,note_on,60,52,0
1,note_on,53,44,0
1,note_on,60,0,360
1,note_on,58,46,0
1,note_on,58,0,120
1,note_on,53,0,0
1,note_on,54,42,0
1,note_on,58,50,0
1,note_on,58,0,360
1,note_on,58,41,0
1,note_on,58,0,120
1,note_on,54,0,0
1,note_on,53,39,0
1,note_on,58,46,0
1,note_on,58,0,480
1,note_on,53,0,0
1,note_on,55,76,0
1,note_on,61,97,0
1,note_on,52,76,0
1,note_on,52,0,360
1,note_on,61,0,0
1,note_on,55,0,0
1,note_on,54,76,0
1,note_on,60,76,0
1,note_on,63,97,0
1,note_on,63,0,120
1,note_on,60,0,0
1,note_on,54,0,0
1,note_on,53,79,0
1,note_on,61,79,0
1,note_on,65,101,0
1,note_on,65,0,480
1,note_on,61,0,0
1,note_on,53,0,0
1,note_on,77,93,0
1,note_on,65,77,0
1,note_on,73,77,0
1,note_on,73,0,360
1,note_on,65,0,0
1,note_on,77,0,0
1,note_on,66,77,0
1,note_on,78,93,0
1,note_on,78,0,120
1,note_on,66,0,0
1,note_on,68,82,0
1,note_on,73,82,0
1,note_on,80,97,0
1,note_on,80,0,360
1,note_on,73,0,0
1,note_on,68,0,0
1,note_on,70,82,0
1,note_on,82,97,0
1,note_on,82,0,120
1,note_on,70,0,0
1,note_on,72,88,0
1,note_on,80,88,0
1,note_on,84,105,0
1,note_on,84,0,360
1,note_on,80,0,0
1,note_on,72,0,0
1,note_on,73,92,0
1,note_on,85,108,0
1,note_on,85,0,120
1,note_on,73,0,0
1,note_on,84,92,0
1,note_on,80,92,0
1,note_on,77,92,0
1,note_on,89,109,0
1,note_on,89,0,960
1,note_on,77,0,0
1,note_on,75,82,0
1,note_on,87,99,0
1,note_on,87,0,720
1,note_on,84,0,0
1,note_on,80,0,0
1,note_on,75,0,0
1,note_on,66,75,120
1,note_on,72,75,0
1,note_on,75,75,0
1,note_on,78,89,0
1,note_on,78,0,120
1,note_on,66,0,0
1,note_on,72,0,0
1,note_on,75,0,0
1,note_on,77,102,0
1,note_on,65,80,0
1,note_on,72,80,0
1,note_on,75,80,0
1,note_on,75,0,480
1,note_on,77,0,0
1,note_on,65,0,0
1,note_on,72,0,0
1,note_on,70,74,0
1,note_on,65,74,0
1,note_on,73,74,0
1,note_on,77,89,0
1,note_on,77,0,360
1,note_on,70,0,0
1,note_on,65,0,0
1,note_on,73,0,0
1,note_on,67,74,0
1,note_on,79,89,0
1,note_on,79,0,120
1,note_on,67,0,0
1,note_on,77,78,0
1,note_on,69,78,0
1,note_on,73,78,0
1,note_on,81,93,0
1,note_on,81,0,360
1,note_on,77,0,0
1,note_on,69,0,0
1,note_on,73,0,0
1,note_on,70,78,0
1,note_on,82,93,0
1,note_on,82,0,120
1,note_on,70,0,0
1,note_on,72,84,0
1,note_on,77,84,0
1,note_on,84,99,0
1,note_on,84,0,360
1,note_on,77,0,0
1,note_on,72,0,0
1,note_on,73,88,0
1,note_on,85,102,0
1,note_on,85,0,60
1,note_on,73,0,0
1,note_on,70,88,0
1,note_on,76,88,20
1,note_on,79,88,20
1,note_on,85,103,20
1,note_on,85,0,960
1,note_on,70,0,0
1,note_on,76,0,0
1,note_on,79,0,0
1,note_on,72,76,0
1,note_on,77,76,0
1,note_on,84,90,0
1,note_on,84,0,480
1,note_on,77,0,0
1,note_on,72,0,0
1,note_on,56,68,480
1,note_on,68,80,0
1,note_on,60,68,0
1,note_on,65,68,0
1,note_on,54,68,0
1,note_on,54,0,480
1,note_on,60,0,0
1,note_on,56,0,0
1,note_on,68,0,0
1,note_on,65,0,0
1,note_on,54,68,0
1,note_on,56,68,0
1,note_on,60,68,0
1,note_on,63,68,0
1,note_on,68,80,0
1,note_on,68,0,480
1,note_on,60,0,0
1,note_on,54,0,0
1,note_on,56,0,0
1,note_on,63,0,0
1,note_on,53,68,0
1,note_on,61,68,0
1,note_on,68,80,0
1,note_on,68,0,480
1,note_on,61,0,0
1,note_on,53,0,0
1,note_on,65,80,480
1,note_on,51,68,0
1,note_on,61,68,0
1,note_on,57,68,0
1,note_on,57,0,480
1,note_on,65,0,0
1,note_on,51,0,0
1,note_on,61,0,0
1,note_on,51,68,0
1,note_on,57,68,0
1,note_on,60,68,0
1,note_on,65,80,0
1,note_on,65,0,480
1,note_on,51,0,0
1,note_on,57,0,0
1,note_on,60,0,0
1,note_on,49,68,0
1,note_on,58,80,0
1,note_on,58,0,960
1,note_on,49,0,0
1,note_on,46,39,0
1,note_on,53,39,0
1,note_on,58,46,0
1,note_on,58,0,480
1,note_on,53,0,0
1,note_on,46,0,0
1,note_on,54,39,0
1,note_on,58,46,0
1,note_on,58,0,360
1,note_on,58,41,0
1,note_on,58,0,120
1,note_on,54,0,0
1,note_on,53,39,0
1,note_on,58,46,0
1,note_on,58,0,480
1,note_on,53,0,0
1,note_on,61,54,0
1,note_on,54,44,0
1,note_on,61,0,360
1,note_on,60,49,0
1,note_on,60,0,60
1,note_on,61,45,0
1,note_on,61,0,60
1,note_on,54,0,0
1,note_on,60,52,0
1,note_on,53,44,0
1,note_on,60,0,360
1,note_on,58,46,0
1,note_on,58,0,120
1,note_on,53,0,0
1,note_on,54,42,0
1,note_on,58,50,0
1,note_on,58,0,360
1,note_on,58,41,0
1,note_on,58,0,120
1,note_on,54,0,0
1,note_on,53,39,0
1,note_on,58,46,0
1,note_on,58,0,480
1,note_on,53,0,0
1,note_on,77,54,480
1,note_on,77,0,960
1,note_on,78,50,0
1,note_on,78,0,240
1,note_on,77,46,0
1,note_on,77,0,240
1,note_on,75,50,0
1,note_on,75,0,240
1,note_on,73,46,0
1,note_on,73,0,240
1,note_on,72,50,0
1,note_on,72,0,480
1,note_on,82,54,0
1,note_on,82,0,480
1,note_on,80,52,0
1,note_on,80,0,960
1,note_on,78,51,0
1,note_on,78,0,960
1,note_on,80,50,0
1,note_on,80,0,240
1,note_on,78,46,0
1,note_on,78,0,240
1,note_on,77,50,0
1,note_on,77,0,240
1,note_on,75,46,0
1,note_on,75,0,240
1,note_on,73,50,0
1,note_on,73,0,480
1,note_on,85,53,0
1,note_on,85,0,480
1,note_on,80,49,0
1,note_on,80,0,960
1,note_on,77,52,0
1,note_on,77,0,960
1,note_on,78,51,0
1,note_on,78,0,240
1,note_on,77,46,0
1,note_on,77,0,240
1,note_on,75,50,0
1,note_on,75,0,240
1,note_on,74,46,0
1,note_on,74,0,120
1,note_on,75,46,0
1,note_on,75,0,60
1,note_on,77,42,0
1,note_on,77,0,60
1,note_on,75,53,0
1,note_on,75,0,240
1,note_on,74,51,0
1,note_on,74,0,240
1,note_on,75,54,0
1,note_on,75,0,240
1,note_on,77,55,0
1,note_on,77,0,240
1,note_on,78,57,0
1,note_on,78,0,240
1,note_on,70,52,0
1,note_on,70,0,240
1,note_on,77,57,0
1,note_on,77,0,240
1,note_on,75,50,0
1,note_on,75,0,120
1,note_on,72,39,0
1,note_on,72,0,60
1,note_on,73,39,0
1,note_on,73,0,58
1,note_on,73,39,2
1,note_on,73,0,45
1,note_on,75,36,0
1,note_on,75,0,45
1,note_on,73,40,0
1,note_on,73,0,45
1,note_on,75,37,0
1,note_on,75,0,45
1,note_on,73,42,0
1,note_on,73,0,45
1,note_on,75,38,0
1,note_on,75,0,45
1,note_on,73,44,0
1,note_on,73,0,45
1,note_on,75,39,0
1,note_on,75,0,45
1,note_on,73,46,0
1,note_on,73,0,45
1,note_on,75,42,0
1,note_on,75,0,45
1,note_on,73,48,0
1,note_on,73,0,45
1,note_on,75,42,0
1,note_on,75,0,45
1,note_on,73,47,0
1,note_on,73,0,45
1,note_on,75,40,1
1,note_on,73,44,44
1,note_on,75,0,1
1,note_on,73,0,44
1,note_on,75,38,0
1,note_on,73,42,45
1,note_on,75,0,1
1,note_on,73,0,59
1,note_on,75,37,0
1,note_on,75,0,60
1,note_on,72,40,0
1,note_on,72,0,60
1,note_on,73,35,0
1,note_on,73,0,60
1,note_on,82,54,0
1,note_on,82,0,240
1,note_on,80,50,0
1,note_on,80,0,240
1,note_on,78,52,0
1,note_on,78,0,240
1,note_on,68,50,0
1,note_on,68,0,240
1,note_on,75,54,0
1,note_on,75,0,960
1,note_on,73,50,0
1,note_on,73,0,480
1,note_on,77,54,480
1,note_on,77,0,960
1,note_on,78,50,0
1,note_on,78,0,240
1,note_on,77,46,0
1,note_on,77,0,240
1,note_on,75,50,0
1,note_on,75,0,240
1,note_on,73,46,0
1,note_on,73,0,240
1,note_on,72,50,0
1,note_on,72,0,480
1,note_on,82,54,0
1,note_on,82,0,480
1,note_on,80,52,0
1,note_on,80,0,960
1,note_on,78,51,0
1,note_on,78,0,960
1,note_on,80,50,0
1,note_on,80,0,240
1,note_on,78,46,0
1,note_on,78,0,240
1,note_on,77,50,0
1,note_on,77,0,240
1,note_on,75,46,0
1,note_on,75,0,240
1,note_on,73,50,0
1,note_on,73,0,480
1,note_on,85,53,0
1,note_on,85,0,480
1,note_on,80,49,0
1,note_on,80,0,960
1,note_on,77,52,0
1,note_on,77,0,960
1,note_on,78,51,0
1,note_on,78,0,240
1,note_on,77,46,0
1,note_on,77,0,240
1,note_on,75,50,0
1,note_on,75,0,240
1,note_on,74,46,0
1,note_on,74,0,120
1,note_on,75,46,0
1,note_on,75,0,60
1,note_on,77,42,0
1,note_on,77,0,60
1,note_on,75,53,0
1,note_on,75,0,240
1,note_on,74,51,0
1,note_on,74,0,240
1,note_on,75,54,0
1,note_on,75,0,240
1,note_on,77,55,0
1,note_on,77,0,240
1,note_on,78,57,0
1,note_on,78,0,240
1,note_on,70,52,0
1,note_on,70,0,240
1,note_on,77,57,0
1,note_on,77,0,240
1,note_on,75,50,0
1,note_on,75,0,120
1,note_on,72,39,0
1,note_on,72,0,60
1,note_on,73,39,0
1,note_on,73,0,60
1,note_on,73,39,0
1,note_on,73,0,45
1,note_on,75,36,0
1,note_on,75,0,45
1,note_on,73,40,0
1,note_on,73,0,45
1,note_on,75,37,0
1,note_on,75,0,45
1,note_on,73,42,0
1,note_on,73,0,45
1,note_on,75,38,0
1,note_on,75,0,45
1,note_on,73,44,0
1,note_on,73,0,45
1,note_on,75,39,0
1,note_on,75,0,45
1,note_on,73,46,0
1,note_on,73,0,45
1,note_on,75,42,0
1,note_on,75,0,45
1,note_on,73,48,0
1,note_on,73,0,45
1,note_on,75,42,0
1,note_on,75,0,45
1,note_on,73,47,0
1,note_on,73,0,45
1,note_on,75,40,1
1,note_on,73,44,44
1,note_on,75,0,1
1,note_on,73,0,44
1,note_on,75,38,0
1,note_on,73,42,45
1,note_on,75,0,1
1,note_on,73,0,59
1,note_on,75,37,0
1,note_on,75,0,60
1,note_on,72,40,0
1,note_on,72,0,60
1,note_on,73,35,0
1,note_on,73,0,60
1,note_on,82,54,0
1,note_on,82,0,240
1,note_on,80,50,0
1,note_on,80,0,240
1,note_on,78,52,0
1,note_on,78,0,240
1,note_on,68,50,0
1,note_on,68,0,240
1,note_on,75,54,0
1,note_on,75,0,960
1,note_on,73,50,0
1,note_on,73,0,480
1,note_on,72,56,480
1,note_on,72,0,960
1,note_on,73,52,0
1,note_on,73,0,240
1,note_on,72,48,0
1,note_on,72,0,240
1,note_on,70,52,0
1,note_on,70,0,240
1,note_on,68,48,0
1,note_on,68,0,240
1,note_on,67,52,0
1,note_on,67,0,480
1,note_on,77,56,0
1,note_on,77,0,480
1,note_on,75,54,0
1,note_on,75,0,960
1,note_on,73,55,0
1,note_on,73,0,960
1,note_on,75,55,0
1,note_on,75,0,240
1,note_on,73,50,0
1,note_on,73,0,240
1,note_on,72,55,0
1,note_on,72,0,240
1,note_on,70,51,0
1,note_on,70,0,240
1,note_on,69,55,0
1,note_on,69,0,480
1,note_on,78,59,0
1,note_on,78,0,480
1,note_on,77,55,0
1,note_on,77,0,960
1,note_on,77,59,0
1,note_on,77,0,960
1,note_on,78,58,0
1,note_on,78,0,240
1,note_on,77,52,0
1,note_on,77,0,240
1,note_on,75,57,0
1,note_on,75,0,240
1,note_on,73,52,0
1,note_on,73,0,235
1,note_on,73,59,5
1,note_on,73,0,480
1,note_on,72,57,0
1,note_on,72,0,480
1,note_on,72,56,240
1,note_on,72,0,210
1,note_on,75,55,0
1,note_on,75,0,30
1,note_on,73,59,0
1,note_on,73,0,360
1,note_on,72,58,0
1,note_on,72,0,115
1,note_on,72,59,5
1,note_on,72,0,480
1,note_on,70,56,0
1,note_on,70,0,480
1,note_on,72,56,240
1,note_on,72,0,210
1,note_on,75,59,0
1,note_on,75,0,30
1,note_on,73,59,0
1,note_on,73,0,360
1,note_on,72,56,0
1,note_on,72,0,120
1,note_on,72,50,0
1,note_on,72,0,480
1,note_on,77,55,0
1,note_on,77,0,480
1,note_on,78,54,0
1,note_on,78,0,480
1,note_on,68,46,0
1,note_on,68,0,480
1,note_on,77,54,0
1,note_on,77,0,960
1,note_on,78,50,0
1,note_on,78,0,240
1,note_on,77,46,0
1,note_on,77,0,240
1,note_on,75,50,0
1,note_on,75,0,240
1,note_on,73,46,0
1,note_on,73,0,240
1,note_on,72,50,0
1,note_on,72,0,480
1,note_on,82,54,0
1,note_on,82,0,480
1,note_on,80,52,0
1,note_on,80,0,960
1,note_on,78,51,0
1,note_on,78,0,960
1,note_on,80,50,0
1,note_on,80,0,240
1,note_on,78,46,0
1,note_on,78,0,240
1,note_on,77,50,0
1,note_on,77,0,240
1,note_on,75,46,0
1,note_on,75,0,240
1,note_on,73,50,0
1,note_on,73,0,480
1,note_on,85,53,0
1,note_on,85,0,480
1,note_on,80,49,0
1,note_on,80,0,960
1,note_on,77,52,0
1,note_on,77,0,960
1,note_on,78,51,0
1,note_on,78,0,240
1,note_on,77,46,0
1,note_on,77,0,240
1,note_on,75,50,0
1,note_on,75,0,240
1,note_on,74,46,0
1,note_on,74,0,120
1,note_on,75,46,0
1,note_on,75,0,60
1,note_on,77,42,0
1,note_on,77,0,60
1,note_on,75,53,0
1,note_on,75,0,240
1,note_on,74,51,0
1,note_on,74,0,240
1,note_on,75,54,0
1,note_on,75,0,240
1,note_on,77,55,0
1,note_on,77,0,240
1,note_on,78,57,0
1,note_on,78,0,240
1,note_on,70,52,0
1,note_on,70,0,240
1,note_on,77,57,0
1,note_on,77,0,240
1,note_on,75,50,0
1,note_on,75,0,120
1,note_on,72,39,0
1,note_on,72,0,60
1,note_on,73,39,0
1,note_on,73,0,60
1,note_on,73,39,0
1,note_on,73,0,45
1,note_on,75,36,0
1,note_on,75,0,45
1,note_on,73,40,0
1,note_on,73,0,45
1,note_on,75,37,0
1,note_on,75,0,45
1,note_on,73,42,0
1,note_on,73,0,45
1,note_on,75,38,0
