Track,Message Type,Note,Velocity,Time
1,note_on,62,0,90
1,note_on,59,0,0
1,note_on,55,0,0
1,note_on,55,56,150
1,note_on,60,56,0
1,note_on,64,56,0
1,note_on,64,0,90
1,note_on,60,0,0
1,note_on,55,0,0
1,note_on,55,41,390
1,note_on,63,41,0
1,note_on,67,41,0
1,note_on,67,0,120
1,note_on,63,0,0
1,note_on,55,0,0
1,note_on,55,37,120
1,note_on,62,37,0
1,note_on,65,37,0
1,note_on,65,0,120
1,note_on,62,0,0
1,note_on,55,0,0
1,note_on,55,41,120
1,note_on,60,41,0
1,note_on,63,41,0
1,note_on,63,0,90
1,note_on,60,0,0
1,note_on,55,0,0
1,note_on,55,38,150
1,note_on,59,38,0
1,note_on,62,38,0
1,note_on,62,0,90
1,note_on,59,0,0
1,note_on,55,0,0
1,note_on,55,45,150
1,note_on,60,45,0
1,note_on,63,45,0
1,note_on,63,0,90
1,note_on,60,0,0
1,note_on,55,0,0
1,note_on,58,41,150
1,note_on,62,41,0
1,note_on,65,41,0
1,note_on,65,0,120
1,note_on,62,0,0
1,note_on,58,0,0
1,note_on,58,51,120
1,note_on,62,51,0
1,note_on,65,51,0
1,note_on,65,0,240
1,note_on,62,0,0
1,note_on,58,0,0
1,note_on,58,48,0
1,note_on,63,48,0
1,note_on,67,48,0
1,note_on,67,0,180
1,note_on,63,0,0
1,note_on,58,0,0
1,note_on,58,57,60
1,note_on,63,57,0
1,note_on,67,57,0
1,note_on,67,0,240
1,note_on,63,0,0
1,note_on,58,0,0
1,note_on,62,54,0
1,note_on,66,54,0
1,note_on,69,54,0
1,note_on,69,0,180
1,note_on,66,0,0
1,note_on,62,0,0
1,note_on,62,64,60
1,note_on,66,64,0
1,note_on,69,64,0
1,note_on,69,0,240
1,note_on,66,0,0
1,note_on,62,0,0
1,note_on,62,57,0
1,note_on,67,57,0
1,note_on,70,57,0
1,note_on,70,0,180
1,note_on,67,0,0
1,note_on,62,0,0
1,note_on,62,66,60
1,note_on,67,66,0
1,note_on,70,66,0
1,note_on,70,0,240
1,note_on,67,0,0
1,note_on,62,0,0
1,note_on,62,66,0
1,note_on,67,66,0
1,note_on,71,66,0
1,note_on,71,0,240
1,note_on,67,0,0
1,note_on,62,0,0
1,note_on,62,69,0
1,note_on,67,69,0
1,note_on,71,69,0
1,note_on,71,0,720
1,note_on,67,0,0
1,note_on,62,0,0
1,note_on,65,54,0
1,note_on,71,54,0
1,note_on,77,54,0
1,note_on,77,0,240
1,note_on,71,0,0
1,note_on,65,0,0
1,note_on,64,54,0
1,note_on,72,54,0
1,note_on,76,54,0
1,note_on,76,0,1440
1,note_on,72,0,0
1,note_on,64,0,0
1,note_on,76,54,0
1,note_on,76,0,420
1,note_on,77,44,0
1,note_on,77,0,60
1,note_on,76,54,0
1,note_on,76,0,160
1,note_on,72,50,0
1,note_on,72,0,160
1,note_on,69,47,0
1,note_on,69,0,100
1,note_on,74,44,0
1,note_on,74,0,60
1,note_on,72,54,0
1,note_on,72,0,160
1,note_on,69,51,0
1,note_on,69,0,160
1,note_on,64,47,0
1,note_on,64,0,160
1,note_on,64,54,0
1,note_on,69,54,0
1,note_on,72,54,0
1,note_on,72,0,240
1,note_on,69,0,0
1,note_on,68,43,0
1,note_on,71,51,0
1,note_on,71,0,240
1,note_on,68,0,0
1,note_on,64,0,0
1,note_on,68,45,0
1,note_on,64,45,0
1,note_on,71,54,0
1,note_on,71,0,240
1,note_on,64,0,0
1,note_on,68,0,0
1,note_on,66,43,0
1,note_on,64,43,0
1,note_on,69,51,0
1,note_on,69,0,240
1,note_on,64,0,0
1,note_on,66,0,0
1,note_on,64,45,0
1,note_on,68,45,0
1,note_on,71,54,0
1,note_on,71,0,480
1,note_on,68,0,0
1,note_on,64,0,0
1,note_on,64,45,0
1,note_on,67,45,0
1,note_on,72,54,0
1,note_on,72,0,240
1,note_on,71,51,0
1,note_on,71,0,240
1,note_on,67,0,0
1,note_on,64,0,0
1,note_on,64,45,0
1,note_on,67,45,0
1,note_on,71,54,0
1,note_on,71,0,240
1,note_on,67,0,0
1,note_on,64,0,0
1,note_on,64,44,0
1,note_on,67,44,0
1,note_on,72,52,0
1,note_on,72,0,240
1,note_on,67,0,0
1,note_on,64,0,0
1,note_on,67,45,0
1,note_on,71,54,0
1,note_on,71,0,240
1,note_on,77,53,0
1,note_on,77,0,240
1,note_on,67,0,0
1,note_on,76,54,0
1,note_on,76,0,420
1,note_on,74,43,0
1,note_on,74,0,60
1,note_on,72,53,0
1,note_on,72,0,160
1,note_on,71,51,0
1,note_on,71,0,160
1,note_on,69,52,0
1,note_on,69,0,160
1,note_on,71,55,0
1,note_on,71,0,480
1,note_on,71,68,0
1,note_on,71,0,420
1,note_on,72,58,0
1,note_on,72,0,60
1,note_on,71,68,0
1,note_on,71,0,160
1,note_on,67,66,0
1,note_on,67,0,160
1,note_on,64,64,0
1,note_on,64,0,120
1,note_on,79,82,40
1,note_on,79,0,240
1,note_on,76,72,0
1,note_on,76,0,90
1,note_on,71,70,150
1,note_on,71,0,420
1,note_on,72,60,0
1,note_on,72,0,60
1,note_on,71,71,0
1,note_on,71,0,160
1,note_on,67,69,0
1,note_on,67,0,160
1,note_on,64,66,0
1,note_on,64,0,120
1,note_on,79,85,40
1,note_on,79,0,240
1,note_on,76,74,0
1,note_on,76,0,90
1,note_on,83,90,150
1,note_on,75,90,0
1,note_on,78,90,0
1,note_on,78,0,240
1,note_on,75,0,0
1,note_on,83,0,0
1,note_on,71,87,0
1,note_on,71,0,90
1,note_on,81,70,90
1,note_on,81,0,60
1,note_on,79,87,0
1,note_on,79,0,160
1,note_on,78,83,0
1,note_on,78,0,160
1,note_on,76,78,0
1,note_on,76,0,160
1,note_on,83,93,0
1,note_on,75,93,0
1,note_on,78,93,0
1,note_on,78,0,240
1,note_on,75,0,0
1,note_on,83,0,0
1,note_on,71,86,0
1,note_on,71,0,90
1,note_on,81,74,90
1,note_on,81,0,60
1,note_on,79,89,0
1,note_on,79,0,160
1,note_on,78,85,0
1,note_on,78,0,160
1,note_on,76,82,0
1,note_on,76,0,160
1,note_on,83,95,0
1,note_on,75,95,0
1,note_on,78,95,0
1,note_on,78,0,240
1,note_on,75,0,0
1,note_on,83,0,0
1,note_on,71,89,0
1,note_on,71,0,90
1,note_on,95,117,150
1,note_on,95,0,240
1,note_on,83,93,0
1,note_on,83,0,90
1,note_on,79,45,1590
1,note_on,79,0,240
1,note_on,76,30,0
1,note_on,76,0,120
1,note_on,79,43,120
1,note_on,79,0,240
1,note_on,76,31,0
1,note_on,76,0,120
1,note_on,79,42,120
1,note_on,79,0,240
1,note_on,76,31,0
1,note_on,76,0,120
1,note_on,79,41,120
1,note_on,79,0,240
1,note_on,76,29,0
1,note_on,76,0,120
1,note_on,79,38,120
1,note_on,79,0,240
1,note_on,76,27,0
1,note_on,76,0,120
1,note_on,79,37,120
1,note_on,79,0,240
1,note_on,76,26,0
1,note_on,76,0,120
1,note_on,79,36,120
1,note_on,76,36,0
1,note_on,76,0,240
1,note_on,79,0,0
1,note_on,67,27,0
1,note_on,67,0,120
1,note_on,76,36,120
1,note_on,79,36,0
1,note_on,79,0,240
1,note_on,76,0,0
1,note_on,67,27,0
1,note_on,67,0,120
1,note_on,76,36,120
1,note_on,79,36,0
1,note_on,79,0,240
1,note_on,76,0,0
1,note_on,67,27,0
1,note_on,67,0,120
1,note_on,76,38,120
1,note_on,79,38,0
1,note_on,79,0,240
1,note_on,76,0,0
1,note_on,67,29,0
1,note_on,67,0,120
1,note_on,76,38,120
1,note_on,79,38,0
1,note_on,79,0,240
1,note_on,76,0,0
1,note_on,67,27,0
1,note_on,67,0,120
1,note_on,76,34,120
1,note_on,79,34,0
1,note_on,79,0,240
1,note_on,76,0,0
1,note_on,67,26,0
1,note_on,67,0,120
1,note_on,67,51,120
1,note_on,67,0,420
1,note_on,69,48,0
1,note_on,69,0,60
1,note_on,67,57,0
1,note_on,67,0,160
1,note_on,64,53,0
1,note_on,64,0,160
1,note_on,60,46,0
1,note_on,60,0,160
1,note_on,67,57,0
1,note_on,67,0,360
1,note_on,76,52,0
1,note_on,76,0,120
1,note_on,76,57,0
1,note_on,76,0,960
1,note_on,72,35,0
1,note_on,72,0,240
1,note_on,79,72,240
1,note_on,79,0,420
1,note_on,77,56,0
1,note_on,77,0,60
1,note_on,76,68,0
1,note_on,76,0,160
1,note_on,72,63,0
1,note_on,72,0,160
1,note_on,67,59,0
1,note_on,67,0,160
1,note_on,72,69,0
1,note_on,72,0,160
1,note_on,76,65,0
1,note_on,76,0,160
1,note_on,79,61,0
1,note_on,79,0,160
1,note_on,67,70,0
1,note_on,76,70,0
1,note_on,79,70,0
1,note_on,79,0,120
1,note_on,76,0,0
1,note_on,67,0,0
1,note_on,67,66,120
1,note_on,74,66,0
1,note_on,77,66,0
1,note_on,77,0,120
1,note_on,74,0,0
1,note_on,67,0,0
1,note_on,67,70,120
1,note_on,72,70,0
1,note_on,76,70,0
1,note_on,76,0,90
1,note_on,72,0,0
1,note_on,67,0,0
1,note_on,67,63,150
1,note_on,71,63,0
1,note_on,74,63,0
1,note_on,74,0,90
1,note_on,71,0,0
1,note_on,67,0,0
1,note_on,67,70,150
1,note_on,72,70,0
1,note_on,76,70,0
1,note_on,76,0,90
1,note_on,72,0,0
1,note_on,67,0,0
1,note_on,67,45,390
1,note_on,67,0,240
1,note_on,69,41,0
1,note_on,69,0,120
1,note_on,71,41,0
1,note_on,71,0,120
1,note_on,72,45,0
1,note_on,72,0,90
1,note_on,67,39,150
1,note_on,67,0,90
1,note_on,72,48,150
1,note_on,72,0,90
1,note_on,70,67,150
1,note_on,82,67,0
1,note_on,82,0,120
1,note_on,70,0,0
1,note_on,70,68,120
1,note_on,82,68,0
1,note_on,82,0,120
1,note_on,70,0,0
1,note_on,87,73,120
1,note_on,75,73,0
1,note_on,75,0,120
1,note_on,87,0,0
1,note_on,87,78,120
1,note_on,75,78,0
1,note_on,75,0,120
1,note_on,87,0,0
1,note_on,86,74,120
1,note_on,74,74,0
1,note_on,74,0,120
1,note_on,86,0,0
1,note_on,74,81,120
1,note_on,86,81,0
1,note_on,86,0,120
1,note_on,74,0,0
1,note_on,91,79,120
1,note_on,79,79,0
1,note_on,79,0,120
1,note_on,91,0,0
1,note_on,79,83,120
1,note_on,91,83,0
1,note_on,91,0,120
1,note_on,79,0,0
1,note_on,89,70,120
1,note_on,77,70,0
1,note_on,77,0,120
1,note_on,89,0,0
1,note_on,89,66,120
1,note_on,77,66,0
1,note_on,77,0,720
1,note_on,89,0,0
1,note_on,71,50,0
1,note_on,83,50,0
1,note_on,83,0,240
1,note_on,71,0,0
1,note_on,84,45,0
1,note_on,72,45,0
1,note_on,72,0,1440
1,note_on,84,0,0
1,note_on,76,54,0
1,note_on,76,0,420
1,note_on,77,44,0
1,note_on,77,0,60
1,note_on,76,54,0
1,note_on,76,0,160
1,note_on,72,50,0
1,note_on,72,0,160
1,note_on,69,47,0
1,note_on,69,0,100
1,note_on,74,44,0
1,note_on,74,0,60
1,note_on,72,54,0
1,note_on,72,0,160
1,note_on,69,51,0
1,note_on,69,0,160
1,note_on,64,47,0
1,note_on,64,0,160
1,note_on,64,45,0
1,note_on,69,45,0
1,note_on,72,54,0
1,note_on,72,0,240
1,note_on,69,0,0
1,note_on,68,43,0
1,note_on,71,51,0
1,note_on,71,0,240
1,note_on,68,0,0
1,note_on,64,0,0
1,note_on,68,45,0
1,note_on,64,45,0
1,note_on,71,54,0
1,note_on,71,0,240
1,note_on,64,0,0
1,note_on,68,0,0
1,note_on,66,43,0
1,note_on,64,43,0
1,note_on,69,51,0
1,note_on,69,0,240
1,note_on,64,0,0
1,note_on,66,0,0
1,note_on,64,45,0
1,note_on,68,45,0
1,note_on,71,54,0
1,note_on,71,0,480
1,note_on,68,0,0
1,note_on,64,0,0
1,note_on,64,45,0
1,note_on,67,45,0
1,note_on,72,54,0
1,note_on,72,0,240
1,note_on,71,51,0
1,note_on,71,0,240
1,note_on,67,0,0
1,note_on,64,0,0
1,note_on,64,45,0
1,note_on,67,45,0
1,note_on,71,54,0
1,note_on,71,0,240
1,note_on,67,0,0
1,note_on,64,0,0
1,note_on,64,44,0
1,note_on,67,44,0
1,note_on,72,52,0
1,note_on,72,0,240
1,note_on,67,0,0
1,note_on,64,0,0
1,note_on,67,45,0
1,note_on,71,54,0
1,note_on,71,0,240
1,note_on,77,53,0
1,note_on,77,0,240
1,note_on,67,0,0
1,note_on,76,54,0
1,note_on,76,0,420
1,note_on,74,43,0
1,note_on,74,0,60
1,note_on,72,53,0
1,note_on,72,0,160
1,note_on,71,51,0
1,note_on,71,0,160
1,note_on,69,52,0
1,note_on,69,0,160
1,note_on,71,55,0
1,note_on,71,0,480
1,note_on,71,68,0
1,note_on,71,0,420
1,note_on,72,58,0
1,note_on,72,0,60
1,note_on,71,68,0
1,note_on,71,0,160
1,note_on,67,66,0
1,note_on,67,0,160
1,note_on,64,64,0
1,note_on,64,0,120
1,note_on,79,82,40
1,note_on,79,0,240
1,note_on,76,72,0
1,note_on,76,0,90
1,note_on,71,70,150
1,note_on,71,0,420
1,note_on,72,56,0
1,note_on,72,0,60
1,note_on,71,71,0
1,note_on,71,0,160
1,note_on,67,69,0
1,note_on,67,0,160
1,note_on,64,66,0
1,note_on,64,0,120
1,note_on,79,85,40
1,note_on,79,0,240
1,note_on,76,74,0
1,note_on,76,0,90
1,note_on,83,90,150
1,note_on,75,90,0
1,note_on,78,90,0
1,note_on,78,0,240
1,note_on,75,0,0
1,note_on,83,0,0
1,note_on,71,87,0
1,note_on,71,0,90
1,note_on,81,71,90
1,note_on,81,0,60
1,note_on,79,87,0
1,note_on,79,0,160
1,note_on,78,83,0
1,note_on,78,0,160
1,note_on,76,78,0
1,note_on,76,0,160
1,note_on,83,93,0
1,note_on,75,93,0
1,note_on,78,93,0
1,note_on,78,0,240
1,note_on,75,0,0
1,note_on,83,0,0
1,note_on,71,86,0
1,note_on,71,0,90
1,note_on,81,74,90
1,note_on,81,0,60
1,note_on,79,89,0
1,note_on,79,0,160
1,note_on,78,85,0
1,note_on,78,0,160
1,note_on,76,82,0
1,note_on,76,0,160
1,note_on,83,95,0
1,note_on,75,95,0
1,note_on,78,95,0
1,note_on,78,0,240
1,note_on,75,0,0
1,note_on,83,0,0
1,note_on,71,89,0
1,note_on,71,0,90
1,note_on,95,114,150
1,note_on,95,0,240
1,note_on,83,93,0
1,note_on,83,0,90
1,note_on,79,45,1590
1,note_on,79,0,240
1,note_on,76,30,0
1,note_on,76,0,120
1,note_on,79,43,120
1,note_on,79,0,240
1,note_on,76,31,0
1,note_on,76,0,120
1,note_on,79,42,120
1,note_on,79,0,240
1,note_on,76,31,0
1,note_on,76,0,120
1,note_on,79,41,120
1,note_on,79,0,240
1,note_on,76,29,0
1,note_on,76,0,120
1,note_on,79,38,120
1,note_on,79,0,240
1,note_on,76,27,0
1,note_on,76,0,120
1,note_on,79,37,120
1,note_on,79,0,240
1,note_on,76,26,0
1,note_on,76,0,120
1,note_on,79,36,120
1,note_on,76,36,0
1,note_on,76,0,240
1,note_on,79,0,0
1,note_on,67,27,0
1,note_on,67,0,120
1,note_on,76,36,120
1,note_on,79,36,0
1,note_on,79,0,240
1,note_on,76,0,0
1,note_on,67,27,0
1,note_on,67,0,120
1,note_on,76,36,120
1,note_on,79,36,0
1,note_on,79,0,240
1,note_on,76,0,0
1,note_on,67,27,0
1,note_on,67,0,120
1,note_on,76,38,120
1,note_on,79,38,0
1,note_on,79,0,240
1,note_on,76,0,0
1,note_on,67,29,0
1,note_on,67,0,120
1,note_on,76,38,120
1,note_on,79,38,0
1,note_on,79,0,240
1,note_on,76,0,0
1,note_on,67,27,0
1,note_on,67,0,120
1,note_on,76,34,120
1,note_on,79,34,0
1,note_on,79,0,240
1,note_on,76,0,0
1,note_on,67,26,0
1,note_on,67,0,120
1,note_on,67,51,120
1,note_on,67,0,420
1,note_on,69,48,0
1,note_on,69,0,60
1,note_on,67,57,0
1,note_on,67,0,160
1,note_on,64,53,0
1,note_on,64,0,160
1,note_on,60,46,0
1,note_on,60,0,160
1,note_on,67,57,0
1,note_on,67,0,360
1,note_on,76,52,0
1,note_on,76,0,120
1,note_on,76,57,0
1,note_on,76,0,960
1,note_on,72,35,0
1,note_on,72,0,240
1,note_on,79,72,240
1,note_on,79,0,420
1,note_on,77,56,0
1,note_on,77,0,60
1,note_on,76,68,0
1,note_on,76,0,160
1,note_on,72,63,0
1,note_on,72,0,160
1,note_on,67,59,0
1,note_on,67,0,160
1,note_on,72,69,0
1,note_on,72,0,160
1,note_on,76,65,0
1,note_on,76,0,160
1,note_on,79,61,0
1,note_on,79,0,160
1,note_on,67,70,0
1,note_on,76,70,0
1,note_on,79,70,0
1,note_on,79,0,120
1,note_on,76,0,0
1,note_on,67,0,0
1,note_on,67,66,120
1,note_on,74,66,0
1,note_on,77,66,0
1,note_on,77,0,120
1,note_on,74,0,0
1,note_on,67,0,0
1,note_on,67,70,120
1,note_on,72,70,0
1,note_on,76,70,0
1,note_on,76,0,90
1,note_on,72,0,0
1,note_on,67,0,0
1,note_on,67,63,150
1,note_on,71,63,0
1,note_on,74,63,0
1,note_on,74,0,90
1,note_on,71,0,0
1,note_on,67,0,0
1,note_on,67,70,150
1,note_on,72,70,0
1,note_on,76,70,0
1,note_on,76,0,90
1,note_on,72,0,0
1,note_on,67,0,0
1,note_on,67,45,390
1,note_on,67,0,240
1,note_on,69,41,0
1,note_on,69,0,120
1,note_on,71,41,0
1,note_on,71,0,120
1,note_on,72,45,0
1,note_on,72,0,90
1,note_on,67,39,150
1,note_on,67,0,90
1,note_on,72,48,150
1,note_on,72,0,90
1,note_on,70,64,150
1,note_on,82,64,0
1,note_on,82,0,120
1,note_on,70,0,0
1,note_on,70,66,120
1,note_on,82,66,0
1,note_on,82,0,120
1,note_on,70,0,0
1,note_on,87,71,120
1,note_on,75,71,0
1,note_on,75,0,120
1,note_on,87,0,0
1,note_on,87,74,120
1,note_on,75,74,0
1,note_on,75,0,120
1,note_on,87,0,0
1,note_on,86,70,120
1,note_on,74,70,0
1,note_on,74,0,120
1,note_on,86,0,0
1,note_on,74,79,120
1,note_on,86,79,0
1,note_on,86,0,120
1,note_on,74,0,0
1,note_on,91,81,120
1,note_on,79,81,0
1,note_on,79,0,120
1,note_on,91,0,0
1,note_on,79,85,120
1,note_on,91,85,0
1,note_on,91,0,120
1,note_on,79,0,0
1,note_on,89,70,120
1,note_on,77,70,0
1,note_on,77,0,120
1,note_on,89,0,0
1,note_on,89,66,120
1,note_on,77,66,0
1,note_on,77,0,720
1,note_on,89,0,0
1,note_on,71,50,0
1,note_on,83,50,0
1,note_on,83,0,240
1,note_on,71,0,0
1,note_on,84,45,0
1,note_on,72,45,0
1,note_on,72,0,1410
1,note_on,84,0,0
1,note_on,67,50,30
1,note_on,67,0,160
1,note_on,62,40,0
1,note_on,62,0,160
1,note_on,59,34,0
1,note_on,59,0,160
1,note_on,67,47,0
1,note_on,67,0,160
1,note_on,62,37,0
1,note_on,62,0,160
1,note_on,59,32,0
1,note_on,59,0,160
1,note_on,66,47,0
1,note_on,66,0,160
1,note_on,62,38,0
1,note_on,62,0,160
1,note_on,57,33,0
1,note_on,57,0,160
1,note_on,69,50,0
1,note_on,69,0,160
1,note_on,62,41,0
1,note_on,62,0,160
1,note_on,60,33,0
1,note_on,60,0,160
1,note_on,69,48,0
1,note_on,69,0,160
1,note_on,62,38,0
1,note_on,62,0,160
1,note_on,60,30,0
1,note_on,60,0,160
1,note_on,67,48,0
1,note_on,67,0,160
1,note_on,62,38,0
1,note_on,62,0,160
1,note_on,59,31,0
1,note_on,59,0,160
1,note_on,67,47,0
1,note_on,67,0,160
1,note_on,62,38,0
1,note_on,62,0,160
1,note_on,59,31,0
1,note_on,59,0,160
1,note_on,62,47,0
1,note_on,66,47,0
1,note_on,69,56,0
1,note_on,69,0,240
1,note_on,66,0,0
1,note_on,62,0,0
1,note_on,62,51,0
1,note_on,67,51,0
1,note_on,71,61,0
1,note_on,71,0,240
1,note_on,67,0,0
1,note_on,62,0,0
1,note_on,62,55,0
1,note_on,69,55,0
1,note_on,72,64,0
1,note_on,72,0,360
1,note_on,69,0,0
1,note_on,62,0,0
1,note_on,62,49,0
1,note_on,67,49,0
1,note_on,71,59,0
1,note_on,71,0,120
1,note_on,67,0,0
1,note_on,62,0,0
1,note_on,62,45,0
1,note_on,67,45,0
1,note_on,71,53,0
1,note_on,71,0,480
1,note_on,67,0,0
1,note_on,62,0,0
1,note_on,62,31,0
1,note_on,66,31,0
1,note_on,69,37,0
1,note_on,69,0,240
1,note_on,66,0,0
1,note_on,62,0,0
1,note_on,62,29,0
1,note_on,64,29,0
1,note_on,67,35,0
1,note_on,67,0,240
1,note_on,64,0,0
1,note_on,62,0,0
1,note_on,62,31,0
1,note_on,66,31,0
1,note_on,69,37,0
1,note_on,69,0,480
1,note_on,66,0,0
1,note_on,62,0,0
1,note_on,74,53,0
1,note_on,67,50,0
1,note_on,67,0,160
1,note_on,62,40,0
1,note_on,62,0,160
1,note_on,71,34,0
1,note_on,71,0,160
1,note_on,67,47,0
1,note_on,67,0,160
1,note_on,62,37,0
1,note_on,62,0,160
1,note_on,71,32,0
1,note_on,71,0,160
1,note_on,66,47,0
1,note_on,66,0,160
1,note_on,62,38,0
1,note_on,62,0,160
1,note_on,69,33,0
1,note_on,69,0,160
1,note_on,74,0,0
1,note_on,74,53,0
1,note_on,69,50,0
1,note_on,69,0,160
1,note_on,62,41,0
1,note_on,62,0,160
1,note_on,72,33,0
1,note_on,72,0,160
1,note_on,69,48,0
1,note_on,69,0,160
1,note_on,62,38,0
1,note_on,62,0,160
1,note_on,72,30,0
1,note_on,72,0,160
1,note_on,67,48,0
1,note_on,67,0,160
1,note_on,62,38,0
1,note_on,62,0,160
1,note_on,71,31,0
1,note_on,71,0,160
1,note_on,74,0,0
1,note_on,62,70,0
1,note_on,62,0,240
1,note_on,74,68,0
1,note_on,74,0,240
1,note_on,64,56,0
1,note_on,76,66,0
1,note_on,76,0,240
1,note_on,64,0,0
1,note_on,66,61,0
1,note_on,78,72,0
1,note_on,78,0,240
1,note_on,66,0,0
1,note_on,67,69,0
1,note_on,79,82,0
1,note_on,79,0,360
1,note_on,67,0,0
1,note_on,62,46,0
1,note_on,67,46,0
1,note_on,71,55,0
1,note_on,71,0,120
1,note_on,67,0,0
