Track,Message Type,Note,Velocity,Time
1,note_on,88,62,100
1,note_on,87,0,20
1,note_on,89,63,100
1,note_on,88,0,20
1,note_on,93,64,100
1,note_on,89,0,20
1,note_on,94,65,100
1,note_on,93,0,20
1,note_on,92,67,100
1,note_on,94,0,20
1,note_on,91,68,100
1,note_on,92,0,20
1,note_on,90,67,100
1,note_on,91,0,20
1,note_on,101,66,100
1,note_on,90,0,20
1,note_on,99,66,100
1,note_on,101,0,20
1,note_on,87,65,100
1,note_on,99,0,20
1,note_on,97,63,100
1,note_on,87,0,20
1,note_on,96,62,100
1,note_on,97,0,20
1,note_on,84,62,100
1,note_on,96,0,20
1,note_on,94,61,100
1,note_on,84,0,20
1,note_on,93,60,100
1,note_on,94,0,20
1,note_on,81,59,100
1,note_on,93,0,20
1,note_on,92,57,100
1,note_on,81,0,20
1,note_on,90,57,100
1,note_on,92,0,20
1,note_on,78,56,100
1,note_on,90,0,20
1,note_on,89,56,100
1,note_on,78,0,20
1,note_on,87,55,100
1,note_on,89,0,20
1,note_on,78,54,100
1,note_on,87,0,20
1,note_on,77,54,100
1,note_on,78,0,20
1,note_on,87,52,100
1,note_on,77,0,20
1,note_on,85,51,100
1,note_on,87,0,20
1,note_on,77,51,100
1,note_on,85,0,20
1,note_on,85,50,100
1,note_on,77,0,20
1,note_on,84,50,100
1,note_on,85,0,20
1,note_on,75,49,100
1,note_on,84,0,20
1,note_on,84,47,100
1,note_on,75,0,20
1,note_on,73,46,100
1,note_on,84,0,20
1,note_on,82,46,100
1,note_on,73,0,20
1,note_on,80,45,100
1,note_on,82,0,20
1,note_on,72,45,100
1,note_on,80,0,20
1,note_on,80,44,100
1,note_on,72,0,20
1,note_on,78,42,100
1,note_on,80,0,20
1,note_on,70,42,100
1,note_on,78,0,20
1,note_on,78,42,100
1,note_on,70,0,20
1,note_on,78,0,100
1,note_on,69,40,0
1,note_on,70,42,120
1,note_on,69,0,20
1,note_on,72,42,100
1,note_on,70,0,20
1,note_on,73,44,100
1,note_on,72,0,20
1,note_on,75,45,100
1,note_on,73,0,20
1,note_on,76,46,100
1,note_on,75,0,20
1,note_on,77,47,100
1,note_on,76,0,20
1,note_on,78,48,100
1,note_on,77,0,20
1,note_on,76,51,100
1,note_on,78,0,20
1,note_on,77,49,100
1,note_on,76,0,20
1,note_on,74,47,100
1,note_on,77,0,20
1,note_on,75,46,100
1,note_on,74,0,20
1,note_on,72,45,100
1,note_on,75,0,20
1,note_on,73,44,100
1,note_on,72,0,20
1,note_on,72,43,100
1,note_on,73,0,20
1,note_on,70,41,100
1,note_on,72,0,20
1,note_on,70,0,100
1,note_on,69,39,0
1,note_on,70,41,120
1,note_on,69,0,20
1,note_on,72,42,100
1,note_on,70,0,20
1,note_on,73,44,100
1,note_on,72,0,20
1,note_on,75,45,100
1,note_on,73,0,20
1,note_on,76,47,100
1,note_on,75,0,20
1,note_on,77,49,100
1,note_on,76,0,20
1,note_on,78,50,100
1,note_on,77,0,20
1,note_on,76,51,100
1,note_on,78,0,20
1,note_on,77,50,100
1,note_on,76,0,20
1,note_on,74,48,100
1,note_on,77,0,20
1,note_on,75,48,100
1,note_on,74,0,20
1,note_on,72,46,100
1,note_on,75,0,20
1,note_on,73,45,100
1,note_on,72,0,20
1,note_on,72,45,100
1,note_on,73,0,20
1,note_on,70,43,100
1,note_on,72,0,20
1,note_on,70,0,100
1,note_on,71,41,0
1,note_on,72,42,120
1,note_on,71,0,20
1,note_on,74,44,100
1,note_on,72,0,20
1,note_on,75,45,100
1,note_on,74,0,20
1,note_on,76,48,100
1,note_on,75,0,20
1,note_on,77,50,100
1,note_on,76,0,20
1,note_on,79,51,100
1,note_on,77,0,20
1,note_on,80,53,100
1,note_on,79,0,20
1,note_on,78,54,100
1,note_on,80,0,20
1,note_on,79,52,100
1,note_on,78,0,20
1,note_on,76,51,100
1,note_on,79,0,20
1,note_on,77,48,100
1,note_on,76,0,20
1,note_on,74,48,100
1,note_on,77,0,20
1,note_on,75,48,100
1,note_on,74,0,20
1,note_on,74,46,100
1,note_on,75,0,20
1,note_on,72,45,100
1,note_on,74,0,20
1,note_on,72,0,100
1,note_on,71,43,0
1,note_on,72,44,120
1,note_on,71,0,20
1,note_on,74,45,100
1,note_on,72,0,20
1,note_on,75,47,100
1,note_on,74,0,20
1,note_on,76,49,100
1,note_on,75,0,20
1,note_on,77,51,100
1,note_on,76,0,20
1,note_on,79,53,100
1,note_on,77,0,20
1,note_on,80,54,100
1,note_on,79,0,20
1,note_on,78,57,100
1,note_on,80,0,20
1,note_on,79,56,100
1,note_on,78,0,20
1,note_on,76,54,100
1,note_on,79,0,20
1,note_on,77,51,100
1,note_on,76,0,20
1,note_on,74,51,100
1,note_on,77,0,20
1,note_on,75,51,100
1,note_on,74,0,20
1,note_on,74,49,100
1,note_on,75,0,20
1,note_on,72,48,100
1,note_on,74,0,20
1,note_on,72,0,100
1,note_on,73,46,0
1,note_on,75,45,120
1,note_on,73,0,20
1,note_on,77,47,100
1,note_on,75,0,20
1,note_on,78,49,100
1,note_on,77,0,20
1,note_on,80,50,100
1,note_on,78,0,20
1,note_on,82,51,100
1,note_on,80,0,20
1,note_on,83,53,100
1,note_on,82,0,20
1,note_on,84,55,100
1,note_on,83,0,20
1,note_on,85,56,100
1,note_on,84,0,20
1,note_on,86,57,100
1,note_on,85,0,20
1,note_on,89,58,100
1,note_on,86,0,20
1,note_on,87,56,100
1,note_on,89,0,20
1,note_on,84,56,100
1,note_on,87,0,20
1,note_on,81,54,100
1,note_on,84,0,20
1,note_on,78,53,100
1,note_on,81,0,20
1,note_on,75,51,100
1,note_on,78,0,20
1,note_on,75,0,100
1,note_on,73,48,0
1,note_on,75,51,120
1,note_on,73,0,20
1,note_on,77,51,100
1,note_on,75,0,20
1,note_on,78,53,100
1,note_on,77,0,20
1,note_on,80,55,100
1,note_on,78,0,20
1,note_on,82,56,100
1,note_on,80,0,20
1,note_on,83,58,100
1,note_on,82,0,20
1,note_on,84,58,100
1,note_on,83,0,20
1,note_on,85,60,100
1,note_on,84,0,20
1,note_on,84,62,100
1,note_on,85,0,20
1,note_on,87,63,100
1,note_on,84,0,20
1,note_on,85,60,100
1,note_on,87,0,20
1,note_on,82,58,100
1,note_on,85,0,20
1,note_on,79,56,100
1,note_on,82,0,20
1,note_on,76,55,100
1,note_on,79,0,20
1,note_on,73,52,100
1,note_on,76,0,20
1,note_on,73,0,100
1,note_on,72,56,0
1,note_on,73,56,120
1,note_on,72,0,20
1,note_on,74,57,100
1,note_on,73,0,20
1,note_on,75,59,100
1,note_on,74,0,20
1,note_on,76,60,100
1,note_on,75,0,20
1,note_on,77,61,100
1,note_on,76,0,20
1,note_on,78,61,100
1,note_on,77,0,20
1,note_on,79,62,100
1,note_on,78,0,20
1,note_on,80,62,100
1,note_on,79,0,20
1,note_on,81,62,100
1,note_on,80,0,20
1,note_on,84,61,100
1,note_on,81,0,20
1,note_on,82,61,100
1,note_on,84,0,20
1,note_on,78,59,100
1,note_on,82,0,20
1,note_on,77,58,100
1,note_on,78,0,20
1,note_on,75,57,100
1,note_on,77,0,20
1,note_on,73,56,100
1,note_on,75,0,20
1,note_on,73,0,100
1,note_on,72,66,0
1,note_on,70,65,120
1,note_on,72,0,20
1,note_on,69,65,100
1,note_on,70,0,20
1,note_on,72,65,100
1,note_on,69,0,20
1,note_on,66,64,100
1,note_on,72,0,20
1,note_on,65,65,100
1,note_on,66,0,20
1,note_on,64,67,100
1,note_on,65,0,20
1,note_on,65,69,100
1,note_on,64,0,20
1,note_on,66,70,100
1,note_on,65,0,20
1,note_on,65,68,100
1,note_on,66,0,20
1,note_on,70,72,100
1,note_on,65,0,20
1,note_on,69,71,100
1,note_on,70,0,20
1,note_on,73,74,100
1,note_on,69,0,20
1,note_on,72,71,100
1,note_on,73,0,20
1,note_on,80,74,100
1,note_on,72,0,20
1,note_on,78,75,100
1,note_on,80,0,20
1,note_on,78,0,100
1,note_on,77,77,0
1,note_on,72,77,120
1,note_on,77,0,20
1,note_on,75,78,100
1,note_on,72,0,20
1,note_on,73,79,100
1,note_on,75,0,20
1,note_on,65,79,100
1,note_on,73,0,20
1,note_on,69,80,100
1,note_on,65,0,20
1,note_on,70,81,100
1,note_on,69,0,20
1,note_on,72,81,100
1,note_on,70,0,20
1,note_on,73,82,100
1,note_on,72,0,20
1,note_on,75,83,100
1,note_on,73,0,20
1,note_on,77,84,100
1,note_on,75,0,20
1,note_on,79,84,100
1,note_on,77,0,20
1,note_on,81,85,100
1,note_on,79,0,20
1,note_on,82,86,100
1,note_on,81,0,20
1,note_on,84,86,100
1,note_on,82,0,20
1,note_on,85,87,100
1,note_on,84,0,20
1,note_on,87,88,100
1,note_on,85,0,20
1,note_on,89,89,100
1,note_on,87,0,20
1,note_on,91,89,100
1,note_on,89,0,20
1,note_on,93,90,100
1,note_on,91,0,20
1,note_on,94,91,100
1,note_on,93,0,20
1,note_on,96,91,100
1,note_on,94,0,20
1,note_on,97,92,100
1,note_on,96,0,20
1,note_on,99,93,100
1,note_on,97,0,20
1,note_on,100,94,100
1,note_on,99,0,20
1,note_on,101,92,100
1,note_on,100,0,20
1,note_on,99,92,100
1,note_on,101,0,20
1,note_on,97,91,100
1,note_on,99,0,20
1,note_on,96,90,100
1,note_on,97,0,20
1,note_on,94,88,100
1,note_on,96,0,20
1,note_on,93,87,100
1,note_on,94,0,20
1,note_on,94,86,100
1,note_on,93,0,20
1,note_on,92,86,100
1,note_on,94,0,20
1,note_on,90,85,100
1,note_on,92,0,20
1,note_on,89,83,100
1,note_on,90,0,20
1,note_on,88,82,100
1,note_on,89,0,20
1,note_on,89,79,100
1,note_on,88,0,20
1,note_on,87,77,100
1,note_on,89,0,20
1,note_on,85,76,100
1,note_on,87,0,20
1,note_on,84,74,100
1,note_on,85,0,20
1,note_on,82,72,100
1,note_on,84,0,20
1,note_on,81,69,100
1,note_on,82,0,20
1,note_on,82,68,100
1,note_on,81,0,20
1,note_on,80,67,100
1,note_on,82,0,20
1,note_on,78,66,100
1,note_on,80,0,20
1,note_on,77,65,100
1,note_on,78,0,20
1,note_on,75,63,100
1,note_on,77,0,20
1,note_on,73,61,100
1,note_on,75,0,20
1,note_on,73,0,100
1,note_on,72,61,0
1,note_on,73,61,120
1,note_on,72,0,20
1,note_on,75,62,100
1,note_on,73,0,20
1,note_on,77,64,100
1,note_on,75,0,20
1,note_on,78,66,100
1,note_on,77,0,20
1,note_on,80,66,100
1,note_on,78,0,20
1,note_on,82,68,100
1,note_on,80,0,20
1,note_on,84,70,100
1,note_on,82,0,20
1,note_on,82,70,100
1,note_on,84,0,20
1,note_on,80,71,100
1,note_on,82,0,20
1,note_on,78,73,100
1,note_on,80,0,20
1,note_on,77,75,100
1,note_on,78,0,20
1,note_on,75,75,100
1,note_on,77,0,20
1,note_on,73,73,100
1,note_on,75,0,20
1,note_on,72,72,100
1,note_on,73,0,20
1,note_on,75,73,100
1,note_on,72,0,20
1,note_on,78,77,100
1,note_on,75,0,20
1,note_on,74,68,100
1,note_on,78,0,20
1,note_on,76,74,100
1,note_on,74,0,20
1,note_on,75,66,100
1,note_on,76,0,20
1,note_on,72,72,100
1,note_on,75,0,20
1,note_on,66,68,100
1,note_on,72,0,20
1,note_on,71,69,100
1,note_on,66,0,20
1,note_on,72,70,100
1,note_on,71,0,20
1,note_on,73,72,100
1,note_on,72,0,20
1,note_on,72,73,100
1,note_on,73,0,20
1,note_on,74,74,100
1,note_on,72,0,20
1,note_on,75,74,100
1,note_on,74,0,20
1,note_on,76,75,100
1,note_on,75,0,20
1,note_on,75,76,100
1,note_on,76,0,20
1,note_on,76,78,100
1,note_on,75,0,20
1,note_on,77,79,100
1,note_on,76,0,20
1,note_on,77,0,100
1,note_on,80,80,0
1,note_on,78,81,120
1,note_on,80,0,20
1,note_on,83,82,100
1,note_on,78,0,20
1,note_on,84,84,100
1,note_on,83,0,20
1,note_on,85,85,100
1,note_on,84,0,20
1,note_on,84,86,100
1,note_on,85,0,20
1,note_on,86,87,100
1,note_on,84,0,20
1,note_on,87,88,100
1,note_on,86,0,20
1,note_on,88,90,100
1,note_on,87,0,20
1,note_on,87,91,100
1,note_on,88,0,20
1,note_on,88,92,100
1,note_on,87,0,20
1,note_on,89,92,100
1,note_on,88,0,20
1,note_on,92,93,100
1,note_on,89,0,20
1,note_on,94,94,100
1,note_on,92,0,20
1,note_on,92,96,100
1,note_on,94,0,20
1,note_on,91,97,100
1,note_on,92,0,20
1,note_on,90,95,100
1,note_on,91,0,20
1,note_on,101,95,100
1,note_on,90,0,20
1,note_on,99,93,100
1,note_on,101,0,20
1,note_on,90,91,100
1,note_on,99,0,20
1,note_on,99,89,100
1,note_on,90,0,20
1,note_on,97,87,100
1,note_on,99,0,20
1,note_on,89,85,100
1,note_on,97,0,20
1,note_on,97,83,100
1,note_on,89,0,20
1,note_on,96,81,100
1,note_on,97,0,20
1,note_on,87,80,100
1,note_on,96,0,20
1,note_on,96,78,100
1,note_on,87,0,20
1,note_on,94,76,100
1,note_on,96,0,20
1,note_on,85,74,100
1,note_on,94,0,20
1,note_on,94,73,100
1,note_on,85,0,20
1,note_on,92,71,100
1,note_on,94,0,20
1,note_on,84,69,100
1,note_on,92,0,20
1,note_on,84,0,100
1,note_on,92,68,0
1,note_on,90,67,120
1,note_on,92,0,20
1,note_on,82,65,100
1,note_on,90,0,20
1,note_on,90,64,100
1,note_on,82,0,20
1,note_on,89,62,100
1,note_on,90,0,20
1,note_on,80,61,100
1,note_on,89,0,20
1,note_on,89,60,100
1,note_on,80,0,20
1,note_on,87,59,100
1,note_on,89,0,20
1,note_on,78,57,100
1,note_on,87,0,20
1,note_on,87,56,100
1,note_on,78,0,20
1,note_on,85,55,100
1,note_on,87,0,20
1,note_on,77,54,100
1,note_on,85,0,20
1,note_on,82,53,100
1,note_on,77,0,20
1,note_on,80,51,100
1,note_on,82,0,20
1,note_on,77,51,100
1,note_on,80,0,20
1,note_on,73,50,100
1,note_on,77,0,20
1,note_on,73,0,100
1,note_on,72,48,0
1,note_on,73,49,120
1,note_on,72,0,20
1,note_on,75,50,100
1,note_on,73,0,20
1,note_on,76,51,100
1,note_on,75,0,20
1,note_on,77,52,100
1,note_on,76,0,20
1,note_on,78,53,100
1,note_on,77,0,20
1,note_on,80,53,100
1,note_on,78,0,20
1,note_on,81,55,100
1,note_on,80,0,20
1,note_on,79,54,100
1,note_on,81,0,20
1,note_on,80,53,100
1,note_on,79,0,20
1,note_on,75,53,100
1,note_on,80,0,20
1,note_on,76,51,100
1,note_on,75,0,20
1,note_on,68,51,100
1,note_on,76,0,20
1,note_on,76,50,100
1,note_on,68,0,20
1,note_on,75,48,100
1,note_on,76,0,20
1,note_on,73,47,100
1,note_on,75,0,20
1,note_on,73,0,100
1,note_on,72,45,0
1,note_on,73,47,120
1,note_on,72,0,20
1,note_on,75,48,100
1,note_on,73,0,20
1,note_on,76,50,100
1,note_on,75,0,20
1,note_on,77,51,100
1,note_on,76,0,20
1,note_on,78,52,100
1,note_on,77,0,20
1,note_on,80,53,100
1,note_on,78,0,20
1,note_on,81,53,100
1,note_on,80,0,20
1,note_on,79,55,100
1,note_on,81,0,20
1,note_on,80,53,100
1,note_on,79,0,20
1,note_on,75,53,100
1,note_on,80,0,20
1,note_on,76,52,100
1,note_on,75,0,20
1,note_on,68,51,100
1,note_on,76,0,20
1,note_on,76,51,100
1,note_on,68,0,20
1,note_on,73,50,100
1,note_on,76,0,20
1,note_on,71,48,100
1,note_on,73,0,20
1,note_on,71,0,100
1,note_on,70,47,0
1,note_on,71,48,120
1,note_on,70,0,20
1,note_on,73,50,100
1,note_on,71,0,20
1,note_on,74,51,100
1,note_on,73,0,20
1,note_on,75,51,100
1,note_on,74,0,20
1,note_on,76,53,100
1,note_on,75,0,20
1,note_on,78,53,100
1,note_on,76,0,20
1,note_on,79,54,100
1,note_on,78,0,20
1,note_on,77,55,100
1,note_on,79,0,20
1,note_on,78,54,100
1,note_on,77,0,20
1,note_on,75,53,100
1,note_on,78,0,20
1,note_on,76,53,100
1,note_on,75,0,20
1,note_on,73,52,100
1,note_on,76,0,20
1,note_on,74,51,100
1,note_on,73,0,20
1,note_on,71,50,100
1,note_on,74,0,20
1,note_on,69,49,100
1,note_on,71,0,20
1,note_on,69,0,100
1,note_on,68,48,0
1,note_on,69,49,120
1,note_on,68,0,20
1,note_on,71,50,100
1,note_on,69,0,20
1,note_on,72,51,100
1,note_on,71,0,20
1,note_on,73,52,100
1,note_on,72,0,20
1,note_on,74,53,100
1,note_on,73,0,20
1,note_on,76,53,100
1,note_on,74,0,20
1,note_on,77,55,100
1,note_on,76,0,20
1,note_on,75,56,100
1,note_on,77,0,20
1,note_on,76,53,100
1,note_on,75,0,20
1,note_on,73,54,100
1,note_on,76,0,20
1,note_on,74,52,100
1,note_on,73,0,20
1,note_on,71,53,100
1,note_on,74,0,20
1,note_on,72,51,100
1,note_on,71,0,20
1,note_on,71,51,100
1,note_on,72,0,20
1,note_on,69,50,100
1,note_on,71,0,20
1,note_on,69,0,100
1,note_on,68,59,0
1,note_on,69,57,120
1,note_on,68,0,20
1,note_on,73,63,100
1,note_on,69,0,20
1,note_on,72,58,100
1,note_on,73,0,20
1,note_on,70,61,100
1,note_on,72,0,20
1,note_on,69,59,100
1,note_on,70,0,20
1,note_on,78,63,100
1,note_on,69,0,20
1,note_on,77,61,100
1,note_on,78,0,20
1,note_on,75,61,100
1,note_on,77,0,20
1,note_on,73,63,100
1,note_on,75,0,20
1,note_on,73,0,100
1,note_on,84,68,0
1,note_on,82,66,120
1,note_on,84,0,20
1,note_on,80,65,100
1,note_on,82,0,20
1,note_on,78,64,100
1,note_on,80,0,20
1,note_on,77,63,100
1,note_on,78,0,20
1,note_on,75,63,100
1,note_on,77,0,20
1,note_on,73,63,100
1,note_on,75,0,20
1,note_on,72,57,100
1,note_on,73,0,20
1,note_on,72,0,100
1,note_on,82,61,0
1,note_on,80,60,120
1,note_on,82,0,20
1,note_on,78,59,100
1,note_on,80,0,20
1,note_on,77,58,100
1,note_on,78,0,20
1,note_on,75,57,100
1,note_on,77,0,20
1,note_on,73,61,100
1,note_on,75,0,20
1,note_on,72,61,100
1,note_on,73,0,20
1,note_on,70,58,100
1,note_on,72,0,20
1,note_on,70,0,100
1,note_on,80,62,0
1,note_on,78,61,120
1,note_on,80,0,20
1,note_on,77,60,100
1,note_on,78,0,20
1,note_on,75,59,100
1,note_on,77,0,20
1,note_on,73,58,100
1,note_on,75,0,20
1,note_on,72,57,100
1,note_on,73,0,20
1,note_on,70,64,100
1,note_on,72,0,20
1,note_on,69,62,100
1,note_on,70,0,20
1,note_on,68,59,100
1,note_on,69,0,20
1,note_on,67,57,100
1,note_on,68,0,20
1,note_on,67,0,100
1,note_on,68,64,0
1,note_on,67,61,120
1,note_on,68,0,20
1,note_on,66,58,100
1,note_on,67,0,20
1,note_on,65,56,100
1,note_on,66,0,20
1,note_on,65,0,100
1,note_on,67,63,0
1,note_on,66,60,120
1,note_on,67,0,20
1,note_on,65,58,100
1,note_on,66,0,20
1,note_on,64,55,100
1,note_on,65,0,20
1,note_on,64,0,100
1,note_on,66,63,0
1,note_on,65,60,120
1,note_on,66,0,20
1,note_on,64,57,100
1,note_on,65,0,20
1,note_on,63,55,100
1,note_on,64,0,20
1,note_on,63,0,100
1,note_on,65,64,0
1,note_on,64,62,120
1,note_on,65,0,20
1,note_on,63,58,100
1,note_on,64,0,20
1,note_on,62,56,100
1,note_on,63,0,20
1,note_on,62,0,100
1,note_on,64,62,0
1,note_on,63,59,120
1,note_on,64,0,20
1,note_on,62,56,100
1,note_on,63,0,20
1,note_on,61,53,100
1,note_on,62,0,20
1,note_on,61,0,100
1,note_on,63,59,0
1,note_on,62,57,120
1,note_on,63,0,20
1,note_on,61,54,100
1,note_on,62,0,20
1,note_on,60,51,100
1,note_on,61,0,20
1,note_on,60,0,100
1,note_on,63,58,0
1,note_on,61,55,120
1,note_on,63,0,20
1,note_on,60,52,100
1,note_on,61,0,20
1,note_on,58,50,100
1,note_on,60,0,20
1,note_on,58,0,100
1,note_on,57,40,0
1,note_on,58,42,120
1,note_on,57,0,20
1,note_on,60,42,100
1,note_on,58,0,20
1,note_on,61,44,100
1,note_on,60,0,20
1,note_on,63,45,100
1,note_on,61,0,20
1,note_on,64,46,100
1,note_on,63,0,20
1,note_on,65,47,100
1,note_on,64,0,20
1,note_on,66,48,100
1,note_on,65,0,20
1,note_on,64,51,100
1,note_on,66,0,20
1,note_on,65,49,100
1,note_on,64,0,20
1,note_on,62,47,100
1,note_on,65,0,20
1,note_on,63,46,100
1,note_on,62,0,20
1,note_on,60,45,100
1,note_on,63,0,20
1,note_on,61,44,100
1,note_on,60,0,20
1,note_on,60,43,100
1,note_on,61,0,20
1,note_on,58,41,100
1,note_on,60,0,20
1,note_on,58,0,100
1,note_on,57,39,0
1,note_on,58,41,120
1,note_on,57,0,20
1,note_on,60,42,100
1,note_on,58,0,20
1,note_on,61,44,100
1,note_on,60,0,20
1,note_on,63,45,100
1,note_on,61,0,20
1,note_on,64,47,100
1,note_on,63,0,20
1,note_on,65,49,100
1,note_on,64,0,20
1,note_on,66,51,100
1,note_on,65,0,20
1,note_on,64,51,100
1,note_on,66,0,20
1,note_on,65,50,100
1,note_on,64,0,20
1,note_on,62,48,100
1,note_on,65,0,20
1,note_on,63,48,100
1,note_on,62,0,20
1,note_on,60,46,100
1,note_on,63,0,20
1,note_on,61,45,100
1,note_on,60,0,20
1,note_on,60,45,100
1,note_on,61,0,20
1,note_on,58,43,100
1,note_on,60,0,20
1,note_on,58,0,100
1,note_on,60,39,0
1,note_on,61,41,120
1,note_on,60,0,20
1,note_on,63,42,100
1,note_on,61,0,20
1,note_on,65,44,100
1,note_on,63,0,20
1,note_on,66,45,100
1,note_on,65,0,20
1,note_on,72,47,100
1,note_on,66,0,20
1,note_on,70,45,100
1,note_on,72,0,20
1,note_on,60,47,100
1,note_on,70,0,20
1,note_on,58,39,100
1,note_on,60,0,20
1,note_on,60,41,100
1,note_on,58,0,20
1,note_on,61,43,100
1,note_on,60,0,20
1,note_on,63,45,100
1,note_on,61,0,20
1,note_on,65,47,100
1,note_on,63,0,20
1,note_on,72,49,100
1,note_on,65,0,20
1,note_on,70,47,100
1,note_on,72,0,20
1,note_on,66,48,100
1,note_on,70,0,20
1,note_on,66,0,100
1,note_on,64,39,0
1,note_on,65,41,120
1,note_on,64,0,20
1,note_on,66,42,100
1,note_on,65,0,20
1,note_on,65,44,100
1,note_on,66,0,20
