Track,Message Type,Note,Velocity,Time
1,note_on,70,51,160
1,note_on,61,29,0
1,note_on,70,0,160
1,note_on,69,46,0
1,note_on,69,0,160
1,note_on,61,0,0
1,note_on,61,29,160
1,note_on,70,52,0
1,note_on,70,0,160
1,note_on,69,45,0
1,note_on,69,0,160
1,note_on,61,0,0
1,note_on,61,29,160
1,note_on,70,51,0
1,note_on,70,0,160
1,note_on,69,45,0
1,note_on,69,0,160
1,note_on,61,0,0
1,note_on,62,27,160
1,note_on,69,48,0
1,note_on,69,0,160
1,note_on,67,41,0
1,note_on,67,0,160
1,note_on,62,0,0
1,note_on,69,48,160
1,note_on,62,27,0
1,note_on,69,0,160
1,note_on,67,40,0
1,note_on,67,0,160
1,note_on,62,0,0
1,note_on,62,27,160
1,note_on,69,47,0
1,note_on,69,0,160
1,note_on,67,40,0
1,note_on,67,0,160
1,note_on,62,0,0
1,note_on,61,29,160
1,note_on,70,51,0
1,note_on,70,0,160
1,note_on,69,46,0
1,note_on,69,0,160
1,note_on,61,0,0
1,note_on,70,52,160
1,note_on,61,42,0
1,note_on,70,0,160
1,note_on,69,45,0
1,note_on,69,0,160
1,note_on,61,0,0
1,note_on,61,42,160
1,note_on,70,51,0
1,note_on,70,0,160
1,note_on,69,45,0
1,note_on,69,0,160
1,note_on,61,0,0
1,note_on,70,48,160
1,note_on,62,27,0
1,note_on,70,0,160
1,note_on,69,41,0
1,note_on,69,0,160
1,note_on,62,0,0
1,note_on,69,48,160
1,note_on,62,27,0
1,note_on,69,0,160
1,note_on,67,40,0
1,note_on,67,0,160
1,note_on,62,0,0
1,note_on,67,47,160
1,note_on,62,27,0
1,note_on,67,0,160
1,note_on,64,40,0
1,note_on,64,0,160
1,note_on,62,0,0
1,note_on,61,30,160
1,note_on,70,53,0
1,note_on,70,0,160
1,note_on,69,48,0
1,note_on,69,0,160
1,note_on,61,0,0
1,note_on,70,55,160
1,note_on,61,31,0
1,note_on,70,0,160
1,note_on,69,48,0
1,note_on,69,0,160
1,note_on,61,0,0
1,note_on,70,56,160
1,note_on,61,31,0
1,note_on,70,0,160
1,note_on,69,49,0
1,note_on,69,0,160
1,note_on,61,0,0
1,note_on,67,57,160
1,note_on,57,32,0
1,note_on,67,0,160
1,note_on,65,50,0
1,note_on,65,0,160
1,note_on,57,0,0
1,note_on,57,33,160
1,note_on,67,58,0
1,note_on,67,0,160
1,note_on,65,48,0
1,note_on,65,0,160
1,note_on,57,0,0
1,note_on,67,58,160
1,note_on,57,32,0
1,note_on,67,0,160
1,note_on,65,49,0
1,note_on,65,0,160
1,note_on,57,0,0
1,note_on,60,34,160
1,note_on,65,60,0
1,note_on,65,0,160
1,note_on,64,53,0
1,note_on,64,0,160
1,note_on,60,0,0
1,note_on,65,61,160
1,note_on,60,35,0
1,note_on,65,0,160
1,note_on,64,51,0
1,note_on,64,0,160
1,note_on,60,0,0
1,note_on,60,34,160
1,note_on,65,61,0
1,note_on,65,0,160
1,note_on,64,52,0
1,note_on,64,0,160
1,note_on,60,0,0
1,note_on,64,58,160
1,note_on,58,33,0
1,note_on,64,0,160
1,note_on,62,50,0
1,note_on,62,0,160
1,note_on,58,0,0
1,note_on,64,55,160
1,note_on,58,31,0
1,note_on,64,0,160
1,note_on,62,44,0
1,note_on,62,0,160
1,note_on,58,0,0
1,note_on,64,52,160
1,note_on,58,29,0
1,note_on,64,0,160
1,note_on,62,42,0
1,note_on,62,0,160
1,note_on,58,0,0
1,note_on,61,29,160
1,note_on,70,51,0
1,note_on,70,0,160
1,note_on,69,46,0
1,note_on,69,0,160
1,note_on,61,0,0
1,note_on,61,29,160
1,note_on,70,52,0
1,note_on,70,0,160
1,note_on,69,45,0
1,note_on,69,0,160
1,note_on,61,0,0
1,note_on,61,29,160
1,note_on,70,51,0
1,note_on,70,0,160
1,note_on,69,45,0
1,note_on,69,0,160
1,note_on,61,0,0
1,note_on,69,48,160
1,note_on,62,27,0
1,note_on,69,0,160
1,note_on,67,41,0
1,note_on,67,0,160
1,note_on,62,0,0
1,note_on,62,27,160
1,note_on,69,48,0
1,note_on,69,0,160
1,note_on,67,40,0
1,note_on,67,0,160
1,note_on,62,0,0
1,note_on,62,27,160
1,note_on,69,47,0
1,note_on,69,0,160
1,note_on,67,40,0
1,note_on,67,0,160
1,note_on,62,0,0
1,note_on,70,51,160
1,note_on,61,29,0
1,note_on,70,0,160
1,note_on,69,46,0
1,note_on,69,0,160
1,note_on,61,0,0
1,note_on,61,29,160
1,note_on,70,52,0
1,note_on,70,0,160
1,note_on,69,45,0
1,note_on,69,0,160
1,note_on,61,0,0
1,note_on,70,51,160
1,note_on,61,29,0
1,note_on,70,0,160
1,note_on,69,45,0
1,note_on,69,0,160
1,note_on,61,0,0
1,note_on,69,48,160
1,note_on,62,27,0
1,note_on,69,0,160
1,note_on,67,41,0
1,note_on,67,0,160
1,note_on,62,0,0
1,note_on,62,27,160
1,note_on,69,48,0
1,note_on,69,0,160
1,note_on,67,40,0
1,note_on,67,0,160
1,note_on,62,0,0
1,note_on,69,47,160
1,note_on,62,27,0
1,note_on,69,0,160
1,note_on,67,40,0
1,note_on,67,0,160
1,note_on,62,0,0
1,note_on,81,53,240
1,note_on,81,0,240
1,note_on,83,56,0
1,note_on,83,0,240
1,note_on,85,57,0
1,note_on,85,0,240
1,note_on,86,59,0
1,note_on,86,0,240
1,note_on,88,61,0
1,note_on,88,0,240
1,note_on,89,62,0
1,note_on,89,0,360
1,note_on,88,55,0
1,note_on,88,0,60
1,note_on,89,51,0
1,note_on,89,0,60
1,note_on,88,61,0
1,note_on,88,0,240
1,note_on,86,57,0
1,note_on,86,0,240
1,note_on,84,56,0
1,note_on,84,0,240
1,note_on,86,59,0
1,note_on,86,0,240
1,note_on,88,57,0
1,note_on,88,0,240
1,note_on,89,59,0
1,note_on,89,0,240
1,note_on,91,61,0
1,note_on,91,0,240
1,note_on,88,61,0
1,note_on,88,0,240
1,note_on,89,59,0
1,note_on,89,0,240
1,note_on,88,56,0
1,note_on,88,0,120
1,note_on,86,55,0
1,note_on,86,0,60
1,note_on,88,51,0
1,note_on,88,0,60
1,note_on,86,61,0
1,note_on,86,0,480
1,note_on,84,56,0
1,note_on,84,0,480
1,note_on,82,52,0
1,note_on,82,0,480
1,note_on,81,57,0
1,note_on,81,0,240
1,note_on,83,58,0
1,note_on,83,0,240
1,note_on,85,60,0
1,note_on,85,0,240
1,note_on,86,61,0
1,note_on,86,0,240
1,note_on,88,63,0
1,note_on,88,0,240
1,note_on,89,64,0
1,note_on,89,0,240
1,note_on,91,71,0
1,note_on,91,0,240
1,note_on,93,75,0
1,note_on,93,0,120
1,note_on,94,73,0
1,note_on,94,0,60
1,note_on,96,71,0
1,note_on,96,0,60
1,note_on,94,79,0
1,note_on,94,0,480
1,note_on,93,76,0
1,note_on,93,0,240
1,note_on,91,74,0
1,note_on,91,0,240
1,note_on,93,78,0
1,note_on,93,0,480
1,note_on,93,79,0
1,note_on,93,0,240
1,note_on,91,76,0
1,note_on,91,0,240
1,note_on,94,83,0
1,note_on,94,0,240
1,note_on,93,78,0
1,note_on,93,0,120
1,note_on,89,64,0
1,note_on,89,0,60
1,note_on,91,56,0
1,note_on,91,0,60
1,note_on,89,72,0
1,note_on,89,0,240
1,note_on,87,64,0
1,note_on,87,0,240
1,note_on,86,69,0
1,note_on,86,0,240
1,note_on,88,61,0
1,note_on,88,0,240
1,note_on,84,62,0
1,note_on,84,0,240
1,note_on,82,51,0
1,note_on,82,0,240
1,note_on,61,29,160
1,note_on,70,51,0
1,note_on,70,0,160
1,note_on,69,46,0
1,note_on,69,0,160
1,note_on,61,0,0
1,note_on,70,52,160
1,note_on,61,29,0
1,note_on,70,0,160
1,note_on,69,45,0
1,note_on,69,0,160
1,note_on,61,0,0
1,note_on,61,29,160
1,note_on,70,51,0
1,note_on,70,0,160
1,note_on,69,45,0
1,note_on,69,0,160
1,note_on,61,0,0
1,note_on,69,48,160
1,note_on,62,27,0
1,note_on,69,0,160
1,note_on,67,41,0
1,note_on,67,0,160
1,note_on,62,0,0
1,note_on,69,48,160
1,note_on,62,27,0
1,note_on,69,0,160
1,note_on,67,40,0
1,note_on,67,0,160
1,note_on,62,0,0
1,note_on,69,47,160
1,note_on,62,27,0
1,note_on,69,0,160
1,note_on,67,40,0
1,note_on,67,0,160
1,note_on,62,0,0
1,note_on,61,29,160
1,note_on,70,51,0
1,note_on,70,0,160
1,note_on,69,46,0
1,note_on,69,0,160
1,note_on,61,0,0
1,note_on,70,52,160
1,note_on,61,29,0
1,note_on,70,0,160
1,note_on,69,45,0
1,note_on,69,0,160
1,note_on,61,0,0
1,note_on,70,51,160
1,note_on,61,29,0
1,note_on,70,0,160
1,note_on,69,45,0
1,note_on,69,0,160
1,note_on,61,0,0
1,note_on,70,48,160
1,note_on,62,27,0
1,note_on,70,0,160
1,note_on,69,41,0
1,note_on,69,0,160
1,note_on,62,0,0
1,note_on,62,27,160
1,note_on,69,48,0
1,note_on,69,0,160
1,note_on,67,40,0
1,note_on,67,0,160
1,note_on,62,0,0
1,note_on,67,47,160
1,note_on,62,27,0
1,note_on,67,0,160
1,note_on,64,40,0
1,note_on,64,0,160
1,note_on,62,0,0
1,note_on,61,30,160
1,note_on,70,53,0
1,note_on,70,0,160
1,note_on,69,48,0
1,note_on,69,0,160
1,note_on,61,0,0
1,note_on,70,55,160
1,note_on,61,31,0
1,note_on,70,0,160
1,note_on,69,48,0
1,note_on,69,0,160
1,note_on,61,0,0
1,note_on,61,31,160
1,note_on,70,56,0
1,note_on,70,0,160
1,note_on,69,49,0
1,note_on,69,0,160
1,note_on,61,0,0
1,note_on,67,53,160
1,note_on,57,30,0
1,note_on,67,0,160
1,note_on,65,46,0
1,note_on,65,0,160
1,note_on,57,0,0
1,note_on,67,54,160
1,note_on,57,30,0
1,note_on,67,0,160
1,note_on,65,46,0
1,note_on,65,0,160
1,note_on,57,0,0
1,note_on,67,54,160
1,note_on,57,31,0
1,note_on,67,0,160
1,note_on,65,46,0
1,note_on,65,0,160
1,note_on,57,0,0
1,note_on,60,32,160
1,note_on,65,57,0
1,note_on,65,0,160
1,note_on,64,48,0
1,note_on,64,0,160
1,note_on,60,0,0
1,note_on,60,32,160
1,note_on,65,58,0
1,note_on,65,0,160
1,note_on,64,48,0
1,note_on,64,0,160
1,note_on,60,0,0
1,note_on,60,33,160
1,note_on,65,57,0
1,note_on,65,0,160
1,note_on,64,49,0
1,note_on,64,0,160
1,note_on,60,0,0
1,note_on,64,54,160
1,note_on,58,30,0
1,note_on,64,0,160
1,note_on,62,45,0
1,note_on,62,0,160
1,note_on,58,0,0
1,note_on,58,29,160
1,note_on,64,52,0
1,note_on,64,0,160
1,note_on,62,42,0
1,note_on,62,0,160
1,note_on,58,0,0
1,note_on,58,28,160
1,note_on,64,48,0
1,note_on,64,0,160
1,note_on,62,40,0
1,note_on,62,0,160
1,note_on,58,0,0
1,note_on,64,51,960
1,note_on,61,51,0
1,note_on,61,0,480
1,note_on,64,0,0
1,note_on,58,51,480
1,note_on,64,51,0
1,note_on,62,51,0
1,note_on,62,0,240
1,note_on,64,0,0
1,note_on,58,0,0
1,note_on,61,51,1680
1,note_on,64,51,0
1,note_on,64,0,480
1,note_on,61,0,0
1,note_on,58,45,480
1,note_on,64,45,0
1,note_on,62,45,0
1,note_on,62,0,240
1,note_on,64,0,0
1,note_on,58,0,0
1,note_on,70,49,720
1,note_on,76,49,0
1,note_on,76,0,1440
1,note_on,70,0,0
1,note_on,82,55,0
1,note_on,82,0,1680
1,note_on,84,51,0
1,note_on,84,0,240
1,note_on,86,55,0
1,note_on,86,0,240
1,note_on,89,47,0
1,note_on,89,0,240
1,note_on,86,56,0
1,note_on,86,0,240
1,note_on,84,53,0
1,note_on,84,0,120
1,note_on,84,41,0
1,note_on,84,0,60
1,note_on,86,42,0
1,note_on,86,0,60
1,note_on,84,45,0
1,note_on,84,0,240
1,note_on,82,48,0
1,note_on,82,0,240
1,note_on,77,48,0
1,note_on,77,0,240
1,note_on,82,43,0
1,note_on,82,0,240
1,note_on,81,47,0
1,note_on,81,0,960
1,note_on,80,47,0
1,note_on,80,0,240
1,note_on,77,43,0
1,note_on,77,0,240
1,note_on,76,45,0
1,note_on,76,0,240
1,note_on,74,42,0
1,note_on,74,0,240
1,note_on,57,40,240
1,note_on,57,0,238
1,note_on,61,41,2
1,note_on,61,0,240
1,note_on,64,44,0
1,note_on,64,0,240
1,note_on,69,46,0
1,note_on,69,0,240
1,note_on,73,47,0
1,note_on,73,0,240
1,note_on,76,50,0
1,note_on,76,0,240
1,note_on,69,40,0
1,note_on,69,0,240
1,note_on,73,41,0
1,note_on,73,0,240
1,note_on,76,44,0
1,note_on,76,0,240
1,note_on,81,46,0
1,note_on,81,0,240
1,note_on,85,47,0
1,note_on,85,0,240
1,note_on,88,51,0
1,note_on,88,0,240
1,note_on,69,40,0
1,note_on,69,0,240
1,note_on,73,41,0
1,note_on,73,0,240
1,note_on,76,44,0
1,note_on,76,0,240
1,note_on,81,46,0
1,note_on,81,0,240
1,note_on,85,47,0
1,note_on,85,0,240
1,note_on,88,49,0
1,note_on,88,0,240
1,note_on,81,46,0
1,note_on,81,0,240
1,note_on,85,44,0
1,note_on,85,0,240
1,note_on,88,42,0
1,note_on,88,0,240
1,note_on,93,40,0
1,note_on,93,0,240
1,note_on,97,38,0
1,note_on,97,0,240
1,note_on,100,36,0
1,note_on,93,36,0
1,note_on,105,36,0
1,note_on,105,0,1440
1,note_on,93,0,0
1,note_on,100,0,0
2,note_on,57,48,240
2,note_on,57,0,212
2,note_on,64,52,0
2,note_on,64,0,1560
2,note_on,62,42,0
2,note_on,62,0,60
2,note_on,64,42,0
2,note_on,64,0,60
2,note_on,62,49,0
2,note_on,62,0,233
2,note_on,60,45,0
2,note_on,60,0,166
2,note_on,62,45,0
2,note_on,62,0,240
2,note_on,64,49,0
2,note_on,64,0,169
2,note_on,65,51,0
2,note_on,65,0,240
2,note_on,67,53,0
2,note_on,67,0,134
2,note_on,64,52,0
2,note_on,64,0,240
2,note_on,65,51,0
2,note_on,65,0,231
2,note_on,64,48,0
2,note_on,64,0,77
2,note_on,62,49,0
2,note_on,62,0,60
2,note_on,64,48,0
2,note_on,64,0,60
2,note_on,62,53,0
2,note_on,62,0,240
2,note_on,60,48,0
2,note_on,60,0,311
2,note_on,58,48,0
2,note_on,58,0,240
2,note_on,45,42,0
2,note_on,45,0,69
2,note_on,52,39,0
2,note_on,52,0,240
2,note_on,57,39,0
2,note_on,57,0,240
2,note_on,61,40,0
2,note_on,61,0,240
2,note_on,64,43,0
2,note_on,64,0,240
2,note_on,69,44,0
2,note_on,69,0,240
2,note_on,73,48,0
2,note_on,73,0,80
2,note_on,61,39,0
2,note_on,61,0,240
2,note_on,64,39,0
2,note_on,64,0,240
2,note_on,69,40,0
2,note_on,69,0,240
2,note_on,73,43,0
2,note_on,73,0,240
2,note_on,76,44,0
2,note_on,76,0,240
2,note_on,81,49,0
2,note_on,81,0,114
2,note_on,76,43,0
2,note_on,76,0,240
2,note_on,73,43,0
2,note_on,73,0,240
2,note_on,69,42,0
2,note_on,69,0,240
2,note_on,64,40,0
2,note_on,64,0,240
2,note_on,61,40,0
2,note_on,61,0,240
2,note_on,69,36,0
2,note_on,69,0,114
2,note_on,64,35,0
2,note_on,64,0,240
2,note_on,61,34,0
2,note_on,61,0,240
2,note_on,57,32,0
2,note_on,57,0,238
2,note_on,57,30,2
2,note_on,57,0,237
2,note_on,52,30,3
2,note_on,52,0,240
2,note_on,45,39,0
2,note_on,45,0,225
2,note_on,57,40,0
2,note_on,57,0,212
2,note_on,64,44,0
2,note_on,64,0,1560
2,note_on,62,39,0
2,note_on,62,0,60
2,note_on,64,35,0
2,note_on,64,0,60
2,note_on,62,41,0
2,note_on,62,0,229
2,note_on,60,38,0
2,note_on,60,0,166
2,note_on,62,38,0
2,note_on,62,0,240
2,note_on,64,41,0
2,note_on,64,0,123
2,note_on,65,43,0
2,note_on,65,0,240
2,note_on,67,45,0
2,note_on,67,0,184
2,note_on,64,44,0
2,note_on,64,0,240
2,note_on,65,43,0
2,note_on,65,0,130
2,note_on,64,40,0
2,note_on,64,0,120
2,note_on,62,40,0
2,note_on,62,0,60
2,note_on,64,37,0
2,note_on,64,0,60
2,note_on,62,45,0
2,note_on,62,0,215
2,note_on,60,40,0
2,note_on,60,0,311
2,note_on,58,38,0
2,note_on,58,0,266
2,note_on,57,32,0
2,note_on,57,0,176
2,note_on,58,34,0
2,note_on,58,0,240
2,note_on,60,36,0
2,note_on,60,0,240
2,note_on,62,37,0
2,note_on,62,0,240
2,note_on,65,39,0
2,note_on,65,0,243
2,note_on,62,40,0
2,note_on,62,0,60
2,note_on,64,37,0
2,note_on,64,0,60
2,note_on,62,45,0
2,note_on,62,0,293
2,note_on,60,40,0
2,note_on,60,0,240
2,note_on,58,40,0
2,note_on,58,0,293
2,note_on,57,32,0
2,note_on,57,0,99
2,note_on,58,33,0
2,note_on,58,0,240
2,note_on,60,35,0
2,note_on,60,0,240
2,note_on,62,37,0
2,note_on,62,0,240
2,note_on,64,39,0
2,note_on,64,0,70
2,note_on,67,40,0
2,note_on,67,0,240
2,note_on,65,43,0
2,note_on,65,0,109
2,note_on,62,34,0
2,note_on,62,0,60
2,note_on,64,32,0
2,note_on,64,0,60
2,note_on,62,37,0
2,note_on,62,0,240
2,note_on,60,37,0
2,note_on,60,0,159
2,note_on,58,33,0
2,note_on,58,0,240
2,note_on,62,36,0
2,note_on,62,0,166
2,note_on,61,33,0
2,note_on,61,0,240
2,note_on,45,67,0
2,note_on,45,0,405
2,note_on,52,55,0
2,note_on,52,0,480
2,note_on,57,55,0
2,note_on,57,0,480
2,note_on,45,68,0
2,note_on,45,0,406
2,note_on,52,55,0
2,note_on,52,0,480
2,note_on,58,55,0
2,note_on,58,0,480
2,note_on,45,65,0
2,note_on,45,0,423
2,note_on,52,52,0
2,note_on,52,0,480
2,note_on,57,52,0
2,note_on,57,0,480
2,note_on,45,64,0
2,note_on,45,0,392
2,note_on,52,55,0
2,note_on,52,0,480
2,note_on,58,54,0
2,note_on,58,0,480
2,note_on,45,69,0
2,note_on,45,0,425
2,note_on,52,57,0
2,note_on,52,0,480
2,note_on,57,58,0
2,note_on,57,0,480
2,note_on,41,66,0
2,note_on,41,0,416
2,note_on,48,51,0
2,note_on,48,0,480
2,note_on,57,69,0
2,note_on,57,0,150
2,note_on,48,74,330
2,note_on,48,0,395
2,note_on,55,73,0
2,note_on,55,0,480
2,note_on,60,69,0
2,note_on,60,0,150
2,note_on,55,66,330
2,note_on,55,0,49
2,note_on,57,59,360
2,note_on,57,0,120
2,note_on,60,55,300
2,note_on,60,0,60
2,note_on,58,53,0
2,note_on,58,0,120
2,note_on,45,64,360
2,note_on,45,0,397
2,note_on,52,55,0
2,note_on,52,0,480
2,note_on,57,55,0
2,note_on,57,0,480
2,note_on,45,65,0
2,note_on,45,0,399
2,note_on,52,55,0
2,note_on,52,0,480
2,note_on,58,55,0
2,note_on,58,0,480
2,note_on,45,66,0
2,note_on,45,0,403
2,note_on,52,55,0
2,note_on,52,0,480
2,note_on,57,55,0
2,note_on,57,0,480
2,note_on,45,61,0
2,note_on,45,0,413
2,note_on,52,55,0
2,note_on,52,0,480
2,note_on,58,55,0
2,note_on,58,0,480
2,note_on,45,49,0
2,note_on,45,0,149
2,note_on,57,45,0
2,note_on,57,0,240
2,note_on,59,47,0
2,note_on,59,0,68
2,note_on,61,48,0
2,note_on,61,0,240
2,note_on,62,49,0
2,note_on,62,0,240
2,note_on,64,51,0
2,note_on,64,0,240
2,note_on,65,52,0
2,note_on,65,0,229
2,note_on,64,48,0
2,note_on,64,0,60
2,note_on,65,45,0
2,note_on,65,0,60
2,note_on,64,51,0
2,note_on,64,0,222
2,note_on,62,48,0
2,note_on,62,0,127
2,note_on,60,47,0
2,note_on,60,0,240
2,note_on,62,49,0
2,note_on,62,0,240
2,note_on,64,45,0
2,note_on,64,0,123
2,note_on,65,47,0
2,note_on,65,0,240
2,note_on,67,49,0
2,note_on,67,0,123
2,note_on,64,48,0
2,note_on,64,0,240
2,note_on,65,47,0
2,note_on,65,0,155
2,note_on,64,44,0
2,note_on,64,0,120
2,note_on,62,47,0
2,note_on,62,0,60
2,note_on,64,44,0
2,note_on,64,0,60
2,note_on,62,49,0
2,note_on,62,0,215
2,note_on,60,44,0
2,note_on,60,0,240
2,note_on,58,41,0
2,note_on,58,0,320
2,note_on,57,48,0
2,note_on,57,0,109
2,note_on,59,49,0
2,note_on,59,0,240
2,note_on,61,50,0
2,note_on,61,0,126
2,note_on,62,50,0
2,note_on,62,0,240
2,note_on,64,51,0
2,note_on,64,0,240
2,note_on,65,52,0
2,note_on,65,0,240
2,note_on,67,53,0
2,note_on,67,0,130
2,note_on,69,57,0
2,note_on,69,0,120
2,note_on,70,56,0
2,note_on,70,0,60
2,note_on,72,52,0
2,note_on,72,0,60
2,note_on,70,63,0
2,note_on,70,0,205
2,note_on,69,58,0
2,note_on,69,0,240
2,note_on,67,56,0
2,note_on,67,0,240
2,note_on,69,58,0
2,note_on,69,0,360
2,note_on,69,60,0
2,note_on,69,0,109
2,note_on,67,58,0
2,note_on,67,0,240
2,note_on,70,62,0
2,note_on,70,0,127
2,note_on,69,58,0
2,note_on,69,0,120
2,note_on,65,45,0
2,note_on,65,0,60
2,note_on,67,38,0
2,note_on,67,0,60
2,note_on,65,49,0
2,note_on,65,0,91
2,note_on,63,49,0
2,note_on,63,0,240
2,note_on,62,55,0
2,note_on,62,0,91
2,note_on,64,43,0
2,note_on,64,0,240
2,note_on,60,46,0
2,note_on,60,0,103
2,note_on,58,51,0
2,note_on,58,0,240
2,note_on,45,61,0
2,note_on,45,0,377
2,note_on,52,55,0
2,note_on,52,0,480
2,note_on,57,55,0
2,note_on,57,0,480
2,note_on,45,62,0
2,note_on,45,0,392
2,note_on,52,55,0
2,note_on,52,0,480
2,note_on,58,55,0
2,note_on,58,0,480
2,note_on,45,62,0
2,note_on,45,0,397
2,note_on,52,52,0
2,note_on,52,0,480
2,note_on,57,52,0
2,note_on,57,0,480
2,note_on,45,63,0
2,note_on,45,0,406
2,note_on,52,55,0
2,note_on,52,0,480
2,note_on,58,54,0
2,note_on,58,0,480
2,note_on,45,67,0
2,note_on,45,0,420
2,note_on,52,57,0
2,note_on,52,0,480
2,note_on,57,58,0
2,note_on,57,0,480
2,note_on,41,65,0
2,note_on,41,0,420
2,note_on,48,51,0
2,note_on,48,0,480
2,note_on,57,69,0
2,note_on,57,0,150
2,note_on,48,74,330
2,note_on,48,0,402
2,note_on,55,73,0
2,note_on,55,0,480
2,note_on,60,69,0
2,note_on,60,0,150
2,note_on,55,66,330
2,note_on,55,0,39
2,note_on,57,59,360
2,note_on,57,0,120
2,note_on,60,55,300
2,note_on,60,0,60
2,note_on,58,53,0
2,note_on,58,0,120
2,note_on,45,65,360
2,note_on,45,0,297
2,note_on,52,63,0
2,note_on,52,0,480
2,note_on,57,57,0
2,note_on,57,0,480
2,note_on,50,47,0
2,note_on,50,0,89
2,note_on,52,49,0
2,note_on,52,0,160
2,note_on,53,51,0
2,note_on,53,0,160
2,note_on,55,53,0
2,note_on,55,0,68
2,note_on,57,55,0
2,note_on,57,0,160
2,note_on,58,58,0
2,note_on,58,0,160
2,note_on,60,60,0
2,note_on,60,0,68
2,note_on,58,57,0
2,note_on,58,0,160
2,note_on,57,55,0
2,note_on,57,0,160
2,note_on,45,65,0
2,note_on,45,0,183
2,note_on,52,63,0
2,note_on,52,0,480
2,note_on,57,57,0
2,note_on,57,0,480
2,note_on,50,42,0
2,note_on,50,0,89
2,note_on,52,44,0
2,note_on,52,0,160
