Track,Message Type,Note,Velocity,Time
1,note_on,81,0,0
1,note_on,72,43,0
1,note_on,84,51,0
1,note_on,84,0,480
1,note_on,72,0,0
1,note_on,89,55,0
1,note_on,77,46,0
1,note_on,77,0,480
1,note_on,89,0,0
1,note_on,77,46,0
1,note_on,89,55,0
1,note_on,89,0,960
1,note_on,77,0,0
1,note_on,78,45,0
1,note_on,66,38,0
1,note_on,66,0,480
1,note_on,78,0,0
1,note_on,67,40,0
1,note_on,79,48,0
1,note_on,79,0,480
1,note_on,67,0,0
1,note_on,70,43,0
1,note_on,82,51,0
1,note_on,82,0,480
1,note_on,70,0,0
1,note_on,74,45,0
1,note_on,86,54,0
1,note_on,86,0,480
1,note_on,74,0,0
1,note_on,86,56,0
1,note_on,74,47,0
1,note_on,74,0,960
1,note_on,86,0,0
1,note_on,64,43,0
1,note_on,76,51,0
1,note_on,76,0,480
1,note_on,64,0,0
1,note_on,77,56,0
1,note_on,65,47,0
1,note_on,65,0,480
1,note_on,77,0,0
1,note_on,69,39,0
1,note_on,81,47,0
1,note_on,81,0,480
1,note_on,69,0,0
1,note_on,84,47,0
1,note_on,72,39,0
1,note_on,72,0,480
1,note_on,84,0,0
1,note_on,72,37,0
1,note_on,84,44,0
1,note_on,84,0,960
1,note_on,72,0,0
1,note_on,79,53,0
1,note_on,91,66,0
1,note_on,91,0,480
1,note_on,79,0,0
1,note_on,91,72,0
1,note_on,79,58,0
1,note_on,79,0,480
1,note_on,91,0,0
1,note_on,76,53,0
1,note_on,88,66,0
1,note_on,88,0,480
1,note_on,76,0,0
1,note_on,82,68,0
1,note_on,70,55,0
1,note_on,70,0,480
1,note_on,82,0,0
1,note_on,69,55,0
1,note_on,81,69,0
1,note_on,81,0,960
1,note_on,69,0,0
1,note_on,81,55,0
1,note_on,93,69,0
1,note_on,93,0,480
1,note_on,81,0,0
1,note_on,93,75,0
1,note_on,81,60,0
1,note_on,81,0,480
1,note_on,93,0,0
1,note_on,77,55,0
1,note_on,89,69,0
1,note_on,89,0,480
1,note_on,77,0,0
1,note_on,86,74,0
1,note_on,74,59,0
1,note_on,74,0,480
1,note_on,86,0,0
1,note_on,72,57,0
1,note_on,84,72,0
1,note_on,84,0,960
1,note_on,72,0,0
1,note_on,84,57,0
1,note_on,96,72,0
1,note_on,96,0,480
1,note_on,84,0,0
1,note_on,96,79,0
1,note_on,84,64,0
1,note_on,84,0,480
1,note_on,96,0,0
1,note_on,81,60,0
1,note_on,93,75,0
1,note_on,93,0,480
1,note_on,81,0,0
1,note_on,89,77,0
1,note_on,77,63,0
1,note_on,77,0,480
1,note_on,89,0,0
1,note_on,74,67,0
1,note_on,86,83,0
1,note_on,86,0,960
1,note_on,74,0,0
1,note_on,86,55,0
1,note_on,98,68,0
1,note_on,98,0,480
1,note_on,86,0,0
1,note_on,98,73,0
1,note_on,86,59,0
1,note_on,86,0,480
1,note_on,98,0,0
1,note_on,82,52,0
1,note_on,94,65,0
1,note_on,94,0,480
1,note_on,82,0,0
1,note_on,91,69,0
1,note_on,79,55,0
1,note_on,79,0,480
1,note_on,91,0,0
1,note_on,77,52,0
1,note_on,89,65,0
1,note_on,79,44,900
1,note_on,89,0,60
1,note_on,77,0,0
1,note_on,91,49,0
1,note_on,79,0,420
1,note_on,79,43,0
1,note_on,91,0,60
1,note_on,91,54,0
1,note_on,79,0,420
1,note_on,76,39,0
1,note_on,91,0,60
1,note_on,88,49,0
1,note_on,76,0,420
1,note_on,70,43,0
1,note_on,88,0,60
1,note_on,82,53,0
1,note_on,70,0,420
1,note_on,69,43,0
1,note_on,82,0,60
1,note_on,81,53,0
1,note_on,81,0,960
1,note_on,69,0,0
1,note_on,81,44,0
1,note_on,93,55,0
1,note_on,93,0,480
1,note_on,81,0,0
1,note_on,93,60,0
1,note_on,81,48,0
1,note_on,81,0,480
1,note_on,93,0,0
1,note_on,77,45,0
1,note_on,89,56,0
1,note_on,89,0,480
1,note_on,77,0,0
1,note_on,86,61,0
1,note_on,74,50,0
1,note_on,74,0,480
1,note_on,86,0,0
1,note_on,72,50,0
1,note_on,84,62,0
1,note_on,84,0,960
1,note_on,72,0,0
1,note_on,84,50,0
1,note_on,96,62,0
1,note_on,96,0,480
1,note_on,84,0,0
1,note_on,96,69,0
1,note_on,84,56,0
1,note_on,84,0,480
1,note_on,96,0,0
1,note_on,81,52,0
1,note_on,93,66,0
1,note_on,93,0,480
1,note_on,81,0,0
1,note_on,89,67,0
1,note_on,77,55,0
1,note_on,77,0,480
1,note_on,89,0,0
1,note_on,74,60,0
1,note_on,86,74,0
1,note_on,86,0,960
1,note_on,74,0,0
1,note_on,86,48,0
1,note_on,98,60,0
1,note_on,98,0,480
1,note_on,86,0,0
1,note_on,98,64,0
1,note_on,86,52,0
1,note_on,86,0,480
1,note_on,98,0,0
1,note_on,82,43,0
1,note_on,94,54,0
1,note_on,94,0,480
1,note_on,82,0,0
1,note_on,91,54,0
1,note_on,79,43,0
1,note_on,79,0,480
1,note_on,91,0,0
1,note_on,77,40,0
1,note_on,89,50,0
1,note_on,89,0,480
1,note_on,77,0,0
1,note_on,57,28,60
1,note_on,60,28,30
1,note_on,65,34,30
1,note_on,60,0,330
1,note_on,65,0,30
1,note_on,57,0,0
1,note_on,57,69,1200
1,note_on,51,58,0
1,note_on,48,58,0
1,note_on,48,0,240
1,note_on,51,0,0
1,note_on,57,0,0
1,note_on,48,64,0
1,note_on,52,64,0
1,note_on,58,75,0
1,note_on,58,0,240
1,note_on,52,0,0
1,note_on,48,0,0
1,note_on,60,59,0
1,note_on,69,71,0
1,note_on,63,59,0
1,note_on,63,0,240
1,note_on,69,0,0
1,note_on,60,0,0
1,note_on,64,64,0
1,note_on,60,64,0
1,note_on,70,76,0
1,note_on,70,0,240
1,note_on,60,0,0
1,note_on,64,0,0
1,note_on,75,60,0
1,note_on,72,60,0
1,note_on,81,72,0
1,note_on,81,0,240
1,note_on,72,0,0
1,note_on,75,0,0
1,note_on,76,65,0
1,note_on,82,77,0
1,note_on,72,65,0
1,note_on,72,0,240
1,note_on,82,0,0
1,note_on,76,0,0
1,note_on,93,74,0
1,note_on,84,63,0
1,note_on,87,63,0
1,note_on,87,0,240
1,note_on,84,0,0
1,note_on,93,0,0
1,note_on,84,66,0
1,note_on,84,0,120
1,note_on,94,73,0
1,note_on,94,0,120
1,note_on,91,64,0
1,note_on,96,75,0
1,note_on,91,0,120
1,note_on,88,73,0
1,note_on,88,0,120
1,note_on,96,0,0
1,note_on,84,75,0
1,note_on,84,0,120
1,note_on,82,74,0
1,note_on,82,0,120
1,note_on,79,72,0
1,note_on,79,0,120
1,note_on,76,71,0
1,note_on,76,0,120
1,note_on,72,69,0
1,note_on,72,0,240
1,note_on,50,58,0
1,note_on,53,58,0
1,note_on,59,69,0
1,note_on,59,0,240
1,note_on,53,0,0
1,note_on,50,0,0
1,note_on,48,64,0
1,note_on,60,75,0
1,note_on,53,64,0
1,note_on,53,0,240
1,note_on,60,0,0
1,note_on,48,0,0
1,note_on,65,59,0
1,note_on,62,59,0
1,note_on,71,71,0
1,note_on,71,0,240
1,note_on,62,0,0
1,note_on,65,0,0
1,note_on,65,64,0
1,note_on,60,64,0
1,note_on,72,76,0
1,note_on,72,0,240
1,note_on,60,0,0
1,note_on,65,0,0
1,note_on,77,60,0
1,note_on,83,72,0
1,note_on,74,60,0
1,note_on,74,0,240
1,note_on,83,0,0
1,note_on,77,0,0
1,note_on,84,77,0
1,note_on,72,65,0
1,note_on,77,65,0
1,note_on,77,0,240
1,note_on,72,0,0
1,note_on,84,0,0
1,note_on,95,74,0
1,note_on,86,63,0
1,note_on,89,63,0
1,note_on,89,0,240
1,note_on,86,0,0
1,note_on,95,0,0
1,note_on,84,66,0
1,note_on,84,0,120
1,note_on,101,77,0
1,note_on,101,0,120
1,note_on,96,75,0
1,note_on,93,73,120
1,note_on,93,0,120
1,note_on,96,0,0
1,note_on,89,76,0
1,note_on,89,0,120
1,note_on,84,73,0
1,note_on,84,0,120
1,note_on,81,71,0
1,note_on,81,0,120
1,note_on,77,69,0
1,note_on,77,0,120
1,note_on,78,67,0
1,note_on,78,0,120
1,note_on,81,63,0
1,note_on,84,57,120
1,note_on,84,0,120
1,note_on,87,54,0
1,note_on,81,0,120
1,note_on,79,56,0
1,note_on,87,0,120
1,note_on,86,48,0
1,note_on,86,0,120
1,note_on,85,48,0
1,note_on,85,0,120
1,note_on,86,48,0
1,note_on,86,0,120
1,note_on,91,54,0
1,note_on,79,0,120
1,note_on,80,47,0
1,note_on,91,0,100
1,note_on,91,54,20
1,note_on,81,47,0
1,note_on,80,0,20
1,note_on,82,47,100
1,note_on,81,0,20
1,note_on,91,0,80
1,note_on,83,47,20
1,note_on,91,54,0
1,note_on,82,0,20
1,note_on,84,48,100
1,note_on,83,0,20
1,note_on,91,0,80
1,note_on,85,49,20
1,note_on,91,56,0
1,note_on,84,0,20
1,note_on,86,50,100
1,note_on,85,0,20
1,note_on,91,0,80
1,note_on,89,49,20
1,note_on,91,56,0
1,note_on,86,0,20
1,note_on,88,49,100
1,note_on,89,0,20
1,note_on,91,0,80
1,note_on,91,56,20
1,note_on,87,50,0
1,note_on,88,0,20
1,note_on,88,49,100
1,note_on,87,0,20
1,note_on,91,0,80
1,note_on,84,50,20
1,note_on,96,56,0
1,note_on,88,0,20
1,note_on,85,51,100
1,note_on,84,0,20
1,note_on,96,0,80
1,note_on,96,56,20
1,note_on,86,50,0
1,note_on,85,0,20
1,note_on,87,51,100
1,note_on,86,0,20
1,note_on,96,0,80
1,note_on,96,58,20
1,note_on,88,51,0
1,note_on,87,0,20
1,note_on,89,53,100
1,note_on,88,0,20
1,note_on,96,0,80
1,note_on,90,53,20
1,note_on,96,60,0
1,note_on,89,0,20
1,note_on,91,55,100
1,note_on,90,0,20
1,note_on,96,0,80
1,note_on,94,54,20
1,note_on,96,61,0
1,note_on,91,0,20
1,note_on,93,56,100
1,note_on,94,0,20
1,note_on,96,0,80
1,note_on,92,56,20
1,note_on,96,65,0
1,note_on,93,0,20
1,note_on,93,57,100
1,note_on,92,0,20
1,note_on,96,0,80
1,note_on,101,65,20
1,note_on,89,56,0
1,note_on,93,0,20
1,note_on,90,56,100
1,note_on,89,0,20
1,note_on,101,0,80
1,note_on,91,57,20
1,note_on,101,67,0
1,note_on,90,0,20
1,note_on,92,57,100
1,note_on,91,0,20
1,note_on,101,0,80
1,note_on,101,67,20
1,note_on,93,57,0
1,note_on,92,0,20
1,note_on,94,58,100
1,note_on,93,0,20
1,note_on,101,0,80
1,note_on,101,69,20
1,note_on,95,59,0
1,note_on,94,0,20
1,note_on,98,60,100
1,note_on,95,0,20
1,note_on,101,0,80
1,note_on,100,69,20
1,note_on,96,69,0
1,note_on,98,0,20
1,note_on,96,0,220
1,note_on,100,0,0
1,note_on,72,47,0
1,note_on,72,0,120
1,note_on,76,52,0
1,note_on,76,0,120
1,note_on,79,56,0
1,note_on,79,0,120
1,note_on,84,54,0
1,note_on,84,0,120
1,note_on,88,52,0
1,note_on,88,0,120
1,note_on,91,50,0
1,note_on,91,0,120
1,note_on,90,52,0
1,note_on,90,0,120
1,note_on,99,55,0
1,note_on,99,0,120
1,note_on,87,45,0
1,note_on,87,0,120
1,note_on,96,52,0
1,note_on,96,0,120
1,note_on,91,45,0
1,note_on,91,0,120
1,note_on,100,39,0
1,note_on,100,0,120
1,note_on,88,40,0
1,note_on,88,0,90
1,note_on,88,40,30
1,note_on,88,0,90
1,note_on,96,48,30
1,note_on,96,0,120
1,note_on,84,41,0
1,note_on,84,0,90
1,note_on,84,41,30
1,note_on,84,0,120
1,note_on,91,42,0
1,note_on,91,0,90
1,note_on,79,51,30
1,note_on,79,0,90
1,note_on,79,43,30
1,note_on,79,0,120
1,note_on,88,45,0
1,note_on,88,0,120
1,note_on,76,45,0
1,note_on,76,0,90
1,note_on,76,54,30
1,note_on,76,0,120
1,note_on,84,48,0
1,note_on,84,0,120
1,note_on,72,48,0
1,note_on,72,0,90
1,note_on,72,48,30
1,note_on,72,0,90
1,note_on,79,56,30
1,note_on,79,0,120
1,note_on,67,48,0
1,note_on,67,0,90
1,note_on,67,48,30
1,note_on,67,0,120
1,note_on,79,48,0
1,note_on,79,0,90
1,note_on,64,56,30
1,note_on,64,0,90
1,note_on,64,49,30
1,note_on,64,0,120
1,note_on,72,49,0
1,note_on,72,0,120
1,note_on,60,50,0
1,note_on,60,0,120
1,note_on,65,64,0
1,note_on,65,0,120
1,note_on,72,51,0
1,note_on,72,0,120
1,note_on,60,51,0
1,note_on,60,0,120
1,note_on,69,52,0
1,note_on,69,0,120
1,note_on,77,63,0
1,note_on,77,0,120
1,note_on,65,53,0
1,note_on,65,0,120
1,note_on,72,53,0
1,note_on,72,0,120
1,note_on,81,54,0
1,note_on,81,0,120
1,note_on,69,66,0
1,note_on,69,0,120
1,note_on,77,55,0
1,note_on,77,0,120
1,note_on,84,57,0
1,note_on,84,0,120
1,note_on,72,57,0
1,note_on,72,0,120
1,note_on,84,69,0
1,note_on,84,0,120
1,note_on,89,59,0
1,note_on,89,0,120
1,note_on,77,60,0
1,note_on,77,0,120
1,note_on,84,64,0
1,note_on,84,0,120
1,note_on,93,75,0
1,note_on,93,0,120
1,note_on,81,67,0
1,note_on,81,0,120
1,note_on,89,68,0
1,note_on,89,0,120
1,note_on,96,68,0
1,note_on,96,0,120
1,note_on,84,78,0
1,note_on,84,0,120
1,note_on,93,72,0
1,note_on,93,0,120
1,note_on,101,73,0
1,note_on,101,0,120
1,note_on,89,74,0
1,note_on,89,0,120
1,note_on,92,76,0
1,note_on,92,0,120
1,note_on,101,80,0
1,note_on,101,0,120
1,note_on,100,79,0
1,note_on,100,0,120
1,note_on,99,76,0
1,note_on,99,0,120
1,note_on,98,75,0
1,note_on,101,70,0
1,note_on,98,0,120
1,note_on,97,72,0
1,note_on,97,0,120
1,note_on,96,72,0
1,note_on,96,0,120
1,note_on,95,70,0
1,note_on,95,0,120
1,note_on,101,0,0
1,note_on,92,62,0
1,note_on,98,74,0
1,note_on,92,0,120
1,note_on,86,70,0
1,note_on,86,0,120
1,note_on,98,0,0
1,note_on,91,57,0
1,note_on,95,69,0
1,note_on,91,0,120
1,note_on,89,67,0
1,note_on,89,0,120
1,note_on,95,0,0
1,note_on,96,74,0
1,note_on,88,63,0
1,note_on,88,0,120
1,note_on,94,64,0
1,note_on,94,0,120
1,note_on,93,63,0
1,note_on,93,0,120
1,note_on,92,61,0
1,note_on,92,0,120
1,note_on,96,0,0
1,note_on,91,56,0
1,note_on,96,67,0
1,note_on,91,0,120
1,note_on,90,54,0
1,note_on,90,0,120
1,note_on,89,53,0
1,note_on,89,0,120
1,note_on,88,53,0
1,note_on,88,0,120
1,note_on,96,0,0
1,note_on,85,48,0
1,note_on,91,56,0
1,note_on,85,0,120
1,note_on,79,46,0
1,note_on,79,0,120
1,note_on,91,0,0
1,note_on,88,51,0
1,note_on,84,43,0
1,note_on,84,0,120
1,note_on,82,43,0
1,note_on,82,0,120
1,note_on,88,0,0
1,note_on,84,43,0
1,note_on,84,0,120
1,note_on,89,38,0
1,note_on,93,47,0
1,note_on,89,0,120
1,note_on,81,43,0
1,note_on,81,0,120
1,note_on,93,0,0
1,note_on,78,43,0
1,note_on,78,0,120
1,note_on,77,43,0
1,note_on,77,0,120
1,note_on,86,38,0
1,note_on,89,47,0
1,note_on,86,0,120
1,note_on,77,44,0
1,note_on,77,0,120
1,note_on,89,0,0
1,note_on,73,44,0
1,note_on,73,0,120
1,note_on,72,44,0
1,note_on,72,0,120
1,note_on,84,48,0
1,note_on,81,40,0
1,note_on,81,0,120
1,note_on,72,44,0
1,note_on,72,0,120
1,note_on,84,0,0
1,note_on,70,44,0
1,note_on,70,0,120
1,note_on,69,44,0
1,note_on,69,0,120
1,note_on,77,40,0
1,note_on,81,48,0
1,note_on,77,0,120
1,note_on,69,44,0
1,note_on,69,0,120
1,note_on,81,0,0
1,note_on,65,44,0
1,note_on,65,0,120
1,note_on,57,36,90
1,note_on,60,40,30
1,note_on,60,0,360
1,note_on,57,0,0
1,note_on,93,65,240
1,note_on,96,77,0
1,note_on,93,0,120
1,note_on,84,59,0
1,note_on,90,71,0
1,note_on,90,0,120
1,note_on,84,0,0
1,note_on,96,0,0
1,note_on,91,75,0
1,note_on,84,68,120
1,note_on,84,0,120
1,note_on,91,0,0
1,note_on,81,63,0
1,note_on,84,74,0
1,note_on,81,0,120
1,note_on,72,54,0
1,note_on,78,65,0
1,note_on,78,0,120
1,note_on,72,0,0
1,note_on,84,0,0
1,note_on,79,71,0
1,note_on,72,63,120
1,note_on,72,0,120
1,note_on,79,0,0
1,note_on,69,58,0
1,note_on,72,69,0
1,note_on,69,0,120
1,note_on,60,51,0
1,note_on,66,60,0
1,note_on,66,0,120
1,note_on,60,0,0
1,note_on,72,0,0
1,note_on,67,64,0
1,note_on,65,63,120
1,note_on,65,0,120
1,note_on,67,0,0
1,note_on,67,71,0
1,note_on,64,59,0
1,note_on,64,0,120
1,note_on,62,65,0
1,note_on,62,0,120
1,note_on,67,0,0
1,note_on,69,69,0
1,note_on,61,58,0
1,note_on,61,0,120
1,note_on,58,58,0
1,note_on,58,0,120
1,note_on,69,0,0
1,note_on,64,58,0
1,note_on,67,63,240
1,note_on,67,0,240
1,note_on,70,68,0
1,note_on,70,0,240
1,note_on,69,57,0
1,note_on,73,70,0
1,note_on,69,0,240
1,note_on,67,69,0
1,note_on,67,0,240
1,note_on,73,0,0
1,note_on,64,0,0
1,note_on,74,66,0
1,note_on,65,63,0
1,note_on,65,0,240
1,note_on,74,0,0
1,note_on,85,65,0
1,note_on,93,77,0
1,note_on,85,0,120
1,note_on,79,59,0
1,note_on,88,71,0
1,note_on,88,0,120
1,note_on,79,0,0
1,note_on,93,0,0
1,note_on,86,65,0
1,note_on,89,75,0
1,note_on,86,0,120
1,note_on,77,68,0
1,note_on,77,0,120
1,note_on,89,0,0
1,note_on,72,63,0
1,note_on,81,74,0
1,note_on,72,0,120
1,note_on,67,54,0
1,note_on,76,65,0
1,note_on,76,0,120
1,note_on,67,0,0
1,note_on,81,0,0
1,note_on,74,65,0
1,note_on,77,71,0
1,note_on,74,0,120
1,note_on,64,63,0
1,note_on,64,0,120
1,note_on,77,0,0
1,note_on,65,58,0
1,note_on,71,69,0
1,note_on,65,0,120
1,note_on,67,60,0
1,note_on,67,0,120
1,note_on,71,0,0
1,note_on,68,63,0
1,note_on,72,68,0
1,note_on,68,0,120
1,note_on,65,63,0
1,note_on,65,0,120
1,note_on,64,58,0
1,note_on,64,0,120
1,note_on,67,63,0
1,note_on,67,0,120
1,note_on,72,0,0
1,note_on,70,55,0
1,note_on,70,0,120
1,note_on,73,53,0
1,note_on,73,0,120
1,note_on,76,52,0
1,note_on,76,0,120
1,note_on,79,52,0
1,note_on,79,0,120
1,note_on,82,49,0
1,note_on,82,0,120
1,note_on,84,51,0
1,note_on,88,51,120
1,note_on,91,52,120
1,note_on,96,54,120
1,note_on,91,0,120
1,note_on,84,0,0
1,note_on,88,0,0
1,note_on,84,48,0
1,note_on,96,0,120
1,note_on,96,53,0
1,note_on,84,0,120
1,note_on,89,49,0
1,note_on,89,0,120
1,note_on,96,0,0
1,note_on,83,56,0
1,note_on,95,56,0
1,note_on,95,0,120
1,note_on,92,51,0
1,note_on,92,0,120
1,note_on,83,0,0
1,note_on,86,52,0
1,note_on,91,52,0
1,note_on,91,0,120
1,note_on,89,54,0
1,note_on,93,46,90
1,note_on,93,0,30
1,note_on,89,0,0
1,note_on,86,0,0
1,note_on,91,54,0
1,note_on,88,46,0
1,note_on,88,0,180
1,note_on,85,52,0
1,note_on,89,45,30
1,note_on,89,0,30
1,note_on,85,0,0
1,note_on,91,0,0
1,note_on,88,56,0
1,note_on,84,47,0
1,note_on,84,0,180
1,note_on,82,52,0
1,note_on,86,45,30
1,note_on,86,0,30
1,note_on,82,0,0
1,note_on,88,0,0
1,note_on,84,54,0
1,note_on,81,46,0
1,note_on,81,0,180
1,note_on,78,52,0
1,note_on,82,49,30
1,note_on,82,0,30
1,note_on,78,0,0
1,note_on,84,0,0
1,note_on,81,54,0
1,note_on,77,47,0
1,note_on,77,0,180
1,note_on,75,52,0
1,note_on,75,0,60
1,note_on,81,0,0
1,note_on,82,67,0
1,note_on,74,67,0
1,note_on,74,0,120
1,note_on,79,61,0
1,note_on,79,0,120
1,note_on,82,64,0
1,note_on,82,0,120
1,note_on,85,66,0
1,note_on,85,0,120
1,note_on,82,0,0
1,note_on,86,68,0
1,note_on,86,0,120
1,note_on,91,70,0
1,note_on,91,0,120
1,note_on,94,72,0
1,note_on,94,0,120
1,note_on,97,74,0
1,note_on,97,0,120
1,note_on,98,76,0
1,note_on,88,54,120
1,note_on,90,68,0
1,note_on,90,0,120
1,note_on,91,63,0
1,note_on,91,0,120
1,note_on,98,0,0
1,note_on,96,60,0
1,note_on,96,0,120
1,note_on,88,0,0
1,note_on,93,76,0
1,note_on,84,52,120
1,note_on,87,65,0
1,note_on,87,0,120
1,note_on,88,60,0
1,note_on,88,0,120
1,note_on,93,0,0
1,note_on,91,59,0
1,note_on,91,0,120
1,note_on,84,0,0
1,note_on,89,75,0
1,note_on,82,52,120
1,note_on,85,60,0
1,note_on,85,0,120
1,note_on,84,56,0
1,note_on,84,0,120
1,note_on,89,0,0
1,note_on,88,56,0
1,note_on,88,0,120
1,note_on,82,0,0
1,note_on,89,73,0
1,note_on,89,0,120
1,note_on,84,63,0
1,note_on,84,0,120
1,note_on,81,66,0
1,note_on,81,0,120
1,note_on,93,60,0
1,note_on,93,0,120
1,note_on,57,49,90
1,note_on,60,49,30
1,note_on,65,58,30
1,note_on,65,0,330
1,note_on,60,0,0
1,note_on,57,0,0
1,note_on,93,65,240
1,note_on,96,77,0
1,note_on,93,0,120
1,note_on,84,59,0
1,note_on,90,71,0
1,note_on,90,0,120
1,note_on,84,0,0
1,note_on,96,0,0
1,note_on,91,75,0
1,note_on,84,68,120
1,note_on,84,0,120
1,note_on,91,0,0
1,note_on,81,63,0
1,note_on,84,74,0
1,note_on,81,0,120
1,note_on,72,54,0
1,note_on,78,65,0
1,note_on,78,0,120
1,note_on,72,0,0
1,note_on,84,0,0
1,note_on,79,71,0
1,note_on,72,63,120
1,note_on,72,0,120
1,note_on,79,0,0
1,note_on,69,58,0
1,note_on,72,69,0
1,note_on,69,0,120
1,note_on,60,51,0
1,note_on,66,60,0
1,note_on,66,0,120
1,note_on,60,0,0
1,note_on,72,0,0
1,note_on,67,65,0
1,note_on,65,63,120
1,note_on,65,0,120
1,note_on,67,0,0
1,note_on,67,71,0
1,note_on,64,59,0
1,note_on,64,0,120
1,note_on,62,65,0
1,note_on,62,0,120
1,note_on,67,0,0
1,note_on,69,69,0
1,note_on,61,58,0
1,note_on,61,0,120
1,note_on,58,58,0
1,note_on,58,0,120
1,note_on,69,0,0
1,note_on,64,58,0
1,note_on,67,63,240
1,note_on,67,0,240
1,note_on,70,68,0
1,note_on,70,0,240
1,note_on,69,58,0
1,note_on,73,70,0
1,note_on,69,0,240
1,note_on,67,69,0
1,note_on,67,0,240
1,note_on,73,0,0
1,note_on,64,0,0
1,note_on,74,66,0
1,note_on,65,63,0
1,note_on,65,0,240
1,note_on,74,0,0
1,note_on,85,65,0
1,note_on,93,77,0
1,note_on,85,0,120
1,note_on,79,59,0
1,note_on,88,71,0
1,note_on,88,0,120
1,note_on,79,0,0
1,note_on,93,0,0
1,note_on,86,65,0
1,note_on,89,75,0
1,note_on,86,0,120
1,note_on,77,68,0
1,note_on,77,0,120
1,note_on,89,0,0
1,note_on,72,63,0
1,note_on,81,74,0
1,note_on,72,0,120
1,note_on,67,54,0
1,note_on,76,65,0
1,note_on,76,0,120
1,note_on,67,0,0
1,note_on,81,0,0
1,note_on,74,65,0
1,note_on,77,71,0
1,note_on,74,0,120
1,note_on,64,63,0
1,note_on,64,0,120
1,note_on,77,0,0
1,note_on,65,58,0
1,note_on,71,69,0
1,note_on,65,0,120
1,note_on,67,60,0
1,note_on,67,0,120
1,note_on,71,0,0
1,note_on,68,63,0
1,note_on,72,68,0
1,note_on,68,0,120
1,note_on,65,63,0
1,note_on,65,0,120
1,note_on,64,59,0
1,note_on,64,0,120
1,note_on,67,65,0
1,note_on,67,0,120
1,note_on,72,0,0
1,note_on,70,56,0
1,note_on,70,0,120
1,note_on,73,54,0
1,note_on,73,0,120
1,note_on,76,53,0
1,note_on,76,0,120
1,note_on,79,52,0
1,note_on,79,0,120
1,note_on,82,50,0
1,note_on,82,0,120
1,note_on,84,52,0
1,note_on,88,52,120
1,note_on,91,53,120
1,note_on,96,55,120
1,note_on,91,0,120
1,note_on,84,0,0
1,note_on,88,0,0
1,note_on,84,49,0
1,note_on,96,0,120
1,note_on,96,53,0
1,note_on,84,0,120
1,note_on,89,49,0
1,note_on,89,0,120
1,note_on,96,0,0
1,note_on,83,56,0
1,note_on,95,56,0
1,note_on,95,0,120
1,note_on,92,51,0
1,note_on,92,0,120
1,note_on,83,0,0
1,note_on,86,52,0
1,note_on,91,52,0
1,note_on,91,0,120
1,note_on,89,54,0
1,note_on,93,46,90
