Track,Message Type,Note,Velocity,Time
1,note_on,68,0,20
1,note_on,68,59,100
1,note_on,66,0,20
1,note_on,68,0,100
1,note_on,71,54,0
1,note_on,73,54,120
1,note_on,71,0,20
1,note_on,74,54,100
1,note_on,73,0,20
1,note_on,64,59,100
1,note_on,74,0,20
1,note_on,64,0,100
1,note_on,74,53,0
1,note_on,73,53,120
1,note_on,74,0,20
1,note_on,71,53,100
1,note_on,73,0,20
1,note_on,73,57,100
1,note_on,71,0,20
1,note_on,73,0,100
1,note_on,69,54,0
1,note_on,71,54,120
1,note_on,69,0,20
1,note_on,73,54,100
1,note_on,71,0,20
1,note_on,64,56,100
1,note_on,73,0,20
1,note_on,64,0,100
1,note_on,67,53,0
1,note_on,66,53,120
1,note_on,67,0,20
1,note_on,64,53,100
1,note_on,66,0,20
1,note_on,66,55,100
1,note_on,64,0,20
1,note_on,66,0,100
1,note_on,69,53,0
1,note_on,71,52,120
1,note_on,69,0,20
1,note_on,73,52,100
1,note_on,71,0,20
1,note_on,66,55,100
1,note_on,73,0,20
1,note_on,66,0,100
1,note_on,76,51,0
1,note_on,75,51,120
1,note_on,76,0,20
1,note_on,73,51,100
1,note_on,75,0,20
1,note_on,75,54,100
1,note_on,73,0,20
1,note_on,75,0,100
1,note_on,71,51,0
1,note_on,73,51,120
1,note_on,71,0,20
1,note_on,75,51,100
1,note_on,73,0,20
1,note_on,66,54,100
1,note_on,75,0,20
1,note_on,66,0,100
1,note_on,69,52,0
1,note_on,67,52,120
1,note_on,69,0,20
1,note_on,66,52,100
1,note_on,67,0,20
1,note_on,64,55,100
1,note_on,66,0,20
1,note_on,64,0,100
1,note_on,67,53,0
1,note_on,69,53,120
1,note_on,67,0,20
1,note_on,71,53,100
1,note_on,69,0,20
1,note_on,61,57,100
1,note_on,71,0,20
1,note_on,61,0,100
1,note_on,74,54,0
1,note_on,73,54,120
1,note_on,74,0,20
1,note_on,71,54,100
1,note_on,73,0,20
1,note_on,70,57,100
1,note_on,71,0,20
1,note_on,70,0,100
1,note_on,64,55,0
1,note_on,66,55,120
1,note_on,64,0,20
1,note_on,67,55,100
1,note_on,66,0,20
1,note_on,61,59,100
1,note_on,67,0,20
1,note_on,61,0,100
1,note_on,67,55,0
1,note_on,66,56,120
1,note_on,67,0,20
1,note_on,64,56,100
1,note_on,66,0,20
1,note_on,62,61,100
1,note_on,64,0,20
1,note_on,62,0,100
1,note_on,71,57,0
1,note_on,73,57,120
1,note_on,71,0,20
1,note_on,74,57,100
1,note_on,73,0,20
1,note_on,66,62,100
1,note_on,74,0,20
1,note_on,66,0,100
1,note_on,69,58,0
1,note_on,68,58,120
1,note_on,69,0,20
1,note_on,66,58,100
1,note_on,68,0,20
1,note_on,65,63,100
1,note_on,66,0,20
1,note_on,65,0,100
1,note_on,68,58,0
1,note_on,69,59,120
1,note_on,68,0,20
1,note_on,71,59,100
1,note_on,69,0,20
1,note_on,65,63,100
1,note_on,71,0,20
1,note_on,65,0,100
1,note_on,74,59,0
1,note_on,73,59,120
1,note_on,74,0,20
1,note_on,71,60,100
1,note_on,73,0,20
1,note_on,80,63,100
1,note_on,71,0,20
1,note_on,80,0,100
1,note_on,77,60,0
1,note_on,78,60,120
1,note_on,77,0,20
1,note_on,80,60,100
1,note_on,78,0,20
1,note_on,73,65,100
1,note_on,80,0,20
1,note_on,73,0,100
1,note_on,83,61,0
1,note_on,81,62,120
1,note_on,83,0,20
1,note_on,80,62,100
1,note_on,81,0,20
1,note_on,81,67,100
1,note_on,80,0,20
1,note_on,81,0,100
1,note_on,78,62,0
1,note_on,80,62,120
1,note_on,78,0,20
1,note_on,81,62,100
1,note_on,80,0,20
1,note_on,73,67,100
1,note_on,81,0,20
1,note_on,73,0,100
1,note_on,76,62,0
1,note_on,75,62,120
1,note_on,76,0,20
1,note_on,73,62,100
1,note_on,75,0,20
1,note_on,75,67,100
1,note_on,73,0,20
1,note_on,75,0,100
1,note_on,78,62,0
1,note_on,79,62,120
1,note_on,78,0,20
1,note_on,81,62,100
1,note_on,79,0,20
1,note_on,71,67,100
1,note_on,81,0,20
1,note_on,71,0,100
1,note_on,81,62,0
1,note_on,79,62,120
1,note_on,81,0,20
1,note_on,78,62,100
1,note_on,79,0,20
1,note_on,79,67,100
1,note_on,78,0,20
1,note_on,79,0,100
1,note_on,76,62,0
1,note_on,78,62,120
1,note_on,76,0,20
1,note_on,79,62,100
1,note_on,78,0,20
1,note_on,71,66,100
1,note_on,79,0,20
1,note_on,71,0,100
1,note_on,74,62,0
1,note_on,72,62,120
1,note_on,74,0,20
1,note_on,71,62,100
1,note_on,72,0,20
1,note_on,72,66,100
1,note_on,71,0,20
1,note_on,72,0,100
1,note_on,75,62,0
1,note_on,76,62,120
1,note_on,75,0,20
1,note_on,78,62,100
1,note_on,76,0,20
1,note_on,69,66,100
1,note_on,78,0,20
1,note_on,69,0,100
1,note_on,72,62,0
1,note_on,71,62,120
1,note_on,72,0,20
1,note_on,69,62,100
1,note_on,71,0,20
1,note_on,67,66,100
1,note_on,69,0,20
1,note_on,67,0,100
1,note_on,76,62,0
1,note_on,78,62,120
1,note_on,76,0,20
1,note_on,79,61,100
1,note_on,78,0,20
1,note_on,71,66,100
1,note_on,79,0,20
1,note_on,71,0,100
1,note_on,74,62,0
1,note_on,73,62,120
1,note_on,74,0,20
1,note_on,71,62,100
1,note_on,73,0,20
1,note_on,73,66,100
1,note_on,71,0,20
1,note_on,73,0,100
1,note_on,76,62,0
1,note_on,78,62,120
1,note_on,76,0,20
1,note_on,79,62,100
1,note_on,78,0,20
1,note_on,69,64,100
1,note_on,79,0,20
1,note_on,69,0,100
1,note_on,79,62,0
1,note_on,78,62,120
1,note_on,79,0,20
1,note_on,76,62,100
1,note_on,78,0,20
1,note_on,78,67,100
1,note_on,76,0,20
1,note_on,78,0,100
1,note_on,74,62,0
1,note_on,76,62,120
1,note_on,74,0,20
1,note_on,78,62,100
1,note_on,76,0,20
1,note_on,69,65,100
1,note_on,78,0,20
1,note_on,69,0,100
1,note_on,72,61,0
1,note_on,71,60,120
1,note_on,72,0,20
1,note_on,69,60,100
1,note_on,71,0,20
1,note_on,71,65,100
1,note_on,69,0,20
1,note_on,71,0,100
1,note_on,67,59,0
1,note_on,69,59,120
1,note_on,67,0,20
1,note_on,71,59,100
1,note_on,69,0,20
1,note_on,61,64,100
1,note_on,71,0,20
1,note_on,61,0,100
1,note_on,71,58,0
1,note_on,69,58,120
1,note_on,71,0,20
1,note_on,67,58,100
1,note_on,69,0,20
1,note_on,66,63,100
1,note_on,67,0,20
1,note_on,66,0,100
1,note_on,62,57,0
1,note_on,64,57,120
1,note_on,62,0,20
1,note_on,66,57,100
1,note_on,64,0,20
1,note_on,57,62,100
1,note_on,66,0,20
1,note_on,57,0,100
1,note_on,60,57,0
1,note_on,59,56,120
1,note_on,60,0,20
1,note_on,57,56,100
1,note_on,59,0,20
1,note_on,59,61,100
1,note_on,57,0,20
1,note_on,59,0,100
1,note_on,62,56,0
1,note_on,64,56,120
1,note_on,62,0,20
1,note_on,66,55,100
1,note_on,64,0,20
1,note_on,59,60,100
1,note_on,66,0,20
1,note_on,59,0,100
1,note_on,69,54,0
1,note_on,68,54,120
1,note_on,69,0,20
1,note_on,66,54,100
1,note_on,68,0,20
1,note_on,68,58,100
1,note_on,66,0,20
1,note_on,68,0,100
1,note_on,64,54,0
1,note_on,66,53,120
1,note_on,64,0,20
1,note_on,68,53,100
1,note_on,66,0,20
1,note_on,59,57,100
1,note_on,68,0,20
1,note_on,59,0,100
1,note_on,62,53,0
1,note_on,60,53,120
1,note_on,62,0,20
1,note_on,59,52,100
1,note_on,60,0,20
1,note_on,57,56,100
1,note_on,59,0,20
1,note_on,57,0,100
1,note_on,60,52,0
1,note_on,62,52,120
1,note_on,60,0,20
1,note_on,64,52,100
1,note_on,62,0,20
1,note_on,57,55,100
1,note_on,64,0,20
1,note_on,57,0,100
1,note_on,67,51,0
1,note_on,66,50,120
1,note_on,67,0,20
1,note_on,64,50,100
1,note_on,66,0,20
1,note_on,63,54,100
1,note_on,64,0,20
1,note_on,63,0,100
1,note_on,57,50,0
1,note_on,59,50,120
1,note_on,57,0,20
1,note_on,60,50,100
1,note_on,59,0,20
1,note_on,57,54,100
1,note_on,60,0,20
1,note_on,57,0,100
1,note_on,60,50,0
1,note_on,59,50,120
1,note_on,60,0,20
1,note_on,57,50,100
1,note_on,59,0,20
1,note_on,55,54,100
1,note_on,57,0,20
1,note_on,55,0,100
1,note_on,64,50,0
1,note_on,66,50,120
1,note_on,64,0,20
1,note_on,67,50,100
1,note_on,66,0,20
1,note_on,59,54,100
1,note_on,67,0,20
1,note_on,59,0,100
1,note_on,62,50,0
1,note_on,61,50,120
1,note_on,62,0,20
1,note_on,59,50,100
1,note_on,61,0,20
1,note_on,58,54,100
1,note_on,59,0,20
1,note_on,58,0,100
1,note_on,61,50,0
1,note_on,62,50,120
1,note_on,61,0,20
1,note_on,64,50,100
1,note_on,62,0,20
1,note_on,58,54,100
1,note_on,64,0,20
1,note_on,58,0,100
1,note_on,67,50,0
1,note_on,66,50,120
1,note_on,67,0,20
1,note_on,64,51,100
1,note_on,66,0,20
1,note_on,73,55,100
1,note_on,64,0,20
1,note_on,73,0,100
1,note_on,70,51,0
1,note_on,71,52,120
1,note_on,70,0,20
1,note_on,73,52,100
1,note_on,71,0,20
1,note_on,66,55,100
1,note_on,73,0,20
1,note_on,66,0,100
1,note_on,76,52,0
1,note_on,74,52,120
1,note_on,76,0,20
1,note_on,73,52,100
1,note_on,74,0,20
1,note_on,74,57,100
1,note_on,73,0,20
1,note_on,74,0,100
1,note_on,71,53,0
1,note_on,73,53,120
1,note_on,71,0,20
1,note_on,74,53,100
1,note_on,73,0,20
1,note_on,66,58,100
1,note_on,74,0,20
1,note_on,66,0,100
1,note_on,69,53,0
1,note_on,68,53,120
1,note_on,69,0,20
1,note_on,66,54,100
1,note_on,68,0,20
1,note_on,68,59,100
1,note_on,66,0,20
1,note_on,68,0,100
1,note_on,71,54,0
1,note_on,72,54,120
1,note_on,71,0,20
1,note_on,74,54,100
1,note_on,72,0,20
1,note_on,64,59,100
1,note_on,74,0,20
1,note_on,64,0,100
1,note_on,74,55,0
1,note_on,72,55,120
1,note_on,74,0,20
1,note_on,71,55,100
1,note_on,72,0,20
1,note_on,72,61,100
1,note_on,71,0,20
1,note_on,72,0,100
1,note_on,69,55,0
1,note_on,71,54,120
1,note_on,69,0,20
1,note_on,72,53,100
1,note_on,71,0,20
1,note_on,64,59,100
1,note_on,72,0,20
1,note_on,64,0,100
1,note_on,67,52,0
1,note_on,66,52,120
1,note_on,67,0,20
1,note_on,64,51,100
1,note_on,66,0,20
1,note_on,66,56,100
1,note_on,64,0,20
1,note_on,66,0,100
1,note_on,69,50,0
1,note_on,71,50,120
1,note_on,69,0,20
1,note_on,72,49,100
1,note_on,71,0,20
1,note_on,62,54,100
1,note_on,72,0,20
1,note_on,62,0,100
1,note_on,72,48,0
1,note_on,71,47,120
1,note_on,72,0,20
1,note_on,69,47,100
1,note_on,71,0,20
1,note_on,71,51,100
1,note_on,69,0,20
1,note_on,71,0,100
1,note_on,67,46,0
1,note_on,69,46,120
1,note_on,67,0,20
1,note_on,71,46,100
1,note_on,69,0,20
1,note_on,62,51,100
1,note_on,71,0,20
1,note_on,62,0,100
1,note_on,71,46,0
1,note_on,69,46,120
1,note_on,71,0,20
1,note_on,67,46,100
1,note_on,69,0,20
1,note_on,74,51,100
1,note_on,67,0,20
1,note_on,74,0,100
1,note_on,67,46,0
1,note_on,69,46,120
1,note_on,67,0,20
1,note_on,71,46,100
1,note_on,69,0,20
1,note_on,62,51,100
1,note_on,71,0,20
1,note_on,62,0,100
1,note_on,71,46,0
1,note_on,69,46,120
1,note_on,71,0,20
1,note_on,67,46,100
1,note_on,69,0,20
1,note_on,72,51,100
1,note_on,67,0,20
1,note_on,72,0,100
1,note_on,69,48,0
1,note_on,71,48,120
1,note_on,69,0,20
1,note_on,72,48,100
1,note_on,71,0,20
1,note_on,64,51,100
1,note_on,72,0,20
1,note_on,64,0,100
1,note_on,67,48,0
1,note_on,66,48,120
1,note_on,67,0,20
1,note_on,64,48,100
1,note_on,66,0,20
1,note_on,66,51,100
1,note_on,64,0,20
1,note_on,66,0,100
1,note_on,69,48,0
1,note_on,71,48,120
1,note_on,69,0,20
1,note_on,72,48,100
1,note_on,71,0,20
1,note_on,62,51,100
1,note_on,72,0,20
1,note_on,62,0,100
1,note_on,72,48,0
1,note_on,71,48,120
1,note_on,72,0,20
1,note_on,69,48,100
1,note_on,71,0,20
1,note_on,71,51,100
1,note_on,69,0,20
1,note_on,71,0,100
1,note_on,67,48,0
1,note_on,69,48,120
1,note_on,67,0,20
1,note_on,71,48,100
1,note_on,69,0,20
1,note_on,62,51,100
1,note_on,71,0,20
1,note_on,62,0,100
1,note_on,66,48,0
1,note_on,64,48,120
1,note_on,66,0,20
1,note_on,62,48,100
1,note_on,64,0,20
1,note_on,64,51,100
1,note_on,62,0,20
1,note_on,64,0,100
1,note_on,67,48,0
1,note_on,69,48,120
1,note_on,67,0,20
1,note_on,71,48,100
1,note_on,69,0,20
1,note_on,64,51,100
1,note_on,71,0,20
1,note_on,64,0,100
1,note_on,74,48,0
1,note_on,73,48,120
1,note_on,74,0,20
1,note_on,71,48,100
1,note_on,73,0,20
1,note_on,73,51,100
1,note_on,71,0,20
1,note_on,73,0,100
1,note_on,69,48,0
1,note_on,71,48,120
1,note_on,69,0,20
1,note_on,73,48,100
1,note_on,71,0,20
1,note_on,64,51,100
1,note_on,73,0,20
1,note_on,64,0,100
1,note_on,67,49,0
1,note_on,66,49,120
1,note_on,67,0,20
1,note_on,64,49,100
1,note_on,66,0,20
1,note_on,62,52,100
1,note_on,64,0,20
1,note_on,62,0,100
1,note_on,66,49,0
1,note_on,67,49,120
1,note_on,66,0,20
1,note_on,69,49,100
1,note_on,67,0,20
1,note_on,59,53,100
1,note_on,69,0,20
1,note_on,59,0,100
1,note_on,69,49,0
1,note_on,67,49,120
1,note_on,69,0,20
1,note_on,66,49,100
1,note_on,67,0,20
1,note_on,67,53,100
1,note_on,66,0,20
1,note_on,67,0,100
1,note_on,64,49,0
1,note_on,66,49,120
1,note_on,64,0,20
1,note_on,67,49,100
1,note_on,66,0,20
1,note_on,59,54,100
1,note_on,67,0,20
1,note_on,59,0,100
1,note_on,62,49,0
1,note_on,61,50,120
1,note_on,62,0,20
1,note_on,59,50,100
1,note_on,61,0,20
1,note_on,61,54,100
1,note_on,59,0,20
1,note_on,61,0,100
1,note_on,64,50,0
1,note_on,66,50,120
1,note_on,64,0,20
1,note_on,67,50,100
1,note_on,66,0,20
1,note_on,57,55,100
1,note_on,67,0,20
1,note_on,57,0,100
1,note_on,67,50,0
1,note_on,66,51,120
1,note_on,67,0,20
1,note_on,64,51,100
1,note_on,66,0,20
1,note_on,66,55,100
1,note_on,64,0,20
1,note_on,66,0,100
1,note_on,62,51,0
1,note_on,64,51,120
1,note_on,62,0,20
1,note_on,66,52,100
1,note_on,64,0,20
1,note_on,57,56,100
1,note_on,66,0,20
1,note_on,57,0,100
1,note_on,66,52,0
1,note_on,64,52,120
1,note_on,66,0,20
1,note_on,62,52,100
1,note_on,64,0,20
1,note_on,69,57,100
1,note_on,62,0,20
1,note_on,69,0,100
1,note_on,66,52,0
1,note_on,67,52,120
1,note_on,66,0,20
1,note_on,69,53,100
1,note_on,67,0,20
1,note_on,62,57,100
1,note_on,69,0,20
1,note_on,62,0,100
1,note_on,72,53,0
1,note_on,71,53,120
1,note_on,72,0,20
1,note_on,69,53,100
1,note_on,71,0,20
1,note_on,71,58,100
1,note_on,69,0,20
1,note_on,71,0,100
1,note_on,67,53,0
1,note_on,69,53,120
1,note_on,67,0,20
1,note_on,71,53,100
1,note_on,69,0,20
1,note_on,62,58,100
1,note_on,71,0,20
1,note_on,62,0,100
1,note_on,71,54,0
1,note_on,69,54,120
1,note_on,71,0,20
1,note_on,67,54,100
1,note_on,69,0,20
1,note_on,74,59,100
1,note_on,67,0,20
1,note_on,74,0,100
1,note_on,71,54,0
1,note_on,73,54,120
1,note_on,71,0,20
1,note_on,74,54,100
1,note_on,73,0,20
1,note_on,68,60,100
1,note_on,74,0,20
1,note_on,68,0,100
1,note_on,77,55,0
1,note_on,76,55,120
1,note_on,77,0,20
1,note_on,74,55,100
1,note_on,76,0,20
1,note_on,73,60,100
1,note_on,74,0,20
1,note_on,73,0,100
1,note_on,69,56,0
1,note_on,71,56,120
1,note_on,69,0,20
1,note_on,73,56,100
1,note_on,71,0,20
1,note_on,64,60,100
1,note_on,73,0,20
1,note_on,64,0,100
1,note_on,67,56,0
1,note_on,66,56,120
1,note_on,67,0,20
1,note_on,64,56,100
1,note_on,66,0,20
1,note_on,69,60,100
1,note_on,64,0,20
1,note_on,69,0,100
1,note_on,74,56,0
1,note_on,76,56,120
1,note_on,74,0,20
1,note_on,78,56,100
1,note_on,76,0,20
1,note_on,71,61,100
1,note_on,78,0,20
1,note_on,71,0,100
1,note_on,81,56,0
1,note_on,79,56,120
1,note_on,81,0,20
1,note_on,78,56,100
1,note_on,79,0,20
1,note_on,79,61,100
1,note_on,78,0,20
1,note_on,79,0,100
1,note_on,73,56,0
1,note_on,74,56,120
1,note_on,73,0,20
1,note_on,76,56,100
1,note_on,74,0,20
1,note_on,69,61,100
1,note_on,76,0,20
1,note_on,69,0,100
1,note_on,79,56,0
1,note_on,78,56,120
1,note_on,79,0,20
1,note_on,76,56,100
1,note_on,78,0,20
1,note_on,78,61,100
1,note_on,76,0,20
1,note_on,78,0,100
1,note_on,71,56,0
1,note_on,73,56,120
1,note_on,71,0,20
1,note_on,74,56,100
1,note_on,73,0,20
1,note_on,68,61,100
1,note_on,74,0,20
1,note_on,68,0,100
1,note_on,78,56,0
1,note_on,76,56,120
1,note_on,78,0,20
1,note_on,74,56,100
1,note_on,76,0,20
1,note_on,73,60,100
1,note_on,74,0,20
1,note_on,73,0,100
1,note_on,67,56,0
1,note_on,69,56,120
1,note_on,67,0,20
1,note_on,70,56,100
1,note_on,69,0,20
1,note_on,64,60,100
1,note_on,70,0,20
1,note_on,64,0,100
1,note_on,67,56,0
1,note_on,65,56,120
1,note_on,67,0,20
1,note_on,64,56,100
1,note_on,65,0,20
1,note_on,65,60,100
1,note_on,64,0,20
1,note_on,65,0,100
1,note_on,74,56,0
1,note_on,76,62,120
1,note_on,74,0,20
1,note_on,77,58,100
1,note_on,76,0,20
1,note_on,73,60,100
1,note_on,77,0,20
1,note_on,73,0,100
1,note_on,76,56,0
1,note_on,74,56,120
1,note_on,76,0,20
1,note_on,73,56,100
1,note_on,74,0,20
1,note_on,74,60,100
1,note_on,73,0,20
1,note_on,74,0,100
1,note_on,82,66,0
1,note_on,81,65,120
1,note_on,82,0,20
1,note_on,79,64,100
1,note_on,81,0,20
1,note_on,77,62,100
1,note_on,79,0,20
1,note_on,77,0,100
1,note_on,76,61,0
1,note_on,74,60,120
1,note_on,76,0,20
1,note_on,73,58,100
1,note_on,74,0,20
1,note_on,74,60,100
1,note_on,73,0,20
1,note_on,74,0,100
1,note_on,77,62,0
1,note_on,76,61,120
1,note_on,77,0,20
1,note_on,74,60,100
1,note_on,76,0,20
1,note_on,83,65,100
1,note_on,74,0,20
1,note_on,83,0,100
1,note_on,80,61,0
1,note_on,81,63,120
1,note_on,80,0,20
1,note_on,83,66,100
1,note_on,81,0,20
1,note_on,77,68,100
1,note_on,83,0,20
1,note_on,77,0,100
1,note_on,74,61,0
1,note_on,76,61,120
1,note_on,74,0,20
1,note_on,77,61,100
1,note_on,76,0,20
1,note_on,71,65,100
1,note_on,77,0,20
1,note_on,71,0,100
1,note_on,68,59,0
1,note_on,69,59,120
1,note_on,68,0,20
1,note_on,71,59,100
1,note_on,69,0,20
1,note_on,64,61,100
1,note_on,71,0,20
1,note_on,64,0,100
1,note_on,66,55,0
1,note_on,68,57,120
1,note_on,66,0,20
1,note_on,69,59,100
1,note_on,68,0,20
1,note_on,71,60,100
1,note_on,69,0,20
1,note_on,73,62,100
1,note_on,71,0,20
1,note_on,74,64,100
1,note_on,73,0,20
1,note_on,76,65,100
1,note_on,74,0,20
1,note_on,77,71,100
1,note_on,76,0,20
1,note_on,73,57,100
1,note_on,73,0,120
1,note_on,74,57,0
1,note_on,74,0,120
1,note_on,69,57,0
1,note_on,69,0,120
1,note_on,70,57,0
1,note_on,70,0,120
1,note_on,67,57,0
1,note_on,67,0,120
1,note_on,77,0,0
1,note_on,76,71,0
1,note_on,67,57,120
1,note_on,67,0,120
1,note_on,69,57,0
1,note_on,69,0,120
1,note_on,65,57,0
1,note_on,65,0,120
1,note_on,76,0,0
1,note_on,74,71,0
1,note_on,65,56,120
1,note_on,65,0,120
1,note_on,67,57,0
1,note_on,67,0,120
1,note_on,64,57,0
1,note_on,64,0,120
1,note_on,74,0,0
1,note_on,73,69,0
1,note_on,64,56,120
1,note_on,64,0,120
1,note_on,73,0,0
1,note_on,62,52,150
1,note_on,65,57,30
1,note_on,68,60,30
1,note_on,71,64,30
1,note_on,74,68,30
1,note_on,71,0,210
1,note_on,68,0,0
1,note_on,62,0,0
1,note_on,65,0,0
1,note_on,74,0,60
1,note_on,73,53,0
1,note_on,73,0,60
1,note_on,71,53,0
1,note_on,71,0,60
1,note_on,69,52,0
1,note_on,69,0,60
1,note_on,68,52,0
1,note_on,68,0,60
1,note_on,66,51,0
1,note_on,66,0,60
1,note_on,64,51,0
1,note_on,64,0,60
1,note_on,66,50,0
1,note_on,66,0,60
1,note_on,68,47,0
1,note_on,68,0,60
1,note_on,69,48,0
1,note_on,69,0,60
1,note_on,71,49,0
1,note_on,71,0,60
1,note_on,73,50,0
1,note_on,73,0,60
1,note_on,74,51,0
1,note_on,74,0,60
1,note_on,76,51,0
1,note_on,76,0,60
1,note_on,77,52,0
1,note_on,77,0,60
1,note_on,76,53,0
1,note_on,76,0,60
1,note_on,74,54,0
1,note_on,74,0,60
1,note_on,73,53,0
1,note_on,73,0,60
1,note_on,71,52,0
1,note_on,71,0,60
1,note_on,69,52,0
1,note_on,69,0,60
1,note_on,68,51,0
1,note_on,68,0,60
1,note_on,66,51,0
1,note_on,66,0,60
1,note_on,64,50,0
1,note_on,64,0,60
1,note_on,62,49,0
1,note_on,62,0,60
1,note_on,73,58,120
1,note_on,76,58,30
1,note_on,79,58,30
1,note_on,82,58,30
1,note_on,82,0,30
1,note_on,73,0,0
1,note_on,76,0,0
1,note_on,79,0,0
1,note_on,74,63,360
1,note_on,77,63,30
1,note_on,80,63,30
1,note_on,83,63,30
1,note_on,83,0,30
1,note_on,74,0,0
1,note_on,77,0,0
1,note_on,80,0,0
1,note_on,69,58,240
1,note_on,64,58,0
1,note_on,74,69,0
1,note_on,74,0,480
1,note_on,73,65,0
1,note_on,73,0,480
1,note_on,64,0,0
1,note_on,69,0,0
1,note_on,74,71,0
1,note_on,69,60,0
1,note_on,66,60,0
1,note_on,66,0,1440
1,note_on,69,0,0
1,note_on,74,0,0
2,note_on,50,47,0
2,note_on,50,0,180
2,note_on,62,40,300
2,note_on,62,0,180
2,note_on,54,45,300
2,note_on,54,0,180
2,note_on,62,40,300
2,note_on,62,0,180
2,note_on,52,46,300
2,note_on,52,0,180
2,note_on,62,42,300
2,note_on,62,0,180
2,note_on,57,45,300
2,note_on,57,0,180
2,note_on,61,41,300
2,note_on,61,0,180
2,note_on,50,45,300
2,note_on,50,0,180
2,note_on,62,40,300
2,note_on,62,0,180
2,note_on,50,44,300
2,note_on,50,0,180
2,note_on,62,42,300
2,note_on,62,0,180
2,note_on,50,45,300
2,note_on,50,0,180
2,note_on,56,42,300
2,note_on,56,0,180
2,note_on,49,45,300
2,note_on,49,0,180
2,note_on,57,42,300
2,note_on,57,0,180
2,note_on,47,46,300
2,note_on,47,0,180
2,note_on,57,39,300
2,note_on,57,0,180
2,note_on,52,44,300
2,note_on,52,0,180
2,note_on,56,38,300
2,note_on,56,0,180
2,note_on,45,42,300
2,note_on,45,0,180
2,note_on,57,39,300
2,note_on,57,0,180
2,note_on,45,41,300
2,note_on,45,0,180
2,note_on,57,36,300
2,note_on,57,0,180
2,note_on,45,39,300
2,note_on,45,0,180
2,note_on,51,36,300
2,note_on,51,0,180
2,note_on,43,41,300
2,note_on,43,0,180
2,note_on,52,38,300
