Track,Message Type,Note,Velocity,Time
1,note_on,70,0,120
1,note_on,66,0,0
1,note_on,63,0,0
1,note_on,61,35,0
1,note_on,61,0,118
1,note_on,61,35,242
1,note_on,70,35,0
1,note_on,66,35,0
1,note_on,66,0,60
1,note_on,70,0,0
1,note_on,61,0,0
1,note_on,70,35,420
1,note_on,66,35,0
1,note_on,61,35,0
1,note_on,61,0,60
1,note_on,66,0,0
1,note_on,70,0,0
1,note_on,71,35,420
1,note_on,65,35,0
1,note_on,63,35,0
1,note_on,63,0,120
1,note_on,65,0,0
1,note_on,71,0,0
1,note_on,61,35,0
1,note_on,61,0,120
1,note_on,71,36,240
1,note_on,63,36,0
1,note_on,65,36,0
1,note_on,65,0,120
1,note_on,63,0,0
1,note_on,71,0,0
1,note_on,61,36,0
1,note_on,61,0,120
1,note_on,63,38,240
1,note_on,65,38,0
1,note_on,71,38,0
1,note_on,71,0,120
1,note_on,65,0,0
1,note_on,63,0,0
1,note_on,61,38,0
1,note_on,61,0,120
1,note_on,63,39,240
1,note_on,71,39,0
1,note_on,65,39,0
1,note_on,65,0,120
1,note_on,71,0,0
1,note_on,63,0,0
1,note_on,61,39,0
1,note_on,61,0,120
1,note_on,63,41,240
1,note_on,65,41,0
1,note_on,71,41,0
1,note_on,71,0,120
1,note_on,65,0,0
1,note_on,63,0,0
1,note_on,61,42,0
1,note_on,61,0,120
1,note_on,63,43,240
1,note_on,65,43,0
1,note_on,71,43,0
1,note_on,71,0,120
1,note_on,65,0,0
1,note_on,63,0,0
1,note_on,61,44,0
1,note_on,61,0,120
1,note_on,70,35,240
1,note_on,66,35,0
1,note_on,63,35,0
1,note_on,63,0,120
1,note_on,66,0,0
1,note_on,70,0,0
1,note_on,61,35,0
1,note_on,61,0,118
1,note_on,70,35,242
1,note_on,66,35,0
1,note_on,61,35,0
1,note_on,61,0,60
1,note_on,66,0,0
1,note_on,70,0,0
1,note_on,70,35,420
1,note_on,61,35,0
1,note_on,66,35,0
1,note_on,66,0,60
1,note_on,61,0,0
1,note_on,70,0,0
1,note_on,63,35,420
1,note_on,66,35,0
1,note_on,70,35,0
1,note_on,70,0,120
1,note_on,66,0,0
1,note_on,63,0,0
1,note_on,61,35,0
1,note_on,61,0,118
1,note_on,61,35,242
1,note_on,66,35,0
1,note_on,70,35,0
1,note_on,70,0,60
1,note_on,66,0,0
1,note_on,61,0,0
1,note_on,66,35,420
1,note_on,61,35,0
1,note_on,70,35,0
1,note_on,70,0,60
1,note_on,61,0,0
1,note_on,66,0,0
1,note_on,63,35,420
1,note_on,65,35,0
1,note_on,71,35,0
1,note_on,71,0,120
1,note_on,65,0,0
1,note_on,63,0,0
1,note_on,61,35,0
1,note_on,61,0,120
1,note_on,63,36,240
1,note_on,71,36,0
1,note_on,65,36,0
1,note_on,65,0,120
1,note_on,71,0,0
1,note_on,63,0,0
1,note_on,61,36,0
1,note_on,61,0,120
1,note_on,63,38,240
1,note_on,65,38,0
1,note_on,71,38,0
1,note_on,71,0,120
1,note_on,65,0,0
1,note_on,63,0,0
1,note_on,61,38,0
1,note_on,61,0,120
1,note_on,63,39,240
1,note_on,65,39,0
1,note_on,71,39,0
1,note_on,71,0,120
1,note_on,65,0,0
1,note_on,63,0,0
1,note_on,61,39,0
1,note_on,61,0,120
1,note_on,71,41,240
1,note_on,65,41,0
1,note_on,63,41,0
1,note_on,63,0,120
1,note_on,65,0,0
1,note_on,71,0,0
1,note_on,61,42,0
1,note_on,61,0,118
1,note_on,71,43,242
1,note_on,65,43,0
1,note_on,63,43,0
1,note_on,63,0,120
1,note_on,65,0,0
1,note_on,71,0,0
1,note_on,61,44,0
1,note_on,61,0,120
1,note_on,66,58,0
1,note_on,61,58,0
1,note_on,61,0,360
1,note_on,66,0,0
1,note_on,66,55,0
1,note_on,70,55,0
1,note_on,70,0,120
1,note_on,66,0,0
1,note_on,70,57,0
1,note_on,73,57,0
1,note_on,73,0,120
1,note_on,70,0,0
1,note_on,73,61,120
1,note_on,78,61,0
1,note_on,78,0,120
1,note_on,73,0,0
1,note_on,78,66,120
1,note_on,82,66,0
1,note_on,82,0,120
1,note_on,78,0,0
1,note_on,85,63,120
1,note_on,82,63,0
1,note_on,82,0,120
1,note_on,85,0,0
1,note_on,90,76,120
1,note_on,85,76,0
1,note_on,85,0,240
1,note_on,90,0,0
1,note_on,90,85,240
1,note_on,97,85,0
1,note_on,102,85,0
1,note_on,102,0,480
1,note_on,97,0,0
1,note_on,90,0,0
1,note_on,78,61,480
1,note_on,90,61,0
1,note_on,90,0,240
1,note_on,78,0,0
1,note_on,92,63,0
1,note_on,80,63,0
1,note_on,80,0,240
1,note_on,92,0,0
1,note_on,82,66,0
1,note_on,94,66,0
1,note_on,94,0,480
1,note_on,82,0,0
1,note_on,80,62,0
1,note_on,92,62,0
1,note_on,92,0,240
1,note_on,80,0,0
1,note_on,78,60,0
1,note_on,90,60,0
1,note_on,92,49,120
1,note_on,80,49,0
1,note_on,80,0,60
1,note_on,78,0,0
1,note_on,90,0,0
1,note_on,92,0,0
1,note_on,82,49,0
1,note_on,94,49,0
1,note_on,94,0,60
1,note_on,82,0,0
1,note_on,92,62,0
1,note_on,80,62,0
1,note_on,80,0,480
1,note_on,92,0,0
1,note_on,78,58,0
1,note_on,90,58,0
1,note_on,90,0,240
1,note_on,78,0,0
1,note_on,89,56,0
1,note_on,77,56,0
1,note_on,77,0,240
1,note_on,89,0,0
1,note_on,75,53,0
1,note_on,87,53,0
1,note_on,87,0,480
1,note_on,75,0,0
1,note_on,66,57,0
1,note_on,77,54,240
1,note_on,77,0,240
1,note_on,75,62,0
1,note_on,75,0,480
1,note_on,66,0,0
1,note_on,66,60,0
1,note_on,72,60,0
1,note_on,72,0,240
1,note_on,80,56,0
1,note_on,80,0,240
1,note_on,66,0,0
1,note_on,77,57,0
1,note_on,65,57,0
1,note_on,65,0,240
1,note_on,77,0,0
1,note_on,58,35,0
1,note_on,61,35,0
1,note_on,65,35,0
1,note_on,65,0,120
1,note_on,61,0,0
1,note_on,58,0,0
1,note_on,56,35,0
1,note_on,56,0,115
1,note_on,56,35,245
1,note_on,61,35,0
1,note_on,65,35,0
1,note_on,65,0,60
1,note_on,61,0,0
1,note_on,56,0,0
1,note_on,61,35,420
1,note_on,56,35,0
1,note_on,65,35,0
1,note_on,65,0,60
1,note_on,56,0,0
1,note_on,61,0,0
1,note_on,58,35,420
1,note_on,61,35,0
1,note_on,65,35,0
1,note_on,65,0,120
1,note_on,61,0,0
1,note_on,58,0,0
1,note_on,56,35,0
1,note_on,56,0,110
1,note_on,56,35,250
1,note_on,65,35,0
1,note_on,61,35,0
1,note_on,61,0,60
1,note_on,65,0,0
1,note_on,56,0,0
1,note_on,65,35,420
1,note_on,61,35,0
1,note_on,56,35,0
1,note_on,56,0,60
1,note_on,61,0,0
1,note_on,65,0,0
1,note_on,66,35,420
1,note_on,60,35,0
1,note_on,58,35,0
1,note_on,58,0,120
1,note_on,60,0,0
1,note_on,66,0,0
1,note_on,56,35,0
1,note_on,56,0,110
1,note_on,66,36,250
1,note_on,58,36,0
1,note_on,60,36,0
1,note_on,60,0,120
1,note_on,58,0,0
1,note_on,66,0,0
1,note_on,56,36,0
1,note_on,56,0,120
1,note_on,58,38,240
1,note_on,60,38,0
1,note_on,66,38,0
1,note_on,66,0,120
1,note_on,60,0,0
1,note_on,58,0,0
1,note_on,56,38,0
1,note_on,56,0,120
1,note_on,58,39,240
1,note_on,66,39,0
1,note_on,60,39,0
1,note_on,60,0,120
1,note_on,66,0,0
1,note_on,58,0,0
1,note_on,56,39,0
1,note_on,56,0,120
1,note_on,58,41,240
1,note_on,60,41,0
1,note_on,66,41,0
1,note_on,66,0,120
1,note_on,60,0,0
1,note_on,58,0,0
1,note_on,56,42,0
1,note_on,56,0,110
1,note_on,58,43,250
1,note_on,60,43,0
1,note_on,66,43,0
1,note_on,66,0,120
1,note_on,60,0,0
1,note_on,58,0,0
1,note_on,56,44,0
1,note_on,56,0,120
1,note_on,65,35,240
1,note_on,61,35,0
1,note_on,58,35,0
1,note_on,58,0,120
1,note_on,61,0,0
1,note_on,65,0,0
1,note_on,56,35,0
1,note_on,56,0,110
1,note_on,65,35,250
1,note_on,61,35,0
1,note_on,56,35,0
1,note_on,56,0,60
1,note_on,61,0,0
1,note_on,65,0,0
1,note_on,65,35,420
1,note_on,56,35,0
1,note_on,61,35,0
1,note_on,61,0,60
1,note_on,56,0,0
1,note_on,65,0,0
1,note_on,58,35,420
1,note_on,61,35,0
1,note_on,65,35,0
1,note_on,65,0,120
1,note_on,61,0,0
1,note_on,58,0,0
1,note_on,56,35,0
1,note_on,56,0,110
1,note_on,56,35,250
1,note_on,61,35,0
1,note_on,65,35,0
1,note_on,65,0,60
1,note_on,61,0,0
1,note_on,56,0,0
1,note_on,61,35,420
1,note_on,56,35,0
1,note_on,65,35,0
1,note_on,65,0,60
1,note_on,56,0,0
1,note_on,61,0,0
1,note_on,58,35,420
1,note_on,60,35,0
1,note_on,66,35,0
1,note_on,66,0,120
1,note_on,60,0,0
1,note_on,58,0,0
1,note_on,56,35,0
1,note_on,56,0,110
1,note_on,58,36,250
1,note_on,66,36,0
1,note_on,60,36,0
1,note_on,60,0,120
1,note_on,66,0,0
1,note_on,58,0,0
1,note_on,56,36,0
1,note_on,56,0,120
1,note_on,58,38,240
1,note_on,60,38,0
1,note_on,66,38,0
1,note_on,66,0,120
1,note_on,60,0,0
1,note_on,58,0,0
1,note_on,56,38,0
1,note_on,56,0,120
1,note_on,58,39,240
1,note_on,60,39,0
1,note_on,66,39,0
1,note_on,66,0,120
1,note_on,60,0,0
1,note_on,58,0,0
1,note_on,56,39,0
1,note_on,56,0,120
1,note_on,66,41,240
1,note_on,60,41,0
1,note_on,58,41,0
1,note_on,58,0,120
1,note_on,60,0,0
1,note_on,66,0,0
1,note_on,56,42,0
1,note_on,56,0,110
1,note_on,66,43,250
1,note_on,60,43,0
1,note_on,58,43,0
1,note_on,58,0,120
1,note_on,60,0,0
1,note_on,66,0,0
1,note_on,56,44,0
1,note_on,56,0,120
1,note_on,61,58,0
1,note_on,56,58,0
1,note_on,56,0,360
1,note_on,61,0,0
1,note_on,61,55,0
1,note_on,65,55,0
1,note_on,61,0,118
1,note_on,65,0,2
1,note_on,65,57,0
1,note_on,68,57,0
1,note_on,68,0,120
1,note_on,65,0,0
1,note_on,68,61,120
1,note_on,73,61,0
1,note_on,73,0,120
1,note_on,68,0,0
1,note_on,73,66,120
1,note_on,77,66,0
1,note_on,77,0,120
1,note_on,73,0,0
1,note_on,80,63,120
1,note_on,77,63,0
1,note_on,77,0,120
1,note_on,80,0,0
1,note_on,73,76,120
1,note_on,85,76,0
1,note_on,80,76,0
1,note_on,80,0,240
1,note_on,85,0,0
1,note_on,73,0,0
1,note_on,97,85,240
1,note_on,89,85,0
1,note_on,85,85,0
1,note_on,85,0,480
1,note_on,89,0,0
1,note_on,97,0,0
1,note_on,75,61,480
1,note_on,87,61,0
1,note_on,87,0,240
1,note_on,75,0,0
1,note_on,89,63,0
1,note_on,77,63,0
1,note_on,77,0,240
1,note_on,89,0,0
1,note_on,78,66,0
1,note_on,90,66,0
1,note_on,90,0,480
1,note_on,78,0,0
1,note_on,80,62,0
1,note_on,92,62,0
1,note_on,92,0,240
1,note_on,80,0,0
1,note_on,90,60,0
1,note_on,78,60,0
1,note_on,77,49,120
1,note_on,89,49,0
1,note_on,89,0,60
1,note_on,90,0,0
1,note_on,78,0,0
1,note_on,77,0,0
1,note_on,78,49,0
1,note_on,90,49,0
1,note_on,90,0,60
1,note_on,78,0,0
1,note_on,89,62,0
1,note_on,77,62,0
1,note_on,77,0,480
1,note_on,89,0,0
1,note_on,75,55,0
1,note_on,87,55,0
1,note_on,87,0,240
1,note_on,75,0,0
1,note_on,89,52,0
1,note_on,77,52,0
1,note_on,77,0,240
1,note_on,89,0,0
1,note_on,73,50,0
1,note_on,85,50,0
1,note_on,85,0,480
1,note_on,73,0,0
1,note_on,70,52,0
1,note_on,82,52,0
1,note_on,76,52,0
1,note_on,82,0,240
1,note_on,70,0,0
1,note_on,85,54,0
1,note_on,73,54,0
1,note_on,73,0,240
1,note_on,85,0,0
1,note_on,76,0,0
1,note_on,71,56,0
1,note_on,75,56,0
1,note_on,83,56,0
1,note_on,83,0,480
1,note_on,75,0,0
1,note_on,71,0,0
1,note_on,73,50,0
1,note_on,80,50,0
1,note_on,68,50,0
1,note_on,68,0,240
1,note_on,80,0,0
1,note_on,82,45,0
1,note_on,70,45,0
1,note_on,70,0,240
1,note_on,82,0,0
1,note_on,73,0,0
1,note_on,78,52,0
1,note_on,70,52,0
1,note_on,66,52,0
1,note_on,66,0,240
1,note_on,70,0,0
1,note_on,78,0,0
1,note_on,63,35,0
1,note_on,66,35,0
1,note_on,70,35,0
1,note_on,70,0,120
1,note_on,66,0,0
1,note_on,63,0,0
1,note_on,61,35,0
1,note_on,61,0,110
1,note_on,61,35,250
1,note_on,66,35,0
1,note_on,70,35,0
1,note_on,70,0,60
1,note_on,66,0,0
1,note_on,61,0,0
1,note_on,66,35,420
1,note_on,61,35,0
1,note_on,70,35,0
1,note_on,70,0,60
1,note_on,61,0,0
1,note_on,66,0,0
1,note_on,63,35,420
1,note_on,66,35,0
1,note_on,70,35,0
1,note_on,70,0,120
1,note_on,66,0,0
1,note_on,63,0,0
1,note_on,61,35,0
1,note_on,61,0,110
1,note_on,61,35,250
1,note_on,70,35,0
1,note_on,66,35,0
1,note_on,66,0,60
1,note_on,70,0,0
1,note_on,61,0,0
1,note_on,70,35,420
1,note_on,66,35,0
1,note_on,61,35,0
1,note_on,61,0,60
1,note_on,66,0,0
1,note_on,70,0,0
1,note_on,71,35,420
1,note_on,65,35,0
1,note_on,63,35,0
1,note_on,63,0,120
1,note_on,65,0,0
1,note_on,71,0,0
1,note_on,61,35,0
1,note_on,61,0,110
1,note_on,71,36,250
1,note_on,63,36,0
1,note_on,65,36,0
1,note_on,65,0,120
1,note_on,63,0,0
1,note_on,71,0,0
1,note_on,61,36,0
1,note_on,61,0,120
1,note_on,63,38,240
1,note_on,65,38,0
1,note_on,71,38,0
1,note_on,71,0,120
1,note_on,65,0,0
1,note_on,63,0,0
1,note_on,61,38,0
1,note_on,61,0,120
1,note_on,63,39,240
1,note_on,71,39,0
1,note_on,65,39,0
1,note_on,65,0,120
1,note_on,71,0,0
1,note_on,63,0,0
1,note_on,61,39,0
1,note_on,61,0,120
1,note_on,63,41,240
1,note_on,65,41,0
1,note_on,71,41,0
1,note_on,71,0,120
1,note_on,65,0,0
1,note_on,63,0,0
1,note_on,61,42,0
1,note_on,61,0,120
1,note_on,63,43,240
1,note_on,65,43,0
1,note_on,71,43,0
1,note_on,71,0,120
1,note_on,65,0,0
1,note_on,63,0,0
1,note_on,61,44,0
1,note_on,61,0,120
1,note_on,70,35,240
1,note_on,66,35,0
1,note_on,63,35,0
1,note_on,63,0,120
1,note_on,66,0,0
1,note_on,70,0,0
1,note_on,61,35,0
1,note_on,61,0,110
1,note_on,70,35,250
1,note_on,66,35,0
1,note_on,61,35,0
1,note_on,61,0,60
1,note_on,66,0,0
1,note_on,70,0,0
1,note_on,70,35,420
1,note_on,61,35,0
1,note_on,66,35,0
1,note_on,66,0,60
1,note_on,61,0,0
1,note_on,70,0,0
1,note_on,63,35,420
1,note_on,66,35,0
1,note_on,70,35,0
1,note_on,70,0,120
1,note_on,66,0,0
1,note_on,63,0,0
1,note_on,61,35,0
1,note_on,61,0,110
1,note_on,61,35,250
1,note_on,66,35,0
1,note_on,70,35,0
1,note_on,70,0,60
1,note_on,66,0,0
1,note_on,61,0,0
1,note_on,66,35,420
1,note_on,61,35,0
1,note_on,70,35,0
1,note_on,70,0,60
1,note_on,61,0,0
1,note_on,66,0,0
1,note_on,63,35,420
1,note_on,65,35,0
1,note_on,71,35,0
1,note_on,71,0,120
1,note_on,65,0,0
1,note_on,63,0,0
1,note_on,61,35,0
1,note_on,61,0,110
1,note_on,63,36,250
1,note_on,71,36,0
1,note_on,65,36,0
1,note_on,65,0,120
1,note_on,71,0,0
1,note_on,63,0,0
1,note_on,61,36,0
1,note_on,61,0,120
1,note_on,63,38,240
1,note_on,65,38,0
1,note_on,71,38,0
1,note_on,71,0,120
1,note_on,65,0,0
1,note_on,63,0,0
1,note_on,61,38,0
1,note_on,61,0,120
1,note_on,63,39,240
1,note_on,65,39,0
1,note_on,71,39,0
1,note_on,71,0,120
1,note_on,65,0,0
1,note_on,63,0,0
1,note_on,61,39,0
1,note_on,61,0,120
1,note_on,71,41,240
1,note_on,65,41,0
1,note_on,63,41,0
1,note_on,63,0,120
1,note_on,65,0,0
1,note_on,71,0,0
1,note_on,61,42,0
1,note_on,61,0,120
1,note_on,71,43,240
1,note_on,65,43,0
1,note_on,63,43,0
1,note_on,63,0,120
1,note_on,65,0,0
1,note_on,71,0,0
1,note_on,61,44,0
1,note_on,61,0,120
1,note_on,66,58,0
1,note_on,61,58,0
1,note_on,61,0,360
1,note_on,66,0,0
1,note_on,66,55,0
1,note_on,70,55,0
1,note_on,70,0,120
1,note_on,66,0,0
1,note_on,70,57,0
1,note_on,73,57,0
1,note_on,73,0,120
1,note_on,70,0,0
1,note_on,73,61,120
1,note_on,78,61,0
1,note_on,78,0,120
1,note_on,73,0,0
1,note_on,78,66,120
1,note_on,82,66,0
1,note_on,82,0,120
1,note_on,78,0,0
1,note_on,85,63,120
1,note_on,82,63,0
1,note_on,82,0,120
1,note_on,85,0,0
1,note_on,90,76,120
1,note_on,85,76,0
1,note_on,85,0,240
1,note_on,90,0,0
1,note_on,90,85,240
1,note_on,97,85,0
1,note_on,102,85,0
1,note_on,102,0,480
1,note_on,97,0,0
1,note_on,90,0,0
1,note_on,61,50,480
1,note_on,66,50,0
1,note_on,66,0,120
1,note_on,61,0,0
1,note_on,66,46,120
1,note_on,68,46,0
1,note_on,68,0,120
1,note_on,66,0,0
1,note_on,66,53,120
1,note_on,69,53,0
1,note_on,69,0,480
1,note_on,66,0,0
1,note_on,66,48,0
