Track,Message Type,Note,Velocity,Time
1,note_on,65,0,60
1,note_on,68,0,0
1,note_on,74,54,0
1,note_on,74,0,60
1,note_on,74,55,0
1,note_on,74,0,60
1,note_on,80,57,0
1,note_on,77,48,0
1,note_on,77,0,60
1,note_on,80,0,0
1,note_on,86,58,0
1,note_on,86,0,60
1,note_on,86,60,0
1,note_on,86,0,60
1,note_on,92,63,0
1,note_on,89,54,0
1,note_on,89,0,60
1,note_on,92,0,0
1,note_on,98,68,0
1,note_on,98,0,60
1,note_on,92,68,0
1,note_on,89,57,0
1,note_on,89,0,60
1,note_on,92,0,0
1,note_on,86,66,0
1,note_on,86,0,60
1,note_on,86,64,0
1,note_on,86,0,60
1,note_on,80,63,0
1,note_on,77,53,0
1,note_on,77,0,60
1,note_on,80,0,0
1,note_on,74,61,0
1,note_on,74,0,60
1,note_on,74,60,0
1,note_on,74,0,60
1,note_on,68,58,0
1,note_on,65,49,0
1,note_on,65,0,60
1,note_on,68,0,0
1,note_on,62,56,0
1,note_on,62,0,60
1,note_on,62,54,0
1,note_on,62,0,60
1,note_on,56,57,0
1,note_on,53,48,0
1,note_on,53,0,60
1,note_on,56,0,0
1,note_on,50,62,0
1,note_on,50,0,60
1,note_on,56,55,0
1,note_on,53,46,0
1,note_on,53,0,60
1,note_on,56,0,0
1,note_on,62,56,0
1,note_on,62,0,60
1,note_on,62,57,0
1,note_on,62,0,60
1,note_on,68,59,0
1,note_on,65,50,0
1,note_on,65,0,60
1,note_on,68,0,0
1,note_on,74,60,0
1,note_on,74,0,60
1,note_on,74,61,0
1,note_on,74,0,60
1,note_on,80,62,0
1,note_on,77,52,0
1,note_on,77,0,60
1,note_on,80,0,0
1,note_on,86,63,0
1,note_on,86,0,60
1,note_on,86,64,0
1,note_on,86,0,60
1,note_on,92,66,0
1,note_on,89,55,0
1,note_on,89,0,60
1,note_on,92,0,0
1,note_on,98,68,0
1,note_on,98,0,60
1,note_on,92,67,0
1,note_on,89,56,0
1,note_on,89,0,60
1,note_on,92,0,0
1,note_on,86,65,0
1,note_on,86,0,60
1,note_on,86,64,0
1,note_on,86,0,60
1,note_on,80,63,0
1,note_on,77,54,0
1,note_on,77,0,60
1,note_on,80,0,0
1,note_on,74,63,0
1,note_on,74,0,60
1,note_on,74,61,0
1,note_on,74,0,60
1,note_on,68,60,0
1,note_on,65,50,0
1,note_on,65,0,60
1,note_on,68,0,0
1,note_on,62,59,0
1,note_on,62,0,60
1,note_on,62,57,0
1,note_on,62,0,60
1,note_on,56,56,0
1,note_on,53,47,0
1,note_on,53,0,60
1,note_on,56,0,0
1,note_on,50,87,0
1,note_on,50,0,240
1,note_on,57,74,2400
1,note_on,45,74,0
1,note_on,45,0,60
1,note_on,52,50,0
1,note_on,49,45,0
1,note_on,57,0,58
1,note_on,49,0,2
1,note_on,52,0,0
1,note_on,57,52,0
1,note_on,57,0,60
1,note_on,57,54,0
1,note_on,57,0,60
1,note_on,64,55,0
1,note_on,61,51,0
1,note_on,61,0,60
1,note_on,64,0,0
1,note_on,69,56,0
1,note_on,69,0,60
1,note_on,69,58,0
1,note_on,69,0,60
1,note_on,76,60,0
1,note_on,73,55,0
1,note_on,73,0,60
1,note_on,76,0,0
1,note_on,81,61,0
1,note_on,81,0,60
1,note_on,81,63,0
1,note_on,81,0,60
1,note_on,88,64,0
1,note_on,85,60,0
1,note_on,85,0,60
1,note_on,88,0,0
1,note_on,93,71,0
1,note_on,93,0,60
1,note_on,88,67,0
1,note_on,85,63,0
1,note_on,85,0,60
1,note_on,88,0,0
1,note_on,81,66,0
1,note_on,81,0,60
1,note_on,81,64,0
1,note_on,81,0,60
1,note_on,76,63,0
1,note_on,73,58,0
1,note_on,73,0,60
1,note_on,76,0,0
1,note_on,69,61,0
1,note_on,69,0,60
1,note_on,69,59,0
1,note_on,69,0,60
1,note_on,64,57,0
1,note_on,61,53,0
1,note_on,61,0,60
1,note_on,64,0,0
1,note_on,57,55,0
1,note_on,57,0,60
1,note_on,57,54,0
1,note_on,57,0,60
1,note_on,52,53,0
1,note_on,49,48,0
1,note_on,49,0,60
1,note_on,52,0,0
1,note_on,45,53,0
1,note_on,45,0,60
1,note_on,52,55,0
1,note_on,49,39,0
1,note_on,49,0,60
1,note_on,52,0,0
1,note_on,57,51,0
1,note_on,57,0,60
1,note_on,57,53,0
1,note_on,57,0,60
1,note_on,64,54,0
1,note_on,61,50,0
1,note_on,61,0,60
1,note_on,64,0,0
1,note_on,69,56,0
1,note_on,69,0,60
1,note_on,69,58,0
1,note_on,69,0,60
1,note_on,76,60,0
1,note_on,73,55,0
1,note_on,73,0,60
1,note_on,76,0,0
1,note_on,81,62,0
1,note_on,81,0,60
1,note_on,81,63,0
1,note_on,81,0,60
1,note_on,88,66,0
1,note_on,85,62,0
1,note_on,85,0,60
1,note_on,88,0,0
1,note_on,93,71,0
1,note_on,93,0,60
1,note_on,88,70,0
1,note_on,85,65,0
1,note_on,85,0,60
1,note_on,88,0,0
1,note_on,81,68,0
1,note_on,81,0,60
1,note_on,81,66,0
1,note_on,81,0,60
1,note_on,76,64,0
1,note_on,73,60,0
1,note_on,73,0,60
1,note_on,76,0,0
1,note_on,69,63,0
1,note_on,69,0,60
1,note_on,69,61,0
1,note_on,69,0,60
1,note_on,64,60,0
1,note_on,61,55,0
1,note_on,61,0,60
1,note_on,64,0,0
1,note_on,57,58,0
1,note_on,57,0,60
1,note_on,57,56,0
1,note_on,57,0,60
1,note_on,52,54,0
1,note_on,49,50,0
1,note_on,49,0,60
1,note_on,52,0,0
1,note_on,45,87,0
1,note_on,45,0,240
1,note_on,57,49,1200
1,note_on,69,49,0
1,note_on,62,41,0
1,note_on,57,0,120
1,note_on,58,45,0
1,note_on,58,0,120
1,note_on,57,48,0
1,note_on,57,0,120
1,note_on,58,45,0
1,note_on,58,0,120
1,note_on,62,0,0
1,note_on,69,0,0
1,note_on,57,52,0
1,note_on,69,52,0
1,note_on,61,44,0
1,note_on,57,0,120
1,note_on,58,45,0
1,note_on,58,0,120
1,note_on,57,48,0
1,note_on,57,0,120
1,note_on,58,45,0
1,note_on,58,0,120
1,note_on,57,48,0
1,note_on,57,0,100
1,note_on,62,46,20
1,note_on,62,0,120
1,note_on,61,0,0
1,note_on,69,0,0
1,note_on,61,48,0
1,note_on,69,51,0
1,note_on,61,0,120
1,note_on,58,48,0
1,note_on,57,39,100
1,note_on,62,43,10
1,note_on,58,0,10
1,note_on,69,0,0
1,note_on,69,48,0
1,note_on,57,0,120
1,note_on,58,45,0
1,note_on,58,0,120
1,note_on,57,49,0
1,note_on,57,0,120
1,note_on,58,45,0
1,note_on,57,40,100
1,note_on,64,43,10
1,note_on,58,0,10
1,note_on,62,0,0
1,note_on,69,0,0
1,note_on,69,51,0
1,note_on,57,0,110
1,note_on,64,0,7
1,note_on,64,51,3
1,note_on,64,0,120
1,note_on,60,52,0
1,note_on,60,0,120
1,note_on,59,48,0
1,note_on,59,0,120
1,note_on,69,0,0
1,note_on,57,59,0
1,note_on,69,59,0
1,note_on,66,50,0
1,note_on,57,0,120
1,note_on,59,49,0
1,note_on,59,0,120
1,note_on,57,54,0
1,note_on,57,0,120
1,note_on,59,49,0
1,note_on,59,0,120
1,note_on,57,56,0
1,note_on,57,0,110
1,note_on,66,0,0
1,note_on,66,54,10
1,note_on,66,0,120
1,note_on,60,57,0
1,note_on,60,0,120
1,note_on,59,54,0
1,note_on,59,0,120
1,note_on,69,0,0
1,note_on,57,62,0
1,note_on,69,62,0
1,note_on,66,52,0
1,note_on,57,0,120
1,note_on,59,54,0
1,note_on,59,0,120
1,note_on,57,60,0
1,note_on,57,0,120
1,note_on,59,55,0
1,note_on,59,0,120
1,note_on,66,0,0
1,note_on,69,0,0
1,note_on,57,65,0
1,note_on,69,65,0
1,note_on,66,54,0
1,note_on,57,0,120
1,note_on,60,59,0
1,note_on,60,0,120
1,note_on,59,63,0
1,note_on,59,0,120
1,note_on,57,59,0
1,note_on,57,0,120
1,note_on,66,0,0
1,note_on,69,0,0
1,note_on,52,59,0
1,note_on,60,67,0
1,note_on,64,67,0
1,note_on,53,52,120
1,note_on,52,0,10
1,note_on,52,59,110
1,note_on,53,0,10
1,note_on,53,52,110
1,note_on,52,0,10
1,note_on,52,59,110
1,note_on,53,0,10
1,note_on,52,0,110
1,note_on,57,54,0
1,note_on,55,59,120
1,note_on,57,0,10
1,note_on,53,54,110
1,note_on,55,0,10
1,note_on,60,0,110
1,note_on,64,0,0
1,note_on,53,0,0
1,note_on,52,59,0
1,note_on,59,67,0
1,note_on,64,67,0
1,note_on,53,56,120
1,note_on,52,0,10
1,note_on,52,56,110
1,note_on,53,0,10
1,note_on,53,50,110
1,note_on,52,0,10
1,note_on,52,54,110
1,note_on,53,0,10
1,note_on,52,0,110
1,note_on,59,49,0
1,note_on,56,59,120
1,note_on,59,0,10
1,note_on,53,54,110
1,note_on,56,0,10
1,note_on,59,0,110
1,note_on,64,0,0
1,note_on,53,0,0
1,note_on,64,59,40
1,note_on,61,59,0
1,note_on,52,59,0
1,note_on,52,0,80
1,note_on,53,44,0
1,note_on,53,0,120
1,note_on,52,51,0
1,note_on,52,0,120
1,note_on,53,45,0
1,note_on,53,0,120
1,note_on,52,49,0
1,note_on,52,0,90
1,note_on,61,0,30
1,note_on,61,54,0
1,note_on,57,51,120
1,note_on,57,0,120
1,note_on,53,49,0
1,note_on,53,0,120
1,note_on,61,0,0
1,note_on,64,0,0
1,note_on,52,54,0
1,note_on,52,0,90
1,note_on,57,51,30
1,note_on,57,0,120
1,note_on,53,53,0
1,note_on,53,0,120
1,note_on,52,50,0
1,note_on,52,0,120
1,note_on,49,52,0
1,note_on,49,0,90
1,note_on,53,54,30
1,note_on,53,0,120
1,note_on,52,51,0
1,note_on,52,0,120
1,note_on,49,47,0
1,note_on,49,0,120
1,note_on,45,56,0
1,note_on,45,0,120
1,note_on,46,53,0
1,note_on,46,0,120
1,note_on,47,56,0
1,note_on,47,0,120
1,note_on,48,56,0
1,note_on,48,0,120
1,note_on,49,54,0
1,note_on,49,0,120
1,note_on,50,54,0
1,note_on,50,0,120
1,note_on,51,56,0
1,note_on,51,0,120
1,note_on,52,57,0
1,note_on,52,0,120
1,note_on,53,58,0
1,note_on,53,0,120
1,note_on,54,60,0
1,note_on,54,0,120
1,note_on,55,61,0
1,note_on,55,0,120
1,note_on,56,63,0
1,note_on,56,0,120
1,note_on,55,69,0
1,note_on,55,0,120
1,note_on,56,66,0
1,note_on,56,0,120
1,note_on,67,68,0
1,note_on,55,63,0
1,note_on,65,57,0
1,note_on,55,0,120
1,note_on,56,59,0
1,note_on,56,0,120
1,note_on,65,0,0
1,note_on,67,0,0
1,note_on,67,73,0
1,note_on,55,62,0
1,note_on,64,62,0
1,note_on,55,0,120
1,note_on,56,56,0
1,note_on,56,0,120
1,note_on,64,0,0
1,note_on,67,0,0
1,note_on,55,59,0
1,note_on,55,0,120
1,note_on,56,56,0
1,note_on,56,0,120
1,note_on,67,71,0
1,note_on,55,56,0
1,note_on,63,60,0
1,note_on,55,0,110
1,note_on,60,62,10
1,note_on,60,0,120
1,note_on,63,0,0
1,note_on,67,0,0
1,note_on,58,58,0
1,note_on,58,0,120
1,note_on,56,58,0
1,note_on,56,0,120
1,note_on,55,62,0
1,note_on,55,0,120
1,note_on,56,56,0
1,note_on,56,0,120
1,note_on,67,70,0
1,note_on,55,62,0
1,note_on,62,59,0
1,note_on,55,0,120
1,note_on,56,56,0
1,note_on,56,0,120
1,note_on,62,0,0
1,note_on,67,0,0
1,note_on,67,73,0
1,note_on,55,62,0
1,note_on,61,62,0
1,note_on,55,0,120
1,note_on,57,56,0
1,note_on,57,0,120
1,note_on,61,0,0
1,note_on,67,0,0
1,note_on,55,62,0
1,note_on,55,0,120
1,note_on,57,56,0
1,note_on,57,0,120
1,note_on,67,70,0
1,note_on,55,58,0
1,note_on,61,59,0
1,note_on,55,0,110
1,note_on,60,60,10
1,note_on,60,0,120
1,note_on,61,0,0
1,note_on,67,0,0
1,note_on,58,59,0
1,note_on,58,0,120
1,note_on,57,59,0
1,note_on,57,0,120
1,note_on,55,62,0
1,note_on,55,0,120
1,note_on,57,56,0
1,note_on,57,0,120
1,note_on,55,62,0
1,note_on,55,0,120
1,note_on,57,56,0
1,note_on,57,0,120
1,note_on,67,50,0
1,note_on,55,62,0
1,note_on,60,42,0
1,note_on,55,0,110
1,note_on,60,0,10
1,note_on,60,53,0
1,note_on,58,53,120
1,note_on,58,0,120
1,note_on,67,0,0
1,note_on,57,53,0
1,note_on,57,0,120
1,note_on,60,0,0
1,note_on,67,51,0
1,note_on,55,51,0
1,note_on,59,51,0
1,note_on,55,0,110
1,note_on,62,54,10
1,note_on,62,0,120
1,note_on,58,54,0
1,note_on,58,0,120
1,note_on,55,54,0
1,note_on,55,0,120
1,note_on,59,0,0
1,note_on,67,0,0
1,note_on,67,54,0
1,note_on,55,54,0
1,note_on,58,54,0
1,note_on,55,0,110
1,note_on,64,60,10
1,note_on,58,0,118
1,note_on,64,0,2
1,note_on,67,0,0
1,note_on,58,58,0
1,note_on,58,0,120
1,note_on,55,58,0
1,note_on,55,0,120
1,note_on,62,72,0
1,note_on,50,58,0
1,note_on,57,61,0
1,note_on,51,53,120
1,note_on,50,0,10
1,note_on,50,58,110
1,note_on,51,0,10
1,note_on,51,53,110
1,note_on,50,0,10
1,note_on,50,54,110
1,note_on,51,0,10
1,note_on,50,0,100
1,note_on,57,58,10
1,note_on,54,54,120
1,note_on,57,0,10
1,note_on,51,54,110
1,note_on,54,0,10
1,note_on,62,0,110
1,note_on,57,0,0
1,note_on,50,56,0
1,note_on,51,0,10
1,note_on,51,54,110
1,note_on,50,0,10
1,note_on,50,58,110
1,note_on,51,0,10
1,note_on,51,54,110
1,note_on,50,0,10
1,note_on,51,0,120
1,note_on,50,61,20
1,note_on,62,61,0
1,note_on,59,61,0
1,note_on,59,0,90
1,note_on,50,0,0
1,note_on,59,49,0
1,note_on,59,0,120
1,note_on,55,44,0
1,note_on,55,0,120
1,note_on,51,44,0
1,note_on,62,0,20
1,note_on,51,0,100
1,note_on,50,49,0
1,note_on,50,0,90
1,note_on,55,45,30
1,note_on,55,0,120
1,note_on,50,45,0
1,note_on,50,0,120
1,note_on,48,44,0
1,note_on,48,0,120
1,note_on,47,49,0
1,note_on,47,0,90
1,note_on,51,47,30
1,note_on,51,0,120
1,note_on,50,47,0
1,note_on,50,0,120
1,note_on,47,46,0
1,note_on,47,0,120
1,note_on,43,54,0
1,note_on,43,0,120
1,note_on,42,49,0
1,note_on,42,0,120
1,note_on,43,56,0
1,note_on,43,0,120
1,note_on,42,54,0
1,note_on,42,0,120
1,note_on,43,59,0
1,note_on,43,0,120
1,note_on,42,54,0
1,note_on,42,0,120
1,note_on,43,59,0
1,note_on,43,0,120
1,note_on,42,54,0
1,note_on,42,0,120
1,note_on,43,58,0
1,note_on,43,0,120
1,note_on,44,62,0
1,note_on,44,0,120
1,note_on,45,67,0
1,note_on,45,0,120
1,note_on,46,72,0
1,note_on,46,0,80
1,note_on,86,89,40
1,note_on,80,77,0
1,note_on,77,69,0
1,note_on,74,69,0
1,note_on,74,0,480
1,note_on,86,0,0
1,note_on,80,0,0
1,note_on,77,0,0
1,note_on,86,89,0
1,note_on,80,77,0
1,note_on,77,69,0
1,note_on,74,69,0
1,note_on,74,0,960
1,note_on,86,0,0
1,note_on,80,0,0
1,note_on,77,0,0
1,note_on,86,89,0
1,note_on,80,76,0
1,note_on,77,70,0
1,note_on,74,70,0
1,note_on,74,0,480
1,note_on,86,0,0
1,note_on,80,0,0
1,note_on,77,0,0
1,note_on,86,89,0
1,note_on,80,74,0
1,note_on,77,69,0
1,note_on,74,69,0
1,note_on,74,0,480
1,note_on,86,0,0
1,note_on,80,0,0
1,note_on,77,0,0
1,note_on,81,89,1440
1,note_on,79,77,0
1,note_on,76,69,0
1,note_on,69,69,0
1,note_on,69,0,480
1,note_on,81,0,0
1,note_on,79,0,0
1,note_on,76,0,0
1,note_on,81,89,0
1,note_on,79,77,0
1,note_on,76,69,0
1,note_on,69,69,0
1,note_on,69,0,960
1,note_on,81,0,0
1,note_on,79,0,0
1,note_on,76,0,0
1,note_on,81,89,0
1,note_on,79,76,0
1,note_on,76,70,0
1,note_on,69,70,0
1,note_on,69,0,480
1,note_on,81,0,0
1,note_on,79,0,0
1,note_on,76,0,0
1,note_on,79,43,0
1,note_on,81,43,0
1,note_on,76,43,0
1,note_on,69,43,0
1,note_on,69,0,720
1,note_on,79,0,0
1,note_on,81,0,0
1,note_on,76,0,0
1,note_on,57,39,0
1,note_on,64,39,0
1,note_on,67,39,0
1,note_on,69,39,0
1,note_on,69,0,240
1,note_on,57,0,0
1,note_on,64,0,0
1,note_on,67,0,0
1,note_on,57,40,0
1,note_on,64,40,0
1,note_on,67,40,0
1,note_on,69,40,0
1,note_on,69,49,420
1,note_on,81,54,0
1,note_on,81,0,60
1,note_on,69,0,0
1,note_on,69,54,0
1,note_on,81,54,0
1,note_on,69,0,240
1,note_on,67,0,0
1,note_on,69,0,0
1,note_on,57,0,0
1,note_on,64,0,0
1,note_on,57,45,0
1,note_on,64,45,0
1,note_on,67,45,0
1,note_on,69,45,0
1,note_on,69,0,240
1,note_on,64,0,0
1,note_on,81,0,0
1,note_on,57,0,0
1,note_on,67,0,0
1,note_on,70,60,0
1,note_on,69,47,0
1,note_on,65,47,0
1,note_on,58,47,0
1,note_on,81,60,420
1,note_on,93,66,0
1,note_on,93,0,60
1,note_on,81,0,0
1,note_on,81,66,0
1,note_on,93,66,0
1,note_on,65,0,240
1,note_on,58,0,0
1,note_on,70,0,0
1,note_on,69,0,0
1,note_on,69,51,0
1,note_on,58,51,0
1,note_on,65,51,0
1,note_on,70,51,0
1,note_on,70,0,240
1,note_on,93,0,0
1,note_on,69,0,0
1,note_on,81,0,0
1,note_on,65,0,0
1,note_on,58,0,0
1,note_on,69,51,0
1,note_on,59,51,0
1,note_on,66,51,0
1,note_on,71,51,0
1,note_on,69,57,420
1,note_on,81,63,0
1,note_on,81,0,60
1,note_on,69,0,0
1,note_on,69,63,0
1,note_on,81,63,0
1,note_on,69,0,240
1,note_on,66,0,0
1,note_on,71,0,0
1,note_on,69,0,0
1,note_on,59,0,0
1,note_on,59,51,0
1,note_on,66,51,0
1,note_on,69,51,0
1,note_on,71,51,0
1,note_on,71,0,240
1,note_on,66,0,0
1,note_on,81,0,0
1,note_on,59,0,0
1,note_on,69,0,0
1,note_on,72,65,0
1,note_on,69,52,0
1,note_on,60,52,0
1,note_on,81,66,420
1,note_on,93,73,0
1,note_on,93,0,60
1,note_on,81,0,0
1,note_on,81,73,0
1,note_on,93,73,0
1,note_on,72,0,240
1,note_on,60,0,0
1,note_on,69,0,0
1,note_on,69,56,0
1,note_on,60,56,0
1,note_on,72,56,0
1,note_on,72,0,240
1,note_on,69,0,0
1,note_on,93,0,0
1,note_on,81,0,0
1,note_on,60,0,0
1,note_on,67,56,0
1,note_on,69,56,0
1,note_on,61,56,0
1,note_on,73,56,0
1,note_on,69,63,420
1,note_on,81,71,0
1,note_on,81,0,60
1,note_on,69,0,0
1,note_on,69,71,0
1,note_on,81,71,0
1,note_on,69,0,240
1,note_on,61,0,0
1,note_on,73,0,0
1,note_on,67,0,0
1,note_on,69,0,0
1,note_on,61,56,0
1,note_on,67,56,0
1,note_on,69,56,0
1,note_on,73,56,0
1,note_on,73,0,240
1,note_on,67,0,0
1,note_on,81,0,0
1,note_on,61,0,0
1,note_on,69,0,0
1,note_on,74,36,0
1,note_on,62,31,0
1,note_on,70,31,0
1,note_on,70,0,120
1,note_on,62,0,0
1,note_on,74,0,0
1,note_on,75,38,0
1,note_on,63,32,0
1,note_on,72,32,0
1,note_on,72,0,120
1,note_on,63,0,0
1,note_on,75,0,0
1,note_on,77,40,0
1,note_on,65,34,0
1,note_on,74,34,0
1,note_on,74,0,120
1,note_on,65,0,0
1,note_on,77,0,0
1,note_on,75,44,0
1,note_on,79,44,0
1,note_on,67,36,0
1,note_on,67,0,120
1,note_on,79,0,0
1,note_on,75,0,0
1,note_on,81,45,0
1,note_on,69,38,0
1,note_on,77,38,0
1,note_on,77,0,120
1,note_on,69,0,0
1,note_on,81,0,0
1,note_on,82,48,0
1,note_on,70,41,0
1,note_on,79,41,0
1,note_on,79,0,120
1,note_on,70,0,0
1,note_on,82,0,0
1,note_on,84,51,0
1,note_on,72,43,0
1,note_on,81,43,0
1,note_on,81,0,120
1,note_on,72,0,0
1,note_on,84,0,0
1,note_on,86,54,0
1,note_on,74,45,0
1,note_on,82,45,0
1,note_on,82,0,120
1,note_on,74,0,0
1,note_on,86,0,0
1,note_on,86,56,0
1,note_on,74,40,0
1,note_on,82,40,0
1,note_on,82,0,120
1,note_on,74,0,0
1,note_on,86,0,0
1,note_on,84,58,0
1,note_on,72,49,0
1,note_on,81,49,0
1,note_on,81,0,120
1,note_on,72,0,0
1,note_on,84,0,0
1,note_on,82,58,0
1,note_on,70,49,0
1,note_on,79,49,0
1,note_on,79,0,120
1,note_on,70,0,0
1,note_on,82,0,0
1,note_on,81,58,0
1,note_on,69,49,0
1,note_on,77,49,0
1,note_on,77,0,120
1,note_on,69,0,0
1,note_on,81,0,0
1,note_on,79,59,0
1,note_on,67,50,0
1,note_on,75,50,0
1,note_on,75,0,120
1,note_on,67,0,0
1,note_on,79,0,0
1,note_on,77,59,0
1,note_on,65,50,0
1,note_on,74,50,0
1,note_on,74,0,120
1,note_on,65,0,0
1,note_on,77,0,0
1,note_on,75,60,0
1,note_on,63,50,0
1,note_on,72,50,0
1,note_on,72,0,120
1,note_on,63,0,0
1,note_on,75,0,0
1,note_on,74,60,0
1,note_on,62,50,0
1,note_on,70,50,0
1,note_on,70,0,120
1,note_on,62,0,0
1,note_on,74,0,0
1,note_on,75,56,0
1,note_on,63,47,0
1,note_on,72,47,0
1,note_on,72,0,120
1,note_on,63,0,0
1,note_on,75,0,0
1,note_on,77,57,0
1,note_on,65,48,0
1,note_on,74,48,0
1,note_on,74,0,120
1,note_on,65,0,0
1,note_on,77,0,0
1,note_on,79,58,0
1,note_on,67,49,0
1,note_on,75,49,0
1,note_on,75,0,120
1,note_on,67,0,0
1,note_on,79,0,0
1,note_on,81,60,0
1,note_on,77,50,0
1,note_on,69,50,0
1,note_on,69,0,120
1,note_on,77,0,0
1,note_on,81,0,0
1,note_on,82,61,0
1,note_on,70,51,0
1,note_on,79,51,0
1,note_on,79,0,120
1,note_on,70,0,0
1,note_on,82,0,0
1,note_on,84,62,0
1,note_on,72,52,0
1,note_on,81,52,0
1,note_on,81,0,120
1,note_on,72,0,0
1,note_on,84,0,0
1,note_on,86,63,0
1,note_on,74,54,0
1,note_on,82,54,0
1,note_on,82,0,120
1,note_on,74,0,0
1,note_on,86,0,0
1,note_on,87,64,0
1,note_on,75,54,0
1,note_on,84,54,0
1,note_on,84,0,120
1,note_on,75,0,0
1,note_on,87,0,0
1,note_on,87,68,0
1,note_on,75,57,0
1,note_on,84,57,0
1,note_on,84,0,120
1,note_on,75,0,0
