Track,Message Type,Note,Velocity,Time
1,note_on,86,0,120
1,note_on,83,77,0
1,note_on,83,0,120
1,note_on,79,76,0
1,note_on,79,0,120
1,note_on,74,75,0
1,note_on,74,0,120
1,note_on,71,74,0
1,note_on,71,0,120
1,note_on,67,73,0
1,note_on,67,0,120
1,note_on,71,72,0
1,note_on,71,0,120
1,note_on,73,71,0
1,note_on,79,65,120
1,note_on,73,0,20
1,note_on,82,65,100
1,note_on,79,0,20
1,note_on,85,65,100
1,note_on,82,0,20
1,note_on,74,74,100
1,note_on,85,0,20
1,note_on,79,70,100
1,note_on,74,0,20
1,note_on,83,70,100
1,note_on,79,0,20
1,note_on,86,70,100
1,note_on,83,0,20
1,note_on,76,79,100
1,note_on,86,0,20
1,note_on,79,72,100
1,note_on,76,0,20
1,note_on,82,72,100
1,note_on,79,0,20
1,note_on,88,72,100
1,note_on,82,0,20
1,note_on,78,83,100
1,note_on,88,0,20
1,note_on,81,73,100
1,note_on,78,0,20
1,note_on,84,73,100
1,note_on,81,0,20
1,note_on,90,73,100
1,note_on,84,0,20
1,note_on,90,0,120
1,note_on,67,74,100
1,note_on,67,0,120
1,note_on,71,75,0
1,note_on,71,0,120
1,note_on,76,75,0
1,note_on,76,0,120
1,note_on,79,76,0
1,note_on,79,0,120
1,note_on,83,77,0
1,note_on,83,0,120
1,note_on,88,78,0
1,note_on,88,0,120
1,note_on,91,79,0
1,note_on,91,0,120
1,note_on,95,79,0
1,note_on,95,0,120
1,note_on,91,78,0
1,note_on,91,0,120
1,note_on,88,77,0
1,note_on,88,0,120
1,note_on,83,76,0
1,note_on,83,0,120
1,note_on,79,75,0
1,note_on,79,0,120
1,note_on,76,74,0
1,note_on,76,0,120
1,note_on,71,73,0
1,note_on,71,0,120
1,note_on,67,72,0
1,note_on,67,0,120
1,note_on,67,74,120
1,note_on,67,0,120
1,note_on,71,75,0
1,note_on,71,0,120
1,note_on,75,75,0
1,note_on,75,0,120
1,note_on,79,76,0
1,note_on,79,0,120
1,note_on,83,77,0
1,note_on,83,0,120
1,note_on,87,78,0
1,note_on,87,0,120
1,note_on,91,79,0
1,note_on,91,0,120
1,note_on,95,79,0
1,note_on,95,0,120
1,note_on,91,78,0
1,note_on,91,0,120
1,note_on,87,77,0
1,note_on,87,0,120
1,note_on,83,76,0
1,note_on,83,0,120
1,note_on,79,75,0
1,note_on,79,0,120
1,note_on,75,74,0
1,note_on,75,0,120
1,note_on,71,73,0
1,note_on,71,0,120
1,note_on,67,72,0
1,note_on,67,0,120
1,note_on,67,74,120
1,note_on,67,0,120
1,note_on,71,75,0
1,note_on,71,0,120
1,note_on,76,75,0
1,note_on,76,0,120
1,note_on,79,76,0
1,note_on,79,0,120
1,note_on,83,77,0
1,note_on,83,0,120
1,note_on,88,78,0
1,note_on,88,0,120
1,note_on,91,79,0
1,note_on,91,0,120
1,note_on,95,79,0
1,note_on,95,0,120
1,note_on,91,78,0
1,note_on,91,0,120
1,note_on,88,77,0
1,note_on,88,0,120
1,note_on,83,76,0
1,note_on,83,0,120
1,note_on,79,75,0
1,note_on,79,0,120
1,note_on,76,74,0
1,note_on,76,0,120
1,note_on,71,73,0
1,note_on,71,0,120
1,note_on,67,72,0
1,note_on,67,0,120
1,note_on,67,77,120
1,note_on,67,0,120
1,note_on,71,78,0
1,note_on,71,0,120
1,note_on,74,78,0
1,note_on,74,0,120
1,note_on,77,79,0
1,note_on,77,0,120
1,note_on,83,80,0
1,note_on,83,0,120
1,note_on,86,81,0
1,note_on,86,0,120
1,note_on,89,82,0
1,note_on,89,0,120
1,note_on,95,82,0
1,note_on,95,0,120
1,note_on,89,81,0
1,note_on,89,0,120
1,note_on,86,80,0
1,note_on,86,0,120
1,note_on,83,79,0
1,note_on,83,0,120
1,note_on,77,78,0
1,note_on,77,0,120
1,note_on,74,77,0
1,note_on,74,0,120
1,note_on,71,76,0
1,note_on,71,0,120
1,note_on,65,75,0
1,note_on,65,0,120
1,note_on,77,80,0
1,note_on,77,0,120
1,note_on,83,73,0
1,note_on,83,0,120
1,note_on,86,73,0
1,note_on,86,0,120
1,note_on,89,73,0
1,note_on,89,0,120
1,note_on,78,78,0
1,note_on,78,0,120
1,note_on,83,74,0
1,note_on,83,0,120
1,note_on,86,74,0
1,note_on,86,0,120
1,note_on,90,75,0
1,note_on,90,0,120
1,note_on,80,85,0
1,note_on,80,0,120
1,note_on,83,78,0
1,note_on,83,0,120
1,note_on,86,79,0
1,note_on,86,0,120
1,note_on,92,79,0
1,note_on,92,0,120
1,note_on,82,91,0
1,note_on,82,0,120
1,note_on,85,81,0
1,note_on,85,0,120
1,note_on,88,81,0
1,note_on,88,0,120
1,note_on,94,81,0
1,note_on,94,0,120
1,note_on,74,77,0
1,note_on,78,77,0
1,note_on,83,77,0
1,note_on,86,92,0
1,note_on,86,0,480
1,note_on,74,0,0
1,note_on,78,0,0
1,note_on,83,0,0
1,note_on,74,77,0
1,note_on,78,77,0
1,note_on,83,77,0
1,note_on,86,92,0
1,note_on,86,0,240
1,note_on,74,0,0
1,note_on,78,0,0
1,note_on,83,0,0
1,note_on,74,74,0
1,note_on,78,74,0
1,note_on,83,74,0
1,note_on,86,88,0
1,note_on,86,0,240
1,note_on,74,0,0
1,note_on,78,0,0
1,note_on,83,0,0
1,note_on,78,77,0
1,note_on,82,77,0
1,note_on,85,77,0
1,note_on,90,92,0
1,note_on,90,0,960
1,note_on,78,0,0
1,note_on,82,0,0
1,note_on,85,0,0
1,note_on,73,77,0
1,note_on,76,77,0
1,note_on,81,77,0
1,note_on,85,92,0
1,note_on,85,0,480
1,note_on,73,0,0
1,note_on,76,0,0
1,note_on,81,0,0
1,note_on,73,77,0
1,note_on,76,77,0
1,note_on,81,77,0
1,note_on,85,92,0
1,note_on,85,0,240
1,note_on,73,0,0
1,note_on,76,0,0
1,note_on,81,0,0
1,note_on,73,74,0
1,note_on,76,74,0
1,note_on,81,74,0
1,note_on,85,88,0
1,note_on,85,0,240
1,note_on,73,0,0
1,note_on,76,0,0
1,note_on,81,0,0
1,note_on,76,77,0
1,note_on,80,77,0
1,note_on,83,77,0
1,note_on,88,92,0
1,note_on,88,0,960
1,note_on,76,0,0
1,note_on,80,0,0
1,note_on,83,0,0
1,note_on,71,70,0
1,note_on,74,70,0
1,note_on,79,70,0
1,note_on,83,83,0
1,note_on,83,0,480
1,note_on,71,0,0
1,note_on,74,0,0
1,note_on,79,0,0
1,note_on,71,69,0
1,note_on,74,69,0
1,note_on,79,69,0
1,note_on,83,82,0
1,note_on,83,0,240
1,note_on,71,0,0
1,note_on,74,0,0
1,note_on,79,0,0
1,note_on,71,66,0
1,note_on,74,66,0
1,note_on,79,66,0
1,note_on,83,78,0
1,note_on,83,0,240
1,note_on,71,0,0
1,note_on,74,0,0
1,note_on,79,0,0
1,note_on,74,68,0
1,note_on,78,68,0
1,note_on,81,68,0
1,note_on,86,80,0
1,note_on,86,0,480
1,note_on,74,0,0
1,note_on,78,0,0
1,note_on,81,0,0
1,note_on,71,63,0
1,note_on,74,63,0
1,note_on,79,63,0
1,note_on,83,76,0
1,note_on,83,0,480
1,note_on,71,0,0
1,note_on,74,0,0
1,note_on,79,0,0
1,note_on,69,65,0
1,note_on,74,65,0
1,note_on,79,65,0
1,note_on,81,77,0
1,note_on,81,0,480
1,note_on,69,0,0
1,note_on,74,0,0
1,note_on,79,0,0
1,note_on,69,63,0
1,note_on,74,63,0
1,note_on,78,63,0
1,note_on,81,75,0
1,note_on,81,0,480
1,note_on,69,0,0
1,note_on,74,0,0
1,note_on,78,0,0
1,note_on,71,62,0
1,note_on,74,62,0
1,note_on,79,62,0
1,note_on,83,73,0
1,note_on,83,0,960
1,note_on,71,0,0
1,note_on,74,0,0
1,note_on,79,0,0
1,note_on,71,62,0
1,note_on,74,62,0
1,note_on,79,62,0
1,note_on,83,74,0
1,note_on,83,0,480
1,note_on,71,0,0
1,note_on,74,0,0
1,note_on,79,0,0
1,note_on,71,62,0
1,note_on,74,62,0
1,note_on,79,62,0
1,note_on,83,74,0
1,note_on,83,0,240
1,note_on,71,0,0
1,note_on,74,0,0
1,note_on,79,0,0
1,note_on,71,60,0
1,note_on,74,60,0
1,note_on,79,60,0
1,note_on,83,71,0
1,note_on,83,0,240
1,note_on,71,0,0
1,note_on,74,0,0
1,note_on,79,0,0
1,note_on,74,62,0
1,note_on,78,62,0
1,note_on,81,62,0
1,note_on,86,74,0
1,note_on,86,0,960
1,note_on,74,0,0
1,note_on,78,0,0
1,note_on,81,0,0
1,note_on,69,62,0
1,note_on,72,62,0
1,note_on,77,62,0
1,note_on,81,74,0
1,note_on,81,0,480
1,note_on,69,0,0
1,note_on,72,0,0
1,note_on,77,0,0
1,note_on,69,62,0
1,note_on,72,62,0
1,note_on,77,62,0
1,note_on,81,74,0
1,note_on,81,0,240
1,note_on,69,0,0
1,note_on,72,0,0
1,note_on,77,0,0
1,note_on,69,60,0
1,note_on,72,60,0
1,note_on,77,60,0
1,note_on,81,71,0
1,note_on,81,0,240
1,note_on,69,0,0
1,note_on,72,0,0
1,note_on,77,0,0
1,note_on,72,62,0
1,note_on,76,62,0
1,note_on,79,62,0
1,note_on,84,74,0
1,note_on,84,0,960
1,note_on,72,0,0
1,note_on,76,0,0
1,note_on,79,0,0
1,note_on,67,59,0
1,note_on,71,59,0
1,note_on,76,59,0
1,note_on,79,70,0
1,note_on,79,0,480
1,note_on,67,0,0
1,note_on,71,0,0
1,note_on,76,0,0
1,note_on,67,58,0
1,note_on,71,58,0
1,note_on,76,58,0
1,note_on,79,69,0
1,note_on,79,0,240
1,note_on,67,0,0
1,note_on,71,0,0
1,note_on,76,0,0
1,note_on,67,56,0
1,note_on,71,56,0
1,note_on,76,56,0
1,note_on,79,66,0
1,note_on,79,0,240
1,note_on,67,0,0
1,note_on,71,0,0
1,note_on,76,0,0
1,note_on,71,57,0
1,note_on,75,57,0
1,note_on,78,57,0
1,note_on,83,68,0
1,note_on,83,0,480
1,note_on,71,0,0
1,note_on,75,0,0
1,note_on,78,0,0
1,note_on,67,53,0
1,note_on,71,53,0
1,note_on,76,53,0
1,note_on,79,64,0
1,note_on,79,0,480
1,note_on,67,0,0
1,note_on,71,0,0
1,note_on,76,0,0
1,note_on,66,55,0
1,note_on,71,55,0
1,note_on,76,55,0
1,note_on,78,65,0
1,note_on,78,0,480
1,note_on,66,0,0
1,note_on,71,0,0
1,note_on,76,0,0
1,note_on,66,53,0
1,note_on,71,53,0
1,note_on,75,53,0
1,note_on,78,63,0
1,note_on,78,0,480
1,note_on,66,0,0
1,note_on,71,0,0
1,note_on,75,0,0
1,note_on,67,52,0
1,note_on,71,52,0
1,note_on,76,52,0
1,note_on,79,62,0
1,note_on,79,0,960
