Track,Message Type,Note,Velocity,Time
1,note_on,72,0,360
1,note_on,67,27,0
1,note_on,67,0,40
1,note_on,72,45,0
1,note_on,72,0,40
1,note_on,75,48,0
1,note_on,75,0,40
1,note_on,79,53,0
1,note_on,79,0,720
1,note_on,77,41,0
1,note_on,77,0,240
1,note_on,72,43,0
1,note_on,75,51,0
1,note_on,75,0,480
1,note_on,72,0,0
1,note_on,71,39,0
1,note_on,74,47,0
1,note_on,74,0,960
1,note_on,71,0,0
1,note_on,72,39,0
1,note_on,72,0,360
1,note_on,67,60,0
1,note_on,67,0,40
1,note_on,72,63,0
1,note_on,72,0,40
1,note_on,75,69,0
1,note_on,75,0,40
1,note_on,67,69,0
1,note_on,79,81,0
1,note_on,79,0,720
1,note_on,67,0,0
1,note_on,77,61,0
1,note_on,65,51,0
1,note_on,65,0,240
1,note_on,77,0,0
1,note_on,75,73,0
1,note_on,63,62,0
1,note_on,63,0,960
1,note_on,75,0,0
1,note_on,74,72,0
1,note_on,62,61,0
1,note_on,62,0,120
1,note_on,74,0,0
1,note_on,72,75,360
1,note_on,60,63,0
1,note_on,60,0,960
1,note_on,72,0,0
1,note_on,59,63,0
1,note_on,71,75,0
1,note_on,71,0,120
1,note_on,59,0,0
1,note_on,56,62,360
1,note_on,68,74,0
1,note_on,68,0,960
1,note_on,56,0,0
1,note_on,55,57,0
1,note_on,67,67,0
1,note_on,67,0,240
1,note_on,55,0,0
1,note_on,59,42,1200
1,note_on,59,0,160
1,note_on,62,35,0
1,note_on,62,0,160
1,note_on,65,35,0
1,note_on,65,0,160
1,note_on,68,43,0
1,note_on,68,0,160
1,note_on,67,36,0
1,note_on,67,0,160
1,note_on,65,36,0
1,note_on,65,0,160
1,note_on,63,43,0
1,note_on,63,0,120
1,note_on,53,42,1800
1,note_on,53,0,160
1,note_on,56,35,0
1,note_on,56,0,160
1,note_on,62,35,0
1,note_on,62,0,160
1,note_on,65,43,0
1,note_on,65,0,160
1,note_on,63,36,0
1,note_on,63,0,160
1,note_on,62,36,0
1,note_on,62,0,160
1,note_on,60,43,0
1,note_on,60,0,120
1,note_on,55,66,1800
1,note_on,55,0,160
1,note_on,59,69,0
1,note_on,59,0,160
1,note_on,62,72,0
1,note_on,62,0,160
1,note_on,65,75,0
1,note_on,65,0,160
1,note_on,62,67,0
1,note_on,62,0,160
1,note_on,59,67,0
1,note_on,59,0,160
1,note_on,55,79,0
1,note_on,51,79,0
1,note_on,60,94,0
1,note_on,60,0,720
1,note_on,51,0,0
1,note_on,55,0,0
1,note_on,60,70,120
1,note_on,60,0,120
1,note_on,67,78,0
1,note_on,67,0,360
1,note_on,63,70,0
1,note_on,63,0,120
1,note_on,72,85,0
1,note_on,72,0,360
1,note_on,67,72,0
1,note_on,67,0,120
1,note_on,75,80,0
1,note_on,75,0,360
1,note_on,72,83,0
1,note_on,72,0,120
1,note_on,79,96,0
1,note_on,67,81,0
1,note_on,67,0,120
1,note_on,79,0,0
1,note_on,79,96,360
1,note_on,67,81,0
1,note_on,67,0,120
1,note_on,79,0,0
1,note_on,59,70,720
1,note_on,59,0,120
1,note_on,67,78,0
1,note_on,67,0,360
1,note_on,62,70,0
1,note_on,62,0,120
1,note_on,71,85,0
1,note_on,71,0,360
1,note_on,67,74,0
1,note_on,67,0,120
1,note_on,74,86,0
1,note_on,74,0,360
1,note_on,71,83,0
1,note_on,71,0,120
1,note_on,79,96,0
1,note_on,67,81,0
1,note_on,67,0,120
1,note_on,79,0,0
1,note_on,79,96,360
1,note_on,67,81,0
1,note_on,67,0,120
1,note_on,79,0,0
1,note_on,63,70,720
1,note_on,63,0,120
1,note_on,67,78,0
1,note_on,67,0,360
1,note_on,63,70,0
1,note_on,63,0,120
1,note_on,72,85,0
1,note_on,72,0,360
1,note_on,67,74,0
1,note_on,67,0,120
1,note_on,75,86,0
1,note_on,75,0,360
1,note_on,72,83,0
1,note_on,72,0,120
1,note_on,79,90,0
1,note_on,79,0,360
1,note_on,75,83,0
1,note_on,75,0,120
1,note_on,74,96,0
1,note_on,74,0,120
1,note_on,89,96,360
1,note_on,89,0,120
1,note_on,71,96,840
1,note_on,71,0,120
1,note_on,86,96,360
1,note_on,86,0,120
1,note_on,72,96,840
1,note_on,72,0,120
1,note_on,84,96,360
1,note_on,84,0,120
1,note_on,67,50,4200
1,note_on,75,45,480
1,note_on,75,0,480
1,note_on,67,0,0
1,note_on,68,42,0
1,note_on,75,50,0
1,note_on,75,0,960
1,note_on,75,45,0
1,note_on,68,0,480
1,note_on,67,42,0
1,note_on,75,0,480
1,note_on,77,45,0
1,note_on,77,0,480
1,note_on,73,44,0
1,note_on,67,0,480
1,note_on,68,42,0
1,note_on,73,0,480
1,note_on,71,45,0
1,note_on,71,0,480
1,note_on,72,45,0
1,note_on,72,0,480
1,note_on,68,0,0
1,note_on,76,50,480
1,note_on,84,45,480
1,note_on,84,0,480
1,note_on,76,0,0
1,note_on,77,42,0
1,note_on,84,50,0
1,note_on,84,0,960
1,note_on,84,45,0
1,note_on,77,0,480
1,note_on,76,42,0
1,note_on,84,0,480
1,note_on,85,45,0
1,note_on,85,0,480
1,note_on,82,44,0
1,note_on,76,0,480
1,note_on,72,42,0
1,note_on,82,0,480
1,note_on,79,45,0
1,note_on,79,0,480
1,note_on,80,45,0
1,note_on,80,0,480
1,note_on,72,0,0
1,note_on,72,50,480
1,note_on,80,45,480
1,note_on,80,0,480
1,note_on,72,0,0
1,note_on,73,42,0
1,note_on,80,50,0
1,note_on,80,0,960
1,note_on,80,45,0
1,note_on,73,0,480
1,note_on,72,42,0
1,note_on,80,0,480
1,note_on,82,45,0
1,note_on,82,0,480
1,note_on,78,44,0
1,note_on,72,0,480
1,note_on,68,49,0
1,note_on,78,0,480
1,note_on,76,52,0
1,note_on,76,0,480
1,note_on,77,52,0
1,note_on,68,0,480
1,note_on,69,50,0
1,note_on,77,0,480
1,note_on,78,55,0
1,note_on,78,0,480
1,note_on,75,50,0
1,note_on,69,0,480
1,note_on,65,42,0
1,note_on,75,0,480
1,note_on,75,45,0
1,note_on,75,0,480
1,note_on,74,45,0
1,note_on,65,0,480
1,note_on,66,42,0
1,note_on,74,0,480
1,note_on,75,45,0
1,note_on,75,0,480
1,note_on,66,0,0
1,note_on,63,28,0
1,note_on,66,33,0
1,note_on,66,0,480
1,note_on,63,0,0
1,note_on,62,32,0
1,note_on,65,38,0
1,note_on,65,0,480
1,note_on,62,0,0
1,note_on,72,38,1440
1,note_on,72,0,240
1,note_on,72,38,240
1,note_on,72,0,240
1,note_on,72,46,240
1,note_on,72,0,480
1,note_on,70,38,0
1,note_on,70,0,480
1,note_on,68,38,960
1,note_on,68,0,240
1,note_on,68,38,240
1,note_on,68,0,240
1,note_on,68,43,240
1,note_on,68,0,480
1,note_on,67,38,0
1,note_on,67,0,480
1,note_on,72,37,720
1,note_on,72,0,240
1,note_on,71,38,0
1,note_on,71,0,240
1,note_on,72,34,0
1,note_on,72,0,240
1,note_on,74,43,0
1,note_on,74,0,240
1,note_on,72,38,0
1,note_on,72,0,240
1,note_on,70,36,240
1,note_on,70,0,240
1,note_on,69,38,0
1,note_on,69,0,240
1,note_on,70,36,0
1,note_on,70,0,240
1,note_on,72,44,0
1,note_on,72,0,240
1,note_on,70,38,0
1,note_on,70,0,240
1,note_on,68,36,240
1,note_on,68,0,240
1,note_on,67,38,0
1,note_on,67,0,240
1,note_on,68,35,0
1,note_on,68,0,240
1,note_on,70,44,0
1,note_on,70,0,240
1,note_on,68,37,0
1,note_on,68,0,240
1,note_on,67,46,0
1,note_on,67,0,2160
1,note_on,70,56,0
1,note_on,70,0,240
1,note_on,75,62,0
1,note_on,75,0,470
1,note_on,75,63,10
1,note_on,75,0,1440
1,note_on,74,57,0
1,note_on,74,0,480
1,note_on,70,51,960
1,note_on,70,0,1440
1,note_on,70,61,0
1,note_on,70,0,240
1,note_on,72,57,0
1,note_on,72,0,80
1,note_on,70,52,0
1,note_on,70,0,80
1,note_on,69,52,0
1,note_on,69,0,80
1,note_on,70,61,0
1,note_on,70,0,240
1,note_on,77,65,0
1,note_on,77,0,240
1,note_on,80,73,0
1,note_on,80,0,480
1,note_on,80,74,0
1,note_on,80,0,1440
1,note_on,79,69,0
1,note_on,79,0,480
1,note_on,67,56,960
1,note_on,67,0,120
1,note_on,68,58,120
1,note_on,68,0,120
1,note_on,70,60,120
1,note_on,70,0,120
1,note_on,72,62,120
1,note_on,72,0,120
1,note_on,74,64,120
1,note_on,74,0,120
1,note_on,75,65,120
1,note_on,75,0,120
1,note_on,77,70,120
1,note_on,77,0,120
1,note_on,79,73,120
1,note_on,79,0,120
1,note_on,80,76,120
1,note_on,80,0,120
1,note_on,82,78,120
1,note_on,82,0,120
1,note_on,84,81,120
1,note_on,84,0,120
1,note_on,86,84,120
1,note_on,86,0,120
1,note_on,87,91,120
1,note_on,87,0,1440
1,note_on,86,71,0
1,note_on,86,0,480
1,note_on,58,56,960
1,note_on,58,0,120
1,note_on,60,58,120
1,note_on,60,0,120
1,note_on,62,60,120
1,note_on,62,0,120
1,note_on,63,62,120
1,note_on,63,0,120
1,note_on,65,64,120
1,note_on,65,0,120
1,note_on,67,65,120
1,note_on,67,0,120
1,note_on,68,67,120
1,note_on,68,0,120
1,note_on,70,72,120
1,note_on,70,0,120
1,note_on,72,74,120
1,note_on,72,0,120
1,note_on,74,76,120
1,note_on,74,0,120
1,note_on,75,78,120
1,note_on,75,0,120
1,note_on,77,80,120
1,note_on,77,0,120
1,note_on,79,94,120
1,note_on,79,0,1440
1,note_on,87,100,0
1,note_on,87,0,960
1,note_on,55,77,0
1,note_on,55,0,480
1,note_on,56,82,0
1,note_on,56,0,1440
1,note_on,57,84,0
1,note_on,57,0,1440
1,note_on,58,84,0
1,note_on,58,0,1440
1,note_on,56,84,0
1,note_on,56,0,120
1,note_on,58,57,0
1,note_on,58,0,120
1,note_on,56,61,0
1,note_on,56,0,80
1,note_on,58,57,0
1,note_on,58,0,80
1,note_on,56,64,0
1,note_on,56,0,80
1,note_on,58,56,0
1,note_on,58,0,80
1,note_on,56,64,0
1,note_on,56,0,80
1,note_on,58,56,0
1,note_on,58,0,80
1,note_on,56,64,0
1,note_on,56,0,80
1,note_on,58,55,0
1,note_on,58,0,80
1,note_on,56,64,0
1,note_on,56,0,80
1,note_on,58,54,0
1,note_on,58,0,120
1,note_on,56,59,0
1,note_on,56,0,120
1,note_on,55,55,0
1,note_on,55,0,120
1,note_on,56,57,0
1,note_on,56,0,120
1,note_on,55,74,0
1,note_on,55,0,240
1,note_on,58,60,0
1,note_on,58,0,240
1,note_on,63,68,0
1,note_on,63,0,240
1,note_on,58,61,0
1,note_on,58,0,240
1,note_on,63,69,0
1,note_on,63,0,240
1,note_on,67,63,0
1,note_on,67,0,240
1,note_on,70,69,0
1,note_on,70,0,240
1,note_on,67,60,0
1,note_on,67,0,240
1,note_on,70,69,0
1,note_on,70,0,240
1,note_on,75,62,0
1,note_on,75,0,240
1,note_on,79,73,0
1,note_on,79,0,240
1,note_on,82,65,0
1,note_on,82,0,240
1,note_on,87,89,0
1,note_on,87,0,240
1,note_on,63,84,720
1,note_on,63,0,1440
1,note_on,55,81,0
1,note_on,55,0,480
1,note_on,56,84,0
1,note_on,56,0,960
1,note_on,63,84,0
1,note_on,63,0,480
1,note_on,57,92,0
1,note_on,57,0,960
1,note_on,63,84,0
1,note_on,63,0,480
1,note_on,58,77,0
1,note_on,58,0,240
1,note_on,63,59,0
1,note_on,63,0,240
1,note_on,62,68,0
1,note_on,62,0,240
1,note_on,63,55,0
1,note_on,63,0,240
1,note_on,59,65,0
1,note_on,59,0,240
1,note_on,63,59,0
1,note_on,63,0,240
1,note_on,60,82,0
1,note_on,60,0,240
1,note_on,63,62,0
1,note_on,63,0,240
1,note_on,62,71,0
1,note_on,62,0,240
1,note_on,63,59,0
1,note_on,63,0,240
1,note_on,57,66,0
1,note_on,57,0,240
1,note_on,63,56,0
1,note_on,63,0,240
1,note_on,58,88,0
1,note_on,58,0,240
1,note_on,63,58,0
1,note_on,63,0,240
1,note_on,61,72,0
1,note_on,61,0,240
1,note_on,63,62,0
1,note_on,63,0,240
1,note_on,59,72,0
1,note_on,59,0,240
1,note_on,63,64,0
1,note_on,63,0,240
1,note_on,60,88,0
1,note_on,60,0,240
1,note_on,63,65,0
1,note_on,63,0,240
1,note_on,62,75,0
1,note_on,62,0,240
1,note_on,63,65,0
1,note_on,63,0,240
1,note_on,57,80,0
1,note_on,57,0,240
1,note_on,63,72,0
1,note_on,63,0,240
1,note_on,58,93,0
1,note_on,58,0,480
1,note_on,63,81,360
1,note_on,63,0,120
1,note_on,70,87,0
1,note_on,70,0,360
1,note_on,67,84,0
1,note_on,67,0,120
1,note_on,75,93,0
1,note_on,75,0,120
1,note_on,63,81,720
1,note_on,63,0,120
1,note_on,69,87,0
1,note_on,69,0,360
1,note_on,66,84,0
1,note_on,66,0,120
1,note_on,75,93,0
1,note_on,75,0,120
1,note_on,63,81,720
1,note_on,63,0,120
1,note_on,70,87,0
1,note_on,70,0,360
1,note_on,67,84,0
1,note_on,67,0,120
1,note_on,75,93,0
1,note_on,75,0,120
1,note_on,72,81,720
1,note_on,72,0,120
1,note_on,78,87,0
1,note_on,78,0,360
1,note_on,75,84,0
1,note_on,75,0,120
1,note_on,79,95,0
1,note_on,79,0,720
1,note_on,75,85,0
1,note_on,75,0,240
1,note_on,75,93,0
1,note_on,75,0,240
1,note_on,70,79,0
1,note_on,70,0,180
1,note_on,70,88,60
1,note_on,70,0,240
1,note_on,67,78,0
1,note_on,67,0,180
1,note_on,67,85,60
1,note_on,67,0,240
1,note_on,63,77,0
1,note_on,63,0,180
1,note_on,63,81,60
1,note_on,63,0,240
1,note_on,58,77,0
1,note_on,58,0,180
1,note_on,58,66,2460
1,note_on,62,78,0
1,note_on,62,0,480
1,note_on,58,0,0
1,note_on,58,70,0
1,note_on,63,83,0
1,note_on,63,0,480
1,note_on,58,0,0
1,note_on,70,53,1440
1,note_on,65,42,0
1,note_on,68,42,0
1,note_on,62,42,0
1,note_on,62,0,480
1,note_on,70,0,0
1,note_on,65,0,0
1,note_on,68,0,0
1,note_on,62,38,0
1,note_on,65,38,0
1,note_on,68,38,0
1,note_on,70,48,0
1,note_on,70,0,480
1,note_on,62,0,0
1,note_on,65,0,0
1,note_on,68,0,0
1,note_on,63,42,0
1,note_on,67,42,0
1,note_on,72,53,0
1,note_on,72,0,480
1,note_on,70,49,0
1,note_on,70,0,480
1,note_on,67,0,0
1,note_on,63,0,0
1,note_on,65,42,960
1,note_on,68,42,0
1,note_on,74,53,0
1,note_on,74,0,480
1,note_on,68,0,0
1,note_on,65,0,0
1,note_on,65,38,0
1,note_on,68,38,0
1,note_on,74,48,0
1,note_on,74,0,480
1,note_on,68,0,0
1,note_on,65,0,0
1,note_on,67,42,0
1,note_on,70,42,0
1,note_on,77,53,0
1,note_on,77,0,480
1,note_on,75,49,0
1,note_on,75,0,480
1,note_on,70,0,0
1,note_on,67,0,0
1,note_on,62,42,960
1,note_on,65,42,0
1,note_on,68,42,0
1,note_on,70,53,0
1,note_on,70,0,480
1,note_on,62,0,0
1,note_on,65,0,0
1,note_on,68,0,0
1,note_on,70,48,0
1,note_on,65,38,0
1,note_on,68,38,0
1,note_on,62,38,0
1,note_on,62,0,480
1,note_on,70,0,0
1,note_on,65,0,0
1,note_on,68,0,0
1,note_on,63,42,0
1,note_on,67,42,0
1,note_on,72,53,0
1,note_on,72,0,480
1,note_on,70,49,0
1,note_on,70,0,480
1,note_on,67,0,0
1,note_on,63,0,0
1,note_on,53,42,960
1,note_on,56,42,0
1,note_on,62,53,0
1,note_on,62,0,480
1,note_on,56,0,0
1,note_on,53,0,0
1,note_on,53,38,0
1,note_on,56,38,0
1,note_on,62,48,0
1,note_on,62,0,480
1,note_on,56,0,0
1,note_on,53,0,0
1,note_on,55,42,0
1,note_on,58,42,0
1,note_on,65,53,0
1,note_on,65,0,480
1,note_on,63,49,0
1,note_on,63,0,480
1,note_on,58,0,0
1,note_on,55,0,0
1,note_on,53,42,960
1,note_on,56,42,0
1,note_on,62,53,0
1,note_on,62,0,480
1,note_on,56,0,0
1,note_on,53,0,0
1,note_on,53,38,0
1,note_on,56,38,0
1,note_on,62,48,0
1,note_on,62,0,480
1,note_on,56,0,0
1,note_on,53,0,0
1,note_on,56,42,0
1,note_on,62,42,0
1,note_on,65,53,0
1,note_on,65,0,1440
1,note_on,62,0,0
1,note_on,56,0,0
1,note_on,58,44,0
1,note_on,63,49,0
1,note_on,63,0,480
1,note_on,58,0,0
1,note_on,63,69,960
1,note_on,67,69,0
1,note_on,72,82,0
1,note_on,72,0,720
1,note_on,67,0,0
1,note_on,63,0,0
1,note_on,67,70,120
1,note_on,67,0,120
1,note_on,75,78,0
1,note_on,75,0,360
1,note_on,72,70,0
1,note_on,72,0,120
1,note_on,79,79,0
1,note_on,79,0,360
1,note_on,75,70,0
1,note_on,75,0,120
1,note_on,84,79,0
1,note_on,84,0,360
1,note_on,79,70,0
1,note_on,79,0,120
1,note_on,87,84,0
1,note_on,87,0,120
1,note_on,87,84,360
1,note_on,87,0,120
1,note_on,67,39,840
1,note_on,72,46,0
1,note_on,72,0,240
1,note_on,67,0,0
1,note_on,67,42,240
1,note_on,72,50,0
1,note_on,72,0,960
1,note_on,67,0,0
1,note_on,67,39,0
1,note_on,71,46,10
1,note_on,67,0,460
1,note_on,71,0,10
1,note_on,68,69,0
1,note_on,65,69,0
1,note_on,71,82,0
1,note_on,71,0,720
1,note_on,65,0,0
1,note_on,68,0,0
1,note_on,71,70,120
1,note_on,71,0,120
1,note_on,77,78,0
1,note_on,77,0,360
1,note_on,74,70,0
1,note_on,74,0,120
1,note_on,83,79,0
1,note_on,83,0,360
1,note_on,77,70,0
1,note_on,77,0,120
1,note_on,86,79,0
1,note_on,86,0,360
1,note_on,83,70,0
1,note_on,83,0,120
1,note_on,89,84,0
1,note_on,89,0,120
1,note_on,89,84,360
1,note_on,89,0,120
1,note_on,71,39,840
1,note_on,74,46,0
1,note_on,74,0,240
1,note_on,71,0,0
1,note_on,71,42,240
1,note_on,74,50,0
1,note_on,74,0,960
1,note_on,71,0,0
1,note_on,72,46,0
1,note_on,72,0,360
1,note_on,72,45,0
1,note_on,72,0,60
1,note_on,75,48,0
1,note_on,75,0,60
1,note_on,79,53,0
1,note_on,79,0,720
1,note_on,77,41,0
1,note_on,77,0,240
1,note_on,75,51,0
1,note_on,75,0,480
1,note_on,74,47,0
1,note_on,74,0,960
1,note_on,72,39,0
1,note_on,72,0,360
1,note_on,67,27,0
1,note_on,67,0,40
1,note_on,72,45,0
1,note_on,72,0,40
1,note_on,75,48,0
1,note_on,75,0,40
1,note_on,79,53,0
1,note_on,79,0,720
1,note_on,77,41,0
1,note_on,77,0,240
1,note_on,72,43,0
1,note_on,75,51,0
1,note_on,75,0,480
1,note_on,72,0,0
1,note_on,71,39,0
1,note_on,74,47,0
1,note_on,74,0,960
1,note_on,71,0,0
1,note_on,72,39,0
1,note_on,72,0,360
1,note_on,67,60,0
1,note_on,67,0,40
1,note_on,72,63,0
1,note_on,72,0,40
1,note_on,75,69,0
1,note_on,75,0,40
1,note_on,67,69,0
1,note_on,79,81,0
1,note_on,79,0,720
1,note_on,67,0,0
1,note_on,77,61,0
1,note_on,65,51,0
1,note_on,65,0,240
1,note_on,77,0,0
1,note_on,75,73,0
1,note_on,63,62,0
1,note_on,63,0,960
1,note_on,75,0,0
1,note_on,74,72,0
1,note_on,62,61,0
1,note_on,62,0,120
1,note_on,74,0,0
1,note_on,72,75,360
1,note_on,60,63,0
1,note_on,60,0,960
1,note_on,72,0,0
1,note_on,59,63,0
1,note_on,71,75,0
1,note_on,71,0,120
1,note_on,59,0,0
1,note_on,56,62,360
1,note_on,68,74,0
1,note_on,68,0,960
1,note_on,56,0,0
1,note_on,55,58,0
1,note_on,67,68,0
1,note_on,67,0,240
1,note_on,55,0,0
1,note_on,59,42,1200
1,note_on,59,0,160
1,note_on,62,35,0
1,note_on,62,0,160
1,note_on,65,35,0
1,note_on,65,0,160
1,note_on,68,43,0
1,note_on,68,0,160
1,note_on,67,36,0
1,note_on,67,0,160
1,note_on,65,36,0
1,note_on,65,0,160
1,note_on,63,43,0
1,note_on,63,0,120
1,note_on,53,42,1800
1,note_on,53,0,160
1,note_on,56,35,0
1,note_on,56,0,160
1,note_on,62,35,0
1,note_on,62,0,160
1,note_on,65,43,0
1,note_on,65,0,160
1,note_on,63,36,0
1,note_on,63,0,160
1,note_on,62,36,0
1,note_on,62,0,160
1,note_on,60,43,0
1,note_on,60,0,120
1,note_on,55,66,1800
1,note_on,55,0,160
1,note_on,59,69,0
1,note_on,59,0,160
1,note_on,62,72,0
1,note_on,62,0,160
1,note_on,65,75,0
1,note_on,65,0,160
1,note_on,62,67,0
1,note_on,62,0,160
1,note_on,59,67,0
1,note_on,59,0,160
1,note_on,55,79,0
1,note_on,51,79,0
1,note_on,60,94,0
1,note_on,60,0,720
1,note_on,51,0,0
1,note_on,55,0,0
1,note_on,60,70,120
1,note_on,60,0,120
1,note_on,67,78,0
1,note_on,67,0,360
1,note_on,63,70,0
1,note_on,63,0,120
1,note_on,72,85,0
1,note_on,72,0,360
1,note_on,67,72,0
1,note_on,67,0,120
1,note_on,75,80,0
1,note_on,75,0,360
1,note_on,72,83,0
1,note_on,72,0,120
1,note_on,79,96,0
1,note_on,67,81,0
1,note_on,67,0,120
1,note_on,79,0,0
1,note_on,79,96,360
1,note_on,67,81,0
1,note_on,67,0,120
1,note_on,79,0,0
1,note_on,59,70,720
1,note_on,59,0,120
1,note_on,67,78,0
1,note_on,67,0,360
1,note_on,62,70,0
1,note_on,62,0,120
1,note_on,71,85,0
1,note_on,71,0,360
1,note_on,67,74,0
1,note_on,67,0,120
1,note_on,74,86,0
1,note_on,74,0,360
1,note_on,71,83,0
1,note_on,71,0,120
1,note_on,79,96,0
1,note_on,67,81,0
1,note_on,67,0,120
1,note_on,79,0,0
1,note_on,79,96,360
1,note_on,67,81,0
1,note_on,67,0,120
1,note_on,79,0,0
1,note_on,63,70,720
1,note_on,63,0,120
1,note_on,67,78,0
1,note_on,67,0,360
1,note_on,63,70,0
1,note_on,63,0,120
1,note_on,72,85,0
1,note_on,72,0,360
1,note_on,67,74,0
1,note_on,67,0,120
1,note_on,75,86,0
1,note_on,75,0,360
1,note_on,72,83,0
1,note_on,72,0,120
1,note_on,79,90,0
1,note_on,79,0,360
1,note_on,75,83,0
1,note_on,75,0,120
1,note_on,74,96,0
1,note_on,74,0,120
1,note_on,89,96,360
1,note_on,89,0,120
1,note_on,71,96,840
1,note_on,71,0,120
1,note_on,86,96,360
1,note_on,86,0,120
1,note_on,72,96,840
1,note_on,72,0,120
1,note_on,84,96,360
1,note_on,84,0,120
1,note_on,67,50,4200
1,note_on,75,45,480
1,note_on,75,0,480
1,note_on,67,0,0
1,note_on,68,42,0
1,note_on,75,50,0
1,note_on,75,0,960
1,note_on,75,45,0
1,note_on,68,0,480
1,note_on,67,42,0
1,note_on,75,0,480
1,note_on,77,45,0
1,note_on,77,0,480
1,note_on,73,44,0
1,note_on,67,0,480
1,note_on,68,42,0
1,note_on,73,0,480
1,note_on,71,45,0
1,note_on,71,0,480
1,note_on,72,45,0
1,note_on,72,0,480
1,note_on,68,0,0
1,note_on,76,50,480
1,note_on,84,45,480
1,note_on,84,0,480
1,note_on,76,0,0
1,note_on,77,42,0
1,note_on,84,50,0
1,note_on,84,0,960
1,note_on,84,45,0
1,note_on,77,0,480
1,note_on,76,42,0
1,note_on,84,0,480
1,note_on,85,45,0
1,note_on,85,0,480
1,note_on,82,44,0
1,note_on,76,0,480
1,note_on,72,42,0
1,note_on,82,0,480
1,note_on,79,45,0
1,note_on,79,0,480
1,note_on,80,45,0
1,note_on,80,0,480
1,note_on,72,0,0
1,note_on,72,50,480
1,note_on,80,45,480
1,note_on,80,0,480
1,note_on,72,0,0
1,note_on,73,42,0
1,note_on,80,50,0
1,note_on,80,0,960
1,note_on,80,45,0
1,note_on,73,0,480
1,note_on,72,42,0
1,note_on,80,0,480
1,note_on,82,45,0
1,note_on,82,0,480
1,note_on,78,44,0
1,note_on,72,0,480
1,note_on,68,49,0
1,note_on,78,0,480
1,note_on,76,52,0
1,note_on,76,0,480
1,note_on,77,52,0
1,note_on,68,0,480
1,note_on,69,50,0
1,note_on,77,0,480
1,note_on,78,55,0
1,note_on,78,0,480
1,note_on,75,50,0
1,note_on,69,0,480
1,note_on,65,42,0
1,note_on,75,0,480
1,note_on,75,45,0
1,note_on,75,0,480
1,note_on,74,45,0
1,note_on,65,0,480
1,note_on,66,42,0
1,note_on,74,0,480
1,note_on,75,45,0
1,note_on,75,0,480
1,note_on,66,0,0
1,note_on,63,28,0
1,note_on,66,33,0
1,note_on,66,0,480
1,note_on,63,0,0
1,note_on,62,32,0
1,note_on,65,38,0
1,note_on,65,0,480
1,note_on,62,0,0
1,note_on,72,38,1440
1,note_on,72,0,240
1,note_on,72,38,240
1,note_on,72,0,240
1,note_on,72,46,240
1,note_on,72,0,480
1,note_on,70,38,0
1,note_on,70,0,480
1,note_on,68,38,960
1,note_on,68,0,240
1,note_on,68,38,240
1,note_on,68,0,240
1,note_on,68,43,240
1,note_on,68,0,480
1,note_on,67,38,0
1,note_on,67,0,480
1,note_on,72,37,720
1,note_on,72,0,240
1,note_on,71,38,0
1,note_on,71,0,240
1,note_on,72,34,0
1,note_on,72,0,240
1,note_on,74,43,0
1,note_on,74,0,240
1,note_on,72,38,0
1,note_on,72,0,240
1,note_on,70,36,240
1,note_on,70,0,240
1,note_on,69,38,0
1,note_on,69,0,240
1,note_on,70,36,0
